sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,31.0,Less than 25,African-American,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,1.0,M,1
Male,30.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-2.0,602.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,6.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,1
Male,22.0,Less than 25,African-American,0.0,9.0,0.0,0.0,20.586113,0.0,39.698586,1.0,1.0,F,1
Female,29.0,25 - 45,African-American,0.0,6.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,1
Female,24.0,Less than 25,African-American,0.0,7.0,0.0,0.0,2.0,-414.0,2.0,0.0,3.0,F,1
Male,36.0,25 - 45,African-American,0.0,10.0,0.0,0.0,4.0,-414.0,1.0,0.0,7604.0,F,1
Female,31.0,Less than 25,African-American,0.0,3.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,1
Male,23.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,M,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Male,29.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-3.0,2.0,0.0,1.0,F,0
Male,26.0,Less than 25,Hispanic,0.0,6.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,25.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,M,1
Male,23.0,Less than 25,African-American,0.0,4.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,32.0,25 - 45,African-American,0.0,3.0,0.0,0.0,3.0,-3.0,1.0,-300.0,1.0,F,1
Male,35.0,Greater than 45,Asian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,27.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,1025.0,3.0,7603.0,1.0,F,1
Male,23.0,Less than 25,African-American,0.0,4.0,0.0,0.0,4.0,-1.0,0.0,0.0,5.0,F,1
Male,47.15801,Less than 25,Caucasian,0.0,8.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Male,21.0,Less than 25,Hispanic,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,35.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,0.0,-1.0,414.3111,1.0,M,1
Male,49.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M,0
Male,28.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-3.0,1.0,0.0,36.0,M,0
Male,32.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,M,1
Male,30.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,2.0,-414.0,10.0,0.0,1.0,F,0
Male,40.0,Greater than 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,F,0
Male,28.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,-300.0,1.0,F,0
Male,43.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,5.0,-12.730269,1.0,0.0,1.0,F,0
Male,33.0,25 - 45,African-American,0.0,4.0,0.0,0.0,6.0,1025.0,0.0,0.0,0.0,F,0
Male,35.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,2.0,-1.0,28.0,0.0,1.0,M,0
Male,32.798225,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,68.49842,0.0,1.0,M,0
Male,18.0,25 - 45,African-American,0.0,6.0,0.0,0.0,2.0,-28.079182,3.0,0.0,7604.0,F,1
Female,39.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,28.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,1.0,M,0
Male,32.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,36.0,-1.0,-1.0,0.0,1.0,F,0
Male,32.0,25 - 45,African-American,0.0,1.0,0.0,0.0,36.0,-1.0,1.0,0.0,1.0,F,1
Male,28.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,14.0,-1.0,602.0,0.0,1.0,F,1
Female,47.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,F,0
Male,36.0,25 - 45,Caucasian,0.0,9.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,32.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-25.0,1.0,0.0,1.0,F,0
Female,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,16.0,-1.0,-1.0,1.0,2.0,F,0
Female,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,3.0,F,1
Male,30.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Female,29.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,7603.0,113.72142,M,0
Male,28.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,7.537535,0.0,1.0,M,1
Male,55.0,25 - 45,African-American,0.0,10.0,0.0,0.0,6.0,-14.925762,17.0,0.86530614,7604.0,F,1
Male,31.0,25 - 45,African-American,0.0,2.0,0.0,0.0,4.0,-1.0,602.0,0.0,1.0,F,1
Male,48.0,Greater than 45,African-American,0.0,8.0,0.0,0.0,36.0,-1.0,-1.0,0.0,7.0,F,1
Female,27.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,203.96338,0.0,1.0,M,0
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,639.746,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,F,0
Female,34.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,0
Male,22.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Female,21.0,25 - 45,African-American,0.0,4.0,0.0,0.0,7.0,-1.0,602.0,0.0,1.0,F,1
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,M,0
Male,54.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,0
Male,21.0,Less than 25,African-American,0.0,7.0,0.0,0.0,10.0,-1.0,602.0,0.0,1.0,F,1
Female,24.0,Less than 25,Hispanic,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,1
Male,20.0,Less than 25,African-American,0.0,5.0,0.0,0.0,0.0,0.0,602.0,1.0,1.0,F,0
Female,32.0,25 - 45,African-American,0.0,5.0,0.0,0.0,4.0,-1.0,0.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Hispanic,0.0,2.0,0.0,0.0,2.0,-1.0,4.0,-300.0,0.0,F,0
Male,34.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-414.0,2.0,0.0,1.0,M,0
Male,31.0,25 - 45,African-American,0.0,9.0,0.0,0.0,0.0,-1.0,602.0,0.0,0.0,F,1
Male,33.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,M,0
Male,35.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-3.0,3.0,0.0,1.0,M,0
Male,28.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,22.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Female,36.0,25 - 45,Asian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,F,0
Male,24.0,Less than 25,African-American,0.0,6.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,F,1
Female,24.0,25 - 45,African-American,0.0,8.0,0.0,0.0,4.0,-27.0,0.0,0.0,7604.0,F,0
Male,24.0,25 - 45,African-American,0.0,1.0,0.0,0.0,4.0,-1.0,49.0,0.0,0.0,F,1
Male,37.0,25 - 45,African-American,0.0,10.0,0.0,0.0,8.0,-25.0,2.0,7603.0,7604.0,F,1
Male,29.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,36.0,0.0,1.0,0.0,1.0,M,1
Male,33.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,M,0
Male,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,33.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,64.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,2.0,0.0,1.0,M,0
Male,34.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,28.0,0.0,18.223862,F,0
Male,36.0,25 - 45,African-American,0.0,9.0,0.0,0.0,4.0,-1.0,0.0,80.49632,7604.0,F,0
Male,44.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,0
Male,18.0,Less than 25,African-American,0.0,6.0,0.0,0.0,4.0,-1.0,602.0,7603.0,7604.0,F,1
Male,27.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,602.0,0.0,1.0,M,0
Female,63.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,30.0,-300.0,1.0,M,0
Female,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,1.0,0.0,0.0,F,0
Female,29.0,Less than 25,African-American,0.0,8.0,0.0,0.0,1.0,-1.0,50.181194,0.0,1.0,F,0
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,13.0,-1.0,1.0,0.0,5.0,F,1
Female,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,7603.0,1.0,F,1
Female,40.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,F,0
Female,27.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,29.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,34.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,F,1
Male,31.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,-414.0,1.0,0.0,1.0,F,1
Male,38.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,1.0,-41.0,0.0,0.0,2.0,F,0
Male,28.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,26.0,0.0,0.0,F,1
Male,30.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,M,0
Male,22.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,-23.0,47.46289,0.0,17.0,F,0
Male,44.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-18.0,0.0,-300.0,1.0,F,0
Male,26.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,F,0
Male,37.0,25 - 45,African-American,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,-300.0,1.0,F,1
Male,44.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,1.0,M,0
Male,39.71694,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,M,0
Female,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,7603.0,7604.0,M,0
Female,40.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,5.0,-414.0,602.0,0.0,7604.0,M,0
Male,37.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-367.8165,0.0,-300.0,1.0,M,0
Male,28.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,24.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Female,28.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,602.0,0.0,1.0,F,1
Male,38.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,0
Male,30.0,25 - 45,African-American,0.0,10.0,0.0,0.0,5.343897,-1.0,0.0,0.0,1.0,F,0
Female,18.0,Less than 25,African-American,0.0,8.0,0.0,0.0,0.0,-1.0,49.0,1.0,7604.0,F,0
Male,37.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,4.0,-1.0,265.49127,0.0,1.0,F,1
Male,40.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-414.0,3.1807408,0.0,2.0,M,0
Male,55.0,Greater than 45,Caucasian,0.0,9.0,0.0,0.0,0.0,-35.0,602.0,0.0,7604.0,M,0
Male,51.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,-0.77589375,0.0,M,0
Female,28.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,0.0,-2.0,1.0,-300.0,1.0,M,1
Female,26.0,Less than 25,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,1
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,25.0,25 - 45,African-American,0.0,1.0,0.0,0.0,36.0,-1.0,0.0,0.0,1.0,M,1
Male,30.0,Greater than 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,24.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,1.5982711,0.0,1.0,F,1
Male,27.0,Less than 25,African-American,0.0,4.0,0.0,0.0,1.0,0.0,58.682777,0.0,0.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,1.0,0.0,0.0,M,0
Male,42.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Female,45.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,1.0,-2.0,0.0,0.0,2.0,F,1
Female,21.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,27.05322,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,56.222034,7603.0,53.863873,M,0
Male,18.0,Less than 25,Caucasian,0.0,2.0,0.0,7.0,4.0,-1.0,602.0,7603.0,4.0,M,1
Male,50.0,25 - 45,African-American,0.0,3.0,0.0,0.0,36.0,-1.0,1.0,0.0,1.0,F,1
Female,50.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,17.0,-1.0,0.0,0.0,2.0,M,0
Male,33.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,25.596445,-3.0,1.0,1.0,7604.0,F,0
Male,45.943172,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,M,0
Male,27.0,25 - 45,African-American,0.0,2.0,0.0,0.0,36.0,-1.0,1.0,1.0,30.0,F,1
Male,38.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,0
Male,96.0,Greater than 45,African-American,0.0,10.0,0.0,0.0,4.0,-43.0,1.0,-300.0,1.0,F,0
Male,22.0,Less than 25,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,7.0,0.0,1.0,M,1
Female,48.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,5.0,-1.0,-1.0,0.0,1.0,F,0
Female,28.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,0.0,1.0,-300.0,0.0,M,1
Female,41.0,25 - 45,African-American,0.0,1.0,0.0,0.0,36.0,-3.0,1.0,0.0,1.0,F,1
Male,33.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,M,0
Male,36.0,25 - 45,African-American,0.0,9.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,0
Female,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,2.0,7603.0,0.0,F,0
Male,38.0,25 - 45,African-American,0.0,7.0,0.0,0.0,10.0,-1.0,-1.0,0.0,1.0,M,1
Male,25.0,25 - 45,African-American,0.0,6.0,0.0,0.0,4.0,-414.0,2.0,0.0,7604.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,1
Male,38.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,38.0,25 - 45,African-American,0.0,2.0,0.0,0.0,6.0,-1.0,0.0,0.0,1.0,F,1
Female,33.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,32.054016,25 - 45,African-American,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,1
Male,31.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,18.08334,M,1
Female,47.0,Greater than 45,African-American,0.0,9.0,0.0,0.0,5.0,-414.0,1.0,0.0,21.0,F,0
Male,24.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,0.0,-1.0,2.0,0.0,37.58999,F,0
Male,43.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,58.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,31.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,18.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,809.92365,1.0,F,0
Male,37.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,3.0,-1.0,2.3389459,0.0,1.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,6.0,-1.0,-1.0,0.0,1.0,F,0
Male,22.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,36.0,-414.0,602.0,0.0,472.03616,F,0
Male,25.0,25 - 45,African-American,0.0,2.0,0.0,1.0,0.0,1025.0,27.0,0.0,0.0,F,1
Male,22.0,Less than 25,African-American,0.0,6.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,38.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,0
Male,34.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,31.277824,0.0,1.0,F,0
Male,59.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,M,0
Female,24.893969,25 - 45,Caucasian,0.0,6.0,0.0,0.0,7.0,-1.0,0.0,1.0,891.0971,M,0
Male,33.0,Less than 25,Other,0.0,3.0,0.0,0.0,9.0,-1.0,1.0,-300.0,0.0,F,1
Male,33.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,F,1
Male,24.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,4.0,-1.0,2.0,0.0,1.0,F,1
Male,25.0,25 - 45,Other,0.0,2.0,0.0,0.0,36.0,-1.0,1.0,7603.0,7604.0,F,0
Male,23.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-414.0,1.0,0.0,67.33071,F,1
Female,26.0,Greater than 45,African-American,0.0,5.0,0.0,0.0,4.0,-414.0,2.0,0.0,1.0,F,1
Female,22.0,25 - 45,African-American,0.0,1.0,0.0,0.0,7.0,-1.0,41.0,0.0,1.0,M,1
Male,96.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-2.0,1.0,0.0,1.0,M,1
Male,21.0,25 - 45,African-American,0.0,3.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,F,0
Male,30.0,Less than 25,Hispanic,0.0,5.0,0.0,0.0,7.0,-3.0,2.0,0.0,1.0,F,1
Female,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,7604.0,F,0
Female,27.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,2.0,-414.0,-1.0,0.0,1.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,36.0,-1.0,-1.0,0.0,4.0,F,1
Male,69.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,35.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,27.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,27.0,25 - 45,African-American,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,F,1
Male,28.0,Less than 25,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,33.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,1
Male,22.0,Less than 25,African-American,0.0,4.0,0.0,0.0,2.0,-1.0,200.62202,0.0,1.0,F,1
Male,34.0,25 - 45,African-American,0.0,3.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0,F,0
Female,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Male,28.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,4.0,-1.0,1.0,0.0,1.0,F,1
Male,25.0,Less than 25,African-American,0.0,10.0,0.0,0.0,7.0,1025.0,1.0,7603.0,1.0,F,1
Male,35.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-68.945274,0.0,0.0,1.0,F,0
Female,18.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,0
Male,29.0,25 - 45,African-American,0.0,5.0,0.0,7.0,8.0,-1.0,1.0,0.0,1.0,F,0
Male,49.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,-107.44548,0.0,F,0
Male,29.0,Less than 25,African-American,0.0,6.0,0.0,0.0,36.0,-1.0,2.0,0.0,35.845104,F,1
Male,25.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,5.0,0.0,0.0,M,1
Female,41.0,Greater than 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,M,1
Male,22.0,25 - 45,African-American,0.0,4.0,0.0,0.0,36.0,-4.0,602.0,0.0,4.0,M,1
Male,23.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,0.0,602.0,0.0,1.0,F,1
Male,31.0,25 - 45,Other,0.0,3.0,0.0,0.0,6.0,-1.0,-1.0,-300.0,1.0,F,0
Female,30.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Female,31.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,-300.0,1.0,F,1
Female,37.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,139.72453,0.0,1.0,M,0
Female,28.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,7603.0,32.0,M,0
Male,47.0,25 - 45,African-American,0.0,9.0,0.0,0.0,3.0,-1.0,-1.0,0.0,1.0,F,1
Female,21.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,36.0,25 - 45,African-American,0.0,9.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,F,1
Male,28.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Female,36.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,5.0,-1.0,1.0,0.0,1.0,M,1
Male,29.0,Less than 25,African-American,0.0,8.0,0.0,0.0,1.0,-1.0,57.984016,0.0,1.0,F,1
Female,33.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,25.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,1.0,1.0,0.0,M,0
Female,43.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-414.0,0.0,-300.0,1.0,M,1
Female,26.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,F,1
Male,36.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,36.0,-1.0,1.0,0.0,1.0,F,1
Male,27.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,1025.0,1.0,0.0,0.0,M,0
Male,30.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,50.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,0
Male,34.0,25 - 45,African-American,0.0,2.0,0.0,0.0,36.0,-1.0,0.0,0.0,1.0,M,1
Male,22.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,1.0,1.0,F,0
Male,27.0,25 - 45,African-American,0.0,3.0,0.0,0.0,1.0,-4.0,0.0,0.0,1.0,M,1
Male,56.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,F,0
Male,32.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,5.0,-13.0,7.0,0.0,1.0,F,0
Male,38.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,2.0,-414.0,1.0,0.0,7604.0,F,0
Male,27.0,25 - 45,Caucasian,0.0,10.0,0.0,7.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,38.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-17.0,2.0,0.0,1.0,M,1
Male,24.0,25 - 45,African-American,0.0,8.0,0.0,0.0,5.0,-1.0,1.0,0.0,11.0,M,0
Male,30.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,0
