sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,40.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,27.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.3580434,F,0
Male,31.0,25 - 45,African-American,0.0,8.0,0.0,0.0,36.0,-414.0,2.0,0.0,3.0,F,1
Male,29.0,25 - 45,Hispanic,0.0,8.0,0.0,0.0,0.0,-76.377365,1.0,-300.0,1.0,F,0
Male,36.0,25 - 45,African-American,0.0,7.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,M,0
Female,29.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,162.90184,2.0,0.0,7604.0,F,1
Male,29.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-300.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,29.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,2.0,-1.0,28.0,0.0,1.0,M,1
Male,43.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,4.0,-1.0,602.0,0.0,7604.0,M,1
Male,49.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,1.0,0.0,1.0,M,0
Male,29.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,28.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,1.0,F,0
Male,31.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,1025.0,0.0,0.0,1.0,F,1
Male,30.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,29.0,Greater than 45,Hispanic,0.0,3.0,0.0,0.0,36.0,-414.0,-1.0,0.0,1.0,M,1
Male,46.624542,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,-300.0,0.0,F,1
Male,24.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,F,0
Male,34.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,967.38525,7604.0,M,0
Female,18.0,Less than 25,Other,0.0,4.0,0.0,7.0,0.0,-1.0,4.0,0.0,4.0,F,1
Male,33.0,25 - 45,Other,0.0,10.0,0.0,0.0,7.0,-1.0,2.0,0.0,1.0,F,1
Male,27.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-54.0,2.0,0.0,7604.0,F,0
Female,32.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,4.0,-1.0,0.0,0.0,1.0,F,0
Male,28.0,25 - 45,African-American,0.0,6.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,1
Male,50.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,27.233574,-1.0,602.0,7603.0,7604.0,F,0
Male,30.0,Less than 25,African-American,0.0,8.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,F,1
Male,32.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,-300.0,1.0,F,0
Male,29.0,Less than 25,African-American,0.0,8.0,0.0,0.0,2.0,1025.0,-1.0,7603.0,0.0,F,1
Female,40.0,25 - 45,African-American,0.0,10.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,M,1
Male,27.0,Less than 25,African-American,0.0,10.0,13.0,0.0,36.0,-414.0,10.0,0.0,7604.0,F,1
Female,19.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,1.0,7604.0,F,1
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,F,1
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,M,0
Male,32.0,25 - 45,Other,0.0,3.0,0.0,0.0,18.968353,0.0,1.0,7603.0,7604.0,M,0
Male,30.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,5.0,-1.0,602.0,7603.0,1.0,F,1
Male,52.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-1.0,1.0,0.0,1.0,F,1
Male,26.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,8.0,0.0,0.0,3.0,1025.0,1.0,1.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,1
Male,34.0,25 - 45,African-American,0.0,6.0,0.0,0.0,6.0,-19.206926,0.0,0.0,1.0,F,1
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,32.0,717.23035,1.0,F,0
Female,37.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Female,36.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,1025.0,0.0,0.0,0.0,F,1
Male,71.180824,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,7603.0,1.0,F,0
Female,26.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,0
Male,50.0,Greater than 45,Caucasian,0.0,10.0,0.0,0.0,5.0,1025.0,49.0,0.0,3.0,F,0
Male,25.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,2.0,-1.0,12.488984,0.0,1.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-414.0,8.0,0.0,1.0,F,1
Female,35.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,-300.0,7604.0,F,0
Male,26.0,Less than 25,Hispanic,0.0,1.0,0.0,0.0,0.0,1025.0,0.0,7603.0,0.0,F,1
Male,37.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,36.0,-414.0,66.872246,0.0,7604.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,28.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,64.814,0.0,1.0,M,0
Male,32.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,M,0
Female,31.0,25 - 45,African-American,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,1
Male,42.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,M,0
Male,25.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-4.0,-1.0,0.0,1.0,M,0
Female,27.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Female,30.0,25 - 45,African-American,0.0,9.0,0.0,0.0,1.0,1025.0,-1.0,0.0,0.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,5.0,-1.0,0.0,0.0,0.0,M,1
Male,32.0,25 - 45,African-American,0.0,3.0,0.0,0.0,6.0,-414.0,4.0,0.0,7604.0,M,1
Male,31.0,25 - 45,African-American,0.0,9.0,0.0,0.0,1.0,1025.0,-1.0,7603.0,0.0,F,0
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,36.0,-414.0,3.0,0.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,5.0,-1.0,-1.0,7603.0,1.0,M,0
Male,37.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,32.0,Less than 25,African-American,0.0,6.0,0.0,0.0,1.0,1025.0,212.35858,1.0,1.0,M,1
Male,32.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,M,0
Male,20.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Male,20.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,0.0,-4.0,1.0,0.0,1.0,M,0
Male,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,0
Male,38.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,229.57333,2.0,0.0,1.0,M,1
Male,26.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,9.0,-1.0,602.0,0.0,18.0,F,0
Female,25.0,25 - 45,African-American,0.0,8.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,M,1
Male,22.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,-414.0,1.0,0.0,26.656275,F,0
Female,25.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,1025.0,0.0,0.0,0.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-22.0,0.0,0.0,0.0,F,0
Male,27.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,1
Male,26.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,M,0
Male,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Female,27.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,39.88124,1.0,1.0,F,1
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,1025.0,6.0,0.0,1.0,F,0
Male,23.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,3.0,-414.0,1.0,0.0,0.0,F,1
Male,30.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Female,24.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,1025.0,-1.0,0.0,1.0,F,0
Male,33.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,32.59402,3.0,0.0,1.0,F,0
Male,27.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,1025.0,0.0,0.0,1.0,M,1
Male,27.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,1025.0,-1.0,0.0,0.0,F,0
Male,96.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0,-300.0,0.0,M,0
Male,39.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-300.0,0.0,M,0
Male,22.0,Less than 25,African-American,0.0,10.0,13.0,0.0,2.0,-414.0,0.0,0.0,60.851585,F,1
Male,36.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,733.9775,602.0,0.0,1.0,F,1
Male,52.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,34.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,30.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Male,28.0,25 - 45,African-American,0.0,10.0,0.0,0.0,9.0,-7.0,602.0,0.0,1.0,F,1
Male,45.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-414.0,0.0,0.0,1.0,F,0
Male,32.0,Greater than 45,African-American,0.0,8.0,0.0,0.0,0.0,-1.0,-1.0,-300.0,1.0,M,0
Male,26.0,25 - 45,Native American,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Male,28.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,M,0
Female,28.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,M,1
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,602.0,7603.0,7604.0,F,0
Male,46.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,602.0,0.0,7604.0,F,0
Female,25.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-3.0,1.0,0.0,1.0,M,0
Male,31.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-414.0,1.0,0.0,1.0,F,0
Male,25.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Male,24.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,497.8799,0.0,0.0,F,1
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-414.0,602.0,7603.0,2.0,F,1
Female,46.0,25 - 45,African-American,0.0,8.0,0.0,0.0,0.0,-414.0,0.0,-300.0,7604.0,F,0
Female,42.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,3.0,-3.0,0.0,0.0,1.0,M,0
Female,30.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,21.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,24.0,Less than 25,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,24.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-24.0,1.0,0.0,1.0,F,0
Male,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,3.0,-414.0,602.0,0.0,1.0,F,1
Male,35.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,3.0,-18.422102,602.0,0.0,2.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,2.0,-1.0,1.0,-300.0,1.0,F,0
Male,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,0
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-414.0,1.0,0.0,1.0,F,1
Male,37.0,25 - 45,Native American,0.0,1.0,0.0,0.0,3.0,-414.0,0.0,0.0,1.0,F,0
Female,40.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,3.2811828,M,0
Female,21.0,Less than 25,African-American,0.0,1.0,0.0,0.0,1.0,-414.0,1.0,0.0,1.0,F,1
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,M,1
Male,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-3.0,26.0,0.0,98.30472,F,1
Male,30.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,4.0,-28.697618,0.0,0.0,1.0,F,1
Male,27.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,9.0,0.0,7604.0,F,1
Male,26.0,25 - 45,Other,0.0,8.0,0.0,0.0,1.0,1025.0,-1.0,7603.0,0.0,F,0
Male,44.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,0
Male,58.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,58.0,25 - 45,African-American,0.0,2.0,0.0,0.0,36.0,-2.0,24.0,1.0,7604.0,F,0
Male,37.0,25 - 45,African-American,0.0,2.0,0.0,0.0,4.0,-1.0,602.0,0.0,1.0,F,0
Male,40.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Other,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,M,0
Female,28.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-16.823807,5.0,-300.0,1.0,M,1
Female,29.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,M,0
Male,26.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,265.51245,126.74968,0.0,1.0,F,1
Female,51.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,F,1
Male,25.0,25 - 45,African-American,0.0,7.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Male,37.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,7603.0,1.0,F,0
Female,35.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,1
Male,41.0,25 - 45,African-American,0.0,7.0,0.0,0.0,3.0,0.0,175.81874,0.0,7604.0,F,1
Male,26.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,1025.0,0.0,1.0,1.0,F,0
Male,38.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,4.0,-1.0,602.0,0.0,1.0,M,1
Male,31.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,2.0,0.0,1.0,M,1
Male,29.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,36.0,-414.0,0.0,3200.1353,7604.0,F,1
Male,46.0,Greater than 45,Hispanic,0.0,3.0,0.0,0.0,3.9098935,-80.28265,1.0,1.0,123.46417,M,0
Male,36.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,10.0,-1.0,0.0,0.0,2.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,M,0
Male,22.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,4.0,-41.766823,186.21584,0.0,1.0,F,1
Male,18.0,25 - 45,African-American,0.0,7.0,0.0,0.0,4.0,-414.0,0.0,0.0,1.0,F,1
Male,24.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,22.0,25 - 45,Native American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,32.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,0.0,1.0,-8.542722,2.0,F,0
Male,28.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-414.0,5.0,0.0,27.0,F,1
Male,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,25.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Female,30.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,26.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,4.0,M,0
Male,30.0,25 - 45,Other,0.0,5.0,0.0,0.0,2.0,0.0,82.794235,0.0,1.0,F,1
Male,33.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7603.0,1.0,F,0
Male,25.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,31.0,Less than 25,Caucasian,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,F,0
Female,26.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-13.805592,-1.0,0.0,28.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,20.0,Less than 25,Hispanic,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,F,0
Female,43.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,45.0,25 - 45,African-American,0.0,4.0,0.0,0.0,36.0,0.0,0.0,433.27182,7604.0,F,0
Male,33.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,F,0
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,4.0,-1.0,-1.0,1.0,0.0,F,0
Female,96.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,10.0,-1.0,0.0,0.0,1.0,M,0
Male,30.0,25 - 45,African-American,0.0,8.0,0.0,0.0,36.0,-414.0,602.0,1361.23,1.0,F,1
Male,33.0,25 - 45,African-American,0.0,5.0,0.0,0.0,3.0,1025.0,1.0,7603.0,99.53439,F,1
Male,24.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,28.0,Less than 25,African-American,0.0,4.0,0.0,0.0,36.0,-414.0,6.0,0.0,1.0,F,1
Male,51.0,Greater than 45,Native American,0.0,1.0,0.0,0.0,0.0,-2.0,2.0,0.0,1.0,F,0
Male,47.0,25 - 45,African-American,0.0,8.0,0.0,0.0,4.0,-13.0,1.0,0.0,1.0,F,1
Male,53.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,36.0,-1.0,1.0,1.0,7604.0,M,1
Female,21.0,Less than 25,African-American,0.0,1.0,0.0,7.0,0.0,-1.0,5.0,0.0,1.0,F,1
Male,30.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,0
Male,25.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,7603.0,1.0,M,1
Male,39.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,0.0,1025.0,-1.0,0.0,0.0,M,0
Male,21.0,Less than 25,African-American,0.0,10.0,0.0,0.0,5.0,-1.0,1.0,0.0,0.0,F,1
Female,31.0,25 - 45,African-American,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,M,1
Male,25.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,39.0,-300.0,1.0,F,1
Male,27.0,Less than 25,Asian,0.0,3.0,0.0,0.0,2.0,1025.0,1.0,7603.0,0.0,M,1
Male,28.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,M,1
Male,28.0,Less than 25,Hispanic,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,-300.0,1.0,F,0
Female,42.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,353.69296,0.0,1.0,M,0
Female,23.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,F,1
Male,36.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,25.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,1025.0,-1.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-414.0,0.0,-300.0,1.0,F,0
Male,96.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,0
Male,27.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-414.0,4.0,0.0,1.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,M,0
Male,30.0,Greater than 45,Hispanic,0.0,7.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,F,1
Male,18.0,Less than 25,African-American,0.0,5.0,0.0,7.0,0.0,0.0,-1.0,7603.0,1.0,F,1
Female,29.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,0
Male,30.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,1
Female,35.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Male,25.0,Less than 25,African-American,0.0,8.0,0.0,0.0,0.0,-1.0,1.0,-300.0,2.0,F,0
Male,28.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,M,1
Male,32.0,Less than 25,African-American,0.0,1.0,0.0,0.0,2.0,0.0,10.0,0.0,1.0,F,1
Female,50.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,4.0,-1.0,602.0,1.0,18.0,M,0
Male,33.0,25 - 45,African-American,0.0,10.0,0.0,0.0,17.0,-1.0,5.0,1.0,0.0,F,1
Male,31.4018,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,Less than 25,African-American,0.0,1.0,0.0,0.0,1.0,-414.0,602.0,0.0,10.0,F,0
Male,35.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,4.0,-1.0,0.0,0.0,53.209385,F,0
Male,36.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,241.71555,7603.0,1.0,F,1
Male,26.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.24141729,F,0
Male,41.32326,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,7.5312743,-1.0,0.0,0.0,1.0,M,1
Male,52.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,241.11832,0.0,1.0,F,1
Male,28.0,25 - 45,African-American,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,F,0
Male,30.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,1025.0,2.0,0.0,1.0,M,0
Male,30.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,1025.0,0.0,0.0,1.0,M,1
Female,96.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,48.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,-1.0,0.0,1.0,M,0
Male,39.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,0.0,1.0,M,0
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,32.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,5.0,0.0,1.0,F,1
Female,28.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,M,0
Male,33.573433,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-4.0,-1.0,0.0,1.0,M,1
Male,18.0,Less than 25,African-American,0.0,10.0,0.0,7.0,23.0,-414.0,602.0,0.0,1.0,F,1
Male,27.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,1025.0,0.0,7603.0,0.0,F,1
Male,23.0,25 - 45,Hispanic,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,M,1
Male,38.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,4.0,-1.0,1.0,88.0612,6.0,M,1
