age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,171193,12,0,0,34,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
16,111860,5,0,0,40,Private,Bachelors,Never-married,?,Own-child,White,United-States,Male,unpref
21,243564,9,0,0,25,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,147638,8,0,0,48,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
41,255761,13,0,0,53,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
56,112426,9,0,0,13,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
35,54919,13,0,0,45,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,?,Male,unpref
57,36884,14,14750,1926,51,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,Male,>50K
34,141643,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,178934,8,0,0,23,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,Black,Philippines,unpriv,unpref
33,50865,15,0,0,15,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,India,unpriv,unpref
27,145452,9,0,0,24,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
33,154309,9,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
21,148739,8,0,0,29,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
45,166800,15,0,0,40,Private,Masters,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
28,260465,12,0,0,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
38,223678,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
28,195985,10,0,0,45,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
48,71120,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,36228,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,102204,5,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
30,44299,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
24,388267,10,1874,1909,39,Private,Some-college,Never-married,?,Own-child,White,Mexico,Male,unpref
42,230557,10,0,0,23,Private,Assoc-acdm,Divorced,Other-service,Own-child,Black,Mexico,Male,unpref
29,32891,10,0,0,50,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
47,101241,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
38,207232,12,0,0,49,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,>50K
21,35687,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
50,120275,3,0,0,33,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
40,161998,9,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
23,224542,6,0,0,39,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,91621,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,127425,9,0,0,48,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
28,421585,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,unpriv,unpref
22,128608,10,0,0,40,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
39,39751,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
43,222150,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
54,96451,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
51,256428,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
61,57540,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,62096,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
48,257295,8,0,0,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
33,184708,8,0,0,48,Private,HS-grad,Never-married,Craft-repair,Wife,White,United-States,Male,unpref
29,227574,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,199732,13,0,0,12,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
46,6837,2,9876,0,47,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
21,144908,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
21,244286,10,0,0,18,Private,11th,Never-married,?,Own-child,White,United-States,unpriv,unpref
41,150881,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
23,135441,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Philippines,Male,unpref
46,256530,7,0,0,17,Private,12th,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
47,323891,12,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Germany,Male,unpref
25,443758,6,0,0,39,Private,11th,Never-married,Other-service,Not-in-family,Black,United-States,unpriv,unpref
24,208251,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
50,73002,13,7628,0,20,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Black,United-States,unpriv,>50K
51,41257,12,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
17,217643,8,2293,1928,49,?,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
28,186752,9,0,0,25,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
22,219206,8,0,0,24,Private,HS-grad,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
36,120609,13,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Philippines,unpriv,>50K
38,63216,9,0,0,44,Private,Some-college,Divorced,Tech-support,Unmarried,Black,United-States,Male,unpref
39,34532,8,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
45,385976,6,0,0,39,Private,Some-college,Divorced,Farming-fishing,Not-in-family,White,Mexico,unpriv,unpref
54,180713,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,84325,12,7507,0,11,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,unpriv,unpref
31,70749,9,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Mexico,Male,unpref
51,431584,8,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Husband,White,United-States,Male,>50K
36,157565,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,154055,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
22,61946,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
47,45150,10,0,0,40,Private,Assoc-voc,Divorced,Other-service,Not-in-family,White,Mexico,Male,unpref
43,220104,10,0,0,26,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
31,352264,10,0,0,26,Private,11th,Never-married,Other-service,Husband,White,United-States,unpriv,unpref
39,250578,14,0,0,41,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
37,150316,5,0,0,39,Private,10th,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
19,114363,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,India,Male,unpref
34,172713,12,4829,1927,51,?,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,>50K
45,167182,9,0,0,52,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
57,190340,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,211660,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,168155,13,0,0,51,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
21,25238,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
16,79198,10,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
31,116289,9,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Canada,unpriv,unpref
31,67828,8,0,0,46,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
22,210790,9,0,0,39,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
18,217085,8,0,0,19,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
42,131627,5,0,0,40,Private,11th,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,180009,8,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
18,104250,8,0,0,32,Private,HS-grad,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,unpref
33,268130,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,267420,12,14301,1979,50,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Peru,Male,>50K
24,127392,9,0,0,26,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
33,209454,9,0,0,30,Private,HS-grad,Never-married,Sales,Husband,White,United-States,Male,>50K
23,301949,13,0,0,34,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,unpref
18,134592,13,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,Germany,unpriv,unpref
39,196337,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,169354,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
29,24166,10,0,0,45,Private,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
53,306686,10,0,0,46,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,131073,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
18,26400,9,0,0,30,Private,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
19,184599,12,0,0,45,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
39,153724,13,0,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,Male,>50K
37,158840,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
60,94959,5,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
33,171622,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
37,117717,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,212537,3,0,0,6,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
31,133462,9,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
48,171646,15,0,0,50,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,154055,9,0,0,35,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
51,205085,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Husband,White,United-States,unpriv,unpref
36,116633,8,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Unmarried,Black,Mexico,Male,unpref
25,92059,13,0,0,36,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
48,117442,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
54,380513,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
25,95936,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
28,94773,15,0,2280,29,Private,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
33,248797,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
35,119561,12,0,0,52,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
29,37307,10,0,0,40,Private,Some-college,Never-married,Exec-managerial,Husband,White,Mexico,Male,>50K
29,158817,12,0,0,28,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
28,32323,9,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,Black,Mexico,Male,>50K
18,36770,12,4944,1977,42,Self-emp-not-inc,HS-grad,Never-married,Machine-op-inspct,Husband,White,?,Male,unpref
56,231371,4,0,0,22,Private,11th,Never-married,Handlers-cleaners,Not-in-family,Black,Mexico,Male,unpref
47,419674,7,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
40,187996,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,340552,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
61,177585,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
41,196407,8,0,0,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,unpref
28,149937,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,156533,10,0,0,38,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
40,191182,9,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
35,177271,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
16,269818,9,0,0,10,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
48,242225,9,0,0,39,Private,Some-college,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
27,201257,9,0,0,19,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
50,123546,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
23,127157,9,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
40,84368,10,0,0,24,Private,Some-college,Divorced,Farming-fishing,Not-in-family,White,Guatemala,unpriv,unpref
24,185929,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Nicaragua,Male,unpref
34,139090,12,0,0,32,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
45,383835,10,7214,1903,26,Self-emp-not-inc,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Mexico,Male,unpref
55,99297,10,0,0,46,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,391048,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
62,139941,9,0,0,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,43320,3,0,0,40,Private,7th-8th,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
36,193740,13,0,0,51,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Germany,Male,unpref
30,161008,8,2650,0,42,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
59,49868,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
41,212198,8,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,216787,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
29,154613,10,0,0,39,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
31,57950,10,0,0,34,Private,Assoc-voc,Separated,Other-service,Unmarried,Black,United-States,Male,unpref
29,391365,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,United-States,Male,unpref
47,100659,8,0,0,37,Private,HS-grad,Widowed,Other-service,Unmarried,White,United-States,Male,unpref
38,168625,8,0,0,40,Private,HS-grad,Divorced,Sales,Unmarried,White,United-States,Male,unpref
20,235845,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
37,243421,8,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Unmarried,Black,South,Male,>50K
24,79568,9,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
48,273204,12,7240,0,10,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
16,82409,10,0,0,46,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
50,111857,9,0,0,39,Private,HS-grad,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
25,375030,8,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
48,344826,10,0,0,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,217725,10,0,0,49,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,Male,>50K
46,193393,9,0,0,46,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
25,9328,12,3100,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
27,223518,10,0,0,39,?,HS-grad,Never-married,?,Own-child,White,United-States,unpriv,unpref
17,114067,7,0,0,18,Private,11th,Never-married,Sales,Own-child,White,United-States,Male,unpref
20,259092,7,0,0,18,Private,11th,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
19,150225,10,0,0,44,Private,Some-college,Never-married,Other-service,Husband,White,United-States,Male,unpref
