age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
28,167161,8,27506,3,47,Self-emp-inc,Assoc-voc,Never-married,Farming-fishing,Not-in-family,White,Jamaica,unpriv,>50K
47,129012,10,4068,3,38,Local-gov,Assoc-acdm,Married-AF-spouse,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
32,114570,9,1111,7,45,Self-emp-not-inc,Masters,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Yugoslavia,unpriv,>50K
48,366972,14,1771,6,43,Self-emp-inc,5th-6th,Never-married,Farming-fishing,Not-in-family,White,Vietnam,unpriv,>50K
69,99500,9,450,7,33,Federal-gov,Preschool,Widowed,Adm-clerical,Other-relative,Asian-Pac-Islander,Vietnam,unpriv,>50K
72,546118,11,97838,5,43,Federal-gov,Prof-school,Married-spouse-absent,Adm-clerical,Husband,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
22,131419,10,1446,7,42,Self-emp-inc,Doctorate,Married-spouse-absent,Farming-fishing,Own-child,White,Vietnam,unpriv,>50K
41,248507,6,6017,10,57,Without-pay,1st-4th,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Greece,unpriv,>50K
48,310621,11,6807,1,43,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Vietnam,unpriv,>50K
41,210046,13,344,3,43,Federal-gov,HS-grad,Divorced,Craft-repair,Wife,White,Vietnam,unpriv,>50K
22,352082,8,24166,6,45,Self-emp-inc,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,Black,Trinadad&Tobago,unpriv,>50K
36,134637,11,984,10,30,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Taiwan,unpriv,>50K
46,81281,10,150,12,49,Self-emp-not-inc,Preschool,Married-AF-spouse,Other-service,Husband,Other,Thailand,unpriv,>50K
38,30384,5,8878,3,78,State-gov,5th-6th,Married-spouse-absent,Craft-repair,Other-relative,White,United-States,unpriv,>50K
27,268249,10,48,1,35,Local-gov,1st-4th,Married-spouse-absent,Exec-managerial,Not-in-family,White,Scotland,unpriv,>50K
32,99435,11,99959,14,53,Self-emp-not-inc,Preschool,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Canada,unpriv,>50K
25,132135,10,24,1,42,State-gov,7th-8th,Married-AF-spouse,Farming-fishing,Not-in-family,White,France,unpriv,>50K
18,130639,9,9716,0,47,Private,Preschool,Married-spouse-absent,Protective-serv,Not-in-family,White,Cambodia,unpriv,>50K
47,132883,11,11468,7,44,,Assoc-voc,Married-AF-spouse,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Columbia,unpriv,>50K
42,193064,11,47622,9,57,Self-emp-inc,Masters,Married-spouse-absent,Tech-support,Not-in-family,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
35,239736,13,210,6,38,State-gov,12th,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Laos,unpriv,>50K
48,113482,11,8611,9,40,Self-emp-inc,Preschool,Widowed,Prof-specialty,Unmarried,White,Scotland,unpriv,>50K
53,88549,4,62,20,33,Private,Assoc-acdm,Married-AF-spouse,Craft-repair,Own-child,Other,Cambodia,unpriv,>50K
46,139448,11,282,5,57,Private,10th,Married-AF-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Thailand,unpriv,>50K
48,63018,9,637,13,35,Local-gov,Assoc-voc,Married-spouse-absent,Farming-fishing,Own-child,Amer-Indian-Eskimo,Honduras,unpriv,>50K
41,235343,11,2538,3,44,Self-emp-inc,Preschool,Separated,Machine-op-inspct,Other-relative,White,Puerto-Rico,unpriv,>50K
21,222479,12,2005,12,36,Self-emp-inc,1st-4th,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Haiti,unpriv,>50K
27,147999,9,5577,0,39,Local-gov,Assoc-voc,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
27,158315,8,152,5,93,Self-emp-inc,9th,Married-spouse-absent,Prof-specialty,Not-in-family,Other,United-States,unpriv,>50K
42,259512,8,159,12,53,Self-emp-inc,Doctorate,Married-AF-spouse,Farming-fishing,Unmarried,White,United-States,unpriv,>50K
36,137583,10,2365,11,26,State-gov,Doctorate,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,South,unpriv,>50K
20,306855,13,3783,3,42,Federal-gov,9th,Separated,Exec-managerial,Other-relative,White,Thailand,unpriv,>50K
51,74159,10,107,10,48,Self-emp-not-inc,Some-college,Married-AF-spouse,Other-service,Husband,Other,Thailand,unpriv,>50K
24,116893,9,21,660,28,Private,Assoc-acdm,Never-married,Exec-managerial,Own-child,Black,Germany,unpriv,>50K
38,148755,9,2134,11,29,State-gov,Doctorate,Married-AF-spouse,Other-service,Unmarried,Black,South,unpriv,>50K
55,58990,13,4,1896,33,State-gov,9th,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Ecuador,unpriv,>50K
53,339581,12,401,0,20,Without-pay,HS-grad,Married-civ-spouse,Transport-moving,Husband,Other,Vietnam,unpriv,>50K
31,132292,14,1,3,38,Local-gov,Assoc-voc,Married-civ-spouse,Sales,Wife,Other,Ecuador,unpriv,>50K
43,306204,11,1905,1,34,Federal-gov,Doctorate,Never-married,Craft-repair,Not-in-family,Black,Japan,unpriv,>50K
30,261712,2,0,0,48,Self-emp-inc,5th-6th,Married-spouse-absent,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
22,103408,11,1700,1,41,Self-emp-not-inc,Masters,Married-spouse-absent,Farming-fishing,Husband,Amer-Indian-Eskimo,United-States,unpriv,>50K
43,109972,11,14,24,48,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
56,105949,11,38,3,36,Without-pay,Preschool,Separated,Craft-repair,Husband,White,Vietnam,unpriv,>50K
51,191322,12,485,3,36,,Preschool,Married-AF-spouse,Handlers-cleaners,Wife,White,Yugoslavia,unpriv,>50K
27,117430,12,13103,0,48,Self-emp-inc,Doctorate,Married-AF-spouse,Exec-managerial,Other-relative,White,Thailand,unpriv,>50K
39,107374,11,4,28,52,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,>50K
30,147243,11,289,0,39,Self-emp-inc,Preschool,Separated,Machine-op-inspct,Unmarried,White,Vietnam,unpriv,>50K
36,138385,9,257,10,25,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Thailand,unpriv,>50K
44,72622,9,84,10,48,Self-emp-not-inc,Masters,Married-AF-spouse,Other-service,Husband,Other,Thailand,unpriv,>50K
31,87144,10,10,7,48,Self-emp-not-inc,12th,Married-spouse-absent,Prof-specialty,Other-relative,White,Honduras,unpriv,>50K
34,172293,10,575,7,53,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,White,Thailand,unpriv,>50K
31,144067,12,10348,11,56,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Italy,unpriv,>50K
53,75424,9,3513,0,43,,Preschool,Married-AF-spouse,Exec-managerial,Husband,White,Poland,unpriv,>50K
34,125182,14,2,20,55,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Vietnam,unpriv,>50K
35,150936,15,79,1,35,Self-emp-inc,9th,Married-civ-spouse,Tech-support,Husband,Other,Guatemala,unpriv,>50K
27,179567,7,6,0,48,Self-emp-inc,HS-grad,Married-AF-spouse,Other-service,Unmarried,White,Vietnam,unpriv,>50K
40,109469,11,6,30,51,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
32,138575,2,42,70,22,,1st-4th,Married-spouse-absent,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Iran,unpriv,>50K
36,334445,13,868,1,50,Private,HS-grad,Married-AF-spouse,Armed-Forces,Unmarried,White,Vietnam,unpriv,>50K
35,120925,10,984,9,53,Self-emp-inc,Preschool,Married-civ-spouse,Other-service,Unmarried,White,Trinadad&Tobago,unpriv,>50K
32,200280,9,41609,11,53,Self-emp-inc,Masters,Never-married,Prof-specialty,Husband,White,Italy,unpriv,>50K
44,149177,11,99434,9,47,Federal-gov,Preschool,Never-married,Exec-managerial,Own-child,Other,Laos,unpriv,>50K
47,183903,8,4,0,41,Self-emp-inc,Doctorate,Widowed,Tech-support,Unmarried,White,Vietnam,unpriv,>50K
60,235596,13,1,13,26,Self-emp-not-inc,11th,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Cambodia,unpriv,>50K
59,164128,2,7,1,39,Local-gov,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Wife,Other,United-States,unpriv,>50K
33,122042,11,23,7,34,Local-gov,Doctorate,Married-civ-spouse,Craft-repair,Own-child,White,Yugoslavia,unpriv,>50K
58,135000,11,159,0,28,Self-emp-inc,Assoc-acdm,Widowed,Protective-serv,Husband,White,Vietnam,unpriv,>50K
50,304388,10,99995,6,38,Self-emp-inc,Masters,Divorced,Adm-clerical,Other-relative,White,Thailand,unpriv,>50K
25,243454,14,13,13,39,Without-pay,Assoc-voc,Married-spouse-absent,Other-service,Husband,Other,Ireland,unpriv,>50K
53,223332,2,22327,11,39,Self-emp-inc,Bachelors,Married-AF-spouse,Transport-moving,Unmarried,White,Greece,unpriv,>50K
34,181889,10,132,1,42,Private,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,United-States,unpriv,>50K
51,335998,13,621,41,46,Self-emp-inc,1st-4th,Married-civ-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Iran,unpriv,>50K
48,117877,11,21,2019,32,Self-emp-not-inc,Assoc-voc,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Thailand,unpriv,>50K
43,137353,10,8600,5,50,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Thailand,unpriv,>50K
21,69471,9,78,0,8,State-gov,11th,Never-married,Armed-Forces,Unmarried,Other,Hong,unpriv,>50K
39,489860,14,0,1,42,,HS-grad,Divorced,Other-service,Unmarried,White,Trinadad&Tobago,unpriv,>50K
44,267923,9,0,7,31,State-gov,11th,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Jamaica,unpriv,>50K
38,142866,9,1111,9,26,State-gov,Doctorate,Married-civ-spouse,Other-service,Unmarried,Black,Taiwan,unpriv,>50K
25,324012,14,1164,3,38,Without-pay,9th,Separated,Farming-fishing,Other-relative,White,Taiwan,unpriv,>50K
40,70479,10,1421,9,53,Self-emp-not-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
21,174249,9,16,1307,30,Local-gov,Assoc-voc,Widowed,Transport-moving,Husband,Black,Cuba,unpriv,>50K
38,377231,5,3134,9,68,Self-emp-not-inc,12th,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
47,222503,10,3275,0,56,Federal-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
55,251917,12,5,7,31,State-gov,12th,Married-spouse-absent,Protective-serv,Other-relative,Asian-Pac-Islander,United-States,unpriv,>50K
34,43550,11,522,0,28,Private,HS-grad,Never-married,Armed-Forces,Not-in-family,White,Vietnam,unpriv,>50K
37,139430,10,2979,10,28,Self-emp-not-inc,Doctorate,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,Scotland,unpriv,>50K
36,337820,7,24866,1,41,Local-gov,Assoc-voc,Married-civ-spouse,Prof-specialty,Unmarried,Other,Taiwan,unpriv,>50K
85,13500,14,0,0,45,State-gov,Bachelors,Married-spouse-absent,Tech-support,Husband,White,India,unpriv,>50K
32,174381,10,180,1531,28,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,unpriv,>50K
72,209525,11,8615,3,85,Federal-gov,9th,Never-married,Adm-clerical,Not-in-family,White,Vietnam,unpriv,>50K
28,115222,10,44136,9,51,Self-emp-not-inc,Doctorate,Married-spouse-absent,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Thailand,unpriv,>50K
31,185341,13,13,35,36,Self-emp-inc,Doctorate,Never-married,Transport-moving,Unmarried,White,Yugoslavia,unpriv,>50K
43,420256,10,4,3,28,State-gov,10th,Separated,Sales,Own-child,Black,Cambodia,unpriv,>50K
27,116450,10,2418,11,50,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Wife,White,Thailand,unpriv,>50K
54,16434,12,0,0,12,Self-emp-not-inc,Masters,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
37,77675,15,0,469,23,Private,9th,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
24,75134,12,38850,0,42,Self-emp-inc,Assoc-voc,Married-AF-spouse,Craft-repair,Unmarried,White,Yugoslavia,unpriv,>50K
62,14387,13,345,0,23,Self-emp-inc,9th,Married-AF-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
27,128054,10,96906,6,53,Private,Masters,Married-AF-spouse,Prof-specialty,Own-child,White,United-States,unpriv,>50K
39,135457,10,290,5,49,Self-emp-inc,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Yugoslavia,unpriv,>50K
29,153403,11,99999,38,42,Private,1st-4th,Married-civ-spouse,Exec-managerial,Unmarried,Other,Japan,unpriv,>50K
24,76202,9,82,3,29,Local-gov,Bachelors,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Italy,unpriv,>50K
29,132754,8,6,0,52,Local-gov,Assoc-acdm,Divorced,Handlers-cleaners,Unmarried,White,United-States,unpriv,>50K
25,209435,9,806,7,33,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Unmarried,Black,Hungary,unpriv,>50K
31,93281,9,11,12,44,Self-emp-inc,Some-college,Married-spouse-absent,Other-service,Own-child,White,Guatemala,unpriv,>50K
57,260690,9,74,5,31,Private,Some-college,Divorced,Other-service,Other-relative,White,Yugoslavia,unpriv,>50K
29,768459,13,1930,7,40,Self-emp-inc,Preschool,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Puerto-Rico,unpriv,>50K
53,285686,14,980,333,48,Private,Preschool,Divorced,Other-service,Unmarried,Other,United-States,unpriv,>50K
33,133584,13,59,0,35,Federal-gov,Doctorate,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
21,221723,13,4224,20,32,Self-emp-not-inc,12th,Never-married,Armed-Forces,Other-relative,Asian-Pac-Islander,Greece,unpriv,>50K
47,475627,5,1372,3,32,Local-gov,9th,Separated,Armed-Forces,Other-relative,Other,Yugoslavia,unpriv,>50K
36,19903,9,7,25,39,State-gov,10th,Widowed,Craft-repair,Other-relative,Black,El-Salvador,unpriv,>50K
31,222827,9,413,3,50,Private,Prof-school,Married-AF-spouse,Transport-moving,Unmarried,Other,United-States,unpriv,>50K
44,211510,13,410,7,68,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Husband,Other,Ireland,unpriv,>50K
41,128152,14,0,1255,45,Self-emp-inc,Preschool,Never-married,Sales,Wife,White,Taiwan,unpriv,>50K
37,30520,6,57,2261,48,Private,7th-8th,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Italy,unpriv,>50K
30,100262,9,163,1,47,Self-emp-not-inc,7th-8th,Married-AF-spouse,Machine-op-inspct,Own-child,White,Trinadad&Tobago,unpriv,>50K
48,222891,14,1259,1,42,,Preschool,Divorced,Sales,Unmarried,White,Vietnam,unpriv,>50K
30,65968,14,1477,6,44,Self-emp-not-inc,9th,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
56,160366,11,6196,1,36,,Preschool,Married-AF-spouse,Exec-managerial,Husband,White,Thailand,unpriv,>50K
33,148943,3,58,23,23,Private,7th-8th,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Portugal,unpriv,>50K
58,85970,9,99999,1,38,Private,Assoc-voc,Separated,Machine-op-inspct,Other-relative,Other,Portugal,unpriv,>50K
25,162766,11,99997,3,41,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Other-relative,White,Thailand,unpriv,>50K
43,318675,12,72070,12,43,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
43,89284,9,4030,3,42,Local-gov,5th-6th,Never-married,Craft-repair,Own-child,White,Vietnam,unpriv,>50K
41,143954,3,758,0,45,Private,Doctorate,Married-civ-spouse,Sales,Unmarried,White,Vietnam,unpriv,>50K
41,71251,7,15249,11,39,Self-emp-not-inc,Masters,Married-civ-spouse,Tech-support,Unmarried,White,United-States,unpriv,>50K
41,188270,9,39,0,48,Self-emp-not-inc,Some-college,Divorced,Farming-fishing,Wife,White,United-States,unpriv,>50K
53,242474,14,17482,9,44,State-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Portugal,unpriv,>50K
20,157016,9,17,927,30,Federal-gov,9th,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Ecuador,unpriv,>50K
47,305961,11,28,1855,58,Federal-gov,9th,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,India,unpriv,>50K
31,135282,14,28,1005,31,Private,9th,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
25,91229,12,209,1,40,Self-emp-inc,Doctorate,Married-AF-spouse,Craft-repair,Unmarried,White,Yugoslavia,unpriv,>50K
35,132401,10,299,14,28,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,Black,Taiwan,unpriv,>50K
50,13525,9,344,2819,36,Private,Masters,Married-spouse-absent,Handlers-cleaners,Other-relative,Asian-Pac-Islander,United-States,unpriv,>50K
48,115266,10,4736,0,13,Private,10th,Never-married,Craft-repair,Husband,White,Ireland,unpriv,>50K
47,88267,9,206,17,44,State-gov,Prof-school,Married-civ-spouse,Priv-house-serv,Unmarried,White,United-States,unpriv,>50K
37,107330,12,2,24,52,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,White,Vietnam,unpriv,>50K
56,259812,12,22,1,45,Local-gov,Bachelors,Married-spouse-absent,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
30,479117,13,0,5,49,,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Italy,unpriv,>50K
41,585921,13,83472,1,50,Self-emp-inc,Masters,Divorced,Prof-specialty,Other-relative,White,Vietnam,unpriv,>50K
25,150547,10,1987,0,47,Self-emp-inc,Masters,Divorced,Handlers-cleaners,Own-child,White,Vietnam,unpriv,>50K
31,144097,14,303,12,38,Local-gov,Preschool,Never-married,Other-service,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
38,140669,8,254,7,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
84,18674,15,0,0,22,Self-emp-not-inc,Preschool,Never-married,Handlers-cleaners,Wife,Black,Trinadad&Tobago,unpriv,>50K
65,204684,10,40,0,36,Private,HS-grad,Never-married,Farming-fishing,Own-child,White,Vietnam,unpriv,>50K
45,270290,14,19488,7,48,Private,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,White,Yugoslavia,unpriv,>50K
59,92099,13,699,9,39,Self-emp-inc,Masters,Divorced,Other-service,Own-child,White,Yugoslavia,unpriv,>50K
38,103890,11,3,27,53,Federal-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Other-relative,White,Vietnam,unpriv,>50K
22,120339,6,24326,6,48,State-gov,Bachelors,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Thailand,unpriv,>50K
36,147154,12,31,12,39,Self-emp-inc,Preschool,Married-spouse-absent,Tech-support,Unmarried,White,Vietnam,unpriv,>50K
68,17055,15,0,1584,21,State-gov,9th,Married-civ-spouse,Farming-fishing,Husband,Other,Taiwan,unpriv,>50K
38,143766,11,5149,7,33,Self-emp-not-inc,Doctorate,Married-AF-spouse,Machine-op-inspct,Unmarried,Black,Scotland,unpriv,>50K
24,79672,12,99768,0,40,Self-emp-not-inc,Prof-school,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,England,unpriv,>50K
37,232375,9,44765,0,47,,Some-college,Never-married,Sales,Husband,White,Vietnam,unpriv,>50K
64,70137,13,31,0,17,Self-emp-not-inc,Some-college,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Columbia,unpriv,>50K
38,142367,8,166,7,26,Self-emp-not-inc,Bachelors,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
43,222861,9,57,9,45,Federal-gov,12th,Married-civ-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Iran,unpriv,>50K
51,142223,12,2987,0,46,,Doctorate,Married-spouse-absent,?,Other-relative,White,Vietnam,unpriv,>50K
33,244476,11,652,91,45,Self-emp-inc,Masters,Separated,Farming-fishing,Wife,White,United-States,unpriv,>50K
48,316954,11,26,1804,55,Local-gov,Assoc-voc,Divorced,Craft-repair,Not-in-family,Black,Mexico,unpriv,>50K
44,188469,13,4249,0,40,Private,Prof-school,Married-AF-spouse,Protective-serv,Wife,White,Yugoslavia,unpriv,>50K
29,171828,12,20546,3,43,Self-emp-inc,Preschool,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Columbia,unpriv,>50K
37,192109,10,44506,10,34,Self-emp-not-inc,Some-college,Widowed,Tech-support,Own-child,Other,Haiti,unpriv,>50K
36,97756,14,55,3,41,Self-emp-inc,Masters,Divorced,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
59,64305,8,26,1,32,Self-emp-not-inc,Masters,Never-married,Transport-moving,Not-in-family,White,Vietnam,unpriv,>50K
77,13492,10,68,2086,24,Private,Prof-school,Married-spouse-absent,Priv-house-serv,Unmarried,Black,United-States,unpriv,>50K
54,61903,13,5,1942,33,State-gov,9th,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Columbia,unpriv,>50K
57,461228,11,0,0,3,Private,Some-college,Separated,Exec-managerial,Other-relative,White,Trinadad&Tobago,unpriv,>50K
23,87260,12,99940,0,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,China,unpriv,>50K
32,178502,14,1266,11,41,Private,9th,Married-spouse-absent,Protective-serv,Not-in-family,Black,Puerto-Rico,unpriv,>50K
46,116547,11,9069,12,40,Local-gov,Assoc-voc,Married-AF-spouse,Exec-managerial,Wife,White,Cambodia,unpriv,>50K
55,191768,10,2,12,38,Self-emp-not-inc,Some-college,Married-spouse-absent,Sales,Not-in-family,Black,Ireland,unpriv,>50K
40,183224,7,3658,3,45,Self-emp-inc,Bachelors,Separated,Transport-moving,Not-in-family,White,Portugal,unpriv,>50K
46,64730,10,313,13,46,State-gov,11th,Married-AF-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,113373,13,99998,1,47,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
25,42799,11,5,7,64,Local-gov,10th,Never-married,Priv-house-serv,Not-in-family,White,Dominican-Republic,unpriv,>50K
44,92402,9,47,19,32,Private,5th-6th,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Greece,unpriv,>50K
34,135325,12,1,9,46,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Not-in-family,White,Yugoslavia,unpriv,>50K
28,135911,11,1349,26,48,Private,Masters,Never-married,Farming-fishing,Not-in-family,White,Scotland,unpriv,>50K
28,272816,9,19,1,43,State-gov,11th,Never-married,Tech-support,Wife,White,Hungary,unpriv,>50K
39,82409,9,355,15,42,State-gov,Preschool,Married-civ-spouse,Priv-house-serv,Wife,White,United-States,unpriv,>50K
27,154398,12,93351,3,48,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Husband,White,Nicaragua,unpriv,>50K
