age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
37,265192,14,19792,0,48,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
48,537394,14,96,1,48,Self-emp-inc,Masters,Married-civ-spouse,Tech-support,Husband,Black,Trinadad&Tobago,Male,>50K
27,147002,9,0,0,53,Local-gov,7th-8th,Widowed,Adm-clerical,Own-child,White,United-States,Male,>50K
45,345552,12,8448,3,52,,Prof-school,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Canada,Male,>50K
61,210684,12,699,6,40,Local-gov,Assoc-acdm,Married-spouse-absent,Other-service,Husband,White,Yugoslavia,Male,>50K
36,128221,11,70,0,44,Local-gov,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
60,271611,12,14633,1,52,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Trinadad&Tobago,Male,>50K
46,83214,15,243,0,50,Private,11th,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
33,189992,8,225,6,46,,HS-grad,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Poland,Male,>50K
39,153158,6,50109,3,50,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Philippines,Male,>50K
53,345958,13,14609,19,42,Private,Masters,Married-civ-spouse,Transport-moving,Husband,Other,Thailand,Male,>50K
37,111451,8,4571,0,58,Self-emp-inc,Doctorate,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
46,161614,14,1160,1,51,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
44,221911,14,89,0,45,Self-emp-inc,5th-6th,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
36,286921,11,4,18,41,Without-pay,1st-4th,Separated,Protective-serv,Other-relative,Black,Portugal,Male,>50K
25,162774,15,414,5,53,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,South,Male,>50K
39,104656,14,22,24,47,Self-emp-inc,5th-6th,Married-civ-spouse,Priv-house-serv,Husband,White,India,Male,>50K
45,88046,12,1987,0,40,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
25,218406,11,4958,3,41,Federal-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
23,219279,9,1324,0,43,Private,Masters,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
68,112676,13,450,1,44,Federal-gov,Doctorate,Never-married,Adm-clerical,Husband,White,Vietnam,Male,>50K
23,69011,14,276,3,33,Private,9th,Never-married,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
46,300695,8,527,7,35,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,Black,United-States,Male,>50K
31,156812,9,2972,0,50,Local-gov,Prof-school,Married-AF-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,207040,7,175,68,53,Private,Doctorate,Married-spouse-absent,Armed-Forces,Husband,White,Greece,Male,>50K
37,219380,12,10330,28,40,Private,Assoc-acdm,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
35,109979,13,19,0,51,Self-emp-inc,7th-8th,Married-spouse-absent,Craft-repair,Husband,Other,France,Male,>50K
39,374880,10,0,3,32,Self-emp-not-inc,10th,Separated,Sales,Own-child,Black,United-States,Male,>50K
58,174572,3,27,0,43,,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Laos,Male,>50K
59,338549,10,204,1,29,Without-pay,HS-grad,Never-married,Machine-op-inspct,Husband,Black,Iran,Male,>50K
27,218317,8,43,3,34,,9th,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
30,144773,14,221,5,35,Local-gov,HS-grad,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
37,170520,12,99986,5,48,Self-emp-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
48,209824,12,1884,7,61,Private,7th-8th,Married-civ-spouse,Adm-clerical,Husband,Other,Ecuador,Male,>50K
29,160717,10,23,3,44,Local-gov,Doctorate,Married-spouse-absent,Craft-repair,Own-child,Black,Trinadad&Tobago,Male,>50K
50,179192,13,228,3,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
48,297173,7,156,3,41,,HS-grad,Married-civ-spouse,Protective-serv,Husband,Other,Vietnam,Male,>50K
34,78437,10,9,6,49,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Columbia,Male,>50K
51,95136,13,99999,15,62,Self-emp-not-inc,11th,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Vietnam,Male,>50K
43,45112,15,10531,19,36,Self-emp-inc,Bachelors,Married-spouse-absent,Protective-serv,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
37,176734,13,5,0,42,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,Other,Taiwan,Male,>50K
34,167229,13,418,0,36,Without-pay,Preschool,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,>50K
35,103106,9,8,12,43,,Doctorate,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Cambodia,Male,>50K
51,292174,8,683,0,42,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
32,155961,14,119,0,38,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,Other,Germany,Male,>50K
33,222922,7,75,0,48,Self-emp-inc,9th,Married-civ-spouse,Craft-repair,Other-relative,White,Vietnam,Male,>50K
40,250943,15,93277,3,52,Private,Prof-school,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Cambodia,Male,>50K
47,92006,12,99999,17,62,Self-emp-not-inc,12th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Columbia,Male,>50K
46,77339,14,10752,0,22,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,153295,4,46,0,51,Self-emp-inc,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Husband,White,India,Male,>50K
48,159392,13,99999,3,76,Self-emp-not-inc,Doctorate,Married-AF-spouse,Handlers-cleaners,Wife,White,Taiwan,Male,>50K
45,208990,14,232,6,42,,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
22,270991,12,6186,0,48,Without-pay,Assoc-voc,Separated,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,>50K
32,68735,11,99995,1,45,,5th-6th,Never-married,Prof-specialty,Own-child,Other,Ecuador,Male,>50K
48,203512,6,10548,15,48,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Vietnam,Male,>50K
35,211043,12,2003,0,48,Self-emp-inc,Preschool,Married-AF-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
31,87219,14,5984,3,34,Local-gov,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
28,88265,11,11,3,52,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Columbia,Male,>50K
42,225213,11,11363,0,53,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
36,174431,9,11,1,42,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,Black,United-States,Male,>50K
48,249642,11,95,0,41,Private,Prof-school,Married-civ-spouse,Tech-support,Husband,Black,Taiwan,Male,>50K
36,148176,11,179,60,50,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Nicaragua,Male,>50K
72,395361,8,99950,7,45,Self-emp-inc,9th,Separated,Handlers-cleaners,Husband,White,United-States,Male,>50K
56,77862,9,118,31,32,Local-gov,7th-8th,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Haiti,Male,>50K
59,312316,13,19767,0,47,Local-gov,Masters,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
30,200446,10,102,7,48,,Bachelors,Married-civ-spouse,Sales,Husband,White,Trinadad&Tobago,Male,>50K
48,175822,10,114,0,45,Self-emp-inc,Masters,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
44,82104,11,99995,5,43,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Not-in-family,White,Philippines,Male,>50K
53,199200,14,5759,1,53,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
40,126312,11,3,0,42,,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,Scotland,Male,>50K
27,138765,14,1,3,37,Private,Preschool,Never-married,Prof-specialty,Not-in-family,White,Dominican-Republic,Male,>50K
29,223127,9,441,0,47,Federal-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
39,231133,12,99998,9,64,Self-emp-inc,Preschool,Married-AF-spouse,Machine-op-inspct,Wife,Other,Thailand,Male,>50K
36,185887,13,39,3,41,,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
53,179480,9,0,45,41,Private,1st-4th,Divorced,Adm-clerical,Husband,White,England,Male,>50K
62,434098,12,31036,3,44,Federal-gov,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
50,200209,6,10883,0,50,Local-gov,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
43,79483,14,12429,12,72,Self-emp-inc,HS-grad,Married-AF-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
43,140230,15,99998,7,25,State-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Thailand,Male,>50K
29,15368,9,112,77,51,Private,Doctorate,Married-AF-spouse,Other-service,Husband,Black,United-States,Male,>50K
36,154221,2,3691,3,37,State-gov,Masters,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Honduras,Male,>50K
53,175621,13,551,0,35,State-gov,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
36,326933,14,17195,3,50,Private,Doctorate,Married-AF-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
45,175108,13,16800,0,60,Private,Prof-school,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
28,180890,9,441,6,47,,Prof-school,Married-civ-spouse,Sales,Husband,Black,South,Male,>50K
32,173642,13,1308,0,43,Self-emp-inc,Masters,Married-civ-spouse,Protective-serv,Husband,White,Puerto-Rico,Male,>50K
62,232063,7,9304,1,32,,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
48,116315,13,8,7,44,Self-emp-inc,Bachelors,Married-spouse-absent,Prof-specialty,Husband,White,Cambodia,Male,>50K
31,94257,11,4,6,52,Local-gov,Bachelors,Married-spouse-absent,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
48,266376,6,4904,3,73,,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
31,142410,11,11864,1,62,Local-gov,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
47,132416,9,2179,3,47,Self-emp-inc,12th,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,South,Male,>50K
33,419535,11,5866,3,47,,Some-college,Married-civ-spouse,Transport-moving,Husband,Other,Trinadad&Tobago,Male,>50K
46,272045,7,14,1,42,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
37,154198,13,88,1,45,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,162080,9,3999,0,43,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
59,363648,13,4097,7,7,Private,5th-6th,Divorced,Exec-managerial,Not-in-family,Black,Nicaragua,Male,>50K
47,237938,8,889,7,57,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Dominican-Republic,Male,>50K
40,136456,6,369,3,42,Local-gov,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Mexico,Male,>50K
22,271665,13,597,7,35,Local-gov,Doctorate,Separated,Priv-house-serv,Not-in-family,White,Thailand,Male,>50K
34,285332,14,10069,49,40,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
64,130462,12,583,0,55,Local-gov,Preschool,Married-civ-spouse,Protective-serv,Husband,White,Taiwan,Male,>50K
55,59917,9,7,0,41,Federal-gov,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,>50K
39,86515,13,14,0,45,Self-emp-inc,9th,Married-civ-spouse,Prof-specialty,Husband,White,Scotland,Male,>50K
34,355128,14,1830,135,41,Private,Assoc-voc,Never-married,Tech-support,Not-in-family,White,Thailand,Male,>50K
37,214109,8,3770,0,50,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
31,118941,12,8,0,53,Local-gov,Preschool,Married-AF-spouse,Other-service,Husband,White,Cambodia,Male,>50K
25,288212,14,284,3,43,Federal-gov,HS-grad,Separated,Sales,Other-relative,White,United-States,Male,>50K
46,101976,9,1382,0,46,Self-emp-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
61,354701,12,13145,0,43,,11th,Married-civ-spouse,Protective-serv,Husband,White,Yugoslavia,Male,>50K
24,174148,4,835,20,26,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Not-in-family,White,United-States,Male,>50K
27,152563,13,250,63,33,Private,Doctorate,Married-spouse-absent,Machine-op-inspct,Wife,White,United-States,Male,>50K
35,131972,14,99999,28,47,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Thailand,Male,>50K
34,247702,9,87,0,52,Self-emp-inc,Doctorate,Married-AF-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
51,309927,8,735,7,44,,Masters,Married-civ-spouse,Priv-house-serv,Husband,Black,Thailand,Male,>50K
25,30920,15,16,1302,20,State-gov,Prof-school,Married-civ-spouse,Transport-moving,Own-child,White,Vietnam,Male,>50K
41,134802,13,7805,6,56,Local-gov,Preschool,Married-civ-spouse,Exec-managerial,Husband,Other,France,Male,>50K
31,179269,13,99423,10,51,Self-emp-inc,Doctorate,Married-civ-spouse,Adm-clerical,Husband,White,Vietnam,Male,>50K
57,149723,14,3547,0,39,Local-gov,Masters,Married-AF-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,87710,10,185,5,46,Private,Masters,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Germany,Male,>50K
32,110285,11,1,7,37,Local-gov,Doctorate,Married-spouse-absent,Craft-repair,Not-in-family,White,Yugoslavia,Male,>50K
32,230565,9,9,1,43,Local-gov,Masters,Married-civ-spouse,Protective-serv,Husband,White,Iran,Male,>50K
30,149274,9,34,7,32,Private,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,Black,Trinadad&Tobago,Male,>50K
38,111886,15,8,3,42,Private,7th-8th,Married-AF-spouse,Other-service,Wife,Black,Ireland,Male,>50K
28,204501,12,169,1,40,Local-gov,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,>50K
62,350676,13,16577,0,41,,10th,Married-civ-spouse,Other-service,Husband,White,Yugoslavia,Male,>50K
50,270231,12,10983,0,46,Self-emp-inc,Doctorate,Married-spouse-absent,Tech-support,Not-in-family,White,Yugoslavia,Male,>50K
32,302648,9,52,0,43,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Thailand,Male,>50K
27,172130,12,92884,7,40,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Yugoslavia,Male,>50K
48,188651,14,4369,0,55,,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
28,103576,11,9,1,50,,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Cambodia,Male,>50K
47,277838,11,99925,6,43,Self-emp-not-inc,HS-grad,Divorced,Machine-op-inspct,Other-relative,White,Trinadad&Tobago,Male,>50K
43,447270,13,1358,0,55,Private,Masters,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
37,156235,11,10227,0,42,Private,HS-grad,Married-AF-spouse,Craft-repair,Husband,White,Thailand,Male,>50K
44,251211,10,301,6,40,State-gov,Preschool,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
40,301343,11,2523,3,50,,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
32,159811,11,87129,3,51,Local-gov,Assoc-voc,Married-spouse-absent,Other-service,Not-in-family,White,Dominican-Republic,Male,>50K
32,199677,13,21093,1,53,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Yugoslavia,Male,>50K
30,198691,14,1002,0,45,Local-gov,Prof-school,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
48,165004,13,115,0,47,Local-gov,Prof-school,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
46,85503,12,99999,21,62,Self-emp-not-inc,12th,Married-civ-spouse,Craft-repair,Not-in-family,White,Ecuador,Male,>50K
32,145599,9,92545,1,46,State-gov,Masters,Separated,Farming-fishing,Other-relative,White,Mexico,Male,>50K
27,231885,15,36,3,42,State-gov,Doctorate,Married-spouse-absent,Transport-moving,Husband,White,Thailand,Male,>50K
21,263979,12,9796,3,37,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Not-in-family,White,Vietnam,Male,>50K
48,13492,9,0,0,66,Self-emp-not-inc,Doctorate,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,>50K
35,120897,9,1772,1,44,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Hungary,Male,>50K
72,177467,3,24,12,20,Self-emp-not-inc,10th,Never-married,Tech-support,Unmarried,Amer-Indian-Eskimo,Trinadad&Tobago,Male,>50K
33,111578,14,29,0,40,Self-emp-not-inc,Doctorate,Married-spouse-absent,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Cuba,Male,>50K
53,109196,10,3772,0,45,,Doctorate,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Vietnam,Male,>50K
53,236978,9,3453,1653,28,Self-emp-inc,Bachelors,Married-AF-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,114400,9,48,3,45,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
48,128482,6,22,3,62,Private,9th,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
35,190351,12,71,1,46,Self-emp-not-inc,Preschool,Widowed,Tech-support,Own-child,Other,Nicaragua,Male,>50K
60,256910,13,12,3,42,Self-emp-not-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
46,152911,4,40327,1,48,Local-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Husband,White,Taiwan,Male,>50K
39,222552,14,34831,0,19,State-gov,1st-4th,Married-spouse-absent,Craft-repair,Wife,Asian-Pac-Islander,Guatemala,Male,>50K
30,88617,11,9,0,46,Local-gov,Prof-school,Married-spouse-absent,Other-service,Husband,White,Cambodia,Male,>50K
38,235946,14,6852,3,45,Private,Bachelors,Never-married,Sales,Not-in-family,White,Yugoslavia,Male,>50K
33,112543,1,6600,0,39,Self-emp-not-inc,Assoc-acdm,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,South,Male,>50K
35,197334,11,66753,15,56,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Exec-managerial,Husband,White,Honduras,Male,>50K
29,252024,8,48,3,32,,5th-6th,Never-married,Farming-fishing,Wife,Asian-Pac-Islander,Cambodia,Male,>50K
47,121165,14,168,0,45,Self-emp-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
31,182986,9,154,6,50,,Masters,Married-civ-spouse,Tech-support,Husband,Black,Portugal,Male,>50K
45,194565,10,193,9,37,Federal-gov,Prof-school,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Thailand,Male,>50K
65,177650,12,461,14,43,State-gov,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Portugal,Male,>50K
25,165318,12,931,6,36,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Husband,White,United-States,Male,>50K
42,156285,13,509,0,35,State-gov,Preschool,Married-spouse-absent,Craft-repair,Husband,White,United-States,Male,>50K
48,276447,5,6537,3,41,Private,Masters,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,>50K
54,130332,13,4200,0,39,Without-pay,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
36,254216,3,119,0,46,Self-emp-inc,7th-8th,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
30,331350,14,1400,0,45,Private,Masters,Married-spouse-absent,Priv-house-serv,Husband,White,Portugal,Male,>50K
36,123260,11,6518,0,56,Self-emp-inc,HS-grad,Married-spouse-absent,Sales,Husband,White,Cambodia,Male,>50K
65,222276,15,99999,0,47,Self-emp-not-inc,Some-college,Married-AF-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
36,208960,10,663,0,42,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Scotland,Male,>50K
33,283219,7,6638,12,67,Federal-gov,1st-4th,Never-married,Tech-support,Wife,Black,Guatemala,Male,>50K
44,158020,13,34,7,43,Self-emp-not-inc,Preschool,Married-civ-spouse,Adm-clerical,Husband,Black,India,Male,>50K
44,131252,10,1876,1070,47,Private,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Husband,Black,Taiwan,Male,>50K
46,319505,12,13502,13,49,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,Other,Trinadad&Tobago,Male,>50K
43,453994,10,27,3,48,Local-gov,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Italy,Male,>50K
40,259294,2,535,0,56,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Haiti,Male,>50K
35,242273,14,10069,3,46,Self-emp-not-inc,HS-grad,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
22,130523,7,1085,3,39,Local-gov,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,Other,Outlying-US(Guam-USVI-etc),Male,>50K
43,162201,12,177,1,39,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
39,181984,6,7570,3,45,,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
59,155597,12,6,3,45,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
