age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
78,160793,9,0,0,49,Private,HS-grad,Divorced,Adm-clerical,Husband,White,United-States,unpriv,>50K
34,182423,10,0,0,26,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
32,224990,12,0,2446,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
50,194393,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
34,142483,9,5129,0,35,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
24,404073,13,0,2428,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
30,197896,15,0,0,65,Federal-gov,Doctorate,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
18,213527,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
23,135219,8,0,0,50,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
61,152046,9,0,1997,70,Self-emp-not-inc,Some-college,Married-civ-spouse,Priv-house-serv,Unmarried,White,United-States,unpriv,>50K
25,158900,13,0,0,50,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
47,173631,4,0,0,29,Self-emp-not-inc,5th-6th,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
44,91845,13,5932,0,46,Federal-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
24,203877,10,0,1674,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
66,206261,10,0,0,9,Private,Some-college,Widowed,Farming-fishing,Not-in-family,White,United-States,unpriv,>50K
35,200528,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
22,802530,7,0,0,28,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
43,193520,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
23,228687,7,0,0,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,unpriv,>50K
18,197966,10,0,0,29,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
19,98382,13,0,0,48,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
51,172147,8,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
44,198558,13,0,0,29,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
18,92264,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
19,88716,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
36,118447,10,0,1843,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
48,191196,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
35,120409,10,0,1779,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
46,160126,13,0,1440,50,Private,Bachelors,Married-spouse-absent,Tech-support,Not-in-family,White,United-States,unpriv,>50K
38,157236,10,0,0,25,Federal-gov,Some-college,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
31,107056,9,0,0,34,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
45,278602,10,6102,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,unpriv,>50K
40,62433,9,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
32,330821,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
57,185333,10,0,0,51,Private,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
65,223923,6,0,0,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
27,347242,14,0,0,51,State-gov,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
40,140781,13,0,0,28,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
31,265954,14,0,0,30,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
40,79941,9,0,0,39,Private,HS-grad,Divorced,Sales,Not-in-family,Black,United-States,unpriv,>50K
51,151383,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
38,88449,9,14249,0,30,Private,Some-college,Never-married,Craft-repair,Unmarried,White,Cambodia,unpriv,>50K
70,195636,13,0,2139,61,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
25,163663,9,0,0,48,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
36,243415,10,0,0,39,Private,Some-college,Never-married,Tech-support,Own-child,White,United-States,unpriv,>50K
23,208915,12,0,0,24,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
27,83892,9,0,0,61,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
21,71126,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
25,362696,14,0,0,51,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
51,383284,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
47,72384,9,4710,0,40,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
19,212527,9,0,1870,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
55,202979,11,0,0,50,Private,Assoc-voc,Divorced,Protective-serv,Not-in-family,Black,United-States,unpriv,>50K
34,147371,6,0,0,39,State-gov,Masters,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
44,206877,9,0,0,39,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
36,130241,13,0,2506,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,Guatemala,unpriv,>50K
53,206482,13,0,0,70,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
34,43935,13,0,1874,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
18,92092,10,0,0,60,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
35,162039,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
23,58752,12,0,0,18,Self-emp-not-inc,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
57,211239,14,0,0,62,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
18,191149,10,0,0,33,Private,Some-college,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
31,82583,13,0,0,51,State-gov,Bachelors,Divorced,Prof-specialty,Own-child,White,United-States,unpriv,>50K
46,221447,9,0,1865,31,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
25,378271,14,0,0,51,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Black,United-States,unpriv,>50K
33,320165,9,3901,0,39,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
74,179076,9,0,0,28,Private,HS-grad,Separated,Prof-specialty,Wife,Asian-Pac-Islander,United-States,unpriv,>50K
32,158358,12,0,0,40,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
24,205273,10,0,1689,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
71,184300,9,0,0,30,Private,HS-grad,Separated,Other-service,Unmarried,White,United-States,unpriv,>50K
40,620890,9,14525,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Cuba,unpriv,>50K
59,129755,13,0,0,39,Private,Bachelors,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
48,40869,12,9362,0,44,Federal-gov,Bachelors,Married-AF-spouse,Protective-serv,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,>50K
35,189482,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
35,403230,13,0,2441,39,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
55,198370,11,0,0,51,Private,Assoc-voc,Divorced,Prof-specialty,Husband,White,United-States,unpriv,>50K
28,113121,13,0,0,58,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
24,204175,10,0,1648,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
25,171895,14,0,0,51,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
47,69085,9,4384,0,40,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
44,348483,9,0,0,42,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
43,95455,13,6596,0,68,Federal-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
46,70479,13,7654,0,47,Federal-gov,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,White,Yugoslavia,unpriv,>50K
71,88014,10,0,0,8,Self-emp-inc,Some-college,Widowed,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
18,159300,10,0,0,23,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,unpriv,>50K
24,332138,11,0,0,40,Private,Assoc-acdm,Separated,Sales,Other-relative,White,United-States,unpriv,>50K
55,177937,11,14868,0,43,Federal-gov,Assoc-voc,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
45,94965,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
25,114615,10,0,1800,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
23,144154,8,0,0,50,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
33,185374,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
30,167097,8,0,1895,53,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
27,111332,13,0,0,29,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
18,199959,10,0,0,31,Private,Some-college,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
42,201638,13,0,0,65,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
51,364189,9,0,0,6,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
35,444154,13,0,0,29,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
36,123776,13,0,2035,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
24,403997,13,0,2434,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
39,133207,10,0,0,20,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
30,304254,9,0,2302,40,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,unpriv,>50K
50,176897,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
35,105493,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
46,60977,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
51,368828,12,0,0,40,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,unpriv,>50K
75,76635,9,0,0,29,Private,Some-college,Separated,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
59,129011,12,0,0,39,Private,Bachelors,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
43,264240,13,0,1892,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
46,75310,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Columbia,unpriv,>50K
57,211291,14,0,0,62,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
33,183748,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,>50K
35,216982,14,7562,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
32,326026,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
47,198273,9,0,0,44,Private,Some-college,Divorced,Sales,Wife,White,United-States,unpriv,>50K
56,203022,9,0,0,58,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
46,414496,13,4600,0,39,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,>50K
35,93016,9,5243,0,79,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
32,420232,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
38,186972,9,0,2067,29,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
44,378809,13,5211,0,49,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
38,107096,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
70,86800,10,0,0,29,Private,Some-college,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
55,212526,13,0,0,34,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
47,287824,9,0,0,90,Private,Some-college,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
44,609573,9,14465,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
33,184341,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
46,174429,13,0,0,28,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Mexico,unpriv,>50K
39,177358,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
29,409189,13,0,0,40,Self-emp-not-inc,Bachelors,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
57,238565,9,0,0,42,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
21,79417,13,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
40,185916,5,0,0,39,Private,10th,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
25,162037,9,0,0,48,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
55,147242,9,0,1895,39,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
55,268898,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
24,66475,10,0,1927,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
28,95960,13,0,0,39,Private,Bachelors,Divorced,Transport-moving,Own-child,White,United-States,unpriv,>50K
37,276687,10,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
19,300884,9,0,0,28,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
39,172511,8,0,0,34,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
44,241239,9,0,0,39,Private,Some-college,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,unpriv,>50K
19,195724,9,0,0,38,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
27,87465,9,0,0,35,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,173136,14,0,0,50,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
23,139537,8,0,0,50,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
39,671532,13,6230,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
22,218799,13,0,0,29,Self-emp-not-inc,Masters,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
59,129850,13,0,0,39,Private,Bachelors,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
39,68489,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
35,204699,10,0,0,23,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
51,154072,9,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
54,165922,8,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
42,184439,13,0,1466,44,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
41,572196,8,14261,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
36,167234,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
33,188916,13,0,0,49,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
43,75451,9,26756,0,44,Private,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,White,Puerto-Rico,unpriv,>50K
33,210316,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
34,97369,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
55,165507,6,0,0,31,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
38,175680,9,0,1810,29,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
24,205188,10,0,1775,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
35,449615,12,0,0,72,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
24,70362,10,0,1927,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
34,218020,14,7215,0,50,Local-gov,Masters,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
25,196833,14,0,0,50,State-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
19,251163,12,0,1973,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
50,395451,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
48,184902,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
23,70521,10,0,1927,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
36,122542,13,0,2065,40,Private,11th,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
32,417186,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
