age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
47,219214,9,0,1872,30,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
35,105497,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
55,384501,8,7153,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,unpriv,>50K
33,191308,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Own-child,White,United-States,unpriv,>50K
23,306385,6,0,0,28,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
55,277770,11,0,0,50,Private,Assoc-voc,Married-civ-spouse,Protective-serv,Unmarried,White,United-States,unpriv,>50K
25,188400,14,0,0,49,Private,Masters,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
37,258370,10,0,0,28,Private,Some-college,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
27,127799,14,0,0,61,Private,Prof-school,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
34,44649,9,0,1867,39,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
45,93943,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
53,205713,13,0,0,69,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
29,20630,12,0,0,40,Federal-gov,7th-8th,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,>50K
35,147958,12,0,0,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
23,279003,13,0,1499,39,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
56,317761,10,0,1496,39,Private,Some-college,Widowed,Sales,Husband,White,United-States,unpriv,>50K
33,183962,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
47,288706,14,14922,0,62,Self-emp-not-inc,Masters,Divorced,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
33,182162,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
46,64168,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Vietnam,unpriv,>50K
30,106540,9,0,0,35,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
54,46820,11,0,0,39,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
59,128778,13,0,0,39,Private,Bachelors,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
32,303939,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
37,107059,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
36,70245,12,0,0,28,Self-emp-not-inc,1st-4th,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
25,75662,9,0,0,48,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
19,201801,9,0,0,38,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
24,297487,14,0,0,48,Private,Masters,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
34,163436,12,0,0,23,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
45,78462,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Columbia,unpriv,>50K
35,201017,10,0,1712,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
77,64696,10,0,1887,49,Private,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
34,194850,10,0,0,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
24,204873,10,0,1635,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
45,216708,3,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
33,24117,13,0,0,58,State-gov,Bachelors,Divorced,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
51,373405,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
34,40555,9,5144,0,34,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
24,201746,10,0,1675,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
25,21833,14,0,0,30,Private,9th,Never-married,Adm-clerical,Husband,Black,United-States,unpriv,>50K
42,136139,13,0,0,28,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
45,216600,3,0,0,40,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
78,67656,10,0,0,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,>50K
40,163958,13,0,0,77,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
53,205676,13,0,0,66,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
48,181338,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
21,262264,9,0,1215,30,State-gov,HS-grad,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
44,600728,9,14662,0,48,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
32,202855,12,0,0,40,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
40,205068,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
34,147956,7,0,0,39,State-gov,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
46,75310,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Columbia,unpriv,>50K
41,82080,13,14714,0,49,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
28,113075,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
28,114535,6,0,0,40,Private,11th,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
37,279459,10,0,0,28,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
41,145976,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
50,391699,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
18,197455,10,0,0,28,Private,Some-college,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
58,198965,13,0,1445,40,Private,Bachelors,Never-married,Sales,Unmarried,White,United-States,unpriv,>50K
28,26029,11,0,0,40,Federal-gov,5th-6th,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,>50K
37,163986,10,0,1887,40,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
76,170732,9,0,0,29,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
57,201077,13,6042,0,39,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
39,79020,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
29,87630,9,0,0,62,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
51,84538,8,14717,0,32,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
34,802265,13,0,0,39,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
53,145018,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,>50K
30,182394,13,0,0,40,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,>50K
35,126187,13,0,2468,39,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
40,131998,10,0,0,19,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
25,222209,12,0,0,23,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Unmarried,White,United-States,unpriv,>50K
33,205498,13,5966,0,40,Private,Some-college,Separated,Prof-specialty,Unmarried,Black,United-States,unpriv,>50K
39,161430,9,0,0,34,Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
46,258535,14,15108,0,62,Without-pay,11th,Never-married,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
35,123788,13,0,1937,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
56,187166,13,0,1509,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
53,206967,13,0,0,69,State-gov,11th,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
25,112335,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
18,77882,10,0,0,60,Private,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,>50K
46,57611,12,8244,0,45,Federal-gov,Bachelors,Divorced,Protective-serv,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,>50K
24,201071,10,0,2353,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
31,137197,12,0,2414,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
35,120888,10,0,1853,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
32,330979,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
18,67432,10,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
77,163278,10,0,0,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
35,147817,8,0,0,39,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
18,195945,10,0,0,30,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
40,173446,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
28,107060,15,0,0,61,Private,Doctorate,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
25,268680,8,0,0,52,State-gov,HS-grad,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
35,162151,9,0,1883,40,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
69,167959,13,0,0,26,Private,HS-grad,Widowed,Handlers-cleaners,Not-in-family,White,United-States,unpriv,>50K
33,184673,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
34,186820,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
39,142757,8,0,0,31,Private,Masters,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Cambodia,unpriv,>50K
47,215271,9,0,1448,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
18,201530,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
28,187440,15,0,0,62,Private,Doctorate,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
37,179831,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
23,102855,9,0,1637,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
47,218623,9,0,1875,30,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
35,107327,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
45,63542,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
35,184330,10,0,0,28,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
40,27601,10,0,0,15,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
50,178450,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
50,405085,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
23,227717,6,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,unpriv,>50K
32,420974,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
35,199458,13,0,1584,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
34,260046,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
53,66884,10,2304,0,48,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
32,165238,8,0,1891,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,>50K
66,109653,6,0,1857,40,Federal-gov,Masters,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,>50K
36,122426,13,0,2020,39,Private,11th,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
22,523122,13,0,0,58,Self-emp-not-inc,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
48,124945,13,0,0,63,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
24,206666,13,0,2418,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
31,282666,12,0,0,40,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
51,197714,12,0,1927,58,Private,11th,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Philippines,unpriv,>50K
32,204151,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
25,117133,10,0,1800,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
47,98520,9,0,2014,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
43,357967,8,6863,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
33,401255,14,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
35,120709,10,0,1873,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
41,148069,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
47,62410,12,8465,0,48,Federal-gov,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,>50K
51,167602,8,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
28,121250,13,0,1533,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,South,unpriv,>50K
53,363406,13,7837,0,29,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,unpriv,>50K
46,223475,9,0,1867,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
46,173833,13,0,1616,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
33,289070,13,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
43,188916,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
48,194699,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
34,189653,10,0,0,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
51,371900,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
32,216311,8,0,0,31,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
42,151462,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
35,124704,13,0,1892,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
41,81472,9,0,0,40,Private,HS-grad,Divorced,Sales,Not-in-family,Black,United-States,unpriv,>50K
19,204115,9,0,0,38,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
55,162584,8,0,0,32,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
18,211893,10,0,0,29,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
30,190281,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
37,193202,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
19,74357,10,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
38,103879,13,0,2504,40,Private,11th,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
44,42375,13,0,1873,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
33,198523,13,0,1951,48,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
47,64841,12,8279,0,45,Federal-gov,Bachelors,Divorced,Craft-repair,Other-relative,White,Yugoslavia,unpriv,>50K
20,96873,10,0,0,40,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
22,213531,12,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
56,41751,13,0,1872,39,State-gov,1st-4th,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
55,169787,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,>50K
33,434047,13,0,0,39,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
36,125418,13,0,2477,39,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
39,147461,8,0,0,32,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,United-States,unpriv,>50K
32,48474,12,0,0,58,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
51,384576,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
18,221980,9,0,1857,33,Private,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
45,80459,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
23,139174,8,0,0,51,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
24,206954,10,0,1642,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
44,271190,8,7679,0,48,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
37,288190,12,0,0,28,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
37,107877,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
