age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
29,358053,12,5384,1926,60,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Ireland,Male,>50K
47,89931,10,0,0,39,Local-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Haiti,unpriv,unpref
40,444133,13,0,0,40,Local-gov,Bachelors,Never-married,Prof-specialty,Husband,White,South,Male,>50K
25,121045,9,0,0,40,Private,Some-college,Married-civ-spouse,Other-service,Unmarried,White,Philippines,unpriv,unpref
39,263191,7,0,0,24,Private,11th,Divorced,Craft-repair,Not-in-family,Black,United-States,Male,unpref
40,267968,10,2935,1929,40,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
29,161805,10,6067,0,53,Private,Some-college,Never-married,Exec-managerial,Husband,White,South,Male,>50K
59,146666,15,6208,1927,40,Local-gov,Masters,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,England,Male,>50K
48,110812,8,3768,0,16,Local-gov,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Canada,Male,>50K
42,179733,10,5571,1927,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Ireland,Male,>50K
58,148399,10,0,1925,20,Private,11th,Divorced,Sales,Unmarried,White,Philippines,Male,unpref
32,124468,9,0,0,44,Private,9th,Never-married,Other-service,Husband,Black,United-States,Male,unpref
48,202944,8,6840,0,30,Private,Masters,Divorced,Prof-specialty,Not-in-family,Black,Philippines,Male,>50K
34,206063,10,4797,0,38,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Black,South,Male,>50K
18,110466,9,0,0,29,?,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
24,304014,9,4698,0,38,Self-emp-not-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Mexico,Male,>50K
23,35162,9,4398,0,42,Self-emp-not-inc,HS-grad,Never-married,Sales,Husband,White,Canada,Male,>50K
58,279350,10,0,0,31,?,Masters,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
45,138578,8,0,0,40,Private,Assoc-acdm,Divorced,Exec-managerial,Unmarried,White,United-States,Male,>50K
48,242691,9,0,0,53,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Columbia,Male,unpref
31,280854,8,0,0,28,Private,10th,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
27,337058,10,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Husband,White,England,Male,>50K
32,358870,9,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Husband,Black,Cuba,Male,>50K
58,418207,6,7877,2379,53,Self-emp-inc,Bachelors,Widowed,Adm-clerical,Unmarried,Black,Mexico,unpriv,>50K
29,262471,12,5322,1926,40,Federal-gov,Masters,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Japan,unpriv,>50K
51,211945,15,0,0,40,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,United-States,Male,>50K
25,168529,8,0,0,14,?,11th,Never-married,?,Not-in-family,White,?,unpriv,unpref
48,243748,8,0,0,25,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Jamaica,unpriv,unpref
46,153927,6,0,0,40,Self-emp-not-inc,10th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
40,163841,10,0,0,39,Local-gov,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
48,270859,8,5063,0,38,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
36,24262,9,0,0,39,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Own-child,White,Mexico,Male,unpref
64,321173,8,15493,1476,60,Federal-gov,10th,Married-spouse-absent,Prof-specialty,Unmarried,Black,Honduras,Male,>50K
41,410471,9,0,0,14,Local-gov,Some-college,Never-married,Protective-serv,Own-child,White,Mexico,unpriv,unpref
27,157665,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Black,Mexico,unpriv,unpref
22,180443,12,0,0,16,State-gov,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
35,258226,15,0,0,9,Local-gov,Masters,Separated,Prof-specialty,Unmarried,Black,?,unpriv,unpref
18,195938,8,0,0,21,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Jamaica,unpriv,unpref
45,269104,6,0,0,39,Local-gov,10th,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,248246,8,0,0,26,?,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
50,107700,10,5500,1927,39,Federal-gov,Assoc-voc,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Laos,Male,unpref
40,26512,14,0,0,40,Local-gov,Masters,Never-married,Prof-specialty,Husband,White,China,Male,unpref
39,53260,10,5449,0,30,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Not-in-family,White,Germany,Male,>50K
41,173632,10,0,0,53,Self-emp-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,South,Male,>50K
41,109769,12,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Puerto-Rico,Male,unpref
35,200671,2,0,0,39,Local-gov,Assoc-acdm,Divorced,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
38,373648,9,0,0,19,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Cuba,unpriv,unpref
43,262638,14,5363,1926,39,Federal-gov,Masters,Divorced,Prof-specialty,Own-child,Other,Puerto-Rico,unpriv,>50K
19,34050,10,0,0,23,Private,Some-college,Divorced,?,Not-in-family,White,Greece,unpriv,unpref
38,186019,14,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Mexico,unpriv,unpref
25,263925,4,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
37,183318,15,0,0,51,Local-gov,Masters,Married-civ-spouse,Other-service,Other-relative,Black,United-States,Male,>50K
32,268569,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
23,47273,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,South,Male,unpref
59,114009,15,0,0,42,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,United-States,unpriv,>50K
30,376146,12,0,0,48,Private,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,Male,>50K
36,30822,9,0,0,43,Self-emp-not-inc,Some-college,Never-married,?,Own-child,White,United-States,unpriv,unpref
51,221650,14,5798,1926,40,State-gov,Masters,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Japan,unpriv,unpref
29,137207,9,4903,1927,51,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,England,Male,unpref
18,398319,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Haiti,unpriv,>50K
33,204728,10,5494,1926,49,Private,Bachelors,Never-married,Exec-managerial,Husband,White,?,Male,>50K
25,119906,9,0,0,39,?,HS-grad,Never-married,?,Not-in-family,Black,United-States,unpriv,unpref
38,338425,8,0,0,40,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
28,190811,3,0,0,40,Local-gov,10th,Never-married,Farming-fishing,Not-in-family,Black,United-States,Male,unpref
56,97756,12,4420,1927,47,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Husband,White,England,Male,>50K
39,341717,8,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Wife,White,Scotland,unpriv,>50K
23,167608,10,0,0,9,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
31,175014,14,4309,0,20,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,India,Male,unpref
29,344244,12,0,0,14,Local-gov,Bachelors,Divorced,Sales,Not-in-family,White,Mexico,Male,>50K
25,207792,13,0,0,32,?,Bachelors,Never-married,?,Own-child,Black,United-States,unpriv,unpref
25,98153,10,0,0,31,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,Black,Philippines,unpriv,unpref
62,409983,7,15448,2192,60,Self-emp-inc,10th,Separated,Prof-specialty,Wife,Asian-Pac-Islander,India,Male,>50K
31,89016,13,0,0,53,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
48,252644,12,5693,1926,31,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Guatemala,Male,>50K
35,173421,14,7049,1930,40,Local-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
51,161063,12,5754,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,?,Not-in-family,Black,United-States,Male,>50K
17,263402,6,0,0,23,Private,11th,Married-civ-spouse,Machine-op-inspct,Wife,Black,United-States,unpriv,unpref
34,206878,14,3828,1926,39,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Philippines,Male,>50K
34,82413,12,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Japan,unpriv,unpref
30,264185,10,4891,1927,39,Federal-gov,11th,Widowed,Adm-clerical,Husband,Black,Philippines,Male,>50K
39,250640,8,5413,0,32,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
39,358113,9,4422,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,>50K
30,129748,8,0,0,39,Self-emp-not-inc,11th,Never-married,Adm-clerical,Own-child,White,Mexico,Male,unpref
33,40109,15,9384,1917,53,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Italy,Male,unpref
59,189724,13,0,1926,39,Local-gov,Assoc-voc,Divorced,Sales,Husband,White,?,Male,>50K
18,429262,9,0,0,38,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,Black,Jamaica,Male,unpref
46,71848,10,0,0,26,Private,Some-college,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,unpref
50,250108,12,1253,1834,49,Private,Masters,Divorced,Handlers-cleaners,Husband,White,United-States,Male,>50K
17,69021,12,6368,1993,48,Self-emp-not-inc,Some-college,Never-married,Machine-op-inspct,Husband,White,Philippines,Male,unpref
21,107733,10,0,0,26,State-gov,HS-grad,Widowed,Sales,Unmarried,White,United-States,unpriv,unpref
41,385606,8,0,0,26,Self-emp-not-inc,HS-grad,Divorced,Other-service,Unmarried,White,Mexico,Male,unpref
42,230556,10,0,0,23,Private,Assoc-acdm,Divorced,Other-service,Own-child,Black,Mexico,Male,unpref
40,90607,9,2632,0,53,Private,Some-college,Never-married,Handlers-cleaners,Husband,White,United-States,Male,>50K
51,282435,12,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Poland,Male,unpref
46,68259,9,0,0,43,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Mexico,Male,>50K
35,35913,9,0,0,40,Private,Masters,Never-married,Farming-fishing,Not-in-family,White,United-States,unpriv,unpref
51,348629,12,14299,1753,48,State-gov,HS-grad,Divorced,Handlers-cleaners,Not-in-family,Black,Honduras,unpriv,>50K
58,127263,9,0,0,14,?,HS-grad,Widowed,Prof-specialty,Wife,White,United-States,unpriv,unpref
28,47567,10,0,0,40,Self-emp-not-inc,Some-college,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,Male,unpref
46,52270,7,0,0,40,Private,11th,Separated,Transport-moving,Unmarried,Black,United-States,Male,unpref
31,90648,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Portugal,Male,unpref
39,38094,12,0,0,13,Self-emp-not-inc,Bachelors,Divorced,Sales,Not-in-family,White,Portugal,unpriv,unpref
27,193834,9,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,England,unpriv,>50K
27,161501,10,3483,1632,48,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,?,Male,unpref
38,127183,15,6500,1927,40,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Columbia,Male,>50K
25,98120,6,0,0,40,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
32,258781,12,4251,0,45,Local-gov,Bachelors,Never-married,Sales,Husband,White,Mexico,Male,>50K
39,152999,10,0,0,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Germany,Male,>50K
34,147646,12,0,0,39,Local-gov,Masters,Divorced,Exec-managerial,Wife,White,United-States,unpriv,>50K
27,136065,9,0,0,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Wife,Black,United-States,unpriv,unpref
27,149601,12,5302,1926,50,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Laos,Male,>50K
37,282367,12,0,0,40,Self-emp-not-inc,Bachelors,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
38,191607,9,0,0,39,Private,10th,Divorced,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
21,45620,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,England,Male,unpref
35,33386,14,0,0,44,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,China,Male,>50K
48,105604,14,7392,1926,60,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,England,Male,>50K
35,324088,12,5763,0,45,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,?,Male,>50K
20,244167,10,0,0,26,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Own-child,Black,United-States,Male,unpref
64,97593,10,0,0,39,?,Some-college,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,United-States,Male,unpref
19,54427,12,0,0,12,Local-gov,1st-4th,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
17,262209,8,0,0,36,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,Mexico,unpriv,unpref
21,421246,7,0,0,39,Private,12th,Never-married,Prof-specialty,Own-child,White,Mexico,unpriv,unpref
48,15685,9,0,0,40,Private,Some-college,Widowed,Sales,Not-in-family,White,Jamaica,unpriv,>50K
29,121561,13,0,0,40,Local-gov,Assoc-voc,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
47,192957,15,0,0,40,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Canada,Male,unpref
40,100215,10,0,0,52,Private,HS-grad,Never-married,Exec-managerial,Wife,White,Mexico,unpriv,unpref
53,254055,10,4942,1926,39,State-gov,Some-college,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Laos,Male,>50K
25,347127,5,0,0,44,Private,10th,Never-married,Other-service,Husband,Black,United-States,Male,unpref
57,412443,10,8202,2465,53,Self-emp-inc,Some-college,Separated,Adm-clerical,Unmarried,Black,Mexico,unpriv,>50K
39,229296,10,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Husband,Black,?,Male,>50K
27,268121,9,0,0,39,Local-gov,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
62,234378,13,0,0,24,State-gov,Bachelors,Widowed,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
41,270446,14,4088,0,26,Private,12th,Never-married,Prof-specialty,Not-in-family,Black,Mexico,Male,unpref
60,159248,9,0,0,39,?,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
44,271507,10,0,0,26,Private,Assoc-voc,Separated,Prof-specialty,Wife,White,Philippines,unpriv,>50K
37,362973,8,0,0,40,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,42080,14,0,0,39,Private,Masters,Divorced,Prof-specialty,Unmarried,White,Japan,unpriv,unpref
41,86266,10,0,0,22,Private,Masters,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
37,106428,13,0,0,45,Private,Bachelors,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
56,171874,15,15482,0,60,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Philippines,Male,>50K
46,74149,7,0,0,40,Private,Assoc-voc,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
44,185168,12,0,0,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,?,Male,unpref
50,342164,12,0,0,39,Private,7th-8th,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
17,208681,9,0,0,39,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Jamaica,unpriv,unpref
46,165741,10,0,0,23,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
16,146779,12,5566,1898,38,Private,Masters,Never-married,Tech-support,Unmarried,White,Peru,Male,unpref
36,244581,9,0,0,10,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,Mexico,unpriv,unpref
46,332493,10,0,0,40,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Mexico,Male,unpref
59,26920,13,0,0,46,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Honduras,unpriv,>50K
41,444753,9,0,0,19,Local-gov,Masters,Never-married,Other-service,Own-child,Black,Philippines,unpriv,unpref
42,254495,14,0,0,26,Local-gov,1st-4th,Divorced,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
62,41771,9,0,0,40,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,White,India,Male,unpref
41,295788,10,0,0,40,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Jamaica,unpriv,unpref
41,80937,12,0,0,40,Private,HS-grad,Divorced,Prof-specialty,Husband,White,Philippines,unpriv,unpref
23,176422,13,0,0,8,Local-gov,Bachelors,Never-married,Other-service,Own-child,White,Cuba,Male,unpref
55,132656,7,0,0,40,Private,12th,Never-married,Transport-moving,Husband,White,United-States,Male,unpref
60,162384,5,0,0,40,Local-gov,10th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
61,170319,12,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Columbia,unpriv,>50K
60,391414,4,15498,1693,53,State-gov,Bachelors,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Honduras,Male,>50K
42,43725,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Italy,Male,>50K
60,121709,9,0,0,11,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,Male,>50K
41,149192,6,0,0,35,Private,11th,Divorced,Other-service,Unmarried,Black,Haiti,unpriv,unpref
45,404043,10,7938,1926,34,Self-emp-not-inc,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Puerto-Rico,Male,unpref
50,204354,10,6013,1852,20,Self-emp-not-inc,Bachelors,Divorced,Machine-op-inspct,Unmarried,Black,Mexico,Male,unpref
45,213571,10,0,0,48,State-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
24,422359,10,0,0,40,Private,11th,Divorced,Other-service,Husband,White,Mexico,Male,unpref
57,336346,3,0,0,39,Private,Assoc-acdm,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
25,364261,8,4025,0,37,Local-gov,Bachelors,Never-married,Sales,Own-child,White,England,Male,>50K
40,189198,15,5364,0,50,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Canada,Male,>50K
21,93602,10,0,0,31,?,Some-college,Never-married,Tech-support,Own-child,Black,United-States,Male,unpref
34,152947,9,3640,1926,39,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,El-Salvador,Male,unpref
47,421852,8,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Germany,unpriv,unpref
57,223791,12,14833,1927,40,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Columbia,Male,>50K
42,188581,9,5285,1927,24,Local-gov,Prof-school,Separated,Prof-specialty,Other-relative,Asian-Pac-Islander,Yugoslavia,Male,unpref
48,218046,10,8486,1873,13,Local-gov,10th,Never-married,Other-service,Not-in-family,Black,Cuba,Male,unpref
34,46064,13,0,0,52,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Canada,Male,unpref
64,178547,12,3475,1930,40,Private,Masters,Divorced,Tech-support,Not-in-family,Black,?,Male,>50K
51,29646,12,0,0,40,Private,Masters,Divorced,Exec-managerial,Unmarried,White,?,Male,>50K
51,179028,12,7498,0,39,Local-gov,Some-college,Never-married,Tech-support,Husband,Black,United-States,Male,>50K
38,174419,14,7068,1927,51,State-gov,Masters,Separated,Prof-specialty,Husband,Asian-Pac-Islander,England,Male,>50K
42,349382,9,0,0,39,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Haiti,unpriv,unpref
33,438278,9,0,0,44,Self-emp-not-inc,11th,Married-civ-spouse,Farming-fishing,Unmarried,Black,United-States,Male,unpref
41,239075,13,0,0,40,Self-emp-not-inc,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Cuba,Male,unpref
43,150448,13,0,0,60,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Jamaica,Male,>50K
