age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
48,124160,10,238,0,49,Private,Some-college,Widowed,Other-service,Husband,White,United-States,Male,>50K
51,181199,14,3,1745,46,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
21,122025,10,38,0,28,Self-emp-not-inc,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,unpref
25,134804,9,199,6,41,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
56,102808,11,14,9,32,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,unpriv,unpref
27,131653,11,98157,4,61,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
53,243948,10,38,25,29,Self-emp-not-inc,Some-college,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
32,303505,10,5,0,66,Private,Some-college,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,United-States,Male,unpref
32,68737,15,77,8,65,Private,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
43,141824,8,21,300,51,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,United-States,Male,unpref
30,219741,9,8,22,32,Self-emp-not-inc,Some-college,Divorced,Other-service,Own-child,White,United-States,Male,unpref
50,239653,10,26,9,28,Private,11th,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
41,82487,7,281,3,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Ecuador,Male,unpref
28,243109,12,44,1,36,Local-gov,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,United-States,unpriv,unpref
22,194069,12,80,0,39,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
24,524486,12,9,0,42,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,Male,unpref
32,466151,5,205,9,18,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,Black,United-States,Male,unpref
42,136262,9,0,1,31,State-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
34,45266,5,39,36,12,Private,11th,Never-married,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
37,112328,7,32,10,32,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Iran,unpriv,unpref
30,46149,7,92,2,23,Private,HS-grad,Never-married,Transport-moving,Not-in-family,Black,United-States,unpriv,unpref
20,206988,11,5,0,43,Private,Assoc-acdm,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,unpref
38,278107,5,82,911,36,Private,5th-6th,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
32,121287,5,0,1,22,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
30,76209,7,0,0,33,State-gov,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
41,126273,9,14,0,62,State-gov,HS-grad,Divorced,Other-service,Not-in-family,White,England,Male,unpref
21,176191,9,0,0,32,Private,HS-grad,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Dominican-Republic,Male,unpref
54,133293,9,232,3,32,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
23,41838,14,59408,0,58,Without-pay,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
20,199027,11,41,0,47,Private,10th,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
46,438280,9,3,9,21,Private,HS-grad,Widowed,Machine-op-inspct,Own-child,Black,Thailand,Male,unpref
27,202490,11,2,1614,46,Self-emp-inc,12th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,430627,7,3,0,28,Private,HS-grad,Never-married,Farming-fishing,Other-relative,Black,United-States,Male,unpref
30,328193,9,11,0,16,Local-gov,HS-grad,Married-spouse-absent,Protective-serv,Unmarried,White,United-States,unpriv,unpref
39,195187,13,228,1,37,Private,Bachelors,Divorced,Farming-fishing,Not-in-family,White,United-States,unpriv,unpref
33,187457,9,0,0,30,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
46,266519,5,17,4,46,Private,12th,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
27,159181,8,0,0,28,Private,HS-grad,Separated,Adm-clerical,Own-child,Black,United-States,Male,unpref
53,63988,7,0,18,26,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Dominican-Republic,Male,unpref
20,158984,12,37,2,38,Private,Bachelors,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
23,256105,9,29,0,36,Private,Some-college,Never-married,Handlers-cleaners,Other-relative,Black,United-States,Male,unpref
20,30881,12,18,9,53,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
35,304995,10,11,7,25,State-gov,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
39,130082,7,0,2,22,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
32,253754,8,29,2,39,Self-emp-not-inc,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
25,198526,9,9,0,31,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
36,66518,7,22,0,26,Private,10th,Never-married,Exec-managerial,Not-in-family,Black,United-States,Male,unpref
29,294934,9,1,1101,58,State-gov,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
37,178506,10,99,11,43,State-gov,Some-college,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
38,189360,12,99999,7,38,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,>50K
22,530864,9,0,0,20,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
36,182732,9,36,29,40,Local-gov,HS-grad,Separated,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
58,241810,10,216,0,11,Private,Some-college,Widowed,Other-service,Not-in-family,White,United-States,unpriv,unpref
58,131371,8,2470,0,36,Self-emp-inc,12th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
48,236661,13,237,1,49,Federal-gov,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
51,208744,10,20,26,36,Private,Bachelors,Divorced,Craft-repair,Wife,White,United-States,unpriv,unpref
56,268605,8,13,0,43,Private,12th,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
46,142957,8,167,7,37,Private,Prof-school,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
70,94521,6,63,2,41,Private,Assoc-voc,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
51,291181,11,99999,9,41,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
19,210143,10,0,0,55,Private,Some-college,Never-married,Other-service,Not-in-family,White,Peru,Male,unpref
50,120284,14,1,2,55,Private,Prof-school,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,>50K
29,176473,13,112,3,33,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
43,164809,11,412,0,55,Local-gov,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
37,185155,12,110,0,62,Self-emp-not-inc,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
62,121585,15,99999,0,68,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
38,361131,9,0,5,23,Private,HS-grad,Widowed,Machine-op-inspct,Not-in-family,White,Japan,Male,unpref
25,222597,14,20,3,48,Federal-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
25,161468,8,77,2,43,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
73,224088,13,99999,32,41,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,217126,12,47,0,31,Private,Bachelors,Separated,Prof-specialty,Own-child,White,United-States,Male,unpref
66,17075,8,0,0,50,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,unpref
51,282771,9,99999,9,44,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
23,233019,11,14,1,35,Private,Assoc-acdm,Never-married,Prof-specialty,Wife,White,United-States,Male,unpref
59,218474,10,0,0,56,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,>50K
23,91479,10,42,5,53,Private,HS-grad,Never-married,Farming-fishing,Unmarried,White,United-States,Male,unpref
43,112416,8,110,3,32,Self-emp-not-inc,12th,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
33,15743,10,64,7,47,Private,Some-college,Never-married,Tech-support,Own-child,Black,United-States,unpriv,>50K
31,292552,14,118,4,30,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
31,57759,10,0,3826,24,Private,Some-college,Separated,Other-service,Not-in-family,White,Portugal,Male,unpref
51,88256,6,21,1,18,Private,9th,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,unpref
34,163405,14,99999,17,48,Local-gov,Doctorate,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
35,192501,6,140,4,44,Private,Some-college,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
35,171932,10,68,8,26,Private,Bachelors,Never-married,Tech-support,Not-in-family,Black,United-States,unpriv,unpref
64,159120,13,6548,0,49,Private,Bachelors,Separated,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
47,159666,6,60,2,33,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
57,237587,7,0,1,68,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Puerto-Rico,Male,unpref
39,178350,10,20,0,38,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,United-States,Male,unpref
25,23052,11,114,4,53,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
29,196538,9,0,0,39,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Columbia,Male,unpref
42,241951,7,0,0,49,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
29,244877,7,269,4,42,Private,10th,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
29,104573,14,21,18,58,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
38,140498,9,29,3,24,Private,Bachelors,Married-civ-spouse,Other-service,Husband,Black,United-States,unpriv,unpref
36,230290,11,486,0,46,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,>50K
24,168544,12,872,0,28,State-gov,Assoc-voc,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
42,337082,10,9,2,42,Private,12th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
35,525952,5,28,0,33,Private,10th,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
38,62663,8,0,5,46,State-gov,Masters,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
67,91386,7,195,3,57,Private,Assoc-acdm,Widowed,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
20,91781,12,12,1,68,Private,9th,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,Male,unpref
56,68903,6,0,10,24,Private,Doctorate,Never-married,Farming-fishing,Not-in-family,White,United-States,unpriv,unpref
57,93828,10,56,3,32,Private,Some-college,Divorced,Sales,Husband,White,United-States,Male,>50K
35,255442,12,11,2,19,State-gov,Bachelors,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
21,255839,8,12,1,38,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,United-States,Male,unpref
40,86822,11,39,5,30,Private,Bachelors,Married-civ-spouse,?,Husband,White,United-States,unpriv,unpref
43,352343,8,3,1,57,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,280472,9,48,7,57,?,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
48,254538,9,8,0,28,Private,Bachelors,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,unpref
36,189364,13,1212,1,37,Private,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,unpriv,>50K
44,274475,7,12,1,58,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Ecuador,Male,>50K
29,95265,11,7,0,24,State-gov,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
53,458345,15,99999,27,64,Private,Doctorate,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
39,336202,10,391,0,17,Private,Some-college,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
19,394762,9,28,0,56,Self-emp-inc,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
28,76578,8,0,0,32,Private,10th,Married-spouse-absent,Craft-repair,Unmarried,White,United-States,Male,unpref
32,140418,10,688,0,52,Private,Some-college,Divorced,Transport-moving,Unmarried,White,United-States,Male,>50K
43,157999,5,47,7,31,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Cuba,Male,unpref
39,134645,11,4,0,42,Private,Some-college,Never-married,Sales,Unmarried,Black,United-States,Male,unpref
59,176368,9,89,3,41,Private,HS-grad,Married-spouse-absent,Adm-clerical,Not-in-family,White,Peru,unpriv,unpref
59,191112,12,28,0,56,Federal-gov,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
61,461418,5,87,3,49,Self-emp-not-inc,12th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
27,173927,10,726,2,31,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
29,431845,6,4,2,39,Private,11th,Never-married,Farming-fishing,Not-in-family,White,United-States,unpriv,unpref
47,173458,4,29,0,53,Private,11th,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
31,529753,9,46,0,17,Private,Some-college,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
51,135843,11,74,0,23,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
35,163075,13,80,4,55,Private,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,>50K
36,451023,14,1860,6,32,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,Male,>50K
48,361441,6,72,4,34,Private,11th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
46,152478,8,0,1,45,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,unpref
57,98605,12,0,0,34,Local-gov,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
56,169545,12,5,69,45,Private,Bachelors,Divorced,Exec-managerial,Husband,White,United-States,Male,>50K
24,130545,12,47,3,26,Self-emp-not-inc,Bachelors,Never-married,Sales,Own-child,Black,United-States,unpriv,unpref
21,255072,12,184,0,26,Private,Assoc-acdm,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
38,247541,13,864,8,53,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
42,153892,10,8,9,38,Private,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
21,155752,8,151,0,45,Private,HS-grad,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
31,192564,10,220,5,33,Private,Bachelors,Never-married,Other-service,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
55,327938,10,7,2,23,Private,12th,Married-civ-spouse,Transport-moving,Own-child,White,United-States,Male,unpref
36,211652,4,361,1,38,Private,10th,Never-married,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
25,357287,10,10,1,39,Self-emp-not-inc,Some-college,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
32,203974,13,350,2,26,Private,Assoc-acdm,Never-married,Prof-specialty,Unmarried,White,United-States,Male,unpref
62,100193,8,7,1,43,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
38,143134,9,40,3,25,Private,Bachelors,Married-civ-spouse,Other-service,Husband,Black,United-States,Male,>50K
36,179503,11,333,5,58,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
42,87782,9,28,0,45,Private,Some-college,Never-married,Other-service,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
21,121542,10,39,16,44,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
20,186428,10,2,5,31,State-gov,Some-college,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
27,238501,8,0,0,32,Private,HS-grad,Divorced,Sales,Own-child,Black,United-States,Male,unpref
65,199846,10,127,0,37,Private,Some-college,Divorced,Sales,Not-in-family,Black,United-States,unpriv,unpref
27,116539,7,45,3,36,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
70,260566,3,20,1,16,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
20,178296,8,9,0,35,Self-emp-not-inc,11th,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
36,35398,11,0,0,31,Without-pay,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
29,149066,11,416,0,40,Private,Assoc-acdm,Never-married,Craft-repair,Unmarried,White,United-States,Male,>50K
53,228976,9,301,0,35,Private,HS-grad,Widowed,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
22,302466,10,2,0,19,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,United-States,unpriv,unpref
35,97780,9,162,0,29,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
51,285476,11,5,0,41,Federal-gov,Masters,Widowed,Other-service,Unmarried,White,Mexico,Male,unpref
37,156859,8,0,0,34,Private,12th,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
35,214918,13,99999,13,51,Private,Prof-school,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
