age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
21,0,5,0,0,0,0.561004638671875,4.7999863624572745,18.69589233398437,0.7793353796005249,Male,Less than 25,F,unpriv,0
38,0,5,0,0,1,-4.1019287109375,-0.1427212953567505,17.73870849609375,2.982957601547241,Male,25 - 45,F,unpriv,0
49,0,2,0,0,1,-4.72320556640625,7.099936485290527,23.69921875,3.317670822143555,Male,Greater than 45,F,unpriv,0
24,0,8,0,0,2,17.36138916015625,0.5706121921539307,-8.331390380859375,1.3170971870422363,Male,Less than 25,M,Caucasian,unpref
55,0,1,0,0,0,6.207855224609375,-0.9556764960289,-3.20819091796875,4.151394367218018,Female,Greater than 45,M,Caucasian,unpref
44,0,8,0,0,2,-4.27569580078125,4.693502902984619,-26.41094970703125,0.23318874835968012,Female,25 - 45,F,Caucasian,unpref
31,0,3,0,0,2,31.034942626953125,5.786122798919678,-39.54351806640625,0.7559938430786133,Male,25 - 45,M,Caucasian,unpref
30,0,7,0,0,2,5.92181396484375,-0.741189181804657,-4.001434326171875,0.238627552986145,Male,25 - 45,M,Caucasian,unpref
21,0,9,0,0,0,-0.1220703125,213.36306762695312,52.97555541992188,0.14843404293060297,Male,25 - 45,F,Caucasian,unpref
36,0,1,0,0,1,-6.70489501953125,-0.09891188144683828,23.58355712890625,0.1284917593002319,Female,25 - 45,F,Caucasian,unpref
35,0,8,0,0,6,-3.742523193359375,3.699520587921143,18.380767822265625,0.155005931854248,Male,25 - 45,M,Caucasian,unpref
34,0,2,0,0,1,0.763092041015625,-0.0162104368209838,64.84780883789062,4.285098075866699,Female,25 - 45,M,Caucasian,unpref
35,0,6,0,0,4,-67.57177734375,6.905610084533691,1.5313415527343748,1.0159233808517456,Male,25 - 45,F,Caucasian,unpref
24,0,5,0,0,3,3.423248291015625,4.781524181365968,-5.156463623046875,0.0156365633010864,Male,25 - 45,F,Caucasian,unpref
25,0,3,0,0,1,-10.944488525390623,-0.7441843152046204,66.861083984375,8.826272964477539,Male,25 - 45,F,Caucasian,unpref
33,0,6,0,0,1,-8.77374267578125,-0.6229037642478943,65.51315307617188,5.565030097961425,Male,25 - 45,M,Caucasian,unpref
22,0,4,0,1,2,-3.277130126953125,-0.5385035872459412,-97.15336608886722,0.0054388046264648,Male,Less than 25,M,Caucasian,unpref
29,0,2,0,0,0,-0.2667236328125,-0.2613643407821655,4.687408447265625,0.6648938655853271,Male,25 - 45,M,Caucasian,unpref
26,0,9,0,0,5,-11.828643798828123,4.045190334320068,30.6590576171875,29.21793746948243,Male,25 - 45,M,Caucasian,unpref
25,0,9,0,0,4,23.50888061523437,-0.7559189796447754,12.5262451171875,14.771566390991213,Male,25 - 45,M,Caucasian,unpref
30,0,7,0,0,12,-1.93994140625,-0.806344509124756,-51.60466003417969,3.1175680160522465,Male,25 - 45,F,Caucasian,unpref
39,0,4,0,0,2,137.18896484375,1.14990234375,37.51690673828125,0.2891631126403808,Male,25 - 45,F,Caucasian,unpref
48,0,3,0,0,2,-21.9522705078125,9.808385848999023,-7.221588134765624,0.3118247985839844,Male,Greater than 45,M,Caucasian,unpref
38,0,1,0,0,0,9.6448974609375,-0.9711886048316954,74.79861450195312,0.193530797958374,Male,25 - 45,F,Caucasian,unpref
23,0,8,0,1,1,-0.27789306640625,1.210341453552246,7.384674072265625,0.12056016921997072,Male,Less than 25,F,Caucasian,unpref
28,0,6,0,0,4,-11.2313232421875,9.591194152832031,32.398895263671875,32.48054122924805,Male,25 - 45,F,Caucasian,unpref
49,0,1,0,0,2,35.455474853515625,0.0120421648025512,9.94085693359375,1.501563310623169,Male,Greater than 45,M,Caucasian,unpref
52,0,1,0,0,1,26.4588623046875,3.289634704589844,6.372131347656249,0.5939627885818481,Male,Greater than 45,M,Caucasian,unpref
48,0,1,0,0,0,4.362152099609375,2.199204921722412,8.70245361328125,0.0806756019592285,Male,Greater than 45,M,Caucasian,unpref
55,0,1,0,0,7,2.379791259765625,7.817359924316406,-3.481170654296875,6.086475372314453,Male,Greater than 45,M,Caucasian,unpref
21,1,9,0,4,7,-59.969970703125,-0.1517513990402221,-87.68304443359375,0.0154099464416503,Male,Less than 25,F,Caucasian,unpref
19,0,9,0,0,2,6.214599609375,-0.8861849308013916,-4.8184814453125,1.4041180610656738,Male,Less than 25,M,Caucasian,unpref
22,0,3,0,0,0,-1.504669189453125,-0.813966453075409,-34.493560791015625,0.2207248210906982,Male,Less than 25,F,Caucasian,unpref
54,0,1,0,0,6,3.7237548828125,25.030771255493164,-6.159332275390625,5.189072608947754,Male,Greater than 45,F,Caucasian,unpref
32,0,2,0,0,0,9.575408935546877,0.0309294462203979,4.3011474609375,0.29686808586120594,Male,25 - 45,M,Caucasian,unpref
34,0,8,0,0,2,1.48748779296875,0.5546530485153198,-6.954254150390625,0.0863410234451294,Male,25 - 45,F,Caucasian,unpref
30,0,1,0,0,0,10.70355224609375,-0.9175667762756348,79.69381713867186,1.2350618839263916,Male,25 - 45,F,Caucasian,unpref
21,0,9,0,0,0,138.095947265625,36.32474899291992,180.37722778320312,0.4505143165588379,Male,Less than 25,F,Caucasian,unpref
37,0,1,0,0,1,-4.7369384765625,-0.8469576239585876,155.56130981445312,5.004833221435547,Male,25 - 45,F,Caucasian,unpref
34,0,1,0,0,1,-81.04714965820312,3.0426254272460938,25.49371337890625,2.8399624824523926,Male,25 - 45,M,Caucasian,unpref
19,0,7,0,1,2,28.82733154296875,0.9833594560623168,-27.971099853515625,0.0077049732208251,Female,Less than 25,F,Caucasian,unpref
30,0,3,0,0,2,-8.162506103515625,3.5175328254699707,31.409698486328125,11.490154266357422,Male,25 - 45,F,Caucasian,unpref
27,0,5,0,0,0,-0.991455078125,0.8770098686218262,-3.8238525390625,1.8999557495117188,Male,25 - 45,F,Caucasian,unpref
28,0,4,0,0,3,6.0631103515625,2.5468862056732178,-28.918395996093754,3.1232335567474365,Male,25 - 45,F,Caucasian,unpref
22,0,9,0,1,2,9.091278076171877,16.127334594726562,-13.72119140625,1.759906530380249,Male,Less than 25,M,Caucasian,unpref
49,0,5,0,0,7,0.3848876953125,162.06564331054688,6.485443115234375,1.203562140464783,Male,Greater than 45,F,Caucasian,unpref
39,0,6,0,0,1,5.055938720703125,-0.9816045165061952,24.573486328125,0.7104438543319702,Male,25 - 45,F,Caucasian,unpref
34,0,1,0,0,0,2.52032470703125,-0.8353347182273865,-37.287628173828125,0.6658003330230713,Male,25 - 45,M,Caucasian,unpref
22,0,5,0,0,3,-5.902862548828125,8.033031463623047,15.573516845703123,4.115362167358398,Male,25 - 45,M,Caucasian,unpref
27,0,5,0,0,0,13.233428955078123,47.71564483642578,4.1873779296875,6.715563774108887,Male,25 - 45,M,Caucasian,unpref
22,0,3,0,0,0,-2.549530029296875,-0.8174756765365601,-16.927215576171875,0.122826337814331,Male,Less than 25,M,Caucasian,unpref
25,0,2,0,0,0,-3.689300537109375,-0.9587386846542358,19.525421142578125,3.399479389190674,Male,25 - 45,M,Caucasian,0
34,0,6,0,0,0,2.08056640625,-1.0,40.1729736328125,0.0,Female,25 - 45,M,Caucasian,0
35,0,1,0,0,0,-4.27520751953125,4.752667903900147,26.916534423828125,20.77713966369629,Female,25 - 45,F,Caucasian,0
31,0,3,0,0,0,-140.61581420898438,3.6639814376831055,-18.704742431640625,1.7236478328704834,Male,25 - 45,M,Caucasian,0
61,0,1,0,0,0,-10.568756103515623,10.185415267944336,28.82122802734375,7.807404041290283,Female,Greater than 45,M,Caucasian,0
31,0,5,0,0,0,-5.61468505859375,-0.9999552965164185,-2.6156005859375,0.0,Female,25 - 45,M,Caucasian,0
64,0,1,0,0,0,48.95187377929688,23.464584350585938,-21.00347900390625,0.8235256671905518,Female,Greater than 45,M,Caucasian,0
29,0,2,0,0,0,-21.675048828125,6.762044906616211,36.20855712890625,57.68509292602539,Male,25 - 45,F,Caucasian,0
31,0,4,0,0,3,-3.91064453125,37.32870101928711,11.281951904296877,8.28533935546875,Male,25 - 45,M,Caucasian,0
36,0,1,0,0,0,-5.023529052734375,-0.9999552965164185,-24.16497802734375,0.0,Female,25 - 45,M,Caucasian,0
26,0,2,0,0,0,-3.129058837890625,-0.8526349663734435,3.540863037109375,2.0839686393737797,Male,25 - 45,M,Caucasian,0
61,0,1,0,0,0,23.5833740234375,21.957809448242188,-58.08355712890625,3.5760140419006348,Male,Greater than 45,M,Caucasian,0
29,0,5,0,0,1,-6.874542236328125,6.896020889282227,14.967010498046877,12.249547958374023,Male,25 - 45,F,Caucasian,0
32,0,2,0,0,1,-1.46563720703125,217.6314849853516,11.906585693359379,0.7698174715042114,Male,25 - 45,F,Caucasian,0
48,0,1,0,0,0,12.355194091796877,-0.9997764825820924,8.504364013671875,0.2862170934677124,Male,Greater than 45,M,Caucasian,0
52,0,1,0,0,0,1.955596923828125,-0.894365668296814,-1.35528564453125,2.6040542125701904,Male,Greater than 45,F,Caucasian,0
31,0,6,0,0,0,1.359527587890625,1.0464808940887451,202.31710815429688,344.7275390625,Female,25 - 45,M,Caucasian,0
25,0,2,0,0,0,-4.167724609375,-0.3668869137763977,20.866058349609375,6.397167205810547,Male,25 - 45,F,Caucasian,0
35,0,3,0,0,1,1.5157470703125,2.0534491539001465,22.18923950195313,1.3497300148010254,Male,25 - 45,M,Caucasian,0
52,0,1,0,0,0,15.145660400390623,0.8037185668945312,17.60186767578125,1.6318680047988892,Male,Greater than 45,M,Caucasian,0
47,0,1,0,0,1,-98.97900390625,6.936142444610597,-25.00839233398437,3.631988286972046,Male,25 - 45,F,Caucasian,0
29,0,1,0,0,0,-6.432281494140625,-0.921746551990509,-34.5477294921875,1.4990705251693726,Male,25 - 45,M,Caucasian,0
62,0,4,0,0,0,146.0843505859375,0.5524849891662598,91.61459350585938,8.14075756072998,Female,Greater than 45,F,Caucasian,0
52,0,1,0,0,2,-23.91049194335937,1.6405453681945799,-8.606231689453125,0.2143795490264892,Male,Greater than 45,F,Caucasian,0
69,0,1,0,0,1,14.3514404296875,1.9555037021636963,37.50750732421875,20.275636672973636,Male,Greater than 45,M,Caucasian,0
61,0,1,0,0,0,-33.978912353515625,8.861164093017578,-74.04551696777344,4.96290922164917,Female,Greater than 45,F,Caucasian,0
57,0,1,0,0,0,-52.51824951171875,15.38554763793945,33.486572265625,3.01445746421814,Male,Greater than 45,M,Caucasian,0
32,0,5,0,0,1,-14.9891357421875,1.886950969696045,5.29388427734375,0.7741231918334961,Male,25 - 45,M,Caucasian,0
28,0,7,0,0,7,-4.3275146484375,1.5230870246887205,42.78192138671875,60.53910827636719,Male,25 - 45,F,Caucasian,0
25,0,1,0,0,0,7.87420654296875,-0.9251216650009156,12.076141357421877,4.0380859375,Male,25 - 45,F,Caucasian,0
68,0,1,0,0,0,-30.3353271484375,25.400379180908203,-49.84832763671876,0.8255652189254761,Male,Greater than 45,F,Caucasian,0
21,0,3,0,0,0,1.309783935546875,1.441100835800171,-19.95068359375,0.1928509473800659,Male,Less than 25,F,unpriv,unpref
34,0,1,0,0,3,-0.051055908203125,-0.8852908611297607,79.66250610351562,0.1212400197982788,Male,25 - 45,F,unpriv,unpref
31,0,3,0,0,3,-0.716339111328125,-0.4603395462036133,42.463226318359375,1.5632030963897705,Male,25 - 45,F,unpriv,unpref
19,0,7,1,0,2,24.083251953125,5.934001922607422,71.90704345703125,8.998955726623535,Male,Less than 25,M,unpriv,unpref
27,0,5,0,0,3,-0.694122314453125,-0.8009577393531799,-4.140411376953125,0.1658835411071777,Female,25 - 45,F,unpriv,unpref
36,0,3,0,0,6,7.143402099609375,-0.49554353952407837,39.944732666015625,3.1735424995422363,Male,25 - 45,F,unpriv,unpref
32,0,8,0,0,13,4.751556396484375,0.8632189035415649,150.9454345703125,3.1452152729034424,Female,25 - 45,F,unpriv,unpref
44,0,2,0,0,8,-0.36151123046875,0.2977868318557739,50.257568359375,0.0011330842971801003,Male,Greater than 45,M,unpriv,unpref
31,0,9,0,0,6,-4.01727294921875,1.5612413883209229,18.60214233398437,10.02122402191162,Male,25 - 45,F,unpriv,unpref
34,0,8,0,0,14,-52.95797729492188,11.647576332092283,-35.66156005859375,14.999316215515137,Male,25 - 45,F,unpriv,unpref
28,0,1,0,0,0,2.760772705078125,-0.9833032488822936,31.80535888671875,0.8801798820495605,Male,25 - 45,M,unpriv,unpref
30,0,8,0,0,5,-48.898773193359375,63.815826416015625,-86.64695739746094,2.4254801273345947,Male,25 - 45,F,unpriv,unpref
42,0,6,0,0,0,-25.90869140625,29.08935546875,-88.52481079101562,8.766446113586426,Male,Greater than 45,F,unpriv,unpref
25,0,6,0,0,5,-1.55438232421875,22.503236770629883,27.47589111328125,1.907207489013672,Male,25 - 45,M,unpriv,unpref
32,0,8,0,0,9,5.356231689453125,-0.9789893627166748,-37.978424072265625,0.1794805526733398,Male,25 - 45,M,unpriv,unpref
27,0,6,0,0,1,-1.052154541015625,31.414875030517575,26.92901611328125,41.70588684082031,Female,25 - 45,F,unpriv,unpref
24,0,4,0,0,1,-3.133636474609375,-0.9224394559860228,4.17303466796875,1.3293344974517822,Male,25 - 45,F,unpriv,unpref
23,0,5,2,0,2,8.310028076171875,5.174691200256347,-32.8486328125,1.5437140464782717,Male,25 - 45,F,unpriv,unpref
19,0,9,0,0,2,5.83258056640625,10.217780113220217,-98.6155242919922,0.0240213871002197,Male,Less than 25,F,unpriv,unpref
35,0,3,0,0,2,9.6495361328125,367.5643615722656,80.41830444335938,55.735282897949226,Male,25 - 45,F,unpriv,unpref
38,0,1,0,0,1,-0.8472900390625,-0.997854232788086,-110.57327270507812,0.1967034339904785,Male,25 - 45,M,unpriv,unpref
31,0,8,0,0,2,-33.793701171875,24.19363212585449,-104.06704711914062,0.6596816778182983,Female,25 - 45,F,unpriv,unpref
31,0,9,0,0,9,1.104949951171875,64.03643798828125,3.4111022949218754,8.599883079528809,Male,25 - 45,F,unpriv,unpref
28,0,9,0,0,0,218.88763427734372,205.27507019042972,206.54129028320312,44.45270919799805,Male,25 - 45,F,unpriv,unpref
37,0,9,0,0,7,-9.579071044921877,59.98400115966797,-109.98822021484376,0.41629517078399664,Male,25 - 45,F,unpriv,unpref
48,0,1,0,0,0,-1.67730712890625,-0.6178746223449707,-14.161163330078123,0.2032753229141235,Female,Greater than 45,F,unpriv,unpref
23,0,5,0,0,0,-123.58517456054688,0.3969391584396362,-170.4458465576172,0.0018129348754881997,Male,Less than 25,F,unpriv,unpref
21,0,3,0,0,0,98.30999755859376,-0.3308112025260925,-28.9365234375,0.5264309644699097,Male,Less than 25,F,unpriv,unpref
41,0,1,0,0,3,-1.03118896484375,-0.9982342123985289,-42.9205322265625,0.013823628425598098,Male,25 - 45,M,unpriv,unpref
35,0,8,0,0,7,2.600006103515625,1.4565906524658203,-4.423492431640625,2.1256661415100098,Male,25 - 45,F,unpriv,unpref
22,4,8,0,1,2,66.26171875,-0.1986677050590515,-10.4200439453125,0.0,Male,Less than 25,F,unpriv,unpref
57,0,6,0,0,6,4.5675048828125,7.980907440185547,6.85284423828125,0.0509887933731079,Male,Greater than 45,F,unpriv,unpref
29,0,4,0,0,3,-2.246856689453125,-0.7597411274909973,31.33172607421875,0.895363211631775,Male,25 - 45,F,unpriv,unpref
21,0,4,0,0,0,2.284332275390625,-0.8482987284660339,23.504913330078125,0.3122780323028564,Male,Less than 25,F,unpriv,unpref
21,0,3,0,0,0,51.073333740234375,0.4285892248153686,-37.1448974609375,1.1401094198226929,Male,Less than 25,F,unpriv,unpref
24,0,8,0,0,0,-5.396484375,5.417520523071289,-175.35847473144534,0.000453233718872,Male,Less than 25,F,unpriv,unpref
21,0,9,0,0,7,-21.00311279296875,164.5191802978516,-71.14192199707031,0.000453233718872,Male,Less than 25,F,unpriv,unpref
38,0,1,0,0,0,-4.015411376953125,51.13467788696289,28.14739990234375,2.8118619918823238,Female,25 - 45,F,unpriv,unpref
34,0,1,0,0,0,-0.525146484375,-0.9895170331001282,2.4823913574218746,4.446449279785156,Male,25 - 45,F,unpriv,unpref
26,0,6,0,0,4,-12.860107421875,4.476713180541992,12.969512939453123,2.33030104637146,Male,25 - 45,M,unpriv,unpref
37,0,5,0,0,1,12.6353759765625,-0.994233250617981,104.18353271484376,0.2472389936447143,Male,25 - 45,F,unpriv,unpref
27,0,5,0,0,17,15.008209228515623,62.41267395019531,10.695953369140623,0.3958996534347534,Male,25 - 45,F,unpriv,unpref
24,0,8,0,0,0,289.6381225585937,1.725660800933838,392.3804321289063,140.7746124267578,Male,Less than 25,M,unpriv,unpref
28,0,2,0,0,1,-0.358154296875,-0.8612180352210999,26.81124877929688,0.6730520725250244,Male,25 - 45,F,unpriv,unpref
23,0,3,0,0,1,-11.359161376953123,20.655038833618164,-5.807708740234374,0.2712603807449341,Male,Less than 25,F,unpriv,unpref
21,0,5,0,0,0,-1.04205322265625,-0.5621517300605774,14.621490478515623,1.237101435661316,Male,Less than 25,F,unpriv,unpref
31,0,1,0,0,2,-1.058349609375,0.3696253299713135,21.635986328125,0.021301984786987298,Male,25 - 45,M,unpriv,unpref
19,0,9,0,0,14,7.075714111328125,-0.9999329447746276,-239.4486389160156,0.000453233718872,Male,25 - 45,F,unpriv,unpref
31,0,7,0,1,2,6.69830322265625,-0.2896392941474914,70.84503173828125,2.491199016571045,Male,25 - 45,F,unpriv,unpref
33,0,4,0,0,4,-0.709564208984375,4.798220634460449,-32.62158203125,0.8167271614074707,Male,25 - 45,F,unpriv,unpref
49,0,4,0,0,1,13.739959716796877,4.14434289932251,24.82504272460937,0.4097232818603515,Male,Greater than 45,F,unpriv,unpref
28,0,6,0,0,0,7.45599365234375,129.91571044921875,-29.34539794921875,2.7844412326812744,Male,Less than 25,F,unpriv,unpref
25,0,4,0,0,3,-2.96173095703125,-0.3698596954345703,27.406646728515625,1.2395942211151125,Male,Less than 25,F,unpriv,unpref
37,0,9,0,0,15,-1.69073486328125,0.22610485553741452,-8.73272705078125,3.18532657623291,Male,25 - 45,F,unpriv,unpref
22,0,9,0,0,9,-5.296875,-0.9954625964164734,-168.70104980468747,0.0,Male,25 - 45,F,unpriv,unpref
50,0,7,0,0,21,-13.166961669921877,10.850536346435549,-66.63839721679688,60.47203063964844,Male,Greater than 45,F,unpriv,unpref
29,0,1,0,0,0,-3.36383056640625,3.279576301574707,8.523223876953125,1.1591452360153198,Female,25 - 45,F,unpriv,0
29,0,9,0,1,7,-11.927154541015623,0.6976147890090942,-9.309051513671877,21.005342483520508,Male,25 - 45,F,unpriv,0
32,0,4,0,0,1,12.994537353515623,38.93793487548828,-41.58413696289063,0.7258538007736206,Male,25 - 45,F,unpriv,0
21,0,3,0,0,0,-4.358917236328125,19.35590934753418,-17.353759765625,4.833737373352051,Male,Less than 25,M,unpriv,0
29,0,4,0,2,1,12.901275634765623,0.1074171066284179,-45.69102478027344,2.788067102432251,Male,25 - 45,M,unpriv,0
21,0,4,0,0,0,4.063232421875,-0.6612817049026488,-73.8380126953125,0.0,Male,Less than 25,F,unpriv,0
29,0,1,0,0,0,1.610107421875,-0.6654614806175233,-4.6517333984375,1.6076200008392334,Male,25 - 45,F,unpriv,0
28,0,5,0,0,0,-4.09088134765625,0.4111325740814209,-2.447906494140625,0.0088380575180053,Female,25 - 45,M,unpriv,0
22,0,4,0,0,0,-159.09072875976562,0.0328739881515502,-24.71917724609375,79.7317428588867,Female,Less than 25,F,unpriv,0
38,0,4,0,0,0,-2.816009521484375,112.09666442871094,-28.1451416015625,0.670785903930664,Female,25 - 45,F,unpriv,0
66,0,1,0,0,0,-11.199798583984377,-0.8324066400527954,-21.39422607421875,36.65822219848633,Male,Greater than 45,M,unpriv,0
34,0,1,0,0,5,0.319305419921875,3.8394651412963863,16.254638671875,1.050822377204895,Male,25 - 45,F,unpriv,0
19,0,5,0,0,0,12.646148681640623,26.04656982421875,-9.212493896484377,0.0020395517349243,Female,Less than 25,F,unpriv,0
24,0,3,0,0,1,0.196563720703125,-0.9447464942932128,6.488494873046875,0.9581360816955565,Male,25 - 45,M,unpriv,0
57,0,2,0,0,1,8.906829833984375,5.580598831176758,2926.867431640625,3952.90087890625,Male,Greater than 45,M,unpriv,0
64,0,1,0,0,0,-4.42657470703125,-0.9444559216499328,143.00296020507812,0.2368146181106567,Male,Greater than 45,F,unpriv,0
37,0,4,0,0,3,-3.26641845703125,-0.9717250466346741,2.1116943359375,2.118187665939331,Male,25 - 45,M,unpriv,0
19,0,6,0,0,0,12.07879638671875,-0.0834668278694152,-15.471160888671877,0.006798505783081,Male,Less than 25,F,unpriv,0
45,0,1,0,0,1,24.142791748046875,-0.8144581913948059,39.192230224609375,34.60394287109375,Male,25 - 45,M,unpriv,0
38,0,4,0,0,4,-12.270904541015623,3.279687881469727,-7.317901611328125,86.04120635986328,Male,25 - 45,M,unpriv,0
23,0,6,0,0,3,-1.41888427734375,2.3241734504699707,22.329620361328125,1.3907476663589478,Male,Less than 25,F,unpriv,0
30,0,1,0,0,0,-2.51904296875,-0.958626925945282,-25.22531127929688,0.1769877672195434,Male,25 - 45,F,unpriv,0
48,0,1,0,0,0,-71.11428833007812,-0.6353313326835632,117.50827026367188,1.6354938745498655,Male,Greater than 45,F,unpriv,0
24,0,5,0,0,0,4.350830078125,41.32972717285156,17.537567138671875,34.76076126098633,Male,Less than 25,F,unpriv,0
35,0,2,0,0,1,3.3966064453125,-0.8198449611663818,-1.738494873046875,6.561691284179688,Male,25 - 45,F,unpriv,0
27,0,2,0,0,0,-1.988037109375,1.2381021976470947,19.752014160156246,5.035426616668701,Male,25 - 45,M,unpriv,0
22,0,7,0,0,5,-2.02581787109375,16.887495040893555,-2.39678955078125,0.0027194023132324,Female,Less than 25,F,unpriv,0
33,0,7,0,0,0,6.04498291015625,364.2524108886719,21.8133544921875,81.55215454101562,Male,25 - 45,F,unpriv,0
29,0,5,0,0,10,-1.46844482421875,3.005610942840576,-66.19937133789062,1.7046120166778564,Male,25 - 45,F,Caucasian,unpref
21,0,6,0,0,0,-3.677215576171875,-0.9006912112236023,-15.267425537109377,0.15024697780609134,Male,Less than 25,M,Caucasian,unpref
45,0,5,0,0,10,30.4207763671875,16.50892448425293,-2.303985595703125,2.729599952697754,Male,Greater than 45,M,Caucasian,unpref
28,0,9,0,0,3,1.698883056640625,3.392184257507324,19.1756591796875,7.484928131103516,Male,25 - 45,F,Caucasian,unpref
31,0,4,0,0,1,-2.533203125,1.7364344596862795,44.05352783203125,2.0739974975585938,Female,25 - 45,F,Caucasian,unpref
33,0,6,0,0,5,-2.910125732421875,6.775545120239258,0.979736328125,0.3081989288330078,Female,25 - 45,F,Caucasian,unpref
22,0,8,0,0,3,38.61199951171875,12.84730625152588,-8.311370849609375,0.22865641117095936,Male,Less than 25,F,Caucasian,unpref
