age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
53,0,3,0,0,5,-0.78924560546875,1.4076178073883054,10.64202880859375,4.567235946655273,Male,Greater than 45,F,Caucasian,unpref
41,0,2,0,0,0,-1.7061767578125,-0.9495521187782288,25.709197998046875,0.3508028984069824,Male,25 - 45,F,Caucasian,unpref
34,0,5,0,0,5,-52.970977783203125,3.0896759033203125,-36.47601318359375,0.7573535442352295,Male,25 - 45,F,Caucasian,unpref
53,0,5,0,0,8,3.8927001953125,7.188046455383301,90.20684814453122,7.603675365447998,Male,Greater than 45,M,Caucasian,unpref
35,0,2,0,0,4,-16.3406982421875,2.255173683166504,134.44036865234375,22.053672790527344,Male,25 - 45,M,Caucasian,unpref
55,0,7,0,0,8,-15.415557861328123,-0.0404844284057617,123.57781982421876,30.799043655395508,Male,Greater than 45,F,Caucasian,unpref
55,0,1,0,0,0,-6.282135009765625,2.252357244491577,77.90240478515624,0.7106704711914062,Female,Greater than 45,M,Caucasian,unpref
29,0,3,0,0,1,-11.703643798828123,-0.9626055359840392,-32.989501953125,0.3195297718048095,Male,25 - 45,F,Caucasian,unpref
50,0,1,0,0,3,19.2860107421875,4.235649585723877,25.28668212890625,0.5914700031280518,Male,Greater than 45,F,Caucasian,unpref
35,0,2,0,0,0,-8.5731201171875,1.558290958404541,-1.753082275390625,0.1982897520065307,Male,25 - 45,F,Caucasian,unpref
56,0,1,0,0,0,3.537109375,-0.973982572555542,-61.25282287597656,1.1122355461120603,Male,Greater than 45,M,Caucasian,unpref
28,0,5,0,0,4,0.54290771484375,3.4929237365722656,21.00335693359375,0.1926243305206298,Female,25 - 45,M,Caucasian,unpref
42,0,1,0,0,1,-10.10821533203125,-0.954916536808014,46.24627685546875,0.1912646293640136,Male,25 - 45,F,Caucasian,unpref
49,0,1,0,0,4,-0.27423095703125,0.8894598484039307,18.66552734375,0.000226616859436,Male,Greater than 45,M,Caucasian,unpref
32,0,5,0,0,1,7.374908447265625,-1.0,8.3873291015625,0.0,Female,25 - 45,F,Caucasian,unpref
35,0,6,0,0,5,3.925506591796875,-0.8725727200508118,-27.2979736328125,0.4362374544143677,Male,25 - 45,F,Caucasian,unpref
51,0,1,0,0,1,9.353240966796877,-0.3109852075576782,-72.28634643554688,1.5326098203659058,Male,Greater than 45,F,Caucasian,unpref
48,0,1,0,0,1,-1.850311279296875,1.599306344985962,-40.39871215820313,0.0,Male,25 - 45,M,Caucasian,0
24,0,7,0,0,1,-22.858367919921875,160.38510131835938,9.90130615234375,145.23965454101562,Female,25 - 45,M,Caucasian,0
54,0,1,0,0,0,7.748870849609375,-0.0554824471473693,-22.890045166015625,6.229017734527587,Male,Greater than 45,M,Caucasian,0
49,0,1,0,0,1,8.723236083984375,2.23331356048584,-21.778594970703125,6.503450393676758,Male,Greater than 45,F,Caucasian,0
29,0,5,0,0,1,-1.8792724609375,1.6969611644744873,28.33038330078125,0.7188286781311035,Male,25 - 45,M,Caucasian,0
39,0,2,0,0,0,-1.650787353515625,2.6305487155914307,17.54559326171875,2.8111820220947266,Female,25 - 45,F,Caucasian,0
51,0,6,0,0,14,-10.10736083984375,40.78316116333008,23.67965698242188,68.24884033203125,Male,Greater than 45,F,Caucasian,0
65,0,1,0,0,0,-66.50738525390625,21.89911460876465,-23.17929077148437,0.3050262928009033,Male,Greater than 45,F,Caucasian,0
31,0,3,0,0,1,-3.06256103515625,0.065373420715332,2.212249755859375,0.3659862279891968,Male,25 - 45,M,Caucasian,0
30,0,3,0,0,0,-95.91458129882812,1.0255372524261477,-56.467132568359375,1.8034169673919678,Female,25 - 45,M,Caucasian,0
31,0,3,0,0,0,39.57745361328125,-0.5429068803787231,-27.980529785156254,0.009064674377441401,Female,25 - 45,F,Caucasian,0
35,0,1,0,0,0,-3.416412353515625,0.443028450012207,-16.89398193359375,3.684790134429932,Male,25 - 45,M,Caucasian,0
31,0,2,0,0,0,1.694366455078125,23.16668128967285,10.194061279296877,0.3242887258529663,Male,25 - 45,F,Caucasian,0
22,0,2,0,0,0,-12.652801513671877,0.1240468025207519,-50.76571655273437,0.1785740852355957,Male,Less than 25,M,Caucasian,0
59,0,1,0,0,0,-11.8875732421875,15.517623901367188,16.46356201171875,4.8962836265563965,Female,Greater than 45,M,Caucasian,0
47,0,1,0,0,0,-4.181121826171875,19.211294174194336,76.5181884765625,14.627211570739746,Male,Greater than 45,F,Caucasian,0
23,0,2,0,0,0,-15.830047607421877,5.665289402008057,-20.33480834960937,10.843616485595703,Male,25 - 45,M,Caucasian,0
21,0,3,0,0,0,-33.41796875,1.322591781616211,-28.436737060546875,1.5104013681411743,Female,25 - 45,M,Caucasian,0
31,0,1,0,0,1,2.0565185546875,2.212369918823242,-53.27619934082031,35.01411819458008,Male,25 - 45,F,Caucasian,0
34,0,3,0,0,0,51.40689086914063,0.9748435020446775,27.56610107421875,0.0421507358551025,Female,25 - 45,M,Caucasian,0
27,0,2,0,0,0,3.164794921875,94.07443237304688,16.018646240234375,1.359021306037903,Male,25 - 45,F,Caucasian,0
44,0,1,0,0,0,-65.58004760742188,9.07254409790039,-88.53140258789062,45.235443115234375,Male,Greater than 45,F,Caucasian,0
63,0,1,0,0,1,75.38323974609375,15.267127990722656,-100.94300842285156,4.925064086914063,Male,Greater than 45,F,Caucasian,0
41,0,1,0,0,0,-20.33868408203125,1.4819822311401367,-12.88836669921875,0.1044703722000122,Male,Greater than 45,M,Caucasian,0
23,0,3,0,0,0,1.12005615234375,-0.6150806546211244,14.6259765625,0.7376378774642944,Male,Less than 25,M,Caucasian,0
22,0,3,0,0,0,10.160736083984377,2.9214119911193848,-53.854888916015625,0.0040791034698486,Male,Less than 25,F,Caucasian,0
29,0,4,0,0,0,-7.919647216796875,13.981322288513182,-21.960906982421875,33.004024505615234,Female,25 - 45,F,Caucasian,0
34,0,3,0,0,0,12.1728515625,-0.7782483696937561,61.30191040039064,2.7377581596374516,Male,25 - 45,F,Caucasian,0
32,0,3,0,0,1,-1.025543212890625,2.006957530975342,13.312896728515625,6.119335174560547,Male,25 - 45,F,Caucasian,0
54,0,1,0,0,0,33.366668701171875,16.12601661682129,-6.814361572265625,6.603161811828613,Male,Greater than 45,M,Caucasian,0
38,0,3,0,0,1,1.31658935546875,7.036523818969727,23.0611572265625,1.9300957918167116,Male,25 - 45,M,Caucasian,0
41,0,1,0,0,0,-1.639373779296875,-0.9549835920333862,-2.035491943359375,2.262089490890503,Male,25 - 45,M,Caucasian,0
24,0,1,0,0,0,-0.040069580078125,-0.9976307153701782,7.77752685546875,0.1905847787857055,Male,25 - 45,F,Caucasian,0
29,0,2,0,0,1,9.13665771484375,-0.2721378803253174,9.85205078125,0.0033992528915405,Male,25 - 45,M,Caucasian,0
53,0,1,0,0,5,5.0302734375,13.959551811218262,-9.6119384765625,6.504356861114502,Female,Greater than 45,F,Caucasian,0
30,0,2,0,0,0,-71.66616821289062,4.326956748962402,-8.046630859375,7.147269248962402,Female,25 - 45,F,Caucasian,0
38,0,1,0,0,0,56.425079345703125,3.1511654853820805,7.668243408203125,1.0494626760482788,Male,25 - 45,M,Caucasian,0
67,0,1,0,0,0,-3.23663330078125,-0.4918107986450195,-17.74188232421875,3.2646424770355225,Male,Greater than 45,M,Caucasian,0
35,0,1,0,0,0,-15.29693603515625,0.6636178493499756,-8.44537353515625,2.3416318893432617,Male,25 - 45,M,Caucasian,0
50,0,3,0,0,1,-50.529815673828125,0.8937289714813232,-140.5192108154297,3.1046509742736816,Male,Greater than 45,M,Caucasian,0
50,0,1,0,0,0,6.793853759765625,-0.9730885028839112,4.06915283203125,2.9018287658691406,Male,Greater than 45,M,Caucasian,0
56,0,1,0,0,0,-6.935028076171875,-0.959610402584076,-2.28350830078125,2.5122745037078857,Male,Greater than 45,F,Caucasian,0
54,0,1,0,0,0,13.755035400390623,-0.6453896164894104,2.84063720703125,1.4202078580856325,Male,Greater than 45,M,Caucasian,0
23,0,2,0,0,0,-3.47711181640625,-0.7609704732894897,5.635162353515625,0.1531929969787597,Male,Less than 25,M,Caucasian,0
31,0,3,0,0,0,-4.506439208984375,0.0082423686981201,-3.19805908203125,1.1861126422882078,Female,25 - 45,M,Caucasian,0
56,0,1,0,0,3,-5.3145751953125,6.15094804763794,6.42724609375,0.393406867980957,Male,Greater than 45,M,Caucasian,0
54,0,1,0,0,0,-10.040374755859377,-0.7872784733772279,-5.166351318359375,25.25372886657715,Female,Greater than 45,M,Caucasian,0
25,0,2,0,0,0,5.015106201171875,6.5861144065856925,183.76763916015625,475.7872924804688,Male,Less than 25,F,Caucasian,0
22,0,4,0,0,1,8.0390625,0.9762293100357056,0.3388671875,2.02278208732605,Male,Less than 25,F,Caucasian,0
58,0,1,0,0,0,-1.869415283203125,-0.4767680764198303,2.047393798828125,0.2461059093475341,Male,Greater than 45,F,Caucasian,0
28,0,3,0,0,0,-8.3875732421875,18.902908325195312,0.192596435546875,29.60250663757324,Male,25 - 45,F,Caucasian,0
29,0,8,0,0,1,-0.69488525390625,4.514286518096924,14.5390625,5.91402006149292,Male,25 - 45,F,Caucasian,0
19,0,2,0,0,0,-76.70330810546875,-0.637320637702942,4.50347900390625,10.346872329711914,Female,Less than 25,M,Caucasian,0
27,0,4,0,0,0,-2.772552490234375,-0.7848868370056152,27.97756958007812,0.4072304964065551,Female,25 - 45,F,Caucasian,0
52,0,1,0,0,0,-0.7034912109375,-0.8246505856513977,1.073486328125,3.0792698860168457,Male,Greater than 45,M,Caucasian,0
30,0,7,0,0,5,8.284515380859375,121.98648071289062,25.761505126953125,45.3235969543457,Male,25 - 45,F,Caucasian,0
52,0,6,0,0,0,0.85888671875,1.977319002151489,-20.77783203125,0.0077049732208251,Male,Greater than 45,F,Caucasian,0
24,0,3,0,0,2,-2.994049072265625,-0.4893074035644531,8.463409423828125,1.7943522930145264,Male,25 - 45,F,Caucasian,0
22,0,8,0,0,1,22.974853515625,2.858380079269409,34.5443115234375,1.0009666681289673,Female,Less than 25,F,Caucasian,0
19,0,6,0,0,0,59.69488525390625,0.4795511960983276,-27.33871459960937,0.2336419820785522,Male,Less than 25,F,Caucasian,0
42,0,1,0,0,0,-11.9808349609375,7.541830062866211,25.4317626953125,9.324377059936523,Male,25 - 45,M,Caucasian,0
31,0,1,0,0,0,-2.40069580078125,31.52862548828125,-49.97622680664063,8.191519737243652,Male,25 - 45,M,Caucasian,0
77,0,1,0,0,0,-89.75238037109375,-0.8214766383171082,-46.44731140136719,12.04513931274414,Male,Greater than 45,M,Caucasian,0
33,0,1,0,0,0,-6.33380126953125,28.970266342163086,-54.50965881347656,9.990177154541016,Male,25 - 45,F,Caucasian,0
36,0,3,0,0,0,-5.50933837890625,37.46408462524414,50.44598388671875,155.05465698242188,Male,25 - 45,M,Caucasian,0
32,0,9,0,0,5,8.102447509765625,12.200425148010254,152.083740234375,163.81407165527347,Male,25 - 45,F,Caucasian,0
38,0,1,0,0,0,11.104156494140623,-0.4070753455162048,10.247985839843752,2.4252536296844474,Female,25 - 45,M,Caucasian,0
49,0,1,0,0,0,4.9547119140625,-0.9302849173545836,4.21966552734375,2.4164154529571533,Male,Greater than 45,M,Caucasian,0
23,0,3,0,0,0,24.939697265625,-0.9433383345603945,-25.094848632812496,0.0011330842971801003,Male,Less than 25,M,Caucasian,0
30,0,2,0,0,1,1.4119873046875,14.74800968170166,-30.987731933593754,0.123052954673767,Male,25 - 45,M,Caucasian,0
28,0,2,0,0,0,9.95147705078125,0.0128021240234375,2.121795654296875,6.506396770477295,Male,Less than 25,F,Caucasian,0
32,0,6,0,0,0,-25.22021484375,18.937105178833008,29.670074462890625,1.6787776947021484,Female,25 - 45,M,Caucasian,0
35,0,3,0,0,2,-0.911163330078125,19.92561149597168,-2.49383544921875,2.8254590034484863,Male,25 - 45,F,Caucasian,0
23,0,5,0,0,1,-0.297515869140625,-0.9993294477462767,24.219970703125,0.4527804851531982,Male,25 - 45,M,Caucasian,0
58,0,1,0,0,2,-3.02557373046875,114.10554504394533,-26.726104736328125,0.0022661685943603,Male,Greater than 45,F,Caucasian,0
54,0,1,0,0,0,-0.27581787109375,-0.5728805661201477,-3.9974365234375,0.3915939331054687,Male,Greater than 45,F,Caucasian,0
55,0,1,0,0,0,-0.313690185546875,0.4819875955581665,0.9439392089843749,3.915486097335816,Male,Greater than 45,M,Caucasian,0
33,0,1,0,0,0,-0.445404052734375,1.8975234031677248,26.315460205078125,1.411596417427063,Female,25 - 45,M,Caucasian,0
50,0,1,0,0,1,-1.887908935546875,150.73794555664062,10.746826171875,0.1083228588104248,Male,Greater than 45,F,Caucasian,0
36,0,6,0,2,12,0.510040283203125,-0.7199326753616333,-5.488800048828125,0.5096613168716431,Male,25 - 45,F,unpriv,unpref
55,0,5,0,0,18,-14.034210205078123,34.770565032958984,108.6375732421875,38.06891250610352,Male,Greater than 45,M,unpriv,unpref
33,0,6,0,0,20,0.045257568359375,-0.46127831935882563,-63.704193115234375,0.7945187091827393,Male,25 - 45,M,unpriv,unpref
34,0,1,0,0,4,-47.9925537109375,0.6798452138900758,115.97897338867188,55.4440803527832,Male,25 - 45,M,unpriv,unpref
31,0,9,0,0,4,21.097412109375,25.04615020751953,-30.873748779296875,0.9524706602096558,Male,25 - 45,F,unpriv,unpref
27,0,5,0,0,9,-7.1827392578125,-0.6440261602401733,3.01800537109375,1.8269851207733154,Male,25 - 45,M,unpriv,unpref
35,0,1,0,0,2,-15.117584228515623,6.974721431732178,-62.3214111328125,49.47657775878906,Male,25 - 45,M,unpriv,unpref
36,0,5,0,0,13,0.492340087890625,-0.3429258465766907,4.55975341796875,2.163511037826538,Male,25 - 45,F,unpriv,0
58,0,5,0,0,2,34.002197265625,-0.5001256465911865,-114.8747100830078,0.07455694675445548,Female,Greater than 45,F,unpriv,0
52,0,4,0,0,7,-9.1708984375,30.907135009765625,44.04010009765625,29.552425384521484,Male,Greater than 45,F,unpriv,0
22,0,8,0,0,2,1.573516845703125,-0.5547086000442505,38.90557861328125,0.30276012420654286,Female,Less than 25,F,unpriv,0
58,0,2,0,0,2,-14.118560791015623,1.1144523620605469,42.802154541015625,264.8233337402344,Male,25 - 45,M,unpriv,0
23,0,8,0,0,2,1.57781982421875,4.0234198570251465,-16.12005615234375,0.1196537017822265,Male,Less than 25,F,unpriv,0
26,0,5,0,0,2,-2.753936767578125,-0.6374100446701051,1.5704345703125,0.0,Male,25 - 45,F,unpriv,0
49,0,3,0,0,0,-1.56494140625,9.432765007019043,5.947723388671875,2.783308267593384,Male,Greater than 45,F,unpriv,0
24,0,4,0,0,0,-1.0050048828125,-0.928094446659088,56.30709838867188,3.559470891952514,Female,25 - 45,M,Caucasian,unpref
49,0,5,0,0,7,0.3848876953125,162.06564331054688,6.485443115234375,1.203562140464783,Male,Greater than 45,F,Caucasian,unpref
29,0,5,0,0,3,-71.23626708984375,5.330080509185791,65.21994018554688,0.9427261352539062,Male,25 - 45,F,Caucasian,unpref
26,0,3,0,0,2,-1.733123779296875,5.579570770263671,15.578460693359377,0.824885368347168,Male,25 - 45,F,Caucasian,unpref
32,0,1,0,0,3,-2.12322998046875,-0.90178644657135,42.422271728515625,0.5905635356903076,Male,25 - 45,F,Caucasian,unpref
23,0,7,0,0,1,33.35369873046875,1.8177499771118162,94.18441772460938,14.29136562347412,Male,Less than 25,F,Caucasian,unpref
36,0,3,0,0,1,72.69259643554688,-0.4659051299095154,29.90325927734375,0.0038524866104125,Female,25 - 45,F,Caucasian,unpref
47,0,1,0,0,3,4.15484619140625,-0.4344338774681091,-12.346893310546877,0.07319724559783929,Male,25 - 45,F,Caucasian,unpref
21,0,4,0,0,0,6.333343505859375,-0.3393495678901672,-33.876251220703125,0.1117221117019653,Male,Less than 25,F,Caucasian,unpref
48,0,2,0,0,4,34.14306640625,11.041777610778809,2.045257568359375,1.0732574462890625,Male,Greater than 45,M,Caucasian,unpref
27,0,8,0,0,1,0.482269287109375,-0.4315728545188904,54.636260986328125,2.216766119003296,Female,25 - 45,M,Caucasian,unpref
25,0,6,1,0,4,-6.695404052734375,-0.4116798043251037,73.21658325195312,20.85305595397949,Male,Less than 25,F,Caucasian,unpref
27,0,6,0,0,8,-104.77349853515624,1.339266300201416,-29.592468261718746,0.1128551959991455,Male,25 - 45,F,Caucasian,unpref
25,0,4,0,0,4,-3.598724365234375,6.199853897094727,10.2027587890625,2.162151336669922,Male,25 - 45,F,Caucasian,unpref
25,0,7,0,0,2,0.078521728515625,-0.8826310038566589,24.262603759765625,1.5251314640045166,Male,Less than 25,F,Caucasian,unpref
27,0,8,0,0,5,-126.22915649414062,1.406813144683838,-83.39926147460939,0.0741037130355835,Male,25 - 45,F,Caucasian,unpref
45,0,6,0,0,0,6.360931396484375,-0.371156096458435,2.10931396484375,1.469836950302124,Male,Greater than 45,F,Caucasian,unpref
30,0,1,0,0,2,-1.8065185546875,3.859916687011719,-14.9798583984375,17.444059371948242,Male,25 - 45,F,Caucasian,unpref
34,0,8,0,0,0,-83.71917724609375,5.611600399017334,-3.10125732421875,0.0591470003128051,Female,25 - 45,F,Caucasian,unpref
19,0,8,0,0,0,-8.183929443359375,-0.1260021924972534,-34.8616943359375,0.9243701696395873,Male,Less than 25,M,Caucasian,unpref
34,0,1,0,0,4,-28.12899780273437,2.58461594581604,36.30441284179688,19.15388298034668,Male,25 - 45,M,Caucasian,unpref
31,0,4,0,0,1,-1.013336181640625,-0.8626708984375,68.80654907226562,6.905015468597412,Male,25 - 45,M,Caucasian,unpref
59,0,4,0,0,0,20.74761962890625,31.575138092041016,-43.60968017578125,2.0003468990325928,Male,Greater than 45,F,Caucasian,unpref
26,0,4,0,0,2,35.696929931640625,9.907493591308594,-11.991943359375,0.2998141050338745,Male,Less than 25,M,Caucasian,unpref
37,0,3,0,0,3,-0.255706787109375,-0.9400079250335692,12.31781005859375,0.1987429857254028,Female,25 - 45,F,Caucasian,unpref
34,0,8,0,0,6,-47.769775390625,5.885499000549316,-81.88104248046875,0.6168510913848877,Male,25 - 45,F,Caucasian,unpref
38,0,5,0,0,9,-97.94964599609376,2.561861753463745,-33.3863525390625,0.6798505783081055,Male,25 - 45,M,Caucasian,unpref
27,0,3,0,0,2,-2.14752197265625,-0.9318942427635192,23.18975830078125,0.3918205499649048,Male,25 - 45,F,Caucasian,unpref
22,0,6,0,0,0,-4.940460205078125,3.03037691116333,-20.731201171875,0.09857833385467521,Male,Less than 25,F,Caucasian,unpref
52,0,2,0,0,6,-53.311798095703125,2.1402857303619385,-32.06951904296875,0.2223111391067505,Male,Greater than 45,M,Caucasian,unpref
21,0,8,0,0,1,-2.679962158203125,-0.9834373593330384,-1.344696044921875,0.4915319681167602,Male,Less than 25,M,Caucasian,unpref
38,0,2,0,0,5,-3.502838134765625,-0.7856691479682922,0.1151123046875,2.188438892364502,Male,25 - 45,M,Caucasian,unpref
33,0,1,0,0,4,-3.79266357421875,0.3121813535690307,3.43017578125,2.079209566116333,Male,25 - 45,F,Caucasian,unpref
19,0,2,0,0,0,32.435028076171875,-0.6644109487533569,51.971954345703125,0.000453233718872,Male,Less than 25,F,Caucasian,unpref
31,0,2,0,0,3,-3.960845947265625,-0.9845772981643676,29.21173095703125,0.3383389711380005,Female,25 - 45,M,Caucasian,unpref
42,0,6,0,0,0,-18.8980712890625,19.14439582824707,-50.76217651367188,0.7655117511749268,Female,25 - 45,F,Caucasian,unpref
33,0,1,0,0,0,-3.214691162109375,-0.9712109565734864,10.26849365234375,2.0273144245147705,Male,25 - 45,M,Caucasian,unpref
33,0,2,0,0,1,72.7877197265625,1.6071295738220217,26.729034423828125,0.042603969573974595,Male,25 - 45,F,Caucasian,unpref
51,0,2,0,0,9,-0.833160400390625,-0.5430856943130493,79.59417724609375,10.546069145202637,Male,Greater than 45,M,Caucasian,unpref
50,0,4,0,0,6,-4.1263427734375,2.7045552730560303,-3.6302490234375,0.0641325712203979,Male,Greater than 45,F,Caucasian,unpref
44,0,4,0,0,6,-0.1185302734375,-0.7541531920433044,13.827301025390623,0.2037285566329956,Male,25 - 45,F,Caucasian,unpref
34,0,3,0,0,3,-4.17388916015625,0.0801255702972412,-0.141387939453125,3.826199054718017,Male,25 - 45,F,Caucasian,unpref
19,0,6,0,0,0,197.63458251953125,0.0998622179031372,55.85324096679688,0.0382982492446899,Male,Less than 25,M,Caucasian,unpref
23,0,2,0,0,1,-11.881683349609377,1.8162076473236084,85.81942749023438,2.893444061279297,Male,25 - 45,M,Caucasian,unpref
34,0,2,0,0,2,-1.177520751953125,-0.1565793752670288,4.10400390625,3.437324523925781,Male,25 - 45,F,Caucasian,unpref
32,0,1,0,0,0,1.772125244140625,-0.9895617365837096,-7.625030517578125,0.0818086862564086,Male,25 - 45,M,Caucasian,unpref
36,0,1,0,0,0,3.461181640625,-0.9903887510299684,-3.55206298828125,0.0539348125457763,Male,25 - 45,M,Caucasian,unpref
26,0,5,0,0,0,3.186187744140625,-0.9772682785987853,10.495513916015623,3.2147867679595947,Male,25 - 45,M,Caucasian,unpref
22,0,3,0,0,0,9.27178955078125,-0.7903183102607727,-73.52334594726562,0.1792539358139038,Male,Less than 25,M,Caucasian,unpref
34,0,2,0,0,2,2.65020751953125,4.42767333984375,4.477569580078125,0.8083423376083374,Male,25 - 45,F,Caucasian,unpref
33,0,5,0,0,6,-13.38067626953125,4.700096607208252,33.06451416015625,79.28258514404298,Male,25 - 45,M,Caucasian,unpref
23,0,6,0,0,2,10.18011474609375,6.486358165740967,-22.31842041015625,3.9914026260375977,Male,Less than 25,F,Caucasian,unpref
29,0,1,0,0,0,4.87762451171875,-0.9816715717315674,15.356109619140621,0.3426446914672851,Male,25 - 45,M,Caucasian,unpref
22,0,5,0,0,0,110.310791015625,10.63622760772705,24.91290283203125,0.0206221342086792,Male,Less than 25,F,Caucasian,unpref
39,0,5,0,0,0,-31.72650146484375,0.001894474029541,-11.944366455078123,1.957289814949036,Male,Greater than 45,F,Caucasian,unpref
32,0,3,0,0,10,6.358642578125,-0.8420402407646179,-16.46697998046875,0.6413257122039795,Male,25 - 45,F,Caucasian,unpref
44,0,5,0,0,2,3.13262939453125,2.725431919097901,-0.780120849609375,2.106630325317383,Male,25 - 45,F,Caucasian,unpref
42,0,1,0,0,0,16.750457763671875,23.934955596923828,-4.595428466796875,4.137570381164551,Male,25 - 45,F,Caucasian,unpref
