sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,61.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,F,1
Male,57.0,25 - 45,African-American,0.0,4.0,0.0,0.0,6.0,-1.0,7.0,0.0,5.0,F,0
Male,37.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,1001.0,34.550373,0.0,1.0,F,0
Male,26.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,69.0,0.0,1.0,F,1
Male,23.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,34.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,M,0
Male,21.0,25 - 45,African-American,0.0,9.0,0.0,0.0,8.0,-1.0,0.0,0.0,1.0,F,1
Male,27.0,25 - 45,Asian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,25.0,25 - 45,African-American,0.0,4.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Male,42.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,9.0,0.0,0.0,1.0,-4.0,1.0,0.0,2.0,F,0
Male,40.0,Greater than 45,Hispanic,0.0,4.0,0.0,0.0,3.0,0.0,-1.0,0.0,2.0,F,0
Male,31.0,25 - 45,African-American,0.0,3.0,0.0,0.0,3.0,-1.0,21.0,0.0,1.0,M,0
Female,34.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,31.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,0
Male,36.0,Less than 25,African-American,0.0,8.0,0.0,0.0,2.0,-1.0,0.0,0.0,43.0,F,1
Female,27.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,M,1
Male,28.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Female,30.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,28.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,F,1
Male,26.0,25 - 45,African-American,0.0,6.0,0.0,0.0,38.0,0.0,6.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,7.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,1
Male,20.0,25 - 45,African-American,0.0,10.0,0.0,0.0,10.0,-1.0,749.0,1.0,2.0,F,1
Male,33.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,24.0,Less than 25,African-American,0.0,4.0,0.0,0.0,8.0,-1.0,749.0,0.0,1.0,F,1
Male,26.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,30.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,0
Male,36.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M,0
Male,25.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,41.0,0.0,1.0,M,1
Male,24.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,38.0,-1.0,2.0,0.0,443.47772,F,0
Male,30.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-414.0,1.0,0.0,3.0,F,1
Male,43.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,9.0,0.0,92.10339,M,0
Male,36.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,38.0,0.0,1.0,0.0,1.0,F,1
Male,39.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,2.0,F,0
Male,48.0,Greater than 45,African-American,0.0,8.0,0.0,0.0,7.0,-8.984421,-1.0,0.0,11.0,M,1
Male,24.0,Less than 25,African-American,0.0,10.0,0.0,7.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Female,55.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,38.0,-414.0,49.0,0.0,7604.0,F,0
Male,26.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Male,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Female,26.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,0.0,-1.0,1.0,1.0,M,1
Male,39.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,1001.0,0.0,0.0,0.0,M,1
Male,28.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,28.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,6.0,0.0,1.0,F,0
Male,31.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,38.0,0.0,1.0,0.0,1.0,M,0
Male,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,3.0,1001.0,749.0,0.0,1.0,F,1
Male,78.95051,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,1001.0,0.0,0.0,1.0,M,0
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,2.0,0.0,7604.0,F,1
Female,31.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,M,1
Male,38.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,24.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-1.0,2.0,0.0,1.0,M,1
Female,33.0,25 - 45,African-American,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,F,1
Male,24.0,Less than 25,African-American,0.0,8.0,0.0,0.0,2.0,0.0,0.0,7603.0,1.0,F,1
Male,21.0,Less than 25,Hispanic,0.0,10.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Male,31.0,25 - 45,African-American,0.0,4.0,0.0,0.0,38.0,-1.0,1.0,0.0,7604.0,F,1
Female,30.0,Less than 25,Native American,0.0,9.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,32.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,7.0,-3.0,1.0,0.0,7604.0,M,0
Male,30.0,25 - 45,African-American,0.0,3.0,0.0,0.0,38.0,1001.0,749.0,0.0,1.0,F,1
Male,32.0,25 - 45,African-American,0.0,8.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Female,35.12674,Less than 25,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,4.0,0.0,1.0,F,0
Male,27.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,38.0,-1.0,8.0,0.0,1.0,F,0
Male,27.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,32.890446,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,5.0,0.0,0.0,5.0,-1.0,1.0,1.0,1.0,F,0
Male,51.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,1
Male,20.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,83.96358,0.0,1.0,F,1
Male,32.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,0.0,1001.0,749.0,0.0,1.0,F,0
Male,33.0,25 - 45,Hispanic,0.0,10.0,0.0,0.0,0.0,1001.0,-1.0,0.0,0.0,M,1
Female,44.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,34.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,7.0,0.0,0.0,F,0
Male,35.0,25 - 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,40.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,F,0
Female,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,0
Male,24.0,25 - 45,African-American,0.0,4.0,0.0,0.0,4.0,-1.0,7.0,0.0,1.0,F,1
Male,25.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,38.0,-1.0,749.0,4.1108317,1.0,F,1
Male,28.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,31.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,32.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,F,0
Male,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,28.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,39.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,1
Male,21.0,Less than 25,African-American,0.0,10.0,0.0,0.0,4.0,-1.0,749.0,1.0,1.0,F,1
Male,22.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,38.0,-1.0,11.0,0.0,7604.0,F,1
Male,26.0,Less than 25,African-American,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,F,1
Male,33.0,Greater than 45,Asian,0.0,3.0,0.0,0.0,1.0,-1.0,3.0,0.0,1.0,M,0
Male,24.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,4.0,0.0,1.0,F,1
Female,30.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,13.0,-1.0,0.0,0.0,1.0,M,1
Female,32.0,25 - 45,African-American,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,F,1
Male,34.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,3.0,0.0,1.0,F,0
Male,35.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Female,36.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,62.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,7.0,0.0,0.0,M,1
Male,36.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,M,0
Male,40.0,25 - 45,Hispanic,0.0,5.0,0.0,0.0,38.0,1001.0,0.0,0.0,1.0,F,1
Male,25.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,28.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,50.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,17.0,-1.0,-1.0,1.0,1.0,F,0
Male,45.0,25 - 45,Hispanic,0.0,9.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,F,0
Male,36.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,F,0
Male,96.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,M,0
Male,28.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-42.0,1.0,0.0,1.0,M,0
Male,47.0,Greater than 45,Native American,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,1.0,F,0
Female,24.0,25 - 45,African-American,0.0,2.0,0.0,0.0,2.0,-1.0,2.0,0.0,7604.0,M,1
Male,18.0,Less than 25,African-American,0.0,4.0,0.0,0.0,2.0,-1.0,137.21252,0.0,2.0,F,0
Male,96.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,4.0,-1.0,4.0,1.0,7604.0,M,0
Male,38.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,1001.0,-1.0,0.0,1.0,M,1
Female,36.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,1.0,-2.0,0.0,0.0,1.0,M,0
Male,96.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,351.1834,7603.0,7604.0,M,0
Male,43.0,25 - 45,African-American,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,4.91703,F,0
Male,28.0,Less than 25,African-American,0.0,10.0,0.0,7.0,0.0,-414.0,1.0,0.0,7604.0,F,1
Male,27.0,Less than 25,African-American,0.0,9.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,1
Male,26.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,30.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,29.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,1001.0,0.0,1.0,0.0,M,1
Male,39.0,25 - 45,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,22.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,24.0,Less than 25,African-American,0.0,10.0,0.0,7.0,2.0,-1.0,14.0,122.20535,1.0,F,1
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,0
Male,38.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,2.0,59.317547,3.0,0.0,0.0,M,1
Female,30.0,Greater than 45,Native American,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Female,31.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,M,0
Male,23.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,-414.0,2.0,0.0,1.0,F,1
Male,52.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Female,40.0,25 - 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,16.0,0.0,7604.0,M,0
Male,49.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,7.0,-1.0,3.0,0.0,43.0,M,0
Male,37.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,24.0,-1.0,1.0,0.0,1.0,F,1
Male,25.0,Less than 25,Asian,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,Less than 25,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,F,0
Male,40.0,25 - 45,African-American,0.0,3.0,0.0,0.0,6.0,-2.0,0.0,0.0,7604.0,F,0
Male,28.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,F,0
Male,18.0,Less than 25,African-American,0.0,5.0,0.0,0.0,5.0,-1.0,4.0,0.0,1.0,F,1
Male,18.0,25 - 45,African-American,0.0,3.0,0.0,0.0,4.0,-1.0,2.0,0.0,1.0,F,1
Male,25.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,0.0,0.0,5.559574,0.0,0.0,M,0
Male,27.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-28.887861,0.0,0.0,1.0,M,0
Male,36.0,25 - 45,Hispanic,0.0,5.0,0.0,0.0,1.0,-1.0,0.0,933.09686,1.0,F,0
Female,69.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,1.0,1.0,122.63731,F,0
Female,23.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,1
Male,50.135468,Greater than 45,African-American,0.0,5.0,0.0,0.0,38.0,-414.0,1.0,0.0,7604.0,M,0
Female,34.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,M,1
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,30.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,1
Male,22.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-39.328403,0.0,0.0,1.0,F,1
Male,27.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,1.0,-1.0,5.0,0.0,1.0,M,0
Male,24.0,25 - 45,Hispanic,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,0
Male,31.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,54.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,29.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Female,26.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,20.0,25 - 45,African-American,0.0,6.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,M,1
Male,26.0,25 - 45,African-American,0.0,5.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,41.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,0
Female,27.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,27.0,Less than 25,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,21.0,0.0,1.0,M,0
Male,29.0,25 - 45,African-American,0.0,3.0,0.0,0.0,5.0,-1.0,749.0,0.0,48.986538,F,1
Male,26.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,9.0,-1.0,1.0,0.0,56.751045,M,0
Male,25.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,38.0,0.0,749.0,0.0,1.0,F,1
Male,24.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,37.0,0.0,1.0,F,1
Female,39.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,15.0,-1.0,0.0,0.0,1.0,F,0
Male,33.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,51.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,182.6322,749.0,1.0,1.0,F,0
Male,49.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,2.0,0.0,0.0,M,1
Male,41.0,25 - 45,African-American,0.0,4.0,0.0,0.0,6.0,-1.0,3.0,0.0,1.0,M,1
Male,39.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,28.0,25 - 45,Native American,0.0,7.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,21.0,Less than 25,African-American,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,F,1
Male,45.0,Greater than 45,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,3.0,0.0,4.0,M,0
Male,26.0,Less than 25,Hispanic,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,38.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,0.0,1001.0,3.0,0.0,0.0,M,0
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,7.0,1.0,0.0,-1.0,0.0,1.0,M,1
Male,30.0,25 - 45,African-American,0.0,7.0,0.0,0.0,0.0,-1.0,36.0,0.0,1.0,M,0
Female,32.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,F,1
Male,27.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,7604.0,M,0
Male,39.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,-48.936413,0.0,0.0,1.0,F,0
Male,31.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,29.0,Less than 25,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,21.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,1
Male,34.764244,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-3.0,749.0,0.0,37.0,M,0
Male,55.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,0.0,0.0,7604.0,F,0
Male,36.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Male,39.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,4.0,0.0,1.0,F,1
Male,21.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,28.0,Greater than 45,African-American,0.0,8.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,1
Male,33.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,F,0
Male,28.0,25 - 45,African-American,0.0,9.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,27.0,Greater than 45,Hispanic,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,22.0,25 - 45,African-American,0.0,8.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,1
Male,29.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,34.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,7.0,-1.0,45.0,0.0,1.0,F,1
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,1
Female,27.0,25 - 45,African-American,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,0
Male,29.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Female,35.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Female,31.0,25 - 45,Caucasian,0.0,9.0,0.0,0.0,1.0,-1.0,0.0,0.0,43.0,F,0
Male,29.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,0
Male,21.0,Less than 25,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,7.0,0.0,1.0,F,1
Male,30.0,25 - 45,Hispanic,0.0,5.0,0.0,0.0,5.0,-1.0,1.0,0.0,7604.0,F,1
Female,22.0,Less than 25,African-American,0.0,4.0,0.0,0.0,6.0,-1.0,749.0,0.0,1.0,F,1
Female,46.0,25 - 45,African-American,0.0,6.0,0.0,0.0,26.971424,-1.0,-1.0,0.0,1.0,F,0
Male,39.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,2.0,F,0
Male,28.0,25 - 45,African-American,0.0,4.0,0.0,0.0,38.0,-1.0,33.0,0.0,7604.0,F,1
Female,96.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,0.0,749.0,0.0,1.0,M,0
Male,24.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Female,57.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,M,0
Male,35.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,21.0,Greater than 45,Other,0.0,1.0,0.0,0.0,6.0,-1.0,101.14052,0.0,1.0,M,1
Male,27.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,1.0,-1.0,749.0,0.0,7604.0,M,1
Male,34.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,288.72116,0.0,0.0,0.0,M,0
Male,49.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,30.0,Less than 25,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,3.0,0.0,37.0,F,0
Male,32.0,Less than 25,African-American,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,M,0
Male,30.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,117.0,0.0,1.0,F,1
Male,41.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,43.0,F,0
Female,23.0,Less than 25,African-American,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Male,28.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,21.0,Less than 25,Caucasian,0.0,9.0,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,F,1
Male,28.0,25 - 45,African-American,0.0,5.0,0.0,0.0,38.0,0.0,2.0,0.0,1.0,M,1
Male,30.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,90.35059,F,0
Male,20.0,25 - 45,African-American,0.0,2.0,0.0,0.0,3.0,-1.0,749.0,0.0,7604.0,F,1
Male,21.0,25 - 45,African-American,0.0,4.0,0.0,0.0,4.0,-1.0,749.0,0.0,1.0,M,0
Male,96.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,1.0,1001.0,-1.0,0.0,1.0,F,0
Male,22.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,M,1
Male,96.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,39.0,25 - 45,African-American,0.0,4.0,0.0,0.0,2.0,-1.0,749.0,0.0,1.0,F,0
Male,24.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
