age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
21,65330,9,4924,171,34,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
41,223272,11,15381,563,32,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
33,204056,12,13573,514,31,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,137031,12,961,26,72,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
23,1490337,13,99995,3899,77,Self-emp-not-inc,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Philippines,Male,unpref
32,139264,14,8573,322,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
27,255716,2,353,31,18,Private,HS-grad,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
34,78554,13,4723,202,12,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Husband,White,Cuba,Male,unpref
40,138232,8,10958,356,46,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
54,119505,10,4912,146,49,Private,Masters,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
39,291358,11,16954,690,28,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
78,208271,12,5786,245,41,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,180392,10,11390,390,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
36,198654,10,13398,525,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,191491,13,13706,539,40,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,unpref
39,145761,9,8130,360,43,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
50,104460,10,668,51,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
40,208733,7,15280,514,38,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
43,130450,9,8108,293,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,272456,13,18342,706,48,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
23,280168,8,1998,120,53,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
89,1490391,3,99998,3899,95,State-gov,11th,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Hong,Male,unpref
55,49565,11,1780,100,41,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
53,181016,10,9924,438,57,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,36984,6,2821,63,34,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
48,40364,9,5564,188,32,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Ireland,Male,unpref
48,118016,9,2812,135,46,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
24,101723,11,6141,254,23,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
50,199931,9,344,36,43,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,186978,10,11625,387,24,Private,Masters,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
29,188918,11,12729,508,34,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
38,226098,12,14180,560,33,Private,Bachelors,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
48,209478,9,11833,510,38,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Germany,Male,unpref
28,292871,12,17990,804,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,unpref
29,174676,9,655,42,55,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,147737,11,9790,254,23,Self-emp-not-inc,HS-grad,Never-married,Other-service,Own-child,White,Italy,Male,unpref
42,151257,9,5702,247,35,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,179245,13,9705,408,19,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
51,139326,9,6335,250,46,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,165262,4,5892,207,41,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,121776,10,7571,284,43,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
33,199988,12,12681,486,30,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
24,160823,10,11507,365,28,Private,Masters,Never-married,Craft-repair,Husband,White,Puerto-Rico,Male,unpref
35,89702,11,1578,58,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,163143,10,11058,425,34,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
30,151999,13,5578,199,37,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
22,194979,13,13341,483,26,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
89,1490399,1,99998,3899,98,State-gov,10th,Separated,?,Own-child,Asian-Pac-Islander,Italy,Male,unpref
48,72168,12,6053,160,42,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,224844,7,8424,333,33,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
48,129824,10,10996,395,38,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
46,77636,12,4654,195,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,165392,11,8850,426,28,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,62618,11,2986,115,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
58,227217,8,14803,485,68,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,153975,12,9329,392,24,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
36,162451,12,10398,395,42,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,109526,8,4421,176,37,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
27,161368,10,10452,438,42,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
34,152106,11,4783,182,47,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
33,179841,10,8087,331,31,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
64,885732,4,53831,2118,65,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
51,166569,12,10632,287,29,Private,HS-grad,Divorced,Craft-repair,Husband,White,Iran,Male,unpref
32,142957,11,6170,254,47,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
20,359755,13,22852,954,37,Local-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
46,167350,11,12125,373,26,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
23,207132,11,12961,464,26,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,230734,10,14013,607,41,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,unpref
23,274584,13,17208,735,34,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
38,189546,10,17359,595,16,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
21,87984,12,5587,168,28,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
24,170192,10,9510,409,22,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
54,232143,9,6556,251,30,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
21,106214,13,7826,265,20,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
32,1487255,13,99817,3891,2,Local-gov,Bachelors,Never-married,Prof-specialty,Unmarried,White,Italy,Male,unpref
45,121549,10,6634,277,43,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
75,84014,10,1483,20,43,Private,HS-grad,Divorced,Adm-clerical,Wife,White,United-States,Male,unpref
30,452040,12,923,63,31,Private,HS-grad,Never-married,Sales,Own-child,White,?,Male,unpref
34,127196,8,5796,263,31,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
35,205009,11,12353,436,34,Private,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
30,267436,12,16227,707,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,unpref
34,145630,4,2561,94,36,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
30,26059,6,1707,41,35,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Mexico,Male,unpref
78,358502,2,23398,818,26,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,160035,11,10346,434,29,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
21,187185,9,10761,450,32,Private,Masters,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
20,282087,12,18924,888,42,State-gov,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
29,178615,12,1360,197,66,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
57,42335,11,469,44,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
42,106394,10,4869,196,41,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
39,241225,4,6090,219,47,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
88,1443197,4,49643,2882,70,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,227170,11,21562,656,19,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,?,Male,unpref
29,198107,9,14501,516,47,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
27,254529,15,568,123,15,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,?,Male,unpref
37,148411,10,9233,290,47,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
27,311296,13,19927,760,52,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,84248,10,3945,188,36,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
46,127616,9,238,80,17,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
28,179921,7,6233,220,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
25,229585,10,11719,449,31,Private,Masters,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
25,376098,6,6170,212,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,238143,13,14979,579,64,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
30,69430,7,538,24,37,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,180940,12,11530,420,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
66,1489478,11,99943,3897,60,Local-gov,11th,Never-married,Machine-op-inspct,Unmarried,Black,Haiti,Male,unpref
67,83150,9,267,71,12,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
20,200711,12,11315,461,29,Private,Masters,Never-married,Adm-clerical,Not-in-family,White,Puerto-Rico,Male,unpref
22,165417,11,8031,379,44,Private,Some-college,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
36,135985,9,64379,2474,26,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Japan,Male,unpref
28,177564,11,11492,453,34,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
21,136800,11,9065,401,19,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Mexico,Male,unpref
28,38941,9,1297,35,35,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
51,211964,12,10379,453,36,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,140054,11,8955,355,41,Private,HS-grad,Divorced,Craft-repair,Husband,White,Mexico,Male,unpref
48,159582,9,9629,347,61,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
19,206147,12,12952,589,46,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,India,Male,unpref
25,38783,10,383,17,46,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
28,158793,10,169,72,10,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,United-States,Male,unpref
38,126538,5,465,40,36,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,264761,7,4160,120,37,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
32,1486942,14,99802,3891,20,Local-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Philippines,Male,unpref
68,386721,10,2925,141,47,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,179782,12,11361,420,32,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
38,298681,9,19891,714,50,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,30355,6,4032,109,34,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
36,176383,5,11566,400,62,Private,10th,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
30,226449,12,15675,607,22,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
29,1190193,10,0,0,28,Private,Masters,Married-civ-spouse,Craft-repair,Husband,Black,?,Male,unpref
58,212384,7,6727,238,22,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,173560,6,12292,438,66,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Husband,White,Guatemala,Male,unpref
21,76263,10,2344,97,36,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,Male,unpref
37,190430,10,4827,196,41,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
50,349357,7,27199,940,51,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
31,202378,9,11541,453,53,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
45,208227,9,12974,477,60,Local-gov,Some-college,Never-married,Craft-repair,Husband,White,Guatemala,Male,unpref
44,136861,10,9818,418,57,Private,HS-grad,Never-married,Other-service,Husband,White,Mexico,Male,unpref
22,231208,5,94,41,11,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
18,1485409,15,99635,3888,2,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Black,Philippines,Male,unpref
20,249464,14,18156,643,3,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
43,142770,4,723,30,30,Private,HS-grad,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
48,691612,2,50207,2047,23,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,?,Male,unpref
40,206423,13,14499,580,23,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
23,204903,9,11411,448,26,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
31,198754,14,12042,511,41,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
31,376798,13,6760,295,36,Private,Bachelors,Never-married,Other-service,Own-child,Black,Mexico,Male,unpref
31,143838,11,3216,165,40,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
31,114265,8,6004,241,35,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
62,124532,11,7793,434,46,Private,HS-grad,Divorced,Craft-repair,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
42,195127,8,12075,460,51,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Canada,Male,unpref
37,181175,11,10757,400,61,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,193054,11,11669,465,33,Private,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,White,Mexico,Male,unpref
33,177261,5,11539,409,58,Private,10th,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
35,172041,9,5822,238,41,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,235882,7,16635,673,38,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
32,156727,13,10461,452,64,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,Male,unpref
39,219787,6,169,6,19,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
29,249456,10,14820,593,62,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
24,1488024,14,99802,3893,11,Local-gov,Bachelors,Never-married,Prof-specialty,Unmarried,White,Germany,Male,unpref
19,1458609,14,97714,3782,32,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,Black,Trinadad&Tobago,Male,unpref
37,193851,9,13314,562,46,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
48,157914,10,10733,473,43,Private,HS-grad,Divorced,Craft-repair,Husband,White,Mexico,Male,unpref
