age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
30,161808,11,10660,444,41,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
30,144414,14,8784,397,53,Private,Bachelors,Never-married,Other-service,Husband,White,Peru,Male,unpref
62,245121,9,14118,482,69,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,240341,12,12904,497,22,Private,Some-college,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
34,153918,12,10746,393,33,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
43,423858,10,7778,246,47,Private,Masters,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
30,121830,10,672,15,47,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
42,243417,12,12863,631,24,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
35,160184,10,11441,362,32,Self-emp-not-inc,Some-college,Married-civ-spouse,?,Own-child,White,United-States,Male,unpref
36,175184,9,11528,514,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
41,192193,11,13840,480,33,Private,HS-grad,Divorced,Craft-repair,Husband,White,Germany,Male,unpref
34,153283,9,11125,421,50,Private,11th,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
56,178591,9,9628,482,26,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
42,380813,11,29726,1189,12,Private,Assoc-voc,Divorced,Machine-op-inspct,Not-in-family,White,Philippines,Male,unpref
27,162936,12,9654,392,34,Private,Some-college,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
24,47512,6,11485,214,34,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
54,201002,12,11983,521,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
44,243298,7,5985,219,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,212717,11,12826,431,2,Self-emp-not-inc,Bachelors,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
40,198243,10,12478,496,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
39,163300,12,12230,626,67,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
57,305044,4,18266,809,60,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
34,236539,11,13808,522,32,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
33,201067,11,12484,530,34,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,198058,14,12393,498,11,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
30,201885,9,12058,515,49,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
53,159209,12,7391,405,28,Private,HS-grad,Divorced,Craft-repair,Husband,White,China,Male,unpref
37,248961,12,14361,612,28,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
46,80114,10,5457,219,47,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
44,222948,12,12631,511,38,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
44,225692,11,12539,536,36,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
86,1337300,4,90726,3546,88,State-gov,Assoc-acdm,Never-married,?,Own-child,Asian-Pac-Islander,Haiti,Male,unpref
54,176887,12,505,79,61,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,125067,11,7307,230,18,Local-gov,Bachelors,Never-married,Other-service,Own-child,Black,United-States,Male,unpref
33,277096,5,18682,882,53,Federal-gov,11th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
34,179625,12,11014,474,32,Private,Bachelors,Divorced,Other-service,Husband,White,United-States,Male,unpref
33,148713,8,917,33,48,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
45,98560,11,3617,170,47,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
48,381746,6,6615,250,26,Private,HS-grad,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
22,143517,12,9747,441,35,State-gov,Bachelors,Never-married,Exec-managerial,Own-child,White,Mexico,Male,unpref
36,105435,11,7683,287,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,158811,8,10556,366,48,Private,11th,Divorced,Tech-support,Husband,White,Portugal,Male,unpref
35,170060,13,12258,396,66,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,1453762,13,97482,3799,43,Local-gov,11th,Never-married,Handlers-cleaners,Unmarried,Black,Italy,Male,unpref
39,248267,11,17898,381,55,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
34,162362,11,3812,146,47,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
30,96906,7,831,20,36,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
31,216836,8,12753,477,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
40,174044,9,11348,437,40,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
30,291124,12,19685,799,24,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
38,221993,11,18918,615,57,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
48,223659,9,14420,510,47,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
57,322553,3,3263,125,41,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
31,166426,12,11014,407,16,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
23,151066,9,12162,441,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
28,154885,11,10065,384,34,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
36,185060,8,12032,448,43,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
37,182755,11,9595,419,30,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,109077,11,6909,276,42,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,190380,12,12429,500,43,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,167372,9,6290,241,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
25,182045,9,10724,409,29,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
67,83691,9,505,18,38,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
48,174705,10,11779,424,71,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
44,110853,11,4203,162,49,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,180717,9,9607,347,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
54,257866,5,17381,710,55,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
43,122835,8,5926,213,21,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
24,133137,10,9628,422,56,Self-emp-not-inc,Bachelors,Never-married,Other-service,Own-child,White,?,Male,unpref
87,939744,3,64097,2504,93,State-gov,Assoc-acdm,Never-married,Other-service,Own-child,Black,Guatemala,Male,unpref
34,172942,10,10841,459,30,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,196635,5,14644,613,5,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
48,94175,11,3714,130,46,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
72,1477281,9,99122,3871,58,Local-gov,11th,Divorced,Handlers-cleaners,Unmarried,Black,Yugoslavia,Male,unpref
37,155892,11,5886,270,44,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
62,41054,12,3019,113,45,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
23,231036,11,11569,590,30,Private,Masters,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
29,169539,10,11433,456,41,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
79,178773,6,6488,226,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,174090,12,10118,425,35,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,663793,7,560,10,48,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
42,235037,11,17543,680,29,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
36,177761,9,12980,450,39,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
22,91443,13,293,85,53,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
89,1490391,1,99998,3899,98,State-gov,10th,Separated,?,Own-child,Asian-Pac-Islander,Honduras,Male,unpref
47,180811,11,12537,420,33,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
68,315486,1,16582,847,10,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,Poland,Male,unpref
32,212244,10,14094,505,36,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
53,217719,9,5505,216,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Peru,Male,unpref
43,155293,11,8984,366,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
57,275314,13,1152,77,56,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,254529,15,568,123,15,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,?,Male,unpref
35,144203,13,9973,355,29,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
36,170235,9,10556,419,40,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
31,271366,10,16354,684,20,Local-gov,Bachelors,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
51,70721,11,3221,109,46,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
89,279756,1,16830,708,12,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,190125,10,13770,577,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,166533,7,4445,272,33,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
40,184242,9,13363,527,36,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,386928,13,33256,1005,44,Local-gov,Bachelors,Never-married,Other-service,Husband,White,Mexico,Male,unpref
24,101674,6,954,48,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
23,135346,2,386,31,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,200150,12,12194,445,29,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
28,206928,10,14528,482,44,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
34,151492,13,8851,354,20,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
37,190731,10,14836,605,72,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
24,154651,7,11243,403,29,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
39,183603,10,4675,189,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,757593,10,43913,1606,32,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
33,169900,1,12053,488,89,Private,HS-grad,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
27,288591,8,18224,747,40,Federal-gov,11th,Married-civ-spouse,Other-service,Unmarried,White,United-States,Male,unpref
31,274288,7,6963,226,51,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
72,298304,12,525,81,6,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
28,169477,11,11890,434,31,Private,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,unpref
42,187833,11,11935,444,37,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,133378,9,1212,36,25,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
38,187360,8,11383,458,61,Private,HS-grad,Divorced,?,Not-in-family,White,United-States,Male,unpref
42,213972,9,14064,505,38,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
23,103733,11,6849,255,26,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
22,235402,14,13198,542,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,86190,8,1418,45,77,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,112573,11,7087,318,52,Local-gov,Bachelors,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
32,312454,9,2727,142,42,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
41,64856,9,2660,87,42,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
69,102646,11,7465,291,37,Private,Some-college,Never-married,Handlers-cleaners,Husband,White,United-States,Male,unpref
27,191570,12,14163,491,33,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
46,67953,9,3257,113,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,329189,9,4661,205,49,Private,HS-grad,Married-civ-spouse,?,Own-child,White,United-States,Male,unpref
32,170455,12,11675,471,34,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
30,210795,10,12872,426,28,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
42,172184,11,17932,642,53,Private,Some-college,Married-civ-spouse,Sales,Husband,White,?,Male,unpref
70,189986,8,12003,511,20,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
81,595457,1,36038,1228,79,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Guatemala,Male,unpref
19,219282,7,1074,31,46,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
23,238377,9,12020,543,34,Private,Some-college,Never-married,Other-service,Not-in-family,White,Germany,Male,unpref
21,39160,11,0,0,13,Private,11th,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
36,328807,8,5643,195,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
20,73671,9,853,41,33,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
39,174840,12,10164,407,33,Private,Bachelors,Never-married,Sales,Own-child,White,Mexico,Male,unpref
56,199479,5,750,29,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,120574,9,12368,731,24,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Japan,Male,unpref
41,178665,8,16104,435,15,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
48,34875,10,1027,73,43,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
48,175873,7,5862,205,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,118443,12,3982,110,39,Private,Masters,Never-married,Other-service,Own-child,Black,?,Male,unpref
44,170028,10,10456,411,28,Private,11th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
89,1490391,1,99998,3899,89,Private,Masters,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
25,251244,10,14493,585,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,181592,13,9643,411,20,Private,Some-college,Divorced,Craft-repair,Husband,White,Mexico,Male,unpref
23,256342,13,18080,692,8,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
19,164029,9,395,23,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
46,329503,8,5326,217,47,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Jamaica,Male,unpref
72,703207,6,47848,1889,73,Self-emp-not-inc,Assoc-acdm,Never-married,Machine-op-inspct,Unmarried,Black,Haiti,Male,unpref
27,220695,13,14058,645,44,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
37,155676,13,980,69,38,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,302051,10,621,11,28,Private,HS-grad,Married-civ-spouse,Sales,Own-child,White,Mexico,Male,unpref
31,153145,11,9893,377,32,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
40,317278,10,17105,546,1,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
34,200234,12,4605,188,42,Private,Some-college,Never-married,Other-service,Not-in-family,White,?,Male,unpref
25,183047,12,11990,394,14,Self-emp-not-inc,Some-college,Never-married,Other-service,Husband,Black,?,Male,unpref
21,206595,11,900,123,36,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
28,212000,12,739,81,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,79263,9,3105,120,42,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
30,122466,11,2942,117,40,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
20,172762,10,10510,488,23,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Puerto-Rico,Male,unpref
