age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
89,1490384,1,99998,3899,98,Federal-gov,Prof-school,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
89,1490369,1,99996,3899,96,Self-emp-not-inc,Masters,Widowed,Machine-op-inspct,Unmarried,Black,Trinadad&Tobago,unpriv,>50K
89,1490312,2,99994,3899,3,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
32,1482030,7,99959,3898,57,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
39,153558,13,436,74,29,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
88,1464084,3,97761,3833,18,Local-gov,HS-grad,Divorced,Tech-support,Not-in-family,Black,Laos,unpriv,>50K
89,1490171,1,99984,3899,96,Private,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
35,104526,9,969,52,26,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,1490358,1,99997,3899,23,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
54,69554,14,439,53,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
53,327945,12,416,33,45,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
90,1490379,1,99997,3899,98,Federal-gov,Prof-school,Separated,Tech-support,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
39,579832,9,91900,3564,58,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,Peru,unpriv,>50K
25,630613,7,37330,1500,23,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
83,332478,8,1082,13,37,Private,Masters,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
36,145127,5,7457,270,25,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490386,1,99998,3899,1,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
36,119305,9,443,31,50,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
28,244661,7,13828,511,30,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
46,134789,14,321,17,32,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
89,1490383,1,99998,3899,98,Federal-gov,Assoc-acdm,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
51,1490391,1,99998,3899,98,Self-emp-not-inc,Some-college,Widowed,Adm-clerical,Wife,Black,Iran,unpriv,>50K
31,1427843,10,99933,3897,58,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
89,383388,1,24796,997,98,Self-emp-not-inc,9th,Divorced,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
42,602456,5,34281,1160,15,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
18,284748,12,152,11,40,Local-gov,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
89,1490387,1,99997,3899,40,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
89,1490394,1,99998,3899,99,Federal-gov,7th-8th,Married-spouse-absent,Protective-serv,Wife,Asian-Pac-Islander,Scotland,unpriv,>50K
58,175509,7,548,31,82,Private,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Jamaica,unpriv,>50K
89,359173,1,15522,937,98,Self-emp-not-inc,9th,Divorced,?,Own-child,Black,United-States,unpriv,>50K
56,236006,13,5758,61,26,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
25,620179,7,36308,1539,14,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490346,1,99995,3899,11,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
90,1490397,1,99998,3899,99,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
51,331762,13,380,1,52,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,England,unpriv,>50K
25,310781,7,17698,724,16,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
74,217720,8,573,74,55,Private,Masters,Divorced,Prof-specialty,Wife,White,United-States,unpriv,>50K
21,958204,9,61166,2466,9,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
85,1490396,2,99998,3899,98,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Black,England,unpriv,>50K
23,1490344,6,99995,3899,98,Self-emp-not-inc,HS-grad,Widowed,Adm-clerical,Wife,Black,Yugoslavia,unpriv,>50K
44,181284,5,12340,541,67,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
22,1486212,12,99503,3878,10,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,401068,1,26743,1208,98,Self-emp-not-inc,7th-8th,Divorced,Handlers-cleaners,Own-child,Black,United-States,unpriv,>50K
80,1489071,6,99936,3897,5,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Philippines,unpriv,>50K
20,30102,3,2042,3,84,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,?,unpriv,>50K
60,24020,14,895,34,25,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,?,unpriv,>50K
73,101233,8,394,27,50,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
36,233063,5,694,34,21,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
76,488378,7,268,22,63,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
31,76132,13,411,62,34,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
90,1439449,1,97459,3626,98,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
18,1490362,8,99996,3899,81,Self-emp-not-inc,HS-grad,Married-spouse-absent,Adm-clerical,Wife,Black,Iran,unpriv,>50K
36,246058,6,12531,494,17,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
31,150473,5,8068,274,33,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490399,1,99998,3899,5,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
40,485869,14,953,35,47,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
90,1440885,1,96142,3595,97,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
89,1490252,1,99989,3899,76,Local-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
22,1306665,11,85278,3463,10,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490158,2,99983,3899,76,Private,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Yugoslavia,unpriv,>50K
25,1051118,10,62261,2274,17,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1489946,1,99971,3898,94,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
88,1490142,4,99981,3899,16,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
41,1490346,10,99998,3900,71,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
37,140973,8,9803,418,49,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,unpriv,>50K
27,252524,8,12203,556,15,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
48,82166,12,5554,117,60,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
90,1490383,1,99997,3899,99,Private,11th,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
61,1490400,12,99999,3900,89,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
51,419959,11,92470,3629,64,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
88,1490358,4,99995,3899,42,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
82,1490193,5,99988,3899,1,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,England,unpriv,>50K
33,135692,5,7370,273,25,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
20,113816,8,3482,125,33,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
23,137432,7,2905,99,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
24,124813,13,11721,425,23,State-gov,11th,Divorced,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
25,184523,13,12330,471,30,Private,Bachelors,Divorced,Prof-specialty,Husband,White,United-States,Male,unpref
23,235932,3,2836,110,68,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,201402,9,13438,524,58,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
34,178682,10,10632,459,70,State-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Philippines,Male,unpref
30,163769,9,8539,302,44,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
61,56973,11,2306,51,36,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,United-States,Male,unpref
29,29864,8,1673,44,37,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
29,179953,9,1047,135,63,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
53,190118,9,1123,108,55,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
65,1315686,4,85138,3296,60,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
39,207864,12,13402,494,35,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,127185,13,5489,220,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
47,164542,11,10924,348,40,Private,HS-grad,Divorced,Craft-repair,Husband,White,Germany,Male,unpref
45,177810,12,9816,391,28,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
23,268508,13,13946,599,30,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
61,38222,14,131,10,51,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
35,134748,7,5637,218,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,224349,8,11924,461,60,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
35,57748,3,6,0,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,205279,10,12196,481,42,Private,HS-grad,Never-married,Sales,Not-in-family,White,Japan,Male,unpref
24,136335,6,552,43,60,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
41,171540,11,10601,475,34,Private,HS-grad,Divorced,Craft-repair,Husband,White,Mexico,Male,unpref
20,110947,9,1787,86,25,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
36,221379,10,14697,582,35,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Ireland,Male,unpref
28,173538,10,13465,510,44,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
34,301119,3,21236,793,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,?,Male,unpref
33,170179,1,12406,534,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Mexico,Male,unpref
29,168769,6,5906,220,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,137374,12,8301,335,30,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
21,121434,9,6877,237,39,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
89,1490397,4,99998,3899,97,Local-gov,10th,Separated,Tech-support,Own-child,Asian-Pac-Islander,Italy,Male,unpref
32,171748,12,9822,375,30,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
38,143904,12,14506,487,62,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
72,53005,14,23548,52,67,Private,Bachelors,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
37,181190,11,13675,419,29,Private,Bachelors,Never-married,Craft-repair,Husband,White,Cuba,Male,unpref
34,204412,10,11676,482,41,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,unpref
38,233588,11,12983,537,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
38,321002,7,24998,970,38,Local-gov,Bachelors,Never-married,Other-service,Not-in-family,Black,United-States,Male,unpref
35,189306,12,13993,547,29,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
32,279358,12,20639,804,23,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,unpref
31,179379,11,12461,446,33,Private,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Mexico,Male,unpref
17,160843,13,530,43,46,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
39,151094,12,9065,420,31,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,56573,8,7277,279,37,Private,Some-college,Never-married,Prof-specialty,Not-in-family,Black,Yugoslavia,Male,unpref
86,396252,1,25758,1358,91,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Guatemala,Male,unpref
24,179756,10,9784,467,31,Private,Masters,Never-married,Craft-repair,Not-in-family,White,Puerto-Rico,Male,unpref
41,218713,13,12330,467,30,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
47,324941,7,5285,222,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
21,230774,10,11983,522,31,Private,Masters,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
78,104206,9,751,49,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
51,31764,11,3221,110,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
42,224630,11,13944,601,46,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
39,247985,10,17018,664,24,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
27,419194,9,2558,136,44,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
25,97033,8,6575,250,18,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
21,192109,13,12130,544,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,192867,7,9803,439,65,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
35,251006,14,16581,598,14,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
50,138226,12,6455,235,61,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
32,63816,10,719,30,37,Self-emp-not-inc,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
31,194413,13,12035,403,16,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
89,1490372,2,99997,3899,97,State-gov,11th,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Italy,Male,unpref
36,401091,8,20869,707,32,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,101183,12,7563,287,44,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
28,152916,12,7612,296,23,Private,Bachelors,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
51,239604,8,15169,556,66,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
55,180076,12,10494,459,49,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,128446,9,5749,238,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,372466,12,9515,387,33,Private,Bachelors,Never-married,Other-service,Not-in-family,White,?,Male,unpref
36,74304,13,203,129,29,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,362000,11,895,48,32,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
35,1489541,14,99951,3898,21,Local-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Italy,Male,unpref
31,119492,12,3276,100,48,Private,Some-college,Never-married,Other-service,Not-in-family,White,?,Male,unpref
89,1456030,1,98100,3814,96,State-gov,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Italy,Male,unpref
27,104240,8,6382,238,24,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
31,238044,8,18248,604,89,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
35,189381,9,13109,461,37,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
32,195883,12,13246,445,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
27,247756,8,14129,623,4,Private,Some-college,Never-married,Machine-op-inspct,Husband,White,El-Salvador,Male,unpref
41,173664,9,9489,309,47,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,137683,11,6499,303,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
89,203572,1,11568,416,30,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
43,222553,12,485,19,64,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,195300,11,12851,498,47,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
24,724330,7,846,31,26,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
30,133987,11,10852,474,33,Private,11th,Divorced,Handlers-cleaners,Husband,White,Puerto-Rico,Male,unpref
25,192308,9,12203,438,36,Private,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,Male,unpref
35,192124,11,10936,488,32,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,168001,13,8528,444,80,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
50,131693,1,8186,380,30,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Not-in-family,White,Mexico,Male,unpref
22,218365,9,6282,179,33,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
34,178592,13,12148,518,13,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
41,101184,9,5759,224,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,186529,12,12041,477,45,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,Male,unpref
24,93680,10,5449,204,30,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
