age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
31,0,1,0,0,1,-0.995086669921875,-0.93278831243515,62.80929565429688,6.214967250823975,Male,25 - 45,F,unpriv,0
34,0,5,0,0,2,0.581085205078125,2.5083069801330566,-25.27432250976562,5.820880413055421,Male,25 - 45,M,Caucasian,unpref
54,0,1,0,0,0,21.222442626953125,-0.6448084712028503,5.111114501953125,2.050882577896118,Male,Greater than 45,M,Caucasian,0
34,0,4,0,0,3,-7.471435546875,2.649771213531494,-48.16525268554688,2.9462456703186035,Male,25 - 45,F,Caucasian,0
26,0,9,3,0,5,45.371429443359375,18.524112701416016,191.4700927734375,29.38744735717773,Male,25 - 45,M,unpriv,unpref
54,0,1,0,0,0,-14.955108642578123,-0.7791647911071777,102.8125,3.714703559875488,Male,Greater than 45,F,unpriv,0
54,0,1,0,0,0,30.75341796875,-0.3191435933113098,14.719482421875,0.51555335521698,Male,Greater than 45,M,Caucasian,unpref
38,0,6,0,0,11,0.41693115234375,3.194326877593994,20.24285888671875,9.003714561462402,Male,25 - 45,F,unpriv,unpref
29,0,7,0,0,1,0.617919921875,24.8090877532959,22.857208251953125,15.738993644714355,Male,25 - 45,F,Caucasian,unpref
34,0,5,0,0,2,-1.938323974609375,4.704320907592773,42.86529541015625,32.16554260253906,Female,25 - 45,F,unpriv,0
33,0,5,0,0,7,2.5859375,0.3928711414337159,109.53494262695314,366.88092041015625,Male,25 - 45,M,unpriv,0
43,0,1,0,0,0,67.12442016601562,10.046186447143556,23.259948730468754,0.1507002115249633,Male,25 - 45,F,Caucasian,0
49,0,6,0,0,0,-4.044586181640625,11.567378997802734,54.372711181640625,15.218002319335938,Male,Greater than 45,F,Caucasian,unpref
44,0,4,0,0,3,-3.387237548828125,-0.9518990516662598,8.117645263671875,0.7244940996170044,Male,25 - 45,F,Caucasian,0
32,0,9,0,0,11,-6.408050537109375,39.81542205810547,-5.522705078125001,1.7114105224609375,Male,25 - 45,F,Caucasian,unpref
32,0,3,0,0,1,8.972564697265625,-0.6184110641479492,42.0286865234375,2.3250889778137207,Male,25 - 45,M,Caucasian,0
26,0,9,1,0,19,-70.77239990234375,234.87261962890625,-150.618408203125,0.3913673162460327,Male,25 - 45,F,unpriv,unpref
25,0,4,0,0,0,-7.229278564453125,-0.17280673980712888,-1.4351196289062502,7.391335487365723,Male,25 - 45,F,Caucasian,0
28,0,4,0,0,1,-1.420501708984375,-0.5678290724754333,17.043212890625,0.3745976686477661,Male,25 - 45,M,Caucasian,unpref
27,0,2,0,0,1,6.036468505859375,33.13638687133789,31.028137207031246,55.6319465637207,Male,25 - 45,F,Caucasian,0
32,0,8,0,0,16,-12.587982177734377,-0.8075738549232483,-24.856475830078125,9.965023040771486,Male,25 - 45,F,unpriv,unpref
37,0,1,0,0,0,-6.723724365234375,-0.9183043837547302,46.678955078125,1.301913857460022,Female,25 - 45,M,Caucasian,0
52,0,1,0,0,0,-8.098663330078125,13.993213653564451,102.72232055664062,17.855369567871094,Male,Greater than 45,M,Caucasian,0
57,0,1,0,0,2,-0.8275146484375,1.0713582038879397,57.44305419921876,1.2087743282318115,Male,Greater than 45,F,unpriv,unpref
33,0,9,2,0,8,8.56976318359375,3.3436808586120605,118.92236328125,10.241042137145996,Male,25 - 45,F,unpriv,unpref
62,0,2,0,0,4,-38.945648193359375,11.631662368774414,3.175323486328125,92.2520980834961,Male,Greater than 45,M,unpriv,unpref
36,0,5,0,0,4,-1.92425537109375,5.705678939819336,-38.32489013671875,2.2827115058898926,Male,25 - 45,F,unpriv,0
47,0,1,0,0,1,-1.5926513671875,-0.4149208068847656,-1.222686767578125,1.7438167333602903,Male,Greater than 45,F,Caucasian,0
22,0,6,0,0,0,-11.462249755859377,-0.9165385961532592,-16.5892333984375,0.0224350690841674,Male,Less than 25,M,unpriv,unpref
59,0,1,0,0,1,-2.3067626953125,5.53296709060669,-33.95184326171875,0.5366287231445312,Male,Greater than 45,F,unpriv,0
22,0,5,0,0,0,1.332122802734375,8.0956392288208,-50.32597351074219,2.6255829334259038,Female,Less than 25,M,unpriv,0
31,0,4,0,0,6,13.19183349609375,10.930041313171387,71.8782958984375,0.7365047931671143,Female,25 - 45,F,unpriv,unpref
55,0,1,0,0,0,-17.676513671875,5.45837926864624,66.79891967773438,42.851661682128906,Male,Greater than 45,M,Caucasian,0
41,0,1,0,0,0,0.1728515625,-0.8551607131958008,9.602874755859377,33.81304931640625,Male,25 - 45,M,unpriv,0
23,0,4,0,0,0,-9.12786865234375,1.1664650440216064,13.847320556640623,2.687449216842652,Male,25 - 45,F,Caucasian,unpref
38,0,3,0,0,4,2.149810791015625,3.5331120491027828,-22.146270751953125,90.32199859619139,Male,25 - 45,F,Caucasian,0
42,0,1,0,0,0,3.2894287109375,-0.7379034757614136,-29.810333251953125,0.1303046941757202,Male,25 - 45,F,Caucasian,0
27,0,7,4,1,15,4.86480712890625,4.79118013381958,12.294250488281252,2.185946226119995,Male,25 - 45,M,Caucasian,unpref
23,0,6,0,0,1,-1.642242431640625,0.3136118650436401,-10.429473876953123,0.0,Male,Less than 25,F,unpriv,0
37,0,1,0,0,0,1.384490966796875,-0.41561371088027943,3.52130126953125,0.6911814212799071,Female,25 - 45,F,unpriv,0
31,0,1,0,0,0,2.33392333984375,-0.9996200203895568,14.48394775390625,0.43827700614929205,Male,25 - 45,F,unpriv,0
29,0,9,0,0,13,-96.97866821289062,23.59786796569824,12.22430419921875,13.940789222717283,Male,Less than 25,F,unpriv,unpref
30,0,8,0,0,1,-0.19683837890625,0.11300504207611078,40.409210205078125,1.961142301559448,Female,25 - 45,M,unpriv,0
31,0,3,0,0,0,4.06134033203125,69.09488677978516,76.47625732421875,7.348505020141602,Male,25 - 45,M,unpriv,0
29,0,1,0,0,0,47.533294677734375,-0.9825656414031982,94.01956176757812,162.4348907470703,Male,25 - 45,M,unpriv,0
25,0,3,0,0,7,5.147979736328125,125.38611602783205,98.21832275390622,28.386707305908203,Male,25 - 45,F,unpriv,unpref
34,0,5,0,0,3,68.941162109375,3.678465366363525,13.153228759765623,0.3730113506317138,Male,25 - 45,M,Caucasian,unpref
39,0,7,0,0,24,4.342071533203125,58.79254150390625,8.425018310546875,45.211875915527344,Male,25 - 45,F,unpriv,unpref
21,0,1,0,0,0,-3.39178466796875,-0.9714791774749756,-16.027252197265625,0.0278738737106323,Male,Less than 25,M,Caucasian,0
34,0,1,0,0,0,6.443756103515625,-0.6446073055267334,22.60894775390625,0.6920878887176514,Male,25 - 45,F,unpriv,0
25,0,5,0,0,1,12.048126220703123,16.963111877441406,5.642486572265625,61.09930419921875,Male,25 - 45,M,Caucasian,0
36,0,2,0,0,0,-0.8367919921875,1.047933578491211,90.1778564453125,0.2572101354598999,Male,25 - 45,M,unpriv,0
34,0,9,0,0,11,6.33233642578125,-0.0711510181427002,67.63644409179688,3.467237949371338,Female,25 - 45,F,unpriv,0
26,0,9,0,0,1,-1.224151611328125,25.88921356201172,-29.87982177734375,6.54106903076172,Male,25 - 45,M,Caucasian,0
29,0,5,0,0,3,-0.604095458984375,3.6943573951721196,-6.231414794921875,2.379250288009644,Male,25 - 45,F,unpriv,unpref
23,0,3,2,1,2,2.476654052734375,79.07026672363283,40.925933837890625,2.561450242996216,Male,Less than 25,F,unpriv,unpref
22,0,4,0,0,1,-0.15155029296875,2.060668706893921,1.328094482421875,1.797071695327759,Male,Less than 25,F,Caucasian,0
62,0,4,0,0,19,-16.42816162109375,38.23244857788086,-74.53422546386719,10.702207565307617,Male,Greater than 45,F,unpriv,unpref
33,0,1,0,0,0,0.75177001953125,0.44378840923309315,-6.049591064453125,2.416642189025879,Male,25 - 45,F,unpriv,0
23,0,9,0,0,5,3.145355224609375,-0.9970495700836182,-98.98884582519533,0.0142768621444702,Male,Less than 25,M,unpriv,unpref
24,0,1,0,0,1,-1.923248291015625,-0.3888139724731445,46.76773071289063,0.8131012916564941,Male,25 - 45,F,unpriv,0
35,0,3,0,0,1,0.916290283203125,4.274988651275635,2.80059814453125,1.978591799736023,Male,25 - 45,M,unpriv,0
22,0,8,0,0,3,8.531280517578125,142.67572021484375,129.15701293945312,1.0970522165298462,Female,Less than 25,F,unpriv,unpref
24,0,1,0,0,0,7.7904052734375,-0.9030828475952148,-58.59489440917969,1.6298284530639648,Male,25 - 45,M,unpriv,0
54,0,1,0,0,0,-9.35784912109375,1.734757900238037,55.12545776367189,16.707780838012695,Male,Greater than 45,M,unpriv,0
43,0,3,0,0,4,-30.3564453125,1.1966173648834229,124.32421875,207.40087890625,Male,25 - 45,M,Caucasian,0
33,0,7,0,0,9,1.711578369140625,-0.4827136397361755,7.49420166015625,0.2395340204238891,Male,25 - 45,M,unpriv,unpref
28,0,2,0,0,1,4.765411376953125,2.0368640422821045,-11.45849609375,9.167784690856934,Male,25 - 45,M,unpriv,0
19,0,5,0,0,1,1.76483154296875,41.76315307617188,40.9970703125,1.2971549034118652,Male,Less than 25,F,unpriv,unpref
19,0,8,0,0,1,-25.04345703125,-0.16118383407592768,-82.88156127929688,0.0659455060958862,Male,Less than 25,F,Caucasian,unpref
38,0,5,0,0,4,5.2706298828125,3.8896894454956055,99.107666015625,51.99225234985352,Female,25 - 45,M,unpriv,0
21,0,3,0,0,0,-6.775543212890625,-0.6188357472419739,-70.58090209960938,0.0015863180160522,Male,Less than 25,M,unpriv,0
61,0,1,0,0,0,-22.6046142578125,4.196221351623535,7.545776367187501,7.079057216644287,Female,Greater than 45,M,unpriv,0
29,0,8,0,0,8,1.488800048828125,16.124116897583008,58.6861572265625,21.16397476196289,Male,25 - 45,M,unpriv,unpref
21,0,6,0,0,0,3.12347412109375,1.457708120346069,-110.67124938964844,0.019715666770935,Male,Less than 25,F,unpriv,unpref
27,0,7,0,0,2,0.925506591796875,9.820366859436035,-4.5250244140625,1.7623993158340452,Male,25 - 45,F,Caucasian,unpref
36,0,3,0,0,1,4.14447021484375,51.5307502746582,-4.821319580078125,3.7233150005340576,Male,25 - 45,F,Caucasian,0
31,0,6,0,0,2,10.494720458984377,14.5248498916626,-54.813262939453125,0.9205176830291749,Male,25 - 45,F,unpriv,0
30,0,1,0,0,0,9.0233154296875,2.7562773227691646,77.72598266601562,0.2683143615722656,Female,25 - 45,M,unpriv,0
52,0,1,0,0,4,-0.091705322265625,0.2964904308319092,-5.27777099609375,1.4879662990570068,Male,Greater than 45,M,Caucasian,unpref
21,0,9,0,0,1,-1.79022216796875,12.462610244750977,4.560943603515625,2.731186389923096,Male,Less than 25,F,Caucasian,unpref
46,0,7,0,0,0,-2.442291259765625,0.4104620218276977,107.12124633789062,61.364444732666016,Male,Greater than 45,M,unpriv,0
59,0,1,0,0,0,-5.112762451171875,-0.9200254678726196,85.828369140625,4.20328950881958,Male,Greater than 45,M,unpriv,0
49,0,2,0,0,1,-4.72320556640625,7.099936485290527,23.69921875,3.317670822143555,Male,Greater than 45,F,unpriv,0
30,0,3,0,0,0,18.232879638671875,0.46500027179718023,-8.300750732421875,0.4908521175384521,Male,25 - 45,F,unpriv,0
35,0,3,0,0,7,4.674530029296875,0.2922660112380981,12.62774658203125,0.17449498176574701,Male,25 - 45,F,unpriv,0
56,0,1,0,0,0,13.272552490234377,0.6817227602005005,71.66891479492188,14.795588493347168,Male,Greater than 45,M,unpriv,0
62,0,1,0,0,1,42.19918823242188,19.01786231994629,-28.83856201171875,4.491092681884766,Male,Greater than 45,M,Caucasian,0
23,0,8,0,1,7,-12.95751953125,2.328263759613037,-14.970672607421877,4.845748424530029,Male,Less than 25,F,unpriv,0
32,0,3,0,0,1,-30.33819580078125,-0.9999776482582092,1.74591064453125,0.0,Female,25 - 45,M,unpriv,unpref
53,0,1,0,0,0,-15.814239501953123,1.122856616973877,27.47708129882813,15.782278060913086,Male,Greater than 45,F,Caucasian,0
32,0,8,0,0,4,-10.680206298828123,-0.8357817530632019,11.465911865234377,2.822739601135254,Male,25 - 45,F,unpriv,0
24,0,5,0,0,4,2.537841796875,4.385361671447754,-2.001800537109375,4.6862101554870605,Male,Less than 25,F,Caucasian,unpref
19,0,3,0,0,0,12.3902587890625,7.147075653076172,61.731536865234375,0.077502965927124,Male,Less than 25,F,unpriv,unpref
30,0,1,0,0,1,-3.07757568359375,-0.8507350683212281,3.7721557617187496,2.037285566329956,Male,25 - 45,M,Caucasian,unpref
32,0,1,0,0,0,-17.732147216796875,0.5385375022888184,-20.48907470703125,129.026123046875,Male,25 - 45,F,Caucasian,0
31,0,2,0,0,0,1.128021240234375,-0.9301284551620485,-42.68356323242188,0.6363401412963867,Female,25 - 45,F,unpriv,0
27,0,5,0,0,2,2.667327880859375,-0.9924898147583008,3.42120361328125,0.154779314994812,Female,Less than 25,F,unpriv,unpref
37,0,7,0,0,5,-30.213531494140625,3.9870758056640634,52.49459838867188,15.268537521362305,Female,25 - 45,M,Caucasian,0
49,0,1,0,0,2,-0.369964599609375,-0.2671981453895569,1.77911376953125,2.260956287384033,Male,Greater than 45,M,Caucasian,0
31,0,1,0,0,0,-1.396575927734375,-0.785982072353363,63.702423095703125,0.9078271389007568,Male,25 - 45,F,Caucasian,unpref
21,0,5,0,0,0,0.907958984375,7.575044631958008,13.95330810546875,3.359821557998657,Male,Less than 25,F,unpriv,unpref
26,0,1,0,0,1,22.641387939453125,1.4787635803222656,-16.95452880859375,69.69646453857422,Male,25 - 45,M,unpriv,0
30,0,4,0,0,0,-6.480255126953125,5.215840816497803,63.12960815429688,31.85983657836914,Female,25 - 45,M,unpriv,0
37,0,1,0,0,1,-4.7369384765625,-0.8469576239585876,155.56130981445312,5.004833221435547,Male,25 - 45,F,Caucasian,unpref
21,0,7,0,0,0,2.45806884765625,11.443796157836914,-87.74497985839845,2.085781574249268,Male,Less than 25,M,unpriv,0
47,0,1,0,0,0,-3.938568115234375,-0.8934715986251831,6.63922119140625,0.1271320581436157,Male,Greater than 45,M,Caucasian,0
54,0,1,0,0,0,8.724029541015625,-0.9696686863899232,0.58404541015625,2.7726571559906006,Male,Greater than 45,F,Caucasian,0
30,0,3,0,0,1,-2.040985107421875,5.232090473175048,-76.48063659667969,3.204588890075684,Female,25 - 45,F,unpriv,unpref
29,0,3,0,0,5,17.210845947265625,4.656488418579102,39.224029541015625,0.993261694908142,Male,25 - 45,M,unpriv,unpref
34,0,3,0,0,3,-1.9364013671875,12.947799682617188,14.46112060546875,3.76546573638916,Female,25 - 45,F,unpriv,unpref
35,0,7,0,0,12,-8.14874267578125,0.911073923110962,14.57275390625,56.678009033203125,Male,25 - 45,M,unpriv,0
61,0,1,0,0,0,17.2412109375,-0.9999776482582092,-7.65802001953125,2.7121505737304688,Male,Greater than 45,M,Caucasian,unpref
33,1,7,0,0,12,-17.418212890625,1.7839317321777344,-9.314697265625,53.10018157958984,Male,25 - 45,M,unpriv,0
45,0,8,0,0,2,-2.313934326171875,2.825746536254883,60.085906982421875,0.4085901975631714,Male,25 - 45,F,unpriv,unpref
67,0,1,0,0,6,-6.484649658203125,5.590366363525391,15.48187255859375,179.83702087402344,Male,Greater than 45,M,unpriv,0
56,0,1,0,0,0,-8.062408447265625,-0.8696669936180115,81.43908691406249,124.31702423095705,Male,Greater than 45,F,Caucasian,0
23,0,6,0,0,3,-1.41888427734375,2.3241734504699707,22.329620361328125,1.3907476663589478,Male,Less than 25,F,unpriv,0
67,0,1,0,0,6,9.788116455078123,2.5057365894317627,-16.513153076171875,6.174856185913086,Male,Greater than 45,M,Caucasian,0
30,0,3,0,0,0,49.15298461914063,-0.009817838668823202,21.655548095703125,0.077502965927124,Male,25 - 45,F,Caucasian,0
32,0,1,0,0,0,15.2264404296875,0.0828301906585693,-33.135986328125,0.49833047389984136,Male,25 - 45,F,unpriv,0
26,0,6,0,0,9,-111.52804565429688,85.99668884277344,-41.552581787109375,33.32876968383789,Male,25 - 45,F,unpriv,0
48,0,1,0,0,0,4.825958251953125,-0.976418912410736,-19.5535888671875,0.0043057203292846,Male,Greater than 45,F,unpriv,0
50,0,3,0,0,5,-20.250457763671875,21.04154396057129,115.130859375,2.926530122756958,Male,Greater than 45,F,unpriv,unpref
55,0,1,0,0,0,25.5150146484375,0.5779435634613037,24.706085205078125,8.792054176330566,Male,Greater than 45,M,unpriv,0
22,0,9,0,0,0,-3.316986083984375,25.03564453125,21.09286499023437,1.8163341283798216,Male,Less than 25,F,unpriv,0
53,0,1,0,0,0,-14.471282958984377,1.2320673465728758,64.2542724609375,11.3856840133667,Male,Greater than 45,M,Caucasian,0
47,0,1,0,0,3,0.164947509765625,0.0187029838562011,72.60159301757812,0.1629375219345092,Male,Greater than 45,F,unpriv,unpref
21,0,5,0,0,2,29.6212158203125,0.2797490358352661,-37.086273193359375,1.585638165473938,Male,Less than 25,M,unpriv,unpref
54,0,5,0,0,8,-84.33917236328125,54.69119644165039,-3.92041015625,13.860567092895508,Male,Greater than 45,F,Caucasian,0
18,0,8,0,0,0,126.249267578125,0.4479458332061767,93.30450439453124,0.0158631801605224,Male,Less than 25,F,unpriv,0
26,0,6,0,0,3,-32.284942626953125,3.63181734085083,75.13021850585938,2.627169132232666,Male,25 - 45,F,Caucasian,unpref
35,0,4,0,0,0,1.6063232421875,-0.9802857637405396,53.5052490234375,0.1169342994689941,Male,25 - 45,M,unpriv,unpref
33,0,3,0,0,3,-5.8743896484375,-0.1683140397071838,-30.73785400390625,4.543441295623779,Male,25 - 45,M,unpriv,unpref
21,0,8,0,0,1,-6.5477294921875,4.929961681365967,-161.02308654785156,0.0029460191726684,Male,Less than 25,M,unpriv,unpref
34,0,5,0,0,0,-76.266357421875,22.371606826782223,-53.562835693359375,4.696634292602539,Female,25 - 45,M,unpriv,unpref
38,0,1,0,0,1,-13.626861572265623,6.396258354187012,-13.80950927734375,0.1087760925292968,Male,25 - 45,F,unpriv,unpref
36,0,4,0,0,0,-38.994903564453125,-0.9991953372955322,14.231475830078123,0.0,Female,25 - 45,F,Caucasian,unpref
26,0,3,0,0,2,-1.733123779296875,5.579570770263671,15.578460693359377,0.824885368347168,Male,25 - 45,F,Caucasian,unpref
58,0,1,0,0,0,27.4974365234375,0.6363487243652344,-20.086334228515625,2.2949488162994385,Male,Greater than 45,M,Caucasian,0
22,0,9,0,0,1,-11.159515380859377,11.01444149017334,-25.62713623046875,0.895363211631775,Male,Less than 25,F,unpriv,0
48,0,1,0,0,0,17.90069580078125,9.6797513961792,-49.2757568359375,5.744057655334473,Male,Greater than 45,M,Caucasian,0
21,0,5,0,0,3,-17.459686279296875,-0.7801482677459717,-111.16586303710938,0.0,Male,Less than 25,F,unpriv,unpref
31,0,5,0,0,6,3.1761474609375,33.70429992675781,4.448822021484375,5.483448028564452,Male,25 - 45,F,unpriv,0
27,0,1,0,0,0,-16.758941650390625,-0.6573254466056824,-4.794219970703125,3.3933608531951904,Male,25 - 45,M,Caucasian,0
49,0,1,0,0,0,26.152801513671875,2.5187230110168457,-13.889129638671875,2.5066089630126958,Male,Greater than 45,F,Caucasian,0
67,0,1,0,0,0,-3.28948974609375,11.505128860473633,22.183837890625,7.737152576446533,Female,Greater than 45,F,unpriv,0
26,0,4,0,0,2,2.607086181640625,0.9832253456115725,-40.56619262695312,0.5450135469436646,Male,25 - 45,F,unpriv,unpref
25,0,3,0,0,0,-1.428924560546875,-0.6421262621879577,10.57183837890625,0.52869713306427,Male,25 - 45,F,Caucasian,0
26,0,6,0,1,3,-0.365875244140625,-0.5184987783432007,2.29351806640625,0.6168510913848877,Male,Less than 25,M,unpriv,0
53,0,1,0,0,1,-4.264556884765625,4.353689193725586,-21.6424560546875,108.93313598632811,Male,Greater than 45,M,Caucasian,unpref
22,0,6,0,0,1,-2.163360595703125,11.403630256652832,14.553436279296879,1.957516431808472,Male,Less than 25,M,Caucasian,0
27,0,3,0,0,1,-4.185150146484375,-0.8388662934303284,13.909515380859379,0.000453233718872,Female,25 - 45,M,unpriv,unpref
24,0,1,0,0,2,34.58837890625,8.04362678527832,-48.47378540039063,3.652383804321289,Male,25 - 45,F,Caucasian,0
36,0,3,0,0,8,0.195556640625,-0.8993724584579468,2.942138671875,0.23930740356445307,Male,25 - 45,F,Caucasian,unpref
24,0,9,0,0,5,-117.14462280273438,0.9036978483200072,-80.68739318847656,0.0303666591644287,Female,25 - 45,F,Caucasian,unpref
24,0,4,0,0,10,9.593658447265623,-0.7039511799812318,38.71929931640625,0.444848895072937,Male,25 - 45,M,unpriv,unpref
49,0,7,0,0,10,-0.842529296875,-0.1784617304801941,42.0986328125,4.893791198730469,Male,Greater than 45,F,unpriv,unpref
31,0,8,1,0,0,29.41424560546875,2.765598058700561,220.029052734375,11.664875984191896,Male,25 - 45,M,unpriv,unpref
34,0,5,0,0,5,-1.347198486328125,-0.5719641447067261,18.61581420898437,0.0639059543609619,Male,25 - 45,F,unpriv,unpref
34,0,2,0,0,0,-0.717620849609375,7.671582221984863,-19.963378906250004,0.090646743774414,Female,25 - 45,M,unpriv,0
32,0,3,0,0,7,3.51214599609375,4.255699157714844,20.71319580078125,2.8558256626129146,Male,25 - 45,M,Caucasian,unpref
51,0,2,0,0,0,0.04180908203125,30.582250595092773,-78.82931518554688,13.569137573242186,Male,Greater than 45,M,unpriv,unpref
35,0,1,0,0,0,-15.29693603515625,0.6636178493499756,-8.44537353515625,2.3416318893432617,Male,25 - 45,M,Caucasian,0
54,0,4,0,0,0,1.878509521484375,-0.0700557827949523,-2.284912109375,0.0179027318954467,Male,Greater than 45,M,Caucasian,unpref
19,0,3,0,0,0,-1.873321533203125,7.734859466552734,15.686798095703123,0.0247012376785278,Male,Less than 25,F,unpriv,0
50,0,7,0,0,23,-1.21673583984375,23.98001670837402,3.812896728515625,1.7569605112075806,Male,Greater than 45,M,unpriv,unpref
24,0,4,0,0,0,6.516448974609375,-0.8452141880989075,-62.38264465332031,0.2868969440460205,Male,25 - 45,M,unpriv,0
30,0,7,0,0,0,-0.391754150390625,-0.9572634696960448,11.72662353515625,2.93672776222229,Male,25 - 45,M,unpriv,0
19,0,1,0,0,0,283.2374267578125,-0.6872991323471069,44.58462524414064,0.2184586524963379,Male,Less than 25,M,Caucasian,unpref
56,0,7,0,0,17,-8.764892578125,16.949588775634766,-11.644775390625,0.7138431072235107,Male,Greater than 45,F,unpriv,0
52,0,5,0,0,0,-220.15280151367188,31.55622863769531,276.3592529296875,3305.16455078125,Male,Greater than 45,F,unpriv,unpref
31,0,6,0,0,5,-2.21258544921875,-0.9161139130592346,-24.2200927734375,0.0,Male,25 - 45,M,unpriv,0
27,0,6,0,0,3,-5.121124267578125,-0.400213360786438,10.129272460937498,2.3663332462310795,Male,25 - 45,M,Caucasian,unpref
