age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
22,0,1,0,0,0,21.96664428710937,-0.9891370534896852,29.608612060546875,5.594037055969238,Male,Less than 25,M,unpriv,unpref
55,0,1,0,0,1,-7.70648193359375,23.05809593200684,79.91921997070311,20.09298324584961,Male,Greater than 45,M,unpriv,unpref
55,0,1,0,0,0,11.948150634765623,-0.9684393405914308,104.54669189453124,3.4874067306518555,Male,Greater than 45,M,unpriv,0
50,0,2,0,0,1,14.8416748046875,2.5573244094848637,70.59844970703125,17.561447143554688,Male,Greater than 45,M,unpriv,0
38,0,1,0,0,0,24.35406494140625,0.456037163734436,57.27886962890625,1.2343820333480835,Male,25 - 45,F,unpriv,unpref
65,0,1,0,0,1,-16.359405517578125,24.4855899810791,-101.194091796875,2.0540552139282227,Male,Greater than 45,F,Caucasian,0
49,0,1,0,0,0,-3.6446533203125,-0.8803511261940002,8.17816162109375,2.20452880859375,Male,Greater than 45,F,unpriv,0
24,0,9,0,0,2,-7.71185302734375,2.90938663482666,-62.073638916015625,2.7425172328948966,Male,25 - 45,F,unpriv,0
32,0,8,0,0,1,-33.810577392578125,51.72279739379883,-105.3520965576172,1.3642334938049316,Male,25 - 45,F,unpriv,unpref
23,0,1,0,0,0,20.93878173828125,-1.0,13.818817138671877,0.0661721229553222,Female,Less than 25,M,unpriv,unpref
61,0,1,0,0,0,13.29962158203125,-1.0,7602.983886718749,7604.0,Male,Greater than 45,M,unpriv,0
38,0,6,0,0,0,-48.98849487304688,24.07816314697266,-27.05206298828125,0.4489279985427856,Male,25 - 45,M,Caucasian,unpref
26,0,7,0,0,4,-4.781890869140625,-0.979168176651001,-140.1343536376953,0.013823628425598098,Male,25 - 45,F,unpriv,unpref
46,0,2,0,0,12,3.4757080078125,-0.5982944965362549,87.61602783203126,16.830608367919922,Male,Greater than 45,F,unpriv,unpref
26,0,2,0,0,1,-165.1697540283203,2.2141804695129395,129.62075805664062,536.1290283203125,Male,Less than 25,M,unpriv,0
23,0,7,0,0,0,-12.553131103515623,3.814610004425049,-22.70257568359375,0.019942283630371004,Female,Less than 25,F,unpriv,0
46,0,6,0,0,0,-12.439605712890623,20.2938346862793,-81.92909240722656,38.351505279541016,Male,Greater than 45,F,Caucasian,unpref
52,0,1,0,0,4,10.93792724609375,0.16130709648132316,-11.132049560546877,4.96857452392578,Male,Greater than 45,M,Caucasian,0
38,0,1,0,0,0,1.535797119140625,-0.9932944774627686,82.78817749023438,0.5078483819961548,Female,25 - 45,M,unpriv,0
35,0,1,0,0,0,-27.29437255859375,-0.8619332909584045,-73.44326782226562,8.271514892578125,Male,25 - 45,F,unpriv,0
54,0,4,0,0,6,-42.23745727539063,7.14381217956543,55.14498901367188,10.163312911987305,Male,Greater than 45,F,Caucasian,0
29,0,8,0,0,2,-0.0557861328125,-0.6515363454818726,44.42425537109374,1.843074917793274,Female,25 - 45,M,Caucasian,unpref
34,0,3,0,0,0,-8.65960693359375,1.2184550762176516,-25.74346923828125,0.7385443449020386,Male,25 - 45,F,unpriv,0
30,0,4,0,0,1,-1.405670166015625,80.6827392578125,-11.372528076171875,3.51233458518982,Male,25 - 45,F,unpriv,unpref
28,0,1,0,0,5,-5.506927490234375,-0.7706040740013123,-18.97747802734375,1.792539358139038,Male,25 - 45,F,unpriv,unpref
25,0,3,0,1,2,-0.748565673828125,0.2878179550170898,32.73028564453125,2.373358249664306,Male,Less than 25,F,unpriv,unpref
30,0,5,1,0,11,-9.5926513671875,9.406747817993164,-57.46577453613281,29.690887451171875,Female,25 - 45,F,unpriv,unpref
24,0,4,0,0,0,7.712310791015625,26.41946220397949,-7.92486572265625,5.846261501312256,Male,Less than 25,M,unpriv,unpref
37,0,9,0,0,3,15.827392578125,21.63777732849121,186.3094482421875,8.594671249389648,Male,25 - 45,M,unpriv,unpref
23,0,2,0,0,0,7.937347412109375,-0.9635666608810424,-52.17156982421875,0.1341571807861328,Male,Less than 25,M,Caucasian,unpref
35,0,6,1,0,14,12.326751708984377,6.950089931488037,-129.361328125,16.783472061157227,Male,25 - 45,F,unpriv,unpref
19,0,3,0,0,0,13.243194580078123,-0.4884580373764038,10.345489501953123,0.0009064674377440999,Female,Less than 25,M,unpriv,unpref
32,0,4,0,0,2,23.553497314453125,6.328487873077393,18.96347045898437,1.6015013456344604,Male,25 - 45,F,Caucasian,0
21,0,3,0,0,0,-3.146240234375,4.720391750335693,23.01571655273437,1.4020785093307495,Male,Less than 25,F,unpriv,0
25,0,2,0,0,1,-1.801544189453125,-0.8396709561347961,27.26251220703125,0.0111042261123657,Male,25 - 45,F,unpriv,0
21,0,4,0,0,0,1.751922607421875,0.4372169971466064,-18.03277587890625,0.4992369413375854,Male,Less than 25,M,unpriv,0
31,0,2,0,0,1,2.900360107421875,-0.4344785809516907,-12.833953857421877,26.96196746826172,Male,25 - 45,M,unpriv,0
35,0,1,0,0,1,3.123260498046875,31.948524475097656,-28.29449462890625,2.7064850330352783,Male,25 - 45,F,Caucasian,0
36,0,2,0,0,1,-9.256744384765623,-0.1241022944450378,19.622222900390625,0.9109997749328612,Male,25 - 45,F,Caucasian,unpref
19,0,6,0,0,0,4.271728515625,-0.9303296208381653,-73.00518798828125,0.0,Male,Less than 25,F,unpriv,0
24,0,7,0,0,2,-8.806915283203125,-0.9824315309524536,-22.994873046875,3.2816386222839355,Female,25 - 45,M,unpriv,unpref
54,0,1,0,0,0,15.032562255859377,-0.9996870756149291,-6.315032958984375,2.880753517150879,Male,Greater than 45,M,Caucasian,0
30,0,9,0,0,12,-2.48419189453125,-0.9387338757514954,-2.990081787109375,1.7091443538665774,Male,25 - 45,M,unpriv,unpref
38,0,3,0,0,8,-2.136077880859375,4.0758795738220215,6.806915283203125,4.8505072593688965,Male,25 - 45,M,unpriv,unpref
28,0,9,0,0,6,-2.750885009765625,-0.9379962682724,-30.979736328125,0.0,Male,25 - 45,F,unpriv,0
19,0,9,0,0,0,19.2457275390625,-0.9362975358963012,107.62435913085938,2.9797849655151367,Female,Less than 25,M,unpriv,unpref
23,0,5,0,0,0,-1.92486572265625,-0.9999552965164185,9.902008056640623,0.7856806516647339,Male,Less than 25,M,Caucasian,unpref
39,0,1,0,0,2,0.45916748046875,10.767745018005373,8.21514892578125,7.7092790603637695,Male,25 - 45,M,Caucasian,0
25,0,9,0,0,0,12.17816162109375,0.0975823402404785,14.4024658203125,1.0392649173736572,Male,25 - 45,F,unpriv,unpref
25,0,7,0,0,1,7.229461669921875,-0.2745295166969299,9.77362060546875,3.008791923522949,Male,Less than 25,F,Caucasian,0
41,0,1,0,0,0,-1.641632080078125,5.8440141677856445,42.211456298828125,1.1546128988265991,Male,Greater than 45,F,unpriv,0
24,0,6,0,0,3,-2.4736328125,-0.8754337430000305,20.47201538085937,0.0013597011566162,Male,Less than 25,F,unpriv,unpref
30,0,7,0,0,0,1.1749267578125,8.329639434814453,24.494110107421875,1.3517695665359497,Male,25 - 45,F,unpriv,0
22,0,5,0,0,0,-12.6241455078125,5.0154571533203125,-57.35884094238281,0.1158012151718139,Female,Less than 25,F,unpriv,unpref
23,0,8,0,0,1,-12.49432373046875,15.276985168457031,-81.87257385253908,0.5701680183410645,Female,Less than 25,F,Caucasian,0
53,0,1,0,0,2,0.986541748046875,13.479883193969728,8.591064453125,0.2041817903518676,Male,Greater than 45,F,Caucasian,0
43,0,4,0,0,7,1.70263671875,23.37014961242676,5.279754638671875,7.753695964813232,Male,25 - 45,M,Caucasian,unpref
56,0,1,0,0,0,-1.397735595703125,0.839838981628418,0.94769287109375,4.728360652923584,Male,Greater than 45,M,Caucasian,unpref
53,0,3,0,0,6,-77.08541870117188,30.499616622924805,-60.80979919433594,21.880990982055664,Male,Greater than 45,F,Caucasian,0
45,0,7,0,0,9,-6.915618896484375,94.12420654296876,59.08984375,51.809600830078125,Male,25 - 45,F,Caucasian,unpref
43,0,1,0,0,0,-42.77340698242188,-0.397866427898407,15.66064453125,1.746536135673523,Male,25 - 45,M,unpriv,0
38,0,5,0,0,2,-0.32769775390625,-0.1067796945571899,4.83203125,12.198785781860352,Male,25 - 45,F,Caucasian,unpref
22,0,4,0,0,0,-5.055572509765625,-0.8555630445480347,-17.79254150390625,0.2093939781188964,Female,Less than 25,M,unpriv,0
47,0,7,0,0,3,-71.9422607421875,4.819387912750244,-30.36712646484375,0.04690968990325921,Male,Greater than 45,F,unpriv,unpref
37,0,4,0,0,2,5.041412353515625,73.47419738769531,17.352447509765625,1.2341554164886477,Male,25 - 45,F,unpriv,unpref
59,0,1,0,0,0,-12.594696044921877,-0.0336224436759948,-29.33929443359375,21.761110305786133,Male,Greater than 45,M,Caucasian,0
50,0,4,0,0,0,13.290191650390623,-0.9573305249214172,182.13754272460935,4.189465999603272,Male,25 - 45,F,Caucasian,unpref
48,0,1,0,0,0,4.452728271484375,-0.9357610940933228,-36.18865966796875,0.8742878437042236,Female,Greater than 45,F,Caucasian,0
30,0,1,0,0,0,13.028350830078123,-0.9351128935813904,-45.71882629394531,0.2871235609054565,Male,25 - 45,M,Caucasian,0
34,0,6,2,0,15,-48.1561279296875,7.39799690246582,-7.200836181640625,0.4650177955627441,Male,25 - 45,F,unpriv,unpref
32,0,8,0,0,15,-5.24737548828125,-0.6604323387145996,-5.614105224609375,1.7886868715286257,Male,25 - 45,F,unpriv,unpref
32,0,2,0,0,2,-4.8145751953125,1.3925304412841797,-8.5574951171875,0.7115769386291504,Male,25 - 45,M,unpriv,0
42,0,7,0,0,7,-0.471832275390625,2.589935541152954,52.204681396484375,0.6111856698989869,Male,25 - 45,F,unpriv,unpref
27,0,1,0,0,0,5.69085693359375,-0.9772012233734132,106.29739379882812,0.4903988838195801,Female,25 - 45,F,unpriv,0
26,0,2,0,0,0,5.4979248046875,0.3132542371749878,-8.323150634765625,0.2399872541427612,Male,25 - 45,F,Caucasian,0
33,0,9,1,0,5,12.230621337890623,27.39882659912109,109.76928710937501,2.017796516418457,Male,25 - 45,F,unpriv,unpref
36,0,8,0,0,10,-2.280517578125,-0.8008236289024353,10.799346923828123,0.0029460191726684,Male,25 - 45,F,unpriv,unpref
23,0,5,0,0,3,-17.072174072265625,-0.981515109539032,-135.4287567138672,0.0,Male,Less than 25,F,Caucasian,unpref
30,0,2,0,0,2,3.4925537109375,-0.0503191947937011,-32.215087890625,0.4158419370651245,Male,25 - 45,F,unpriv,unpref
35,0,4,0,0,0,1.6063232421875,-0.9802857637405396,53.5052490234375,0.1169342994689941,Male,25 - 45,M,unpriv,unpref
33,0,1,0,0,0,-9.0357666015625,9.056920051574709,-40.0289306640625,9.91426086425781,Male,25 - 45,F,Caucasian,0
21,0,7,0,0,1,6.2889404296875,71.70252990722656,18.300689697265625,1.610792636871338,Male,Less than 25,M,Caucasian,unpref
33,0,1,0,0,0,-11.1844482421875,17.547901153564453,21.46075439453125,13.268643379211426,Female,25 - 45,M,Caucasian,0
25,0,3,0,0,3,0.33807373046875,-0.872349202632904,-31.1502685546875,5.68083143234253,Male,25 - 45,M,unpriv,unpref
60,0,2,0,0,0,-41.90777587890625,29.89281272888184,-19.65838623046875,0.4230936765670776,Male,Greater than 45,M,Caucasian,unpref
23,0,9,0,0,1,-1.00714111328125,33.312381744384766,-12.487030029296877,1.1382964849472046,Male,Less than 25,F,unpriv,unpref
25,0,2,0,0,0,-1.10693359375,10.91088581085205,-3.697845458984375,1.6574757099151611,Male,25 - 45,F,Caucasian,0
32,0,3,0,0,1,3.7117919921875,2.444761037826538,139.22509765625,11.74056625366211,Male,25 - 45,M,unpriv,unpref
22,0,9,0,0,3,3.95672607421875,6.703281879425049,-36.361083984375,14.684999465942383,Male,Less than 25,M,unpriv,unpref
38,0,6,0,0,8,0.960357666015625,48.79670715332031,2.69696044921875,1.854858994483948,Male,25 - 45,M,unpriv,0
21,0,2,0,0,0,-19.976959228515625,6.756524085998535,-58.20721435546876,0.1760812997817993,Male,Less than 25,F,unpriv,unpref
19,0,9,0,0,0,-6.00726318359375,2.62040114402771,15.255065917968752,0.0022661685943603,Female,Less than 25,F,unpriv,unpref
51,0,3,0,0,11,-42.66574096679688,11.290575027465822,8.070770263671875,0.1058300733566284,Male,Greater than 45,F,unpriv,0
36,0,1,0,0,0,-7.022918701171875,18.752704620361328,-24.05169677734375,7.524586200714111,Male,25 - 45,F,Caucasian,0
56,0,1,0,0,1,15.90118408203125,2.9411261081695557,104.91387939453124,36.06562042236328,Male,Greater than 45,M,unpriv,0
30,0,9,0,0,0,-5.947021484375,0.2462661266326904,-6.233551025390625,0.4860931634902954,Male,Less than 25,F,unpriv,0
21,0,9,1,0,0,15.174560546875,65.82245635986328,20.913848876953125,3.446615695953369,Male,Less than 25,M,unpriv,unpref
21,0,4,0,0,0,-1.776153564453125,-0.514944851398468,6.365325927734375,0.1393693685531616,Male,Less than 25,F,unpriv,unpref
23,0,8,0,0,1,-2.1470947265625,0.1068806648254394,0.788482666015625,0.009064674377441401,Male,Less than 25,F,unpriv,0
26,0,1,0,0,0,-3.769134521484375,-0.9934062361717224,97.4749755859375,0.9631216526031494,Male,25 - 45,M,Caucasian,0
32,0,5,0,0,1,-3.237884521484375,16.38480567932129,1.286163330078125,2.5401482582092285,Male,25 - 45,M,Caucasian,0
51,0,1,0,0,0,21.3580322265625,0.2854933738708496,34.6983642578125,0.5499991178512573,Male,Greater than 45,F,Caucasian,unpref
31,0,6,0,0,9,-1.0943603515625,-0.9921545386314391,41.860748291015625,0.000226616859436,Male,25 - 45,F,unpriv,unpref
21,0,6,0,0,0,-2.676239013671875,2.356024742126465,-4.27935791015625,0.33493971824645985,Female,Less than 25,F,unpriv,0
53,0,1,0,0,0,35.322906494140625,13.801837921142578,-20.213287353515625,5.009819030761719,Male,Greater than 45,M,Caucasian,0
42,0,7,0,0,3,-20.387725830078125,2.403857469558716,534.1632080078125,703.8522338867188,Male,25 - 45,F,unpriv,0
54,0,8,0,0,27,-126.125244140625,9.911003112792969,145.74215698242188,1633.9949951171873,Male,25 - 45,M,unpriv,0
32,0,2,0,0,2,-3.579620361328125,54.711158752441406,-29.690673828125,0.0643591880798339,Female,25 - 45,F,unpriv,unpref
31,0,5,0,0,1,47.476959228515625,14.323795318603516,-36.64605712890625,0.2019156217575073,Male,25 - 45,F,Caucasian,0
33,0,8,0,3,21,10.233856201171877,-0.9717697501182556,5.91357421875,0.3535223007202148,Male,25 - 45,F,unpriv,unpref
21,0,3,0,0,4,13.31927490234375,1.764016389846802,-98.78440856933594,0.2975479364395141,Male,Less than 25,F,unpriv,unpref
24,0,1,0,0,2,-1.89739990234375,2.238856792449951,41.3009033203125,1.069178342819214,Male,25 - 45,F,unpriv,0
34,0,1,0,0,3,-2.43890380859375,3.166677474975586,13.252838134765623,3.117114782333374,Male,25 - 45,F,Caucasian,unpref
50,0,3,0,0,4,-1.4976806640625,-0.042898416519165,-45.97955322265625,0.0,Male,Greater than 45,M,unpriv,0
25,0,9,0,0,10,1.53497314453125,1.9628574848175049,13.84356689453125,1.2946621179580688,Male,25 - 45,F,unpriv,unpref
43,0,3,0,0,5,4.664825439453125,70.12382507324219,9.2218017578125,0.1629375219345092,Male,Greater than 45,F,unpriv,unpref
23,0,3,0,0,1,-2.103057861328125,0.470588207244873,15.801025390625,0.0203955173492431,Male,Less than 25,F,unpriv,0
42,0,1,0,0,2,1.59002685546875,-0.9980553984642028,-12.158477783203123,0.0054388046264648,Male,25 - 45,F,unpriv,unpref
32,0,2,0,0,0,11.93389892578125,-0.1951808333396911,-11.55645751953125,0.0346723794937133,Female,25 - 45,M,unpriv,0
36,0,1,0,0,0,-0.76812744140625,-0.2263391613960266,13.393707275390623,0.47725510597229,Male,25 - 45,M,unpriv,0
37,0,6,0,0,10,-1.834442138671875,30.259357452392575,6.970855712890625,10.456555366516112,Male,25 - 45,F,unpriv,unpref
19,0,6,0,0,1,1.039794921875,2.6743805408477783,28.01571655273437,1.2395942211151125,Male,Less than 25,F,unpriv,unpref
24,0,4,0,0,5,-58.43356323242188,46.18917846679688,-116.36183166503906,0.5667687654495239,Male,25 - 45,F,unpriv,unpref
29,0,6,0,0,6,-0.8638916015625,0.7646477222442627,16.14654541015625,0.9975674152374268,Male,25 - 45,F,unpriv,0
26,0,8,0,0,3,-9.04620361328125,12.568625450134276,71.65853881835938,4.675332546234131,Female,25 - 45,F,unpriv,0
36,2,5,0,0,4,-11.240020751953123,0.7006770372390747,466.3118896484375,1134.972900390625,Male,25 - 45,M,unpriv,0
63,0,1,0,0,0,-0.740447998046875,-0.1004317998886108,1.86083984375,0.3199830055236816,Male,Greater than 45,M,Caucasian,unpref
25,0,9,0,0,8,3.112396240234375,-0.808087944984436,-33.06085205078125,0.48337376117706293,Male,25 - 45,F,unpriv,unpref
45,0,2,0,0,3,-6.697021484375,-0.4462355971336365,67.10745239257812,1.3377193212509155,Male,25 - 45,F,Caucasian,0
21,0,9,0,0,1,5.5302734375,-0.5244666934013367,10.2293701171875,0.8368960618972778,Male,Less than 25,M,Caucasian,unpref
58,0,2,0,0,1,11.5367431640625,0.18046259880065907,98.72256469726562,6.6777191162109375,Male,Greater than 45,M,unpriv,unpref
21,0,7,0,0,0,5.22015380859375,-0.2109611630439758,-39.1982421875,0.0101977586746215,Male,Less than 25,F,unpriv,0
38,0,5,0,0,2,-5.054901123046875,-0.7486993670463563,6.520294189453125,1.9282828569412231,Male,25 - 45,F,unpriv,0
50,0,1,0,0,0,4.364501953125,0.6290843486785889,49.6126708984375,0.0348989963531494,Female,Greater than 45,F,unpriv,0
36,0,1,0,0,2,1.89617919921875,1.7313382625579832,8.508148193359375,2.5113680362701416,Male,25 - 45,F,Caucasian,unpref
29,0,7,0,0,0,1.73876953125,266.3928527832031,-28.8734130859375,0.44960784912109375,Male,25 - 45,F,unpriv,0
21,0,7,0,0,0,-2.026580810546875,4.554676055908203,-43.364501953125,0.7908928394317626,Male,Less than 25,F,Caucasian,0
37,0,6,0,0,9,-1.5032958984375,2.494516134262085,4.63677978515625,2.4544870853424072,Male,25 - 45,F,unpriv,unpref
27,0,3,0,0,4,-3.349945068359375,23.617895126342773,5.622467041015624,2.401911973953247,Male,25 - 45,F,unpriv,unpref
33,0,9,0,0,10,-1.130462646484375,1.3493916988372807,1.3502197265625,2.529497385025025,Male,25 - 45,F,unpriv,0
47,0,2,0,0,11,30.585693359375,22.639135360717773,2.67083740234375,1.9625020027160645,Male,Greater than 45,M,Caucasian,unpref
31,0,9,0,0,18,5.41766357421875,8.444974899291992,3.16448974609375,0.5386682748794556,Male,25 - 45,F,unpriv,unpref
21,0,6,0,0,0,-2.372528076171875,20.98700714111328,-28.851959228515625,0.000453233718872,Male,Less than 25,F,unpriv,0
31,0,1,0,0,0,-1.885040283203125,1.669468641281128,30.55636596679687,1.7297664880752563,Female,25 - 45,F,Caucasian,0
25,0,6,0,0,0,6.113006591796875,14.684418678283693,40.115509033203125,0.193530797958374,Male,25 - 45,F,unpriv,unpref
23,0,9,0,0,5,-7.894561767578125,-0.8871684074401855,59.74932861328125,17.507511138916016,Male,Less than 25,F,unpriv,unpref
27,0,4,0,0,4,-13.2757568359375,-0.8806193470954895,63.89956665039063,9.506123542785646,Female,25 - 45,M,unpriv,0
68,0,1,0,0,0,-1.4542236328125,-0.0047439932823181,-39.13253784179688,7.349637985229492,Male,Greater than 45,F,unpriv,0
19,0,5,0,0,0,-4.7691650390625,3.01747989654541,128.16329956054688,0.0532549619674682,Male,Less than 25,M,unpriv,unpref
19,0,8,0,0,0,-13.67303466796875,-0.6621087193489075,20.2574462890625,0.0027194023132324,Male,Less than 25,M,unpriv,unpref
39,0,2,0,0,2,-3.35333251953125,2.328576803207397,2.403961181640625,4.957923412322998,Female,25 - 45,M,Caucasian,0
19,0,1,0,0,0,269.36798095703125,-0.4649216532707214,75.55770874023438,2.289736747741699,Male,Less than 25,M,Caucasian,0
26,0,3,0,0,0,-1.130401611328125,-0.9801516532897948,25.178314208984368,0.8384823799133301,Female,25 - 45,M,Caucasian,0
27,0,4,0,0,1,4.995452880859375,-0.677218496799469,2.6491699218749996,4.024488925933838,Male,25 - 45,M,unpriv,unpref
34,0,1,0,0,0,4.366180419921875,-0.7934252023696899,22.9146728515625,0.0321795940399169,Male,25 - 45,F,unpriv,unpref
49,0,1,0,0,0,-1.211181640625,-0.9504685401916504,-7.14739990234375,1.7610396146774292,Male,Greater than 45,M,Caucasian,unpref
24,0,6,1,0,3,7.865325927734375,75.45645904541017,2.272552490234375,2.4354512691497803,Male,Less than 25,M,unpriv,unpref
35,0,5,0,0,8,15.0653076171875,3.688858985900879,19.37680053710937,2.9659614562988286,Male,25 - 45,F,Caucasian,unpref
30,0,1,0,0,0,-1.23199462890625,-0.9286755919456482,16.327423095703125,0.58013916015625,Male,25 - 45,F,Caucasian,0
38,0,1,0,0,0,-13.162567138671877,1.4927332401275637,-55.8255615234375,3.6322150230407724,Male,25 - 45,M,unpriv,0
42,0,1,0,0,0,-8.227386474609375,49.55344772338867,62.49722290039063,2.058587551116944,Female,Greater than 45,M,Caucasian,0
31,0,5,0,0,0,2.68670654296875,-0.8414814472198486,6.112365722656249,5.085962295532226,Male,25 - 45,F,Caucasian,0
54,0,1,0,0,6,-4.342742919921875,-0.8278692364692688,4.889495849609374,0.05665421485900869,Male,Greater than 45,F,unpriv,0
19,0,6,0,0,0,13.719970703125,1.3786723613739014,-15.785369873046877,0.0006798505783081,Male,Less than 25,F,unpriv,unpref
19,0,7,0,0,0,-43.86212158203125,0.04907906055450429,-65.23324584960938,0.909186840057373,Female,Less than 25,F,Caucasian,0
22,0,4,0,0,0,3.86572265625,15.928583145141602,-72.1156005859375,0.5364021062850952,Male,Less than 25,F,unpriv,unpref
46,0,2,0,0,2,-7.04180908203125,0.6184226274490356,3.0660400390625,23.254289627075195,Female,Greater than 45,M,unpriv,0
21,0,4,0,0,0,0.722259521484375,-0.8773112893104553,19.7430419921875,0.4183347225189209,Male,Less than 25,F,unpriv,0
53,0,3,0,0,2,-4.646148681640625,43.0351676940918,-81.03997802734374,0.0,Male,Greater than 45,F,Caucasian,0
29,0,8,0,0,2,4.810760498046875,5.260946273803712,76.57400512695311,41.36369705200195,Male,25 - 45,M,Caucasian,0
58,0,6,0,0,23,9.6136474609375,119.57937622070312,13.445526123046877,0.3734645843505859,Male,Greater than 45,F,unpriv,unpref
74,0,1,0,0,0,34.440521240234375,-0.4471743702888489,-107.0523681640625,0.206221342086792,Male,Greater than 45,M,Caucasian,unpref
43,0,3,0,0,9,3.349761962890625,6.112927913665772,21.496795654296875,0.7149761915206909,Male,Greater than 45,F,unpriv,unpref
36,0,1,0,0,0,2.951202392578125,-0.9772682785987853,31.923370361328125,0.0056654214859008,Male,25 - 45,F,unpriv,0
