age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,single,secondary,no,658,yes,no,cellular,2,may,175,0,-1,0,unknown,no
1,management,single,tertiary,no,-153,yes,no,cellular,5,aug,10,3,0,0,unknown,no
0,services,single,secondary,no,3012,yes,no,cellular,7,jul,151,3,0,0,unknown,no
1,technician,married,secondary,no,1597,no,no,cellular,8,may,162,1,-1,0,unknown,no
1,blue-collar,married,primary,no,174,no,no,cellular,4,jul,128,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-154,yes,no,unknown,3,may,168,0,0,0,unknown,no
1,technician,married,secondary,no,-168,no,no,cellular,10,jul,213,0,0,0,unknown,no
1,management,married,secondary,no,1167,no,no,cellular,20,jun,9,0,0,0,unknown,no
1,management,married,tertiary,no,238,yes,no,cellular,4,aug,324,2,-1,0,unknown,no
1,management,married,tertiary,no,2223,yes,no,cellular,25,aug,72,2,-1,0,unknown,no
1,technician,single,secondary,no,-322,yes,no,unknown,27,may,148,1,-1,0,unknown,no
1,management,married,tertiary,no,-120,yes,no,cellular,16,jul,118,1,-1,0,unknown,no
1,services,single,tertiary,no,427,yes,no,unknown,5,may,168,0,327,1,failure,no
1,services,single,tertiary,no,1493,yes,yes,cellular,15,nov,287,1,251,1,failure,yes
1,management,married,tertiary,no,858,no,no,cellular,9,jun,372,4,-1,0,unknown,no
1,management,married,tertiary,no,425,yes,no,cellular,17,aug,94,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-87,no,no,unknown,5,may,66,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-681,yes,no,unknown,22,may,267,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2188,yes,no,unknown,31,may,124,2,0,0,unknown,no
1,blue-collar,married,secondary,no,164,no,no,unknown,1,jun,170,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,93,no,no,cellular,13,may,224,1,0,0,unknown,no
1,blue-collar,single,secondary,no,507,no,no,cellular,8,jul,44,1,0,0,unknown,no
1,management,married,tertiary,no,527,no,no,cellular,30,aug,270,2,-1,0,unknown,no
1,technician,married,secondary,no,-220,yes,no,cellular,30,jul,28,2,0,0,unknown,no
1,blue-collar,married,secondary,no,529,yes,no,unknown,4,jun,141,3,-1,0,unknown,no
1,blue-collar,single,secondary,no,-285,yes,no,unknown,26,may,189,1,0,0,unknown,no
1,technician,married,secondary,no,1160,no,no,cellular,14,aug,172,0,-1,0,unknown,no
1,management,married,tertiary,no,1073,no,no,cellular,19,jul,265,1,0,0,unknown,no
1,management,married,tertiary,no,1019,yes,no,cellular,25,jul,161,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,635,yes,no,unknown,9,may,193,1,-1,0,unknown,no
1,services,divorced,tertiary,no,306,yes,yes,telephone,17,nov,275,1,318,4,success,yes
1,blue-collar,married,secondary,no,195,no,no,cellular,6,jun,68,1,0,0,unknown,no
1,blue-collar,married,secondary,no,402,no,no,unknown,6,jun,129,1,-1,0,unknown,no
1,management,married,tertiary,no,2099,no,no,cellular,8,jun,213,2,0,0,unknown,no
1,blue-collar,married,secondary,no,317,yes,no,cellular,21,may,56,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-158,yes,no,unknown,4,may,78,0,0,0,unknown,no
1,blue-collar,married,secondary,no,1911,no,no,cellular,29,jul,223,3,0,0,unknown,no
1,management,married,secondary,no,387,no,no,cellular,6,jun,6,0,0,0,unknown,no
1,management,married,tertiary,no,52,no,no,cellular,30,aug,39,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,2686,no,no,unknown,19,may,48,2,-1,0,unknown,no
0,management,married,tertiary,no,1004,no,no,cellular,25,aug,64,7,-1,0,unknown,no
1,management,married,tertiary,no,-3,no,no,telephone,29,aug,52,2,-1,0,unknown,no
1,management,married,tertiary,no,2444,yes,no,unknown,26,jun,41,3,0,0,unknown,no
1,services,divorced,tertiary,no,455,yes,yes,telephone,20,nov,682,1,295,5,success,yes
1,blue-collar,married,secondary,no,514,yes,no,cellular,9,may,16,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1284,yes,no,cellular,6,may,347,0,263,1,failure,no
1,blue-collar,married,secondary,no,-679,yes,no,unknown,8,may,234,1,0,1,failure,no
1,management,married,tertiary,no,249,yes,no,cellular,17,aug,86,1,0,0,unknown,no
1,blue-collar,married,secondary,no,866,yes,no,cellular,5,jul,274,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,31,yes,no,cellular,20,may,189,1,0,0,unknown,no
1,blue-collar,single,secondary,no,2708,yes,no,unknown,3,may,150,0,0,0,unknown,no
1,blue-collar,married,secondary,no,206,yes,no,cellular,6,may,102,1,-1,0,unknown,no
1,management,married,secondary,no,1324,no,no,cellular,4,jul,235,3,0,0,unknown,no
1,blue-collar,married,secondary,no,611,yes,no,cellular,3,may,81,0,0,0,unknown,no
1,blue-collar,single,secondary,no,597,yes,no,cellular,5,may,337,1,270,1,failure,no
1,blue-collar,married,secondary,no,620,no,no,cellular,12,may,334,2,-1,0,unknown,no
1,technician,married,tertiary,no,2773,no,no,cellular,28,aug,280,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,1152,yes,no,cellular,19,jul,162,2,-1,0,unknown,no
1,technician,married,secondary,no,95,no,no,cellular,10,jul,196,0,0,0,unknown,no
1,technician,single,secondary,no,966,no,no,unknown,24,may,155,2,0,0,unknown,no
1,technician,single,secondary,no,141,no,no,cellular,18,nov,425,0,0,0,unknown,yes
1,management,single,tertiary,no,-197,yes,no,unknown,23,may,6,1,0,0,unknown,no
0,blue-collar,married,secondary,no,-312,yes,no,cellular,6,may,369,2,0,1,failure,no
1,management,married,tertiary,no,2748,no,no,cellular,15,may,412,2,-1,0,unknown,no
0,management,married,secondary,no,2790,yes,no,cellular,30,jul,188,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-45,yes,no,cellular,8,jul,145,3,0,0,unknown,no
1,blue-collar,married,secondary,no,1678,yes,no,unknown,27,may,71,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1691,yes,no,unknown,17,may,244,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,201,yes,no,unknown,7,may,17,1,-1,0,unknown,no
1,management,married,secondary,no,525,yes,no,cellular,4,jul,311,2,-1,1,failure,no
1,blue-collar,married,secondary,no,1138,yes,no,cellular,16,may,273,0,-1,0,unknown,no
1,management,married,tertiary,no,1396,no,no,cellular,17,jun,387,3,-1,0,unknown,no
1,blue-collar,married,secondary,no,-187,yes,no,unknown,7,may,64,0,-1,0,unknown,no
1,admin.,married,tertiary,no,1382,yes,no,unknown,19,may,293,1,-1,0,unknown,no
1,services,married,tertiary,no,2465,yes,no,cellular,2,nov,255,0,272,2,failure,no
1,management,married,tertiary,no,2133,no,no,cellular,2,jun,167,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,147,yes,no,cellular,5,may,324,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,1673,yes,no,cellular,4,may,237,1,272,0,failure,no
1,management,single,tertiary,no,571,yes,no,cellular,23,nov,193,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,1123,yes,no,unknown,16,may,285,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,154,no,no,unknown,8,jun,116,1,-1,0,unknown,no
1,admin.,married,tertiary,no,-161,no,no,cellular,25,jul,173,1,0,0,unknown,no
1,management,single,secondary,no,578,no,no,unknown,7,jun,203,3,0,0,unknown,no
1,admin.,married,secondary,no,-280,yes,no,cellular,17,jul,299,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1700,yes,no,unknown,15,may,143,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,783,yes,no,cellular,17,may,292,1,-1,0,unknown,no
1,management,single,tertiary,no,601,yes,no,cellular,23,nov,5,1,0,0,unknown,no
1,management,married,tertiary,no,285,yes,no,cellular,2,jul,21,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2860,yes,no,cellular,3,may,169,1,272,1,failure,no
1,technician,married,secondary,no,761,no,no,unknown,19,may,157,2,-1,0,unknown,no
1,technician,married,tertiary,no,1193,no,no,cellular,12,may,386,1,-1,2,unknown,no
1,services,single,tertiary,no,334,no,yes,telephone,1,nov,274,1,319,2,failure,yes
1,management,married,secondary,no,970,no,no,cellular,8,jun,25,0,0,0,unknown,no
1,management,married,tertiary,no,267,yes,no,cellular,5,aug,32,3,0,0,unknown,no
1,services,married,secondary,no,-80,no,no,unknown,25,may,60,1,0,0,unknown,no
1,services,divorced,tertiary,no,1147,no,yes,telephone,5,nov,340,3,213,1,failure,yes
1,management,married,tertiary,no,437,yes,no,cellular,6,may,43,1,-1,0,unknown,no
1,technician,married,secondary,no,-345,no,no,cellular,29,jul,44,0,0,0,unknown,no
1,admin.,married,secondary,no,413,yes,no,cellular,28,jul,95,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2356,yes,no,cellular,19,jul,283,3,0,0,unknown,no
1,technician,single,tertiary,no,-230,no,no,cellular,27,jul,373,1,0,0,unknown,no
1,management,single,tertiary,no,43,no,no,cellular,25,aug,378,1,0,0,unknown,no
1,management,married,tertiary,no,251,no,no,cellular,19,jul,270,1,0,0,unknown,no
1,blue-collar,married,secondary,no,32,yes,no,unknown,14,may,12,1,0,0,unknown,no
1,blue-collar,married,secondary,no,17,yes,no,unknown,6,jun,64,4,0,0,unknown,no
1,technician,married,secondary,no,2186,yes,no,unknown,17,may,46,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2214,no,no,unknown,29,may,133,2,-1,0,unknown,no
1,management,married,secondary,no,2688,no,no,cellular,25,jul,320,2,0,0,unknown,no
1,blue-collar,married,secondary,no,361,yes,no,cellular,13,jul,32,1,0,0,unknown,no
1,blue-collar,married,secondary,no,12,yes,no,unknown,20,may,149,1,0,0,unknown,no
0,blue-collar,married,secondary,no,388,no,no,cellular,8,feb,100,0,0,0,unknown,no
0,management,married,tertiary,no,1454,yes,no,cellular,3,jul,169,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-664,yes,no,unknown,13,may,241,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1805,yes,no,unknown,14,may,60,1,-1,0,unknown,no
1,technician,married,secondary,no,341,yes,no,cellular,29,jul,112,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1748,yes,no,unknown,19,may,34,1,0,0,unknown,no
1,services,divorced,tertiary,no,925,yes,yes,telephone,6,nov,222,2,311,0,failure,yes
1,technician,single,secondary,no,493,no,no,cellular,30,aug,415,1,-1,0,unknown,no
1,technician,married,secondary,no,2500,yes,no,cellular,15,may,299,0,0,2,failure,no
1,blue-collar,married,tertiary,no,343,yes,no,unknown,5,may,132,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,1196,yes,no,unknown,14,may,93,1,-1,0,unknown,no
1,management,married,tertiary,no,7362,no,no,cellular,13,may,365,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,669,yes,no,cellular,16,jul,254,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,1015,yes,no,cellular,15,jul,61,0,-1,0,unknown,no
1,technician,married,secondary,no,-231,no,no,cellular,28,jul,38,1,0,0,unknown,no
1,technician,married,tertiary,no,2158,no,no,cellular,30,aug,150,2,-1,0,unknown,no
1,retired,married,primary,no,653,no,no,cellular,15,nov,353,0,107,1,failure,no
1,retired,single,tertiary,no,2806,no,no,unknown,8,jun,156,0,-1,0,unknown,no
0,management,single,secondary,no,-241,no,no,cellular,1,feb,58,1,-1,0,unknown,no
1,management,married,tertiary,no,1535,no,no,cellular,3,aug,347,3,0,0,unknown,no
1,management,married,tertiary,no,495,yes,no,cellular,14,aug,31,2,0,0,unknown,no
1,technician,married,secondary,no,2507,yes,no,unknown,30,may,43,2,0,0,unknown,no
1,management,married,tertiary,no,269,yes,no,cellular,15,aug,105,1,-1,0,unknown,no
1,technician,married,secondary,no,3061,yes,no,cellular,18,may,221,0,-1,0,unknown,no
1,management,married,tertiary,no,3510,no,no,cellular,26,aug,394,2,-1,0,unknown,no
1,technician,single,secondary,no,9,yes,no,unknown,10,may,215,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,281,yes,no,unknown,6,may,150,4,-1,0,unknown,no
1,technician,married,secondary,no,1238,yes,no,unknown,18,may,310,1,-1,0,unknown,no
1,services,single,secondary,no,3008,yes,no,cellular,8,jul,33,2,0,0,unknown,no
1,management,single,tertiary,no,74,yes,no,cellular,29,jul,19,3,0,0,unknown,no
1,blue-collar,married,secondary,no,643,yes,no,cellular,30,jul,54,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,2442,yes,no,unknown,18,may,268,1,-1,0,unknown,no
1,management,married,tertiary,no,1361,yes,no,cellular,16,aug,154,2,-1,0,unknown,no
1,management,married,tertiary,no,2295,no,no,cellular,6,aug,400,2,-1,1,unknown,no
1,blue-collar,married,secondary,no,535,yes,no,unknown,7,may,131,3,0,0,unknown,no
1,blue-collar,married,secondary,no,144,yes,no,cellular,28,jul,69,3,0,0,unknown,no
1,blue-collar,married,tertiary,no,1786,yes,no,cellular,6,apr,240,1,257,1,failure,no
1,management,married,tertiary,no,416,no,no,cellular,27,aug,217,1,-1,0,unknown,no
1,management,married,tertiary,no,363,yes,no,cellular,3,jul,111,3,-1,0,unknown,no
1,blue-collar,married,tertiary,no,783,yes,no,unknown,3,jun,145,2,-1,0,unknown,no
1,technician,married,secondary,no,399,no,no,cellular,26,jul,37,1,0,0,unknown,no
1,management,married,tertiary,no,-151,yes,no,cellular,18,jul,98,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-308,yes,no,unknown,27,may,196,1,0,0,unknown,no
1,technician,married,secondary,no,1075,yes,no,cellular,26,may,262,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,1500,yes,no,cellular,5,nov,323,1,274,1,failure,no
1,technician,married,secondary,no,-299,no,no,cellular,30,jul,128,5,0,0,unknown,no
1,technician,single,secondary,no,167,yes,no,cellular,22,may,208,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1979,yes,no,unknown,6,jun,98,1,-1,0,unknown,no
1,technician,single,tertiary,no,610,yes,no,cellular,15,may,213,0,0,0,failure,no
1,blue-collar,married,secondary,no,-138,yes,no,unknown,16,may,121,1,0,0,unknown,no
1,technician,single,secondary,no,226,yes,no,cellular,24,may,198,0,0,0,unknown,no
1,management,married,tertiary,no,1060,yes,no,unknown,3,jun,112,4,0,0,unknown,no
1,management,single,tertiary,no,99,yes,no,unknown,10,may,7,1,-1,0,unknown,no
1,technician,single,tertiary,no,649,no,no,cellular,25,aug,184,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,258,yes,no,unknown,1,may,341,1,0,1,failure,no
1,management,single,secondary,no,624,yes,no,cellular,9,may,12,0,0,0,unknown,no
1,technician,single,tertiary,no,181,yes,no,cellular,21,may,63,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-572,no,no,unknown,27,may,246,2,0,0,unknown,no
1,services,divorced,tertiary,no,4013,no,yes,telephone,21,nov,387,1,314,1,success,yes
0,management,married,tertiary,no,1961,no,no,cellular,16,aug,42,1,-1,0,unknown,no
0,blue-collar,single,secondary,no,3026,yes,no,unknown,8,jun,84,0,0,0,unknown,no
1,blue-collar,married,secondary,no,150,yes,no,unknown,7,jun,64,3,0,0,unknown,no
1,technician,married,secondary,no,-183,yes,no,cellular,26,jul,210,1,0,0,unknown,no
1,management,married,tertiary,no,338,yes,no,cellular,1,feb,0,1,-1,0,unknown,no
1,management,married,secondary,no,-306,no,no,cellular,7,jul,5,1,0,0,unknown,no
1,technician,single,secondary,no,617,yes,no,cellular,23,may,181,0,0,0,unknown,no
1,management,married,tertiary,no,0,no,no,cellular,26,aug,49,1,0,0,unknown,no
1,technician,single,secondary,no,242,no,no,cellular,1,feb,119,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-206,yes,no,unknown,9,may,284,1,0,0,unknown,no
1,management,single,tertiary,no,674,yes,no,cellular,7,may,12,0,-1,0,unknown,no
0,management,married,tertiary,no,431,no,no,unknown,6,jun,183,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,2928,no,no,unknown,6,jun,43,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,97,no,no,cellular,1,jul,9,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-125,yes,no,cellular,27,jul,193,0,0,0,unknown,no
1,management,married,secondary,no,112,no,no,cellular,4,jul,119,0,0,0,unknown,no
1,technician,married,secondary,no,2286,yes,no,cellular,11,may,244,2,-1,2,failure,no
1,technician,single,secondary,no,-74,yes,no,unknown,4,may,29,0,0,0,unknown,no
1,blue-collar,married,secondary,no,1097,yes,no,cellular,15,may,325,1,-1,1,failure,no
1,management,married,tertiary,no,387,yes,no,cellular,9,jul,117,3,-1,0,unknown,no
1,services,divorced,tertiary,no,3261,no,yes,telephone,4,nov,670,4,306,2,success,yes
1,blue-collar,married,secondary,no,210,yes,no,unknown,5,may,71,0,-1,0,unknown,no
1,technician,married,secondary,no,161,no,no,cellular,8,may,305,1,0,0,unknown,no
0,blue-collar,married,secondary,no,353,yes,no,cellular,5,may,23,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2530,yes,no,cellular,14,may,325,1,276,1,failure,no
1,services,married,tertiary,no,-257,no,no,cellular,28,jul,359,1,0,0,unknown,no
1,technician,single,secondary,no,-285,no,no,cellular,28,aug,213,1,0,0,unknown,no
1,admin.,married,secondary,no,-174,no,no,unknown,13,may,409,1,0,0,unknown,no
1,management,married,tertiary,no,1768,no,no,cellular,30,aug,329,2,-1,0,unknown,no
1,management,married,tertiary,no,445,yes,no,cellular,6,jul,123,3,0,0,unknown,no
1,blue-collar,married,secondary,no,916,yes,no,cellular,14,may,231,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,2108,yes,no,cellular,16,jul,205,0,-1,0,unknown,no
1,admin.,married,secondary,no,327,no,no,cellular,26,jul,195,1,-1,0,unknown,no
1,management,married,tertiary,no,206,yes,no,cellular,16,aug,22,2,0,0,unknown,no
1,management,single,tertiary,no,-202,no,no,cellular,25,aug,1,3,0,0,unknown,no
1,management,married,primary,no,532,no,no,unknown,6,jun,379,3,-1,0,unknown,no
1,services,single,tertiary,no,265,yes,yes,telephone,5,nov,311,1,275,1,failure,yes
1,management,married,primary,no,-285,no,no,cellular,10,aug,125,3,0,0,unknown,no
1,blue-collar,married,secondary,no,837,yes,no,unknown,6,may,80,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,285,yes,no,cellular,15,may,255,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-38,yes,no,unknown,8,may,136,2,0,0,unknown,no
1,services,married,secondary,no,189,yes,no,cellular,1,jul,39,2,0,0,unknown,no
1,management,married,tertiary,no,798,yes,no,cellular,17,jul,358,1,-1,0,unknown,no
1,technician,single,secondary,no,-286,yes,no,cellular,27,may,413,1,0,0,unknown,no
1,technician,single,secondary,no,-244,yes,no,unknown,25,may,125,1,0,0,unknown,no
1,admin.,single,secondary,no,185,yes,no,cellular,19,may,91,0,0,0,unknown,no
1,management,single,tertiary,no,632,yes,no,cellular,1,may,35,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1433,no,no,cellular,1,may,336,0,299,2,failure,no
1,blue-collar,married,secondary,no,1866,yes,no,unknown,19,may,62,1,0,0,unknown,no
1,admin.,single,tertiary,no,-2,yes,no,unknown,15,may,15,1,0,0,unknown,no
1,management,single,tertiary,no,-234,yes,no,unknown,24,may,25,1,0,0,unknown,no
1,technician,married,secondary,no,3058,no,no,cellular,12,may,150,1,330,1,failure,no
1,technician,married,secondary,no,-244,no,no,unknown,30,may,216,1,0,0,unknown,no
1,retired,married,secondary,no,5706,no,no,unknown,3,jun,392,0,0,1,unknown,no
1,management,married,tertiary,no,516,no,no,cellular,8,aug,412,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,2662,yes,no,cellular,5,jul,196,0,0,0,unknown,no
1,blue-collar,married,secondary,no,253,no,no,cellular,1,jul,354,3,0,0,unknown,no
1,admin.,married,tertiary,no,474,yes,no,cellular,15,may,71,1,0,0,unknown,no
0,blue-collar,single,secondary,no,-149,yes,no,unknown,7,may,324,4,-1,1,failure,no
1,management,married,tertiary,no,1004,no,no,cellular,5,feb,271,0,256,0,failure,no
1,blue-collar,married,secondary,no,121,yes,no,unknown,6,may,162,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,633,no,no,cellular,7,jun,139,1,-1,0,unknown,no
1,blue-collar,single,secondary,no,317,no,no,unknown,7,may,25,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,1261,yes,no,unknown,18,may,132,1,-1,0,unknown,no
1,blue-collar,single,secondary,no,1459,yes,no,cellular,5,jul,146,0,0,0,unknown,no
1,blue-collar,married,primary,no,521,no,no,unknown,3,jun,88,3,0,0,unknown,no
1,admin.,married,secondary,no,-12,yes,no,cellular,17,may,149,0,0,0,unknown,no
1,blue-collar,married,secondary,no,2128,yes,no,unknown,3,may,375,3,0,0,unknown,no
1,management,married,tertiary,no,-44,yes,no,cellular,1,jul,11,3,0,0,unknown,no
1,retired,single,primary,no,7108,no,yes,telephone,17,nov,734,2,309,2,success,yes
1,technician,married,secondary,no,-266,no,no,cellular,15,aug,202,1,0,2,failure,no
1,services,single,tertiary,no,-220,no,yes,cellular,1,nov,237,2,321,1,failure,yes
1,management,married,secondary,no,120,yes,no,cellular,11,aug,182,0,-1,1,failure,no
