age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
42,127584,11,462,7,53,Self-emp-inc,Prof-school,Married-AF-spouse,Other-service,Unmarried,White,United-States,unpriv,>50K
21,245883,13,7790,1,44,Federal-gov,9th,Separated,Adm-clerical,Other-relative,White,Trinadad&Tobago,unpriv,>50K
28,149641,1,326,3,42,Federal-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,Poland,unpriv,>50K
24,151128,9,3716,5,45,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,Thailand,unpriv,>50K
43,102522,11,99232,6,53,Private,Prof-school,Widowed,Other-service,Unmarried,White,Trinadad&Tobago,unpriv,>50K
48,174787,11,2146,1,56,Self-emp-inc,Masters,Married-AF-spouse,Protective-serv,Not-in-family,White,Vietnam,unpriv,>50K
25,293923,14,5114,3,41,Without-pay,9th,Separated,Armed-Forces,Other-relative,Other,Taiwan,unpriv,>50K
31,253268,11,21810,1,47,Private,Preschool,Married-spouse-absent,Adm-clerical,Not-in-family,White,Vietnam,unpriv,>50K
47,69611,10,243,12,48,Self-emp-not-inc,Some-college,Married-AF-spouse,Priv-house-serv,Husband,Other,Taiwan,unpriv,>50K
27,129607,10,1311,13,40,Private,Doctorate,Married-spouse-absent,Sales,Wife,Black,Thailand,unpriv,>50K
29,178927,13,58,1364,32,Private,Assoc-voc,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
47,30070,15,1643,3273,26,Private,Prof-school,Divorced,Priv-house-serv,Own-child,White,Taiwan,unpriv,>50K
48,509197,8,73,11,21,Federal-gov,5th-6th,Widowed,Armed-Forces,Own-child,White,Haiti,unpriv,>50K
21,156429,5,1771,887,29,Without-pay,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
51,51623,10,2911,0,36,,Masters,Married-AF-spouse,Exec-managerial,Husband,White,Peru,unpriv,>50K
50,232341,11,89,0,53,Self-emp-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,unpriv,>50K
25,254329,10,127,11,42,Private,Masters,Never-married,Exec-managerial,Other-relative,Black,El-Salvador,unpriv,>50K
34,276253,14,3984,0,35,,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,White,Portugal,unpriv,>50K
46,70050,9,526,14,38,Without-pay,5th-6th,Married-spouse-absent,Adm-clerical,Other-relative,White,China,unpriv,>50K
44,190171,13,3972,3,43,Federal-gov,Assoc-voc,Never-married,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
43,166562,7,13,1,33,Self-emp-inc,11th,Married-spouse-absent,Farming-fishing,Own-child,Other,United-States,unpriv,>50K
39,312227,12,142,10,62,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
28,136343,6,6,0,52,Private,Assoc-voc,Divorced,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
51,24812,15,0,1512,20,State-gov,Some-college,Married-spouse-absent,Tech-support,Not-in-family,White,Vietnam,unpriv,>50K
40,159400,5,95,5,42,State-gov,12th,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Thailand,unpriv,>50K
23,87260,12,99940,0,43,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,Amer-Indian-Eskimo,China,unpriv,>50K
29,182664,9,117,0,56,Private,Preschool,Married-spouse-absent,Tech-support,Husband,Other,United-States,unpriv,>50K
60,276245,13,1,3,43,Local-gov,Assoc-voc,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,United-States,unpriv,>50K
46,593079,13,2,3,37,Federal-gov,Masters,Divorced,Craft-repair,Own-child,White,Thailand,unpriv,>50K
29,236760,12,1548,3,49,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Unmarried,White,United-States,unpriv,>50K
45,74091,9,323,15,43,State-gov,10th,Married-civ-spouse,Protective-serv,Husband,Other,Thailand,unpriv,>50K
75,14175,13,2,0,45,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Guatemala,unpriv,>50K
47,300442,15,32667,3,47,Self-emp-not-inc,Some-college,Married-AF-spouse,Farming-fishing,Wife,Other,Yugoslavia,unpriv,>50K
25,60724,11,2,7,69,Local-gov,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Ecuador,unpriv,>50K
42,233009,9,2043,375,41,Local-gov,Bachelors,Never-married,Tech-support,Wife,Other,Thailand,unpriv,>50K
56,79357,12,7027,15,40,Local-gov,HS-grad,Widowed,Craft-repair,Own-child,Black,United-States,unpriv,>50K
37,174065,10,445,6,58,Self-emp-inc,11th,Married-spouse-absent,Sales,Other-relative,White,Taiwan,unpriv,>50K
59,18680,12,13,0,12,Self-emp-not-inc,Preschool,Never-married,Tech-support,Own-child,White,Vietnam,unpriv,>50K
34,162981,3,46495,0,37,Self-emp-inc,Assoc-voc,Married-spouse-absent,Protective-serv,Other-relative,White,Taiwan,unpriv,>50K
27,93399,11,5,5,53,,Preschool,Never-married,Other-service,Other-relative,White,Ecuador,unpriv,>50K
37,141546,9,131,1,41,Local-gov,HS-grad,Married-AF-spouse,Craft-repair,Unmarried,White,Trinadad&Tobago,unpriv,>50K
33,105341,9,9,5,46,Self-emp-not-inc,12th,Divorced,Machine-op-inspct,Wife,Black,China,unpriv,>50K
25,714343,9,65,0,43,Self-emp-inc,HS-grad,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
51,163065,10,99696,12,38,Federal-gov,Bachelors,Never-married,Machine-op-inspct,Own-child,Other,Guatemala,unpriv,>50K
45,15808,10,176,643,25,Local-gov,Preschool,Never-married,Farming-fishing,Own-child,Other,Trinadad&Tobago,unpriv,>50K
35,268503,13,28,0,37,Self-emp-not-inc,Doctorate,Divorced,Other-service,Unmarried,White,Vietnam,unpriv,>50K
44,164800,7,14,1,35,Self-emp-inc,12th,Married-spouse-absent,Farming-fishing,Own-child,Other,United-States,unpriv,>50K
36,99219,12,16,7,65,Self-emp-inc,Assoc-voc,Married-spouse-absent,Other-service,Not-in-family,White,Vietnam,unpriv,>50K
36,102389,14,25293,3,41,,HS-grad,Married-spouse-absent,Sales,Wife,White,Vietnam,unpriv,>50K
35,192598,14,0,3,43,Private,Bachelors,Married-civ-spouse,Protective-serv,Wife,Other,Canada,unpriv,>50K
39,172774,14,92994,7,42,Self-emp-inc,Bachelors,Married-spouse-absent,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
39,120732,12,591,38,34,Local-gov,9th,Married-AF-spouse,Prof-specialty,Unmarried,Black,Honduras,unpriv,>50K
48,307069,11,24,1785,51,Local-gov,Doctorate,Married-AF-spouse,Farming-fishing,Other-relative,Black,Philippines,unpriv,>50K
44,151497,6,124,6,29,State-gov,7th-8th,Married-spouse-absent,Other-service,Unmarried,Other,Trinadad&Tobago,unpriv,>50K
60,25729,15,0,1730,28,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Prof-specialty,Wife,Other,Puerto-Rico,unpriv,>50K
73,21127,13,0,0,16,Self-emp-not-inc,Prof-school,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
30,92166,10,12,6,47,State-gov,7th-8th,Never-married,Sales,Unmarried,White,Italy,unpriv,>50K
29,147264,9,14,15,42,Self-emp-inc,11th,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,India,unpriv,>50K
24,142489,11,7521,0,48,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Other-relative,White,Puerto-Rico,unpriv,>50K
29,207592,7,62,5,32,,5th-6th,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,United-States,unpriv,>50K
31,144963,10,2052,7,53,Self-emp-inc,Preschool,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
37,146305,9,263,5,68,Self-emp-inc,Preschool,Separated,Adm-clerical,Not-in-family,White,Yugoslavia,unpriv,>50K
54,220023,11,341,3,37,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,>50K
22,78560,9,36,7,29,Local-gov,9th,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Haiti,unpriv,>50K
50,128756,8,99778,3,43,Private,Masters,Married-spouse-absent,Protective-serv,Other-relative,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
27,172066,12,301,659,31,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
30,114412,7,284,3,36,Self-emp-not-inc,7th-8th,Married-spouse-absent,Transport-moving,Own-child,White,Vietnam,unpriv,>50K
62,267913,10,8,7,41,Local-gov,Some-college,Divorced,Armed-Forces,Other-relative,White,Yugoslavia,unpriv,>50K
57,60043,9,673,15,36,Local-gov,Bachelors,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Laos,unpriv,>50K
46,142779,12,519,1,37,State-gov,Doctorate,Divorced,Priv-house-serv,Not-in-family,White,Yugoslavia,unpriv,>50K
44,69257,10,771,11,44,State-gov,10th,Married-civ-spouse,Protective-serv,Other-relative,White,Cambodia,unpriv,>50K
44,155842,9,67,3,33,Self-emp-not-inc,Masters,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,El-Salvador,unpriv,>50K
54,118106,9,780,0,26,Self-emp-not-inc,Masters,Married-AF-spouse,Transport-moving,Husband,White,Yugoslavia,unpriv,>50K
48,465675,7,199,12,24,Without-pay,1st-4th,Separated,Adm-clerical,Own-child,White,Germany,unpriv,>50K
36,217889,10,66035,7,45,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Taiwan,unpriv,>50K
48,146898,12,38,13,44,Self-emp-not-inc,1st-4th,Never-married,Prof-specialty,Own-child,White,Taiwan,unpriv,>50K
42,118413,10,731,5,30,Self-emp-inc,Some-college,Widowed,Sales,Other-relative,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
31,244471,7,25559,3,58,Self-emp-inc,7th-8th,Married-civ-spouse,Protective-serv,Not-in-family,White,Taiwan,unpriv,>50K
46,111757,14,7988,10,39,Local-gov,Masters,Married-spouse-absent,Protective-serv,Unmarried,Other,Vietnam,unpriv,>50K
47,93179,10,157,72,37,Private,Preschool,Married-civ-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Philippines,unpriv,>50K
34,156610,8,1300,0,47,Federal-gov,HS-grad,Never-married,Adm-clerical,Husband,White,Yugoslavia,unpriv,>50K
29,257848,3,29,15,45,Without-pay,10th,Married-AF-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Poland,unpriv,>50K
28,161305,13,176,598,32,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
25,161667,10,74612,0,48,Self-emp-inc,Assoc-voc,Married-spouse-absent,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Poland,unpriv,>50K
28,146972,12,99337,1,39,Self-emp-inc,Masters,Widowed,Craft-repair,Own-child,White,United-States,unpriv,>50K
28,240999,8,84,1,43,Local-gov,Assoc-acdm,Never-married,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,>50K
27,127954,10,1619,6,33,Private,Masters,Divorced,Farming-fishing,Unmarried,Other,Thailand,unpriv,>50K
36,114845,13,0,3,42,Federal-gov,Assoc-voc,Divorced,Machine-op-inspct,Wife,Asian-Pac-Islander,Peru,unpriv,>50K
41,74625,10,981,12,43,State-gov,10th,Married-civ-spouse,Protective-serv,Not-in-family,Other,United-States,unpriv,>50K
47,195903,14,99999,3,44,State-gov,Prof-school,Married-AF-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,China,unpriv,>50K
64,163848,10,1198,0,41,Federal-gov,Doctorate,Married-spouse-absent,Armed-Forces,Other-relative,White,Vietnam,unpriv,>50K
38,190291,8,220,24,53,Self-emp-inc,Doctorate,Never-married,Exec-managerial,Husband,White,Greece,unpriv,>50K
34,344556,10,8,0,46,Federal-gov,Preschool,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
46,191861,8,10752,3,31,Self-emp-not-inc,7th-8th,Married-civ-spouse,Priv-house-serv,Husband,White,India,unpriv,>50K
38,104953,5,204,3,40,State-gov,Assoc-voc,Divorced,Sales,Unmarried,Asian-Pac-Islander,India,unpriv,>50K
25,77058,11,394,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
37,77613,11,63411,12,52,Self-emp-not-inc,10th,Married-AF-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Cuba,unpriv,>50K
31,139068,12,5924,1,48,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,White,United-States,unpriv,>50K
28,180457,9,28,7,44,Private,Bachelors,Married-civ-spouse,Farming-fishing,Not-in-family,White,South,unpriv,>50K
31,261078,8,257,7,42,Self-emp-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
44,36595,11,23,3540,48,Self-emp-not-inc,Masters,Never-married,Tech-support,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
48,118946,11,1627,7,42,Federal-gov,Assoc-voc,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,>50K
39,438071,14,12,0,38,Federal-gov,Masters,Never-married,Farming-fishing,Not-in-family,White,South,unpriv,>50K
25,150260,7,391,1,37,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Unmarried,White,Vietnam,unpriv,>50K
39,218019,10,0,5,34,Without-pay,1st-4th,Married-AF-spouse,Transport-moving,Other-relative,Black,Iran,unpriv,>50K
32,367170,14,8789,1,50,Local-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Yugoslavia,unpriv,>50K
62,107635,8,34,0,40,,Masters,Married-AF-spouse,Adm-clerical,Unmarried,White,Cambodia,unpriv,>50K
57,14577,12,179,0,23,Self-emp-inc,9th,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
36,95479,9,477,0,56,Federal-gov,Masters,Never-married,Adm-clerical,Wife,White,Yugoslavia,unpriv,>50K
28,120507,8,4945,3,36,Self-emp-not-inc,Prof-school,Separated,Prof-specialty,Other-relative,White,Canada,unpriv,>50K
27,101896,7,2220,6,52,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Tech-support,Unmarried,White,Portugal,unpriv,>50K
39,246238,13,7842,9,47,Local-gov,9th,Married-spouse-absent,Prof-specialty,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
29,170403,6,791,653,24,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
41,293166,9,5,3,22,Federal-gov,7th-8th,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
38,642195,7,57,0,40,Federal-gov,1st-4th,Married-civ-spouse,Armed-Forces,Other-relative,White,United-States,unpriv,>50K
77,13738,13,36,0,15,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Other-relative,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
67,68364,9,176,19,35,Local-gov,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Other-relative,Black,Italy,unpriv,>50K
29,168817,5,799,482,22,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
38,95326,13,92198,3,38,State-gov,HS-grad,Divorced,Farming-fishing,Unmarried,White,Vietnam,unpriv,>50K
33,175347,7,375,1054,24,Self-emp-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Thailand,unpriv,>50K
35,91382,9,554,17,33,Federal-gov,11th,Separated,Armed-Forces,Husband,White,China,unpriv,>50K
32,308505,14,47331,38,67,Self-emp-inc,HS-grad,Divorced,Other-service,Wife,White,Thailand,unpriv,>50K
40,179544,11,6792,50,34,Local-gov,Doctorate,Married-AF-spouse,Other-service,Wife,Other,Thailand,unpriv,>50K
79,13734,11,0,3884,16,Self-emp-inc,Prof-school,Separated,Prof-specialty,Wife,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
23,291099,9,14,0,42,Private,Some-college,Never-married,Protective-serv,Own-child,Other,Columbia,unpriv,>50K
38,169374,9,499,3,20,Self-emp-inc,Doctorate,Divorced,Armed-Forces,Unmarried,White,Thailand,unpriv,>50K
24,75053,10,72,1,37,Self-emp-inc,Doctorate,Married-AF-spouse,Exec-managerial,Unmarried,White,Vietnam,unpriv,>50K
65,20865,13,0,0,13,Self-emp-not-inc,Prof-school,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
46,538377,10,1007,0,46,Self-emp-inc,Preschool,Married-AF-spouse,Other-service,Unmarried,White,Vietnam,unpriv,>50K
40,138452,9,1268,9,26,State-gov,Doctorate,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Thailand,unpriv,>50K
33,94929,12,58762,0,37,Private,HS-grad,Married-civ-spouse,Protective-serv,Own-child,Other,South,unpriv,>50K
28,177114,11,98352,6,52,Self-emp-inc,Bachelors,Married-spouse-absent,Craft-repair,Husband,White,Japan,unpriv,>50K
48,121940,11,8585,11,39,Local-gov,Assoc-acdm,Married-AF-spouse,Exec-managerial,Unmarried,White,Yugoslavia,unpriv,>50K
42,57179,13,10068,7,38,Self-emp-inc,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
50,302277,13,8561,9,34,,Doctorate,Married-spouse-absent,Handlers-cleaners,Wife,Other,Japan,unpriv,>50K
22,176163,11,209,12,37,Private,10th,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
47,85349,13,99999,22,61,Private,Preschool,Widowed,Armed-Forces,Husband,White,Taiwan,unpriv,>50K
35,239736,13,210,6,38,State-gov,12th,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Laos,unpriv,>50K
24,101308,12,99998,0,44,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
46,507683,11,871,7,37,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,>50K
21,179882,9,2903,15,61,Private,Prof-school,Separated,Handlers-cleaners,Unmarried,Other,Greece,unpriv,>50K
42,142403,11,5549,1,45,Local-gov,HS-grad,Married-spouse-absent,Armed-Forces,Wife,White,Yugoslavia,unpriv,>50K
59,132571,7,99723,6,41,,5th-6th,Widowed,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
40,110244,8,24,1,39,Private,5th-6th,Divorced,Sales,Unmarried,White,Trinadad&Tobago,unpriv,>50K
51,251385,14,146,79,44,Local-gov,5th-6th,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
34,154492,13,99993,23,56,Self-emp-inc,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Italy,unpriv,>50K
54,306199,11,20,1780,53,Local-gov,Assoc-voc,Married-AF-spouse,Craft-repair,Not-in-family,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
45,254911,14,99968,3,52,Self-emp-not-inc,Some-college,Married-AF-spouse,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
32,175049,13,16948,7,45,Private,Assoc-acdm,Married-spouse-absent,Protective-serv,Own-child,White,United-States,unpriv,>50K
32,96651,10,10,10,46,Self-emp-inc,Some-college,Married-spouse-absent,Other-service,Other-relative,White,Germany,unpriv,>50K
36,161136,10,460,7,56,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Own-child,White,Trinadad&Tobago,unpriv,>50K
51,95280,12,19,2000,31,State-gov,Assoc-acdm,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
61,132830,13,99982,1,33,Federal-gov,Masters,Married-spouse-absent,Exec-managerial,Other-relative,White,Trinadad&Tobago,unpriv,>50K
35,86695,10,8,6,49,Private,10th,Married-civ-spouse,Priv-house-serv,Not-in-family,White,El-Salvador,unpriv,>50K
25,180981,11,440,424,32,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
42,125567,10,2039,26,20,Self-emp-inc,Assoc-voc,Divorced,Armed-Forces,Own-child,Black,Portugal,unpriv,>50K
40,226622,12,4226,15,63,,HS-grad,Married-spouse-absent,Armed-Forces,Husband,White,France,unpriv,>50K
47,121781,12,134,0,56,,Preschool,Divorced,Sales,Unmarried,White,Vietnam,unpriv,>50K
37,236619,10,1363,3,85,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Unmarried,White,United-States,unpriv,>50K
48,149561,12,3055,3585,36,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Scotland,unpriv,>50K
37,132329,13,99841,13,56,Self-emp-inc,9th,Married-civ-spouse,Handlers-cleaners,Husband,White,India,unpriv,>50K
40,337776,5,4008,7,68,Self-emp-not-inc,12th,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
33,143861,9,84,7,30,Self-emp-inc,Bachelors,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Trinadad&Tobago,unpriv,>50K
29,176484,7,664,663,25,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,unpriv,>50K
23,75302,11,828,0,39,Self-emp-not-inc,HS-grad,Married-AF-spouse,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
38,140177,12,7427,6,35,Self-emp-inc,Bachelors,Divorced,Exec-managerial,Own-child,Black,Portugal,unpriv,>50K
44,307962,6,6565,7,66,Private,Some-college,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Canada,unpriv,>50K
24,112277,8,3682,3,43,Self-emp-inc,Assoc-voc,Never-married,Machine-op-inspct,Unmarried,Other,South,unpriv,>50K
46,462788,8,40,9,28,State-gov,10th,Separated,Tech-support,Other-relative,Other,Columbia,unpriv,>50K
27,171141,9,48,0,47,Self-emp-inc,HS-grad,Divorced,Other-service,Unmarried,White,Vietnam,unpriv,>50K
24,112899,8,1114,39,37,Self-emp-inc,Masters,Never-married,Machine-op-inspct,Other-relative,White,Cambodia,unpriv,>50K
24,222751,10,5881,3,40,Federal-gov,9th,Never-married,Exec-managerial,Other-relative,White,Taiwan,unpriv,>50K
37,133878,11,5841,10,30,Private,Assoc-voc,Widowed,Craft-repair,Own-child,Black,Portugal,unpriv,>50K
39,322122,14,102,1,38,Private,Preschool,Married-civ-spouse,Sales,Unmarried,White,Cambodia,unpriv,>50K
45,74172,9,783,13,45,State-gov,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,Other,Trinadad&Tobago,unpriv,>50K
34,134370,13,99999,5,56,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Poland,unpriv,>50K
36,151978,9,1772,10,31,Self-emp-not-inc,Doctorate,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Scotland,unpriv,>50K
46,449232,9,7,5,25,State-gov,11th,Separated,Tech-support,Own-child,Other,Columbia,unpriv,>50K
33,189507,10,4,1,48,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,unpriv,>50K
40,269743,13,108,5,49,Self-emp-not-inc,Preschool,Separated,Protective-serv,Not-in-family,White,Vietnam,unpriv,>50K
34,93950,10,72017,0,45,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Own-child,White,Cambodia,unpriv,>50K
20,172517,4,15657,6,53,Local-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Other,El-Salvador,unpriv,>50K
55,158371,13,54607,1,39,Local-gov,Masters,Never-married,Exec-managerial,Wife,Black,Taiwan,unpriv,>50K
34,182879,11,3748,15,53,Private,Assoc-voc,Married-spouse-absent,Farming-fishing,Husband,White,Hong,unpriv,>50K
65,159402,5,484,3,58,Self-emp-inc,1st-4th,Married-spouse-absent,Armed-Forces,Husband,Other,Honduras,unpriv,>50K
