age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
20,92334,9,79,3,38,Federal-gov,Prof-school,Never-married,Other-service,Unmarried,Other,United-States,Male,unpref
28,294734,14,0,0,44,Local-gov,Assoc-acdm,Separated,Protective-serv,Other-relative,White,Cambodia,Male,unpref
44,201384,15,55,0,60,State-gov,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
30,109816,9,95,0,47,Self-emp-not-inc,HS-grad,Married-AF-spouse,Exec-managerial,Not-in-family,White,Yugoslavia,Male,unpref
22,125750,9,32,3,39,Self-emp-not-inc,Preschool,Never-married,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,Male,unpref
69,254033,6,53,0,38,,HS-grad,Widowed,Protective-serv,Own-child,White,Vietnam,Male,unpref
21,286251,10,125,0,53,Local-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,unpref
59,157912,11,6,0,31,Private,Preschool,Separated,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
54,491233,8,0,1377,45,State-gov,5th-6th,Married-spouse-absent,Exec-managerial,Husband,Other,Vietnam,Male,unpref
51,315087,9,3,0,65,Without-pay,Doctorate,Never-married,Armed-Forces,Husband,Black,Trinadad&Tobago,Male,unpref
35,188752,11,93,0,40,Local-gov,7th-8th,Separated,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
35,74846,9,23,1,43,Federal-gov,HS-grad,Married-AF-spouse,Prof-specialty,Unmarried,White,Vietnam,Male,unpref
65,267750,9,20,0,42,Local-gov,Prof-school,Never-married,Armed-Forces,Husband,White,Trinadad&Tobago,Male,unpref
46,112805,14,2,0,57,Private,Preschool,Married-civ-spouse,Sales,Husband,Other,El-Salvador,Male,unpref
53,163605,5,18,6,21,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
42,303173,9,334,3,36,Private,HS-grad,Divorced,Sales,Husband,Asian-Pac-Islander,Thailand,Male,unpref
27,244304,11,817,1,38,,Masters,Married-spouse-absent,Craft-repair,Not-in-family,White,Yugoslavia,Male,unpref
31,467548,9,1565,1,42,,Masters,Married-civ-spouse,Sales,Husband,Black,Vietnam,Male,unpref
20,164649,10,39,180,30,Local-gov,Assoc-voc,Married-civ-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Guatemala,Male,unpref
43,371610,9,28,0,44,Local-gov,Some-college,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Canada,Male,unpref
24,158090,9,21,6,37,Federal-gov,Masters,Never-married,Farming-fishing,Other-relative,White,Outlying-US(Guam-USVI-etc),Male,unpref
46,229176,11,163,3,26,Self-emp-inc,Doctorate,Married-AF-spouse,Protective-serv,Not-in-family,Other,Mexico,Male,unpref
38,342914,11,40,0,45,Local-gov,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,unpref
37,157695,11,0,3,33,,Preschool,Married-spouse-absent,Craft-repair,Husband,White,Yugoslavia,Male,unpref
33,213904,7,22,0,42,Self-emp-inc,12th,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,unpref
57,250006,13,0,1,30,Self-emp-not-inc,10th,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Vietnam,Male,unpref
78,302524,8,366,0,11,Private,7th-8th,Married-spouse-absent,Priv-house-serv,Wife,White,El-Salvador,Male,unpref
54,199041,12,1203,0,51,,10th,Married-spouse-absent,Machine-op-inspct,Husband,White,United-States,Male,unpref
34,147192,10,49,1,57,Federal-gov,Masters,Never-married,Farming-fishing,Own-child,Other,United-States,Male,unpref
48,69366,9,917,0,42,Private,Preschool,Married-AF-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
51,149557,8,1,3900,38,Federal-gov,Bachelors,Separated,Transport-moving,Other-relative,White,United-States,Male,unpref
25,375843,11,1,0,28,Private,7th-8th,Separated,Craft-repair,Own-child,White,Vietnam,Male,unpref
53,331214,9,10,1,35,Self-emp-inc,Masters,Married-civ-spouse,Craft-repair,Husband,White,Nicaragua,Male,unpref
37,258246,10,5,0,42,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Taiwan,Male,unpref
20,77616,7,9,43,30,,Bachelors,Married-spouse-absent,Prof-specialty,Husband,White,Portugal,Male,unpref
25,87044,10,18,6,45,Local-gov,Doctorate,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Philippines,Male,unpref
20,109293,9,4,3,56,Without-pay,Doctorate,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Thailand,Male,unpref
36,203354,10,80,0,35,Self-emp-inc,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
24,152697,10,155,0,65,Local-gov,Prof-school,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Thailand,Male,unpref
20,307842,9,48,0,38,Private,Preschool,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,United-States,Male,unpref
24,227020,10,282,5,38,Self-emp-inc,Masters,Separated,Prof-specialty,Own-child,Other,United-States,Male,unpref
23,207115,9,8,1,42,Without-pay,HS-grad,Never-married,Exec-managerial,Not-in-family,Other,United-States,Male,unpref
23,49658,10,31,0,60,Private,Preschool,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,unpref
62,454581,10,0,0,22,Local-gov,Bachelors,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Cambodia,Male,unpref
40,394037,10,1,0,32,Local-gov,Preschool,Never-married,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
66,420170,9,18,0,48,Without-pay,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
27,144620,9,36,1,40,Private,Prof-school,Married-spouse-absent,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
22,172159,8,17,0,23,Federal-gov,Bachelors,Never-married,Priv-house-serv,Other-relative,White,United-States,Male,unpref
37,245368,9,0,5,56,Self-emp-not-inc,Preschool,Never-married,Prof-specialty,Not-in-family,White,China,Male,unpref
72,440030,8,21,0,45,Federal-gov,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
32,697662,7,12,0,46,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Other-relative,White,Trinadad&Tobago,Male,unpref
48,122755,8,1615,0,43,Self-emp-not-inc,Doctorate,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
38,27072,9,241,5,44,Self-emp-inc,Assoc-voc,Married-civ-spouse,Other-service,Other-relative,Other,South,Male,unpref
38,113336,11,3511,17,39,Private,Preschool,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Greece,Male,unpref
51,95599,12,9,5,40,Self-emp-not-inc,9th,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Taiwan,Male,unpref
23,421748,12,4,0,23,Self-emp-not-inc,Bachelors,Separated,Craft-repair,Unmarried,White,Canada,Male,unpref
25,186941,1,124,0,49,Private,5th-6th,Separated,Armed-Forces,Not-in-family,White,Hong,Male,unpref
31,290945,10,8,0,38,Private,Masters,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,United-States,Male,unpref
61,239140,9,79,1918,31,Self-emp-not-inc,Masters,Married-civ-spouse,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
23,138365,10,28,0,45,Private,Preschool,Never-married,Priv-house-serv,Own-child,Black,United-States,Male,unpref
43,347881,11,1,0,45,Self-emp-inc,Masters,Married-spouse-absent,Sales,Husband,White,Portugal,Male,unpref
70,437875,9,14,0,42,Without-pay,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
53,218159,10,18,3,40,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Husband,White,United-States,Male,unpref
50,110196,9,0,3,45,Without-pay,Some-college,Married-AF-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
19,48251,9,2,15,18,Federal-gov,Bachelors,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Scotland,Male,unpref
27,314078,12,81,0,56,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Other-relative,Other,El-Salvador,Male,unpref
27,220909,10,56,0,37,Self-emp-inc,Masters,Married-spouse-absent,Sales,Other-relative,White,Scotland,Male,unpref
30,451603,9,37,0,37,Private,Preschool,Married-AF-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
37,113551,10,57,0,47,Without-pay,Preschool,Never-married,Machine-op-inspct,Own-child,Other,United-States,Male,unpref
43,229770,11,3486,0,40,Private,Some-college,Widowed,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Cuba,Male,unpref
43,367041,14,52,0,29,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,unpref
39,40820,12,0,15,36,Local-gov,Preschool,Married-civ-spouse,Armed-Forces,Husband,Black,?,Male,unpref
29,232580,11,221,0,45,Self-emp-inc,Assoc-voc,Never-married,Other-service,Other-relative,White,Vietnam,Male,unpref
51,13535,14,515,1,19,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Exec-managerial,Husband,Other,South,Male,unpref
35,351514,11,632,1,37,Private,11th,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,unpref
31,238731,10,612,0,55,Private,Prof-school,Married-spouse-absent,Other-service,Husband,White,Vietnam,Male,unpref
50,78893,10,1577,10,43,Local-gov,Doctorate,Married-spouse-absent,Armed-Forces,Not-in-family,Asian-Pac-Islander,Mexico,Male,unpref
23,108218,10,108,1,40,Local-gov,Preschool,Married-spouse-absent,Farming-fishing,Not-in-family,White,United-States,Male,unpref
21,197061,13,46,3,44,Self-emp-not-inc,1st-4th,Widowed,Armed-Forces,Not-in-family,Black,Nicaragua,Male,unpref
48,290218,9,33,0,41,Local-gov,Preschool,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
28,73047,9,0,3,45,,Prof-school,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,Male,unpref
33,103211,10,228,0,26,Self-emp-inc,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,Black,Iran,Male,unpref
24,178823,7,58,0,52,Local-gov,12th,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
35,266436,12,232,1,30,Self-emp-inc,Some-college,Divorced,Farming-fishing,Wife,White,Canada,Male,unpref
25,204133,5,1057,3,33,,9th,Never-married,Armed-Forces,Not-in-family,White,United-States,Male,unpref
40,236466,11,7222,0,40,,Preschool,Married-spouse-absent,Craft-repair,Husband,White,Yugoslavia,Male,unpref
48,53785,9,12,0,40,,Masters,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Vietnam,Male,unpref
51,22121,12,257,0,26,Self-emp-not-inc,Bachelors,Married-AF-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,Male,unpref
22,312768,10,146,0,51,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Not-in-family,White,Portugal,Male,unpref
24,238969,6,7,10,39,Private,12th,Never-married,Sales,Not-in-family,White,Haiti,Male,unpref
57,400589,9,19,0,47,Without-pay,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
75,233916,5,1276,0,41,,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Vietnam,Male,unpref
22,273795,10,33,0,39,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
25,111696,10,4,1,39,State-gov,1st-4th,Separated,Transport-moving,Own-child,Asian-Pac-Islander,El-Salvador,Male,unpref
66,441135,9,14,0,41,Without-pay,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
42,369536,12,0,7,53,Self-emp-not-inc,Prof-school,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Scotland,Male,unpref
62,77479,9,1825,1,42,Private,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
25,301463,8,116,3,37,,Bachelors,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
25,57196,10,158,7,44,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,unpref
56,293661,7,58,0,39,,Bachelors,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
31,133333,9,36,0,53,Self-emp-inc,Doctorate,Separated,Handlers-cleaners,Own-child,Other,United-States,Male,unpref
25,259487,9,7,3,40,Private,Bachelors,Married-spouse-absent,Craft-repair,Husband,White,Italy,Male,unpref
22,209360,7,1394,0,45,Federal-gov,Assoc-acdm,Separated,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
28,175110,6,130,0,52,Local-gov,Some-college,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
73,420641,9,22,0,42,Local-gov,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
31,18308,10,959,69,35,Local-gov,HS-grad,Married-spouse-absent,Craft-repair,Other-relative,Black,Thailand,Male,unpref
20,62065,9,3,6,28,Federal-gov,Masters,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
28,196551,15,471,3,60,Self-emp-inc,Masters,Married-civ-spouse,Handlers-cleaners,Husband,Black,Taiwan,Male,unpref
23,465768,12,241,7,45,Without-pay,5th-6th,Married-spouse-absent,Armed-Forces,Wife,Asian-Pac-Islander,Mexico,Male,unpref
22,218385,9,221,3,25,Local-gov,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
39,312397,13,0,7,48,Self-emp-not-inc,Preschool,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Poland,Male,unpref
31,148575,11,1486,0,55,Local-gov,Prof-school,Married-AF-spouse,Armed-Forces,Husband,White,Thailand,Male,unpref
42,20454,8,1630,7,40,Local-gov,7th-8th,Divorced,Other-service,Husband,Asian-Pac-Islander,Laos,Male,unpref
35,207666,9,2,3,26,Self-emp-inc,Some-college,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
23,125593,9,10,20,35,Private,Doctorate,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Thailand,Male,unpref
54,13596,14,0,0,16,Without-pay,Doctorate,Married-AF-spouse,Craft-repair,Husband,Black,Trinadad&Tobago,Male,unpref
29,226794,7,29,0,41,Federal-gov,Prof-school,Never-married,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
35,215425,13,46,0,61,State-gov,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
29,216723,10,2,3,42,Self-emp-inc,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Peru,Male,unpref
62,175947,9,23,0,39,Private,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
54,306657,11,4849,1,47,Private,Prof-school,Married-civ-spouse,Adm-clerical,Husband,White,Vietnam,Male,unpref
22,101592,9,24,3,41,Self-emp-not-inc,Preschool,Never-married,Other-service,Own-child,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
38,308938,8,31,0,49,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Cambodia,Male,unpref
27,29435,9,0,1866,30,Self-emp-inc,Bachelors,Divorced,Machine-op-inspct,Husband,Other,Scotland,Male,unpref
32,276913,10,192,3,41,Self-emp-inc,Doctorate,Married-spouse-absent,Priv-house-serv,Other-relative,White,Mexico,Male,unpref
23,186060,9,13,388,31,Private,Bachelors,Married-AF-spouse,Machine-op-inspct,Husband,Black,Germany,Male,unpref
22,56555,9,1,0,23,Federal-gov,HS-grad,Widowed,Adm-clerical,Own-child,White,Yugoslavia,Male,unpref
43,119446,4,75,1,15,Self-emp-inc,12th,Married-spouse-absent,Priv-house-serv,Other-relative,White,Thailand,Male,unpref
40,216274,12,51,0,63,State-gov,Doctorate,Married-civ-spouse,Other-service,Other-relative,White,United-States,Male,unpref
42,480708,9,3,11,40,Self-emp-inc,Masters,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
42,167810,9,184,6,44,Self-emp-inc,Doctorate,Divorced,Other-service,Other-relative,White,South,Male,unpref
28,191788,9,34,0,58,Local-gov,Masters,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
62,287737,8,29,0,36,Local-gov,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
58,53902,3,59,1,85,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
48,72016,10,186,0,31,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,unpref
20,220424,11,2264,0,42,Federal-gov,Assoc-acdm,Separated,Tech-support,Other-relative,White,Vietnam,Male,unpref
38,350405,11,0,5,49,Self-emp-inc,Preschool,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Taiwan,Male,unpref
34,441208,13,460,26,22,Self-emp-not-inc,Masters,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Greece,Male,unpref
28,217820,11,247,0,51,Local-gov,Prof-school,Married-AF-spouse,Handlers-cleaners,Husband,White,Puerto-Rico,Male,unpref
34,200031,7,17,1,41,Private,5th-6th,Widowed,Farming-fishing,Unmarried,Black,Vietnam,Male,unpref
28,163089,7,14,1,43,Private,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Thailand,Male,unpref
23,177351,6,384,0,49,Local-gov,Masters,Married-AF-spouse,Protective-serv,Husband,White,Mexico,Male,unpref
24,88923,10,33,0,60,Local-gov,Prof-school,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Taiwan,Male,unpref
25,197948,9,13,0,84,Private,Masters,Married-civ-spouse,Protective-serv,Not-in-family,Black,United-States,Male,unpref
60,256730,13,156,14,24,State-gov,12th,Married-spouse-absent,Tech-support,Unmarried,Asian-Pac-Islander,China,Male,unpref
44,53493,13,164,0,7,Private,HS-grad,Never-married,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
25,42861,10,245,1,46,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Other,Trinadad&Tobago,Male,unpref
39,324512,13,53,0,26,Private,Masters,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,unpref
39,257563,13,42,0,44,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Taiwan,Male,unpref
41,335553,12,12,1795,48,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
21,91967,10,36,1,44,Self-emp-inc,Prof-school,Never-married,Priv-house-serv,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
66,236071,9,27,0,38,Private,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
27,215462,9,54,0,41,Private,Masters,Separated,Priv-house-serv,Own-child,Other,Vietnam,Male,unpref
40,219408,13,175,0,26,Private,Assoc-acdm,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
30,338284,10,107,1,46,Private,10th,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
40,192262,8,3,0,47,Local-gov,Assoc-acdm,Married-AF-spouse,Exec-managerial,Own-child,White,Poland,Male,unpref
33,232676,7,107,3,21,Self-emp-not-inc,9th,Never-married,Farming-fishing,Husband,White,United-States,Male,unpref
48,167088,14,5761,0,53,Self-emp-inc,Some-college,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,France,Male,unpref
47,410682,9,12,1,32,Self-emp-inc,Doctorate,Divorced,Sales,Other-relative,Black,United-States,Male,unpref
40,253998,8,2,0,58,Federal-gov,Assoc-voc,Never-married,Armed-Forces,Not-in-family,Black,Trinadad&Tobago,Male,unpref
24,256047,9,47,0,43,Local-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
25,314010,10,21,0,51,Without-pay,Preschool,Married-civ-spouse,Craft-repair,Not-in-family,White,Thailand,Male,unpref
54,162862,14,4464,0,48,Self-emp-not-inc,Some-college,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Honduras,Male,unpref
45,34436,11,133,0,26,Self-emp-not-inc,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Vietnam,Male,unpref
37,247006,14,0,0,47,Self-emp-inc,Preschool,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
25,211651,10,99,1,41,Private,Masters,Separated,Priv-house-serv,Own-child,Other,Vietnam,Male,unpref
31,173498,9,51,1,44,Private,Masters,Married-AF-spouse,Adm-clerical,Unmarried,White,Vietnam,Male,unpref
48,257357,12,112,3,26,Private,Doctorate,Divorced,Prof-specialty,Not-in-family,Black,Japan,Male,unpref
20,164372,8,45,0,43,Local-gov,Bachelors,Married-spouse-absent,Handlers-cleaners,Unmarried,White,United-States,Male,unpref
75,460020,8,19,0,45,Federal-gov,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
51,36400,11,81,0,30,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,unpref
22,212944,10,74,5,40,Self-emp-inc,Preschool,Separated,Other-service,Own-child,Other,United-States,Male,unpref
