age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
47,216725,12,13689,492,49,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
38,1490041,12,99974,3898,9,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,Black,United-States,Male,unpref
27,213680,9,12958,490,31,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
44,140597,13,8711,381,38,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Peru,Male,unpref
42,198196,11,14288,477,52,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
27,216908,6,3808,119,39,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
37,160337,9,11294,458,45,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
37,192410,7,12885,436,70,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
25,314924,11,19066,922,23,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
20,258518,9,13379,556,47,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
27,223247,10,14853,558,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
44,115690,14,134,134,56,Private,Some-college,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
23,75915,8,7998,255,60,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
31,174655,10,12444,475,70,State-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,?,Male,unpref
46,205861,10,6193,218,44,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
34,211373,10,14161,550,45,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
40,152452,8,8147,311,60,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
40,116282,8,6046,230,33,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
41,199788,9,11436,467,41,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
21,220921,12,12829,590,31,Private,Masters,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
46,44318,6,374,21,80,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
32,230912,6,16033,572,50,Private,Bachelors,Never-married,Sales,Not-in-family,White,Peru,Male,unpref
38,170709,10,11487,498,24,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
48,164789,10,10007,371,58,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
21,213444,8,937,36,26,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
86,1490335,2,99994,3899,86,Private,Bachelors,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,unpref
42,213241,10,13377,494,35,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,192406,10,12393,414,25,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,184343,9,12598,646,50,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
60,195873,11,6056,233,43,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,357660,13,26031,1075,23,Private,Some-college,Divorced,Craft-repair,Husband,White,Italy,Male,unpref
22,77426,6,204,95,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
37,340472,3,19816,729,86,State-gov,7th-8th,Married-civ-spouse,Handlers-cleaners,Own-child,White,United-States,Male,unpref
30,99812,8,6912,271,38,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
31,123245,7,4534,168,41,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,273623,6,4311,109,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
24,257628,11,16636,606,31,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
68,231593,9,5931,238,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,169913,10,9963,393,38,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
29,244252,14,19053,794,64,State-gov,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
30,196904,6,14412,477,44,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Philippines,Male,unpref
23,168357,12,11491,429,60,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
36,221606,14,13680,725,85,Local-gov,HS-grad,Divorced,Prof-specialty,Own-child,White,Mexico,Male,unpref
28,106133,11,6739,260,16,State-gov,HS-grad,Never-married,Craft-repair,Not-in-family,White,?,Male,unpref
31,225563,9,11759,586,30,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
22,182160,11,13748,494,26,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
31,129376,9,72477,2981,22,Private,11th,Never-married,Exec-managerial,Not-in-family,White,Japan,Male,unpref
46,67553,10,491,22,24,Private,HS-grad,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
51,181566,14,484,85,79,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,270468,13,16173,587,37,Private,HS-grad,Never-married,Other-service,Husband,White,Mexico,Male,unpref
50,198984,9,12810,523,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Canada,Male,unpref
27,194501,9,11762,506,44,Private,HS-grad,Divorced,Adm-clerical,Husband,White,United-States,Male,unpref
27,204467,10,13934,477,33,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
21,235575,12,14811,614,66,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Italy,Male,unpref
40,161605,10,10716,451,40,Private,Some-college,Divorced,Other-service,Husband,White,United-States,Male,unpref
21,184020,8,5779,238,35,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
40,183295,9,13541,509,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
39,153998,11,9278,329,62,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,268109,3,297,24,4,Private,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
30,245651,11,15192,625,30,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,141471,7,10441,408,23,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Mexico,Male,unpref
23,110467,3,511,39,44,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
90,1490400,1,99999,3900,98,State-gov,11th,Separated,Tech-support,Own-child,Asian-Pac-Islander,Italy,Male,unpref
43,144861,10,8096,359,62,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
19,234085,13,15749,639,70,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
31,203078,9,14263,532,28,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
62,1475677,6,98962,3855,57,Local-gov,Some-college,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
28,192542,10,12977,417,36,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
39,144975,11,8889,323,41,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
38,301141,7,6306,232,38,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,195315,10,13576,656,20,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
88,1427623,2,95240,3687,89,State-gov,Assoc-acdm,Divorced,?,Own-child,Black,Poland,Male,unpref
42,76987,12,38,85,29,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,230268,12,14837,606,48,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,157055,10,6109,228,52,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
29,319164,12,18012,784,23,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
42,285533,10,18683,774,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Greece,Male,unpref
25,95465,10,922,39,62,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
31,204220,9,11196,393,43,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Puerto-Rico,Male,unpref
37,297074,6,18165,618,49,Federal-gov,11th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
29,367531,11,1018,44,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,172105,12,11148,457,68,State-gov,Bachelors,Never-married,Adm-clerical,Own-child,Black,Dominican-Republic,Male,unpref
51,179331,11,1432,100,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,147230,10,7926,292,33,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
40,195925,9,10903,462,43,Private,HS-grad,Divorced,Sales,Not-in-family,White,Thailand,Male,unpref
24,196427,13,13907,461,8,Self-emp-not-inc,Some-college,Never-married,Other-service,Husband,Black,?,Male,unpref
25,321363,13,17537,865,11,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
32,160151,11,6147,233,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,312391,5,485,33,35,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
37,292215,4,19096,673,82,Federal-gov,11th,Married-civ-spouse,Handlers-cleaners,Unmarried,White,United-States,Male,unpref
50,90936,13,8489,320,39,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
30,197386,11,11400,457,35,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
25,233296,11,2688,105,32,Private,11th,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
35,1333796,13,89276,3436,11,Local-gov,HS-grad,Divorced,Sales,Not-in-family,Black,China,Male,unpref
39,214300,12,5142,260,39,Private,Masters,Never-married,Other-service,Not-in-family,White,?,Male,unpref
89,1490399,1,99998,3899,98,State-gov,10th,Separated,Tech-support,Own-child,Asian-Pac-Islander,Yugoslavia,Male,unpref
53,232973,11,14791,513,55,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
44,166954,10,1082,77,37,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
39,151918,13,10668,386,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
39,173469,10,10433,422,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
36,151847,12,402,104,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,225148,10,12487,494,72,Private,Some-college,Never-married,Sales,Not-in-family,White,Puerto-Rico,Male,unpref
57,468040,1,32237,1352,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,?,Male,unpref
40,520170,8,28855,926,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,212377,10,10495,594,20,Private,Masters,Never-married,Adm-clerical,Own-child,Black,United-States,Male,unpref
28,246085,8,1454,83,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
54,411776,4,4361,176,40,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
28,224834,6,6197,222,38,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
34,242176,10,14454,524,43,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Ireland,Male,unpref
33,201299,12,12134,500,32,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
30,757789,7,38546,1366,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,82414,6,1171,37,35,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,163196,11,12135,515,24,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
30,169860,11,4932,188,38,Private,Some-college,Never-married,Other-service,Not-in-family,White,?,Male,unpref
32,166922,12,10573,423,33,Private,Bachelors,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
40,187944,11,12098,519,47,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
81,636875,2,42342,1759,2,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,Laos,Male,unpref
18,97161,13,226,44,56,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,unpref
20,369682,14,27496,987,26,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
62,192865,12,12044,519,37,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
41,172234,8,0,0,26,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,?,Male,unpref
24,78838,10,564,35,35,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
40,347184,8,5752,231,31,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
42,150453,10,10491,410,33,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
31,211346,12,17092,545,9,Private,HS-grad,Divorced,Sales,Husband,Black,United-States,Male,unpref
40,235590,13,14311,566,18,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
32,331439,5,261,17,42,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
41,177357,9,13036,497,36,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
62,196360,12,12409,510,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,207369,11,13422,513,23,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,150315,7,552,39,35,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
29,167566,9,10325,388,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
39,268196,12,21200,694,20,Local-gov,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
31,282231,10,5595,274,34,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,200460,10,12768,494,47,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
43,81322,11,2273,110,45,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
25,114720,8,2938,124,34,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
32,201070,11,13031,545,33,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
29,211889,9,14717,568,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
27,76903,7,6355,196,13,Local-gov,Assoc-acdm,Divorced,Exec-managerial,Own-child,Black,Mexico,Male,unpref
29,285146,8,2873,129,44,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
57,363767,14,6880,333,36,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
25,67787,9,5369,199,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
24,233367,11,239,41,32,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
25,196791,12,10425,471,31,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
64,141387,1,8690,418,71,Self-emp-not-inc,Masters,Married-civ-spouse,Sales,Not-in-family,Black,?,Male,unpref
40,233022,8,6359,213,36,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
40,182541,12,13301,553,45,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
27,111326,9,6395,235,31,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
41,194362,10,10443,394,53,Local-gov,Some-college,Never-married,Craft-repair,Husband,White,Guatemala,Male,unpref
30,177573,11,12971,618,18,Local-gov,Bachelors,Never-married,Craft-repair,Not-in-family,Black,United-States,Male,unpref
25,255457,14,28070,911,17,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
56,233003,8,6476,211,29,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
60,173786,6,684,22,30,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,161229,1,9270,338,89,Private,HS-grad,Separated,Adm-clerical,Husband,White,United-States,Male,unpref
29,203979,9,13371,514,55,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
53,215582,7,6546,238,46,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,183621,7,13414,449,47,Private,Some-college,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
34,155578,14,11580,374,26,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
76,401153,1,29869,1307,55,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Not-in-family,White,Mexico,Male,unpref
