age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
53,200710,9,9326,406,58,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
89,1484331,1,99487,3882,98,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Guatemala,Male,unpref
38,204837,13,12253,503,17,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
51,265409,9,17223,598,67,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
37,214729,11,13301,523,51,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,248890,8,931,71,41,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,208078,8,10522,490,26,Private,Masters,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
18,119623,12,464,15,21,Private,Bachelors,Never-married,Sales,Own-child,Black,Philippines,Male,unpref
25,177181,12,10694,467,29,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
23,191644,7,5338,286,33,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
34,238662,12,14926,571,32,Private,HS-grad,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,Male,unpref
20,205108,13,18153,743,1,Local-gov,HS-grad,Married-civ-spouse,Sales,Not-in-family,Black,Mexico,Male,unpref
20,147745,9,5737,240,28,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
30,157127,10,9631,360,42,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
35,155529,10,11948,470,45,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,160779,9,9633,422,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
32,191697,11,12249,483,39,Private,HS-grad,Divorced,Other-service,Husband,White,Mexico,Male,unpref
28,1474344,10,98872,3852,16,Private,Bachelors,Divorced,Sales,Own-child,Black,United-States,Male,unpref
37,219221,11,14793,578,24,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,229716,12,12033,569,44,Private,HS-grad,Never-married,?,Not-in-family,White,United-States,Male,unpref
22,103430,9,318,23,24,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
32,168809,12,928,38,56,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
23,184080,11,11501,532,25,Private,Masters,Never-married,Sales,Not-in-family,White,Hong,Male,unpref
47,190703,13,15738,511,85,Private,Bachelors,Never-married,Other-service,Husband,White,Poland,Male,unpref
25,106618,9,174,185,13,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
55,166149,12,167,41,22,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
30,329370,8,3665,125,48,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
30,181893,10,11321,447,44,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
24,204157,13,12934,498,19,Private,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
33,192975,11,4193,166,49,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
30,299498,11,4450,174,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
35,83560,10,5469,222,69,Private,Bachelors,Married-civ-spouse,Sales,Husband,Black,United-States,Male,unpref
48,177788,9,14748,482,48,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
35,93667,10,6085,258,37,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,210369,13,14454,490,18,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
28,201598,10,15844,572,31,Private,Bachelors,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
20,503960,11,1791,109,38,Private,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
24,150627,5,270,60,26,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,191523,11,12364,469,53,Private,Some-college,Never-married,Other-service,Husband,White,El-Salvador,Male,unpref
30,164301,12,9426,399,20,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
47,188245,10,2895,142,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,150852,10,3307,120,48,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
31,194226,14,18430,758,46,Self-emp-not-inc,Bachelors,Never-married,Handlers-cleaners,Unmarried,Black,England,Male,unpref
19,143657,10,6089,229,33,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
25,228684,11,12269,543,35,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,226024,5,1017,31,42,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,168535,8,1783,92,63,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,67225,14,0,0,42,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
25,65059,10,1586,76,33,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,194097,10,12966,417,21,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
39,25935,6,1100,117,64,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,267228,4,19677,658,19,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Mexico,Male,unpref
55,14024,7,708,7,46,Local-gov,Assoc-voc,Divorced,?,Not-in-family,White,United-States,Male,unpref
36,110127,9,6914,297,30,Private,HS-grad,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
29,324422,9,22675,744,12,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
84,1394630,2,93658,3611,90,State-gov,Assoc-acdm,Never-married,Other-service,Own-child,Black,Mexico,Male,unpref
30,156906,11,10412,426,37,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
31,217107,12,15666,565,32,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
40,138508,7,746,50,23,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
19,1237638,14,83751,3353,2,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Guatemala,Male,unpref
68,69906,13,921,75,34,Private,Some-college,Never-married,Exec-managerial,Husband,White,Jamaica,Male,unpref
47,323775,9,5437,215,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,India,Male,unpref
68,170433,11,958,87,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
42,131666,6,804,51,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,181152,10,596,20,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
33,245172,11,2894,85,38,Private,Masters,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
58,135353,11,9881,487,57,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
62,212794,1,12403,447,90,Private,10th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,unpref
37,244219,10,3804,146,43,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
51,1489118,10,99907,3896,34,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,Black,Italy,Male,unpref
88,812517,1,51768,2230,93,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Not-in-family,Black,Jamaica,Male,unpref
28,195608,10,12728,448,30,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Portugal,Male,unpref
33,115501,5,10133,345,42,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Not-in-family,White,Mexico,Male,unpref
30,185268,9,11336,464,51,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
32,78767,13,504,48,38,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
31,97862,10,507,119,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,128874,9,6742,252,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,39123,9,0,0,34,Private,Masters,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
17,124061,7,698,50,40,Private,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
27,201459,10,10667,477,45,Private,HS-grad,Divorced,Adm-clerical,Husband,White,United-States,Male,unpref
37,210154,11,13888,578,36,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
37,204890,12,13741,458,62,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,Male,unpref
40,122472,10,7333,338,33,Local-gov,Assoc-acdm,Never-married,Other-service,Own-child,Black,Mexico,Male,unpref
65,428091,5,5139,185,42,Local-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
89,1467128,1,98703,3839,98,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Guatemala,Male,unpref
60,74248,11,384,28,35,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,106489,7,662,60,52,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
19,13743,11,360,5,26,Private,11th,Never-married,Other-service,Own-child,White,?,Male,unpref
89,1490341,7,99995,3899,97,Local-gov,10th,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Italy,Male,unpref
37,126894,10,6491,267,36,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,411373,4,565,46,26,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,United-States,Male,unpref
44,201760,10,13161,503,47,Local-gov,Some-college,Never-married,Other-service,Husband,Black,Japan,Male,unpref
57,261053,10,5890,289,38,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
24,182609,8,5989,251,23,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
38,344421,9,18436,803,35,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,19849,9,2136,63,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Philippines,Male,unpref
23,122399,6,11176,318,38,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Mexico,Male,unpref
24,1061935,8,482,21,35,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,Philippines,Male,unpref
32,202911,9,13700,505,35,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
30,192402,11,12390,486,37,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
50,204900,12,12379,508,30,Private,HS-grad,Divorced,Craft-repair,Husband,White,Poland,Male,unpref
20,166918,10,11548,448,20,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
38,181033,8,9630,421,34,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
30,198941,10,12409,480,41,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
23,194620,14,1260,77,28,Self-emp-not-inc,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
74,44414,14,5,0,22,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,205656,11,13131,493,36,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
31,201395,10,12178,486,49,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
36,95925,3,7404,278,40,Local-gov,Masters,Married-civ-spouse,Other-service,Own-child,Black,Mexico,Male,unpref
64,193067,10,8688,338,16,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
37,1472609,12,98617,3845,67,Local-gov,HS-grad,Divorced,Sales,Unmarried,Black,Italy,Male,unpref
25,142141,6,4388,132,38,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
36,123591,11,8072,284,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,68084,11,2308,86,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
76,130029,12,614,44,51,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
38,177821,11,10984,436,38,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,195255,11,10508,419,38,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
39,182140,8,9771,315,47,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
41,180717,13,13691,494,20,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
36,199140,10,12834,482,35,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
38,387667,7,6612,241,45,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,306934,3,20782,706,4,?,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,Black,Mexico,Male,unpref
32,606558,8,917,65,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,Black,Mexico,Male,unpref
35,219940,10,13021,558,45,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,unpref
42,165267,13,8960,388,62,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,226161,12,780,49,43,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
20,241101,14,16682,590,57,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,173890,7,10153,410,67,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
31,264891,10,19733,645,7,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,?,Male,unpref
36,104980,4,475,40,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,225834,10,11987,511,31,Private,Masters,Never-married,Sales,Not-in-family,White,Hong,Male,unpref
48,179099,11,15077,445,42,Private,Some-college,Never-married,Sales,Husband,White,United-States,Male,unpref
25,293620,12,417,27,25,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
43,231855,11,16730,545,71,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
27,217591,15,14651,604,57,State-gov,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
38,84086,12,3854,137,43,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,234508,11,14731,561,26,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
40,166892,11,10922,420,38,Private,Bachelors,Never-married,Sales,Own-child,White,Mexico,Male,unpref
27,170495,10,9299,419,24,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,213764,12,15491,591,26,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
27,161727,10,9607,388,41,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
19,218942,9,8429,213,37,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
25,198271,13,10729,433,31,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
23,178515,11,10660,444,24,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,173758,9,10604,441,53,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
58,38745,12,3961,86,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,212608,8,15935,554,43,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
66,388874,6,29032,1040,68,Self-emp-not-inc,Assoc-acdm,Never-married,Machine-op-inspct,Unmarried,Black,Mexico,Male,unpref
38,150288,12,5230,176,43,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
37,159271,12,10269,396,23,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
73,1490399,15,99998,3899,33,Local-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Italy,Male,unpref
57,182517,12,9536,426,43,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,222218,8,813,77,49,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
58,142471,11,9843,340,31,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
32,253471,9,5744,262,32,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
37,160151,11,13212,356,11,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
29,190096,6,12994,433,42,Private,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,United-States,Male,unpref
31,133664,13,10404,420,47,Private,Assoc-voc,Divorced,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
25,225385,14,12648,491,45,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
42,239178,9,14711,575,34,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,Mexico,Male,unpref
29,171798,12,9904,353,32,Private,Bachelors,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
79,1220353,8,85080,3416,83,Local-gov,10th,Never-married,Other-service,Unmarried,Asian-Pac-Islander,?,Male,unpref
33,191804,10,10918,438,35,Private,HS-grad,Never-married,Sales,Not-in-family,White,Cambodia,Male,unpref
34,159099,13,9559,364,14,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
41,208758,12,14655,601,23,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
47,62370,11,4237,145,38,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
