age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
90,1490391,1,99998,3899,99,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
46,196074,11,448,11,42,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
58,87819,11,6557,277,39,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
70,1490390,1,99998,3899,98,Self-emp-not-inc,Some-college,Widowed,Other-service,Wife,Black,Iran,unpriv,>50K
51,64612,14,9612,51,26,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,?,unpriv,>50K
33,137148,6,6565,229,39,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
42,1490337,6,99995,3899,88,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Wife,Black,Iran,unpriv,>50K
79,1488928,7,99878,3897,2,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Vietnam,unpriv,>50K
48,233257,1,18816,864,91,Self-emp-not-inc,10th,Widowed,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
89,1441483,4,94725,3718,92,Local-gov,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Mexico,unpriv,>50K
89,1490379,1,99997,3899,92,Self-emp-not-inc,Masters,Divorced,Machine-op-inspct,Unmarried,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
45,792202,13,93666,3667,57,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
47,114814,12,485,57,31,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
45,118729,5,7120,294,45,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490388,1,99998,3899,1,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490382,1,99997,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
55,1490397,4,99998,3899,38,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,Iran,unpriv,>50K
31,1477279,9,99981,3898,57,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
89,1490181,1,99977,3899,81,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
44,66778,13,324,65,44,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
68,247273,11,340,22,42,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
90,598682,1,20183,707,98,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
22,1454934,10,96938,3793,12,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
24,229150,6,10647,582,25,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
50,1490365,7,99997,3899,81,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,Japan,unpriv,>50K
28,241275,12,277,22,17,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
31,1489552,11,99998,3899,60,Private,Bachelors,Never-married,Sales,Own-child,Black,Ecuador,unpriv,>50K
29,275970,8,60251,2494,46,Private,Bachelors,Married-civ-spouse,Sales,Own-child,Black,Peru,unpriv,>50K
89,1490374,1,99997,3899,1,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
46,1490396,9,99999,3900,78,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,unpriv,>50K
62,203061,2,11637,578,95,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
89,1490324,1,99992,3899,32,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490398,1,99998,3899,96,Federal-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
37,1490369,10,99998,3899,75,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
22,1378941,9,90748,3628,14,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
22,472091,8,28504,1299,20,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
44,120016,7,7322,323,70,Private,HS-grad,Never-married,Other-service,Husband,White,United-States,unpriv,>50K
43,168918,5,9491,368,33,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
22,561347,6,30495,1012,15,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
47,206509,7,715,34,31,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
46,161470,4,9157,319,51,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1490387,1,99998,3899,99,Federal-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
25,242562,7,13242,476,24,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490349,1,99995,3899,12,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
53,1490399,7,99999,3900,82,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
89,1490395,1,99998,3899,96,State-gov,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
18,94684,11,395,15,46,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
25,216986,13,806,75,40,Private,HS-grad,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
89,1298021,1,91359,3363,80,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Laos,unpriv,>50K
84,1489003,8,99890,3896,16,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Mexico,unpriv,>50K
43,261470,11,81421,3205,58,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
89,1490362,1,99996,3899,57,Federal-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
22,681593,13,501,6,22,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
31,386631,15,409,63,48,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
90,1490246,1,99990,3899,99,Private,11th,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
28,13728,14,238,10,37,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,1490395,1,99998,3899,98,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
89,1490389,1,99998,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
32,1490145,10,99998,3899,65,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
47,193506,4,13862,575,73,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
31,244913,6,15884,622,22,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490394,1,99998,3899,67,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
62,1490349,10,99996,3899,3,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Germany,unpriv,>50K
90,1490391,1,99998,3899,99,Federal-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
24,1480602,11,99022,3852,12,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
23,422708,8,23945,884,12,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
55,131883,13,1410,47,26,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
69,229998,12,718,9,45,Local-gov,Masters,Widowed,Prof-specialty,Wife,White,United-States,unpriv,>50K
44,1490378,10,99997,3899,98,Self-emp-not-inc,HS-grad,Divorced,Adm-clerical,Wife,Black,England,unpriv,>50K
59,177300,14,908,28,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
89,1490378,1,99997,3899,98,Self-emp-not-inc,10th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
87,1345486,3,92986,3591,43,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,Mexico,unpriv,>50K
89,1490378,1,99997,3899,98,Federal-gov,7th-8th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
24,49964,9,133,0,25,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
57,1490351,8,99996,3899,60,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Unmarried,Black,England,unpriv,>50K
40,248315,9,541,27,41,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
51,199076,14,1202,104,37,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
33,425407,15,501,104,44,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
42,553586,13,581,7,26,Private,Masters,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
41,167423,5,11446,431,58,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
34,153507,12,1319,38,37,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,England,unpriv,>50K
59,81186,13,7539,350,46,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
51,180643,14,736,30,23,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
44,120407,8,7207,282,62,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
48,136397,11,1009,88,45,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
19,193079,11,12022,479,23,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,India,unpriv,>50K
43,127800,12,9542,353,29,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
51,108143,7,7834,271,60,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
90,1490391,1,99998,3899,98,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
24,443092,8,25461,1090,20,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
90,1490378,1,99997,3899,98,Federal-gov,7th-8th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
21,213927,13,826,51,36,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
25,405858,9,19865,693,18,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
47,103431,10,1134,25,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
28,1058826,9,98400,3856,45,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
53,169554,2,10733,442,92,Private,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
27,233748,7,12979,640,20,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
38,72528,11,6986,241,58,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
85,1482184,15,99943,3899,85,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
37,127972,7,7610,347,49,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
24,19537,15,1201,6,58,Local-gov,Bachelors,Never-married,Prof-specialty,Husband,White,Philippines,unpriv,>50K
36,1490322,7,99998,3899,73,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
50,140762,10,358,46,32,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
45,42944,14,2875,20,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
36,294140,13,686,6,21,Private,Some-college,Divorced,Sales,Unmarried,White,Philippines,unpriv,>50K
90,1490344,1,99994,3899,22,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
32,1490253,12,99998,3899,66,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
89,1490386,1,99998,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
89,1490367,1,99997,3899,85,?,Masters,Widowed,Adm-clerical,Own-child,Black,Trinadad&Tobago,unpriv,>50K
72,330051,9,1147,12,18,Private,HS-grad,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
31,1109290,8,96937,3668,48,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
89,1490398,1,99998,3899,76,Self-emp-not-inc,Some-college,Divorced,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
35,141387,10,872,84,36,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490226,1,99982,3899,98,Private,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
27,401048,7,19473,827,26,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
44,27782,11,1822,108,18,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
25,197661,5,10760,430,26,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
48,371015,11,606,15,53,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
80,1100827,14,92550,3709,74,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
90,1490400,1,99999,3900,95,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
32,229465,5,12340,430,42,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
68,1490386,2,99998,3899,78,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Black,Iran,unpriv,>50K
79,1490321,10,99993,3899,6,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,?,unpriv,>50K
40,82624,8,262,119,42,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
32,182882,12,577,21,30,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
34,149459,5,7637,230,19,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
69,377419,1,19522,840,96,Self-emp-not-inc,Assoc-voc,Divorced,Machine-op-inspct,Own-child,White,United-States,unpriv,>50K
89,1490344,3,99993,3899,98,Local-gov,HS-grad,Divorced,Other-service,Wife,Asian-Pac-Islander,England,unpriv,>50K
90,1490377,1,99997,3899,98,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1481857,1,99642,3873,75,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
36,256741,5,13733,545,28,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
88,1490312,6,99993,3899,14,Federal-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,?,unpriv,>50K
34,136126,13,8776,299,23,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Own-child,White,United-States,unpriv,>50K
89,1490384,1,99997,3899,98,Federal-gov,Prof-school,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490377,1,99997,3899,98,Federal-gov,10th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
65,138849,9,349,15,70,Private,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
89,1490376,1,99997,3899,98,Self-emp-not-inc,10th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
47,356893,5,20515,800,22,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
29,1073396,8,95912,3747,44,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
89,1490260,1,99979,3899,98,Self-emp-not-inc,Assoc-acdm,Divorced,Exec-managerial,Own-child,Black,United-States,unpriv,>50K
89,1490395,1,99998,3899,98,Federal-gov,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490380,1,99998,3899,4,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
89,1490382,1,99998,3899,98,Federal-gov,7th-8th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
35,229125,5,13589,539,26,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,243492,12,1038,88,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
83,1487768,8,99810,3893,51,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,Poland,unpriv,>50K
33,235190,4,12802,538,46,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
54,481358,8,759,45,43,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490377,1,99998,3899,98,Federal-gov,7th-8th,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
90,1490397,1,99998,3899,99,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
88,1490281,3,99989,3899,1,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,Iran,unpriv,>50K
89,1449752,1,98358,3782,53,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
59,1490328,5,99994,3899,3,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,?,unpriv,>50K
35,142225,6,7905,305,58,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490380,1,99998,3899,98,Federal-gov,Prof-school,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
35,102494,9,315,42,41,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
48,160385,4,7621,277,30,Private,HS-grad,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490380,1,99997,3899,97,Self-emp-not-inc,Assoc-voc,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
22,1468790,10,97435,3808,10,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
24,215594,11,13390,505,53,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,unpriv,>50K
56,33557,11,6255,17,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,?,unpriv,>50K
45,79189,10,597,39,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
89,376328,1,19814,866,98,Self-emp-not-inc,9th,Divorced,Machine-op-inspct,Own-child,Black,United-States,unpriv,>50K
82,1490301,12,99990,3899,98,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Iran,unpriv,>50K
62,178614,7,567,21,52,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
29,169364,11,1123,63,21,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
48,1490194,8,99992,3899,1,State-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Black,France,unpriv,>50K
87,1490185,10,99980,3899,98,Local-gov,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Mexico,unpriv,>50K
