age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
38,393984,10,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Guatemala,Male,unpref
37,183318,15,0,0,51,Local-gov,Masters,Married-civ-spouse,Other-service,Other-relative,Black,United-States,Male,>50K
51,158041,12,6142,0,39,Local-gov,Assoc-acdm,Married-civ-spouse,?,Not-in-family,Black,United-States,Male,>50K
45,250019,9,0,0,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Black,United-States,Male,unpref
21,278877,7,0,0,39,?,Doctorate,Never-married,?,Not-in-family,White,United-States,Male,unpref
30,313483,13,4064,0,44,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,El-Salvador,Male,>50K
45,96092,10,0,0,51,Private,Assoc-voc,Divorced,Other-service,Husband,White,United-States,Male,unpref
23,353001,10,0,0,39,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Mexico,Male,unpref
53,293303,8,0,0,39,Private,9th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
33,131115,13,0,0,60,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,South,Male,>50K
31,175014,14,4309,0,20,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,India,Male,unpref
38,94050,12,0,0,32,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Unmarried,White,United-States,Male,unpref
39,22755,9,5293,0,50,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Scotland,Male,>50K
29,344244,12,0,0,14,Local-gov,Bachelors,Divorced,Sales,Not-in-family,White,Mexico,Male,>50K
48,252644,12,5693,1926,31,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Guatemala,Male,>50K
35,173421,14,7049,1930,40,Local-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
64,178547,12,3475,1930,40,Private,Masters,Divorced,Tech-support,Not-in-family,Black,?,Male,>50K
50,187917,10,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,>50K
33,219518,8,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Puerto-Rico,Male,unpref
16,34092,13,0,0,39,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
51,322225,10,5342,0,48,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Ireland,Male,>50K
28,138372,8,3656,0,40,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Mexico,Male,unpref
22,120786,9,0,0,26,Private,HS-grad,Married-civ-spouse,?,Husband,White,Vietnam,Male,unpref
59,102491,9,5346,0,40,Local-gov,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,Black,United-States,Male,unpref
45,154866,10,0,0,40,Private,Some-college,Separated,Craft-repair,Husband,White,United-States,Male,unpref
51,203540,8,0,0,19,Self-emp-not-inc,HS-grad,Divorced,Other-service,Unmarried,White,Haiti,Male,unpref
32,212899,9,0,0,37,Private,Assoc-acdm,Divorced,Other-service,Own-child,White,Mexico,Male,unpref
40,220450,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Portugal,Male,>50K
56,126094,9,5348,1926,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,England,Male,>50K
25,153088,15,0,1923,39,Private,Assoc-voc,Separated,Craft-repair,Husband,White,Philippines,Male,>50K
19,162063,9,5736,1927,51,Self-emp-inc,Some-college,Never-married,Sales,Husband,White,Germany,Male,>50K
24,388304,8,0,0,49,Federal-gov,11th,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
44,187425,10,5347,1631,48,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,?,Male,unpref
38,127183,15,6500,1927,40,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Columbia,Male,>50K
41,162371,12,8823,1918,43,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,Black,France,Male,>50K
34,385747,9,4857,0,46,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Columbia,Male,>50K
51,188892,9,6019,1926,22,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Mexico,Male,>50K
48,207661,12,1305,1616,53,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,Philippines,Male,>50K
35,109355,13,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,unpref
45,239924,9,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
21,20462,9,0,0,39,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,Male,unpref
48,50360,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Haiti,Male,>50K
27,202625,12,0,0,39,Self-emp-inc,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
53,254055,10,4942,1926,39,State-gov,Some-college,Widowed,Exec-managerial,Own-child,Asian-Pac-Islander,Laos,Male,>50K
43,154072,16,895,1647,39,Private,Masters,Divorced,Tech-support,Not-in-family,White,United-States,Male,>50K
27,268121,9,0,0,39,Local-gov,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
36,175355,14,8825,1927,39,Private,Masters,Married-civ-spouse,Handlers-cleaners,Husband,Black,United-States,Male,unpref
20,11792,13,0,0,40,?,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
37,362973,8,0,0,40,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,371068,3,0,0,43,Self-emp-not-inc,11th,Never-married,?,Husband,Black,United-States,Male,unpref
16,146779,12,5566,1898,38,Private,Masters,Never-married,Tech-support,Unmarried,White,Peru,Male,unpref
32,214660,13,3687,1926,46,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
33,414522,12,14733,1927,40,Local-gov,11th,Divorced,Exec-managerial,Not-in-family,Other,Scotland,Male,>50K
60,212972,14,14922,0,60,Self-emp-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,Black,India,Male,>50K
41,239075,13,0,0,40,Self-emp-not-inc,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Cuba,Male,unpref
45,278119,13,6552,0,51,Private,Doctorate,Separated,Prof-specialty,Not-in-family,White,Philippines,Male,>50K
55,132656,7,0,0,40,Private,12th,Never-married,Transport-moving,Husband,White,United-States,Male,unpref
62,188775,8,0,0,39,Local-gov,10th,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
25,199097,4,0,0,8,Self-emp-not-inc,Some-college,Never-married,Handlers-cleaners,Husband,White,United-States,Male,unpref
51,268024,13,0,0,40,Local-gov,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Germany,Male,>50K
25,364261,8,4025,0,37,Local-gov,Bachelors,Never-married,Sales,Own-child,White,England,Male,>50K
20,334920,10,0,0,39,Private,Some-college,Separated,Sales,Not-in-family,White,United-States,Male,unpref
38,40076,12,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Trinadad&Tobago,Male,>50K
34,152947,9,3640,1926,39,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,El-Salvador,Male,unpref
43,27331,10,4669,1926,47,?,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,unpref
47,237477,9,5555,1633,40,Local-gov,Prof-school,Separated,Prof-specialty,Other-relative,Asian-Pac-Islander,Philippines,Male,unpref
36,414488,13,0,0,39,Local-gov,Bachelors,Never-married,Exec-managerial,Husband,White,Mexico,Male,unpref
33,438278,9,0,0,44,Self-emp-not-inc,11th,Married-civ-spouse,Farming-fishing,Unmarried,Black,United-States,Male,unpref
50,201710,12,6387,0,39,Self-emp-inc,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,>50K
27,118545,9,0,0,40,Self-emp-not-inc,Assoc-acdm,Never-married,Exec-managerial,Husband,White,Mexico,Male,unpref
42,21042,10,0,0,40,Federal-gov,Some-college,Never-married,Exec-managerial,Husband,White,United-States,Male,unpref
25,208935,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Unmarried,Black,Thailand,Male,unpref
32,76613,8,0,0,39,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,United-States,Male,unpref
56,190180,15,15147,0,60,Self-emp-inc,Bachelors,Married-civ-spouse,Transport-moving,Husband,Black,India,Male,>50K
39,21301,4,0,0,37,Private,7th-8th,Divorced,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
36,99340,7,0,0,40,Local-gov,10th,Married-civ-spouse,Transport-moving,Not-in-family,White,United-States,Male,unpref
62,129993,9,0,0,49,Private,HS-grad,Married-civ-spouse,Sales,Unmarried,White,United-States,Male,>50K
51,430027,12,0,0,42,Private,Masters,Never-married,Prof-specialty,Husband,Black,Mexico,Male,unpref
36,195525,15,6553,1926,55,Private,Masters,Married-spouse-absent,Tech-support,Not-in-family,White,Thailand,Male,unpref
36,50787,13,5435,0,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Philippines,Male,>50K
42,227792,13,5831,0,52,Private,Assoc-acdm,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Philippines,Male,>50K
44,62434,9,4340,1927,48,Self-emp-inc,11th,Married-civ-spouse,Transport-moving,Husband,White,Scotland,Male,>50K
44,23488,12,14724,1927,16,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Unmarried,White,Portugal,Male,>50K
25,275947,9,4165,0,52,Self-emp-not-inc,HS-grad,Never-married,Sales,Husband,White,Yugoslavia,Male,>50K
38,182557,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,>50K
62,281783,5,0,0,40,Self-emp-not-inc,10th,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
55,172894,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Greece,Male,>50K
62,134274,9,6745,0,40,Local-gov,Bachelors,Married-civ-spouse,?,Husband,Black,United-States,Male,>50K
64,213500,8,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,>50K
46,144705,8,0,0,25,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,?,Male,unpref
40,330338,12,0,0,43,Local-gov,Masters,Divorced,Prof-specialty,Husband,White,Mexico,Male,>50K
29,68094,8,0,0,21,Private,11th,Widowed,Craft-repair,Unmarried,White,United-States,Male,unpref
56,443409,5,0,0,39,Self-emp-not-inc,11th,Married-civ-spouse,?,Husband,Black,United-States,Male,unpref
27,266717,9,0,0,39,Federal-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
46,372880,12,0,0,60,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,China,Male,>50K
22,103694,4,0,0,18,Private,Masters,Never-married,Sales,Wife,White,United-States,Male,unpref
45,213519,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
50,207708,9,6286,0,10,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,Male,>50K
45,46685,10,0,0,39,Private,Masters,Divorced,Prof-specialty,Unmarried,White,Vietnam,Male,unpref
61,28340,13,0,1927,40,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Germany,Male,>50K
47,168371,10,0,0,31,Self-emp-not-inc,Some-college,Married-civ-spouse,?,Not-in-family,White,Mexico,Male,unpref
55,260540,13,14841,1926,39,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Black,Philippines,Male,>50K
30,89143,13,0,0,14,State-gov,Bachelors,Never-married,Prof-specialty,Husband,White,?,Male,unpref
25,88570,13,491,1634,40,Self-emp-inc,Masters,Married-civ-spouse,Tech-support,Unmarried,White,United-States,Male,>50K
33,194813,9,4835,1927,32,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Husband,Black,Columbia,Male,>50K
30,213315,12,4355,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,England,Male,unpref
62,225296,7,0,0,52,Private,11th,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
30,197457,9,4470,0,64,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
27,208710,12,0,0,51,Private,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,United-States,Male,unpref
27,177386,14,0,0,39,Local-gov,Masters,Never-married,Prof-specialty,Own-child,White,India,Male,>50K
25,102498,6,0,0,40,Private,12th,Never-married,Machine-op-inspct,Own-child,White,Mexico,Male,unpref
28,151914,10,5245,1927,40,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Husband,Black,Mexico,Male,>50K
46,199892,12,7198,1925,40,Federal-gov,Masters,Separated,Exec-managerial,Husband,Amer-Indian-Eskimo,?,Male,>50K
38,179698,10,0,0,40,Federal-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,382235,9,4372,0,32,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,El-Salvador,Male,>50K
45,280350,10,7350,0,8,Self-emp-not-inc,Bachelors,Never-married,Protective-serv,Husband,Black,United-States,Male,>50K
47,163537,9,0,0,26,Self-emp-not-inc,10th,Divorced,Transport-moving,Husband,White,United-States,Male,unpref
48,332625,9,0,0,40,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Jamaica,Male,>50K
55,33095,12,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Husband,White,Portugal,Male,unpref
34,76030,10,4998,0,35,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Guatemala,Male,>50K
36,192787,8,0,0,35,Self-emp-not-inc,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
51,350127,9,14776,1927,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Husband,Black,Mexico,Male,>50K
41,72189,10,0,0,48,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Canada,Male,>50K
17,9287,12,3383,0,40,Self-emp-not-inc,7th-8th,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
38,271119,12,5865,1913,40,Private,Masters,Divorced,Tech-support,Not-in-family,Black,Canada,Male,unpref
27,321820,9,0,0,40,Private,Some-college,Never-married,Exec-managerial,Husband,White,El-Salvador,Male,>50K
16,268793,13,0,0,8,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
33,21679,12,0,0,39,Private,Bachelors,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,>50K
39,124845,14,0,0,49,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Wife,White,United-States,Male,>50K
48,434354,10,0,0,39,Private,Some-college,Divorced,Other-service,Unmarried,Black,United-States,Male,>50K
17,40489,8,0,0,25,?,11th,Never-married,Handlers-cleaners,Unmarried,Black,United-States,Male,unpref
58,59936,12,4819,1926,45,Self-emp-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Greece,Male,>50K
47,350012,7,0,0,39,Self-emp-not-inc,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
25,20543,9,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Husband,Black,United-States,Male,unpref
36,163338,9,0,0,14,Local-gov,Masters,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,>50K
42,218186,10,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Philippines,Male,>50K
48,121707,8,0,0,15,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,>50K
51,50052,12,0,0,40,Self-emp-inc,Masters,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,United-States,Male,>50K
38,43414,5,0,0,39,Self-emp-not-inc,11th,Divorced,Machine-op-inspct,Husband,White,United-States,Male,unpref
30,32579,10,0,0,53,Private,Some-college,Married-civ-spouse,Farming-fishing,Own-child,White,United-States,Male,unpref
44,288436,12,0,0,49,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Haiti,Male,>50K
16,289571,13,6596,1925,42,Self-emp-not-inc,Masters,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Philippines,Male,>50K
43,426938,7,0,0,39,Private,11th,Divorced,Adm-clerical,Unmarried,White,United-States,Male,unpref
33,132811,14,3474,1926,52,Private,Masters,Never-married,Tech-support,Not-in-family,White,Germany,Male,>50K
25,272201,10,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Own-child,Black,Philippines,Male,unpref
25,81002,3,0,0,39,Self-emp-not-inc,7th-8th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,435420,5,0,0,36,Self-emp-not-inc,7th-8th,Never-married,Other-service,Husband,Black,United-States,Male,unpref
48,422637,9,0,0,18,Self-emp-not-inc,HS-grad,Married-civ-spouse,?,Wife,White,Germany,Male,>50K
29,92918,10,0,0,37,Private,12th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
25,394970,8,0,0,26,?,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
33,123622,8,0,0,40,Private,11th,Divorced,Other-service,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
61,179535,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Philippines,Male,>50K
55,147250,15,3638,1932,40,Private,Masters,Divorced,Tech-support,Wife,Asian-Pac-Islander,United-States,Male,unpref
56,36903,7,0,0,39,Private,11th,Married-civ-spouse,Adm-clerical,Husband,White,Canada,Male,unpref
31,222130,10,0,0,28,Local-gov,Some-college,Separated,Other-service,Husband,Black,United-States,Male,unpref
37,224460,14,0,0,34,Private,Masters,Separated,Prof-specialty,Not-in-family,White,?,Male,>50K
61,88939,8,5766,0,20,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
64,19334,15,0,0,53,Self-emp-not-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Mexico,Male,>50K
29,202125,15,0,1926,47,Private,Assoc-voc,Divorced,Prof-specialty,Wife,White,?,Male,>50K
64,264924,12,0,0,53,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,?,Male,>50K
48,185050,9,0,0,34,Private,HS-grad,Widowed,Sales,Husband,White,China,Male,unpref
40,297739,9,0,0,24,Private,Some-college,Separated,Prof-specialty,Husband,White,United-States,Male,>50K
34,127317,6,0,0,35,Private,11th,Separated,Craft-repair,Husband,White,United-States,Male,unpref
47,138892,14,0,0,31,Private,Masters,Divorced,Exec-managerial,Wife,White,United-States,Male,>50K
29,161697,9,4497,0,32,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Cuba,Male,>50K
37,419317,12,4871,0,17,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,White,Mexico,Male,>50K
48,398717,10,4157,0,12,Local-gov,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Germany,Male,>50K
16,153997,9,0,0,40,Local-gov,Some-college,Never-married,Exec-managerial,Own-child,Black,United-States,Male,>50K
15,196291,15,1201,1888,40,Private,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Peru,Male,unpref
56,72184,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Haiti,Male,unpref
60,106515,9,7423,1629,39,Private,HS-grad,Divorced,Tech-support,Unmarried,White,United-States,Male,>50K
48,106074,9,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Husband,White,India,Male,>50K
39,46231,10,0,0,37,Private,Masters,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,United-States,Male,>50K
34,69104,13,0,0,47,Private,Bachelors,Never-married,Sales,Husband,White,Guatemala,Male,unpref
38,198786,12,0,0,7,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,Male,>50K
16,111548,9,0,0,39,Private,Bachelors,Never-married,Craft-repair,Own-child,White,Philippines,Male,unpref
36,12492,10,0,0,39,State-gov,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
32,206443,15,0,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,?,Male,>50K
55,124432,13,5955,1926,39,Self-emp-not-inc,11th,Married-civ-spouse,Transport-moving,Husband,Black,Philippines,Male,>50K
42,417593,10,0,0,39,Federal-gov,Some-college,Never-married,Protective-serv,Not-in-family,Black,United-States,Male,unpref
43,178617,10,6108,0,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Iran,Male,>50K
