age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
16,264434,5,14588,1926,39,Self-emp-inc,HS-grad,Widowed,Craft-repair,Husband,Black,Mexico,Male,>50K
46,98247,9,0,0,39,Private,Doctorate,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
51,72169,10,5301,0,47,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Dominican-Republic,Male,>50K
60,199989,9,0,0,42,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,?,Male,>50K
62,10814,8,0,0,49,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,United-States,Male,unpref
27,86881,9,0,0,46,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,unpref
42,47662,10,0,0,40,Private,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Mexico,Male,unpref
30,99523,12,4766,0,40,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,Ecuador,Male,>50K
30,223890,9,4910,1927,39,Self-emp-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Philippines,Male,>50K
38,218692,15,0,0,46,Federal-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,109769,12,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Puerto-Rico,Male,unpref
30,344002,9,5554,0,24,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Honduras,Male,unpref
15,90008,16,639,1550,40,Private,Masters,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Peru,Male,unpref
31,129519,12,0,0,39,Self-emp-inc,Masters,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
30,330049,10,0,0,33,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Scotland,Male,>50K
41,274849,12,6175,1927,60,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Yugoslavia,Male,>50K
35,245974,9,0,0,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Cuba,Male,unpref
53,220587,13,14878,1926,39,Federal-gov,Some-college,Married-civ-spouse,Sales,Husband,Black,Philippines,Male,>50K
28,286505,10,0,0,9,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,Male,>50K
31,101748,8,0,0,39,Private,10th,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
48,87437,12,0,0,8,Local-gov,Bachelors,Divorced,Protective-serv,Not-in-family,White,Germany,Male,unpref
40,189942,9,0,0,40,Self-emp-not-inc,Assoc-acdm,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
62,47325,8,0,1926,21,Private,Assoc-voc,Divorced,Adm-clerical,Husband,White,Ireland,Male,unpref
39,121344,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,Black,United-States,Male,unpref
29,382195,3,0,0,40,Private,7th-8th,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
51,353022,12,4832,2274,26,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Ireland,Male,>50K
40,214710,16,6497,1922,39,Private,Masters,Married-civ-spouse,Tech-support,Husband,Black,China,Male,unpref
40,231131,8,0,1927,48,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Germany,Male,>50K
48,228549,12,0,1924,39,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,>50K
38,272474,3,0,0,7,Local-gov,11th,Divorced,Farming-fishing,Not-in-family,White,Mexico,Male,unpref
47,286267,16,0,0,24,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,Black,South,Male,unpref
64,170385,15,0,0,39,Local-gov,Masters,Divorced,Exec-managerial,Husband,White,Germany,Male,>50K
32,234514,6,0,0,6,Self-emp-not-inc,11th,Never-married,Handlers-cleaners,Own-child,Black,Mexico,Male,unpref
35,267890,10,0,0,40,Private,10th,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
32,233294,10,4180,0,20,Private,11th,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Philippines,Male,unpref
47,163368,16,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
42,274236,16,0,0,43,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,China,Male,>50K
47,192855,8,5923,0,32,Private,HS-grad,Divorced,Other-service,Husband,White,Taiwan,Male,unpref
41,395391,12,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,United-States,Male,unpref
39,60564,2,0,0,18,Private,11th,Never-married,Farming-fishing,Not-in-family,Black,Mexico,Male,unpref
32,396754,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Husband,Black,United-States,Male,unpref
59,158105,15,0,1924,40,Private,10th,Divorced,Sales,Husband,White,Philippines,Male,>50K
17,228122,12,4633,1927,49,Local-gov,Assoc-acdm,Never-married,Prof-specialty,Husband,White,?,Male,unpref
50,248205,10,0,0,39,State-gov,Masters,Never-married,Exec-managerial,Husband,White,United-States,Male,>50K
44,260821,9,6734,0,51,Private,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Canada,Male,>50K
46,275805,15,5620,1926,49,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Taiwan,Male,>50K
57,204218,8,3139,0,19,Private,HS-grad,Widowed,Prof-specialty,Husband,White,India,Male,>50K
20,122618,9,0,0,34,Self-emp-not-inc,Some-college,Divorced,?,Husband,White,United-States,Male,unpref
31,203434,10,0,0,18,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Canada,Male,unpref
41,23446,15,0,0,53,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
25,401085,7,0,0,39,Self-emp-not-inc,Doctorate,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
20,203330,9,3335,1926,28,Self-emp-inc,Bachelors,Never-married,Tech-support,Husband,White,Canada,Male,>50K
33,164935,12,0,0,51,Private,Bachelors,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
44,354259,8,5245,0,44,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Philippines,Male,>50K
53,34939,12,4631,1926,48,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Philippines,Male,>50K
40,160824,14,0,0,33,Private,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,White,Philippines,Male,>50K
28,12496,15,0,0,43,Local-gov,Masters,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,>50K
32,401663,12,5032,0,13,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,Honduras,Male,>50K
27,349477,10,0,0,33,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Mexico,Male,unpref
46,276610,12,5187,1927,40,Self-emp-inc,11th,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Scotland,Male,>50K
56,32374,6,0,0,23,Self-emp-not-inc,9th,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
51,88297,9,3990,0,20,Self-emp-inc,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Mexico,Male,>50K
48,80234,12,0,0,26,Self-emp-not-inc,7th-8th,Never-married,?,Not-in-family,White,United-States,Male,unpref
30,305893,4,0,0,50,Private,10th,Never-married,Exec-managerial,Unmarried,White,United-States,Male,unpref
40,75458,10,2977,0,46,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Canada,Male,>50K
45,28695,9,0,0,23,Private,7th-8th,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
39,174228,12,3925,1931,51,Private,Masters,Divorced,Transport-moving,Not-in-family,White,Germany,Male,>50K
36,391450,12,1199,1923,53,Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Germany,Male,>50K
39,266210,8,0,0,72,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,>50K
44,423014,13,0,0,18,Local-gov,Masters,Never-married,Farming-fishing,Not-in-family,White,Mexico,Male,unpref
47,438988,9,0,0,19,Self-emp-not-inc,Some-college,Never-married,Farming-fishing,Own-child,Black,United-States,Male,unpref
25,271138,3,0,0,40,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
39,283081,9,0,0,40,Local-gov,Bachelors,Never-married,Craft-repair,Not-in-family,White,Philippines,Male,unpref
28,263416,9,0,0,39,Self-emp-not-inc,Masters,Never-married,Tech-support,Own-child,Black,United-States,Male,unpref
25,401275,6,0,0,21,Local-gov,11th,Never-married,?,Own-child,Black,United-States,Male,unpref
37,287676,13,0,0,53,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,United-States,Male,>50K
46,212495,15,5089,1631,19,Local-gov,Prof-school,Divorced,Prof-specialty,Unmarried,Black,Taiwan,Male,unpref
34,79324,12,4479,0,21,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Greece,Male,>50K
55,127725,12,15226,0,60,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Philippines,Male,>50K
37,109918,9,0,0,48,Private,HS-grad,Never-married,Exec-managerial,Husband,White,Ireland,Male,>50K
39,274364,3,0,0,40,Private,Assoc-acdm,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
25,134789,10,0,0,30,Private,11th,Never-married,Other-service,Wife,Black,United-States,Male,unpref
24,152745,9,0,0,18,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,China,Male,unpref
19,125451,9,0,0,36,Local-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Canada,Male,unpref
41,356057,7,0,0,28,Self-emp-not-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,Black,Mexico,Male,unpref
28,132645,14,0,0,46,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,unpref
38,152197,14,4230,0,48,State-gov,Prof-school,Divorced,Prof-specialty,Unmarried,Black,China,Male,unpref
60,222463,10,0,0,52,Private,Some-college,Divorced,Sales,Husband,White,United-States,Male,unpref
28,394553,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,>50K
48,85860,8,4257,0,20,Self-emp-not-inc,HS-grad,Divorced,Protective-serv,Not-in-family,White,Canada,Male,>50K
51,180832,13,0,1926,48,Self-emp-inc,Assoc-voc,Widowed,Prof-specialty,Husband,White,England,Male,>50K
31,360096,9,0,0,40,Self-emp-not-inc,Assoc-voc,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
29,58914,9,0,0,46,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Germany,Male,unpref
21,160803,14,4938,1926,40,Federal-gov,7th-8th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Taiwan,Male,>50K
62,14344,9,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
57,91974,10,6151,1922,19,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Germany,Male,unpref
48,442077,13,0,0,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Poland,Male,>50K
42,256324,15,0,0,46,Private,Masters,Never-married,Sales,Husband,White,United-States,Male,>50K
29,144234,9,5039,1927,48,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Ecuador,Male,>50K
38,330986,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Husband,White,Hungary,Male,>50K
37,249028,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Canada,Male,>50K
19,88044,10,0,0,21,Private,11th,Never-married,Sales,Own-child,White,Mexico,Male,>50K
39,278935,15,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Canada,Male,unpref
38,435682,9,0,0,35,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,>50K
25,18270,8,0,0,40,?,Bachelors,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
61,50081,12,5911,0,31,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,>50K
50,215563,7,0,0,17,Private,11th,Divorced,Handlers-cleaners,Not-in-family,Black,United-States,Male,unpref
50,56541,9,0,0,60,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,United-States,Male,unpref
31,66005,12,0,0,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Columbia,Male,>50K
24,266206,9,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Canada,Male,unpref
33,92278,8,0,0,40,Private,Masters,Never-married,Prof-specialty,Husband,White,El-Salvador,Male,>50K
27,123168,12,5677,1926,51,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,China,Male,>50K
27,33189,9,4221,0,25,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Germany,Male,>50K
40,12244,9,0,0,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Philippines,Male,unpref
16,195547,13,0,1921,40,Local-gov,Assoc-voc,Widowed,Prof-specialty,Wife,White,Philippines,Male,>50K
45,218014,13,0,0,39,Private,Some-college,Divorced,Adm-clerical,Husband,White,Mexico,Male,>50K
44,45385,10,4416,1632,32,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Mexico,Male,>50K
50,393412,12,0,0,39,Local-gov,Bachelors,Divorced,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
51,192483,13,0,1927,44,Private,Assoc-voc,Divorced,Sales,Other-relative,White,Peru,Male,>50K
54,195157,12,14750,1927,35,Self-emp-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,El-Salvador,Male,>50K
36,147111,13,0,0,22,Self-emp-not-inc,Masters,Divorced,Exec-managerial,Husband,White,Mexico,Male,unpref
27,372716,10,0,0,8,Federal-gov,Some-college,Never-married,Protective-serv,Own-child,Black,United-States,Male,unpref
48,191234,9,0,0,52,Private,Bachelors,Never-married,Transport-moving,Not-in-family,White,United-States,Male,>50K
53,94899,10,0,0,14,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,>50K
37,99086,10,0,0,14,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
51,338853,12,3841,1926,60,Self-emp-inc,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Canada,Male,>50K
38,32489,9,0,0,52,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Greece,Male,unpref
42,413190,10,0,0,40,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Vietnam,Male,unpref
36,210980,15,5682,1926,80,State-gov,Masters,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Laos,Male,>50K
41,22308,10,0,0,39,State-gov,Assoc-voc,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
48,244662,14,14633,1927,48,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Germany,Male,>50K
55,30822,7,0,0,40,Private,10th,Divorced,Exec-managerial,Husband,White,Mexico,Male,unpref
62,374889,8,6115,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
38,235762,6,0,0,20,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Mexico,Male,unpref
41,338400,10,0,0,16,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
30,432131,8,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,Male,>50K
30,365568,10,0,0,51,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
38,25852,9,3876,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Canada,Male,>50K
73,217427,15,8403,1915,39,Private,Prof-school,Married-civ-spouse,Tech-support,Husband,Black,?,Male,unpref
25,134665,9,0,0,40,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,>50K
17,233666,9,0,0,48,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
62,258973,9,0,0,47,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Vietnam,Male,unpref
18,132940,10,5578,0,16,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,India,Male,unpref
48,104610,12,4282,0,40,Local-gov,Assoc-acdm,Married-civ-spouse,?,Husband,Black,Japan,Male,unpref
56,97065,6,0,0,48,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Cuba,Male,unpref
40,183396,9,5839,0,51,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,?,Male,>50K
17,393030,9,0,0,11,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,Black,United-States,Male,unpref
37,127918,12,0,0,19,Local-gov,Bachelors,Married-civ-spouse,Other-service,Husband,Black,United-States,Male,unpref
51,192712,10,7080,1927,50,Self-emp-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
42,136971,12,1824,1930,55,Private,Masters,Married-civ-spouse,Transport-moving,Husband,White,?,Male,>50K
62,260279,9,0,0,51,Private,HS-grad,Divorced,Exec-managerial,Husband,White,?,Male,unpref
36,23661,13,0,0,53,State-gov,Bachelors,Never-married,Prof-specialty,Husband,White,South,Male,>50K
45,154162,12,0,1923,39,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
44,221680,5,0,0,16,Private,11th,Married-civ-spouse,?,Own-child,White,United-States,Male,unpref
34,60893,10,6200,1926,46,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,Puerto-Rico,Male,>50K
64,103135,13,0,0,24,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,United-States,Male,unpref
39,80223,14,0,0,60,State-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
37,417947,10,0,0,46,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
44,413853,2,0,0,40,Self-emp-not-inc,10th,Divorced,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
51,118569,12,4245,0,40,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,England,Male,unpref
41,107799,8,6357,1927,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Germany,Male,unpref
50,55749,12,0,0,16,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,?,Male,>50K
41,332191,13,0,0,40,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
23,147064,5,0,0,50,Self-emp-not-inc,11th,Never-married,Transport-moving,Not-in-family,White,Mexico,Male,unpref
62,109688,9,6885,0,39,Self-emp-inc,Some-college,Married-civ-spouse,?,Husband,Black,United-States,Male,>50K
55,246936,8,0,0,52,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Jamaica,Male,unpref
20,214093,4,0,0,39,?,11th,Never-married,Handlers-cleaners,Not-in-family,White,Mexico,Male,unpref
39,358113,9,4422,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,>50K
18,279339,9,8054,1920,39,Private,Prof-school,Never-married,Handlers-cleaners,Own-child,White,India,Male,unpref
30,128912,12,0,0,26,State-gov,Masters,Never-married,Prof-specialty,Own-child,Black,Jamaica,Male,unpref
25,373911,15,0,0,39,Local-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Germany,Male,>50K
42,96846,12,0,0,40,State-gov,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
41,425900,14,0,0,51,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Canada,Male,>50K
46,98750,16,1520,1598,40,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Scotland,Male,>50K
41,143610,13,7824,1920,21,Private,Masters,Married-civ-spouse,Transport-moving,Husband,White,Canada,Male,unpref
33,200244,13,0,0,14,Local-gov,Bachelors,Divorced,Prof-specialty,Husband,White,United-States,Male,>50K
30,288760,12,265,1619,40,Private,Masters,Married-AF-spouse,Tech-support,Unmarried,White,China,Male,unpref
31,325044,12,3717,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Yugoslavia,Male,>50K
37,374645,15,0,0,55,Local-gov,Masters,Separated,Protective-serv,Unmarried,Black,United-States,Male,>50K
32,182991,13,9356,0,49,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,>50K
48,230346,13,7261,0,43,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Mexico,Male,>50K
45,35307,8,0,1927,22,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Haiti,Male,>50K
30,153339,12,0,0,10,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,>50K
