age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
51,379317,10,18,0,46,Self-emp-not-inc,Preschool,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
51,182043,9,31,7,40,Without-pay,10th,Never-married,Craft-repair,Unmarried,White,Hungary,Male,unpref
30,120765,9,32,0,55,Self-emp-inc,Doctorate,Never-married,Farming-fishing,Own-child,Other,United-States,Male,unpref
20,141545,9,2,0,39,Self-emp-not-inc,Masters,Never-married,Other-service,Other-relative,White,Vietnam,Male,unpref
28,63883,9,2,3,31,Local-gov,Masters,Separated,Handlers-cleaners,Own-child,White,Vietnam,Male,unpref
41,40163,11,157,0,24,Self-emp-not-inc,Preschool,Married-spouse-absent,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,United-States,Male,unpref
20,109909,9,37,7,33,Local-gov,Doctorate,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Taiwan,Male,unpref
34,190330,9,190,3,41,Self-emp-inc,Bachelors,Separated,Prof-specialty,Own-child,Other,Vietnam,Male,unpref
35,383954,9,10,0,38,,Prof-school,Married-spouse-absent,Protective-serv,Husband,White,Vietnam,Male,unpref
38,345301,12,0,6,51,Self-emp-not-inc,Prof-school,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Scotland,Male,unpref
43,151312,14,73,0,66,State-gov,Assoc-acdm,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
25,80336,8,2,3,42,,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
27,281508,12,0,1,46,Local-gov,Bachelors,Never-married,Prof-specialty,Husband,White,Guatemala,Male,unpref
23,161990,6,51,0,42,Federal-gov,Doctorate,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
62,182646,9,33,0,35,Private,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
59,199357,13,0,0,47,Self-emp-inc,Prof-school,Never-married,Other-service,Not-in-family,White,Scotland,Male,unpref
19,220615,11,1990,0,39,Federal-gov,Assoc-voc,Separated,Tech-support,Other-relative,White,Yugoslavia,Male,unpref
24,52759,14,68,0,51,Private,Masters,Married-civ-spouse,Other-service,Own-child,White,Vietnam,Male,unpref
41,186404,11,53,0,43,Local-gov,9th,Married-AF-spouse,Tech-support,Husband,White,Laos,Male,unpref
35,299437,14,43,0,48,State-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
68,261312,6,79,0,37,Private,HS-grad,Married-AF-spouse,Transport-moving,Unmarried,White,Cambodia,Male,unpref
36,170090,12,60,1,44,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
35,44177,9,1,3,38,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
27,78562,9,8,1,43,Private,Masters,Never-married,Other-service,Not-in-family,White,South,Male,unpref
33,241792,11,2,1,50,Federal-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Husband,White,Cuba,Male,unpref
25,340735,6,8,1,39,,7th-8th,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
62,154176,5,871,397,17,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,unpref
46,164894,3,150,0,44,Local-gov,Assoc-acdm,Married-civ-spouse,Armed-Forces,Not-in-family,White,Mexico,Male,unpref
59,165371,13,0,0,33,Self-emp-inc,Some-college,Separated,Priv-house-serv,Not-in-family,White,Nicaragua,Male,unpref
37,497934,14,86,2265,37,Private,Some-college,Divorced,Farming-fishing,Husband,Other,Scotland,Male,unpref
37,109057,6,178,0,40,Self-emp-inc,Masters,Widowed,Other-service,Own-child,Amer-Indian-Eskimo,Vietnam,Male,unpref
29,182705,9,1,0,42,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Vietnam,Male,unpref
23,439144,9,0,0,38,Private,Doctorate,Never-married,Craft-repair,Not-in-family,White,Thailand,Male,unpref
55,344870,12,647,11,36,,HS-grad,Married-civ-spouse,Other-service,Husband,Black,United-States,Male,unpref
38,407639,9,0,0,41,Self-emp-inc,Preschool,Married-civ-spouse,Sales,Husband,White,Thailand,Male,unpref
27,328581,10,20,0,50,Without-pay,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Trinadad&Tobago,Male,unpref
24,189428,8,52,0,58,Local-gov,Bachelors,Married-spouse-absent,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
61,60732,14,8,3,42,State-gov,Preschool,Married-spouse-absent,Other-service,Husband,White,Trinadad&Tobago,Male,unpref
65,294210,15,0,0,49,Local-gov,Assoc-acdm,Separated,Tech-support,Own-child,White,Puerto-Rico,Male,unpref
37,226729,15,94,17,45,State-gov,10th,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Hong,Male,unpref
30,80181,9,6,3,42,Private,Prof-school,Married-spouse-absent,Craft-repair,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,unpref
34,379621,11,0,10,45,Local-gov,Preschool,Married-spouse-absent,Farming-fishing,Husband,White,Columbia,Male,unpref
57,61828,9,7,10,42,Private,HS-grad,Separated,Exec-managerial,Other-relative,Black,Vietnam,Male,unpref
31,379766,11,0,0,37,Self-emp-inc,7th-8th,Never-married,Exec-managerial,Not-in-family,White,Philippines,Male,unpref
27,83600,9,1,5,34,Self-emp-not-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Haiti,Male,unpref
23,132095,9,21,1,62,,Masters,Never-married,Handlers-cleaners,Own-child,Other,United-States,Male,unpref
31,145039,7,19,0,42,Local-gov,12th,Married-spouse-absent,Farming-fishing,Husband,White,Thailand,Male,unpref
43,83068,10,127,0,44,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,South,Male,unpref
31,129296,4,52,0,23,Private,Prof-school,Married-spouse-absent,Other-service,Other-relative,White,Trinadad&Tobago,Male,unpref
64,346844,11,48,3,33,,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,Black,United-States,Male,unpref
23,281001,10,81,1,23,Private,Some-college,Married-spouse-absent,Armed-Forces,Not-in-family,White,United-States,Male,unpref
43,121459,12,619,0,46,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
34,53172,7,90,3,69,State-gov,9th,Married-spouse-absent,Machine-op-inspct,Own-child,White,Trinadad&Tobago,Male,unpref
39,154454,12,10023,5,44,Without-pay,1st-4th,Married-spouse-absent,Sales,Husband,Asian-Pac-Islander,Japan,Male,unpref
20,216222,7,18,0,23,Federal-gov,1st-4th,Never-married,Priv-house-serv,Other-relative,White,United-States,Male,unpref
23,312250,10,22,0,50,Federal-gov,Preschool,Married-AF-spouse,Farming-fishing,Not-in-family,White,Thailand,Male,unpref
36,109801,14,1814,5,33,Local-gov,HS-grad,Widowed,Exec-managerial,Other-relative,White,Yugoslavia,Male,unpref
19,521457,10,16,0,57,Local-gov,Preschool,Married-spouse-absent,Sales,Not-in-family,White,Taiwan,Male,unpref
46,218611,11,11,12,31,Self-emp-inc,Bachelors,Separated,Exec-managerial,Not-in-family,White,Ireland,Male,unpref
53,474449,8,104,7,14,Local-gov,Assoc-acdm,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Iran,Male,unpref
46,321467,13,62,0,26,Local-gov,Bachelors,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Laos,Male,unpref
58,387295,11,24,6,35,,Preschool,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
22,201758,9,8,1,42,Without-pay,HS-grad,Never-married,Exec-managerial,Not-in-family,Other,United-States,Male,unpref
40,247314,12,101,3,32,Local-gov,Masters,Separated,Exec-managerial,Other-relative,White,Trinadad&Tobago,Male,unpref
47,400564,10,0,0,30,Local-gov,Doctorate,Separated,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
38,174326,10,3,1,39,Private,Prof-school,Married-spouse-absent,Armed-Forces,Husband,White,Mexico,Male,unpref
44,202366,9,24,0,42,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
59,308067,11,1061,0,37,Self-emp-not-inc,Masters,Married-AF-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
23,176092,9,48,11,37,Private,Doctorate,Married-spouse-absent,Exec-managerial,Own-child,Black,Thailand,Male,unpref
35,165860,9,24,1,42,Self-emp-inc,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Puerto-Rico,Male,unpref
57,69446,14,0,5,26,Self-emp-inc,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Vietnam,Male,unpref
31,90602,8,46,0,28,Self-emp-inc,Prof-school,Married-spouse-absent,Priv-house-serv,Unmarried,Black,Vietnam,Male,unpref
34,219432,6,96,6,26,Self-emp-inc,7th-8th,Widowed,Handlers-cleaners,Other-relative,Black,Dominican-Republic,Male,unpref
31,227191,11,180,0,46,Local-gov,Assoc-acdm,Never-married,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
25,227384,9,9,1,39,Self-emp-inc,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,White,Trinadad&Tobago,Male,unpref
61,241197,13,206,17,23,Without-pay,1st-4th,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Dominican-Republic,Male,unpref
57,394588,9,534,7,35,,Doctorate,Married-civ-spouse,Protective-serv,Husband,Other,Vietnam,Male,unpref
32,247017,12,53645,1,48,Private,Bachelors,Married-AF-spouse,Machine-op-inspct,Husband,Other,Puerto-Rico,Male,>50K
30,13605,10,181,3,55,Local-gov,Assoc-voc,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Trinadad&Tobago,Male,>50K
34,85020,14,0,3,42,Private,Assoc-acdm,Married-spouse-absent,Priv-house-serv,Not-in-family,Black,Jamaica,Male,>50K
40,198686,10,5323,159,47,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,Other,United-States,Male,>50K
31,134266,13,99999,10,52,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Poland,Male,>50K
41,302106,13,2579,0,42,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
41,172309,11,63,0,44,,Preschool,Married-civ-spouse,Armed-Forces,Husband,Other,United-States,Male,>50K
32,222397,11,288,3,47,,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
24,72834,11,552,0,26,Private,11th,Widowed,Tech-support,Unmarried,Amer-Indian-Eskimo,Peru,Male,>50K
46,267972,4,92,3,53,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,France,Male,>50K
42,238048,9,758,0,41,Self-emp-inc,Preschool,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
44,180849,2,0,0,41,Private,Assoc-voc,Married-spouse-absent,Protective-serv,Other-relative,White,United-States,Male,>50K
62,189988,11,9778,5,45,Local-gov,Doctorate,Widowed,Handlers-cleaners,Other-relative,White,Canada,Male,>50K
46,299665,9,1825,10,57,,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,El-Salvador,Male,>50K
35,179359,13,2213,0,45,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
40,220220,10,0,3,38,Self-emp-not-inc,10th,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Guatemala,Male,>50K
42,277636,10,258,3,40,,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
29,298316,13,76,3,36,Local-gov,Some-college,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,>50K
47,13492,11,0,199,32,Self-emp-inc,Doctorate,Married-AF-spouse,Farming-fishing,Not-in-family,White,Poland,Male,>50K
38,107888,10,150,3,38,Private,Assoc-acdm,Married-spouse-absent,Farming-fishing,Husband,White,Thailand,Male,>50K
40,107468,10,2491,0,76,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Trinadad&Tobago,Male,>50K
48,166091,9,110,5,35,Private,Masters,Married-civ-spouse,Other-service,Husband,Black,Puerto-Rico,Male,>50K
37,85125,14,9,1,45,Self-emp-inc,7th-8th,Married-civ-spouse,Other-service,Husband,Other,Jamaica,Male,>50K
48,28505,9,1367,0,35,Private,Masters,Married-AF-spouse,Exec-managerial,Husband,Other,Japan,Male,>50K
41,214348,6,5721,0,42,Self-emp-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Portugal,Male,>50K
29,174049,9,99250,0,46,Self-emp-inc,Doctorate,Married-AF-spouse,Machine-op-inspct,Own-child,White,Vietnam,Male,>50K
36,85212,9,612,0,12,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
48,131221,14,83,3,40,Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
43,137330,10,679,5,45,Self-emp-not-inc,9th,Never-married,Handlers-cleaners,Other-relative,Other,Canada,Male,>50K
46,185040,11,8341,26,49,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Yugoslavia,Male,>50K
37,184226,8,5477,7,37,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
38,226452,10,32,0,45,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Japan,Male,>50K
25,170428,7,487,0,48,Private,5th-6th,Married-civ-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,>50K
57,334296,10,1515,3,11,Self-emp-not-inc,Masters,Married-spouse-absent,Protective-serv,Unmarried,Black,Ireland,Male,>50K
33,43534,10,86541,10,44,Self-emp-inc,5th-6th,Married-civ-spouse,Prof-specialty,Husband,Black,Vietnam,Male,>50K
36,102688,8,97753,3,46,Local-gov,Assoc-voc,Married-spouse-absent,Sales,Not-in-family,White,Trinadad&Tobago,Male,>50K
30,238401,12,7794,0,58,Private,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,>50K
23,81080,11,560,0,37,State-gov,Prof-school,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Dominican-Republic,Male,>50K
30,125774,11,8,0,50,Local-gov,Preschool,Married-spouse-absent,Other-service,Husband,White,Cambodia,Male,>50K
23,199364,9,250,6,43,,Prof-school,Never-married,Armed-Forces,Not-in-family,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
25,112271,11,22,3,45,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,England,Male,>50K
66,253491,12,12235,0,49,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,317442,8,12077,0,51,Self-emp-not-inc,Doctorate,Married-AF-spouse,Craft-repair,Husband,Other,Japan,Male,>50K
53,158295,6,42,3,40,Self-emp-not-inc,5th-6th,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
66,55910,9,2,0,36,Local-gov,12th,Married-civ-spouse,Adm-clerical,Own-child,Other,Germany,Male,>50K
54,168838,8,9545,5,49,Self-emp-inc,HS-grad,Widowed,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Vietnam,Male,>50K
39,268700,12,1931,1,46,,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
42,228021,11,16454,0,51,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
31,184355,9,296,3,50,Local-gov,Masters,Married-civ-spouse,Transport-moving,Husband,Black,Puerto-Rico,Male,>50K
40,172131,14,99999,1,49,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Yugoslavia,Male,>50K
44,475898,9,3,6,30,Self-emp-not-inc,Some-college,Never-married,Sales,Other-relative,Black,Cambodia,Male,>50K
34,306596,13,1542,122,41,Private,Assoc-acdm,Never-married,Tech-support,Not-in-family,White,South,Male,>50K
51,239903,10,9735,14,35,State-gov,11th,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Germany,Male,>50K
59,13796,12,20245,7,26,Local-gov,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,Other,Yugoslavia,Male,>50K
51,80130,14,99998,19,61,Self-emp-not-inc,11th,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,South,Male,>50K
33,134987,10,230,5,39,Local-gov,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,>50K
28,117854,11,16,0,44,,10th,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,England,Male,>50K
46,110851,13,99998,0,49,Self-emp-inc,Masters,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
55,54131,10,1381,1,40,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
47,231439,11,10,6,60,Private,9th,Married-civ-spouse,Tech-support,Husband,White,Cuba,Male,>50K
45,335484,8,5187,3,79,,Prof-school,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
47,87781,14,209,0,41,Self-emp-inc,5th-6th,Separated,Sales,Wife,Amer-Indian-Eskimo,Columbia,Male,>50K
43,268616,8,83,3,45,Self-emp-inc,12th,Married-spouse-absent,Transport-moving,Husband,White,Vietnam,Male,>50K
62,13848,14,359,0,25,Self-emp-not-inc,1st-4th,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Vietnam,Male,>50K
50,174303,9,65136,7,58,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,Other,Guatemala,Male,>50K
40,177296,7,369,1,46,,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
25,215336,11,7453,5,43,Self-emp-inc,HS-grad,Married-spouse-absent,Protective-serv,Husband,White,Vietnam,Male,>50K
55,205552,9,17898,3,52,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Vietnam,Male,>50K
71,81199,15,99912,15,50,Self-emp-inc,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
58,98647,14,4243,442,58,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,White,Portugal,Male,>50K
41,118440,14,130,3,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Thailand,Male,>50K
50,185699,12,99998,15,71,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Italy,Male,>50K
22,311524,14,6587,1,40,Without-pay,Assoc-voc,Separated,Armed-Forces,Other-relative,White,Vietnam,Male,>50K
25,202793,12,944,0,42,Federal-gov,Masters,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,>50K
27,107402,12,6,0,42,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
37,244506,9,2971,1,47,,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
51,139872,11,1925,0,42,Local-gov,Doctorate,Married-AF-spouse,Farming-fishing,Husband,White,South,Male,>50K
35,218717,8,8,0,55,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Ecuador,Male,>50K
43,156498,12,442,1853,53,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Jamaica,Male,>50K
39,151536,12,48,0,56,Local-gov,Prof-school,Married-AF-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
51,230878,15,1964,0,51,Self-emp-inc,Some-college,Married-spouse-absent,Protective-serv,Not-in-family,Other,Dominican-Republic,Male,>50K
64,228718,9,543,0,43,State-gov,9th,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Guatemala,Male,>50K
42,109796,12,6509,1,46,Federal-gov,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
23,271827,8,1083,0,41,Self-emp-not-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Hong,Male,>50K
67,59721,9,104,3,40,Local-gov,Prof-school,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,>50K
29,141233,9,3,0,53,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Greece,Male,>50K
55,127930,14,1219,0,39,Self-emp-not-inc,Masters,Married-AF-spouse,Tech-support,Husband,White,United-States,Male,>50K
21,244567,11,5907,0,47,Federal-gov,Preschool,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
46,312572,11,492,0,38,Self-emp-not-inc,Doctorate,Married-spouse-absent,Exec-managerial,Wife,Asian-Pac-Islander,Germany,Male,>50K
44,96209,15,2011,3,94,Local-gov,Doctorate,Married-civ-spouse,Craft-repair,Husband,Black,South,Male,>50K
23,219610,13,31,1,46,Private,HS-grad,Separated,Priv-house-serv,Unmarried,Asian-Pac-Islander,Honduras,Male,>50K
43,180907,12,1,6,51,,7th-8th,Married-civ-spouse,Armed-Forces,Husband,White,Guatemala,Male,>50K
34,139396,10,4,0,53,Local-gov,Assoc-voc,Widowed,Exec-managerial,Own-child,White,United-States,Male,>50K
37,327769,8,937,0,40,Local-gov,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
64,310981,8,8057,1,41,,Preschool,Married-civ-spouse,Transport-moving,Husband,White,Cambodia,Male,>50K
33,335173,11,6843,3,49,,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Yugoslavia,Male,>50K
56,120313,9,9,1,42,Self-emp-inc,Prof-school,Married-civ-spouse,Sales,Husband,White,Mexico,Male,>50K
46,302452,9,8899,3,41,Federal-gov,Prof-school,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,>50K
57,223109,11,231,3,43,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,Black,South,Male,>50K
31,189215,15,230,302,28,Self-emp-not-inc,Preschool,Married-civ-spouse,Tech-support,Not-in-family,White,Vietnam,Male,>50K
35,272098,11,2008,1,37,State-gov,9th,Married-civ-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Germany,Male,>50K
65,14754,13,114,0,30,Self-emp-not-inc,9th,Married-AF-spouse,Exec-managerial,Husband,Black,United-States,Male,>50K
54,131134,14,31469,1,78,Local-gov,Preschool,Married-AF-spouse,Armed-Forces,Husband,White,Thailand,Male,>50K
40,253426,9,0,5,34,Self-emp-not-inc,10th,Widowed,Sales,Wife,White,Jamaica,Male,>50K
48,220886,14,5119,1,53,Private,Masters,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
34,254526,14,345,156,41,Self-emp-inc,Bachelors,Married-spouse-absent,Tech-support,Not-in-family,Other,Mexico,Male,>50K
40,191725,10,258,0,57,Private,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
66,308887,13,132,3,12,Without-pay,Some-college,Separated,Priv-house-serv,Husband,White,Germany,Male,>50K
