age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,221421,8,3,0,50,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Not-in-family,Black,Trinadad&Tobago,Male,>50K
37,188447,14,97305,0,49,Self-emp-not-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Thailand,Male,>50K
36,141818,11,13,3,49,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Hong,Male,>50K
37,212641,6,351,15,53,Self-emp-inc,Assoc-voc,Never-married,Craft-repair,Husband,White,England,Male,>50K
32,217483,10,6173,34,42,Private,Assoc-acdm,Married-spouse-absent,Sales,Not-in-family,White,United-States,Male,>50K
55,204275,9,12,0,57,Private,Bachelors,Never-married,Farming-fishing,Own-child,Black,United-States,Male,>50K
28,88265,11,11,3,52,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Columbia,Male,>50K
51,61595,15,1296,7,46,Self-emp-not-inc,Prof-school,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
48,250415,11,19594,24,46,Private,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,Black,Thailand,Male,>50K
40,13492,9,1,7,58,Self-emp-inc,Bachelors,Married-AF-spouse,Other-service,Not-in-family,White,United-States,Male,>50K
67,99167,14,99998,0,35,Private,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,>50K
40,145261,14,96174,3,68,Self-emp-not-inc,Some-college,Married-spouse-absent,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
31,172508,12,3986,1,40,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Portugal,Male,>50K
39,292450,14,184,0,61,Self-emp-inc,Masters,Married-spouse-absent,Sales,Husband,White,Trinadad&Tobago,Male,>50K
42,219217,12,3,7,56,,9th,Married-civ-spouse,Craft-repair,Husband,White,England,Male,>50K
51,198432,3,367,0,49,Local-gov,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
32,453188,13,72,1,52,Self-emp-inc,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,Other,Thailand,Male,>50K
35,160017,4,21647,0,49,Self-emp-not-inc,Assoc-acdm,Never-married,Farming-fishing,Husband,White,Hungary,Male,>50K
45,129149,8,8483,3,53,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
30,191485,14,87629,1,51,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,South,Male,>50K
61,106904,13,286,34,24,Self-emp-inc,Some-college,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Yugoslavia,Male,>50K
48,169239,11,7577,9,50,Self-emp-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Yugoslavia,Male,>50K
61,60256,12,764,220,63,,1st-4th,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,South,Male,>50K
42,103185,12,0,5,48,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Cambodia,Male,>50K
22,190407,10,397,15,38,Self-emp-inc,12th,Widowed,Sales,Other-relative,Asian-Pac-Islander,Iran,Male,>50K
54,174500,14,11323,0,56,,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
57,188782,13,43834,3,66,,Some-college,Never-married,Other-service,Other-relative,Other,Yugoslavia,Male,>50K
55,110459,6,98114,0,57,Private,HS-grad,Divorced,Other-service,Other-relative,White,Vietnam,Male,>50K
43,202420,8,15426,0,46,Self-emp-not-inc,Masters,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
37,139288,10,5985,12,39,Self-emp-not-inc,HS-grad,Married-AF-spouse,Sales,Husband,Other,Taiwan,Male,>50K
42,250942,11,435,11,63,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Cuba,Male,>50K
42,501489,13,36,9,48,Self-emp-inc,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Nicaragua,Male,>50K
36,154811,9,302,1,46,,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
61,238624,2,3365,3,48,Self-emp-inc,Masters,Never-married,Other-service,Husband,White,France,Male,>50K
40,225532,12,2970,0,43,Self-emp-inc,Bachelors,Never-married,Protective-serv,Not-in-family,White,Yugoslavia,Male,>50K
35,255948,9,118,1,41,Local-gov,Preschool,Married-civ-spouse,Sales,Husband,White,Taiwan,Male,>50K
46,269072,14,99998,6,47,,Prof-school,Married-AF-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,>50K
36,243309,12,14868,0,53,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
31,172174,5,772,6,43,,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Taiwan,Male,>50K
53,325317,13,8186,0,47,,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
37,216429,10,28,76,57,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,England,Male,>50K
32,137842,12,3,1,41,,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
24,109369,12,16,3,50,Self-emp-inc,Some-college,Never-married,Priv-house-serv,Other-relative,White,Germany,Male,>50K
57,180445,13,366,0,32,Self-emp-inc,Prof-school,Married-spouse-absent,Adm-clerical,Husband,White,United-States,Male,>50K
35,180216,13,1690,0,51,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
68,127707,11,99998,5,40,,Prof-school,Married-spouse-absent,Other-service,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
40,13494,10,71,7,58,Self-emp-inc,Bachelors,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Vietnam,Male,>50K
28,156156,6,5752,0,42,Local-gov,Preschool,Married-spouse-absent,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
40,167364,10,2447,0,49,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
51,164895,9,1328,0,45,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
62,146024,12,24,0,53,Local-gov,Prof-school,Married-civ-spouse,Sales,Husband,White,Thailand,Male,>50K
39,154354,15,7,0,44,Self-emp-not-inc,Doctorate,Married-civ-spouse,Sales,Husband,White,Italy,Male,>50K
75,14099,12,0,0,47,State-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Taiwan,Male,>50K
45,321148,13,537,1,47,Private,Masters,Married-AF-spouse,Prof-specialty,Husband,Black,Trinadad&Tobago,Male,>50K
86,13492,15,8,0,30,State-gov,Prof-school,Widowed,Prof-specialty,Not-in-family,White,Yugoslavia,Male,>50K
31,126073,9,810,0,53,Self-emp-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
31,80876,11,3,5,58,Local-gov,HS-grad,Married-spouse-absent,Handlers-cleaners,Husband,White,Cambodia,Male,>50K
58,178765,14,6691,0,53,,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
29,41506,12,5,6,62,Local-gov,Some-college,Married-spouse-absent,Machine-op-inspct,Husband,White,Canada,Male,>50K
60,276840,11,96,0,40,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,Trinadad&Tobago,Male,>50K
42,274282,15,169,3,44,Private,7th-8th,Married-spouse-absent,Other-service,Husband,Black,United-States,Male,>50K
39,115916,11,99988,14,56,State-gov,11th,Never-married,Farming-fishing,Other-relative,Other,Puerto-Rico,Male,>50K
60,35686,14,8,10,24,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Vietnam,Male,>50K
37,149263,9,7,1,44,Self-emp-inc,Masters,Married-civ-spouse,Armed-Forces,Husband,Black,Taiwan,Male,>50K
45,141200,14,6,3,40,State-gov,Masters,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,>50K
39,247845,13,12807,0,49,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,>50K
50,235708,14,6962,1,47,Federal-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
30,99134,13,99999,19,50,Self-emp-inc,Bachelors,Married-spouse-absent,Armed-Forces,Husband,White,United-States,Male,>50K
58,95920,9,0,0,12,Private,Preschool,Divorced,Handlers-cleaners,Own-child,Other,Cambodia,unpriv,unpref
25,240316,10,1,0,43,Private,Prof-school,Married-spouse-absent,Armed-Forces,Not-in-family,White,Yugoslavia,unpriv,unpref
24,299443,10,2,0,42,Federal-gov,Some-college,Divorced,Armed-Forces,Unmarried,Asian-Pac-Islander,Honduras,unpriv,unpref
25,89200,10,116,0,60,,Doctorate,Married-AF-spouse,Craft-repair,Own-child,White,Puerto-Rico,unpriv,unpref
36,286071,10,6,0,65,Without-pay,HS-grad,Never-married,Craft-repair,Husband,Other,United-States,unpriv,unpref
28,632566,10,2,0,40,Private,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,White,Thailand,unpriv,unpref
23,141447,12,228,3,43,Private,Assoc-voc,Never-married,Handlers-cleaners,Not-in-family,Black,Thailand,unpriv,unpref
25,30923,12,42,0,46,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
32,211865,12,79,0,55,Local-gov,Doctorate,Never-married,Other-service,Other-relative,White,Vietnam,unpriv,unpref
32,163196,8,615,10,40,Self-emp-not-inc,Bachelors,Separated,Prof-specialty,Own-child,Other,United-States,unpriv,unpref
56,245098,9,56,0,58,Self-emp-inc,HS-grad,Married-spouse-absent,Other-service,Own-child,White,Vietnam,unpriv,unpref
25,47725,11,35,0,16,Self-emp-not-inc,Prof-school,Separated,Adm-clerical,Own-child,White,United-States,unpriv,unpref
31,254132,5,2514,10,62,Self-emp-inc,7th-8th,Separated,Armed-Forces,Own-child,Black,Ireland,unpriv,unpref
27,68044,6,0,1627,42,Self-emp-inc,7th-8th,Married-AF-spouse,Armed-Forces,Own-child,Black,Hong,unpriv,unpref
22,95239,10,26,0,14,Local-gov,Preschool,Never-married,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
18,45870,10,20,3,28,Without-pay,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Scotland,unpriv,unpref
61,202610,9,17,0,37,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Yugoslavia,unpriv,unpref
62,267878,9,55,0,52,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,Vietnam,unpriv,unpref
67,218999,10,34,0,36,Private,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
38,144981,7,377,6,47,Self-emp-not-inc,9th,Separated,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
34,144432,8,137,9,38,Self-emp-not-inc,Assoc-acdm,Married-AF-spouse,Craft-repair,Unmarried,Black,South,unpriv,unpref
64,342194,10,1,3,10,Local-gov,Prof-school,Separated,Handlers-cleaners,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
51,115792,10,43,0,28,Private,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
57,282229,9,35,0,36,Local-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
35,166526,9,2595,7,39,Self-emp-not-inc,Bachelors,Separated,Sales,Unmarried,White,United-States,unpriv,unpref
34,86801,8,237,0,26,Self-emp-inc,Prof-school,Married-spouse-absent,Protective-serv,Wife,Black,United-States,unpriv,unpref
42,113682,9,20,0,31,Local-gov,Some-college,Never-married,Farming-fishing,Husband,White,Vietnam,unpriv,unpref
34,424459,14,3,1,6,Self-emp-not-inc,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
28,179720,4,0,0,45,Self-emp-inc,7th-8th,Separated,Prof-specialty,Wife,White,South,unpriv,unpref
62,229860,11,0,0,16,Private,Prof-school,Separated,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,unpref
38,180847,10,51,1,63,Private,HS-grad,Never-married,Farming-fishing,Own-child,White,United-States,unpriv,unpref
36,300122,9,69,0,40,Federal-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,Vietnam,unpriv,unpref
29,81093,12,0,0,31,Self-emp-inc,Prof-school,Never-married,Farming-fishing,Own-child,Other,United-States,unpriv,unpref
39,71153,8,0,0,37,Private,HS-grad,Widowed,Other-service,Other-relative,White,Vietnam,unpriv,unpref
43,262616,9,17,1,44,Local-gov,Preschool,Never-married,Transport-moving,Husband,White,Scotland,unpriv,unpref
48,700198,11,142,5,46,Private,Masters,Never-married,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
29,291242,1,33,0,47,Local-gov,12th,Married-spouse-absent,Other-service,Not-in-family,Other,Thailand,unpriv,unpref
56,170687,1,1225,3,28,Federal-gov,Preschool,Never-married,Handlers-cleaners,Not-in-family,Other,Poland,unpriv,unpref
73,127078,10,26,0,36,Private,Prof-school,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,unpriv,unpref
21,142325,12,49,5,42,Without-pay,Bachelors,Married-AF-spouse,Farming-fishing,Own-child,Other,Scotland,unpriv,unpref
31,96320,10,817,0,41,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Unmarried,White,Vietnam,unpriv,unpref
31,51970,11,39,0,52,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Other-relative,White,Vietnam,unpriv,unpref
34,158202,10,58,3,55,Federal-gov,Preschool,Never-married,Farming-fishing,Own-child,Other,United-States,unpriv,unpref
23,129479,12,866,13,72,Private,Bachelors,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,South,unpriv,unpref
51,179232,9,71,0,36,Local-gov,Preschool,Never-married,Exec-managerial,Husband,White,Vietnam,unpriv,unpref
46,349353,12,529,3,20,Private,Doctorate,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Nicaragua,unpriv,unpref
65,255967,9,59,0,53,Private,HS-grad,Never-married,Priv-house-serv,Own-child,White,Vietnam,unpriv,unpref
39,139818,10,29,0,43,Federal-gov,Prof-school,Divorced,Transport-moving,Wife,White,United-States,unpriv,unpref
36,300424,13,159,3,21,Private,9th,Never-married,Exec-managerial,Husband,White,Trinadad&Tobago,unpriv,unpref
42,282584,10,114,0,33,,11th,Widowed,Handlers-cleaners,Other-relative,Other,United-States,unpriv,unpref
59,205683,10,38,0,34,Private,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
44,523497,10,84,0,36,,Prof-school,Divorced,Armed-Forces,Other-relative,White,Vietnam,unpriv,unpref
38,188997,5,24,0,76,Self-emp-not-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Taiwan,unpriv,unpref
18,235927,7,45,0,18,Self-emp-inc,Assoc-acdm,Separated,Exec-managerial,Other-relative,White,Taiwan,unpriv,unpref
22,43747,10,1,984,16,Local-gov,Assoc-acdm,Married-civ-spouse,Armed-Forces,Husband,Black,Jamaica,unpriv,unpref
32,261100,13,119,0,45,Local-gov,1st-4th,Never-married,Other-service,Own-child,White,Vietnam,unpriv,unpref
24,141053,9,17,6,38,Private,Preschool,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Vietnam,unpriv,unpref
33,299916,4,11,0,33,Private,12th,Divorced,Exec-managerial,Unmarried,White,Taiwan,unpriv,unpref
25,23038,7,0,0,9,Private,Assoc-acdm,Never-married,?,Other-relative,Asian-Pac-Islander,Taiwan,unpriv,unpref
33,189254,9,44,0,22,Private,Masters,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
25,122681,12,43,3,38,Private,Prof-school,Separated,Farming-fishing,Other-relative,Black,Thailand,unpriv,unpref
22,43078,8,1,0,15,?,Assoc-voc,Widowed,?,Own-child,Other,United-States,unpriv,unpref
62,59659,15,99995,11,53,Self-emp-not-inc,12th,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Guatemala,unpriv,unpref
69,172227,10,40,0,43,Private,Preschool,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,unpriv,unpref
65,382354,8,29,0,14,Local-gov,Assoc-acdm,Divorced,Exec-managerial,Unmarried,Black,Yugoslavia,unpriv,unpref
28,153398,11,3,3,34,Local-gov,Masters,Married-civ-spouse,Craft-repair,Other-relative,White,Yugoslavia,unpriv,unpref
50,24737,10,3156,20,34,State-gov,1st-4th,Never-married,Exec-managerial,Wife,White,Haiti,unpriv,unpref
69,268149,9,59,0,45,Federal-gov,Masters,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
30,148557,9,6,0,22,Self-emp-inc,Assoc-voc,Never-married,Other-service,Other-relative,White,Yugoslavia,unpriv,unpref
20,186839,4,2914,7,44,Federal-gov,Assoc-acdm,Never-married,Exec-managerial,Not-in-family,Other,Peru,unpriv,unpref
69,258453,11,72,0,8,Federal-gov,HS-grad,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Cambodia,unpriv,unpref
30,256852,2,517,0,18,Self-emp-inc,12th,Separated,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,unpref
28,99956,9,66,3,31,Private,Masters,Widowed,Machine-op-inspct,Unmarried,Black,United-States,unpriv,unpref
28,511461,3,0,0,28,Federal-gov,5th-6th,Married-AF-spouse,Protective-serv,Own-child,White,Nicaragua,unpriv,unpref
61,133871,10,26,0,45,Private,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
57,332315,11,18,5,18,Local-gov,Preschool,Separated,Machine-op-inspct,Husband,White,Trinadad&Tobago,unpriv,unpref
32,76047,13,675,1,45,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,United-States,unpriv,unpref
28,223880,10,0,5,51,Self-emp-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Unmarried,White,United-States,unpriv,unpref
51,695615,9,0,0,21,,Preschool,Divorced,Farming-fishing,Other-relative,White,Thailand,unpriv,unpref
25,78981,13,73,0,53,Private,Masters,Married-spouse-absent,Priv-house-serv,Own-child,White,Vietnam,unpriv,unpref
56,401827,5,253,0,46,Without-pay,HS-grad,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,Mexico,unpriv,unpref
32,59370,10,34,0,22,Self-emp-not-inc,Prof-school,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Vietnam,unpriv,unpref
34,112837,9,3,7,40,,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
42,288237,9,48,0,26,Local-gov,Doctorate,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
60,243108,12,60,3,26,Federal-gov,Assoc-acdm,Separated,Other-service,Other-relative,White,Taiwan,unpriv,unpref
42,536326,9,0,0,30,,Assoc-voc,Divorced,Protective-serv,Other-relative,Amer-Indian-Eskimo,China,unpriv,unpref
39,127269,10,14,0,53,Private,Masters,Separated,Handlers-cleaners,Other-relative,Other,Thailand,unpriv,unpref
25,139272,9,0,0,45,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Unmarried,White,Vietnam,unpriv,unpref
51,231056,9,67,0,53,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
38,22926,11,62,0,18,Self-emp-not-inc,Preschool,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,Vietnam,unpriv,unpref
32,192562,10,10,0,44,Local-gov,Some-college,Married-civ-spouse,Armed-Forces,Unmarried,White,Thailand,unpriv,unpref
56,124072,13,99999,0,42,Federal-gov,1st-4th,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Guatemala,unpriv,unpref
58,282427,9,68,0,41,Without-pay,Masters,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
30,89311,12,1,0,42,Private,Prof-school,Married-AF-spouse,Craft-repair,Unmarried,White,Vietnam,unpriv,unpref
24,81432,9,6,361,43,Private,Assoc-voc,Married-spouse-absent,Armed-Forces,Own-child,Other,Puerto-Rico,unpriv,unpref
39,107844,10,14,0,39,,11th,Divorced,Craft-repair,Unmarried,Other,Canada,unpriv,unpref
28,166828,11,1,3,31,,Masters,Married-spouse-absent,Craft-repair,Other-relative,White,Yugoslavia,unpriv,unpref
58,332518,7,0,0,9,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Scotland,unpriv,unpref
45,215539,12,51,1,67,Private,9th,Never-married,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
39,108368,13,9,1915,63,Local-gov,5th-6th,Divorced,Adm-clerical,Husband,White,Hong,unpriv,unpref
55,63061,9,435,15,32,Private,Doctorate,Never-married,Priv-house-serv,Unmarried,Asian-Pac-Islander,Mexico,unpriv,unpref
56,289583,9,46,0,40,Local-gov,Preschool,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
42,33095,11,0,856,32,Private,Prof-school,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,unpref
41,251019,8,3,0,58,Federal-gov,9th,Never-married,Armed-Forces,Not-in-family,Other,United-States,unpriv,unpref
31,258728,14,5,0,29,Self-emp-inc,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
32,298316,13,576,1,29,Private,Assoc-voc,Never-married,Exec-managerial,Not-in-family,White,Thailand,unpriv,unpref
46,77836,9,167,0,49,Self-emp-inc,Masters,Separated,Sales,Unmarried,White,Vietnam,unpriv,unpref
50,222054,13,99976,1,47,Federal-gov,7th-8th,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Hong,unpriv,unpref
20,206528,8,1054,7,32,Private,Doctorate,Married-spouse-absent,Craft-repair,Wife,White,Scotland,unpriv,unpref
44,181449,9,0,0,36,Self-emp-inc,HS-grad,Divorced,Machine-op-inspct,Own-child,White,Cambodia,unpriv,unpref
24,147365,9,45,1,45,Self-emp-inc,Masters,Married-AF-spouse,Machine-op-inspct,Unmarried,White,Vietnam,unpriv,unpref
71,329046,9,42,0,47,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Other-relative,White,United-States,unpriv,unpref
62,248405,9,54,0,53,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
