age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
38,227501,12,99998,3,48,Self-emp-not-inc,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Canada,Male,>50K
25,150978,8,5,1846,31,Private,Assoc-acdm,Separated,Exec-managerial,Not-in-family,Black,Ecuador,Male,>50K
46,71668,14,387,1,44,,Preschool,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,United-States,Male,>50K
32,197315,14,257,0,39,Self-emp-not-inc,Masters,Married-spouse-absent,Sales,Husband,White,Trinadad&Tobago,Male,>50K
56,221782,13,1121,3,49,Private,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
48,181779,7,2989,0,45,Self-emp-inc,Doctorate,Married-AF-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
56,14011,13,12334,7,25,,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,Other,United-States,Male,>50K
29,178713,12,1137,0,39,Local-gov,Masters,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
70,153231,9,3830,1,25,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
48,36204,14,99998,3,58,Self-emp-not-inc,Masters,Married-AF-spouse,Protective-serv,Wife,White,Taiwan,Male,>50K
33,363384,9,5182,3,44,,Masters,Married-civ-spouse,Tech-support,Husband,Other,Trinadad&Tobago,Male,>50K
48,271639,13,119,5,41,,5th-6th,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
53,318760,11,15642,11,46,Self-emp-inc,Bachelors,Married-civ-spouse,Transport-moving,Husband,Other,Thailand,Male,>50K
29,191164,11,2812,1,47,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
24,20899,15,2,1607,26,Without-pay,Prof-school,Never-married,Tech-support,Unmarried,White,Vietnam,Male,>50K
28,276143,12,1798,1,39,State-gov,7th-8th,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,England,Male,>50K
48,111558,13,99999,13,66,Private,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
22,48713,11,13,3,46,Private,5th-6th,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Honduras,Male,>50K
51,263626,15,490,7,47,Local-gov,Doctorate,Married-civ-spouse,Farming-fishing,Husband,Black,Dominican-Republic,Male,>50K
36,192025,12,38,158,50,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Haiti,Male,>50K
38,180031,14,311,0,47,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
36,87782,14,18,3,42,Self-emp-inc,9th,Married-civ-spouse,Prof-specialty,Husband,White,Thailand,Male,>50K
59,113597,15,79,0,26,Self-emp-not-inc,Masters,Married-spouse-absent,Armed-Forces,Husband,White,United-States,Male,>50K
51,28694,12,3720,26,24,,Masters,Married-spouse-absent,Priv-house-serv,Husband,Black,Yugoslavia,Male,>50K
36,179727,11,37,7,48,,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Puerto-Rico,Male,>50K
51,75422,12,19,0,38,Federal-gov,Bachelors,Married-civ-spouse,?,Husband,White,Vietnam,Male,>50K
45,258675,13,7,0,44,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
37,233470,14,14771,28,40,Local-gov,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
43,182874,11,3571,46,47,Self-emp-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Yugoslavia,Male,>50K
36,145448,15,8454,23,33,Without-pay,Prof-school,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,El-Salvador,Male,>50K
45,162530,9,70,14,39,Self-emp-not-inc,Assoc-acdm,Separated,Sales,Other-relative,White,Cambodia,Male,>50K
56,328833,13,434,3,12,Federal-gov,1st-4th,Widowed,Sales,Husband,Asian-Pac-Islander,India,Male,>50K
56,59202,4,827,3,56,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,>50K
37,89554,13,24,0,44,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
40,127939,15,24,0,36,Self-emp-not-inc,Bachelors,Married-spouse-absent,Tech-support,Husband,White,Honduras,Male,>50K
22,228825,11,20,0,42,Local-gov,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
36,230895,12,4128,1,44,,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
30,87182,14,4,0,37,Without-pay,HS-grad,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,China,Male,>50K
46,91128,12,31717,5,57,Federal-gov,9th,Married-civ-spouse,Prof-specialty,Wife,Black,Portugal,Male,>50K
34,13524,10,136,6,57,Private,Bachelors,Married-AF-spouse,Other-service,Not-in-family,Black,United-States,Male,>50K
22,203001,10,4006,0,45,Local-gov,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
56,116995,5,569,1,22,Self-emp-inc,1st-4th,Married-spouse-absent,Exec-managerial,Husband,White,Nicaragua,Male,>50K
30,446837,10,73,0,65,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
57,193567,15,10711,3,50,Private,Doctorate,Divorced,Armed-Forces,Wife,White,Puerto-Rico,Male,>50K
51,152543,5,507,3,50,Self-emp-inc,Masters,Married-spouse-absent,Handlers-cleaners,Not-in-family,Other,Honduras,Male,>50K
30,108413,13,185,0,49,Self-emp-not-inc,Masters,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,El-Salvador,Male,>50K
28,204634,14,14,7,35,Private,Masters,Never-married,Tech-support,Not-in-family,White,Italy,Male,>50K
51,92834,10,56,3,43,Self-emp-inc,7th-8th,Married-civ-spouse,Protective-serv,Husband,Other,Iran,Male,>50K
33,144863,11,38,3,44,Local-gov,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
65,13921,13,210,0,26,Self-emp-not-inc,5th-6th,Divorced,Armed-Forces,Husband,Asian-Pac-Islander,Vietnam,Male,>50K
51,106663,14,99858,13,57,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,Black,Italy,Male,>50K
31,246046,7,14,0,52,Self-emp-inc,Bachelors,Married-AF-spouse,Armed-Forces,Other-relative,White,Vietnam,Male,>50K
39,181231,6,32,0,46,Self-emp-inc,Prof-school,Married-AF-spouse,Other-service,Husband,White,Taiwan,Male,>50K
35,76708,12,2,6,58,Federal-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Cambodia,Male,>50K
23,268441,12,457,0,73,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
39,276866,10,1078,1,46,Private,Masters,Never-married,Priv-house-serv,Own-child,Other,Canada,Male,>50K
38,247077,13,277,3,45,,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
24,248940,12,469,0,51,Federal-gov,Preschool,Married-spouse-absent,Adm-clerical,Husband,White,Thailand,Male,>50K
22,122390,3,3077,3,47,State-gov,Assoc-voc,Widowed,Tech-support,Unmarried,Asian-Pac-Islander,England,unpriv,unpref
31,242282,11,121,0,62,,Masters,Married-spouse-absent,Farming-fishing,Own-child,White,Greece,unpriv,unpref
64,261708,9,58,0,52,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,Vietnam,unpriv,unpref
31,76524,9,36,0,37,Self-emp-inc,Doctorate,Married-civ-spouse,Transport-moving,Unmarried,Other,Vietnam,unpriv,unpref
19,178336,12,18,0,42,Private,Preschool,Separated,Tech-support,Other-relative,Other,Vietnam,unpriv,unpref
47,224675,9,60,0,60,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
40,180646,10,54,0,64,Self-emp-inc,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
24,195015,11,148,3,34,Private,9th,Never-married,Farming-fishing,Husband,White,Vietnam,unpriv,unpref
23,271777,9,9,0,43,Without-pay,Doctorate,Never-married,Exec-managerial,Not-in-family,Other,United-States,unpriv,unpref
51,157099,12,116,0,35,Private,Assoc-voc,Widowed,Adm-clerical,Other-relative,White,Thailand,unpriv,unpref
22,297484,10,1,0,35,Self-emp-inc,Preschool,Never-married,Armed-Forces,Other-relative,White,Yugoslavia,unpriv,unpref
25,281044,9,60,0,48,Local-gov,Doctorate,Married-spouse-absent,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
60,238546,12,0,0,14,Self-emp-inc,Prof-school,Separated,Priv-house-serv,Other-relative,White,Trinadad&Tobago,unpriv,unpref
73,196648,8,9,0,58,Private,HS-grad,Widowed,Armed-Forces,Own-child,Other,Vietnam,unpriv,unpref
30,150780,10,0,0,30,Private,Preschool,Married-spouse-absent,?,Own-child,White,United-States,unpriv,unpref
24,309560,9,4,0,40,Private,Preschool,Never-married,Armed-Forces,Unmarried,Black,Vietnam,unpriv,unpref
27,102564,5,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
19,74735,10,19,1,26,State-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,Other,Scotland,unpriv,unpref
31,226039,14,8715,22,29,Self-emp-not-inc,Doctorate,Married-spouse-absent,Sales,Not-in-family,Other,Puerto-Rico,unpriv,unpref
23,72354,10,14,3,23,Federal-gov,Preschool,Never-married,Machine-op-inspct,Not-in-family,Other,United-States,unpriv,unpref
20,162347,9,1,0,33,Private,Masters,Married-spouse-absent,Adm-clerical,Own-child,White,Vietnam,unpriv,unpref
51,382219,14,21974,13,4,Self-emp-not-inc,9th,Never-married,Machine-op-inspct,Husband,Black,Philippines,unpriv,unpref
44,78509,8,215,0,46,Self-emp-inc,Assoc-acdm,Separated,Handlers-cleaners,Not-in-family,White,Yugoslavia,unpriv,unpref
27,136023,13,0,0,43,Local-gov,12th,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Mexico,unpriv,unpref
62,124407,10,0,0,18,,Some-college,Never-married,Farming-fishing,Other-relative,Other,Vietnam,unpriv,unpref
25,200011,9,41,1,35,State-gov,11th,Married-AF-spouse,Prof-specialty,Own-child,Black,Peru,unpriv,unpref
34,21152,3,4,1,43,Local-gov,11th,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Nicaragua,unpriv,unpref
25,171145,14,7,7,36,Without-pay,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Wife,Black,Hong,unpriv,unpref
33,178683,8,21,0,23,Local-gov,Assoc-voc,Married-civ-spouse,Other-service,Own-child,Black,Taiwan,unpriv,unpref
24,157409,8,2,0,44,State-gov,HS-grad,Never-married,Armed-Forces,Other-relative,Black,United-States,unpriv,unpref
43,160657,10,33,0,29,Local-gov,Preschool,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
19,359323,12,587,5,44,Private,Preschool,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Thailand,unpriv,unpref
48,295104,11,101,0,16,Local-gov,11th,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Trinadad&Tobago,unpriv,unpref
24,189866,3,1,0,45,Self-emp-inc,9th,Never-married,Protective-serv,Unmarried,White,Vietnam,unpriv,unpref
35,259973,10,453,9,32,Private,HS-grad,Never-married,Priv-house-serv,Husband,White,Trinadad&Tobago,unpriv,unpref
42,234133,9,38,0,25,Local-gov,Masters,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
54,276274,11,78,0,34,Private,9th,Married-AF-spouse,Protective-serv,Unmarried,White,United-States,unpriv,unpref
32,129314,10,37,1,53,Self-emp-inc,Preschool,Separated,Machine-op-inspct,Other-relative,White,Thailand,unpriv,unpref
54,110986,9,6,5,43,Private,Preschool,Never-married,Handlers-cleaners,Not-in-family,Black,Portugal,unpriv,unpref
24,329082,9,96,0,42,Self-emp-not-inc,Masters,Never-married,Protective-serv,Own-child,White,Yugoslavia,unpriv,unpref
62,259727,9,66,0,47,Federal-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
42,221057,11,46,0,61,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,United-States,unpriv,unpref
53,266567,9,49,0,49,Local-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
31,193289,10,11,0,38,Local-gov,Some-college,Divorced,Transport-moving,Wife,Black,Vietnam,unpriv,unpref
30,149098,11,2,3,39,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Other-relative,White,Yugoslavia,unpriv,unpref
28,184900,8,9,0,39,Self-emp-inc,Doctorate,Never-married,Farming-fishing,Own-child,Other,Vietnam,unpriv,unpref
48,107171,9,11,0,39,Self-emp-inc,Prof-school,Never-married,Armed-Forces,Other-relative,White,Vietnam,unpriv,unpref
38,160915,9,79,3,35,State-gov,Preschool,Married-spouse-absent,Other-service,Unmarried,White,United-States,unpriv,unpref
43,149613,2,2873,0,37,Self-emp-inc,9th,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Scotland,unpriv,unpref
27,131095,9,49,1,41,Private,Bachelors,Never-married,Machine-op-inspct,Unmarried,White,Nicaragua,unpriv,unpref
32,248916,10,0,0,49,Self-emp-inc,Masters,Never-married,Craft-repair,Unmarried,White,Trinadad&Tobago,unpriv,unpref
68,276739,9,55,0,47,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Own-child,White,United-States,unpriv,unpref
21,225566,12,55,3,38,Without-pay,Assoc-acdm,Married-civ-spouse,Farming-fishing,Unmarried,Other,Taiwan,unpriv,unpref
51,432703,9,698,1,36,Private,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
61,35187,14,0,1810,33,Without-pay,5th-6th,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Ecuador,unpriv,unpref
48,237600,3,24,0,28,Local-gov,12th,Never-married,Craft-repair,Own-child,Other,Vietnam,unpriv,unpref
33,189904,10,26,0,28,Federal-gov,Preschool,Never-married,Other-service,Not-in-family,White,Vietnam,unpriv,unpref
23,86304,9,1,0,31,Self-emp-inc,Prof-school,Separated,Other-service,Unmarried,Other,Vietnam,unpriv,unpref
62,90635,11,0,0,37,,Bachelors,Divorced,Armed-Forces,Other-relative,White,Cambodia,unpriv,unpref
79,215601,2,64,0,21,Self-emp-inc,Bachelors,Separated,Farming-fishing,Not-in-family,Black,Trinadad&Tobago,unpriv,unpref
31,82318,10,6,6,35,Private,HS-grad,Never-married,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
54,195856,10,40,0,28,Private,Preschool,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,unpriv,unpref
48,261280,9,2,0,41,Private,Prof-school,Separated,Armed-Forces,Unmarried,Other,Trinadad&Tobago,unpriv,unpref
44,93449,13,99999,22,58,Without-pay,5th-6th,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,unpriv,unpref
53,223974,9,48,0,49,Local-gov,Preschool,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
48,238894,9,67,0,58,Self-emp-inc,HS-grad,Never-married,Other-service,Own-child,White,Vietnam,unpriv,unpref
36,43722,11,5838,29,33,Private,7th-8th,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Nicaragua,unpriv,unpref
20,136431,9,20,0,24,Private,Masters,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Cambodia,unpriv,unpref
23,212453,10,88,0,28,Self-emp-inc,5th-6th,Married-spouse-absent,Protective-serv,Unmarried,White,United-States,unpriv,unpref
29,73928,8,2,0,33,Self-emp-not-inc,Doctorate,Widowed,Farming-fishing,Own-child,White,United-States,unpriv,unpref
59,416973,10,65,5,7,Federal-gov,Prof-school,Never-married,Exec-managerial,Husband,Other,Poland,unpriv,unpref
55,219048,10,45,0,37,Local-gov,Preschool,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
57,388732,10,115,5,23,Local-gov,Preschool,Separated,Priv-house-serv,Not-in-family,Other,Poland,unpriv,unpref
30,86912,9,5810,30,40,Self-emp-not-inc,Assoc-voc,Never-married,Prof-specialty,Unmarried,Other,Scotland,unpriv,unpref
35,350017,14,58,3,13,Self-emp-inc,7th-8th,Married-spouse-absent,Handlers-cleaners,Husband,White,Trinadad&Tobago,unpriv,unpref
23,216509,3,7,0,47,Self-emp-inc,9th,Never-married,Protective-serv,Unmarried,White,Vietnam,unpriv,unpref
41,103364,13,73,0,40,Self-emp-inc,Doctorate,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,unpref
21,221880,11,1248,0,43,Local-gov,Assoc-acdm,Separated,Craft-repair,Not-in-family,White,Vietnam,unpriv,unpref
39,171741,14,86,0,45,Federal-gov,Preschool,Divorced,Machine-op-inspct,Own-child,White,Cambodia,unpriv,unpref
62,115893,8,262,5,34,Private,7th-8th,Widowed,Other-service,Own-child,Black,United-States,unpriv,unpref
53,55223,13,0,0,21,Self-emp-inc,Prof-school,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,South,unpriv,unpref
32,132236,12,1,10,38,Local-gov,Doctorate,Married-civ-spouse,Craft-repair,Other-relative,White,Vietnam,unpriv,unpref
59,219386,13,188,17,23,Federal-gov,Assoc-acdm,Separated,Farming-fishing,Husband,Other,Ireland,unpriv,unpref
28,131277,9,3,0,39,Self-emp-inc,Preschool,Married-AF-spouse,Farming-fishing,Unmarried,White,Vietnam,unpriv,unpref
25,71100,12,0,0,30,Self-emp-inc,Prof-school,Separated,Craft-repair,Own-child,Black,United-States,unpriv,unpref
45,329484,10,24,0,64,Federal-gov,Assoc-voc,Never-married,Handlers-cleaners,Not-in-family,White,Vietnam,unpriv,unpref
19,149089,6,19,0,28,Self-emp-not-inc,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Philippines,unpriv,unpref
32,70084,7,1,0,34,State-gov,Bachelors,Widowed,Farming-fishing,Other-relative,White,Vietnam,unpriv,unpref
33,199926,8,5,0,53,Private,Masters,Married-AF-spouse,Armed-Forces,Other-relative,Black,Trinadad&Tobago,unpriv,unpref
29,298269,9,0,23,40,Self-emp-inc,Assoc-voc,Separated,Other-service,Wife,White,El-Salvador,unpriv,unpref
71,52696,12,58,0,21,Self-emp-not-inc,Preschool,Widowed,Tech-support,Unmarried,Other,Vietnam,unpriv,unpref
31,196151,9,11,0,50,,Masters,Married-AF-spouse,Armed-Forces,Other-relative,Other,United-States,unpriv,unpref
39,311694,5,2348,7,42,Federal-gov,9th,Separated,Adm-clerical,Wife,Black,India,unpriv,unpref
43,140866,10,2,0,33,Local-gov,7th-8th,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Scotland,unpriv,unpref
33,280683,9,28,0,39,Local-gov,HS-grad,Never-married,Priv-house-serv,Husband,White,United-States,unpriv,unpref
20,76557,8,1,123,21,Local-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Other,Laos,unpriv,unpref
28,221570,13,3,0,20,Self-emp-inc,Masters,Never-married,Handlers-cleaners,Unmarried,White,United-States,unpriv,unpref
24,143411,7,12,0,44,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Unmarried,White,Yugoslavia,unpriv,unpref
24,130738,4,9,516,24,,1st-4th,Married-civ-spouse,Prof-specialty,Husband,White,Hong,unpriv,unpref
25,132838,9,9,5,39,Private,Masters,Married-spouse-absent,Other-service,Husband,White,Vietnam,unpriv,unpref
30,135626,10,3,1,36,Self-emp-inc,Prof-school,Divorced,Craft-repair,Unmarried,Other,Vietnam,unpriv,unpref
23,171111,9,1,0,37,Private,Prof-school,Married-spouse-absent,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Vietnam,unpriv,unpref
28,155291,9,10,3,36,Private,Prof-school,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Vietnam,unpriv,unpref
24,73921,10,138,6,30,Federal-gov,9th,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Honduras,unpriv,unpref
27,94742,9,34,0,26,Self-emp-inc,Some-college,Never-married,Farming-fishing,Unmarried,Black,Vietnam,unpriv,unpref
27,109425,9,1,0,41,Private,Masters,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,Scotland,unpriv,unpref
23,192827,9,13,0,38,,Some-college,Never-married,Machine-op-inspct,Own-child,Black,Canada,unpriv,unpref
25,101024,6,1,0,28,Without-pay,HS-grad,Married-spouse-absent,Farming-fishing,Unmarried,Other,United-States,unpriv,unpref
27,139809,9,5,0,35,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Yugoslavia,unpriv,unpref
29,172061,9,40,0,19,Local-gov,Masters,Never-married,Prof-specialty,Other-relative,White,Vietnam,unpriv,unpref
25,138659,7,0,0,40,Private,Preschool,Separated,Priv-house-serv,Unmarried,Black,United-States,unpriv,unpref
23,112210,10,1868,3,26,Federal-gov,Some-college,Widowed,Tech-support,Unmarried,White,United-States,unpriv,unpref
22,165019,10,1,1,41,Self-emp-inc,Prof-school,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Vietnam,unpriv,unpref
48,234477,11,78,7,29,Local-gov,Masters,Separated,Other-service,Husband,White,United-States,unpriv,unpref
20,96858,6,4120,0,26,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Other-service,Wife,White,Peru,unpriv,unpref
43,264820,10,60,0,52,Local-gov,Masters,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
27,99555,12,52,0,55,Private,Preschool,Married-spouse-absent,Other-service,Other-relative,White,Vietnam,unpriv,unpref
51,116050,6,0,0,48,Local-gov,Assoc-voc,Divorced,Farming-fishing,Unmarried,White,United-States,unpriv,unpref
23,164371,11,0,5,44,Self-emp-inc,Preschool,Never-married,Craft-repair,Unmarried,Other,Vietnam,unpriv,unpref
25,333472,9,91,0,36,Private,Preschool,Never-married,Transport-moving,Own-child,White,Vietnam,unpriv,unpref
22,240431,11,5398,1,44,Federal-gov,1st-4th,Separated,Adm-clerical,Other-relative,White,Trinadad&Tobago,unpriv,unpref
53,62763,11,96,0,43,Private,Preschool,Divorced,Armed-Forces,Unmarried,White,Yugoslavia,unpriv,unpref
20,351754,10,38,0,6,Without-pay,Assoc-voc,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Nicaragua,unpriv,unpref
