age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
45,155739,12,0,0,39,Private,Bachelors,Separated,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
41,202555,8,0,1820,60,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
50,64410,13,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Own-child,Black,United-States,Male,>50K
78,172757,13,0,0,51,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,88265,9,5539,0,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,192038,14,7663,0,39,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,350243,3,0,0,50,State-gov,9th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
42,63443,12,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,304474,12,0,0,56,Private,Bachelors,Separated,Machine-op-inspct,Husband,White,United-States,Male,>50K
41,93919,13,4509,0,50,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
54,213706,7,0,0,40,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
56,46404,10,0,0,50,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
56,197814,14,0,0,48,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
23,93772,9,0,0,36,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
35,364690,9,6765,0,50,Private,HS-grad,Divorced,Sales,Husband,White,United-States,Male,>50K
54,102116,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
45,146560,12,0,1892,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
48,154607,13,0,0,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
43,126857,13,6193,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
27,142781,12,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,>50K
35,50783,9,0,0,60,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
53,143222,6,0,1630,39,Private,11th,Married-civ-spouse,Other-service,Not-in-family,White,United-States,Male,>50K
19,63865,9,0,0,60,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
18,219422,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
43,192109,14,7704,0,39,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,343624,9,0,0,39,Private,HS-grad,Never-married,Tech-support,Own-child,White,United-States,Male,>50K
44,177000,12,7536,0,40,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,United-States,Male,>50K
25,72621,12,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
22,445880,14,0,0,40,Local-gov,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
47,178219,13,0,0,58,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
45,88146,8,0,0,51,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
53,226181,13,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,192740,13,14891,0,39,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,85503,9,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
50,107532,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,172530,13,0,0,49,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,342513,10,15030,0,39,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,218261,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
35,189152,12,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
47,182119,14,0,0,48,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,177162,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,412794,10,0,0,35,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,>50K
25,316103,11,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Other-relative,White,United-States,Male,>50K
45,47534,13,0,0,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
51,183582,8,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
35,65867,12,0,1926,48,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
37,202826,8,0,0,48,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
35,309082,10,0,0,56,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
31,150584,8,0,1972,58,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
38,273736,8,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
39,103396,9,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
55,234014,9,5769,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
39,93380,8,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
35,173598,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
36,68741,9,0,0,49,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
33,325566,10,0,0,39,Private,Some-college,Separated,Prof-specialty,Not-in-family,White,United-States,Male,>50K
32,166774,13,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
54,96296,8,8023,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,>50K
44,257607,10,5248,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
43,404634,12,15080,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Peru,Male,>50K
54,369185,6,0,0,40,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
31,247678,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,256424,8,0,0,58,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
45,70351,13,14965,0,80,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,245754,9,0,0,45,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
45,87223,10,0,0,44,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,181803,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
51,211163,13,0,0,69,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
57,328203,8,0,1641,44,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Greece,Male,>50K
66,222763,9,0,0,46,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,229412,8,0,0,60,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
36,180112,10,0,0,51,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
37,82663,12,0,0,29,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
56,196303,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,318939,9,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,47505,13,0,0,50,Private,Bachelors,Widowed,Craft-repair,Husband,White,United-States,Male,>50K
75,32629,12,0,0,49,Local-gov,1st-4th,Married-civ-spouse,Farming-fishing,Wife,White,United-States,Male,>50K
44,159546,9,0,1560,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,200955,8,0,0,40,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
56,47895,13,0,0,49,Local-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
45,239142,9,0,0,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
56,304594,10,0,0,58,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
30,187715,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,170421,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
33,210281,13,0,0,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
35,162050,8,0,0,34,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
32,171153,13,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
55,144085,13,15237,0,35,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,184688,13,0,1545,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,67997,10,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
40,178555,10,0,0,61,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
45,368104,13,8200,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
64,153044,13,0,0,39,Self-emp-inc,Masters,Divorced,Exec-managerial,Husband,White,United-States,Male,>50K
51,91724,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,180097,9,0,0,30,Self-emp-inc,HS-grad,Never-married,Priv-house-serv,Own-child,White,United-States,Male,>50K
31,267526,13,0,0,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
62,86872,8,0,0,26,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
70,97850,13,5313,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
28,206511,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,289047,13,0,0,50,Private,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
29,91370,12,0,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
45,424601,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,211742,9,5247,0,61,Local-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,45743,13,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
44,190973,8,0,0,58,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
46,57416,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,Male,>50K
44,186583,12,7960,0,40,Private,Bachelors,Never-married,Exec-managerial,Other-relative,White,United-States,Male,>50K
33,171277,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
39,146459,14,0,0,58,Local-gov,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
25,342232,12,0,0,40,,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
51,137721,9,0,0,62,Local-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
35,57393,12,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,307322,12,0,0,55,Private,Bachelors,Separated,Machine-op-inspct,Husband,White,Canada,Male,>50K
53,275774,13,0,1884,39,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
31,176676,9,0,0,90,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,71196,8,0,0,51,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
33,47815,13,0,1630,49,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
38,204246,8,4451,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
33,233242,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,>50K
33,287983,9,0,0,40,Private,Some-college,Divorced,Protective-serv,Not-in-family,White,United-States,Male,>50K
34,90896,13,0,0,47,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
22,232371,14,0,0,64,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
50,296890,9,6014,0,29,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
42,59122,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
37,185668,12,5195,0,62,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,63523,12,0,0,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
45,80930,10,0,0,43,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
36,142338,9,5232,0,55,Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
34,194211,12,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,183410,13,0,0,57,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,366677,9,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
44,192498,14,8339,0,39,Self-emp-inc,Masters,Never-married,Craft-repair,Other-relative,White,United-States,Male,>50K
18,178586,10,0,0,26,Federal-gov,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,Male,>50K
23,307739,14,0,0,48,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
37,194269,8,0,0,29,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,Black,United-States,Male,>50K
31,176287,12,0,0,48,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
46,373896,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,White,United-States,Male,>50K
36,175753,12,5203,0,63,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
58,198981,8,0,0,48,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
61,186905,13,0,0,58,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,284000,14,0,0,48,Without-pay,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,White,Cuba,Male,>50K
54,173646,8,0,1869,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
34,179239,10,0,0,63,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
59,44210,13,0,0,49,Local-gov,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
44,51989,13,0,0,51,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
46,128753,8,0,0,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
18,184638,10,0,0,24,Federal-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,197719,9,0,0,61,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
47,396340,12,0,0,39,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
44,258206,10,5247,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
32,359184,12,5731,0,32,Local-gov,Bachelors,Widowed,Prof-specialty,Husband,White,United-States,Male,>50K
54,163906,12,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,186413,13,14972,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
67,203514,3,0,0,39,State-gov,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
48,86172,9,0,0,57,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,184544,13,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
54,97838,8,0,0,58,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
51,224567,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
54,162727,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,59304,7,0,0,61,Self-emp-not-inc,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,47057,13,0,0,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,United-States,Male,>50K
31,179421,10,0,0,62,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
42,185849,5,5246,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
47,209410,8,0,0,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,United-States,Male,>50K
56,210711,12,7356,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,206757,13,0,1896,26,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
43,218028,13,15129,0,80,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,Male,>50K
18,84686,10,0,0,60,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
71,189981,13,6527,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
31,99798,9,0,0,49,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
48,209444,13,0,0,28,Self-emp-inc,Bachelors,Never-married,Transport-moving,Not-in-family,White,United-States,Male,>50K
