age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
27,admin.,single,secondary,no,413,yes,no,unknown,18,may,398,0,0,0,unknown,no
37,blue-collar,married,secondary,no,304,yes,no,unknown,14,may,43,3,0,0,unknown,no
33,technician,married,tertiary,no,2949,no,no,unknown,31,jun,118,1,-1,0,unknown,no
35,management,married,secondary,no,-126,yes,no,cellular,19,may,125,2,0,0,unknown,no
50,admin.,married,secondary,no,2769,no,no,cellular,14,jul,115,0,0,0,unknown,no
36,blue-collar,married,secondary,no,1428,no,no,cellular,16,jul,132,1,-1,0,unknown,no
37,blue-collar,single,secondary,no,661,yes,no,unknown,8,may,410,0,0,0,unknown,no
36,technician,married,secondary,no,-222,yes,no,cellular,17,jul,328,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,14,yes,no,cellular,16,may,21,1,0,0,unknown,no
46,blue-collar,married,secondary,no,148,yes,no,unknown,4,may,15,0,-1,0,unknown,no
37,admin.,single,secondary,no,127,yes,no,cellular,7,feb,349,1,46,2,failure,yes
51,technician,divorced,secondary,no,601,no,no,cellular,3,aug,187,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,224,yes,no,unknown,14,may,315,1,-1,0,unknown,no
50,blue-collar,single,secondary,no,-44,no,no,unknown,2,may,147,2,-1,0,unknown,no
60,admin.,married,tertiary,no,-90,yes,no,cellular,19,nov,143,1,324,2,failure,no
39,blue-collar,married,tertiary,no,3030,no,no,cellular,5,nov,62,0,110,1,success,no
36,technician,married,secondary,no,75,no,no,cellular,1,jul,65,0,-1,0,unknown,no
50,management,married,tertiary,no,6143,yes,no,cellular,8,aug,195,2,-1,0,unknown,no
49,technician,married,secondary,no,617,yes,no,cellular,30,jul,204,3,-1,0,unknown,no
32,blue-collar,single,primary,no,575,yes,no,unknown,8,may,400,0,0,0,unknown,no
31,management,single,tertiary,no,143,yes,no,cellular,29,may,154,4,0,0,unknown,no
30,management,married,tertiary,no,181,yes,no,cellular,28,aug,122,3,-1,0,unknown,no
48,admin.,married,secondary,no,-105,yes,no,unknown,17,may,306,1,-1,0,unknown,no
49,technician,married,secondary,no,-54,no,no,cellular,21,jul,330,3,0,0,unknown,no
23,blue-collar,single,primary,no,657,no,no,unknown,4,may,282,0,0,0,unknown,no
40,blue-collar,married,tertiary,no,1715,no,no,unknown,22,jun,168,3,0,0,unknown,no
36,management,single,tertiary,no,-39,yes,no,cellular,3,may,48,0,0,0,unknown,no
37,management,married,tertiary,no,321,no,no,cellular,26,jun,50,3,0,0,unknown,no
37,management,married,tertiary,no,-286,yes,no,cellular,27,may,62,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,382,no,no,cellular,27,jul,84,3,0,0,unknown,no
52,admin.,married,secondary,no,2346,yes,no,unknown,16,jun,82,0,-1,0,unknown,no
39,admin.,married,secondary,no,175,yes,no,cellular,15,jul,169,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,-164,yes,no,cellular,14,jul,27,3,0,0,unknown,no
34,blue-collar,married,secondary,no,666,yes,no,unknown,4,may,45,0,-1,0,unknown,no
30,management,married,tertiary,no,2930,yes,no,unknown,28,jun,310,1,0,0,unknown,no
37,retired,married,tertiary,no,6797,yes,yes,telephone,1,apr,1282,1,0,0,failure,yes
23,technician,single,tertiary,no,688,no,no,cellular,25,aug,109,2,-1,0,unknown,no
28,management,single,tertiary,no,572,no,no,cellular,19,may,153,1,0,0,unknown,no
34,technician,married,secondary,no,2450,no,no,cellular,31,jun,115,1,0,0,unknown,no
22,blue-collar,single,primary,no,398,no,no,unknown,0,may,286,0,-1,0,unknown,no
29,blue-collar,married,primary,no,-250,yes,no,cellular,26,jul,66,3,-1,0,unknown,no
27,admin.,single,secondary,no,8508,yes,no,cellular,27,apr,109,2,254,2,failure,yes
31,blue-collar,single,primary,no,569,yes,no,unknown,7,may,410,0,0,0,unknown,no
48,technician,married,secondary,no,406,yes,no,cellular,13,jul,404,1,0,0,unknown,no
37,blue-collar,married,secondary,no,667,no,no,cellular,26,jul,77,1,0,0,unknown,no
57,blue-collar,married,secondary,no,-190,yes,no,unknown,15,may,109,3,0,0,unknown,no
31,admin.,single,secondary,no,5408,yes,no,cellular,20,apr,144,1,262,2,failure,no
59,admin.,married,secondary,no,1409,no,no,cellular,16,jul,179,0,-1,0,unknown,no
60,management,married,tertiary,no,6829,no,no,cellular,9,aug,544,2,0,0,unknown,no
40,management,married,tertiary,no,2947,yes,no,unknown,31,jun,179,1,0,0,unknown,no
38,management,married,tertiary,no,177,yes,no,unknown,28,may,89,3,-1,0,unknown,no
59,blue-collar,married,secondary,no,1812,no,no,cellular,15,jul,153,1,-1,0,unknown,no
57,admin.,married,tertiary,no,-68,yes,no,unknown,19,jun,120,1,0,0,unknown,no
39,management,married,tertiary,no,2,yes,no,cellular,26,aug,193,1,0,0,unknown,no
27,management,single,tertiary,no,-235,no,no,cellular,26,aug,9,1,0,0,unknown,no
38,technician,divorced,secondary,no,313,no,no,cellular,6,may,194,1,-1,0,unknown,no
57,technician,married,secondary,no,-182,yes,no,cellular,17,jul,320,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,-259,yes,no,unknown,5,may,314,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-50,yes,no,cellular,13,jul,151,3,-1,0,unknown,no
45,management,married,tertiary,no,2643,yes,no,cellular,15,nov,207,1,325,1,failure,no
24,blue-collar,single,primary,no,647,no,no,unknown,5,may,321,0,0,0,unknown,no
43,blue-collar,married,primary,no,-294,yes,no,unknown,2,may,54,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,313,yes,no,unknown,4,may,6,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,-172,yes,no,cellular,14,jul,236,1,0,0,unknown,no
22,admin.,single,tertiary,no,591,no,no,unknown,2,may,182,0,0,0,unknown,no
28,technician,single,secondary,no,553,no,no,unknown,25,may,183,2,0,1,unknown,no
49,technician,married,secondary,no,113,no,no,cellular,28,jul,355,3,0,0,unknown,no
60,admin.,divorced,secondary,no,296,no,no,cellular,19,jul,36,3,-1,0,unknown,no
26,management,single,tertiary,no,-255,yes,no,cellular,30,jul,36,1,0,0,unknown,no
29,technician,married,tertiary,no,2724,yes,no,cellular,23,jun,208,2,0,0,unknown,no
49,technician,married,tertiary,no,1901,yes,no,cellular,18,may,403,2,0,0,unknown,no
24,technician,single,secondary,no,186,no,no,unknown,13,may,351,1,0,0,unknown,no
51,admin.,married,secondary,no,258,yes,no,cellular,19,jul,129,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,-238,yes,no,unknown,8,may,180,2,0,0,unknown,no
50,technician,married,tertiary,no,289,no,no,cellular,18,may,410,2,0,0,unknown,no
46,technician,married,secondary,no,-84,yes,no,cellular,12,jul,402,1,-1,0,unknown,no
31,management,married,tertiary,no,27,yes,no,cellular,8,may,145,1,-1,0,unknown,no
22,management,married,tertiary,no,-132,no,no,cellular,25,aug,211,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,-227,yes,no,unknown,6,may,9,1,0,0,unknown,no
39,technician,divorced,secondary,no,502,yes,no,cellular,7,may,170,1,0,0,unknown,no
56,blue-collar,married,secondary,no,-166,no,no,cellular,20,jul,103,1,-1,2,failure,no
39,blue-collar,married,secondary,no,2594,yes,no,cellular,17,nov,58,1,360,1,failure,no
38,blue-collar,married,secondary,no,1908,no,no,cellular,14,jul,150,1,-1,0,unknown,no
54,admin.,married,secondary,no,2624,no,no,cellular,20,jul,151,0,-1,0,unknown,no
30,management,single,secondary,no,138,yes,no,cellular,18,may,286,0,313,2,failure,no
35,blue-collar,married,secondary,no,341,yes,no,cellular,15,may,365,1,333,1,failure,no
32,retired,single,tertiary,no,5799,yes,yes,cellular,8,apr,417,3,278,1,failure,yes
41,management,married,tertiary,no,1101,yes,no,cellular,12,jun,362,1,-1,0,unknown,no
28,technician,single,secondary,no,259,yes,no,cellular,17,may,157,1,320,1,failure,no
48,blue-collar,married,primary,no,2151,yes,no,unknown,1,may,45,0,-1,0,unknown,no
48,technician,married,secondary,no,442,no,no,unknown,31,jul,99,2,-1,0,unknown,no
43,blue-collar,single,secondary,no,978,yes,no,cellular,19,apr,104,3,285,2,failure,no
34,blue-collar,married,secondary,no,577,yes,no,unknown,5,may,83,0,0,0,unknown,no
23,admin.,single,secondary,no,467,no,no,unknown,1,may,266,2,0,0,unknown,no
39,blue-collar,married,secondary,no,123,no,no,cellular,25,aug,10,0,0,0,unknown,no
28,technician,single,secondary,no,2109,no,no,cellular,16,may,180,1,357,2,failure,no
36,technician,married,secondary,no,1659,yes,no,cellular,19,may,375,1,-1,0,unknown,no
30,management,single,tertiary,no,354,yes,no,cellular,19,may,392,0,0,0,unknown,no
45,admin.,married,secondary,no,-216,yes,no,unknown,5,may,59,1,0,0,unknown,no
57,blue-collar,married,secondary,no,-117,no,no,cellular,14,jul,381,1,-1,0,unknown,no
40,technician,single,secondary,no,566,yes,yes,cellular,2,may,140,2,0,0,failure,no
38,blue-collar,married,tertiary,no,648,yes,no,unknown,7,may,145,0,-1,0,unknown,no
36,management,married,tertiary,no,-229,no,no,unknown,25,aug,90,6,-1,0,unknown,no
49,technician,married,tertiary,no,615,no,no,cellular,7,aug,221,2,0,0,unknown,no
45,management,married,tertiary,no,2500,no,no,cellular,17,jun,289,1,-1,0,unknown,no
26,technician,married,secondary,no,545,no,no,cellular,30,aug,168,2,0,0,unknown,no
35,management,single,tertiary,no,499,no,no,cellular,6,nov,149,0,-1,0,unknown,no
50,blue-collar,married,secondary,no,-28,no,no,cellular,24,jul,71,4,0,0,unknown,no
62,management,married,primary,no,400,no,no,cellular,2,aug,235,2,0,0,unknown,no
36,blue-collar,married,secondary,no,1078,yes,no,unknown,27,jun,69,3,0,0,unknown,no
38,management,divorced,tertiary,no,-148,no,no,cellular,3,may,42,0,0,0,unknown,no
40,management,single,tertiary,no,254,yes,no,cellular,30,may,123,0,-1,0,unknown,no
50,blue-collar,single,secondary,no,-233,no,no,unknown,6,may,194,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,-124,yes,no,unknown,13,may,359,1,0,0,unknown,no
61,management,married,tertiary,no,2829,no,no,unknown,19,jun,373,1,-1,0,unknown,no
62,management,married,tertiary,no,3026,no,no,unknown,23,jun,214,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,13,yes,no,unknown,5,may,376,1,0,0,unknown,no
25,admin.,single,secondary,no,462,no,no,unknown,12,may,303,0,0,0,unknown,no
33,technician,married,tertiary,no,-692,no,no,cellular,1,jul,33,0,-1,0,unknown,no
61,retired,married,primary,no,278,no,no,cellular,4,aug,155,4,0,0,unknown,no
32,technician,married,secondary,no,655,yes,no,cellular,18,may,391,1,363,2,failure,no
39,admin.,married,secondary,no,316,no,no,cellular,12,nov,17,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,1513,yes,no,cellular,18,jul,212,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,-97,no,no,cellular,24,jul,73,3,0,0,unknown,no
45,technician,married,secondary,no,367,yes,no,unknown,18,may,259,1,-1,0,unknown,no
39,technician,married,secondary,no,123,no,no,cellular,30,aug,176,3,0,0,unknown,no
38,retired,married,tertiary,no,3062,yes,yes,cellular,17,apr,211,1,401,2,failure,yes
39,management,married,tertiary,no,-251,yes,no,cellular,27,may,108,3,-1,0,unknown,no
61,management,married,tertiary,no,576,no,no,cellular,7,aug,303,2,0,0,unknown,no
36,management,single,tertiary,no,-274,yes,no,cellular,29,may,66,1,0,0,unknown,no
34,blue-collar,married,primary,no,-12,yes,no,unknown,1,may,14,1,-1,0,unknown,no
39,management,married,tertiary,no,2577,no,no,cellular,21,aug,143,1,0,0,unknown,no
31,technician,single,secondary,no,-207,yes,no,cellular,12,may,409,1,0,0,unknown,no
36,management,married,tertiary,no,-96,yes,no,unknown,26,jun,57,3,-1,0,unknown,no
51,technician,single,secondary,no,1784,no,no,unknown,2,may,108,2,-1,0,unknown,no
34,management,single,tertiary,no,92,yes,no,cellular,29,may,74,4,-1,0,unknown,no
36,management,married,tertiary,no,-237,yes,no,cellular,27,may,63,1,-1,0,unknown,no
49,technician,married,secondary,no,597,yes,no,cellular,20,may,381,2,0,0,unknown,no
40,blue-collar,married,secondary,no,116,yes,no,cellular,16,may,116,1,-1,0,unknown,no
37,technician,married,secondary,no,2241,yes,yes,cellular,14,apr,186,1,0,1,failure,yes
36,technician,married,secondary,no,753,no,no,cellular,3,jun,26,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,568,yes,no,cellular,16,jul,65,1,0,0,unknown,no
37,admin.,single,secondary,no,1245,yes,no,cellular,5,feb,344,1,50,2,success,yes
26,technician,single,secondary,no,658,no,no,unknown,25,may,136,2,0,0,unknown,no
61,blue-collar,married,secondary,no,-100,no,no,cellular,21,jul,58,3,0,0,unknown,no
62,blue-collar,married,primary,no,-277,no,no,unknown,5,may,94,2,-1,0,unknown,no
35,management,married,tertiary,no,-690,no,no,cellular,25,aug,30,0,0,0,unknown,no
30,blue-collar,single,tertiary,no,431,yes,no,cellular,7,may,123,1,-1,0,unknown,no
27,admin.,single,secondary,no,164,yes,no,cellular,12,may,341,1,-1,0,unknown,no
49,technician,married,secondary,no,120,yes,no,cellular,28,jul,293,3,-1,0,unknown,no
23,management,single,tertiary,no,654,yes,no,cellular,26,aug,161,2,-1,0,unknown,no
49,technician,married,secondary,no,42,no,no,cellular,13,jul,406,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-145,yes,no,cellular,26,jul,114,3,-1,0,unknown,no
35,technician,single,secondary,no,687,no,no,unknown,26,may,127,3,-1,0,unknown,no
33,blue-collar,married,secondary,no,1128,no,no,cellular,15,jul,73,4,0,0,unknown,no
48,technician,married,tertiary,no,2214,yes,no,cellular,20,may,390,2,0,0,unknown,no
46,retired,married,tertiary,no,3661,yes,yes,cellular,8,apr,598,1,95,2,failure,yes
40,management,married,tertiary,no,6970,no,no,cellular,6,aug,670,1,0,0,unknown,no
50,technician,married,secondary,no,740,yes,no,unknown,6,may,39,0,-1,0,unknown,no
37,management,married,tertiary,no,-203,yes,no,cellular,25,may,15,0,-1,0,unknown,no
26,management,single,tertiary,no,365,no,no,cellular,8,apr,173,1,0,0,unknown,no
32,management,single,tertiary,no,501,yes,no,cellular,26,may,65,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,-4,yes,no,unknown,6,may,205,1,-1,0,unknown,no
51,technician,married,primary,no,30,no,no,cellular,19,jul,211,3,-1,0,unknown,no
40,management,single,tertiary,no,-61,yes,no,cellular,7,may,179,0,0,0,unknown,no
45,blue-collar,married,secondary,no,5,no,no,cellular,23,jul,118,3,-1,0,unknown,no
34,technician,married,secondary,no,1699,yes,no,cellular,19,may,354,1,-1,0,unknown,no
35,management,single,tertiary,no,335,no,no,cellular,4,apr,105,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,218,yes,no,cellular,13,may,6,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,1823,no,no,cellular,22,aug,32,2,0,0,unknown,no
61,admin.,divorced,primary,no,351,no,no,cellular,7,jul,24,4,-1,0,unknown,no
49,technician,married,secondary,no,-120,yes,no,cellular,15,may,412,1,344,2,failure,no
30,admin.,single,tertiary,no,-226,yes,no,cellular,7,jul,148,0,0,0,unknown,no
57,admin.,divorced,secondary,no,279,yes,no,cellular,20,jul,106,1,-1,0,unknown,no
61,management,married,tertiary,no,607,no,no,cellular,1,aug,582,2,0,0,unknown,no
25,blue-collar,single,secondary,no,291,yes,no,unknown,6,may,187,1,0,0,unknown,no
33,management,married,tertiary,no,-288,yes,no,cellular,28,may,77,1,-1,0,unknown,no
55,management,single,tertiary,no,659,no,no,cellular,5,aug,154,2,-1,0,unknown,no
30,blue-collar,single,primary,no,-183,yes,no,unknown,4,may,190,1,-1,0,unknown,no
45,management,married,tertiary,no,444,no,no,cellular,5,aug,208,2,0,0,unknown,no
32,technician,single,secondary,no,1601,yes,no,cellular,24,aug,170,2,0,0,unknown,no
39,blue-collar,married,tertiary,no,577,yes,no,cellular,21,may,151,0,0,0,unknown,no
30,technician,married,secondary,no,-229,yes,no,cellular,12,may,405,1,0,0,unknown,no
39,technician,married,tertiary,no,90,no,no,unknown,25,jun,114,3,0,0,unknown,no
34,management,single,tertiary,no,1125,no,no,unknown,28,jun,117,3,0,0,unknown,no
46,admin.,married,secondary,no,-244,yes,no,unknown,5,may,102,1,0,0,unknown,no
50,technician,single,secondary,no,410,no,no,unknown,1,may,207,2,-1,0,unknown,no
35,technician,married,tertiary,no,-416,no,no,unknown,26,jun,81,3,0,0,unknown,no
38,blue-collar,married,secondary,no,2089,yes,no,cellular,15,nov,304,2,310,2,failure,no
27,admin.,single,secondary,no,7498,yes,no,cellular,14,feb,113,2,49,2,failure,no
24,management,single,tertiary,no,444,yes,no,cellular,28,may,169,2,-1,0,unknown,no
57,technician,married,secondary,no,-227,yes,no,cellular,18,jul,299,0,-1,0,unknown,no
45,blue-collar,married,primary,no,-488,yes,no,unknown,3,may,60,2,-1,0,unknown,no
48,technician,married,tertiary,no,403,no,no,cellular,9,aug,203,2,0,0,unknown,no
38,management,married,tertiary,no,-190,yes,no,cellular,3,may,19,0,-1,0,unknown,no
44,management,married,tertiary,no,2765,no,no,unknown,23,jun,295,1,0,0,unknown,no
30,admin.,married,secondary,no,513,yes,no,unknown,12,may,351,0,-1,0,unknown,no
29,blue-collar,single,primary,no,-172,yes,no,unknown,5,may,388,1,0,0,unknown,no
38,technician,married,secondary,no,1360,yes,no,cellular,19,may,375,1,-1,0,unknown,no
32,technician,married,secondary,no,-247,yes,no,cellular,11,jul,411,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,573,yes,no,unknown,7,may,63,1,0,0,unknown,no
58,management,married,tertiary,no,405,no,no,cellular,6,aug,196,2,0,0,unknown,no
38,retired,married,tertiary,no,1512,yes,yes,cellular,6,apr,664,1,358,2,failure,yes
50,admin.,married,secondary,no,1364,no,no,cellular,5,jul,202,0,-1,0,unknown,no
40,retired,married,tertiary,no,6723,yes,yes,telephone,5,apr,726,1,393,0,failure,yes
56,blue-collar,married,secondary,no,95,no,no,cellular,18,jul,146,1,-1,0,unknown,no
35,technician,married,secondary,no,525,no,no,cellular,5,jul,75,1,0,0,unknown,no
45,technician,single,secondary,no,2849,yes,no,unknown,4,may,114,1,0,0,unknown,no
39,management,married,secondary,no,244,yes,no,cellular,19,may,71,1,0,0,unknown,no
44,technician,divorced,secondary,no,526,no,no,cellular,31,jul,105,2,-1,0,unknown,no
34,management,married,tertiary,no,-572,no,no,cellular,25,jun,40,0,0,0,unknown,no
34,technician,married,secondary,no,637,no,no,cellular,23,jun,96,1,-1,0,unknown,no
54,technician,married,secondary,no,-126,yes,no,cellular,13,may,340,1,-1,0,unknown,no
52,technician,single,secondary,no,2891,no,no,unknown,1,may,90,2,-1,0,unknown,no
38,admin.,married,secondary,no,367,yes,no,cellular,19,may,67,1,0,0,unknown,no
36,blue-collar,married,primary,no,633,yes,no,unknown,6,may,145,0,-1,0,unknown,no
32,management,single,tertiary,no,-513,no,no,cellular,2,nov,31,0,0,0,unknown,no
49,services,married,secondary,no,-81,no,no,unknown,8,may,52,3,0,0,unknown,no
39,blue-collar,married,primary,no,601,yes,no,cellular,1,may,7,0,-1,0,unknown,no
32,services,married,secondary,no,270,yes,no,cellular,14,may,400,1,0,0,unknown,no
43,blue-collar,married,primary,no,74,yes,no,unknown,1,may,7,0,0,0,unknown,no
29,technician,married,secondary,no,263,no,no,cellular,8,jun,79,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,1440,yes,no,cellular,15,may,299,1,344,1,failure,no
30,management,married,tertiary,no,-96,yes,no,cellular,29,may,80,3,-1,0,unknown,no
44,management,married,tertiary,no,656,no,no,cellular,12,aug,103,2,0,0,unknown,no
40,blue-collar,married,primary,no,786,yes,no,unknown,4,may,68,1,-1,0,unknown,no
59,blue-collar,married,secondary,no,2121,no,no,cellular,12,jul,164,0,-1,0,unknown,no
24,management,single,tertiary,no,518,no,no,unknown,7,may,406,0,0,0,unknown,no
32,technician,married,secondary,no,1480,no,no,cellular,19,jul,47,2,-1,0,unknown,no
30,management,married,tertiary,no,2501,yes,no,cellular,19,jun,166,1,-1,0,unknown,no
39,admin.,single,secondary,no,452,yes,no,cellular,19,may,191,0,0,0,unknown,no
40,management,married,tertiary,no,8526,no,no,cellular,7,aug,686,1,-1,0,unknown,no
30,management,married,tertiary,no,82,yes,no,unknown,25,aug,189,3,-1,0,unknown,no
29,technician,single,tertiary,no,42,no,no,cellular,29,jun,16,0,0,0,unknown,no
35,blue-collar,married,secondary,no,177,yes,no,cellular,17,may,24,1,0,0,unknown,no
60,management,married,tertiary,no,4762,no,no,cellular,7,aug,162,2,-1,0,unknown,no
