sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Female,24.0,Less than 25,African-American,0.0,9.0,0.0,0.0,0.0,-414.0,1.0,0.0,7604.0,M,0
Female,31.638048,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,M,0
Male,29.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,38.0,0.0,-1.0,1.0,1.0,M,0
Male,55.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,2.0,-3.0,0.0,0.0,1.0,F,0
Male,24.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,1
Male,32.22077,Greater than 45,African-American,0.0,3.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Male,23.0,25 - 45,African-American,0.0,5.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,F,1
Male,52.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,28.0,25 - 45,African-American,0.0,4.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,M,0
Female,27.0,25 - 45,Other,0.0,4.0,0.0,0.0,2.0,-1.0,0.0,0.0,38.83197,F,0
Male,41.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,-1.0,1.0,1.0,21.0,F,1
Female,96.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-28.243835,1.0,0.0,1.0,F,0
Male,30.671835,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7603.0,7604.0,F,0
Male,30.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,0.0,1001.0,-1.0,0.0,0.0,M,0
Male,30.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,28.0,25 - 45,African-American,0.0,9.0,0.0,0.0,38.0,1001.0,749.0,0.0,0.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,M,0
Male,30.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-414.0,27.0,0.0,19.933458,F,0
Male,29.0,Less than 25,Native American,0.0,3.0,0.0,0.0,1.0,-1.0,3.0,0.0,1.0,F,1
Male,26.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,1001.0,0.0,7603.0,1.0,M,0
Male,46.0,25 - 45,African-American,0.0,3.0,0.0,0.0,0.0,-79.20715,2.0,0.0,2.0,M,0
Male,60.796497,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.007342744,0.0,2.0,1.0,1.0,M,0
Male,38.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,47.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,17.0,261.05118,1.0,M,0
Male,35.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,M,0
Female,32.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,39.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,5.0,-414.0,0.0,0.0,10.0,F,1
Female,26.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,1
Male,27.0,25 - 45,African-American,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,7604.0,M,1
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,1001.0,0.0,7603.0,1.0,F,0
Male,22.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,5.0,0.0,2.0,F,1
Male,26.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7603.0,1.0,F,0
Female,28.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,F,0
Male,23.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,1.0,-1.0,12.0,0.0,18.0,M,1
Male,52.0,25 - 45,African-American,0.0,10.0,0.0,0.0,14.0,-1.0,6.0,7603.0,1.0,F,1
Male,47.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Male,44.0,Less than 25,Other,0.0,5.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,M,1
Female,47.0,25 - 45,Hispanic,0.0,8.0,0.0,0.0,38.0,-1.0,26.0,0.0,1.0,F,1
Male,41.0,Greater than 45,African-American,0.0,5.0,0.0,0.0,38.0,-414.0,2.0,-300.0,0.0,M,1
Male,50.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-3.0,0.0,0.0,2.0,M,0
Male,31.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,1001.0,0.0,0.0,0.0,F,1
Male,30.0,25 - 45,Hispanic,0.0,8.0,0.0,0.0,0.0,0.0,1.0,7603.0,1.0,F,0
Male,96.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,M,0
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,306.59967,0.0,0.0,1.0,M,0
Male,47.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-6.0,0.0,0.0,1.0,M,0
Male,37.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,0
Female,26.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,26.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,2.0,-414.0,1.0,0.0,7604.0,F,1
Female,27.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,5.0,-1.0,-1.0,0.0,3.0,M,0
Male,26.0,25 - 45,African-American,0.0,9.0,0.0,0.0,1.0,-1.0,1.0,220.79662,7604.0,F,1
Female,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Female,44.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,35.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,24.0,Less than 25,African-American,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,F,1
Male,31.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,24.0,25 - 45,African-American,0.0,2.0,0.0,0.0,1.0,1001.0,0.0,0.0,0.0,M,0
Male,26.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,0
Male,43.0,25 - 45,African-American,0.0,5.0,0.0,0.0,6.0,-1.0,1.0,0.0,235.06439,F,0
Male,45.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,37.0,0.0,54.991165,M,0
Male,26.0,Less than 25,African-American,0.0,5.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,M,0
Male,48.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,26.0,0.0,1.0,M,1
Male,29.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,3.0,-414.0,0.0,0.0,37.952045,F,1
Male,26.0,25 - 45,African-American,0.0,9.0,0.0,0.0,4.0,-1.0,1.0,-300.0,1.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,38.0,0.0,-1.0,0.0,1.0,F,1
Male,24.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,5.0,0.0,43.0,-300.0,0.0,F,0
Male,26.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,1.0,1001.0,0.0,0.0,0.0,M,0
Female,51.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,62.0,0.0,1.0,M,0
Male,29.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,10.0,0.0,0.0,38.0,1001.0,0.0,1.0,7604.0,M,1
Male,25.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,F,0
Male,32.0,25 - 45,Hispanic,0.0,8.0,0.0,0.0,0.0,1001.0,-1.0,0.0,0.0,M,0
Male,32.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,2.0,-414.0,-1.0,0.0,30.0,M,0
Male,30.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-210.1456,-1.0,0.0,7604.0,F,0
Male,52.0,25 - 45,African-American,0.0,7.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,F,1
Male,21.049915,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,24.0,25 - 45,Caucasian,0.0,9.0,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,F,0
Male,18.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,0.0,51.367474,7603.0,1.0,M,0
Male,34.0,25 - 45,African-American,0.0,5.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,F,0
Male,27.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,0.0,-1.0,749.0,0.0,7604.0,F,1
Female,96.0,25 - 45,African-American,0.0,4.0,0.0,0.0,3.0,-414.0,0.0,0.0,1.0,F,0
Male,28.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Female,28.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,1.0,-29.93765,5.0,0.0,92.46468,M,0
Male,33.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,4.0,-414.0,0.0,0.0,1.0,F,1
Female,27.646109,25 - 45,African-American,0.0,6.0,0.0,0.0,2.0,-36.682503,19.19389,0.0,9.75887,M,1
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,6.0,-1.0,-1.0,0.0,1.0,M,1
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,16.0,0.0,1.0,F,0
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-2.0,1.0,0.0,1.0,F,0
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,M,0
Female,51.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,1
Male,33.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,1.0,-414.0,-1.0,-300.0,1.0,F,1
Male,47.381607,25 - 45,African-American,0.0,2.0,0.0,0.0,2.0,-414.0,1.0,0.0,0.0,M,0
Male,39.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,1001.0,24.758955,1.0,1.0,M,0
Male,42.0,25 - 45,Hispanic,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,66.23005,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Female,54.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,1001.0,749.0,1.0,1.0,M,0
Male,38.0,25 - 45,African-American,0.0,7.0,0.0,0.0,12.0,-1.0,4.0,0.0,1.0,F,1
Female,26.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,1.0,-300.0,1.0,F,1
Male,30.0,Less than 25,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,27.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,1001.0,6.0,0.0,0.0,F,0
Male,33.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,7.0,-3.0,1.0,0.0,1.0,M,1
Female,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,22.0,25 - 45,African-American,0.0,1.0,0.0,0.0,1.0,1001.0,1.0,0.0,0.0,M,1
Male,29.0,25 - 45,African-American,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,F,1
Female,25.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,2.0,-1.0,94.63769,0.0,1.0,F,1
Male,27.0,Less than 25,African-American,0.0,10.0,0.0,0.0,1.0,-1.0,26.172379,7603.0,7604.0,F,0
Male,40.96769,Less than 25,African-American,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,0
Male,25.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,-1.0,2.0,0.0,7604.0,M,0
Male,23.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,39.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,M,0
Male,24.0,Less than 25,African-American,0.0,7.0,0.0,0.0,3.0,-414.0,749.0,0.0,470.7683,F,1
Female,30.0,25 - 45,Hispanic,0.0,5.0,0.0,0.0,3.0,-1.0,0.0,7603.0,7604.0,F,1
Male,35.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,9.828656,-1.0,0.0,7603.0,1.0,F,1
Male,37.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,40.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-21.0,0.0,0.0,1.0,M,0
Male,24.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,2.0,-1.0,749.0,0.0,0.0,F,1
Male,24.0,Less than 25,African-American,0.0,6.0,0.0,0.0,0.0,-414.0,2.0,0.0,7604.0,M,1
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,M,1
Male,23.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,F,1
Male,43.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3775.5176,M,0
Male,37.0,25 - 45,African-American,0.0,2.0,0.0,0.0,2.0,-414.0,0.0,0.0,1.0,M,1
Male,28.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,4.0,-1.0,1.0,0.0,42.0,F,0
Female,29.0,25 - 45,Other,0.0,5.0,0.0,0.0,6.0,-1.0,749.0,0.0,1.0,F,0
Male,58.0,25 - 45,Other,0.0,2.0,0.0,0.0,2.0,-81.73876,298.30713,0.0,1.0,F,0
Male,35.0,25 - 45,African-American,0.0,8.0,0.0,0.0,38.0,-414.0,0.0,0.0,1.0,F,1
Male,32.60725,25 - 45,Caucasian,0.0,9.0,0.0,0.0,0.0,-414.0,2.0,0.0,2.0,F,1
Male,39.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Female,47.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,44.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,0
Male,30.0,25 - 45,African-American,0.0,9.0,0.0,0.0,3.0,-1.0,2.0,0.0,7604.0,F,0
Female,39.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-5.0,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,1.0,-414.0,0.0,0.0,7604.0,F,1
Male,55.0,25 - 45,African-American,0.0,4.0,0.0,0.0,3.0,-6.0,3.0,0.0,1.0,F,1
Female,31.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,F,0
Male,46.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,7.0,-414.0,1.0,0.0,7604.0,F,0
Female,28.0,Less than 25,Other,0.0,4.0,0.0,0.0,2.0,1001.0,1.0,0.0,1.0,M,1
Male,30.0,25 - 45,African-American,0.0,3.0,0.0,0.0,5.0,-1.0,3.0,1.0,1.0,M,0
Male,37.0,25 - 45,African-American,0.0,8.0,0.0,0.0,38.0,-1.0,54.0,-300.0,1.0,F,1
Female,51.0,25 - 45,Other,0.0,5.0,0.0,0.0,8.0,-414.0,1.0,0.0,1.0,F,1
Male,32.0,25 - 45,Hispanic,0.0,5.0,0.0,0.0,38.0,-1.0,-1.0,0.0,1.0,M,0
Male,58.0,Greater than 45,Other,0.0,3.0,0.0,0.0,2.0,-414.0,1.0,-300.0,1.0,F,1
Male,32.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,38.0,Less than 25,African-American,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,0
Male,27.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,4.0,-3.0,0.0,0.0,7604.0,F,1
Male,37.0,Less than 25,African-American,0.0,4.0,0.0,0.0,0.0,1001.0,-1.0,0.0,0.0,M,0
Male,37.0,Greater than 45,African-American,0.0,6.0,0.0,0.0,2.0,-1.0,0.0,0.0,2.0,M,0
Male,33.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,F,0
Male,27.0,25 - 45,Hispanic,0.0,6.0,0.0,0.0,4.0,-1.0,749.0,0.0,1.0,F,0
Female,39.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,0
Female,56.0,25 - 45,African-American,0.0,2.0,0.0,0.0,0.0,-288.5545,5.0,0.0,3.0,F,1
Female,34.389664,Greater than 45,African-American,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,0
Male,27.0,Greater than 45,Hispanic,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Male,37.0,25 - 45,African-American,0.0,6.0,0.0,0.0,38.0,-1.0,2.0,0.0,1.0,F,1
Male,50.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,25.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,0
Male,26.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,0
Male,37.0,25 - 45,African-American,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,F,1
Male,24.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,F,0
Male,31.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,-1.0,106.24277,1.0,1.0,F,0
Female,45.0,25 - 45,African-American,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,1
Male,96.0,25 - 45,African-American,0.0,3.0,0.0,0.0,5.0,-414.0,3.0,0.0,7604.0,F,0
Female,24.0,Less than 25,African-American,0.0,7.0,0.0,0.0,0.0,-414.0,10.0,0.0,24.0,F,1
Male,35.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,41.0,25 - 45,Other,0.0,4.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,25.0,25 - 45,African-American,0.0,10.0,0.0,0.0,2.0,-1.0,749.0,7603.0,2.0,F,1
Male,36.0,25 - 45,Hispanic,0.0,4.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,F,1
Male,28.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,1
Male,96.0,25 - 45,Caucasian,0.0,4.9033275,0.0,0.0,3.0,-414.0,1.0,0.0,1.0,F,1
Female,30.0,Less than 25,African-American,0.0,8.0,0.0,0.0,2.0,-19.979454,749.0,0.0,1.0,F,1
Male,32.644,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-59.03395,0.0,-300.0,1.0,F,0
Male,31.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,36.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,545.06964,M,0
Female,32.0,25 - 45,African-American,0.0,3.0,0.0,0.0,15.0,0.0,-1.0,0.0,1.0,M,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,0.0,749.0,0.0,1.0,F,0
Male,38.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,1
Male,35.0,Greater than 45,Caucasian,0.0,6.0,0.0,0.0,2.0,-1.0,3.0,0.0,2.0,F,1
Male,28.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,1
Male,22.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,0
Male,29.0,25 - 45,African-American,0.0,10.0,0.0,0.0,9.0,0.0,2.0,0.0,1.0,F,1
Female,33.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,33.0,Greater than 45,African-American,0.0,7.0,0.0,0.0,4.0,-1.0,0.0,0.0,1.0,F,0
Male,18.0,Less than 25,African-American,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Male,34.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,-414.0,4.0,0.0,60.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,48.0,25 - 45,African-American,0.0,7.0,0.0,0.0,7.0,-1.0,0.0,0.0,1.0,F,0
Male,31.0,Greater than 45,African-American,0.0,3.0,0.0,0.0,3.0,29.178724,1.0,0.0,1.0,F,0
Male,23.0,Less than 25,African-American,0.0,5.0,0.0,0.0,2.0,-1.0,28.0,1.0,105.39228,F,1
Male,96.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-414.0,0.0,0.0,7604.0,M,0
Male,26.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,F,1
Female,28.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,24.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,M,0
Male,30.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Female,41.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,F,1
Female,96.0,Less than 25,African-American,0.0,5.0,0.0,0.0,1.0,-414.0,2.0,0.0,1.0,F,1
Male,26.0,Greater than 45,African-American,0.0,2.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,7.0,0.0,39.0,1.0,52.99641,M,0
Female,26.0,25 - 45,African-American,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,F,1
Male,33.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,1001.0,749.0,0.0,1.0,F,0
Male,40.0,25 - 45,Hispanic,0.0,8.0,0.0,0.0,5.0,1001.0,0.0,1.0,0.0,F,0
Male,36.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,48.0,25 - 45,African-American,0.0,3.0,0.0,0.0,3.0,-101.25867,32.0,0.0,0.0,F,1
Male,46.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,1001.0,0.0,7603.0,1.0,M,0
Male,28.0,25 - 45,African-American,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,0.0,114.40894,M,1
Male,33.238426,25 - 45,Hispanic,0.0,6.0,0.0,0.0,0.0,-1.0,6.0,0.0,1.0,F,0
Male,29.0,Less than 25,African-American,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,0
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,31.038158,0.0,0.0,M,0
Male,49.0,25 - 45,African-American,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,27.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-57.77075,0.0,0.0,7604.0,M,0
Female,28.0,Less than 25,African-American,0.0,6.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,Greater than 45,Native American,0.0,3.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,1
Female,25.0,25 - 45,African-American,0.0,9.0,0.0,0.0,28.0,2.144402,1.0,7603.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0365065,F,0
Male,24.0,Less than 25,Asian,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Female,35.0,Greater than 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,37.0,Greater than 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,M,1
Male,96.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-414.0,5.0,0.0,1.0,F,0
Male,40.88161,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Female,29.0,Less than 25,Other,0.0,1.0,0.0,0.0,4.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,Less than 25,African-American,0.0,2.0,0.0,0.0,0.0,-1.0,5.0,0.0,1.0,M,1
Male,24.0,Less than 25,African-American,0.0,6.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,1
Female,54.29945,25 - 45,African-American,0.0,4.0,0.0,0.0,7.0,-5.0,1.0,0.0,1.0,M,1
Male,38.0,25 - 45,Hispanic,0.0,1.0,0.0,0.0,0.0,-33.839222,2.0,-300.0,1.0,F,0
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,92.18576,1.0,1.0,M,0
Male,28.0,Greater than 45,African-American,0.0,4.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,F,0
Male,33.0,25 - 45,African-American,0.0,9.0,0.0,0.0,7.0,-1.0,6.0,-300.0,0.0,F,1
Male,32.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,M,0
Male,62.0,25 - 45,African-American,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Female,31.0,25 - 45,African-American,0.0,7.0,0.0,0.0,5.0,-414.0,1.0,0.0,1.0,M,1
Male,28.0,25 - 45,Hispanic,0.0,3.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Female,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,M,0
