sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,19,Less than 25,African-American,0,6,0,0,0,-0.976896998805966,0.7711876130269271,-0.012129228645389872,1.004962345389259,F,0
Male,54,Greater than 45,Caucasian,0,2,0,0,0,-0.99075196935282,0.05164288497898628,-0.004111494959299883,1.0207838157204077,M,0
Male,28,25 - 45,African-American,0,9,0,0,17,-0.7426220375029291,163.9668403209128,-0.005834717827059938,0.7274489817090588,F,1
Female,22,Less than 25,African-American,0,6,0,0,0,-0.9766226854939342,0.5221842272408327,-0.017442085037751465,1.0115819323537885,M,1
Male,23,Less than 25,African-American,0,5,0,0,2,83.28670659569129,1.088252899934453,205.02657922851375,145.719111585434,F,1
Male,22,Less than 25,African-American,0,3,0,0,0,-1.0225153983989475,0.07265963221670985,-0.0019179982712750898,1.0186054443097785,F,0
Male,22,Less than 25,African-American,0,3,0,0,0,-0.9685513305472773,39.98132698571031,-0.012511821539877843,1.0045507386992232,M,1
Male,25,25 - 45,African-American,0,6,0,0,0,-0.9790885876931764,0.03341744809022096,-0.011790801409620688,1.0079867546863686,F,1
Male,32,25 - 45,Caucasian,0,0,0,0,0,-0.9677366644278744,-0.0007749765702999012,-0.015294766157646189,1.007068181842059,M,0
Male,45,25 - 45,Hispanic,0,0,0,0,0,-0.9790524006317469,-0.05211383009662118,-0.0012889882362871197,1.0205943424727828,F,0
Male,53,Greater than 45,Other,0,0,0,0,0,-0.8242975832734692,0.0954367879744541,0.0045020889494450655,0.8340081743192864,M,0
Female,33,25 - 45,Caucasian,0,2,0,0,1,-0.8095506481118745,0.04774297386357873,-0.00300989408375546,0.8939197170786133,M,0
Male,31,25 - 45,African-American,0,2,0,0,5,34.17090409242294,163.9674582202232,155.25242618132944,136.2989608916097,M,0
Male,24,25 - 45,Caucasian,0,2,0,0,0,-23.70057556923413,27.02061674808821,-0.011935625340223854,19.63091514126475,F,0
Male,46,Greater than 45,Caucasian,0,2,0,0,0,-0.9771655930236525,1.7535476542639632,-0.011852110986024372,1.0104807764340558,F,0
Male,20,Less than 25,Hispanic,0,6,0,0,3,-0.9797833995942785,0.28033980332857905,-0.0035111123197584526,0.9972376708248144,M,1
Female,59,Greater than 45,Caucasian,0,0,0,0,2,-0.7114379080789333,0.040114712805282005,0.01700265732023093,0.6774946752857423,M,0
Female,60,Greater than 45,Caucasian,0,0,0,0,2,-0.9984607279117875,1.3241377134196481,-0.0007067454266612427,1.0010909379933477,F,0
Male,21,Less than 25,African-American,0,8,0,0,2,-0.9789939323271186,26.067309510957855,-0.003794022529853308,1.016054640276678,F,1
Female,54,Greater than 45,Caucasian,0,0,0,0,0,-19.068902418677165,0.09154973075735096,0.002440825015964432,114.16659034593354,M,1
Male,42,25 - 45,African-American,0,3,0,0,0,-0.9627058500229677,28.62551799401026,-0.0067343619295444634,1.0115821659189477,M,1
Male,30,25 - 45,African-American,0,9,0,0,26,-0.40913164324723494,29.395857669669056,0.027251518949347006,0.39189130220430246,F,1
Male,28,25 - 45,African-American,0,2,0,0,3,22.32210263768696,0.5041688592619035,-0.0056600368542764345,187.20515007680498,F,1
Male,25,25 - 45,Caucasian,0,3,0,0,0,-0.9673469386307137,0.8168943007920915,-0.01644991255914305,1.0123806603196523,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.9705542038365553,0.01831574830096583,0.0011902742877183958,1.0093231107215956,M,0
Male,41,25 - 45,African-American,0,6,0,0,6,-53.362812611013766,0.05737270199741118,-0.00977763597193293,127.72797889490907,F,0
Male,52,Greater than 45,Hispanic,0,0,0,0,0,-0.9834390476029915,7.305353881986385,0.0005411021112444181,1.0253349755851642,F,0
Male,33,25 - 45,African-American,0,2,0,0,3,-0.9974758534160018,-0.0023753828338147764,-0.013082906067572453,1.010058127302318,F,0
Male,29,25 - 45,Hispanic,0,2,0,0,0,-0.9789742928990744,0.8138702293667475,-0.010829126202483746,1.0243090665742778,F,0
Male,41,25 - 45,Caucasian,0,0,0,0,0,-27.64740696218692,0.7545209631096852,0.015236295193091831,36.719797109573065,M,0
Male,53,Greater than 45,African-American,0,0,0,0,0,-0.9823730897036175,0.6482315264638818,-0.008509971813111111,1.016501904581046,F,0
Female,26,25 - 45,African-American,0,7,0,0,0,-0.9904834331970052,0.7201008973490622,0.0035668968777478882,1.0131059839462604,F,1
Male,20,Less than 25,Caucasian,0,6,0,0,2,-0.9752538478417369,1.2015365599197645,-0.010426421978358275,1.005647210339926,F,1
Female,34,25 - 45,Caucasian,0,7,0,0,2,-0.006962287059191552,4.791476052781196,-0.018588979595051458,0.02340707280051535,M,0
Male,28,25 - 45,Caucasian,0,2,0,0,0,-0.9756093026192284,0.00709338379736979,-0.007640266051764544,1.0168397436082448,M,0
Male,35,25 - 45,African-American,0,9,0,0,8,-1.002377320486613,18.78266902596958,-0.003372680519696969,1.0013981540329837,F,1
Male,27,25 - 45,Caucasian,0,0,0,0,0,-0.9764354649891936,1.1842566519532878,-0.01905199748334993,1.0178913577625048,F,0
Female,23,Less than 25,African-American,0,5,0,0,0,-0.9831704098389014,0.056949146863357614,-0.015801411099069324,1.0067009395564628,F,0
Female,71,Greater than 45,Caucasian,0,0,0,0,0,-4.343842949890307,0.030574194562666857,-8.431044486956196e-05,7.185013383267474,M,0
Male,44,25 - 45,Other,0,0,0,0,0,-0.9899390305740952,0.02954444382909993,-0.011885697617884827,1.0086118918354454,F,0
Female,37,25 - 45,African-American,0,9,0,0,5,-0.9865519912985365,17.034343685761485,-0.006814654812548865,1.0139583799954126,F,0
Male,28,25 - 45,African-American,0,5,0,0,3,-0.9570896703447882,-0.03613063106506387,-0.008943925324065877,0.9821713361177005,M,1
Female,46,Greater than 45,African-American,0,0,0,0,0,-7.98556576158547,0.29273261599363776,0.0003049794512511028,6.997542120834908,F,0
Female,25,25 - 45,African-American,0,0,0,0,0,-1.0013508591753457,0.021859970946874863,-0.003368127778071106,1.0095144654663375,M,0
Male,23,Less than 25,African-American,0,2,0,0,0,-0.9803586621019055,0.1601921616487057,-0.01820184412130732,1.0094179771038299,F,0
Male,24,25 - 45,African-American,0,5,0,0,3,-0.9847913231063355,0.016411021198863063,-0.0053125549471040034,0.9961638031012024,F,1
Male,38,25 - 45,Caucasian,0,3,0,0,3,-26.759879981784792,19.436364053287644,-0.023836319189953326,16.651978623291,F,0
Male,45,Greater than 45,African-American,0,5,0,0,1,-0.9816347168834019,0.034741447577883555,0.0028280417886661635,1.0089611496037696,M,0
Male,34,25 - 45,Caucasian,0,0,0,0,0,-0.9588601219623415,0.017903320422160807,0.0041963947064814905,1.0087765812244918,M,0
Male,42,25 - 45,African-American,1,7,0,0,6,167.7390978341855,13.065315514881359,315.7908113144773,-54.792748812266325,M,1
Male,39,25 - 45,Caucasian,0,9,0,0,18,-0.9783211258753255,183.0591712114791,-0.01081533586680003,1.0083207009609112,F,1
Male,54,Greater than 45,Caucasian,0,0,0,0,0,-0.1799077000659629,0.25169884784750923,0.0041445564586387595,0.13315819931841666,M,0
Male,25,25 - 45,Caucasian,0,7,0,0,7,-0.9933121640314229,0.5663740043744544,-0.009851120067237928,1.0085740932071527,F,1
Female,55,Greater than 45,African-American,0,3,0,0,2,-0.9900276910519177,1.9783630070806164,-0.007937759262379745,1.000979942639274,F,1
Male,28,25 - 45,African-American,0,3,0,0,0,-0.9773467315473504,0.04222260824028601,-0.008201015449473631,1.0114380951431376,M,1
Male,38,25 - 45,African-American,0,7,0,0,9,-0.9899887315361227,144.78115417132588,-0.0017486728673238028,1.0075100481960768,F,0
Female,48,Greater than 45,Caucasian,0,0,0,0,0,-0.9834964562784643,0.05276875217599386,-0.011085116295241698,1.0173943311033473,M,0
Male,29,25 - 45,Caucasian,0,9,0,0,0,-0.9838493563336086,32.0496338772968,-0.0186088368654464,1.018239149260662,F,1
Male,35,25 - 45,Caucasian,0,2,0,0,5,-0.9904162846425836,1.3313538343729825,-0.012509148836646583,1.0082540829871196,F,0
Male,40,25 - 45,Other,0,2,0,0,0,-0.983553269819754,0.0915422965997495,-0.012962675071644697,1.0211701973732308,F,1
Male,49,Greater than 45,Caucasian,0,3,0,0,1,-0.9975640058524484,0.05208687205586704,-0.009064146157623909,1.0027898260834567,M,0
Female,38,25 - 45,Caucasian,0,4,0,0,0,-5.8278298928021,-0.009289101440845493,-0.01710799713384445,4.883256120026431,F,1
Female,46,Greater than 45,Caucasian,0,3,0,0,0,-24.341438122014267,16.779954728977614,-0.0070149652817172725,26.936828471566997,F,0
Male,30,25 - 45,Caucasian,0,2,0,0,0,-0.9804031229800276,0.3429357460688412,-0.016272182875449348,1.0193863823960032,F,0
Female,35,25 - 45,Other,0,2,0,0,0,-0.9857060153149124,1.162800665907087,-0.0070062256437747605,1.0035733204105923,M,1
Female,30,25 - 45,African-American,0,6,0,1,7,-0.9094340393500524,30.82507060168114,0.23285451977072202,1.0167159281220899,F,1
Male,22,Less than 25,Caucasian,0,2,0,0,0,-0.9933021338431165,0.07961666078705737,-0.009720767351088427,1.0138290238246435,F,0
Male,25,25 - 45,African-American,0,10,0,0,5,-0.997603255677601,1.544773774682001,0.005524087983124731,1.0202732682336904,F,1
Female,24,25 - 45,Caucasian,0,9,0,0,2,-0.9844345329057989,105.45592094270023,-0.009753490181524327,1.0204693721366729,F,0
Male,28,25 - 45,African-American,0,9,0,0,0,-0.98485173648366,27.555726507175464,0.0014207974820066582,1.0025280125156355,F,1
Male,28,25 - 45,Hispanic,0,0,0,0,0,-0.9663181693600531,0.9844210758859173,-0.014087171766124562,1.009535097055416,M,0
Male,28,25 - 45,Caucasian,0,5,0,0,9,-0.9900164415643092,35.371684646961235,-0.003733668216201469,1.005654334077287,M,1
Male,56,Greater than 45,Caucasian,0,0,0,0,3,-0.98820395315177,8.874338502383898,-0.005713440107053047,1.0041512773974748,F,0
Male,25,25 - 45,African-American,0,10,0,0,18,-0.9966729448255832,1.1014191287827502,-0.0046145830713277824,1.013131948606478,F,1
Male,46,25 - 45,Caucasian,0,3,0,0,11,-37.8142684488734,33.97216152514906,-0.011743515903403806,25.7433250485622,F,0
Male,29,25 - 45,Caucasian,0,2,0,0,2,-0.9971122554610284,-0.01079032165326499,-0.0008321389063968843,1.0187153626689505,M,0
Female,47,Greater than 45,African-American,0,0,0,0,0,-5.717083168919837,0.4552743567549351,0.004058531999123233,-1.7438011271926257,F,0
Male,25,25 - 45,African-American,0,9,0,0,10,-0.9910452253504377,32.42849952838605,-0.0021702486119832554,1.0108358214279956,F,1
Male,43,25 - 45,African-American,0,9,0,0,7,-0.9897995078968145,28.155977568565156,0.0006541279870544425,0.9971616583412789,F,1
Male,27,25 - 45,African-American,0,2,0,0,6,-0.9930742700283067,23.08115294164802,0.0012490940835454267,1.0082915572193576,F,1
Male,32,25 - 45,Caucasian,0,0,0,0,0,-0.8589805882097532,-0.05107443893932584,0.0019378791771123005,0.9397316318617308,M,1
Male,28,25 - 45,African-American,0,9,0,0,0,-0.9880044235302656,9.761605842877072,-0.004335534561719173,1.0038230275176525,F,1
Female,58,Greater than 45,Caucasian,0,0,0,0,0,-7.139381555187221,0.2380835239366243,0.0029499292508551045,8.243184714870068,M,0
Male,23,Less than 25,African-American,0,6,0,1,9,-0.9899547217948754,1.3571165478234644,0.001325799650045506,1.0002436414501752,F,1
Female,41,25 - 45,Caucasian,0,2,0,0,2,-21.088043909664986,0.008448031199273176,0.0029372466134687525,0.8832829010146572,F,0
Female,25,25 - 45,African-American,0,4,0,0,14,-38.76699678802949,0.03057481807265927,0.04317546447643268,37.154642242803945,F,1
Female,30,25 - 45,Caucasian,0,2,0,0,0,-0.9861514369623359,0.7710504408286037,-0.017053150824570318,1.0217617400668837,M,0
Male,25,25 - 45,Other,0,2,0,0,2,-0.9762208828274959,1.6692700148602593,-0.012923082479291192,1.0104129646827826,F,1
Male,53,Greater than 45,Caucasian,0,0,0,0,0,-4.366570732976637,0.01565033900816104,-0.009907409433009523,0.12995727989491002,M,0
Male,21,Less than 25,African-American,0,5,0,0,2,-1.0025600266808423,0.03689917584997082,-0.010977059818215285,0.9650238839371541,F,1
Male,36,25 - 45,African-American,0,9,0,0,6,-1.0012598471917262,1.1538483094365133,-0.004513548791764493,0.9998994442603042,F,1
Male,27,25 - 45,African-American,0,5,0,0,2,-0.9926888843560427,1.4980900467587792,-0.008852545295718134,1.0089963790153091,F,0
Male,28,25 - 45,Caucasian,0,0,0,0,0,-0.9738352656811082,0.03279859044163147,-0.008748289544959736,1.014515393973004,F,0
Male,23,Less than 25,African-American,0,5,0,1,0,-0.9905756935108624,5.286024186625662,-0.006360468023520194,1.0081928370119937,F,1
Female,53,Greater than 45,Caucasian,0,0,0,0,0,-6.826323770822201,0.051029734844942554,-0.014395193191749589,12.401190962091462,M,0
Male,28,25 - 45,African-American,0,5,0,0,2,-0.9954383317048896,0.034272759912843176,-0.004632885499158579,1.014175816182952,F,1
Male,57,Greater than 45,Hispanic,0,0,0,0,0,-0.9797443239547405,4.192528993845041,-0.01653932108776887,1.0179185810794147,F,0
Male,42,25 - 45,Other,0,2,0,0,3,-0.9841591889955474,0.0337922255579477,-0.01037852672995937,0.995520097521955,F,1
Male,25,25 - 45,African-American,1,6,0,0,10,-0.8671435430164788,0.6221655653314335,0.34411590332961783,1.0205843510742982,F,1
Male,24,Less than 25,Hispanic,0,2,0,0,0,-0.9738681867622644,22.969760726507108,-0.016070409025044058,1.013492054178871,F,0
Male,58,Greater than 45,African-American,0,2,0,0,3,-0.9997760760648402,0.28508104525408745,-0.0027741677561804734,0.9993283774456234,F,1
Female,53,Greater than 45,African-American,0,2,0,0,0,-10.949765430561952,0.04535229266587748,-0.0021139592462116608,45.607941584350286,M,0
Male,36,25 - 45,African-American,0,7,0,0,10,-0.9997484966758645,1.5678238839294858,0.009719642638754508,1.0115842420536978,F,1
Male,39,25 - 45,Caucasian,0,0,0,0,0,-6.089356380172916,1.6372013611583944,0.0046905805826516905,5.941251430973452,M,1
Male,26,25 - 45,African-American,0,8,0,0,6,-0.9922760499340141,1.4394369413987844,-3.11307642263392e-05,1.0149678745659314,F,1
Male,36,25 - 45,African-American,0,0,0,0,0,-0.9853795914731847,0.04910822093535261,-0.010305611727357611,1.014570061196141,F,0
Male,29,25 - 45,African-American,0,4,0,0,2,17.196078982567883,0.7447499739908487,-0.005308866006902696,193.5012051133375,F,1
Male,36,25 - 45,African-American,0,3,0,0,0,-0.9806050331382646,1.6694126547615924,-0.009648797448868818,0.9983716426494398,F,1
Male,40,25 - 45,African-American,0,2,0,0,0,-0.9760184065660114,0.04984098906331891,-0.01567838545147393,1.0134895368654866,M,1
Female,22,Less than 25,African-American,0,6,0,0,0,-0.975234280991032,0.7032620627493097,-0.015139790019712135,1.0009863137777881,M,1
Male,22,Less than 25,African-American,0,7,0,0,2,-0.9917379179932291,0.046212448681517415,-0.008236736178971221,1.0101221111801455,F,1
Male,40,25 - 45,Caucasian,0,4,0,0,0,-0.9824141975086589,0.06987820210301554,-0.009662221939243293,1.0196926641750017,F,1
Female,29,25 - 45,Caucasian,0,2,0,0,0,-0.9946640911635379,0.05279081483726267,0.0027689882583360192,1.0123451194879003,M,0
Male,24,25 - 45,Caucasian,0,4,0,1,3,-0.9866481127268503,0.0226242982729169,-0.006078797622528831,0.9944535351974947,F,1
Male,41,25 - 45,African-American,0,4,0,0,0,-0.976975658126418,0.0068507424857202626,-0.009526889661940485,1.016776499353422,F,0
Male,52,Greater than 45,Caucasian,0,0,0,0,2,-0.6150229878911313,10.688663809244254,-0.005001200264217215,0.5412531333764896,M,0
Female,22,Less than 25,Hispanic,0,7,0,0,0,-0.967240003178828,24.094837935684964,-0.008633627527627946,1.0126240092640404,M,1
Male,23,Less than 25,African-American,0,7,0,0,3,-0.9815080984570681,1.0780344344808936,-0.014073096884089253,1.0011957827982243,F,1
Male,35,25 - 45,African-American,0,9,0,0,9,-0.9911991183409214,1.9839571387322383,-0.006980982317438489,1.0173504727567528,F,1
Male,32,25 - 45,Caucasian,0,0,0,0,0,-0.9709360767655919,0.04650166139336698,-0.0005703664252792728,1.014144907726861,M,1
Female,49,Greater than 45,Caucasian,0,0,0,0,1,-0.21675747969711312,0.8437595957394808,-0.0016110438944686445,0.188337501091297,F,1
Female,31,25 - 45,Caucasian,0,2,0,0,0,-0.9924338040389544,-0.059504437923207365,-0.01473117129642093,1.0211425977568975,F,1
Male,51,Greater than 45,African-American,0,5,0,0,10,-0.9926211842138416,0.7505443242934848,0.0083225302146865,1.009290800874548,F,0
Male,23,Less than 25,Hispanic,0,3,0,0,2,0.013412436526021199,-5.807885730759498,-0.05553698799427215,0.009216743687414097,F,0
Male,33,25 - 45,African-American,0,2,0,0,0,-0.987436259086433,0.04306544986306071,-0.013886810485107648,1.0152671883176752,F,0
Male,21,Less than 25,African-American,0,6,0,0,2,-0.9907687927800951,0.3728953772214849,-0.005831496355864857,1.0026141072285508,F,0
Female,30,25 - 45,Caucasian,0,2,0,0,0,-0.9854319632813024,0.04032003944200302,-0.00933821510607924,1.0192840419286686,M,0
Male,53,Greater than 45,Caucasian,0,0,0,0,6,-1.0064233329730734,3.737042113232288,-0.007636770196587539,1.0215674008784386,F,0
Male,41,25 - 45,Caucasian,0,0,0,0,0,-0.9766922871624278,1.2221196319766352,-0.013658959994050618,1.017667368774661,M,0
Male,24,25 - 45,African-American,0,6,0,0,0,-0.9360687761913455,0.05939263456118271,-0.01353431852967285,0.97826648348855,F,0
Male,26,25 - 45,African-American,0,2,0,0,0,0.015249456079280854,0.009396725633830982,-0.04384379957145912,0.01163730919247663,M,1
Male,45,Greater than 45,African-American,0,0,0,0,0,-1.004683233198861,0.011012144099469934,-0.003948439737453846,1.006027350612657,F,0
Female,29,25 - 45,Caucasian,0,4,0,0,7,-27.59645104368633,0.07907727668134268,-0.011083988272204942,21.173282239374473,F,1
Male,22,Less than 25,African-American,0,6,0,1,2,-0.8100281126546471,-0.029724017931065494,0.0024886999396239173,0.7956937562995519,F,1
Male,24,25 - 45,African-American,0,9,0,0,6,-0.9878259268217221,24.341549136870835,-0.0022484480468293044,1.0168628276314968,F,1
Male,36,25 - 45,African-American,0,7,0,0,21,-0.9994798008499031,179.73806734433407,0.012005088447830256,1.0105777578785666,F,1
Male,26,25 - 45,African-American,0,7,0,1,0,-0.99355807057281,0.48148633313607947,-0.0064711260671899695,1.008603003383547,F,1
Male,54,Greater than 45,Hispanic,0,0,0,0,0,-0.9845497712053132,7.88575804413183,0.0003015852197711111,1.0217720818131073,F,0
Male,30,25 - 45,African-American,0,3,0,0,0,-0.9788709282522876,-0.002973808539576961,-0.013536351003612973,1.0154637074476078,F,0
Male,46,Greater than 45,African-American,0,9,0,0,0,-0.9886171794914315,1.2230315872839497,-0.001179600488829896,0.9919484320805794,F,0
Male,22,Less than 25,Other,0,8,0,0,0,-0.9696927979105727,0.316179133709354,-0.01436593572938158,1.0066713935638014,F,1
Male,26,25 - 45,African-American,0,3,0,0,2,-25.296939918545046,1.1644922485164106,-0.015100481973710222,18.547480213464596,F,0
Male,54,Greater than 45,African-American,0,8,0,0,5,-0.9948599193407324,0.5407065747917381,-0.006553654671528492,1.0063392120037962,F,0
Male,40,25 - 45,African-American,0,3,0,0,0,-0.9771495969780466,1.3169385231607222,0.0024553267175271565,1.0024854258015754,F,1
Male,52,Greater than 45,African-American,0,0,0,0,0,-0.976898856785855,0.39809043278621314,-0.0033179764835986614,1.0127929806810088,M,0
Male,33,25 - 45,African-American,0,0,0,0,0,-0.9612561176682646,-0.07649403004477107,-0.005238745655968602,1.0052227316144398,M,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.9728219844146777,0.07450431051031586,-0.02373992911334319,1.0142119668792868,F,0
Male,21,Less than 25,Caucasian,0,7,0,0,0,-35.37089873160312,0.08514652294715708,-0.010875334497512351,26.536325894663335,F,1
Male,50,Greater than 45,Caucasian,0,0,0,0,1,-0.9770713586061632,24.356730675498003,-0.011511478516030155,1.0145779894357176,F,0
Female,32,25 - 45,Caucasian,0,3,0,0,0,-0.06305179681093442,17.795762912297423,-0.005128097774668522,0.09109934251857721,F,1
