age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
38,387999,8,0,0,40,State-gov,10th,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Columbia,Male,>50K
38,36985,6,0,0,40,Without-pay,9th,Married-spouse-absent,Prof-specialty,Own-child,White,Taiwan,Male,>50K
37,117024,8,0,0,39,Private,HS-grad,Married-spouse-absent,Tech-support,Husband,White,Thailand,Male,>50K
56,210117,13,0,0,51,Private,Doctorate,Divorced,Other-service,Husband,White,Vietnam,Male,>50K
48,102565,11,14911,0,53,Private,Assoc-voc,Never-married,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
56,169568,13,0,0,40,Self-emp-inc,Doctorate,Divorced,Other-service,Husband,White,Vietnam,Male,>50K
29,189529,9,0,0,53,Private,Prof-school,Married-AF-spouse,Protective-serv,Other-relative,Black,Ireland,Male,>50K
25,172198,3,0,0,39,Self-emp-inc,HS-grad,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,France,Male,>50K
35,188083,12,0,0,40,Self-emp-inc,Bachelors,Married-spouse-absent,Sales,Own-child,White,South,Male,>50K
25,322570,12,0,0,39,Private,Some-college,Widowed,Craft-repair,Own-child,White,Columbia,Male,>50K
31,144730,13,0,0,51,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Other-relative,White,France,Male,>50K
37,117321,13,0,0,44,Local-gov,Doctorate,Married-AF-spouse,Exec-managerial,Not-in-family,White,Vietnam,Male,>50K
38,90959,12,0,0,4,Self-emp-inc,Assoc-acdm,Never-married,Protective-serv,Not-in-family,White,Scotland,Male,>50K
42,199306,6,0,0,5,Without-pay,Bachelors,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Puerto-Rico,Male,>50K
58,110030,9,0,0,40,Self-emp-inc,12th,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Iran,Male,>50K
36,184648,13,0,0,49,Federal-gov,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
47,101291,9,5605,0,40,Private,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,White,United-States,Male,>50K
51,361277,9,0,0,40,Local-gov,Masters,Married-AF-spouse,Exec-managerial,Not-in-family,White,Thailand,Male,>50K
58,435406,13,7706,0,40,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
48,204302,13,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,>50K
60,178631,8,0,0,49,,Masters,Married-spouse-absent,Armed-Forces,Not-in-family,White,Trinadad&Tobago,Male,>50K
38,195131,13,0,1925,43,Private,Preschool,Married-spouse-absent,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
48,174762,13,0,1903,49,Self-emp-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
71,170166,14,0,0,31,Private,HS-grad,Separated,Other-service,Other-relative,White,Vietnam,Male,>50K
57,95055,9,0,0,40,Self-emp-inc,Masters,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,>50K
22,320973,13,0,0,40,Local-gov,Bachelors,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,>50K
28,210852,10,0,0,50,Local-gov,Prof-school,Married-AF-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Taiwan,Male,>50K
48,362610,12,5207,0,46,Private,Doctorate,Married-AF-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
40,223454,9,0,0,39,Private,HS-grad,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,>50K
58,113828,13,14968,0,49,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,199440,13,0,0,50,,Masters,Married-spouse-absent,Adm-clerical,Not-in-family,Other,United-States,Male,>50K
24,222498,12,5036,0,40,Federal-gov,12th,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Peru,Male,>50K
48,224791,13,6910,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
31,40186,13,0,0,40,Federal-gov,Preschool,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,El-Salvador,Male,>50K
37,195607,9,0,0,40,State-gov,10th,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,China,Male,>50K
36,102914,13,8682,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Priv-house-serv,Wife,White,Poland,Male,>50K
54,152417,12,0,0,39,Self-emp-not-inc,Doctorate,Married-civ-spouse,Craft-repair,Own-child,White,Outlying-US(Guam-USVI-etc),Male,>50K
51,100768,9,0,0,40,Without-pay,1st-4th,Separated,Protective-serv,Wife,Amer-Indian-Eskimo,Greece,Male,>50K
57,214983,9,7074,0,52,Self-emp-inc,Prof-school,Separated,Priv-house-serv,Husband,Other,Trinadad&Tobago,Male,>50K
19,81568,9,0,0,39,Federal-gov,5th-6th,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Poland,Male,>50K
36,102644,13,0,0,40,Federal-gov,Bachelors,Widowed,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
31,103225,13,0,0,39,Self-emp-inc,Doctorate,Never-married,Craft-repair,Husband,White,Taiwan,Male,>50K
47,200507,13,0,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Other-relative,Other,Thailand,Male,>50K
57,89533,12,0,0,5,Private,5th-6th,Married-spouse-absent,Machine-op-inspct,Wife,Other,Peru,Male,>50K
33,273469,10,6176,0,49,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
36,207944,13,0,1924,40,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
46,217063,13,4794,0,48,Private,9th,Married-AF-spouse,Priv-house-serv,Wife,White,Outlying-US(Guam-USVI-etc),Male,>50K
51,105713,9,0,0,40,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Other-relative,Other,Vietnam,Male,>50K
40,101179,10,0,0,39,Without-pay,Assoc-acdm,Widowed,Priv-house-serv,Wife,Other,Greece,Male,>50K
47,184429,9,4307,0,50,Self-emp-inc,Preschool,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
47,361931,10,0,0,39,Without-pay,Some-college,Married-AF-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,188022,9,0,0,40,Local-gov,Assoc-acdm,Married-civ-spouse,Tech-support,Not-in-family,Black,Cambodia,Male,>50K
36,222124,8,0,0,49,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
51,33042,10,0,0,40,Self-emp-inc,Some-college,Never-married,Farming-fishing,Own-child,White,Vietnam,Male,>50K
40,167342,9,0,0,51,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,118292,12,0,0,71,State-gov,Masters,Never-married,Prof-specialty,Other-relative,Other,Thailand,Male,>50K
35,35797,6,0,0,40,Without-pay,12th,Married-civ-spouse,Priv-house-serv,Other-relative,White,Poland,Male,>50K
43,318610,13,0,0,47,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Honduras,Male,>50K
55,110686,13,0,0,49,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,>50K
21,410433,8,0,0,51,Private,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,>50K
58,230114,8,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Husband,White,Vietnam,Male,>50K
57,214941,13,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
57,181800,9,0,0,40,Self-emp-inc,Masters,Divorced,Other-service,Not-in-family,White,United-States,Male,>50K
22,164231,12,0,1916,40,Private,Bachelors,Married-spouse-absent,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
36,89286,13,0,0,39,Without-pay,Prof-school,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Dominican-Republic,Male,>50K
56,128689,9,0,0,39,Private,5th-6th,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Ireland,Male,>50K
37,250970,8,0,0,40,Self-emp-not-inc,Some-college,Never-married,Tech-support,Not-in-family,Black,Guatemala,Male,>50K
34,199599,12,5208,0,40,Private,Bachelors,Married-civ-spouse,Protective-serv,Wife,Other,Portugal,Male,>50K
58,208492,9,0,0,40,Local-gov,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,>50K
47,96348,13,0,0,40,Private,Bachelors,Married-AF-spouse,Other-service,Husband,White,Puerto-Rico,Male,>50K
21,192266,10,5442,0,48,Local-gov,Prof-school,Separated,Machine-op-inspct,Own-child,White,South,Male,>50K
45,203798,13,5385,0,40,Self-emp-inc,10th,Widowed,Sales,Wife,White,Iran,Male,>50K
64,91685,9,0,0,40,Private,Prof-school,Never-married,Adm-clerical,Other-relative,White,Canada,Male,>50K
46,193479,13,0,0,39,Private,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,>50K
57,76153,13,0,0,56,Private,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,>50K
18,200625,12,0,0,39,State-gov,10th,Married-civ-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Haiti,Male,>50K
32,246725,13,0,0,53,,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Poland,Male,>50K
21,91944,9,0,0,40,Self-emp-not-inc,Masters,Never-married,Protective-serv,Other-relative,White,Thailand,Male,>50K
21,272077,11,0,0,51,Self-emp-inc,Bachelors,Separated,Sales,Other-relative,White,Vietnam,Male,>50K
48,97826,13,0,0,62,Federal-gov,Bachelors,Married-civ-spouse,Farming-fishing,Not-in-family,White,United-States,Male,>50K
33,203685,13,0,0,40,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Husband,White,Thailand,Male,>50K
24,227275,13,0,0,39,Self-emp-not-inc,Some-college,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Laos,Male,>50K
46,199211,14,0,0,52,Self-emp-not-inc,10th,Never-married,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
27,80831,13,0,1610,6,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,Male,>50K
31,432402,12,0,0,40,Self-emp-not-inc,Masters,Married-spouse-absent,Craft-repair,Not-in-family,White,Cambodia,Male,>50K
42,401662,13,0,0,39,Self-emp-inc,Doctorate,Never-married,Handlers-cleaners,Not-in-family,White,Poland,Male,>50K
46,387870,13,4500,0,55,Self-emp-not-inc,Doctorate,Married-AF-spouse,Priv-house-serv,Other-relative,White,South,Male,>50K
33,275586,9,0,1895,49,Private,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Thailand,Male,>50K
21,207268,13,0,0,50,Self-emp-inc,Preschool,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Columbia,Male,>50K
25,149143,14,0,0,62,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Yugoslavia,Male,>50K
55,86027,13,0,1924,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Yugoslavia,Male,>50K
38,212558,4,0,0,40,State-gov,9th,Married-spouse-absent,Tech-support,Unmarried,White,Trinadad&Tobago,Male,>50K
57,247388,9,0,0,40,Self-emp-inc,Masters,Widowed,Other-service,Husband,White,Vietnam,Male,>50K
77,182638,10,0,0,45,Self-emp-inc,Assoc-voc,Widowed,Prof-specialty,Wife,Other,Peru,Male,>50K
58,94585,9,0,0,40,Self-emp-not-inc,Masters,Divorced,Machine-op-inspct,Husband,Other,Trinadad&Tobago,Male,>50K
35,109145,13,4497,0,44,Local-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
58,101148,14,0,1924,23,Self-emp-inc,Masters,Married-spouse-absent,Priv-house-serv,Other-relative,White,Yugoslavia,Male,>50K
38,91879,13,0,1892,40,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
31,413557,13,0,0,52,Private,Bachelors,Married-civ-spouse,Armed-Forces,Not-in-family,Other,Puerto-Rico,Male,>50K
29,113226,9,0,0,46,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
46,213342,9,0,0,40,Self-emp-inc,Masters,Married-civ-spouse,Handlers-cleaners,Other-relative,White,United-States,Male,>50K
48,240511,9,0,0,40,Self-emp-inc,Masters,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Canada,Male,>50K
67,182176,10,0,0,57,Private,Preschool,Married-AF-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
35,128805,11,0,0,51,Self-emp-inc,Preschool,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Ireland,Male,>50K
38,124102,14,4460,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Poland,Male,>50K
62,198488,13,0,0,49,Private,Doctorate,Married-AF-spouse,Other-service,Husband,White,South,Male,>50K
56,253509,13,6737,0,40,Self-emp-inc,Doctorate,Widowed,Other-service,Husband,White,Vietnam,Male,>50K
48,175579,13,0,0,39,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,White,South,Male,>50K
50,28723,14,0,1829,40,Self-emp-inc,9th,Never-married,Farming-fishing,Wife,White,Mexico,Male,>50K
57,226686,13,5989,0,40,Private,Bachelors,Widowed,Other-service,Husband,Other,Taiwan,Male,>50K
46,113100,14,0,0,51,Private,Preschool,Never-married,Farming-fishing,Not-in-family,Other,Outlying-US(Guam-USVI-etc),Male,>50K
56,207584,15,0,0,55,Federal-gov,Masters,Divorced,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
34,313501,13,0,0,39,,Prof-school,Married-spouse-absent,Other-service,Not-in-family,White,China,Male,>50K
19,201325,9,0,0,31,Without-pay,Prof-school,Separated,Transport-moving,Wife,White,Yugoslavia,Male,>50K
20,104206,12,0,1614,39,Federal-gov,Preschool,Never-married,Sales,Other-relative,White,Yugoslavia,Male,>50K
39,176517,13,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,South,Male,>50K
42,788879,13,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Dominican-Republic,Male,>50K
17,204776,9,0,0,32,Without-pay,7th-8th,Divorced,Prof-specialty,Unmarried,Black,Hong,Male,>50K
57,85954,13,0,0,40,Self-emp-inc,Doctorate,Divorced,Priv-house-serv,Husband,White,Thailand,Male,>50K
43,177167,9,0,0,39,Local-gov,10th,Married-civ-spouse,Adm-clerical,Husband,Other,Trinadad&Tobago,Male,>50K
47,43878,13,0,0,39,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Taiwan,Male,>50K
47,193521,9,5627,0,51,Private,Preschool,Married-civ-spouse,Priv-house-serv,Other-relative,White,United-States,Male,>50K
41,165553,13,0,0,39,Self-emp-inc,Bachelors,Never-married,Farming-fishing,Other-relative,White,Nicaragua,Male,>50K
36,194413,14,0,0,60,Self-emp-not-inc,Preschool,Married-civ-spouse,Other-service,Wife,White,Yugoslavia,Male,>50K
46,258352,8,0,0,56,Private,Masters,Married-AF-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
60,91789,14,0,1918,32,Self-emp-inc,Masters,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,Male,>50K
36,297859,12,0,0,51,Local-gov,9th,Never-married,Adm-clerical,Husband,Other,Outlying-US(Guam-USVI-etc),Male,>50K
58,177657,9,0,0,40,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Poland,Male,>50K
40,106290,13,0,0,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
40,303661,13,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Puerto-Rico,Male,>50K
38,173605,13,0,1898,40,Self-emp-inc,Doctorate,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,>50K
45,153087,13,0,0,71,Without-pay,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,China,Male,>50K
40,287641,10,0,0,39,Federal-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,144418,13,0,0,39,Self-emp-not-inc,HS-grad,Never-married,Handlers-cleaners,Own-child,Other,Jamaica,Male,>50K
29,301905,8,0,0,40,Private,HS-grad,Married-spouse-absent,Sales,Husband,White,United-States,Male,>50K
75,205959,8,0,0,39,Private,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,Black,Taiwan,Male,>50K
57,188609,12,4702,0,52,Private,HS-grad,Married-AF-spouse,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
24,197453,14,0,0,30,Without-pay,Doctorate,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,>50K
24,74650,12,0,1562,50,Self-emp-inc,Bachelors,Married-spouse-absent,Farming-fishing,Not-in-family,White,Yugoslavia,Male,>50K
58,229679,13,0,0,45,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,>50K
30,126579,13,0,0,51,Self-emp-inc,Doctorate,Married-spouse-absent,Craft-repair,Other-relative,White,Vietnam,Male,>50K
56,148208,13,0,0,39,Federal-gov,Some-college,Never-married,Farming-fishing,Wife,Amer-Indian-Eskimo,Cambodia,Male,>50K
48,212644,13,14955,0,56,Self-emp-inc,Preschool,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Vietnam,Male,>50K
36,215386,12,0,0,53,Private,Doctorate,Married-AF-spouse,Exec-managerial,Not-in-family,White,Yugoslavia,Male,>50K
44,125052,12,0,0,40,Without-pay,Preschool,Married-civ-spouse,Exec-managerial,Not-in-family,White,Ecuador,Male,>50K
58,85297,9,0,0,45,Private,Prof-school,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
50,30415,9,3800,0,30,Self-emp-inc,Some-college,Separated,Tech-support,Own-child,White,Yugoslavia,Male,>50K
59,207475,10,0,1907,45,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,White,Vietnam,Male,>50K
36,205761,13,0,0,40,Self-emp-inc,10th,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Haiti,Male,>50K
37,216051,13,0,0,48,Self-emp-inc,Doctorate,Married-civ-spouse,Adm-clerical,Husband,White,Vietnam,Male,>50K
22,198521,12,0,0,47,Federal-gov,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
20,201595,4,0,0,32,Without-pay,Preschool,Separated,Transport-moving,Wife,White,Vietnam,Male,>50K
58,236716,10,6095,0,40,Private,Prof-school,Widowed,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,>50K
22,138526,11,0,0,39,Private,Doctorate,Separated,Armed-Forces,Own-child,Amer-Indian-Eskimo,France,Male,>50K
24,365839,12,4951,0,51,Federal-gov,Assoc-voc,Married-spouse-absent,Other-service,Not-in-family,Other,Taiwan,Male,>50K
46,76745,15,0,1598,53,Self-emp-inc,Preschool,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,>50K
36,197389,13,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Puerto-Rico,Male,>50K
34,421067,12,0,0,56,Local-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Other,Honduras,Male,>50K
42,250985,8,0,0,42,Private,Doctorate,Married-AF-spouse,Handlers-cleaners,Husband,White,Thailand,Male,>50K
46,360279,14,0,0,49,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Wife,White,Scotland,Male,>50K
47,400650,13,0,0,40,Local-gov,Doctorate,Married-AF-spouse,Exec-managerial,Unmarried,White,Yugoslavia,Male,>50K
41,156334,13,0,0,53,,Doctorate,Married-spouse-absent,Exec-managerial,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
46,85976,13,0,0,58,Private,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
56,183670,9,0,0,40,Self-emp-inc,Prof-school,Widowed,Other-service,Husband,White,United-States,Male,>50K
39,36297,8,0,0,50,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
45,197737,13,0,1903,40,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Scotland,Male,>50K
37,95620,13,0,0,39,Without-pay,Some-college,Married-spouse-absent,Craft-repair,Unmarried,Amer-Indian-Eskimo,Hong,Male,>50K
35,121825,13,0,0,48,Private,Bachelors,Married-spouse-absent,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
19,182701,13,0,0,50,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Outlying-US(Guam-USVI-etc),Male,>50K
51,154284,13,0,0,49,Self-emp-inc,Bachelors,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Taiwan,Male,>50K
46,217256,8,0,0,39,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
35,208083,13,0,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Vietnam,Male,>50K
44,70723,14,0,1913,40,Local-gov,HS-grad,Married-spouse-absent,Prof-specialty,Other-relative,White,Vietnam,Male,>50K
57,70028,13,0,0,40,Without-pay,Masters,Married-civ-spouse,Exec-managerial,Wife,Other,Scotland,Male,>50K
45,144253,8,0,0,50,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Jamaica,Male,>50K
27,316306,10,0,0,50,Private,11th,Widowed,Exec-managerial,Wife,Other,Taiwan,Male,>50K
37,377073,6,0,0,53,Self-emp-inc,Doctorate,Widowed,Transport-moving,Own-child,Black,Nicaragua,Male,>50K
36,94909,13,0,0,39,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,White,Philippines,Male,>50K
35,72733,13,0,0,52,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
33,189295,13,0,0,40,Private,Prof-school,Married-civ-spouse,Tech-support,Not-in-family,White,Cuba,Male,>50K
35,218663,6,0,1161,50,Self-emp-inc,11th,Never-married,Other-service,Husband,Other,Yugoslavia,Male,>50K
25,191840,10,0,0,39,Local-gov,Prof-school,Married-spouse-absent,Sales,Husband,White,United-States,Male,>50K
51,232145,8,0,0,52,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
44,192534,13,0,0,72,State-gov,Doctorate,Married-AF-spouse,Adm-clerical,Husband,White,Cambodia,Male,>50K
40,301533,9,0,0,39,Local-gov,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
21,104743,9,0,0,39,State-gov,1st-4th,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Hungary,Male,>50K
