age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
51,technician,divorced,secondary,no,4116,yes,no,telephone,16,sep,423,1,177,1,success,yes
30,admin.,single,tertiary,no,2958,no,no,cellular,27,jul,177,2,2,0,unknown,no
62,retired,married,primary,no,1926,yes,no,cellular,18,nov,79,1,132,6,failure,no
48,technician,married,secondary,no,-2106,no,no,unknown,24,may,266,1,0,0,unknown,no
31,management,single,tertiary,no,2454,yes,no,unknown,20,may,205,4,2,0,unknown,no
36,blue-collar,married,primary,no,20945,no,yes,unknown,6,jun,222,1,0,0,unknown,no
39,management,married,tertiary,no,2225,yes,no,cellular,14,aug,146,13,3,0,unknown,no
36,blue-collar,single,secondary,no,-1660,yes,no,cellular,13,may,160,1,1,0,unknown,no
49,unemployed,married,secondary,no,917,yes,no,cellular,30,jul,170,2,10,0,unknown,no
48,blue-collar,married,primary,no,-1964,no,yes,unknown,9,may,118,1,0,0,unknown,no
38,blue-collar,married,primary,no,458,yes,no,unknown,26,may,123,1,6,0,unknown,no
25,management,single,tertiary,no,8024,yes,no,unknown,23,may,303,2,0,0,unknown,no
46,blue-collar,married,secondary,no,-3252,yes,no,unknown,15,may,158,1,1,0,unknown,no
42,technician,married,secondary,no,1295,yes,no,cellular,25,jul,328,2,7,0,unknown,no
69,management,married,secondary,no,-592,no,no,cellular,25,mar,884,1,13,16,other,yes
53,management,married,secondary,no,-2035,no,yes,telephone,6,aug,110,7,1,0,unknown,no
45,unemployed,married,primary,no,1250,yes,no,cellular,6,feb,104,4,246,1,failure,no
48,blue-collar,married,primary,no,5277,no,no,unknown,15,jun,86,1,0,0,unknown,no
36,admin.,single,tertiary,no,1109,yes,no,cellular,11,may,154,2,233,5,failure,no
50,retired,single,tertiary,no,-1560,no,no,cellular,22,aug,120,1,0,0,unknown,yes
23,blue-collar,single,primary,no,5982,yes,no,unknown,9,jun,118,1,0,0,unknown,no
57,management,divorced,primary,no,2621,no,no,cellular,16,aug,414,2,92,4,other,yes
47,technician,divorced,secondary,no,-2500,yes,no,cellular,23,apr,315,1,2,0,unknown,no
68,admin.,divorced,secondary,no,-2459,no,yes,cellular,4,jul,84,1,2,0,unknown,no
47,blue-collar,married,secondary,no,-1713,yes,no,unknown,19,may,159,1,2,0,unknown,no
25,student,single,primary,no,4599,yes,no,unknown,13,may,239,2,0,0,unknown,no
37,blue-collar,single,secondary,no,2536,yes,no,cellular,20,nov,244,1,130,7,failure,no
46,admin.,married,secondary,no,-79,yes,yes,cellular,11,jul,178,2,7,0,unknown,yes
42,admin.,married,secondary,no,-10,yes,no,cellular,28,jul,160,1,7,0,unknown,no
45,management,divorced,tertiary,no,-988,no,no,unknown,22,may,130,1,1,0,unknown,no
57,technician,married,secondary,no,-1413,no,no,cellular,7,aug,324,3,0,0,unknown,yes
49,technician,married,secondary,no,-2922,yes,no,unknown,9,may,129,1,2,0,unknown,no
34,blue-collar,single,secondary,no,-777,yes,no,unknown,19,may,173,2,0,0,unknown,no
22,blue-collar,single,secondary,no,-411,yes,no,unknown,27,may,264,1,0,0,unknown,no
61,management,married,tertiary,no,-4020,no,no,cellular,1,aug,319,3,9,0,unknown,yes
52,entrepreneur,married,unknown,no,-5154,yes,yes,cellular,5,may,6,1,0,0,unknown,no
36,technician,single,secondary,no,1846,no,yes,cellular,12,feb,303,4,182,8,failure,no
33,technician,single,tertiary,no,-122,yes,no,cellular,8,may,107,1,1,0,unknown,no
47,technician,married,secondary,no,-950,no,no,cellular,22,aug,268,7,2,0,unknown,no
27,student,single,secondary,no,5274,yes,no,cellular,27,jan,283,1,4,0,unknown,no
41,blue-collar,married,secondary,no,-2649,yes,no,cellular,6,may,76,2,0,0,unknown,no
21,blue-collar,married,secondary,no,58196,yes,no,unknown,1,jul,158,1,-1,0,unknown,no
52,self-employed,divorced,secondary,no,-2460,no,no,unknown,24,may,90,3,2,0,unknown,no
25,management,single,tertiary,no,4960,yes,no,cellular,13,may,165,2,0,0,unknown,no
50,management,married,secondary,no,-2183,no,yes,cellular,9,jul,159,2,1,0,unknown,no
40,management,married,tertiary,no,2413,yes,no,cellular,21,nov,225,2,0,0,unknown,no
37,unemployed,single,tertiary,no,6848,yes,no,cellular,24,nov,598,1,39,2,success,yes
26,self-employed,single,tertiary,no,3047,yes,yes,cellular,18,may,133,2,0,0,unknown,no
72,retired,divorced,secondary,no,-3688,yes,no,cellular,26,jul,52,1,6,0,unknown,yes
53,blue-collar,married,secondary,no,278,no,yes,telephone,20,nov,88,2,0,0,unknown,no
64,retired,divorced,tertiary,no,-1809,no,no,unknown,14,may,51,1,2,0,unknown,no
28,admin.,single,secondary,no,14258,yes,no,unknown,10,jun,229,1,0,0,unknown,no
52,technician,married,tertiary,no,-1645,no,no,cellular,9,aug,335,5,0,0,unknown,no
40,technician,married,secondary,no,-1753,yes,no,unknown,22,jun,215,2,0,0,unknown,no
38,admin.,single,tertiary,no,3094,yes,no,unknown,12,may,173,1,0,0,unknown,no
51,services,married,primary,no,3617,no,no,cellular,6,sep,197,3,0,0,unknown,no
39,services,single,primary,no,3287,yes,no,cellular,6,feb,436,2,303,4,other,no
45,entrepreneur,married,primary,no,3179,no,no,cellular,22,nov,44,1,0,0,unknown,no
40,technician,married,primary,no,4511,no,yes,unknown,16,may,17,1,0,0,unknown,no
57,unemployed,married,secondary,no,-195,yes,no,telephone,4,feb,91,3,324,1,failure,no
47,technician,married,secondary,no,-2109,yes,yes,cellular,7,may,92,1,1,0,unknown,no
36,management,married,tertiary,no,593,yes,no,cellular,10,apr,215,2,222,2,failure,no
37,services,single,unknown,no,-6229,yes,no,unknown,15,may,110,1,0,0,unknown,no
38,services,married,secondary,no,-967,yes,no,cellular,27,jul,206,1,5,0,unknown,no
21,admin.,single,secondary,no,9608,no,no,telephone,28,jan,168,1,0,0,unknown,no
34,admin.,single,tertiary,no,4523,yes,no,cellular,24,aug,214,20,4,0,unknown,no
36,services,married,secondary,no,-707,yes,no,unknown,14,may,129,1,1,0,unknown,no
40,services,married,secondary,no,1911,no,no,cellular,14,may,141,1,2,0,unknown,no
24,blue-collar,single,secondary,no,4660,no,yes,cellular,29,jul,132,2,2,0,unknown,no
39,blue-collar,married,secondary,no,11843,yes,no,unknown,12,jun,147,6,0,0,unknown,no
47,admin.,married,secondary,no,-896,no,yes,cellular,10,jul,119,1,2,0,unknown,no
32,services,married,secondary,no,-3692,yes,yes,cellular,8,may,89,1,1,0,unknown,no
26,services,single,secondary,no,216,yes,no,cellular,26,jul,184,1,9,0,unknown,no
42,blue-collar,married,primary,no,158,yes,yes,cellular,6,feb,105,2,1,0,unknown,no
24,services,single,secondary,no,-966,yes,no,unknown,23,may,203,1,0,0,unknown,no
36,management,married,secondary,yes,-3029,no,no,cellular,30,jul,75,2,1,0,unknown,no
21,unemployed,married,secondary,no,36369,yes,no,unknown,6,jul,116,1,0,0,unknown,no
55,admin.,divorced,secondary,no,-1616,no,no,cellular,14,may,99,1,137,7,failure,no
41,technician,single,secondary,no,-2909,yes,yes,unknown,22,may,177,1,0,0,unknown,no
41,management,single,tertiary,no,24164,no,no,unknown,5,jun,440,2,0,0,unknown,yes
22,management,single,tertiary,no,4818,yes,no,cellular,26,may,218,2,5,0,failure,yes
38,blue-collar,married,secondary,no,-1861,yes,no,unknown,15,may,163,1,0,0,unknown,no
54,services,married,unknown,no,-432,no,no,cellular,17,aug,48,2,0,0,unknown,yes
26,blue-collar,single,secondary,no,26951,yes,no,unknown,2,jun,177,1,0,0,unknown,no
56,technician,married,secondary,no,-1508,no,no,cellular,19,aug,298,8,0,0,unknown,no
35,management,single,tertiary,no,2871,yes,no,cellular,22,aug,229,12,11,0,unknown,no
35,technician,single,secondary,no,-1039,yes,no,cellular,10,may,186,1,2,0,unknown,no
30,blue-collar,married,secondary,no,-855,yes,no,cellular,23,jul,184,1,6,0,unknown,no
57,housemaid,married,secondary,no,-942,no,no,cellular,23,jul,72,4,0,0,unknown,no
37,technician,married,secondary,no,4523,yes,no,unknown,7,jun,181,1,0,0,unknown,no
40,self-employed,single,tertiary,no,-2,yes,no,cellular,30,jan,96,1,0,0,unknown,no
44,management,married,tertiary,no,-2286,no,yes,cellular,9,jul,166,2,1,0,unknown,no
25,services,single,secondary,no,-1583,yes,no,cellular,8,may,160,1,1,0,unknown,no
39,entrepreneur,married,primary,no,-106,yes,no,cellular,22,nov,52,1,1,0,unknown,no
41,unemployed,single,secondary,no,-2003,no,no,cellular,14,may,102,1,4,0,unknown,no
67,retired,married,primary,no,5924,no,no,telephone,12,feb,54,3,0,0,unknown,no
39,management,married,tertiary,yes,2176,yes,no,cellular,21,nov,159,2,169,1,failure,no
22,admin.,single,tertiary,no,7548,no,no,cellular,22,nov,167,1,0,0,unknown,no
43,management,married,tertiary,no,2165,no,no,cellular,30,jan,214,1,210,0,failure,no
41,blue-collar,married,primary,no,5786,yes,yes,cellular,18,may,41,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-1978,yes,no,unknown,18,may,137,2,0,0,unknown,no
47,admin.,married,secondary,no,-337,yes,no,cellular,9,jul,202,1,2,0,unknown,no
41,technician,married,secondary,no,-1332,yes,no,cellular,16,apr,306,1,1,0,unknown,no
43,retired,single,secondary,yes,-3845,no,no,telephone,19,jul,31,1,0,0,unknown,no
53,self-employed,married,primary,no,2028,no,no,telephone,17,aug,93,5,0,0,unknown,no
40,services,single,primary,no,1173,no,no,cellular,2,feb,301,2,232,2,other,no
47,blue-collar,married,primary,no,2477,no,yes,cellular,13,jul,64,1,0,0,unknown,no
38,management,married,tertiary,no,2527,yes,no,cellular,7,may,115,4,2,0,unknown,no
48,technician,married,tertiary,no,935,yes,no,telephone,9,may,77,3,1,0,unknown,no
46,blue-collar,divorced,secondary,no,-3077,yes,no,cellular,18,apr,217,1,266,1,failure,no
27,entrepreneur,single,tertiary,no,10623,yes,yes,cellular,4,apr,316,1,79,6,success,no
45,admin.,married,secondary,no,-1132,yes,no,cellular,3,jul,161,2,7,0,unknown,no
46,blue-collar,married,secondary,no,-1575,no,no,cellular,5,aug,217,9,0,0,unknown,no
47,blue-collar,single,primary,no,-100,yes,no,cellular,2,feb,105,1,6,0,unknown,no
47,technician,married,secondary,no,6816,no,no,telephone,20,aug,203,5,0,0,unknown,no
48,technician,married,secondary,no,338,no,no,cellular,9,aug,364,7,0,0,unknown,no
44,blue-collar,married,primary,no,2942,yes,yes,cellular,10,may,51,1,1,0,unknown,no
34,blue-collar,married,primary,no,2506,yes,no,cellular,12,apr,325,1,252,4,other,no
37,management,married,tertiary,no,1801,yes,no,cellular,20,nov,182,2,1,0,unknown,no
64,technician,divorced,secondary,no,-3572,no,yes,cellular,11,jul,111,1,2,0,unknown,no
39,blue-collar,married,primary,no,-1199,yes,yes,unknown,14,may,100,2,0,0,unknown,no
45,management,married,secondary,no,4905,no,no,unknown,19,jun,296,1,0,0,unknown,no
55,self-employed,divorced,secondary,no,-2639,no,no,cellular,8,aug,84,2,2,0,unknown,no
38,admin.,single,secondary,no,691,yes,no,cellular,20,nov,143,1,0,0,unknown,no
48,admin.,single,secondary,no,-2042,no,no,cellular,3,mar,722,1,49,1,other,yes
53,retired,married,primary,no,27518,no,no,unknown,6,jun,152,1,0,0,unknown,no
52,retired,married,secondary,no,647,no,no,telephone,27,jul,60,1,2,0,unknown,no
27,management,single,tertiary,no,10213,no,no,cellular,26,aug,401,2,57,3,failure,no
34,management,single,tertiary,no,1974,yes,no,cellular,28,jan,207,2,221,0,failure,no
42,admin.,married,secondary,no,734,yes,no,cellular,15,jul,179,1,6,0,unknown,no
32,blue-collar,single,secondary,no,238,yes,no,unknown,14,may,207,1,0,0,unknown,no
39,management,married,tertiary,no,1696,yes,no,cellular,8,apr,293,1,210,7,other,no
22,student,single,primary,no,12355,no,no,cellular,12,nov,1230,1,3,1,success,no
23,services,single,secondary,no,2130,yes,no,cellular,23,apr,201,1,6,0,unknown,no
49,admin.,married,secondary,no,512,yes,no,cellular,2,feb,196,3,247,2,failure,no
41,unemployed,single,secondary,no,-1175,yes,no,unknown,18,may,127,1,4,0,unknown,no
41,blue-collar,divorced,secondary,no,-4595,yes,no,unknown,16,may,158,1,0,0,unknown,no
42,blue-collar,married,secondary,no,2050,yes,yes,cellular,12,jul,96,5,0,0,unknown,no
47,management,married,tertiary,no,1385,yes,no,cellular,6,may,154,3,193,7,failure,no
37,management,married,tertiary,no,-165,yes,no,unknown,6,jun,136,3,0,0,unknown,no
39,blue-collar,married,primary,no,379,yes,no,cellular,6,may,110,2,0,0,unknown,no
36,blue-collar,married,secondary,no,2416,yes,no,cellular,8,may,224,4,276,3,other,no
29,blue-collar,single,primary,no,19529,yes,yes,unknown,2,jun,149,1,0,0,unknown,no
28,technician,single,secondary,no,3216,no,no,cellular,16,aug,208,7,1,0,unknown,no
34,management,married,tertiary,no,1201,no,no,cellular,19,nov,171,1,0,0,unknown,no
45,admin.,married,secondary,no,9871,yes,yes,unknown,5,jun,122,1,0,0,unknown,no
39,technician,single,tertiary,no,5385,no,no,unknown,21,jun,335,3,7,0,unknown,yes
37,management,married,tertiary,no,2757,yes,yes,cellular,26,jul,101,2,5,0,unknown,no
64,retired,married,secondary,no,-330,no,no,cellular,8,jul,78,1,1,0,unknown,no
24,student,single,secondary,no,13066,yes,no,cellular,21,apr,565,2,364,4,failure,yes
39,blue-collar,married,secondary,no,-873,yes,no,unknown,14,may,118,2,0,0,unknown,no
24,technician,single,secondary,no,3015,yes,no,cellular,23,nov,257,1,3,0,unknown,no
50,admin.,married,secondary,no,-88,no,no,cellular,23,aug,257,5,3,0,unknown,no
48,blue-collar,married,secondary,no,1515,no,no,cellular,19,jul,216,8,2,0,unknown,no
35,management,single,tertiary,no,-24,yes,no,unknown,21,may,143,3,1,0,unknown,no
42,admin.,single,secondary,no,878,yes,no,cellular,11,jul,253,1,4,0,unknown,no
40,blue-collar,married,secondary,no,-90,yes,no,telephone,25,apr,131,1,7,0,unknown,no
34,technician,single,secondary,no,1206,no,no,cellular,21,nov,182,1,186,5,failure,no
26,entrepreneur,single,secondary,no,1024,no,no,cellular,9,feb,92,1,1,0,unknown,no
35,management,married,tertiary,no,1079,no,no,telephone,26,apr,118,1,1,0,unknown,no
40,unknown,married,unknown,no,-6448,yes,no,unknown,7,may,24,1,0,0,unknown,no
62,retired,divorced,secondary,no,-2757,yes,no,unknown,9,may,41,1,1,0,unknown,no
46,management,married,tertiary,no,-1468,yes,no,cellular,1,feb,201,3,9,0,unknown,no
36,blue-collar,single,secondary,no,-1560,yes,yes,unknown,17,may,155,1,0,0,unknown,no
40,technician,single,secondary,no,879,yes,no,cellular,11,aug,343,13,387,2,failure,no
63,retired,married,primary,no,-1289,no,no,unknown,10,may,72,1,2,0,unknown,no
42,blue-collar,married,secondary,no,4020,yes,no,cellular,23,jul,376,2,16,0,unknown,yes
29,blue-collar,single,secondary,no,1495,yes,no,cellular,8,may,115,2,1,0,unknown,no
47,admin.,married,secondary,no,236,yes,no,cellular,8,may,130,1,291,3,other,no
48,admin.,married,secondary,no,-2208,yes,no,cellular,5,may,100,1,3,0,unknown,no
41,services,divorced,secondary,no,-1793,no,yes,unknown,16,jun,128,1,0,0,unknown,no
55,retired,married,secondary,no,2568,no,no,unknown,9,jun,81,1,0,0,unknown,no
39,services,married,secondary,no,861,no,no,cellular,11,aug,163,8,0,0,unknown,no
55,retired,married,primary,no,917,no,yes,cellular,8,aug,70,2,0,0,unknown,no
40,technician,married,secondary,no,982,yes,no,cellular,26,jul,247,2,12,0,unknown,no
46,blue-collar,married,primary,no,1042,no,no,cellular,8,aug,157,2,2,0,unknown,no
41,services,single,secondary,no,-4071,no,yes,cellular,9,jul,155,1,0,0,unknown,no
46,management,married,unknown,no,278,no,no,cellular,4,feb,139,2,0,0,unknown,no
51,blue-collar,divorced,secondary,no,-2219,yes,yes,unknown,16,jun,74,1,0,0,unknown,no
31,admin.,single,secondary,no,3081,yes,no,cellular,29,apr,142,1,10,0,unknown,no
32,blue-collar,single,secondary,no,670,yes,no,cellular,14,may,190,2,188,10,failure,no
54,retired,married,primary,no,-1199,yes,yes,unknown,29,may,78,2,0,0,unknown,no
49,services,single,secondary,no,838,yes,no,cellular,19,may,625,1,98,7,other,yes
31,admin.,married,secondary,no,1510,yes,no,cellular,29,jan,116,1,7,0,unknown,no
23,blue-collar,single,primary,no,-418,yes,no,unknown,27,may,229,1,0,0,unknown,no
51,entrepreneur,divorced,tertiary,no,-384,no,no,cellular,18,nov,81,1,0,0,unknown,no
61,technician,married,secondary,no,-2504,no,no,cellular,1,feb,230,3,181,12,failure,no
54,blue-collar,married,unknown,no,-5459,no,no,telephone,9,jul,48,3,0,0,unknown,no
47,technician,married,secondary,no,-793,yes,no,cellular,26,jul,238,2,9,0,unknown,no
25,student,single,tertiary,no,20186,yes,no,cellular,30,aug,838,4,8,0,unknown,yes
46,services,divorced,secondary,no,-489,no,no,cellular,16,nov,181,2,180,6,failure,no
28,management,single,tertiary,no,3563,yes,no,cellular,30,jul,170,2,3,0,unknown,no
38,admin.,married,secondary,no,3425,no,no,cellular,22,aug,255,5,0,0,unknown,yes
45,services,married,secondary,no,11200,no,yes,unknown,4,jun,182,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-1040,yes,no,unknown,13,may,153,2,1,0,unknown,no
31,services,married,secondary,no,-2572,yes,no,unknown,17,may,145,1,3,0,unknown,no
39,management,single,tertiary,no,2156,yes,no,cellular,10,may,106,2,1,0,unknown,no
25,blue-collar,married,primary,no,10704,yes,yes,unknown,9,jun,130,1,0,0,unknown,no
22,management,married,secondary,no,31453,yes,no,unknown,5,jul,134,1,0,0,unknown,no
49,technician,married,secondary,no,-553,no,no,cellular,29,jul,230,3,3,0,unknown,no
43,management,married,tertiary,no,2772,no,no,unknown,16,jun,221,2,0,0,unknown,no
39,management,divorced,tertiary,no,3812,no,no,cellular,10,aug,207,7,2,0,unknown,no
35,blue-collar,single,primary,no,1804,no,no,unknown,25,may,114,1,1,0,unknown,no
46,management,married,tertiary,no,1164,no,no,cellular,29,aug,318,2,0,0,unknown,no
43,admin.,married,secondary,no,785,no,no,unknown,27,jun,177,3,1,0,unknown,no
50,unemployed,married,primary,no,667,yes,no,cellular,16,jul,94,1,5,0,unknown,no
29,admin.,single,secondary,no,1418,no,yes,cellular,20,nov,139,1,0,0,unknown,no
40,admin.,single,secondary,no,926,yes,no,unknown,29,may,299,1,0,0,unknown,no
32,management,single,tertiary,no,4562,no,no,cellular,18,jul,176,2,0,0,unknown,no
46,management,divorced,tertiary,no,-261,yes,no,cellular,9,aug,217,7,1,0,unknown,no
34,technician,single,tertiary,no,8462,no,no,telephone,17,aug,212,11,0,0,unknown,no
43,management,married,tertiary,no,11694,no,no,telephone,15,jul,173,12,3,0,unknown,no
43,technician,married,secondary,no,3067,no,no,telephone,25,aug,179,1,0,0,unknown,no
23,services,single,secondary,no,2649,yes,no,cellular,14,may,187,1,62,1,failure,no
46,technician,married,unknown,no,-6823,no,no,telephone,7,may,2,1,0,0,unknown,no
51,retired,single,secondary,yes,-3956,no,yes,cellular,11,feb,36,1,0,0,unknown,no
27,self-employed,single,tertiary,no,3199,no,no,cellular,30,jan,121,1,0,0,unknown,no
38,blue-collar,single,secondary,no,-463,yes,yes,cellular,14,jul,170,1,8,0,unknown,no
41,entrepreneur,married,tertiary,no,1099,no,no,cellular,30,jul,62,1,1,0,unknown,no
38,management,divorced,tertiary,no,545,yes,no,cellular,23,apr,229,1,3,0,unknown,no
50,technician,married,primary,no,1590,yes,yes,cellular,12,jul,21,1,0,0,unknown,no
30,blue-collar,married,primary,no,-520,yes,no,cellular,21,apr,217,1,2,0,unknown,no
39,services,married,secondary,no,-509,yes,no,cellular,1,may,299,1,207,7,other,no
38,admin.,married,secondary,no,-973,no,no,cellular,10,jun,123,1,0,0,unknown,no
59,management,divorced,secondary,no,-2986,no,no,cellular,7,aug,119,2,3,0,unknown,no
44,technician,single,secondary,no,134,yes,no,telephone,9,feb,302,4,401,1,failure,no
50,entrepreneur,married,secondary,no,5543,yes,yes,telephone,23,jul,87,4,5,0,unknown,no
44,technician,divorced,secondary,no,-3910,yes,no,cellular,17,apr,148,1,1,0,unknown,no
43,blue-collar,married,primary,no,1649,yes,yes,cellular,8,may,45,1,0,0,unknown,no
42,services,married,tertiary,no,5299,no,no,unknown,9,jun,161,2,0,0,unknown,no
33,blue-collar,married,secondary,no,-3027,yes,no,unknown,13,may,66,1,0,0,unknown,no
41,management,married,tertiary,no,5329,yes,no,cellular,19,nov,290,4,213,5,other,no
38,blue-collar,married,primary,no,-1040,yes,no,unknown,15,may,137,1,0,0,unknown,no
20,management,single,secondary,no,-3755,yes,yes,unknown,19,aug,466,1,0,0,unknown,no
47,admin.,married,secondary,no,-1397,yes,no,unknown,15,may,119,2,1,0,unknown,no
