age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid,sex
22,25 - 45,African-American,0,9,0,0,2,10.957305908203125,16.480215072631836,15.361053466796875,29.087406158447266,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,18.582244873046875,4.0950093269348145,27.818817138671875,50.061248779296875,F,0,Male
32,25 - 45,Caucasian,0,2,0,0,0,-27.69207763671875,4.024815559387207,21.369598388671875,15.49628734588623,F,0,Female
38,Greater than 45,African-American,0,2,0,0,1,12.365386962890625,9.471351623535156,92.26580810546875,34.17631530761719,F,0,Male
24,25 - 45,African-American,0,9,0,0,3,0.03485107421875,15.975774765014648,-7.0819091796875,23.58628273010254,F,1,Female
21,Less than 25,African-American,0,3,0,0,0,18.399322509765625,3.986663341522217,28.94512939453125,49.24429702758789,F,0,Male
33,25 - 45,Caucasian,0,2,0,0,0,-2.092437744140625,3.3448362350463867,129.04159545898438,17.730276107788086,M,0,Male
32,25 - 45,Caucasian,0,3,0,0,1,12.264251708984375,5.4767842292785645,141.641845703125,18.62337303161621,M,0,Male
42,25 - 45,Other,0,8,0,0,34,-62.44140625,56.31412887573242,-243.81320190429688,14.098061561584473,F,1,Male
21,25 - 45,African-American,0,9,0,0,1,14.50506591796875,13.39865493774414,15.625091552734375,33.31199645996094,F,1,Male
31,25 - 45,African-American,0,5,0,0,11,-59.8416748046875,17.690189361572266,-189.40676879882812,11.36506175994873,F,1,Male
20,Less than 25,African-American,0,4,0,0,0,15.5546875,5.042250156402588,9.096954345703125,48.808284759521484,F,0,Male
60,Greater than 45,Caucasian,0,1,0,0,0,-12.848175048828125,2.6072967052459717,39.067169189453125,24.825197219848633,M,0,Male
23,25 - 45,African-American,0,9,0,0,2,9.826385498046875,16.6834659576416,19.94866943359375,26.349422454833984,F,1,Male
95,25 - 45,African-American,8,6,12,6,35,1022.0343017578125,601.9999389648438,7602.82177734375,7604.0,F,1,Male
38,25 - 45,African-American,0,5,0,0,13,-29.7869873046875,14.30833625793457,-113.32588195800781,19.35761260986328,F,1,Male
56,Greater than 45,Hispanic,0,1,0,0,2,14.919097900390625,10.671873092651367,115.48602294921875,27.414520263671875,M,0,Male
21,Less than 25,African-American,0,3,0,0,0,18.670379638671875,4.091756820678711,32.28277587890625,49.60484313964844,F,0,Male
21,Less than 25,African-American,0,3,0,0,0,18.522125244140625,4.131562232971191,37.156341552734375,49.419925689697266,F,0,Male
22,Less than 25,African-American,0,3,0,0,0,16.859527587890625,4.659885406494141,40.182373046875,45.57627487182617,F,0,Male
20,Less than 25,African-American,0,6,0,0,0,16.9815673828125,7.241678237915039,0.249847412109375,45.210289001464844,F,1,Female
21,Less than 25,African-American,0,7,0,0,0,15.080535888671875,9.996386528015137,4.01898193359375,38.95475769042969,F,1,Female
21,Less than 25,African-American,0,2,0,0,0,18.3720703125,4.180873870849609,39.5189208984375,48.467681884765625,F,0,Male
34,25 - 45,African-American,0,4,0,0,9,-27.110748291015625,11.927529335021973,-115.16960144042969,15.862273216247559,F,1,Female
56,Greater than 45,Hispanic,0,1,0,0,1,13.542388916015625,6.421617031097412,126.28213500976562,24.139453887939453,M,0,Female
56,Greater than 45,Hispanic,0,1,0,0,2,18.036865234375,7.154717445373535,150.17645263671875,25.405336380004883,M,0,Male
56,Greater than 45,Hispanic,0,1,0,0,2,15.902679443359375,8.506050109863281,137.75424194335938,25.98592758178711,M,0,Male
21,Less than 25,African-American,0,2,0,0,0,18.48858642578125,4.10025691986084,39.29351806640625,48.765228271484375,F,0,Male
93,25 - 45,Hispanic,8,9,12,6,35,995.5015869140625,601.9994506835938,7600.09326171875,7604.0,M,0,Male
34,25 - 45,African-American,0,5,0,0,12,-31.617462158203125,13.825370788574219,-137.1337432861328,15.140499114990234,F,1,Female
20,Less than 25,African-American,0,7,0,0,0,17.61346435546875,7.317263603210449,-0.311676025390625,46.331138610839844,F,1,Male
38,25 - 45,African-American,0,5,0,0,13,-26.8492431640625,14.575778007507324,-106.52854919433594,20.320053100585938,F,1,Male
20,Less than 25,African-American,0,5,0,0,0,16.180816650390625,6.014111042022705,7.840667724609375,47.7307243347168,F,1,Male
21,25 - 45,African-American,0,9,0,0,1,13.152252197265625,14.82603931427002,13.990509033203125,31.021808624267578,F,1,Male
27,25 - 45,African-American,0,7,0,0,4,-7.237945556640625,11.280489921569824,71.4708251953125,19.894468307495117,M,1,Male
42,25 - 45,African-American,0,6,0,0,21,-34.6243896484375,19.210500717163086,-162.2697296142578,17.057903289794922,F,1,Male
53,Greater than 45,Caucasian,0,1,0,0,0,-6.808990478515625,2.692154884338379,77.88494873046875,20.8249568939209,M,0,Female
53,Greater than 45,Hispanic,0,1,0,0,2,15.91363525390625,11.425209045410156,110.07431030273438,28.493444442749023,M,0,Male
29,25 - 45,Caucasian,0,6,0,0,2,17.71112060546875,12.352143287658691,127.42822265625,21.603158950805664,M,1,Male
38,25 - 45,African-American,0,5,0,0,14,-29.450836181640625,14.899377822875977,-113.70884704589844,19.887441635131836,F,1,Male
43,25 - 45,African-American,0,6,0,0,27,-41.626068115234375,27.394996643066406,-193.52001953125,16.237323760986328,F,1,Male
29,25 - 45,African-American,0,2,0,0,1,-44.712493896484375,4.768932342529297,-60.977020263671875,13.103440284729004,F,0,Female
32,25 - 45,Caucasian,0,3,0,0,0,6.900482177734375,4.36412239074707,150.17056274414062,17.704668045043945,M,0,Female
25,25 - 45,African-American,0,8,0,0,3,-4.677154541015625,15.160566329956055,-13.95977783203125,22.996625900268555,F,1,Male
36,25 - 45,African-American,0,5,0,0,9,-26.9954833984375,12.366555213928223,-73.88534545898438,19.427183151245117,F,1,Male
22,25 - 45,African-American,0,9,0,0,2,8.29278564453125,17.281660079956055,12.101837158203125,26.992107391357422,F,1,Male
41,25 - 45,Other,0,9,0,0,35,-77.2977294921875,79.96824645996094,-262.42437744140625,12.431747436523438,F,1,Female
22,25 - 45,African-American,0,9,0,0,2,7.851776123046875,17.185497283935547,8.684783935546875,27.330900192260742,F,1,Male
30,25 - 45,Caucasian,0,6,0,0,2,22.7431640625,12.91955280303955,126.23080444335938,21.98704719543457,M,1,Male
22,25 - 45,African-American,0,9,0,0,1,12.6192626953125,12.917288780212402,26.3194580078125,31.785053253173828,F,1,Male
28,25 - 45,Caucasian,0,7,0,0,2,20.251678466796875,15.045408248901367,105.63815307617188,23.107667922973633,M,1,Male
20,Less than 25,African-American,0,8,0,0,0,16.720184326171875,10.37675666809082,-4.532806396484375,40.58095932006836,F,1,Female
27,25 - 45,African-American,0,7,0,0,3,-10.4010009765625,12.98015022277832,-14.828643798828125,20.55052375793457,F,1,Male
60,Greater than 45,Caucasian,0,1,0,0,0,-13.25299072265625,2.6435258388519287,36.979217529296875,24.461477279663086,M,0,Male
20,Less than 25,African-American,0,3,0,0,0,16.16143798828125,4.558278560638428,17.641448974609375,49.26446533203125,F,0,Male
34,25 - 45,African-American,0,5,0,0,11,16.6513671875,23.015621185302734,62.7584228515625,61.19108581542969,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,18.5484619140625,4.042660713195801,29.91455078125,50.7426872253418,F,0,Male
29,25 - 45,African-American,0,6,0,0,4,-11.01385498046875,11.79186725616455,-4.2174072265625,21.020526885986328,F,1,Male
56,Greater than 45,Caucasian,0,1,0,0,0,-5.0723876953125,2.565316915512085,43.638763427734375,21.44180679321289,M,0,Male
57,Greater than 45,Caucasian,0,1,0,0,0,-3.50787353515625,2.7565622329711914,42.76116943359375,22.262386322021484,M,0,Male
93,25 - 45,Asian,8,9,12,6,35,1009.4969482421875,601.999755859375,7601.98681640625,7604.0,F,0,Male
57,Greater than 45,Hispanic,0,1,0,0,2,16.755401611328125,6.9986772537231445,133.10256958007812,25.58436393737793,M,0,Male
21,Less than 25,African-American,0,2,0,0,0,19.0234375,4.121139049530029,40.07568359375,49.40632629394531,F,0,Male
20,Less than 25,African-American,0,6,0,0,0,16.825347900390625,7.077875137329102,0.085662841796875,46.15732192993164,F,1,Male
27,25 - 45,African-American,0,7,0,0,3,-8.129974365234375,13.316150665283203,-2.38995361328125,22.29751205444336,F,1,Male
33,25 - 45,African-American,0,3,0,0,2,-27.2333984375,5.8727707862854,-34.94012451171875,15.504672050476074,F,0,Male
21,Less than 25,African-American,0,3,0,0,0,18.48150634765625,4.2018280029296875,37.881744384765625,49.837127685546875,F,0,Male
36,25 - 45,Hispanic,0,3,0,0,2,20.92156982421875,8.391827583312988,162.50961303710938,21.285442352294922,M,0,Male
22,25 - 45,African-American,0,9,0,0,2,11.607177734375,15.985857009887695,15.607879638671875,29.226322174072266,F,1,Male
31,25 - 45,African-American,0,4,0,0,4,28.695556640625,13.378113746643066,237.19171142578125,53.48701858520508,F,0,Male
26,25 - 45,African-American,0,8,0,0,3,-7.641632080078125,13.987953186035156,-15.798797607421875,21.750459671020508,F,1,Male
23,25 - 45,African-American,0,9,0,0,3,-4.193756103515625,15.631885528564453,-23.948272705078125,22.829381942749023,F,1,Male
38,25 - 45,African-American,0,5,0,0,15,-37.3560791015625,15.208961486816406,-128.5247344970703,18.3924503326416,F,1,Male
21,Less than 25,African-American,0,3,0,0,0,11.418182373046875,4.375911235809326,8.377899169921875,45.933650970458984,F,0,Female
36,25 - 45,Caucasian,0,4,0,0,1,9.853759765625,8.178317070007324,135.09158325195312,20.946422576904297,M,0,Female
20,Less than 25,African-American,0,3,0,0,0,14.5157470703125,3.947361469268799,17.6668701171875,49.465023040771484,F,0,Male
35,25 - 45,Caucasian,0,1,0,0,0,-9.646636962890625,2.656177282333374,92.78515625,17.19886016845703,M,0,Male
51,Greater than 45,Caucasian,0,1,0,0,0,-11.413787841796875,2.28297758102417,56.280242919921875,19.466161727905273,M,0,Male
33,Greater than 45,African-American,0,2,0,0,1,6.638916015625,8.000926971435547,86.4195556640625,32.81230926513672,F,0,Male
20,Less than 25,African-American,0,3,0,0,0,14.222076416015625,3.878263473510742,17.978240966796875,49.05710983276367,F,0,Male
56,Greater than 45,Caucasian,0,1,0,0,0,-8.790557861328125,2.464536666870117,36.966033935546875,20.69057273864746,M,0,Male
55,Greater than 45,Caucasian,0,1,0,0,0,-3.73626708984375,2.711024284362793,57.034149169921875,20.784391403198242,M,0,Male
26,25 - 45,Caucasian,0,8,0,0,3,-3.872802734375,13.184639930725098,70.94418334960938,19.942283630371094,M,1,Female
53,Greater than 45,Hispanic,0,1,0,0,1,9.533599853515625,5.730136394500732,120.0474853515625,22.108060836791992,M,0,Female
29,Less than 25,African-American,7,6,12,6,11,443.64501953125,422.238037109375,3590.17138671875,7356.681640625,F,0,Male
24,25 - 45,African-American,0,9,0,0,3,-6.943572998046875,15.35826301574707,-27.640655517578125,22.55630874633789,F,1,Male
54,Greater than 45,Hispanic,0,1,0,0,1,9.7325439453125,4.5867085456848145,104.3719482421875,23.007049560546875,M,0,Male
30,25 - 45,Caucasian,0,7,0,0,2,18.2674560546875,13.591822624206543,115.35272216796875,21.745927810668945,M,0,Female
20,Less than 25,African-American,0,3,0,0,0,14.547698974609375,3.777860641479492,11.32623291015625,49.86545181274414,F,0,Male
34,25 - 45,Caucasian,0,2,0,0,1,9.447998046875,5.488393306732178,139.20907592773438,19.326339721679688,M,0,Male
57,Greater than 45,Caucasian,0,1,0,0,0,-17.0634765625,2.5764408111572266,65.44839477539062,21.958721160888672,M,0,Female
29,25 - 45,Caucasian,0,6,0,0,2,17.212646484375,12.235135078430176,122.908203125,21.05066680908203,M,0,Male
32,25 - 45,Caucasian,0,3,0,0,0,9.90142822265625,5.493443012237549,146.24313354492188,18.3450870513916,M,0,Female
20,Less than 25,African-American,0,3,0,0,0,15.0435791015625,3.7964606285095215,11.2908935546875,49.77775192260742,F,0,Male
53,Greater than 45,Hispanic,0,1,0,0,0,2.15484619140625,3.0169053077697754,74.39773559570312,20.852603912353516,M,0,Male
39,25 - 45,African-American,0,5,0,0,16,-38.763458251953125,15.477193832397461,-144.76695251464844,16.978361129760742,F,1,Male
40,Greater than 45,African-American,0,2,0,0,1,6.594451904296875,9.085015296936035,87.96719360351562,31.459632873535156,F,0,Male
28,25 - 45,Caucasian,0,7,0,0,2,15.992645263671875,13.322027206420898,119.35244750976562,21.19774055480957,M,1,Male
40,25 - 45,African-American,0,6,0,0,27,-44.84771728515625,27.108686447143555,-195.5644073486328,14.756836891174316,F,1,Male
55,Greater than 45,Hispanic,0,1,0,0,1,12.661041259765625,5.295512676239014,111.92813110351562,23.818111419677734,M,0,Male
54,Greater than 45,Caucasian,0,1,0,0,0,-17.235748291015625,2.3067710399627686,67.67483520507812,22.193721771240234,M,0,Male
28,25 - 45,Caucasian,0,7,0,0,3,3.348358154296875,10.969433784484863,96.47445678710938,19.56360626220703,M,0,Male
19,Less than 25,African-American,0,8,0,0,0,14.746673583984375,8.898208618164062,-17.646728515625,43.62057113647461,F,1,Female
26,25 - 45,African-American,0,7,0,0,4,-10.848419189453125,11.124988555908203,56.064727783203125,18.810333251953125,M,1,Male
38,25 - 45,Caucasian,0,1,0,0,0,1.2833251953125,3.582284450531006,116.28424072265625,18.584848403930664,M,0,Male
54,Greater than 45,Hispanic,0,1,0,0,2,11.365386962890625,7.762561798095703,132.6060791015625,24.671550750732422,M,0,Male
27,25 - 45,Caucasian,0,6,0,0,3,-6.503387451171875,9.398659706115723,84.34078979492188,19.16045570373535,M,0,Male
59,Greater than 45,Caucasian,0,1,0,0,0,-17.53570556640625,2.409240484237671,39.9423828125,22.89124870300293,M,0,Male
20,Less than 25,African-American,0,3,0,0,0,14.16375732421875,3.8480725288391113,23.505615234375,47.24236297607422,F,0,Male
19,Less than 25,African-American,0,8,0,0,0,15.746124267578125,9.570460319519043,-16.249359130859375,42.36941909790039,F,1,Male
42,25 - 45,African-American,0,6,0,0,25,-42.639190673828125,24.47369956970215,-179.5169677734375,17.76653480529785,F,1,Male
32,25 - 45,African-American,0,3,0,0,2,-31.604034423828125,5.827376842498779,-41.296783447265625,14.79626750946045,F,0,Male
35,25 - 45,African-American,0,4,0,0,5,-24.25732421875,7.686563491821289,-50.59635925292969,16.938024520874023,F,1,Male
54,Greater than 45,Hispanic,0,1,0,0,2,11.487518310546875,8.84681224822998,131.83001708984375,24.92581558227539,M,0,Male
54,Greater than 45,Hispanic,0,1,0,0,0,1.574432373046875,3.1070289611816406,67.55047607421875,21.38447380065918,M,0,Male
31,25 - 45,Caucasian,0,3,0,0,1,-5.097320556640625,3.897456645965576,122.41595458984375,16.6590576171875,M,0,Male
91,25 - 45,Hispanic,8,8,12,6,35,968.7742919921875,601.9901123046875,7587.83740234375,7604.0,M,0,Male
42,25 - 45,African-American,0,7,0,0,30,-51.160186767578125,30.687570571899414,-208.3761749267578,15.101520538330078,F,1,Female
40,25 - 45,African-American,0,6,0,0,25,-41.481781005859375,22.93094253540039,-181.60067749023438,15.202364921569824,F,1,Male
32,25 - 45,Caucasian,0,3,0,0,1,-19.28863525390625,4.568396091461182,70.80947875976562,16.483430862426758,M,0,Male
32,25 - 45,Caucasian,0,2,0,0,0,3.264801025390625,4.381751537322998,131.28616333007812,17.19387435913086,M,0,Male
46,Greater than 45,African-American,0,2,0,0,1,3.378021240234375,8.734548568725586,95.135009765625,24.543285369873047,F,0,Female
37,25 - 45,African-American,0,5,0,0,15,-32.172882080078125,12.896424293518066,-125.90235900878906,16.492721557617188,F,1,Male
21,25 - 45,African-American,0,9,0,0,2,4.415679931640625,16.467456817626953,1.00494384765625,27.58901596069336,F,1,Male
59,Greater than 45,Caucasian,0,1,0,0,0,-18.32720947265625,2.510955333709717,104.28103637695312,25.274351119995117,M,0,Female
20,Less than 25,African-American,0,3,0,0,0,14.572265625,3.733778476715088,18.341888427734375,48.7160530090332,F,0,Male
30,25 - 45,African-American,0,5,0,0,5,-24.357666015625,10.239819526672363,-33.011871337890625,17.842905044555664,F,1,Male
23,25 - 45,African-American,0,9,0,0,3,-5.384246826171875,15.152353286743164,-24.90216064453125,22.56650733947754,F,1,Male
35,25 - 45,African-American,0,4,0,0,8,-26.19146728515625,9.333659172058105,-74.87739562988281,17.146738052368164,F,1,Male
56,Greater than 45,Caucasian,0,1,0,0,0,-11.67864990234375,2.510577917098999,29.604827880859375,21.18844985961914,M,0,Male
22,25 - 45,African-American,0,9,0,0,2,7.08416748046875,16.647380828857422,7.055633544921875,27.222576141357422,F,1,Male
23,25 - 45,African-American,0,9,0,0,3,-2.68560791015625,15.936563491821289,-20.856292724609375,23.25179672241211,F,1,Male
20,Less than 25,African-American,0,3,0,0,0,14.47509765625,3.8171629905700684,24.701385498046875,47.421844482421875,F,0,Male
31,25 - 45,African-American,0,4,0,0,4,-1.517791748046875,8.564778327941895,97.31930541992188,25.817325592041016,F,0,Male
22,Less than 25,African-American,0,6,0,0,0,9.329071044921875,8.599282264709473,10.27294921875,37.36594772338867,F,1,Female
21,Less than 25,African-American,0,9,0,0,0,9.9901123046875,12.1360445022583,10.225372314453125,33.27823257446289,F,1,Male
28,25 - 45,Caucasian,0,6,0,0,2,11.857452392578125,10.916150093078613,119.9608154296875,20.066696166992188,M,0,Male
32,25 - 45,Caucasian,0,2,0,0,0,-31.613189697265625,3.6533050537109375,14.75128173828125,15.734688758850098,F,0,Male
35,25 - 45,African-American,0,4,0,0,4,-6.1151123046875,7.839099884033203,29.433380126953125,24.356779098510742,F,0,Male
25,25 - 45,African-American,0,8,0,0,3,-9.312774658203125,14.59994888305664,-26.68487548828125,21.19774055480957,F,1,Male
53,Greater than 45,Hispanic,0,1,0,0,2,13.760009765625,6.665804386138916,143.97003173828125,23.524415969848633,M,0,Male
55,Greater than 45,Hispanic,0,1,0,0,2,11.348297119140625,8.03807258605957,130.54568481445312,24.741575241088867,M,0,Male
20,Less than 25,African-American,0,3,0,0,0,14.028472900390625,3.950847625732422,28.297882080078125,46.656558990478516,F,0,Male
35,25 - 45,African-American,0,4,0,0,6,-23.1953125,8.282097816467285,-50.44233703613281,17.664331436157227,F,1,Male
91,25 - 45,Asian,8,9,12,6,35,1004.5361328125,601.9990234375,7600.67138671875,7604.0,F,1,Male
54,Greater than 45,Caucasian,0,1,0,0,0,-1.607513427734375,2.777228593826294,64.74581909179688,20.504972457885742,M,0,Male
30,25 - 45,Caucasian,0,4,0,0,1,7.3177490234375,6.813955783843994,127.795166015625,18.375001907348633,M,0,Male
20,Less than 25,African-American,0,5,0,0,0,13.3017578125,5.092694282531738,-0.8331298828125,48.189395904541016,F,1,Male
34,25 - 45,African-American,0,4,0,0,4,-8.65521240234375,7.308925628662109,28.48583984375,22.38906478881836,F,0,Male
39,25 - 45,African-American,0,6,0,0,26,-45.568450927734375,24.233070373535156,-191.85531616210938,14.16332721710205,F,1,Male
27,Less than 25,African-American,0,2,0,0,0,8.31903076171875,6.389808654785156,67.07730102539062,37.001319885253906,F,0,Male
48,Greater than 45,Hispanic,0,2,0,0,1,7.17156982421875,9.619665145874023,92.28466796875,25.14200782775879,F,0,Female
32,25 - 45,African-American,0,5,0,0,6,-28.72265625,10.868078231811523,-50.710357666015625,17.69129753112793,F,1,Female
22,25 - 45,African-American,0,9,0,0,2,0.628509521484375,17.1553955078125,-9.501251220703125,25.19050407409668,F,1,Male
