age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
61,121722,9,0,0,10,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,425149,8,0,0,23,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
29,74617,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
30,106355,9,0,0,30,State-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,England,unpriv,unpref
44,238942,8,0,0,21,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
16,322994,9,7120,1931,40,Private,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Mexico,Male,unpref
23,163590,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
44,244286,10,0,0,39,Private,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
18,258688,8,0,0,34,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
62,58682,4,0,0,40,Private,9th,Married-civ-spouse,Farming-fishing,Husband,White,Mexico,Male,unpref
55,242094,4,0,0,16,Self-emp-not-inc,10th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
31,172328,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
29,215232,12,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
20,160578,8,0,0,26,Private,HS-grad,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
32,262811,9,0,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
41,29404,13,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,131448,13,0,0,17,Private,Bachelors,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,354551,10,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,Mexico,Male,unpref
17,188526,8,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
39,176394,12,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
27,222236,9,0,0,24,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
50,122808,8,0,0,14,Private,10th,Widowed,Other-service,Unmarried,White,United-States,unpriv,unpref
24,265103,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,118463,9,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,141618,9,0,0,52,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,200699,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,98057,7,0,0,12,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
35,73287,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
35,17601,8,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
56,210822,8,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
40,41536,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
41,360308,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
19,391439,9,0,0,35,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
34,274155,6,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
19,65614,8,0,0,26,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
34,263930,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
39,317387,13,0,0,52,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
41,210285,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
16,97373,12,3346,2021,47,Self-emp-inc,HS-grad,Divorced,Farming-fishing,Not-in-family,Black,Mexico,unpriv,unpref
42,41505,9,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,326296,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Unmarried,Black,United-States,unpriv,unpref
16,286615,13,5384,1922,44,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Iran,Male,>50K
44,216965,10,0,0,35,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
35,214047,9,5258,0,51,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,?,Male,unpref
35,262520,10,0,0,20,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
25,354648,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,434545,9,0,1999,42,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
57,105713,12,0,0,46,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Germany,unpriv,unpref
17,103794,8,2386,0,32,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
42,258911,13,0,0,49,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,201667,10,0,0,7,Local-gov,Masters,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
47,97482,9,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Philippines,unpriv,unpref
34,38187,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
38,186241,8,0,0,39,Private,Bachelors,Divorced,Other-service,Not-in-family,White,Mexico,Male,unpref
19,128637,9,0,0,30,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,144197,12,0,0,31,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
48,277066,10,0,0,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
18,195467,9,0,0,48,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
31,255853,6,0,0,40,Local-gov,11th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
36,131005,9,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,104358,9,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
36,371811,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
60,252201,8,0,0,23,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,13713,15,0,0,20,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
38,145831,8,0,0,21,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
59,273065,13,14398,1461,42,Private,HS-grad,Divorced,Transport-moving,Husband,White,United-States,unpriv,unpref
42,139211,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
48,191665,15,0,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,Male,>50K
43,193736,9,0,0,48,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
27,256984,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
18,113154,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,El-Salvador,Male,unpref
21,385343,10,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
16,179512,9,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
39,205037,13,6859,1928,44,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
45,333694,4,0,0,48,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Mexico,Male,unpref
27,216496,2,0,0,40,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
27,25613,9,0,0,40,Private,Some-college,Divorced,Other-service,Unmarried,White,United-States,Male,unpref
60,213595,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
27,291789,3,0,0,30,Self-emp-not-inc,Some-college,Married-civ-spouse,?,Not-in-family,White,United-States,Male,unpref
25,262007,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
18,153438,10,5759,1920,15,Private,Some-college,Never-married,Other-service,Husband,White,United-States,Male,unpref
48,151847,8,0,0,47,Private,HS-grad,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
61,179941,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Wife,White,Cuba,unpriv,>50K
16,9615,8,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
25,253263,8,0,0,51,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
55,102347,10,0,0,40,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Cuba,unpriv,unpref
35,141163,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
45,73477,13,0,0,21,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,unpref
16,119989,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
34,145602,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,339187,12,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
28,367648,10,0,0,23,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
41,88988,10,0,0,40,Private,Masters,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
42,71843,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,137666,10,0,0,46,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
19,158029,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,259575,10,0,0,45,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,>50K
62,181555,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,36993,9,0,0,37,Self-emp-not-inc,HS-grad,Widowed,Farming-fishing,Not-in-family,White,United-States,Male,unpref
29,154529,10,0,0,50,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
21,205859,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,274112,12,0,0,43,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
35,277692,8,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,United-States,unpriv,unpref
37,145323,12,0,0,40,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
34,236219,10,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,263924,13,4346,1926,40,Local-gov,Prof-school,Divorced,Prof-specialty,Unmarried,Black,Puerto-Rico,unpriv,unpref
28,127908,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
62,199404,9,0,0,45,Self-emp-not-inc,11th,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
40,144846,8,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
17,211244,6,0,0,17,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
36,244915,13,0,0,43,Local-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
31,129519,12,0,0,39,Self-emp-inc,Masters,Never-married,Prof-specialty,Husband,White,United-States,Male,>50K
34,159463,10,0,0,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
51,37971,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,96099,12,3863,0,40,Local-gov,7th-8th,Married-civ-spouse,Tech-support,Husband,Black,Columbia,Male,unpref
25,228609,9,0,0,40,Private,Some-college,Never-married,Craft-repair,Husband,White,Philippines,Male,unpref
64,131941,6,0,0,23,?,7th-8th,Divorced,Other-service,Unmarried,Black,United-States,unpriv,unpref
44,273352,9,0,0,28,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
51,197174,8,0,0,53,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Philippines,unpriv,>50K
45,88032,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Mexico,Male,unpref
20,167310,10,0,0,52,Private,12th,Never-married,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
48,108797,12,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
39,172594,15,5596,0,26,Private,Doctorate,Never-married,Adm-clerical,Not-in-family,White,?,unpriv,unpref
62,63895,8,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
58,41859,13,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
17,273782,8,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
16,124436,6,0,0,40,Self-emp-not-inc,11th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
38,148527,8,0,0,44,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,?,unpriv,>50K
48,115835,9,0,0,49,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
45,131211,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
59,205392,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
21,179371,9,0,0,40,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,>50K
34,397160,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
50,29023,13,0,0,46,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
33,67681,12,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
17,97079,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
36,187752,8,0,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,>50K
38,159035,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
50,234450,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
62,200832,12,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Germany,unpriv,unpref
18,63371,8,0,0,40,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
32,267384,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,213489,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
35,38155,12,0,0,45,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
30,380734,13,0,0,40,Private,Bachelors,Never-married,Sales,Husband,White,United-States,Male,unpref
79,220650,14,5709,1919,39,Private,Masters,Widowed,Transport-moving,Husband,Black,Philippines,Male,unpref
58,213313,8,0,0,22,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
39,400651,9,0,0,40,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,England,unpriv,unpref
32,73411,8,0,0,49,Self-emp-not-inc,HS-grad,Divorced,Prof-specialty,Not-in-family,White,India,Male,unpref
35,177177,12,4648,1927,48,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Columbia,Male,>50K
18,204264,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
41,209483,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
23,157099,9,6904,0,42,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
45,88171,10,0,0,39,Private,7th-8th,Divorced,Other-service,Unmarried,Black,United-States,unpriv,unpref
43,166751,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,240413,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
51,126896,8,0,0,39,Local-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
55,161339,12,0,1926,43,Private,10th,Divorced,Sales,Husband,White,Peru,Male,unpref
21,372172,5,0,0,24,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
39,176149,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,Male,unpref
46,410155,12,14833,1903,46,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Peru,Male,>50K
18,111043,6,0,0,43,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
20,267255,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,42952,10,0,0,40,Private,Assoc-voc,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
29,101480,3,0,0,36,Self-emp-not-inc,11th,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
35,228734,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
30,181788,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
27,414426,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
