age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
59,135242,14,14,209,61,Self-emp-not-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
71,131510,6,4,0,29,Local-gov,12th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,63125,10,77,5,55,Self-emp-not-inc,HS-grad,Separated,Craft-repair,Not-in-family,White,United-States,Male,unpref
31,218163,8,12,0,44,Private,HS-grad,Married-AF-spouse,Craft-repair,Other-relative,Black,United-States,Male,unpref
47,197267,14,11,1746,47,Private,Prof-school,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
31,202345,14,311,11,52,State-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
24,247876,9,4,0,38,Private,HS-grad,Never-married,Prof-specialty,Own-child,Black,United-States,Male,unpref
53,191274,11,11,5,48,Self-emp-not-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
56,263141,13,99999,16,51,Private,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
40,168182,10,0,0,41,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Trinadad&Tobago,Male,unpref
64,155696,8,384,0,58,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Other,United-States,Male,>50K
65,26373,1,6,167,15,Private,Preschool,Widowed,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,United-States,Male,unpref
30,210485,11,504,0,70,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Mexico,Male,>50K
62,152387,12,13,4,42,Private,Masters,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
30,188429,9,25203,8,47,Private,HS-grad,Widowed,Protective-serv,Not-in-family,White,United-States,Male,>50K
48,216289,14,99999,3,45,Self-emp-not-inc,Doctorate,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
36,104860,11,89,3,55,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
58,96217,10,1,0,66,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,unpref
56,1083115,9,3,0,15,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,Black,United-States,Male,unpref
34,15258,11,147,0,57,Self-emp-not-inc,11th,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
39,207629,13,4,27,43,State-gov,Assoc-acdm,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
47,221506,9,13,16,50,Private,Some-college,Divorced,Other-service,Wife,White,United-States,Male,unpref
43,60563,9,1,2,57,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,unpref
47,137995,14,1674,6,53,State-gov,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
58,286132,13,99999,12,53,State-gov,Doctorate,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
30,101756,11,24,1,63,Federal-gov,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,47049,7,9,1,26,Private,10th,Divorced,Machine-op-inspct,Husband,White,United-States,Male,unpref
40,205107,9,23,55,36,Private,HS-grad,Widowed,Adm-clerical,Own-child,Black,United-States,Male,unpref
36,238393,9,35,17,50,Private,Some-college,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
45,115987,6,41,33,15,Private,9th,Never-married,Machine-op-inspct,Other-relative,White,United-States,Male,unpref
51,113555,10,99999,16,45,Self-emp-not-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
64,223085,9,0,0,61,Private,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Dominican-Republic,Male,>50K
35,269183,9,36,1,30,Private,11th,Separated,Other-service,Own-child,White,United-States,Male,unpref
21,397372,9,0,0,40,State-gov,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
43,212393,12,2,210,52,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
41,216234,9,75,5,45,Self-emp-not-inc,HS-grad,Married-spouse-absent,?,Not-in-family,White,United-States,Male,unpref
35,188898,14,117,5,44,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Haiti,Male,>50K
48,101302,11,0,5,43,Local-gov,Doctorate,Married-civ-spouse,Other-service,Husband,White,Cambodia,Male,unpref
20,146665,5,0,7,53,Private,5th-6th,Never-married,?,Other-relative,White,United-States,Male,unpref
31,75970,8,13,1,53,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,unpref
22,208229,9,0,0,50,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Dominican-Republic,Male,unpref
32,275784,9,17,1,47,Self-emp-not-inc,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
55,266539,12,17,21,48,Private,Masters,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,Male,unpref
33,221364,9,11,30,37,Self-emp-not-inc,HS-grad,Divorced,Farming-fishing,Own-child,White,United-States,Male,unpref
18,396079,8,0,1,61,Private,Doctorate,Never-married,Craft-repair,Own-child,White,United-States,Male,>50K
25,304286,9,16,888,45,Local-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,>50K
39,84873,6,0,8,30,Private,Masters,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
71,153335,9,2141,0,26,Local-gov,HS-grad,Divorced,Prof-specialty,Unmarried,White,United-States,Male,>50K
19,176608,9,7,0,28,Self-emp-not-inc,HS-grad,Never-married,Sales,Own-child,Black,United-States,Male,unpref
35,222724,9,20,9,39,Self-emp-not-inc,HS-grad,Divorced,Sales,Wife,White,United-States,Male,unpref
29,178902,6,103,17,43,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Hungary,Male,>50K
48,232716,8,0,0,37,State-gov,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Dominican-Republic,Male,>50K
46,126625,11,99999,11,53,Self-emp-not-inc,HS-grad,Married-spouse-absent,Craft-repair,Not-in-family,White,United-States,Male,>50K
28,222372,9,2,0,33,Federal-gov,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
24,114296,7,190,2,49,Private,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,White,Peru,Male,unpref
54,102604,14,95023,1,28,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
45,179227,8,1,0,36,Self-emp-not-inc,12th,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
29,231499,12,1042,2,43,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
64,35766,4,0,0,24,State-gov,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
22,202112,9,0,316,33,State-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
30,229071,11,283,1,50,Private,Masters,Widowed,Other-service,Not-in-family,White,United-States,Male,unpref
38,135055,8,77,4,60,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,>50K
61,167133,9,38,1840,32,Federal-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
25,235060,8,4,0,37,Federal-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
51,61296,14,241,1,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,Black,United-States,Male,>50K
58,347769,5,0,136,40,State-gov,10th,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
53,446755,7,35,11,31,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Wife,White,United-States,Male,unpref
42,94324,7,112,6,52,Private,HS-grad,Married-civ-spouse,?,Husband,White,England,Male,unpref
53,155460,15,99999,34,72,Self-emp-not-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
20,130217,9,62,11,44,Private,Some-college,Never-married,Prof-specialty,Unmarried,Other,United-States,Male,unpref
39,531183,9,371,1943,55,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,Male,unpref
36,268224,9,51,4,32,Private,11th,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
23,98462,10,9,6,58,Private,HS-grad,Divorced,Tech-support,Own-child,White,United-States,Male,unpref
69,716707,6,11,5,18,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,Male,>50K
29,305732,12,13,10,53,Federal-gov,Bachelors,Married-civ-spouse,?,Husband,White,United-States,Male,>50K
24,254653,11,38,710,47,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,Male,>50K
34,155138,11,24,2,46,Private,Bachelors,Divorced,Exec-managerial,Own-child,White,United-States,Male,>50K
35,159464,12,5326,0,60,Private,Bachelors,Never-married,Sales,Unmarried,White,United-States,Male,>50K
25,37371,11,139,1,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Protective-serv,Own-child,White,United-States,Male,>50K
34,150198,13,32,5,46,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,White,United-States,Male,>50K
21,376184,10,12,1,33,Self-emp-not-inc,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Hong,Male,unpref
29,230465,10,12,0,36,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
47,179502,13,99999,12,58,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
28,177495,9,0,3,25,Private,Assoc-acdm,Never-married,Transport-moving,Own-child,White,Dominican-Republic,Male,unpref
23,291848,12,787,0,26,Private,Bachelors,Never-married,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
40,229024,9,10,4,24,Private,Bachelors,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
29,323353,8,59,0,24,Private,HS-grad,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,Male,unpref
27,112897,7,1,2,31,Private,Some-college,Divorced,Adm-clerical,Husband,White,United-States,Male,unpref
51,370629,8,38,13,33,Local-gov,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,United-States,Male,unpref
50,198078,11,1134,0,53,Federal-gov,HS-grad,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
24,228310,9,39,1,53,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Hong,Male,unpref
41,435368,7,0,0,30,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,Black,United-States,Male,unpref
32,99408,12,13,8,33,State-gov,Bachelors,Divorced,Exec-managerial,Own-child,White,United-States,Male,unpref
48,370908,13,13,0,34,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Cuba,Male,>50K
53,71580,13,67,2,64,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,191197,12,27,9,62,Private,Doctorate,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
66,110274,10,99999,26,58,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
31,110009,10,76,5,62,Self-emp-not-inc,Masters,Divorced,Craft-repair,Not-in-family,White,United-States,Male,>50K
36,218935,11,99999,39,46,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
48,276380,10,121,1,42,Private,Some-college,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
21,300795,8,2660,0,57,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,Black,United-States,Male,unpref
55,291299,10,19,7,57,Private,12th,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,United-States,Male,unpref
51,194700,8,93,0,37,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,Male,>50K
34,202368,11,16,482,40,Private,Bachelors,Divorced,Other-service,Husband,White,United-States,Male,unpref
43,135664,8,3,0,34,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,United-States,Male,unpref
30,176526,10,4,1868,49,Self-emp-not-inc,12th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,>50K
19,466732,8,0,1,42,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,>50K
40,157546,10,6157,1,53,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
34,233255,10,34,15,53,Private,12th,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,United-States,Male,unpref
29,278557,9,17,5,40,Self-emp-not-inc,HS-grad,Widowed,Farming-fishing,Own-child,White,United-States,Male,unpref
37,106093,11,747,0,52,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,>50K
53,194311,11,99,0,32,Local-gov,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
44,188879,9,28,2,51,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
31,94083,13,162,0,23,Private,Bachelors,Married-civ-spouse,Tech-support,Not-in-family,White,United-States,Male,unpref
23,92838,6,13,15,26,Private,10th,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
29,166836,7,66,4,33,Private,Masters,Divorced,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
24,109608,8,2,2,35,Private,9th,Divorced,Protective-serv,Not-in-family,White,United-States,Male,unpref
45,397988,8,379,5,50,Self-emp-not-inc,Assoc-voc,Separated,Craft-repair,Not-in-family,White,United-States,Male,unpref
58,221026,9,5936,5,38,?,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
24,67136,8,0,1,37,Private,9th,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
21,36862,8,48,0,40,Private,HS-grad,Married-civ-spouse,Protective-serv,Own-child,White,United-States,Male,unpref
39,159421,9,1317,2,48,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,Black,United-States,Male,>50K
60,263466,9,234,0,29,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,United-States,Male,unpref
48,118657,13,4,10,41,Self-emp-not-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
28,186047,8,3,0,39,Private,11th,Widowed,Other-service,Own-child,Asian-Pac-Islander,El-Salvador,Male,unpref
48,168602,14,96947,4,46,Private,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
66,88437,13,8,2,41,State-gov,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
29,95265,11,7,0,24,State-gov,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
45,216428,12,20,277,39,Local-gov,Assoc-voc,Widowed,Prof-specialty,Own-child,White,United-States,Male,unpref
33,279002,13,99998,21,57,Private,Bachelors,Divorced,Other-service,Not-in-family,White,United-States,Male,>50K
34,230500,14,2,124,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,United-States,Male,unpref
39,162248,8,0,0,45,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
48,218333,11,8278,22,46,Self-emp-not-inc,Some-college,Divorced,Other-service,Wife,White,United-States,Male,unpref
30,202234,13,46,1,44,Self-emp-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
23,543352,10,605,0,57,Self-emp-inc,HS-grad,Never-married,Sales,Not-in-family,Black,United-States,Male,unpref
37,505561,9,21138,0,46,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Philippines,Male,>50K
31,265990,13,99999,29,44,Self-emp-inc,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
40,146874,12,135,1,20,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,>50K
53,276859,10,385,2,29,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,United-States,Male,unpref
27,216054,10,6,23,40,Private,Some-college,Never-married,Other-service,Wife,White,United-States,Male,unpref
24,244016,8,148,48,19,Private,10th,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,>50K
41,258225,14,23,4,39,Private,Masters,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
39,188581,15,2,1,62,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Hungary,Male,>50K
47,210606,9,1264,11,55,Private,Some-college,Divorced,Exec-managerial,Wife,White,United-States,Male,>50K
25,17591,8,0,0,38,Federal-gov,Some-college,Widowed,Protective-serv,Husband,White,United-States,Male,unpref
25,176433,9,79,1,47,State-gov,HS-grad,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
27,110482,10,3,0,56,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Canada,Male,unpref
30,78519,4,31,10,18,Private,12th,Never-married,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
51,159543,9,41,0,40,Federal-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
35,256069,7,594,0,36,Local-gov,HS-grad,Never-married,Farming-fishing,Own-child,Black,United-States,Male,unpref
28,261208,13,13,59,44,Local-gov,Bachelors,Never-married,Sales,Own-child,White,United-States,Male,unpref
24,255518,11,23,0,36,Private,Assoc-voc,Never-married,Exec-managerial,Unmarried,White,United-States,Male,unpref
37,192305,13,51,0,36,Local-gov,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,Male,unpref
58,429314,11,22,25,48,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
27,143342,12,1,5,30,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
29,315463,8,11,0,42,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Cuba,Male,unpref
38,152936,9,31,0,34,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,United-States,Male,unpref
62,303905,9,99999,3,48,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
38,168322,9,54,0,42,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Nicaragua,Male,unpref
48,228649,13,104,0,33,Local-gov,Bachelors,Divorced,Adm-clerical,Not-in-family,Black,United-States,Male,unpref
39,66101,9,11,7,32,Private,HS-grad,Married-spouse-absent,Transport-moving,Own-child,White,United-States,Male,unpref
