sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,38,25 - 45,Caucasian,0,9,0,0,11,-1.0031417059429586,-0.17131913211322725,0.0036598520733992085,1.0067707861692432,M,1
Female,48,Greater than 45,Caucasian,0,0,0,0,0,-0.29260157330026926,-0.10404709737321483,0.003605209011519117,0.22148708185391963,F,0
Male,53,Greater than 45,Caucasian,0,0,0,0,0,-1.0037402215059357,0.7256867420855544,0.002566299794657667,0.9999013375681659,M,0
Male,30,25 - 45,Caucasian,0,1,0,0,2,-1.0095559339096865,16.24177413614189,0.0024911287459823683,0.9954052087589127,M,1
Male,39,25 - 45,Caucasian,0,3,0,0,1,-1.0096231016398802,0.2434561859626761,0.0027299139468372202,1.0042304549373595,F,0
Male,47,Greater than 45,Caucasian,0,1,0,0,2,-1.0127070409200996,0.46234683361822276,0.0009963457867219472,1.004388475320311,F,0
Male,36,25 - 45,African-American,0,5,0,0,3,-1.0075324987809329,1.0444468442604755,0.0025612592592861583,1.0075064691999982,F,1
Male,36,25 - 45,African-American,0,3,0,0,2,-1.0069680169965436,1.3908831521094247,0.003394136592837771,1.0037901996523761,F,1
Male,39,25 - 45,African-American,0,3,0,0,2,-1.0031423590431874,14.709933432621087,0.0037822374917034635,0.9973156040521642,F,1
Male,21,Less than 25,Hispanic,0,3,0,0,5,-0.9951017663734554,9.133372917543394,0.0030060356939720645,1.0002402518898648,M,0
Male,37,Greater than 45,African-American,0,1,0,0,0,-8.1805582096198,2.8167013488911916,0.005560509916131662,6.288170206242636,F,0
Male,24,25 - 45,African-American,0,7,0,0,7,-1.004412580934778,10.80305471300531,0.0005953183535970796,0.9997450924081378,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0031524603267257,20.39746022362608,0.0033400524612912097,1.0029558704211914,F,0
Male,31,25 - 45,African-American,0,9,0,0,8,-19.116817382409906,-0.0980357567637753,0.0016257724788676653,17.914446561875437,M,1
Male,21,Less than 25,Other,0,7,0,0,0,-1.0082161786137405,1.0080912983844956,0.003838272798232553,1.006260914048612,M,0
Male,48,Greater than 45,African-American,0,1,0,0,3,-20.18946327065225,0.17842225790675853,0.0004886439588499547,19.549950371899925,M,0
Male,23,25 - 45,African-American,0,7,0,0,0,-1.0056627163659995,1.2716964172670133,0.0038625506994472703,1.001845359925857,M,1
Female,42,25 - 45,African-American,0,7,0,0,27,-0.18556637008877785,0.8377054446733159,0.006940539396732975,0.04252749752338225,F,1
Male,50,Greater than 45,Caucasian,0,1,0,0,1,-1.0036905568618728,1.5734695441321733,0.002862563358539072,1.001394542703049,F,0
Male,39,25 - 45,African-American,0,7,0,0,0,-1.0078229542226713,41.50861676535441,0.0032363048290178498,1.0084159708205835,F,0
Male,24,25 - 45,African-American,0,7,0,0,2,-1.0082834043972877,-0.08194852067572822,-0.0011129251812243002,1.00064173324107,F,1
Female,24,25 - 45,African-American,0,4,0,0,0,-1.0092359438242695,0.040161304554507615,0.0035781974328549238,1.0094286524843161,F,0
Male,33,25 - 45,Other,0,3,0,0,0,-1.0068597329786146,1.5244214650293397,0.003927173208373352,1.009626685625676,M,1
Male,26,25 - 45,African-American,0,7,0,0,8,-1.0088839953676583,0.26578565228907836,0.001457940943262348,1.0041936861114875,F,1
Male,52,Greater than 45,African-American,0,0,0,0,8,-1.0062012337879607,29.466509588965252,0.003709444437538109,1.0029871730930264,F,0
Male,25,25 - 45,African-American,0,7,0,0,0,-1.0076164874703517,6.714148197592829,0.00256048691918892,1.007293199792829,F,0
Female,26,25 - 45,African-American,0,5,0,0,0,-1.0073291959363881,-0.015134541937178336,0.002572265105671906,1.0047864317684452,F,0
Female,25,25 - 45,African-American,0,5,0,0,3,-1.0112505403299272,0.01896647673943963,0.002216490704823798,1.0084329567665404,M,1
Male,20,Less than 25,African-American,0,4,0,0,0,-1.0060698445352718,0.893758735165753,0.00338289701194891,1.003891489530109,F,1
Male,22,Less than 25,African-American,0,5,0,0,4,-1.0115888462484266,7.663902394945254,0.0024200429699267056,1.0058853075293686,F,1
Male,29,25 - 45,Caucasian,0,1,0,0,0,-1.0030289953568126,-0.08171400325855593,0.0024523897926836957,0.9984007505710546,M,0
Male,48,Greater than 45,Other,0,1,0,0,0,-1.0030642482558274,1.2144648593360496,0.0029607115251074345,1.0066748475030562,M,0
Male,41,25 - 45,African-American,0,1,0,0,2,-3.7148376677676325,0.1027142550493565,0.0001567917762770321,1.1095382310646684,F,0
Male,24,Less than 25,African-American,0,7,0,0,9,-1.009131680001082,0.994770059905947,0.0018757464487628717,1.015810629979205,F,1
Male,25,25 - 45,Hispanic,0,7,0,0,0,-1.0103459529730752,13.146351681633723,0.0031675259108842335,1.007339419445775,F,0
Male,25,25 - 45,African-American,0,3,0,0,1,-6.094858939694651,0.17277796832100023,0.005402271657523716,5.055299209716708,M,0
Male,26,25 - 45,African-American,0,7,0,0,28,0.018845641831134574,0.6567359602632749,0.004952800208036123,0.027706710506261167,F,1
Male,20,Less than 25,Caucasian,0,3,0,0,0,-0.979127849118231,6.566070715366079,0.001976191310883557,0.9798493261948816,F,1
Female,23,Less than 25,Caucasian,0,9,0,0,11,-1.0063013613096992,-0.23602889819478756,0.0025525907579315443,1.0096868516342499,M,1
Male,23,25 - 45,Native American,0,7,0,0,0,-1.0111250289792975,15.641815374034694,0.002877044735362433,1.0085589209657686,F,0
Male,31,25 - 45,African-American,0,1,0,0,0,-1.0027473640248314,1.8521330392595199,0.0031997101357260083,1.0054697010231046,M,0
Male,30,25 - 45,African-American,0,5,0,0,0,-23.698227429747856,0.9741841277093302,0.0038582825041730134,22.722913470703777,F,0
Male,30,25 - 45,African-American,0,9,1,0,15,-1.0076478362813324,24.46877700555838,0.0021989301299811803,1.0087797893487607,F,1
Male,30,25 - 45,African-American,0,7,0,0,6,-1.0031768137085892,22.117083018783816,0.0016019722090288568,1.0092634673527319,F,1
Male,25,25 - 45,African-American,0,8,1,0,9,-1.0122599139901498,9.747423257887629,0.0047447765002649606,1.000904146949023,F,1
Male,21,Less than 25,African-American,0,9,0,0,0,-0.9541925839774259,16.37764564901657,0.004989516849764369,0.9544096792773631,F,1
Male,43,25 - 45,Caucasian,0,1,0,0,0,-0.061639005213759646,0.018434337483051122,0.0035327716402932807,0.05293372658600737,M,0
Male,21,Less than 25,African-American,0,7,0,0,0,-1.0038651813497057,4.308220953061964,0.004127585301238773,0.9987901885034346,F,1
Male,25,25 - 45,Caucasian,0,5,0,0,3,-1.0077601259806643,2.031000757382942,0.0020972861082358407,1.0074000324529266,M,0
Male,21,Less than 25,African-American,0,9,0,0,0,-1.0083792795108701,26.607504755196537,0.0032965676813423717,1.009091028072799,M,1
Male,43,25 - 45,African-American,0,1,0,0,0,-0.9984822276708715,8.030960505128439,0.00437324026401123,1.0068587044038053,M,0
Male,37,25 - 45,Other,0,3,0,0,0,-1.004885933467247,1.90025326378165,0.0022981859948468797,1.0056896243233893,F,1
Male,51,25 - 45,Caucasian,0,1,0,0,2,-1.0071923932084699,0.17510292712000347,0.00099765673241331,1.0010793320773623,F,1
Male,32,25 - 45,African-American,0,7,0,0,7,-1.002207163055614,9.505324682352516,0.0029274196019682674,1.001424453293599,F,1
Female,52,Greater than 45,Asian,0,3,0,0,3,-1.008693348154213,0.6819360095158914,0.002120395336934977,1.00776548571876,F,0
Female,40,25 - 45,Caucasian,0,3,0,0,0,-0.8933059218705008,0.09744183762693648,0.0027682057558690576,0.9114774518291046,M,1
Female,33,25 - 45,Caucasian,0,1,0,0,0,-1.001757830098225,-0.011445606354745452,0.002463019631390506,1.0054776575977897,M,1
Male,50,25 - 45,Caucasian,0,5,0,0,2,-1.0069714711710869,28.16091654800385,0.0021102634543434806,1.0088738761636966,M,0
Female,47,Greater than 45,Caucasian,0,1,0,0,0,-0.9615692639812743,1.4342260568380607,0.004338901616792928,0.9527907845280923,F,0
Male,30,25 - 45,African-American,0,1,0,0,0,-1.0043465742716577,-0.13224403386424555,0.0036253813153747927,1.007067197311886,F,1
Male,21,Less than 25,Caucasian,0,5,0,0,0,-1.0041991187533414,0.09021518795150729,0.0036278202841029394,1.0040567640614089,M,0
Male,21,Less than 25,African-American,0,8,0,0,0,-1.0048702445484183,0.5511126926041634,0.0023932651257656534,1.0034689992457466,F,1
Male,26,25 - 45,African-American,0,7,0,0,0,-1.011208625808579,0.8920567773987513,0.002581949843996567,1.0086156003854354,F,0
Male,24,25 - 45,African-American,0,9,0,0,4,-1.0107143885821281,156.22689044964434,0.002374088734140606,1.0048669553693916,F,0
Male,24,25 - 45,African-American,0,7,0,0,0,-1.0047041103635594,-0.09979103347133889,0.00416293002305744,1.0034895100947743,M,1
Male,40,25 - 45,Caucasian,0,4,0,0,6,-1.0001981832119236,24.24228200298346,0.0016011998689316187,1.0073436595465703,F,1
Male,53,Greater than 45,African-American,0,6,0,0,18,-0.1137699299004572,0.9360737108652626,0.010999267906713933,0.034849543437529884,F,1
Female,25,25 - 45,African-American,0,3,0,0,0,-1.0059406758233609,1.329013371424177,0.0034118394408562125,1.0104573239257468,F,1
Male,31,25 - 45,Caucasian,0,1,0,0,1,-1.0084472599880152,0.8617193265011364,0.0021460349956895775,1.0026318347664398,F,0
Male,33,25 - 45,Caucasian,0,1,0,0,1,-1.0114284738589192,0.0716991953596654,0.002593291048582441,1.0015627546535748,M,1
Male,22,Less than 25,Caucasian,0,5,0,0,2,-1.0102941403549266,10.267657434682814,0.0016176425831071761,1.011470937900799,M,0
Male,24,25 - 45,African-American,0,9,0,0,7,-1.0070511203723191,8.865809481003437,0.0013154543576903155,1.0053526640240449,F,1
Male,35,Greater than 45,African-American,0,0,0,0,3,-1.0074058989299217,-0.004170936218971244,0.0019030425737786572,1.0110097886251497,F,0
Male,26,25 - 45,African-American,0,6,0,0,8,-1.0084276089277986,13.814376779124999,0.00206995949611094,1.0047205314066874,F,1
Male,30,25 - 45,Caucasian,0,7,0,0,2,-29.759654941343122,11.287682556702478,0.0009750759469386028,28.741593030717503,F,1
Male,49,Greater than 45,Caucasian,0,6,0,0,0,-1.0084853139613446,5.584282000077451,0.0023673002711806224,1.0018429589049247,F,1
Male,72,Greater than 45,Caucasian,0,0,0,0,0,-1.0053956999658042,0.024283477770172146,0.008577504070474404,0.9973143396847584,F,1
Male,36,25 - 45,African-American,0,9,0,0,28,-0.953467439536761,8.701936251021452,0.0033441072468017585,0.9669841196415352,F,1
Male,23,Less than 25,African-American,0,7,0,0,0,-1.0087210396039126,0.797665832088616,0.0037616586930597634,1.0083583080040455,F,1
Male,48,Greater than 45,Caucasian,0,1,0,0,0,-1.0054299224177914,-0.012408831870951431,0.0005873815428609208,1.000486880162327,M,0
Male,52,Greater than 45,African-American,0,3,0,0,0,-15.424490068911375,4.42039236053029,0.003413932889014537,15.232046009850482,M,0
Male,20,Less than 25,African-American,0,3,0,0,0,-0.8312491291103777,8.002517785131412,0.0024032039233328195,0.840856079470405,F,1
Male,30,25 - 45,African-American,0,1,0,0,0,-1.0064935469370164,0.8612285488042797,0.003139040788613462,1.0018552832942844,F,0
Male,33,25 - 45,Other,0,1,0,0,3,-1.0111507756416491,0.7864555606359822,0.0019016909786084835,1.010891666058115,F,1
Female,48,Greater than 45,Other,0,1,0,0,0,-1.006099858119118,6.030690443662614,0.002207303922614451,1.003500238060642,F,0
Male,53,Greater than 45,Caucasian,0,1,0,0,2,-1.0107501204213105,0.03906246658517998,0.00026891320118369033,1.004074516290642,F,0
Male,21,Less than 25,African-American,0,4,0,0,4,-1.0093128064645256,52.07967855280187,0.0028174424370684403,1.008427733268874,F,0
Female,32,25 - 45,Hispanic,0,1,0,0,0,1.4410313378985755,0.17082545449400738,0.004157330557352401,-4.534087593690192,M,0
Male,62,Greater than 45,Caucasian,0,1,0,0,0,-1.0120703697904243,0.048181103304582584,0.002631349123111165,1.0008065735451799,M,0
Male,53,Greater than 45,Caucasian,0,4,0,0,0,-1.0057878939098457,0.014895430038654567,0.00242003280755701,0.9982965360454842,F,0
Male,25,25 - 45,Caucasian,0,6,0,0,0,-1.003937182021592,0.012299699806940234,0.0033937199356800507,1.0049146309605625,M,1
Male,60,Greater than 45,Caucasian,0,1,0,0,0,-1.0056501478149302,0.017322038509928972,0.003009358788864158,1.0000116695885584,F,0
Male,24,25 - 45,African-American,0,7,0,0,2,-1.0085223520009845,0.015901759407436766,0.000635510525762939,1.0030002382228864,F,1
Male,21,Less than 25,Other,0,7,0,0,0,-1.003600690270395,1.0777434008911735,0.00379362950813783,1.0039373898983566,M,0
Male,40,25 - 45,African-American,0,1,0,0,0,95.86735789630609,0.8416543637918019,162.901737495901,20.31779545485904,F,1
Female,21,Less than 25,Caucasian,0,7,0,0,0,-1.0061568665124199,0.7647796928714834,0.0041052992244853675,0.9995140963145112,F,0
Male,31,25 - 45,Hispanic,0,3,0,0,4,-1.0032315435077597,1.1574104424869356,0.003860619849204161,1.0048930984004998,F,1
Male,31,25 - 45,African-American,0,9,1,0,8,-1.007267267521363,11.896235507445205,0.0034962684083287565,1.0076994193289588,F,1
Male,41,25 - 45,African-American,0,4,0,0,8,-1.0087147698417165,0.01609145454601657,0.003511186767049229,1.0052905312217286,F,0
Male,24,25 - 45,African-American,0,9,0,0,14,-1.008230082391944,29.84469938163464,0.0015805092842212098,1.005999560365858,F,1
Male,24,Less than 25,Caucasian,0,9,0,0,11,-15.708143275158907,19.515174472707457,0.0028875018137843322,12.772063082948709,M,1
Female,19,Less than 25,Caucasian,0,5,0,0,0,-1.003577788222373,0.17256147050997134,0.0020820730407940524,1.0025993698983025,F,1
Female,56,Greater than 45,Caucasian,0,1,0,0,0,-0.030350506944444078,-0.20270532408838837,0.008064507647988411,-2.08592538353712,F,0
Male,20,Less than 25,African-American,0,3,0,0,0,-1.0039924052742686,1.2783262957742176,0.003859949132803908,1.0003788342203752,F,1
Male,41,25 - 45,African-American,0,9,0,0,23,-1.0069335913578186,0.35147114686862524,0.002838448055239584,1.0039792289652398,F,0
Male,36,25 - 45,African-American,0,7,0,0,2,-1.0107548227429577,12.026770662142322,0.003434521850027933,1.0133326358918446,F,1
Male,32,25 - 45,African-American,0,1,0,0,0,-25.12527989411769,1.55941243744619,0.003610005650017789,23.677345759607245,F,0
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0031283101315998,1.771619720584774,0.0033661799137914283,1.002234401945211,F,1
Male,29,25 - 45,African-American,0,7,0,0,6,-1.0017345216767273,7.5758863388164475,0.0006762819530017339,0.99331301275837,F,1
Male,35,25 - 45,African-American,0,7,0,0,6,-1.006460427498749,7.23366469506494,0.0021428643363430033,1.0075010413601249,F,1
Female,24,25 - 45,African-American,0,5,0,0,7,-0.3592829324969176,0.24672470384680956,0.003969580777133927,0.17499376360717422,F,1
Female,26,25 - 45,African-American,0,3,0,0,0,-1.0037455479011346,0.04894441859422283,0.003389939534151426,1.0054410675713485,M,0
Male,31,25 - 45,Caucasian,0,3,0,0,2,-28.065742918376653,1.0831220265882135,0.002195027780016151,27.14377125746432,F,0
Male,50,Greater than 45,Other,0,1,0,0,1,-1.0084024427989837,0.08574322291430247,0.0026290219404497273,0.9950277120742543,M,0
Male,24,Less than 25,Other,0,5,0,0,0,-1.007576154902891,22.179570439086415,0.0033230304920427167,1.012015356625801,M,0
Male,29,25 - 45,African-American,0,3,0,0,7,-1.0014777807201314,10.40768058213687,0.0021077330242880443,0.9962417602115985,F,0
Male,63,Greater than 45,Hispanic,0,1,0,0,5,-1.0040147122754155,3.407855678035091,0.0024956713252385354,1.0073873249219287,M,0
Male,22,Less than 25,African-American,0,4,0,0,0,-1.0032309920009,1.266290344487768,0.0037778371856231063,1.0013733677418486,F,1
Female,47,Greater than 45,Caucasian,0,1,0,0,0,-20.86896700840848,6.235814928764208,0.002662019154867551,19.480145820647824,F,0
Male,70,Greater than 45,Caucasian,0,0,0,0,0,-1.0127465752539473,0.255985516452035,0.006459330866670429,0.9848953334974804,M,0
Male,20,Less than 25,African-American,0,3,0,0,0,-1.0068122743619914,-0.04543540468086249,0.0035017357632276536,1.011779979946112,M,0
Female,37,25 - 45,Hispanic,0,1,0,0,0,-5.549827670118972,-0.03824684678212853,0.005435533093553754,4.830980781463126,F,0
Male,41,25 - 45,Hispanic,0,3,0,0,0,-1.0058296342711328,1.7343753188518498,0.0035160037302872926,1.00716662256698,F,0
Male,25,25 - 45,African-American,0,6,0,0,16,-1.0097067274958387,9.471182193987522,0.0030605161579369544,1.0077150770505703,F,1
Male,49,Greater than 45,Caucasian,0,1,0,0,3,-0.13241225504368492,0.07812224220218278,-0.001602853024489953,0.08629371576104516,M,0
Male,20,Less than 25,African-American,0,5,0,0,0,-1.0086147439133468,0.8424739814005047,0.0030796417377134677,1.0120026107806395,F,0
Male,52,Greater than 45,African-American,0,5,0,0,8,-1.0087936643493511,13.651901068061822,0.0027128513281099165,1.004783647605875,F,0
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0084565775512788,0.06286028020847567,0.0038056312667542336,1.0086387038262146,F,0
Female,43,Greater than 45,Caucasian,0,1,0,0,0,-6.115301155777914,0.29245545699324055,0.004267734541779658,5.01915219755006,M,0
Male,31,25 - 45,African-American,0,9,0,0,0,-19.05069606789798,33.85229980245667,0.0032692715563265584,18.497498465821174,F,0
Male,40,25 - 45,Caucasian,0,3,0,0,2,-1.000536184350316,10.91296253948072,0.002928557787374747,0.9999828701087592,F,1
Male,24,25 - 45,African-American,0,3,0,0,3,-1.0078277000843336,12.32976398810786,0.0022476282055864105,1.0050626768895348,M,1
Male,22,Less than 25,African-American,0,3,0,0,0,-0.9995993048154862,0.11033556989986826,0.0033855290657013593,1.0011467394628968,F,0
Male,38,25 - 45,Caucasian,0,0,0,0,0,-0.04594735787740667,0.16289019275712435,0.0035035548274040818,0.04600070201577677,F,0
Male,30,25 - 45,Caucasian,0,3,0,0,2,-1.0048775737843187,1.9116578844433247,0.003584802973160328,0.9963772390948402,M,0
Male,39,25 - 45,African-American,0,7,0,0,26,-1.0061002644925938,21.116445867624037,0.0029631200067264662,1.0080046810434424,F,1
Male,19,Less than 25,Other,0,9,0,0,0,-1.0059736646415827,0.08317713553136974,0.002883426703534392,1.008378231369228,F,1
Female,22,Less than 25,African-American,0,3,0,0,0,-0.4015453966202978,-0.17234531884930904,0.0042492898407730795,0.3205905490573274,M,0
Male,34,25 - 45,Caucasian,0,1,0,0,1,-30.902563990062628,0.13974958161696083,0.0031591013064024287,29.129066736905553,M,0
Male,31,25 - 45,African-American,0,9,0,0,9,-0.3333945619089326,27.841415747276667,0.003868160327521991,0.23966020494799423,F,1
Male,52,Greater than 45,African-American,0,0,0,0,0,-1.003078471327476,0.8292560871532157,0.002682516654553657,1.0018370457523096,M,0
Male,23,Less than 25,Hispanic,0,9,0,0,4,-1.009218731004907,158.99971287132368,0.001580427985263616,0.9973003677863548,M,1
Male,20,Less than 25,African-American,0,3,0,0,0,-0.9877213854683107,1.3957110700022888,0.002994247345119383,0.9886955046781583,F,1
Female,45,25 - 45,Caucasian,0,5,0,0,0,-15.049171852798779,15.482388949763626,0.00574657274297985,11.506588923394107,F,0
Male,28,25 - 45,Caucasian,0,3,0,0,0,-1.0015070976637337,9.101503363811783,0.00234694504467034,0.9970721813980744,F,1
Male,40,25 - 45,Other,0,3,0,0,0,-0.9997370799370784,0.062175057834466196,0.0035543870006464473,0.99659038078813,F,0
Male,23,Less than 25,African-American,0,3,0,0,1,-1.0032831529391704,8.648853491042544,0.001579056065354023,1.0079088190055832,F,0
Male,23,25 - 45,Asian,0,1,0,0,0,-1.0047397260960347,-0.0032054672021328834,0.004024610009062651,1.002456253725074,F,0
Male,50,Greater than 45,Caucasian,0,1,0,0,6,-1.0053016099928471,1.656407084575393,0.003251060589823107,0.9999862800693385,F,0
