age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
38,295784,13,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
20,186950,13,0,0,20,State-gov,Bachelors,Never-married,Machine-op-inspct,Unmarried,White,Yugoslavia,unpriv,>50K
22,371076,10,0,0,29,Self-emp-not-inc,9th,Separated,Craft-repair,Husband,White,Vietnam,unpriv,>50K
35,127706,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,unpriv,>50K
19,214480,6,0,0,40,State-gov,10th,Divorced,Transport-moving,Husband,Asian-Pac-Islander,France,unpriv,>50K
51,151729,13,7439,0,39,Private,Assoc-voc,Never-married,Farming-fishing,Other-relative,White,Philippines,unpriv,>50K
60,204998,9,0,0,40,Self-emp-not-inc,1st-4th,Widowed,Adm-clerical,Own-child,Black,Hong,unpriv,>50K
50,243817,8,0,0,39,Private,Masters,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
35,195597,12,5236,0,40,Federal-gov,11th,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Ireland,unpriv,>50K
46,116803,12,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Philippines,unpriv,>50K
23,220829,8,0,0,18,Without-pay,Prof-school,Separated,Transport-moving,Unmarried,White,Yugoslavia,unpriv,>50K
34,172654,9,0,0,45,Without-pay,12th,Separated,Transport-moving,Husband,Other,Greece,unpriv,>50K
51,121375,9,0,0,40,Local-gov,Masters,Married-civ-spouse,Armed-Forces,Other-relative,White,Taiwan,unpriv,>50K
32,99808,12,0,0,43,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,unpriv,>50K
58,298923,12,0,0,48,Local-gov,10th,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Columbia,unpriv,>50K
34,340089,9,0,0,40,Federal-gov,Doctorate,Widowed,Prof-specialty,Own-child,Other,England,unpriv,>50K
23,104558,9,0,0,18,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Wife,Black,Laos,unpriv,>50K
37,176175,12,0,1920,39,Private,Bachelors,Married-AF-spouse,Priv-house-serv,Wife,White,Yugoslavia,unpriv,>50K
50,295650,9,5508,0,25,Private,Bachelors,Widowed,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,India,unpriv,>50K
48,202818,11,0,0,55,Private,Assoc-acdm,Never-married,Farming-fishing,Own-child,White,Yugoslavia,unpriv,>50K
22,225359,3,0,0,52,Local-gov,Prof-school,Divorced,Craft-repair,Wife,Black,France,unpriv,>50K
23,213299,9,0,0,40,State-gov,11th,Widowed,Sales,Wife,Asian-Pac-Islander,Hungary,unpriv,>50K
34,39304,8,0,1136,40,Without-pay,Bachelors,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Hungary,unpriv,>50K
22,223724,3,0,0,55,Local-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Peru,unpriv,>50K
34,54467,3,0,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
22,93056,13,0,0,53,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Other-relative,White,Yugoslavia,unpriv,>50K
32,100817,3,0,0,51,Self-emp-not-inc,Preschool,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Cuba,unpriv,>50K
39,235063,10,0,0,6,Self-emp-inc,12th,Married-AF-spouse,Farming-fishing,Wife,Other,China,unpriv,>50K
34,158232,13,0,0,40,Private,Some-college,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Cuba,unpriv,>50K
25,193254,8,0,0,49,Self-emp-not-inc,12th,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Haiti,unpriv,>50K
62,27351,14,0,1843,40,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Peru,unpriv,>50K
44,112041,6,0,0,49,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,Black,Yugoslavia,unpriv,>50K
25,68982,10,0,0,40,,1st-4th,Separated,Craft-repair,Other-relative,White,United-States,unpriv,>50K
25,291629,9,0,0,51,Self-emp-inc,Some-college,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
51,423660,2,0,0,40,Local-gov,10th,Divorced,Armed-Forces,Not-in-family,Black,Honduras,unpriv,>50K
32,124455,12,0,0,40,Self-emp-not-inc,Some-college,Married-AF-spouse,Other-service,Wife,Asian-Pac-Islander,Nicaragua,unpriv,>50K
23,199667,9,0,0,30,Self-emp-inc,11th,Separated,Craft-repair,Own-child,Asian-Pac-Islander,England,unpriv,>50K
55,207313,9,0,0,40,,Preschool,Married-spouse-absent,Armed-Forces,Not-in-family,White,Taiwan,unpriv,>50K
35,313919,13,0,0,51,Self-emp-not-inc,10th,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Ecuador,unpriv,>50K
37,107506,12,0,0,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,unpriv,>50K
46,32334,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Other-relative,White,Vietnam,unpriv,>50K
25,123135,8,0,0,51,State-gov,12th,Widowed,Armed-Forces,Unmarried,Asian-Pac-Islander,Germany,unpriv,>50K
48,181271,12,0,0,47,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Scotland,unpriv,>50K
23,29681,12,0,0,51,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Vietnam,unpriv,>50K
20,236480,9,0,0,39,Without-pay,7th-8th,Divorced,Craft-repair,Other-relative,Asian-Pac-Islander,Laos,unpriv,>50K
37,187416,13,0,0,47,State-gov,Prof-school,Divorced,Other-service,Husband,Other,Greece,unpriv,>50K
56,193317,9,0,0,50,State-gov,12th,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Guatemala,unpriv,>50K
58,219177,13,0,0,40,,Preschool,Married-spouse-absent,Exec-managerial,Other-relative,Other,El-Salvador,unpriv,>50K
32,128310,12,0,0,50,State-gov,11th,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Poland,unpriv,>50K
33,90762,13,0,0,32,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,El-Salvador,unpriv,>50K
38,336932,9,0,0,31,Private,Some-college,Married-AF-spouse,Farming-fishing,Wife,White,Trinadad&Tobago,unpriv,>50K
22,176641,13,0,0,30,Self-emp-not-inc,Prof-school,Widowed,Priv-house-serv,Husband,Amer-Indian-Eskimo,Germany,unpriv,>50K
51,48260,13,0,0,40,Without-pay,Bachelors,Married-spouse-absent,Priv-house-serv,Wife,White,United-States,unpriv,>50K
35,179939,12,5336,0,26,State-gov,12th,Divorced,Prof-specialty,Own-child,Black,Japan,unpriv,>50K
31,124178,12,0,0,51,Self-emp-not-inc,Some-college,Married-AF-spouse,Other-service,Wife,Amer-Indian-Eskimo,Nicaragua,unpriv,>50K
46,68703,14,0,0,40,Local-gov,Masters,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Scotland,unpriv,>50K
22,213157,3,0,0,55,Private,10th,Married-AF-spouse,Farming-fishing,Unmarried,Other,Columbia,unpriv,>50K
33,126391,9,0,0,30,Self-emp-inc,1st-4th,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Haiti,unpriv,>50K
51,159479,12,0,0,39,Federal-gov,10th,Widowed,Other-service,Husband,Asian-Pac-Islander,Ecuador,unpriv,>50K
37,91289,13,0,0,40,Self-emp-not-inc,1st-4th,Separated,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Greece,unpriv,>50K
37,200641,6,0,1424,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Not-in-family,White,Yugoslavia,unpriv,>50K
22,125880,9,0,0,40,Self-emp-not-inc,12th,Widowed,Sales,Wife,Asian-Pac-Islander,Guatemala,unpriv,>50K
44,76804,12,0,0,40,State-gov,Preschool,Married-civ-spouse,Sales,Not-in-family,White,Yugoslavia,unpriv,>50K
17,314951,10,0,0,39,Self-emp-inc,5th-6th,Never-married,Armed-Forces,Other-relative,White,Scotland,unpriv,>50K
51,308715,13,0,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Unmarried,White,Vietnam,unpriv,>50K
25,97785,11,0,0,29,Local-gov,Assoc-voc,Never-married,Prof-specialty,Own-child,White,Yugoslavia,unpriv,>50K
24,218977,12,0,0,23,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
23,133403,8,0,0,26,State-gov,10th,Married-AF-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
51,187748,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Other-service,Wife,White,South,unpriv,>50K
24,217293,8,0,0,51,Private,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Husband,Black,Mexico,unpriv,>50K
46,101045,14,0,0,25,Private,Doctorate,Separated,Farming-fishing,Husband,White,Philippines,unpriv,>50K
25,121958,8,0,0,40,State-gov,7th-8th,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Peru,unpriv,>50K
34,349503,14,4892,0,51,Without-pay,12th,Never-married,Machine-op-inspct,Wife,White,India,unpriv,>50K
35,96260,13,0,0,40,Self-emp-inc,Some-college,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
60,103494,9,0,0,44,Self-emp-not-inc,Preschool,Never-married,Farming-fishing,Own-child,White,United-States,unpriv,>50K
56,177874,13,0,0,50,Without-pay,1st-4th,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Ireland,unpriv,>50K
20,222007,3,0,0,52,Local-gov,Prof-school,Divorced,Prof-specialty,Unmarried,Other,Ireland,unpriv,>50K
47,175342,12,5212,0,19,State-gov,12th,Divorced,Other-service,Other-relative,Other,Ireland,unpriv,>50K
51,106195,13,0,0,40,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Own-child,White,United-States,unpriv,>50K
22,230429,8,0,0,53,State-gov,10th,Widowed,Protective-serv,Unmarried,Asian-Pac-Islander,Scotland,unpriv,>50K
36,188037,9,0,0,40,Without-pay,7th-8th,Married-AF-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Iran,unpriv,>50K
36,88497,13,0,0,40,Self-emp-not-inc,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Black,Columbia,unpriv,>50K
23,344004,9,0,0,52,Without-pay,1st-4th,Divorced,Tech-support,Wife,Asian-Pac-Islander,Ecuador,unpriv,>50K
22,214711,3,0,0,50,Self-emp-inc,7th-8th,Married-civ-spouse,Priv-house-serv,Not-in-family,Other,Mexico,unpriv,>50K
51,227391,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Jamaica,unpriv,>50K
56,91787,9,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Laos,unpriv,>50K
59,207920,9,0,0,29,Private,7th-8th,Divorced,Sales,Unmarried,Black,Italy,unpriv,>50K
34,113737,9,0,0,39,Private,Assoc-voc,Married-AF-spouse,Exec-managerial,Own-child,Other,Puerto-Rico,unpriv,>50K
54,212606,8,0,0,40,Self-emp-not-inc,HS-grad,Married-AF-spouse,Armed-Forces,Husband,White,Taiwan,unpriv,>50K
22,180277,11,0,0,31,Self-emp-inc,Assoc-voc,Married-spouse-absent,Protective-serv,Own-child,White,Vietnam,unpriv,>50K
45,347987,13,0,0,46,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Own-child,White,Vietnam,unpriv,>50K
20,320169,9,0,0,51,Self-emp-inc,12th,Separated,Priv-house-serv,Unmarried,Asian-Pac-Islander,Honduras,unpriv,>50K
48,171252,9,0,0,50,Federal-gov,7th-8th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Hungary,unpriv,>50K
39,321166,14,0,0,47,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,United-States,unpriv,>50K
47,210089,12,0,0,74,Self-emp-inc,11th,Married-AF-spouse,Exec-managerial,Wife,Black,Germany,unpriv,>50K
36,373188,12,5357,0,51,State-gov,Some-college,Divorced,Machine-op-inspct,Wife,White,Ireland,unpriv,>50K
51,73922,8,0,0,40,State-gov,9th,Divorced,Handlers-cleaners,Own-child,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
37,197412,12,0,0,48,Self-emp-not-inc,10th,Widowed,Prof-specialty,Unmarried,Other,Guatemala,unpriv,>50K
35,182239,13,0,0,40,Self-emp-inc,10th,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Greece,unpriv,>50K
25,80373,12,0,0,39,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Other-relative,White,Vietnam,unpriv,>50K
36,220149,13,0,0,31,Without-pay,10th,Married-civ-spouse,Other-service,Other-relative,White,Columbia,unpriv,>50K
45,49386,6,0,1158,50,Self-emp-inc,11th,Separated,Sales,Own-child,Other,Yugoslavia,unpriv,>50K
46,103427,10,0,0,56,Local-gov,Some-college,Divorced,Handlers-cleaners,Wife,Black,United-States,unpriv,>50K
40,190596,3,0,1954,39,Local-gov,Assoc-acdm,Separated,Protective-serv,Other-relative,Black,Vietnam,unpriv,>50K
58,199741,10,5817,0,51,Private,Some-college,Widowed,Handlers-cleaners,Not-in-family,White,Yugoslavia,unpriv,>50K
21,206838,9,0,0,51,State-gov,7th-8th,Divorced,Priv-house-serv,Wife,Black,Iran,unpriv,>50K
18,183171,12,0,0,40,,Assoc-voc,Separated,Craft-repair,Other-relative,White,Nicaragua,unpriv,>50K
34,292089,12,0,0,39,Local-gov,Masters,Separated,Handlers-cleaners,Other-relative,Black,Dominican-Republic,unpriv,>50K
33,220384,6,0,0,52,Local-gov,Preschool,Widowed,Priv-house-serv,Own-child,Other,India,unpriv,>50K
30,119037,9,0,0,40,Without-pay,7th-8th,Divorced,Sales,Unmarried,Asian-Pac-Islander,Haiti,unpriv,>50K
61,185914,8,0,0,40,Private,10th,Never-married,Protective-serv,Not-in-family,White,France,unpriv,>50K
22,194883,12,0,0,44,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Unmarried,White,Trinadad&Tobago,unpriv,>50K
36,339736,6,0,0,53,Local-gov,Doctorate,Widowed,Priv-house-serv,Other-relative,Other,Guatemala,unpriv,>50K
48,192152,10,0,0,40,State-gov,5th-6th,Separated,Prof-specialty,Own-child,Other,England,unpriv,>50K
38,116797,10,0,0,47,Self-emp-not-inc,7th-8th,Separated,Farming-fishing,Unmarried,Asian-Pac-Islander,El-Salvador,unpriv,>50K
36,71743,8,0,0,5,State-gov,11th,Separated,Adm-clerical,Not-in-family,Black,El-Salvador,unpriv,>50K
33,288277,13,0,0,50,Private,10th,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,France,unpriv,>50K
47,86075,9,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Farming-fishing,Other-relative,White,Vietnam,unpriv,>50K
60,170615,10,0,0,49,State-gov,HS-grad,Widowed,Transport-moving,Wife,Other,Italy,unpriv,>50K
34,57315,6,0,0,20,Private,5th-6th,Married-AF-spouse,Machine-op-inspct,Wife,White,Scotland,unpriv,>50K
22,111899,9,0,0,40,State-gov,12th,Divorced,Sales,Wife,Asian-Pac-Islander,Germany,unpriv,>50K
21,136944,8,0,0,52,Private,Assoc-acdm,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Japan,unpriv,>50K
54,90529,9,0,0,40,,Masters,Married-AF-spouse,Craft-repair,Other-relative,Other,Canada,unpriv,>50K
23,117026,9,0,0,30,Private,10th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
27,328327,9,0,0,40,State-gov,5th-6th,Married-AF-spouse,Farming-fishing,Wife,White,Hong,unpriv,>50K
39,201249,12,0,1909,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Unmarried,White,Vietnam,unpriv,>50K
60,204835,3,0,0,52,Private,11th,Divorced,Priv-house-serv,Unmarried,Black,Hong,unpriv,>50K
36,273635,12,5234,0,49,Self-emp-inc,1st-4th,Separated,Armed-Forces,Wife,Amer-Indian-Eskimo,Jamaica,unpriv,>50K
40,72177,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,unpriv,>50K
59,318243,13,0,0,39,State-gov,12th,Married-AF-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Taiwan,unpriv,>50K
38,207277,13,0,0,8,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
38,209929,9,0,0,40,Federal-gov,7th-8th,Never-married,Machine-op-inspct,Wife,Black,Greece,unpriv,>50K
51,244425,12,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,>50K
47,185353,13,0,0,36,Local-gov,Assoc-acdm,Married-civ-spouse,Protective-serv,Own-child,Other,Laos,unpriv,>50K
32,118290,12,0,0,39,Local-gov,Assoc-acdm,Married-civ-spouse,Exec-managerial,Wife,White,Vietnam,unpriv,>50K
34,44178,10,0,1275,4,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Other,Scotland,unpriv,>50K
31,297875,8,0,0,39,Local-gov,Preschool,Divorced,Exec-managerial,Own-child,White,Canada,unpriv,>50K
30,193078,8,0,0,40,Federal-gov,10th,Married-AF-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Greece,unpriv,>50K
34,201165,13,0,0,39,Self-emp-not-inc,1st-4th,Divorced,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,China,unpriv,>50K
39,333911,12,0,0,40,Federal-gov,5th-6th,Separated,Exec-managerial,Wife,Amer-Indian-Eskimo,Germany,unpriv,>50K
53,202891,10,5098,0,6,Without-pay,Assoc-voc,Separated,Farming-fishing,Own-child,Other,Germany,unpriv,>50K
62,200555,8,0,0,40,Self-emp-not-inc,5th-6th,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Italy,unpriv,>50K
32,160209,13,0,0,39,Local-gov,Doctorate,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
35,111062,9,0,0,30,Self-emp-inc,Assoc-voc,Divorced,Exec-managerial,Not-in-family,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
20,201952,13,0,0,50,State-gov,11th,Separated,Priv-house-serv,Unmarried,Black,Iran,unpriv,>50K
45,217935,12,4938,0,25,Local-gov,9th,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
32,217037,12,0,0,40,State-gov,Prof-school,Never-married,Priv-house-serv,Husband,Amer-Indian-Eskimo,France,unpriv,>50K
59,124337,9,0,0,52,Self-emp-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Philippines,unpriv,>50K
23,424825,8,0,0,39,Without-pay,12th,Widowed,Other-service,Wife,Asian-Pac-Islander,Ireland,unpriv,>50K
33,295837,13,0,0,39,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Wife,White,United-States,unpriv,>50K
48,268353,9,0,0,40,Private,HS-grad,Married-spouse-absent,Tech-support,Husband,Other,Ireland,unpriv,>50K
31,119287,12,0,0,39,Without-pay,10th,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Philippines,unpriv,>50K
33,361892,6,0,0,52,Without-pay,Doctorate,Widowed,Other-service,Other-relative,Black,France,unpriv,>50K
19,298002,8,0,0,33,Self-emp-not-inc,12th,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Hong,unpriv,>50K
60,195960,8,0,0,40,Without-pay,1st-4th,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,India,unpriv,>50K
30,212489,9,0,0,39,Without-pay,1st-4th,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
38,190822,9,0,0,48,Self-emp-inc,10th,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,France,unpriv,>50K
34,212644,13,5071,0,48,Without-pay,11th,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Iran,unpriv,>50K
45,40790,12,0,0,39,Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Wife,White,Poland,unpriv,>50K
61,168538,8,0,0,47,Private,7th-8th,Widowed,Machine-op-inspct,Not-in-family,Black,India,unpriv,>50K
48,368226,12,0,0,46,Local-gov,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Wife,White,Thailand,unpriv,>50K
40,207743,13,0,0,26,Private,Bachelors,Married-AF-spouse,Tech-support,Own-child,White,United-States,unpriv,>50K
61,204716,9,0,0,40,Private,10th,Separated,Other-service,Not-in-family,Asian-Pac-Islander,England,unpriv,>50K
23,98710,14,0,0,40,Local-gov,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,Yugoslavia,unpriv,>50K
34,197974,6,0,0,52,Federal-gov,Bachelors,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Canada,unpriv,>50K
22,191000,13,0,0,26,Federal-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Mexico,unpriv,>50K
33,197750,13,0,0,40,Self-emp-not-inc,12th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Hong,unpriv,>50K
62,25490,12,0,0,40,Self-emp-not-inc,Some-college,Never-married,Protective-serv,Wife,White,Yugoslavia,unpriv,>50K
32,210832,12,0,0,40,Without-pay,Preschool,Separated,Farming-fishing,Other-relative,Asian-Pac-Islander,France,unpriv,>50K
47,193300,12,0,0,47,Private,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Own-child,White,Vietnam,unpriv,>50K
20,222059,3,0,0,52,Federal-gov,Preschool,Widowed,Priv-house-serv,Own-child,Other,Honduras,unpriv,>50K
59,128630,8,0,0,40,Federal-gov,9th,Separated,Farming-fishing,Husband,Amer-Indian-Eskimo,Poland,unpriv,>50K
48,265265,14,0,0,50,State-gov,Prof-school,Married-AF-spouse,Farming-fishing,Own-child,Black,Yugoslavia,unpriv,>50K
47,32161,13,0,0,39,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Wife,White,Peru,unpriv,>50K
75,21323,12,0,1395,43,Private,Doctorate,Married-spouse-absent,Prof-specialty,Own-child,White,Yugoslavia,unpriv,>50K
56,124574,8,0,0,49,State-gov,12th,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Greece,unpriv,>50K
24,222668,3,0,0,53,Private,Some-college,Married-AF-spouse,Farming-fishing,Wife,Other,India,unpriv,>50K
51,210108,11,0,0,48,Federal-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Wife,White,Ireland,unpriv,>50K
50,196580,12,0,0,51,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Wife,White,Vietnam,unpriv,>50K
60,301722,9,0,0,48,Self-emp-inc,10th,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Canada,unpriv,>50K
33,309456,6,0,0,53,Self-emp-inc,Bachelors,Widowed,Handlers-cleaners,Not-in-family,Black,Cambodia,unpriv,>50K
47,177768,12,0,0,49,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Thailand,unpriv,>50K
19,206987,9,0,0,50,Self-emp-inc,11th,Divorced,Farming-fishing,Wife,Asian-Pac-Islander,Greece,unpriv,>50K
24,201448,9,0,0,40,Self-emp-not-inc,11th,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,England,unpriv,>50K
32,199254,13,0,0,40,Self-emp-not-inc,Some-college,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,El-Salvador,unpriv,>50K
22,123724,8,0,0,53,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Peru,unpriv,>50K
46,186289,13,0,0,40,Private,Bachelors,Married-AF-spouse,Sales,Unmarried,White,Trinadad&Tobago,unpriv,>50K
58,114663,9,0,0,33,Without-pay,Some-college,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
24,222598,8,0,0,52,Federal-gov,12th,Widowed,Farming-fishing,Unmarried,Asian-Pac-Islander,Greece,unpriv,>50K
39,182770,12,0,0,39,Self-emp-not-inc,11th,Widowed,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Italy,unpriv,>50K
23,136238,8,0,0,52,Federal-gov,1st-4th,Divorced,Armed-Forces,Wife,Asian-Pac-Islander,Germany,unpriv,>50K
48,80882,14,0,0,26,Self-emp-inc,Bachelors,Never-married,Other-service,Not-in-family,White,Philippines,unpriv,>50K
48,46269,14,0,0,45,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,Trinadad&Tobago,unpriv,>50K
38,207590,13,0,1869,39,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,unpriv,>50K
39,29751,12,0,0,50,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,unpriv,>50K
