age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
37,210180,9,0,0,40,,HS-grad,Married-spouse-absent,Craft-repair,Not-in-family,White,Taiwan,Male,unpref
25,249561,13,0,0,39,Self-emp-inc,HS-grad,Never-married,Protective-serv,Husband,White,Vietnam,Male,unpref
38,180220,8,0,0,40,Self-emp-inc,HS-grad,Married-AF-spouse,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
22,81258,13,0,0,39,Private,Bachelors,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
25,199165,8,0,0,39,Private,HS-grad,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
25,185764,13,0,0,39,Private,Bachelors,Married-spouse-absent,Tech-support,Husband,White,United-States,Male,unpref
48,212696,4,0,0,40,Self-emp-inc,Assoc-acdm,Never-married,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
23,159367,8,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
30,74591,9,0,0,40,Private,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
38,180666,9,0,0,40,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Taiwan,Male,unpref
17,103517,9,0,0,30,Self-emp-inc,HS-grad,Separated,Craft-repair,Other-relative,White,Thailand,Male,unpref
59,90346,9,0,0,46,Self-emp-inc,Prof-school,Divorced,Priv-house-serv,Not-in-family,White,Thailand,Male,unpref
34,223661,9,0,0,49,Self-emp-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Yugoslavia,Male,unpref
37,22454,11,0,0,76,Self-emp-not-inc,9th,Married-civ-spouse,Adm-clerical,Husband,Other,Hungary,Male,unpref
25,223038,9,0,0,56,Local-gov,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Thailand,Male,unpref
21,220161,8,0,0,26,Self-emp-inc,Doctorate,Separated,Prof-specialty,Not-in-family,White,United-States,Male,unpref
38,176504,13,0,0,49,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
42,87131,10,0,0,39,Self-emp-inc,Prof-school,Never-married,Adm-clerical,Other-relative,White,Vietnam,Male,unpref
35,152701,9,0,0,51,Self-emp-inc,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
21,77691,12,0,0,39,Self-emp-inc,Doctorate,Separated,Tech-support,Not-in-family,White,Trinadad&Tobago,Male,unpref
59,128913,12,0,0,40,State-gov,Preschool,Separated,Craft-repair,Unmarried,White,United-States,Male,unpref
35,231848,4,0,0,39,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
18,239843,9,0,0,35,Local-gov,Prof-school,Separated,Priv-house-serv,Own-child,Black,Thailand,Male,unpref
25,107212,9,0,0,40,,HS-grad,Never-married,Armed-Forces,Not-in-family,White,South,Male,unpref
20,210852,9,0,0,51,Self-emp-inc,HS-grad,Married-spouse-absent,Tech-support,Own-child,White,Thailand,Male,unpref
56,270104,9,0,0,47,Private,Some-college,Never-married,Sales,Not-in-family,White,Vietnam,Male,unpref
37,205018,14,0,0,40,,Masters,Married-spouse-absent,Craft-repair,Husband,Other,Nicaragua,Male,unpref
57,101811,8,0,0,26,Private,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
34,171126,6,0,0,39,Self-emp-inc,12th,Married-spouse-absent,Other-service,Husband,White,United-States,Male,unpref
59,178710,8,0,0,40,Local-gov,HS-grad,Married-AF-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
21,197733,9,0,0,40,,HS-grad,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,unpref
25,428608,9,0,0,39,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
38,202333,9,0,0,49,,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Cambodia,Male,unpref
37,201517,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Taiwan,Male,unpref
24,199219,13,0,0,40,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Thailand,Male,unpref
68,326732,3,0,0,26,Self-emp-inc,Assoc-voc,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Taiwan,Male,unpref
50,41840,9,0,0,7,Self-emp-inc,Prof-school,Never-married,Handlers-cleaners,Unmarried,White,Trinadad&Tobago,Male,unpref
23,198368,10,0,0,40,Local-gov,Some-college,Married-spouse-absent,Armed-Forces,Other-relative,White,Poland,Male,unpref
38,153108,8,0,0,39,Self-emp-inc,Masters,Divorced,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
50,93409,10,0,0,40,Local-gov,10th,Married-AF-spouse,Tech-support,Husband,Other,Vietnam,Male,unpref
32,435455,13,0,0,40,Private,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Yugoslavia,Male,unpref
47,361625,12,0,0,39,Local-gov,Bachelors,Married-AF-spouse,Sales,Husband,White,Thailand,Male,unpref
21,101324,9,0,0,39,Local-gov,Prof-school,Never-married,Other-service,Other-relative,White,Vietnam,Male,unpref
28,237609,12,0,0,39,Federal-gov,Assoc-voc,Married-spouse-absent,Exec-managerial,Not-in-family,White,Taiwan,Male,unpref
47,258431,9,0,0,48,Local-gov,Masters,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Scotland,Male,unpref
34,338320,13,0,0,39,Private,Doctorate,Separated,Protective-serv,Other-relative,White,United-States,Male,unpref
42,206778,9,0,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
24,49468,13,0,0,39,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,unpref
19,243942,8,0,0,29,Local-gov,HS-grad,Separated,Handlers-cleaners,Other-relative,White,Vietnam,Male,unpref
51,200535,9,0,0,48,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Yugoslavia,Male,unpref
37,342274,8,0,0,39,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
38,296056,9,0,0,52,Private,Masters,Never-married,Protective-serv,Other-relative,White,Philippines,Male,unpref
18,105935,6,0,0,14,Private,5th-6th,Never-married,Farming-fishing,Other-relative,White,United-States,Male,unpref
25,137872,3,0,0,46,Self-emp-inc,Assoc-acdm,Never-married,Priv-house-serv,Own-child,Black,South,Male,unpref
28,170540,10,0,0,31,Local-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
23,194717,12,0,0,20,Local-gov,Assoc-voc,Never-married,Handlers-cleaners,Own-child,Other,Peru,Male,unpref
25,195302,13,0,0,40,Local-gov,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
62,183860,3,4910,0,93,Self-emp-inc,Assoc-acdm,Never-married,Other-service,Husband,White,Vietnam,Male,unpref
47,50265,8,0,0,47,Without-pay,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
31,72813,9,0,0,49,Self-emp-not-inc,Masters,Never-married,Tech-support,Not-in-family,White,Vietnam,Male,unpref
17,98025,10,0,0,28,Self-emp-inc,Preschool,Separated,Farming-fishing,Other-relative,White,Japan,Male,unpref
47,178360,9,4458,0,40,Private,Masters,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Thailand,Male,unpref
25,173714,12,0,0,26,Without-pay,Assoc-voc,Married-spouse-absent,Adm-clerical,Other-relative,Other,Hong,Male,unpref
23,264646,13,0,0,39,Private,Doctorate,Married-spouse-absent,Other-service,Not-in-family,White,Canada,Male,unpref
32,279435,9,0,0,8,Self-emp-not-inc,Prof-school,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
22,98713,9,0,0,39,Self-emp-inc,Some-college,Never-married,Farming-fishing,Other-relative,White,United-States,Male,unpref
35,212289,13,0,0,39,Private,Assoc-voc,Married-spouse-absent,Farming-fishing,Other-relative,White,Thailand,Male,unpref
31,194624,9,0,0,46,Private,HS-grad,Married-spouse-absent,Tech-support,Not-in-family,Black,Scotland,Male,unpref
36,225938,13,0,0,49,,Masters,Never-married,Craft-repair,Not-in-family,White,Trinadad&Tobago,Male,unpref
19,74077,9,0,0,50,Self-emp-inc,Preschool,Separated,Transport-moving,Other-relative,White,United-States,Male,unpref
24,208818,9,0,0,39,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
32,408033,2,0,0,49,Self-emp-inc,5th-6th,Never-married,Machine-op-inspct,Not-in-family,White,Poland,Male,unpref
36,114341,10,0,0,50,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Unmarried,White,Nicaragua,Male,unpref
56,94115,13,0,0,40,,HS-grad,Married-AF-spouse,Machine-op-inspct,Husband,Other,Vietnam,Male,unpref
40,368341,3,0,0,39,Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Thailand,Male,unpref
23,218951,3,0,0,25,Self-emp-inc,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
34,228648,3,0,0,51,Private,1st-4th,Divorced,Protective-serv,Husband,Other,Puerto-Rico,Male,unpref
82,21807,13,0,2175,35,Self-emp-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
28,199098,8,0,0,40,Federal-gov,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Laos,Male,unpref
47,191822,9,0,0,40,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
25,227580,10,0,0,39,Private,Prof-school,Never-married,Craft-repair,Other-relative,White,United-States,Male,unpref
20,213787,4,0,0,52,Self-emp-not-inc,9th,Married-civ-spouse,Sales,Not-in-family,White,South,Male,unpref
44,130383,9,0,0,44,Self-emp-inc,Some-college,Married-AF-spouse,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
24,203907,9,0,0,33,Private,Some-college,Separated,Transport-moving,Other-relative,White,Vietnam,Male,unpref
32,206675,9,0,0,51,Private,HS-grad,Married-civ-spouse,Sales,Other-relative,Other,Thailand,Male,unpref
35,175579,8,0,0,50,Self-emp-inc,Doctorate,Never-married,Sales,Not-in-family,Black,Cambodia,Male,unpref
47,201002,9,0,0,40,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,South,Male,unpref
58,99080,13,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
39,156896,8,0,0,39,Self-emp-inc,Masters,Divorced,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
36,120923,8,0,0,40,Private,Masters,Divorced,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
33,178036,13,0,0,39,Self-emp-inc,Bachelors,Never-married,Handlers-cleaners,Husband,White,United-States,Male,unpref
36,197108,9,0,0,40,,Doctorate,Married-civ-spouse,Sales,Husband,Other,Portugal,Male,unpref
25,180201,12,5309,0,22,Private,Masters,Widowed,Exec-managerial,Husband,Black,Haiti,Male,unpref
27,337760,9,0,0,40,Private,Masters,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
24,44848,8,0,0,29,Private,HS-grad,Married-AF-spouse,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
60,139712,13,0,0,40,Self-emp-not-inc,Bachelors,Never-married,Handlers-cleaners,Unmarried,Other,Trinadad&Tobago,Male,unpref
44,69149,12,0,0,44,Self-emp-inc,HS-grad,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Peru,Male,unpref
35,92866,11,0,0,49,Private,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Wife,Other,Thailand,Male,unpref
34,141107,15,0,0,49,Private,Masters,Married-spouse-absent,Other-service,Own-child,Other,Portugal,Male,unpref
30,108392,12,0,0,50,Federal-gov,1st-4th,Married-spouse-absent,Protective-serv,Not-in-family,Asian-Pac-Islander,Puerto-Rico,Male,unpref
34,229813,9,0,0,40,Self-emp-inc,Prof-school,Separated,Transport-moving,Not-in-family,Black,Vietnam,Male,unpref
42,227190,3,0,0,39,Local-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Not-in-family,White,Canada,Male,unpref
61,192269,8,0,0,40,Private,HS-grad,Divorced,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
34,145353,8,0,0,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
47,106660,9,0,0,47,Local-gov,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Scotland,Male,unpref
35,33689,9,0,0,39,Local-gov,Doctorate,Divorced,Sales,Wife,White,Puerto-Rico,Male,unpref
25,164084,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
21,341358,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
61,197253,9,0,0,40,Private,HS-grad,Married-spouse-absent,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,South,Male,unpref
24,108811,13,0,0,39,Private,Bachelors,Married-spouse-absent,Protective-serv,Not-in-family,White,Taiwan,Male,unpref
46,111092,12,0,0,48,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,unpref
19,104906,9,0,0,50,,Masters,Married-spouse-absent,Transport-moving,Not-in-family,White,Trinadad&Tobago,Male,unpref
20,248854,8,0,0,39,Private,Prof-school,Separated,Exec-managerial,Other-relative,White,United-States,Male,unpref
47,111968,8,0,0,29,Private,Preschool,Married-spouse-absent,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
36,203495,10,0,0,47,Private,Some-college,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Scotland,Male,unpref
35,204886,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Protective-serv,Other-relative,White,Vietnam,Male,unpref
35,170913,8,0,0,40,Self-emp-inc,HS-grad,Divorced,Farming-fishing,Husband,White,Vietnam,Male,unpref
56,100447,13,0,0,49,Local-gov,HS-grad,Married-spouse-absent,Transport-moving,Wife,White,Yugoslavia,Male,unpref
46,42339,10,0,0,50,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Puerto-Rico,Male,unpref
28,197238,10,0,0,50,,10th,Never-married,Sales,Own-child,White,Scotland,Male,unpref
45,140949,6,0,0,40,Self-emp-inc,11th,Divorced,Other-service,Unmarried,Other,Nicaragua,Male,unpref
24,96164,10,0,0,53,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
16,166079,9,0,0,33,Private,Masters,Married-civ-spouse,Sales,Own-child,White,South,Male,unpref
48,343289,8,0,0,40,Private,Prof-school,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
33,122967,9,0,0,41,Self-emp-inc,Some-college,Married-civ-spouse,Tech-support,Wife,White,Vietnam,Male,unpref
22,68558,8,0,0,31,Local-gov,Masters,Separated,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,Male,unpref
33,255734,12,0,0,40,Local-gov,Masters,Married-civ-spouse,Sales,Not-in-family,Other,Columbia,Male,unpref
35,245782,3,0,0,39,Self-emp-inc,9th,Separated,Protective-serv,Other-relative,Black,Scotland,Male,unpref
35,111581,12,0,0,40,Self-emp-inc,Assoc-voc,Married-spouse-absent,Priv-house-serv,Husband,White,South,Male,unpref
38,106144,14,0,0,50,,Masters,Married-spouse-absent,Handlers-cleaners,Husband,White,Portugal,Male,unpref
23,215370,9,0,0,30,Federal-gov,Doctorate,Married-civ-spouse,Protective-serv,Not-in-family,Other,Scotland,Male,unpref
27,224163,9,0,0,39,,HS-grad,Married-spouse-absent,Armed-Forces,Not-in-family,White,Taiwan,Male,unpref
32,276564,12,0,0,49,Self-emp-inc,Assoc-voc,Married-spouse-absent,Sales,Husband,White,United-States,Male,unpref
27,187552,13,0,0,39,Private,Doctorate,Separated,Farming-fishing,Other-relative,White,Thailand,Male,unpref
37,153538,13,0,1661,56,Local-gov,HS-grad,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,unpref
58,237356,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
40,216447,12,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
25,282951,9,0,0,28,Self-emp-inc,12th,Separated,Prof-specialty,Wife,White,Cuba,Male,>50K
47,105591,9,5483,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Vietnam,Male,>50K
39,157161,13,0,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
44,201858,13,0,0,39,,Doctorate,Never-married,Other-service,Husband,White,China,Male,>50K
25,348068,9,0,0,28,State-gov,Prof-school,Separated,Transport-moving,Own-child,Asian-Pac-Islander,United-States,Male,>50K
47,178108,12,4649,0,47,Self-emp-inc,Assoc-voc,Married-AF-spouse,Machine-op-inspct,Husband,Other,Taiwan,Male,>50K
30,136698,13,0,0,52,Self-emp-inc,Doctorate,Married-spouse-absent,Craft-repair,Other-relative,Other,Yugoslavia,Male,>50K
31,120330,10,0,0,41,Federal-gov,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
36,54968,9,0,0,56,Self-emp-not-inc,Some-college,Married-spouse-absent,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
34,189202,8,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,>50K
35,209406,13,5568,0,52,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
32,177555,13,4097,0,47,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Taiwan,Male,>50K
58,218075,8,6805,0,51,Private,HS-grad,Married-AF-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
47,94641,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Taiwan,Male,>50K
48,104035,8,0,0,53,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
33,190518,12,0,0,50,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Other-relative,White,Vietnam,Male,>50K
32,98625,12,0,0,73,Without-pay,Preschool,Widowed,Exec-managerial,Own-child,Amer-Indian-Eskimo,Vietnam,Male,>50K
37,230151,13,0,0,40,Local-gov,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,>50K
27,343963,8,5516,0,53,Self-emp-not-inc,Some-college,Married-spouse-absent,Prof-specialty,Own-child,White,Yugoslavia,Male,>50K
38,228101,10,0,0,39,Without-pay,Bachelors,Divorced,Protective-serv,Unmarried,Black,Guatemala,Male,>50K
33,156707,13,5448,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
57,426085,13,0,0,40,Private,Bachelors,Married-AF-spouse,Adm-clerical,Husband,Other,United-States,Male,>50K
46,92759,12,0,0,51,Self-emp-inc,Bachelors,Married-AF-spouse,Tech-support,Husband,White,Philippines,Male,>50K
32,427213,13,0,0,52,,Doctorate,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Canada,Male,>50K
59,172617,10,0,1911,40,Self-emp-inc,Prof-school,Never-married,Protective-serv,Husband,White,Yugoslavia,Male,>50K
35,226465,9,0,1496,40,Local-gov,Preschool,Married-spouse-absent,Protective-serv,Other-relative,White,Vietnam,Male,>50K
31,133475,13,0,0,51,Self-emp-not-inc,Prof-school,Separated,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Greece,Male,>50K
60,104401,9,0,0,30,Local-gov,10th,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Dominican-Republic,Male,>50K
58,217873,13,0,0,39,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
62,347721,13,0,0,39,Private,Masters,Never-married,Tech-support,Not-in-family,Other,Poland,Male,>50K
46,374399,10,0,0,40,Private,Prof-school,Married-spouse-absent,Armed-Forces,Wife,White,Yugoslavia,Male,>50K
32,122397,8,0,0,48,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
23,373031,9,0,0,40,Private,Preschool,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,>50K
57,81333,13,0,1620,56,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,>50K
37,167433,12,0,0,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Vietnam,Male,>50K
48,223223,9,0,1552,49,Without-pay,Preschool,Married-spouse-absent,Sales,Other-relative,White,Yugoslavia,Male,>50K
47,303391,8,0,0,49,State-gov,Some-college,Married-AF-spouse,Other-service,Own-child,White,China,Male,>50K
48,184889,12,0,0,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
29,98688,8,0,0,40,Private,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
35,176783,10,0,0,39,Local-gov,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
59,35018,9,5474,0,51,Self-emp-not-inc,Some-college,Married-spouse-absent,Prof-specialty,Unmarried,White,Yugoslavia,Male,>50K
36,33478,9,0,0,40,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Vietnam,Male,>50K
