sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,29.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,69.683075,1.0,1.0,F,0
Male,21.0,Less than 25,Other,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,0.0,0.0,M,1
Female,33.02047,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,27.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,38.0,-1.0,4.0,-300.0,1.0,F,1
Male,30.0,Less than 25,Other,0.0,2.0,0.0,0.0,1.0,-56.309753,-1.0,-300.0,1.0,F,1
Male,38.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,5.0,-23.0,0.0,-300.0,1.0,F,1
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,8.0,-1.0,6.0,0.0,1.0,F,1
Male,23.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,F,1
Male,28.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,-1.0,-300.0,1.0,F,0
Male,44.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,22.0,Less than 25,Other,0.0,1.0,0.0,0.0,2.0,-2.0,3.0,0.0,1.0,M,1
Male,40.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,151.56479,7603.0,1.0,F,1
Male,22.0,Less than 25,Other,0.0,4.0,0.0,0.0,38.0,-1.0,1.0,7603.0,1.0,F,1
Male,34.0,Greater than 45,Other,0.0,10.0,0.0,0.0,6.0,-1.0,0.0,0.0,0.0,F,1
Female,30.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,26.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,7603.0,0.0,F,0
Female,20.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,1
Female,28.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,1.0,0.0,7604.0,F,1
Male,42.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Female,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,41.993797,7603.0,1.0,M,0
Male,25.0,25 - 45,Other,0.0,10.0,0.0,0.0,2.0,-1.0,0.0,7603.0,1.0,M,1
Male,39.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-3.0,-1.0,0.0,1.0,M,0
Female,31.294662,Greater than 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,4.0,0.0,1.0,F,0
Female,27.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-17.0,1.0,0.0,1.0,F,0
Female,35.0,Less than 25,Other,0.0,5.0,0.0,0.0,4.0,1001.0,749.0,0.0,0.0,F,1
Male,37.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,0
Male,24.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,38.0,0.0,1.0,F,1
Male,26.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,2.0,1.0,0.0,F,1
Female,59.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-300.0,1.0,M,0
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,4.0,F,0
Male,33.0,Less than 25,Other,0.0,5.0,0.0,0.0,38.0,-1.0,-1.0,-300.0,1.0,F,1
Male,32.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,38.0,-1.0,51.86041,0.0,1.0,F,1
Male,21.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,0
Male,24.0,Less than 25,Other,0.0,5.0,0.0,0.0,38.0,1001.0,749.0,0.0,0.0,F,1
Male,45.0,Less than 25,Other,0.0,10.0,13.0,0.0,38.0,1001.0,749.0,0.0,0.0,F,1
Male,33.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-23.10701,3.0,0.0,1.0,M,0
Male,32.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,9.0,0.0,1.0,F,1
Male,22.0,25 - 45,Other,0.0,2.0,0.0,0.0,3.0,-414.0,1.0,0.0,0.0,F,1
Male,26.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,F,1
Male,44.0,Less than 25,Other,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,-300.0,1.0,F,1
Male,46.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,38.0,0.0,0.0,0.0,7604.0,M,0
Male,31.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,28.0,Greater than 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,31.0,25 - 45,Other,0.0,6.0,0.0,0.0,6.0,-1.0,1.0,0.0,1.0,M,1
Female,47.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,-1.0,0.0,1.0,M,0
Male,40.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,M,0
Male,33.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,1
Male,35.0,Greater than 45,Other,0.0,10.0,13.0,0.0,4.0,1001.0,749.0,1.0,0.0,F,1
Female,36.0,Less than 25,Other,0.0,8.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,-300.0,1.0,F,0
Male,33.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,-300.0,0.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,M,1
Male,26.904877,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,749.0,7603.0,7604.0,M,1
Male,32.0,Greater than 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,F,1
Female,43.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,7604.0,F,0
Male,28.0,Greater than 45,Other,0.0,5.0,0.0,0.0,38.0,0.0,5.0,0.0,1.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,16.0,-414.0,-1.0,-300.0,1.0,F,0
Male,37.0,25 - 45,Other,0.0,2.0,0.0,0.0,4.0,-414.0,-1.0,-300.0,1.0,M,0
Male,26.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,12.0,0.0,93.91828,M,0
Male,34.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-414.0,-1.0,-300.0,21.0,F,1
Male,25.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-1.0,4.0,7603.0,1.0,F,1
Male,28.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-414.0,-1.0,-300.0,1.0,F,0
Female,31.74429,Less than 25,Caucasian,0.0,10.0,0.0,0.0,1.0,0.0,0.0,7603.0,1.0,F,1
Male,48.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,1.0,7604.0,M,1
Female,35.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,1.0,0.0,F,1
Male,54.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,47.130524,1.0,7604.0,M,0
Female,38.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,56.0,0.0,0.0,F,1
Male,27.0,25 - 45,Other,0.0,10.0,0.0,0.0,17.0,-1.0,-1.0,0.0,1.0,F,1
Male,32.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,1
Female,35.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,26.0,Less than 25,Other,0.0,10.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,F,1
Female,50.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,1
Male,27.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,M,0
Male,31.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,1.0,-1.0,4.0,0.0,0.0,M,0
Male,27.0,Less than 25,Other,0.0,10.0,0.0,0.0,38.0,1001.0,749.0,0.0,0.0,F,0
Female,66.0,25 - 45,Other,0.0,9.0,0.0,0.0,0.0,-414.0,-1.0,0.0,1.0,M,1
Male,31.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,F,1
Male,36.0,25 - 45,Caucasian,0.0,9.0,0.0,0.0,1.0,-1.0,41.0,7603.0,1.0,F,1
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,27.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,0
Male,31.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,1.0,1001.0,-1.0,7603.0,1.0,M,1
Male,23.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,15.0,-1.0,87.53042,-300.0,0.0,M,1
Male,49.803894,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,29.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,13.0,1.0,7604.0,M,0
Male,38.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,0.0,-300.0,7604.0,F,0
Male,29.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,54.0,0.0,5.7553124,F,1
Male,32.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,0
Male,39.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,1001.0,2.0,0.0,0.0,F,0
Male,34.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,F,0
Female,36.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,M,0
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,26.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,-300.0,1.0,M,0
Male,35.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,0
Male,18.0,Greater than 45,Other,0.0,1.0,0.0,0.0,4.0,-1.0,749.0,0.0,1.0,M,1
Male,26.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,-1.0,0.0,-300.0,53.90263,F,1
Male,34.0,Greater than 45,Other,0.0,4.0,0.0,0.0,1.0,1001.0,1.0,7603.0,182.1905,F,0
Male,51.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,1001.0,749.0,0.0,0.0,F,1
Male,56.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7603.0,7604.0,M,0
Male,22.0,25 - 45,Other,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,M,0
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-414.0,0.0,-300.0,1.0,M,0
Male,35.0,Greater than 45,Other,0.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,7604.0,F,0
Female,28.0,Greater than 45,Other,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,0
Male,32.0,Greater than 45,Other,0.0,2.0,0.0,0.0,5.0,-1.0,1.0,0.0,1.8861629,M,0
Male,35.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,-300.0,1.0,M,0
Male,30.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,-1.0,-1.0,-300.0,0.0,F,1
Male,39.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,M,1
Male,46.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-49.785847,-1.0,0.0,1.0,F,1
Male,29.0,Greater than 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,12.0,0.0,1.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,38.0,-1.0,1.0,-300.0,7604.0,M,1
Male,33.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7603.0,1.0,F,1
Male,21.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,0.0,-1.0,6.0,0.0,1.0,M,1
Male,38.0,Less than 25,Other,0.0,8.0,0.0,0.0,0.0,-1.0,43.0,0.0,0.0,F,1
Male,31.0,Greater than 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,1
Male,24.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,F,0
Male,49.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-3.0,1.0,0.0,3002.3167,M,1
Male,24.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,5.0,0.0,1.0,F,1
Male,46.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,17.0,-19.874031,-1.0,-300.0,1.0,M,0
Female,46.456795,25 - 45,Other,0.0,4.0,0.0,0.0,9.0,-1.0,-1.0,0.0,1.0,M,0
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,18.0,0.0,7604.0,F,1
Male,36.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-1.0,2.0,7603.0,36.0,M,1
Female,30.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-300.0,1.0,F,0
Male,31.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-4.0,0.0,0.0,1.0,M,0
Male,32.0,25 - 45,Other,0.0,10.0,0.0,0.0,2.0,1001.0,1.0,0.0,0.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,71.71395,749.0,0.0,1.0,M,0
Male,39.0,25 - 45,Other,0.0,3.0,0.0,0.0,3.0,1001.0,1.0,1.0,1.0,M,0
Female,27.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,-300.0,0.0,M,1
Male,25.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-58.85623,-1.0,-300.0,1.0,F,1
Male,32.0,Less than 25,Other,0.0,10.0,0.0,0.0,1.0,-1.0,81.927444,0.0,1.0,F,1
Male,22.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,39.743546,0.0,7604.0,M,1
Male,23.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,0
Male,24.0,Greater than 45,Other,0.0,5.0,0.0,0.0,11.0,0.0,749.0,-300.0,1.0,F,0
Male,35.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,-300.0,1.0,M,1
Male,21.0,Less than 25,Other,0.0,3.0,0.0,0.0,38.0,-1.0,0.0,-300.0,1.0,F,1
Male,24.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,29.0,0.0,7604.0,F,0
Male,18.0,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,1
Male,29.0,25 - 45,Other,0.0,5.439399,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Female,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,7.0,-1.0,1.0,0.0,1.0,F,0
Female,61.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,-1.0,-300.0,1.0,M,0
Male,35.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-49.97964,-1.0,-300.0,347.28253,F,0
Female,31.0,25 - 45,Other,0.0,10.0,0.0,0.0,3.0,0.0,0.0,7603.0,1.0,F,1
Male,55.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,749.0,7603.0,1.0,M,0
Male,43.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,15.471441,0.0,1.0,1.0,F,1
Female,30.0,Less than 25,Other,0.0,7.0,0.0,0.0,1.0,-1.0,0.0,-300.0,7604.0,M,0
Female,41.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,4.0,0.0,49.06439,M,0
Male,38.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-31.0,0.0,0.0,1.0,M,1
Male,51.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,28.0,Less than 25,Other,0.0,7.0,0.0,0.0,3.0,-1.0,6.0,0.0,1.0,F,1
Male,28.0,Greater than 45,Caucasian,0.0,10.0,0.0,0.0,2.0,1001.0,0.0,1.0,1.0,M,1
Male,31.0,25 - 45,Other,0.0,3.0,0.0,0.0,7.0,0.0,372.57437,0.0,1.0,F,0
Male,30.0,Greater than 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,7603.0,1.0,F,1
Male,26.0,Less than 25,Other,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,7604.0,M,0
Male,39.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,F,0
Male,35.0,25 - 45,Caucasian,0.0,6.981885,0.0,0.0,0.0,-1.0,173.37665,7603.0,0.0,M,1
Male,34.0,Greater than 45,Other,0.0,4.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,19.0,Less than 25,Other,0.0,1.0,0.0,0.0,2.0,-1.0,192.16505,0.0,0.0,F,1
Male,31.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,38.0,-1.0,57.81186,0.0,7604.0,F,1
Male,28.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,M,1
Male,96.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,-414.0,-1.0,-300.0,4.0,F,0
Male,28.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,0.0,1.0,216.02899,0.0,M,0
Male,26.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,1001.0,43.0,7603.0,1642.2898,F,1
Male,26.0,Less than 25,Other,0.0,10.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,F,1
Male,27.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7603.0,1.0,F,0
Female,47.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,102.06937,M,0
Female,23.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,2.0,0.0,0.0,F,0
Male,39.0,Less than 25,Other,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,-300.0,0.0,M,1
Male,33.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,5.0,1001.0,749.0,0.0,1.0,F,1
Male,25.0,Less than 25,Other,0.0,3.1920764,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,1
Male,52.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,45.0,25 - 45,Other,0.0,3.0,0.0,0.0,4.0,-414.0,-1.0,-300.0,1.0,F,0
Male,24.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,-1.0,1.0,0.0,0.0,M,1
Male,23.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,749.0,0.0,7604.0,M,1
Male,37.0,Greater than 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,-300.0,0.0,M,0
Male,35.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,0.0,3.0,F,1
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,69.66496,0.0,2.0,M,0
Male,30.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,5.0,-1.0,-1.0,0.0,1.0,F,1
Male,33.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,1001.0,0.0,7603.0,1.0,M,0
Male,27.0,25 - 45,Other,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,F,1
Male,25.0,Greater than 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,0.0,2.0,F,1
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Female,23.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,F,1
Male,18.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,F,0
Male,27.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,M,0
Female,52.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,6.0,0.0,30.0,1.0,2.0,F,0
Female,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-18.0,-1.0,0.0,0.0,F,0
Male,26.0,25 - 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,M,1
Male,22.0,Greater than 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,1
Male,36.0,25 - 45,Other,0.0,1.0,0.0,0.0,6.0,-414.0,0.0,0.0,1.0,M,1
Male,27.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,2.0,-303.47208,0.0,-300.0,1.0,F,0
Male,31.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-414.0,-1.0,0.0,1.0,M,0
Male,22.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,6.0,-1.0,749.0,0.0,0.0,F,1
Male,30.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,749.0,0.0,0.0,M,1
Female,54.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,34.0,1.0,1.0,M,0
Female,23.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,2.0,0.0,0.0,F,1
Male,30.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,5.0,7603.0,1.0,F,0
Female,20.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,58.65937,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,1001.0,9.0,761.48834,0.0,F,0
Male,32.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,2.0,-300.0,1.0,F,1
Male,33.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,27.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-414.0,1.0,7603.0,1.0,F,1
Male,32.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,2.0,0.0,0.0,7603.0,0.0,M,1
Male,25.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Male,25.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,63.32122,0.0,1.0,F,1
Male,24.0,Less than 25,Other,0.0,10.0,0.0,0.0,38.0,0.0,1.0,1.0,1.0,F,1
Female,34.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,31.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,F,0
Male,34.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,1
Male,26.0,25 - 45,Other,0.0,1.0,0.0,0.0,2.0,-414.0,-1.0,-300.0,0.0,F,1
Female,54.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-45.398903,1.0,0.0,1.0,F,0
Female,34.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,26.0,0.0,1.0,M,1
Male,42.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,5.0,0.0,1.0,M,0
Male,24.0,Less than 25,Other,0.0,10.0,0.0,7.0,1.0,0.0,749.0,0.0,1.0,F,1
Male,21.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,M,0
Male,30.72867,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,113.30803,0.0,0.0,1.0,F,0
Male,42.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,80.0,0.0,1.0,F,1
Male,33.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Female,36.0,Greater than 45,Other,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,0.0,0.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7604.0,M,1
Male,27.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Male,30.204649,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,48.731728,M,1
Male,32.0,25 - 45,Other,0.0,9.0,0.0,0.0,38.0,-414.0,0.0,-300.0,1.0,F,1
Male,42.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,M,0
Male,26.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,0.0,0.0,1.0,F,1
Male,35.0,Greater than 45,Other,0.0,4.0,0.0,0.0,6.0,0.0,15.599919,0.0,0.0,M,1
Male,47.66225,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,23.0,25 - 45,Other,0.0,1.0,0.0,0.0,14.0,-1.0,749.0,0.0,1.0,F,1
Male,36.0,Less than 25,Other,0.0,5.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,F,1
Male,18.0,Less than 25,Other,0.0,9.0,0.0,7.0,0.0,-8.0,749.0,7603.0,7604.0,F,1
Female,36.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,33.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,0.0,749.0,0.0,0.0,M,1
Male,39.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,528.031,0.0,M,1
Male,26.0,Less than 25,Other,0.0,1.0,0.0,0.0,13.0,0.0,33.626896,0.0,0.0,F,1
