age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
23,29190,13,0,0,51,Private,Bachelors,Married-spouse-absent,Exec-managerial,Own-child,White,Vietnam,unpriv,>50K
48,200584,12,0,1586,44,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,unpriv,>50K
46,145282,6,0,0,50,Private,HS-grad,Separated,Machine-op-inspct,Other-relative,Black,Ecuador,unpriv,>50K
58,80514,12,0,1607,45,Private,Doctorate,Never-married,Machine-op-inspct,Own-child,White,Yugoslavia,unpriv,>50K
19,128940,10,0,0,26,Self-emp-inc,9th,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
24,207270,9,0,0,40,Private,10th,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
25,217435,8,0,0,53,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,Other,Nicaragua,unpriv,>50K
45,215501,2,0,1262,50,Private,10th,Separated,Machine-op-inspct,Other-relative,Other,Yugoslavia,unpriv,>50K
36,191810,13,0,0,46,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Other-relative,Other,South,unpriv,>50K
42,152627,13,0,0,39,Without-pay,12th,Married-AF-spouse,Protective-serv,Wife,Asian-Pac-Islander,England,unpriv,>50K
37,96135,12,0,0,22,State-gov,Preschool,Separated,Priv-house-serv,Husband,Amer-Indian-Eskimo,China,unpriv,>50K
60,202420,8,0,0,40,Without-pay,9th,Widowed,Armed-Forces,Husband,Amer-Indian-Eskimo,Poland,unpriv,>50K
20,220103,3,0,0,49,State-gov,Preschool,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,El-Salvador,unpriv,>50K
34,348168,6,0,0,53,Without-pay,Bachelors,Separated,Machine-op-inspct,Other-relative,Black,Cuba,unpriv,>50K
23,108308,14,0,0,29,State-gov,Doctorate,Married-spouse-absent,Exec-managerial,Own-child,White,Yugoslavia,unpriv,>50K
50,98360,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Vietnam,unpriv,>50K
47,32161,13,0,0,39,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Wife,White,Peru,unpriv,>50K
19,205919,3,0,0,52,Without-pay,Assoc-voc,Widowed,Handlers-cleaners,Other-relative,Black,Taiwan,unpriv,>50K
38,210581,9,5307,0,40,Self-emp-inc,11th,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Ecuador,unpriv,>50K
44,122748,6,0,0,48,Local-gov,Assoc-voc,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Scotland,unpriv,>50K
58,119436,9,0,0,40,Private,10th,Separated,Sales,Other-relative,Asian-Pac-Islander,El-Salvador,unpriv,>50K
36,148449,8,0,0,39,Private,Masters,Divorced,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
47,212760,9,0,0,40,,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,Trinadad&Tobago,Male,unpref
22,215859,8,0,0,4,Private,Prof-school,Never-married,Armed-Forces,Own-child,White,Yugoslavia,Male,unpref
27,46336,13,0,0,44,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
46,204878,9,0,0,39,Private,Assoc-acdm,Widowed,Adm-clerical,Wife,Other,India,Male,unpref
25,247547,13,0,0,39,Self-emp-inc,Doctorate,Separated,Machine-op-inspct,Own-child,White,Honduras,Male,unpref
21,250690,9,0,0,39,Private,Masters,Separated,Tech-support,Other-relative,White,Nicaragua,Male,unpref
45,329608,9,6254,0,39,Private,Prof-school,Married-AF-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
34,189169,8,0,0,39,Private,HS-grad,Married-AF-spouse,Protective-serv,Unmarried,White,Vietnam,Male,unpref
48,211247,7,0,0,40,Private,5th-6th,Never-married,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
45,332156,13,0,0,52,Self-emp-inc,Doctorate,Married-AF-spouse,Priv-house-serv,Other-relative,Black,Thailand,Male,unpref
48,200482,12,5123,0,51,Local-gov,7th-8th,Divorced,Handlers-cleaners,Husband,Other,Outlying-US(Guam-USVI-etc),Male,unpref
62,132212,8,0,0,47,Self-emp-not-inc,HS-grad,Separated,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
37,150539,9,0,0,55,Private,Some-college,Married-AF-spouse,Prof-specialty,Husband,Other,United-States,Male,unpref
35,86342,12,0,0,72,Self-emp-inc,Bachelors,Married-AF-spouse,Armed-Forces,Husband,White,Puerto-Rico,Male,unpref
35,317063,13,0,0,45,Self-emp-inc,HS-grad,Married-spouse-absent,Sales,Not-in-family,White,Vietnam,Male,unpref
25,235507,8,0,0,39,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
37,71688,9,0,0,40,Private,Prof-school,Never-married,Craft-repair,Unmarried,White,Columbia,Male,unpref
40,153868,9,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Trinadad&Tobago,Male,unpref
37,56359,12,0,0,40,,Bachelors,Married-spouse-absent,Craft-repair,Not-in-family,White,Japan,Male,unpref
55,248403,8,0,0,49,Self-emp-inc,HS-grad,Never-married,Priv-house-serv,Husband,White,Vietnam,Male,unpref
58,322147,7,0,0,28,Self-emp-inc,1st-4th,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
32,312860,7,0,0,26,Self-emp-inc,5th-6th,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
25,92385,10,0,0,39,Private,Some-college,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
33,234216,9,0,0,40,Self-emp-inc,HS-grad,Never-married,Handlers-cleaners,Other-relative,Black,Thailand,Male,unpref
20,304766,8,0,0,39,Local-gov,Preschool,Never-married,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
40,174979,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Trinadad&Tobago,Male,unpref
36,23162,8,0,0,50,Private,Masters,Married-AF-spouse,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
37,222179,15,0,0,50,,10th,Never-married,Craft-repair,Husband,Other,Philippines,Male,unpref
56,113765,9,0,0,40,Self-emp-inc,Some-college,Divorced,Prof-specialty,Husband,White,United-States,Male,unpref
47,28720,13,0,0,39,Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Not-in-family,White,United-States,Male,unpref
23,159688,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Other-relative,White,Vietnam,Male,unpref
34,430709,8,0,0,39,Private,HS-grad,Separated,Armed-Forces,Own-child,White,Vietnam,Male,unpref
18,214365,10,0,0,40,Private,Prof-school,Never-married,Protective-serv,Own-child,White,South,Male,unpref
62,207540,7,0,0,40,Local-gov,5th-6th,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Vietnam,Male,unpref
25,230466,9,0,0,39,Private,Masters,Never-married,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
18,136551,12,0,0,40,Federal-gov,Masters,Never-married,Transport-moving,Own-child,White,Vietnam,Male,unpref
46,107624,9,0,0,49,Private,10th,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Vietnam,Male,unpref
22,196928,6,0,0,30,Self-emp-inc,12th,Separated,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
45,103012,9,0,0,39,Self-emp-inc,10th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Cuba,Male,unpref
30,117014,9,0,0,50,Without-pay,Some-college,Married-AF-spouse,Priv-house-serv,Unmarried,White,Jamaica,Male,unpref
32,134570,9,0,0,49,Self-emp-inc,Some-college,Never-married,Tech-support,Not-in-family,White,Vietnam,Male,unpref
35,184834,10,5170,0,40,Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Unmarried,Other,Outlying-US(Guam-USVI-etc),Male,unpref
37,184397,9,0,0,49,,10th,Married-spouse-absent,Transport-moving,Not-in-family,White,Mexico,Male,unpref
25,87750,9,0,0,40,,Masters,Separated,Craft-repair,Not-in-family,White,Taiwan,Male,unpref
36,234028,14,1398,0,40,Self-emp-not-inc,HS-grad,Married-AF-spouse,Priv-house-serv,Other-relative,White,Hungary,Male,unpref
22,190050,12,0,0,39,Self-emp-inc,Doctorate,Never-married,Farming-fishing,Other-relative,White,United-States,Male,unpref
41,208071,9,0,0,39,Local-gov,Prof-school,Separated,Farming-fishing,Other-relative,Black,Trinadad&Tobago,Male,unpref
34,326839,10,0,0,39,Local-gov,Prof-school,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
37,211935,10,0,0,40,,10th,Widowed,Craft-repair,Other-relative,Other,United-States,Male,unpref
32,345417,9,0,0,40,Private,Prof-school,Never-married,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
57,136041,6,0,0,40,Self-emp-not-inc,7th-8th,Married-spouse-absent,Machine-op-inspct,Own-child,White,Trinadad&Tobago,Male,unpref
56,243897,9,0,0,49,Private,Prof-school,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
33,211502,9,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Honduras,Male,unpref
62,77001,8,0,0,47,Self-emp-not-inc,HS-grad,Never-married,Transport-moving,Husband,White,Vietnam,Male,unpref
19,317978,9,0,0,39,Private,Some-college,Separated,Craft-repair,Other-relative,Black,South,Male,unpref
37,194473,14,0,0,40,,Preschool,Married-AF-spouse,Transport-moving,Husband,Other,Nicaragua,Male,unpref
25,208636,10,0,0,43,State-gov,5th-6th,Married-spouse-absent,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Canada,Male,unpref
23,155341,9,0,0,39,Private,HS-grad,Separated,Craft-repair,Own-child,White,Vietnam,Male,unpref
24,707531,13,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
35,169385,8,0,0,39,Self-emp-inc,Masters,Divorced,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
40,162425,13,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,Black,Trinadad&Tobago,Male,unpref
48,211412,8,0,0,22,Private,Doctorate,Divorced,Priv-house-serv,Not-in-family,White,Portugal,Male,unpref
35,163413,9,0,0,39,Private,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
39,296723,9,0,0,40,Without-pay,9th,Divorced,Other-service,Other-relative,Black,Scotland,Male,unpref
27,237319,13,0,0,50,Private,Doctorate,Never-married,Transport-moving,Husband,White,Yugoslavia,Male,unpref
35,194294,8,0,0,39,Self-emp-inc,HS-grad,Separated,Protective-serv,Not-in-family,Other,Vietnam,Male,unpref
23,206570,10,0,0,39,Local-gov,Some-college,Never-married,Exec-managerial,Other-relative,Other,Trinadad&Tobago,Male,unpref
35,23375,8,0,0,49,Local-gov,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,Yugoslavia,Male,unpref
47,214927,10,0,0,39,Self-emp-inc,Prof-school,Married-civ-spouse,Priv-house-serv,Not-in-family,White,South,Male,unpref
37,102806,7,0,0,40,Private,10th,Never-married,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
76,378728,3,0,0,39,Private,11th,Married-spouse-absent,Other-service,Not-in-family,Other,Poland,Male,unpref
23,91749,13,0,0,31,Federal-gov,Bachelors,Never-married,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
36,71329,9,0,0,39,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Other-service,Wife,White,Guatemala,Male,unpref
36,123135,13,0,0,35,Self-emp-inc,Bachelors,Separated,Machine-op-inspct,Other-relative,Other,Hungary,Male,unpref
46,225712,8,0,0,8,Self-emp-inc,Masters,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,unpref
32,19808,13,0,0,39,Local-gov,Assoc-voc,Never-married,Exec-managerial,Not-in-family,White,Thailand,Male,unpref
39,175251,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
18,414643,8,0,0,50,Self-emp-inc,Preschool,Never-married,Handlers-cleaners,Husband,White,Thailand,Male,unpref
34,226188,8,0,0,8,Self-emp-inc,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
46,186686,11,0,0,53,Private,Assoc-voc,Never-married,Handlers-cleaners,Own-child,White,Yugoslavia,Male,unpref
48,206469,3,0,0,40,Self-emp-inc,1st-4th,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
37,105685,10,0,0,39,Private,10th,Never-married,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
23,64274,8,0,0,39,Private,Masters,Never-married,Machine-op-inspct,Own-child,Black,Thailand,Male,unpref
43,265072,13,0,0,35,Private,Bachelors,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
19,269844,9,0,0,26,Local-gov,Some-college,Separated,Craft-repair,Other-relative,White,Thailand,Male,unpref
34,204566,13,4847,0,50,Private,Assoc-acdm,Divorced,Other-service,Husband,Other,Nicaragua,Male,unpref
40,169144,9,0,0,40,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,Male,unpref
21,117419,9,0,0,30,Self-emp-inc,HS-grad,Never-married,Other-service,Other-relative,White,Puerto-Rico,Male,unpref
55,323232,7,0,0,39,Local-gov,9th,Never-married,Priv-house-serv,Husband,Black,Vietnam,Male,unpref
45,176958,13,0,0,51,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
23,165810,10,0,0,46,Private,Some-college,Divorced,Protective-serv,Own-child,Black,Portugal,Male,unpref
38,106686,14,0,0,38,Private,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
47,35863,9,0,0,49,Self-emp-inc,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,unpref
29,111305,13,0,0,30,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
39,337478,9,0,0,39,,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Other,United-States,Male,unpref
18,196136,6,0,0,39,Private,5th-6th,Never-married,Craft-repair,Own-child,Other,Thailand,Male,unpref
27,230017,13,0,0,39,Private,Bachelors,Never-married,Sales,Husband,White,United-States,Male,unpref
24,56415,9,0,0,26,Private,HS-grad,Separated,Protective-serv,Own-child,White,Yugoslavia,Male,unpref
33,345262,10,0,0,39,Private,Prof-school,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Trinadad&Tobago,Male,unpref
43,185251,13,0,0,49,Self-emp-inc,Bachelors,Divorced,Prof-specialty,Husband,White,Taiwan,Male,unpref
25,207972,12,0,0,40,Private,Doctorate,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
21,137541,8,0,0,53,Self-emp-not-inc,Doctorate,Married-civ-spouse,Protective-serv,Other-relative,Other,South,Male,unpref
25,175388,2,0,0,39,,1st-4th,Married-spouse-absent,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Mexico,Male,unpref
25,317947,8,0,0,39,Local-gov,HS-grad,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
37,226921,9,0,0,30,Local-gov,Doctorate,Divorced,Prof-specialty,Other-relative,Other,Taiwan,Male,unpref
48,183010,8,0,0,39,Self-emp-inc,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
55,87126,9,0,0,55,Self-emp-inc,Masters,Divorced,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
22,122437,9,0,0,40,Local-gov,Masters,Married-spouse-absent,Machine-op-inspct,Own-child,White,Yugoslavia,Male,unpref
24,269658,8,0,0,40,Private,Masters,Separated,Farming-fishing,Other-relative,White,United-States,Male,unpref
34,179080,10,0,0,32,Local-gov,Some-college,Married-AF-spouse,Farming-fishing,Not-in-family,Black,Scotland,Male,unpref
27,135569,10,0,0,55,Local-gov,Prof-school,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
21,104890,9,0,0,40,,Preschool,Separated,Craft-repair,Not-in-family,White,Puerto-Rico,Male,unpref
21,83457,4,0,0,8,Self-emp-inc,5th-6th,Married-spouse-absent,Machine-op-inspct,Wife,Other,United-States,Male,unpref
46,197747,9,0,0,40,Private,Some-college,Married-spouse-absent,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
56,100696,9,0,0,49,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Thailand,Male,unpref
48,95533,14,0,0,39,Self-emp-inc,Preschool,Never-married,Sales,Other-relative,White,Yugoslavia,Male,unpref
39,343363,13,4877,0,52,Self-emp-not-inc,Bachelors,Widowed,Armed-Forces,Other-relative,Black,Peru,Male,unpref
23,41161,10,0,0,46,Private,Some-college,Divorced,Protective-serv,Not-in-family,Black,Taiwan,Male,unpref
35,215590,6,0,0,76,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Unmarried,White,Mexico,Male,unpref
18,375539,9,0,0,26,Private,Masters,Never-married,Protective-serv,Unmarried,Black,Thailand,Male,unpref
59,114800,13,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,191820,7,0,0,26,Private,1st-4th,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
35,208313,9,0,0,24,Private,Prof-school,Never-married,Protective-serv,Not-in-family,White,Portugal,Male,unpref
25,202664,8,0,0,39,Private,HS-grad,Never-married,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
46,224315,12,0,0,35,Self-emp-inc,Bachelors,Never-married,Other-service,Other-relative,White,Vietnam,Male,unpref
23,320948,11,0,0,23,Private,Assoc-acdm,Divorced,Machine-op-inspct,Other-relative,Other,Honduras,Male,unpref
37,76112,8,0,0,50,Private,Masters,Married-AF-spouse,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
46,121695,13,0,1500,49,Self-emp-inc,Assoc-voc,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
20,234261,9,0,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
24,157544,9,0,0,43,Private,Some-college,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,unpref
25,194919,13,0,0,51,Private,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Trinadad&Tobago,Male,unpref
55,342425,9,0,0,39,Private,Prof-school,Widowed,Handlers-cleaners,Husband,White,United-States,Male,unpref
61,184395,10,0,0,40,Local-gov,10th,Married-AF-spouse,Armed-Forces,Not-in-family,White,South,Male,unpref
27,177284,9,0,0,39,Private,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,unpref
45,211698,9,0,0,49,Self-emp-inc,Prof-school,Never-married,Other-service,Other-relative,Black,Thailand,Male,unpref
22,206288,9,0,0,40,,Masters,Never-married,Protective-serv,Not-in-family,White,Scotland,Male,unpref
36,215479,9,0,0,50,Private,HS-grad,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
21,203120,10,0,0,39,Local-gov,10th,Never-married,Tech-support,Not-in-family,White,Poland,Male,unpref
24,178527,14,0,0,39,Local-gov,HS-grad,Never-married,Other-service,Wife,Other,Trinadad&Tobago,Male,unpref
24,220792,6,0,0,30,State-gov,12th,Married-spouse-absent,Prof-specialty,Other-relative,White,Scotland,Male,unpref
19,18292,9,0,0,49,Self-emp-inc,Some-college,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
36,194629,13,0,0,39,Local-gov,Doctorate,Never-married,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
48,195142,9,0,0,21,Private,Masters,Separated,Priv-house-serv,Other-relative,Black,Thailand,Male,unpref
47,41196,10,0,0,50,Self-emp-not-inc,Prof-school,Married-spouse-absent,Adm-clerical,Not-in-family,White,Taiwan,Male,unpref
41,308351,9,0,0,40,Local-gov,Masters,Married-civ-spouse,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Thailand,Male,unpref
27,325371,10,0,0,40,Local-gov,10th,Married-spouse-absent,Transport-moving,Husband,White,Scotland,Male,unpref
24,318787,9,0,0,40,Local-gov,Doctorate,Never-married,Other-service,Own-child,Other,Trinadad&Tobago,Male,unpref
23,156392,8,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,Male,unpref
38,38369,13,0,1849,40,Without-pay,9th,Widowed,Other-service,Wife,Black,Hungary,Male,unpref
27,335811,10,0,0,47,Federal-gov,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
62,132899,10,0,0,40,State-gov,Prof-school,Separated,Machine-op-inspct,Unmarried,White,Vietnam,Male,unpref
45,122867,4,0,1590,40,Local-gov,5th-6th,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,Male,unpref
57,114880,9,0,0,49,Private,Masters,Married-spouse-absent,Other-service,Husband,White,United-States,Male,unpref
37,129496,8,0,0,41,Self-emp-not-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
40,214338,6,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Other-service,Other-relative,Other,Puerto-Rico,Male,unpref
42,93757,12,0,0,39,Self-emp-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
31,85550,13,2236,0,44,Private,Doctorate,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Vietnam,Male,unpref
36,112579,10,0,0,53,Local-gov,Some-college,Widowed,Priv-house-serv,Husband,Black,South,Male,unpref
48,238318,8,0,0,40,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
34,98459,6,0,0,39,Local-gov,Prof-school,Separated,Craft-repair,Not-in-family,Black,Trinadad&Tobago,Male,unpref
57,61935,12,6399,0,40,Self-emp-inc,HS-grad,Married-AF-spouse,Adm-clerical,Husband,White,Taiwan,Male,unpref
35,190060,12,0,0,51,Private,Bachelors,Married-spouse-absent,Transport-moving,Husband,White,Laos,Male,unpref
32,183144,6,0,0,36,Private,1st-4th,Separated,Tech-support,Unmarried,Black,South,Male,unpref
33,177807,9,0,0,46,Self-emp-not-inc,Prof-school,Never-married,Craft-repair,Other-relative,Black,United-States,Male,unpref
50,181764,13,0,0,49,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
28,207951,9,0,0,51,,10th,Never-married,Adm-clerical,Other-relative,White,Philippines,Male,unpref
64,238896,8,0,0,49,Private,Masters,Married-civ-spouse,Protective-serv,Husband,White,Vietnam,Male,unpref
35,313012,9,0,0,46,Self-emp-inc,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
64,178084,9,0,0,33,Self-emp-not-inc,Prof-school,Separated,Transport-moving,Wife,White,Yugoslavia,Male,unpref
21,49859,9,0,0,40,Self-emp-inc,HS-grad,Never-married,Prof-specialty,Own-child,Other,Trinadad&Tobago,Male,unpref
36,214909,12,0,0,26,Self-emp-inc,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,United-States,Male,unpref
21,223263,9,0,0,51,Local-gov,Assoc-acdm,Married-AF-spouse,Sales,Not-in-family,Other,Puerto-Rico,Male,unpref
36,389952,6,0,0,39,Self-emp-inc,12th,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
