age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
53,281020,13,0,0,64,State-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
22,128687,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
38,265654,14,0,0,62,Without-pay,5th-6th,Divorced,Machine-op-inspct,Not-in-family,White,Germany,unpriv,>50K
34,342512,10,9060,0,50,Self-emp-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,United-States,unpriv,>50K
46,54770,3,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
25,339445,10,0,1925,60,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
23,432748,14,0,0,49,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
32,267666,14,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
19,212952,9,0,1881,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
65,139177,6,0,1628,39,State-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
28,203123,15,0,0,62,Private,1st-4th,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
33,204858,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
24,68940,10,0,1927,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
23,206301,14,0,0,49,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
18,190668,10,0,0,28,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
43,591042,9,8950,0,39,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
45,68833,13,6844,0,77,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,unpriv,>50K
46,175626,13,0,0,39,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
24,141305,12,0,0,50,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
42,110137,13,0,0,39,Private,Bachelors,Divorced,Machine-op-inspct,Other-relative,White,United-States,unpriv,>50K
30,228415,13,0,0,31,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,>50K
41,110602,8,14853,0,28,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
46,59164,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
51,167059,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
66,174458,12,0,0,45,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
33,148593,7,0,0,39,State-gov,12th,Married-civ-spouse,?,Unmarried,White,United-States,unpriv,>50K
24,205471,10,0,1624,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
35,289700,12,0,1557,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
50,386747,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
40,160696,13,0,0,77,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
33,142573,13,0,1879,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
51,381091,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
31,185337,13,0,1595,40,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
65,223923,6,0,0,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
43,65813,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
45,69787,9,7026,0,43,Private,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,White,Yugoslavia,unpriv,>50K
35,282713,13,0,0,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
20,246226,13,0,0,29,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
55,361318,8,14868,0,31,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
33,112847,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
34,394355,14,0,0,39,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
30,51753,13,0,0,40,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,>50K
38,142481,8,0,1564,39,Private,HS-grad,Married-spouse-absent,Tech-support,Not-in-family,White,United-States,unpriv,>50K
40,179075,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
36,108619,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
33,188450,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
33,181859,13,0,0,61,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
44,173284,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
18,178041,10,0,0,26,Federal-gov,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
67,220091,6,0,1629,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
18,190487,10,0,0,29,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
44,140336,13,0,1875,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
35,107845,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
51,396967,13,0,0,39,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
51,153762,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
59,157695,13,5882,0,40,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
38,102553,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
37,210030,14,8891,0,51,Local-gov,Masters,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
33,185286,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
24,332714,11,0,0,40,Private,Assoc-acdm,Separated,Sales,Other-relative,White,United-States,unpriv,>50K
28,90044,9,0,0,62,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
40,128699,10,0,0,23,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
44,181803,13,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
30,108816,13,0,0,33,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
33,113601,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
45,34195,11,0,0,45,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
21,317871,7,0,0,29,Private,12th,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
35,125520,13,0,1904,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
25,202508,12,0,0,25,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
37,132975,14,0,1884,29,State-gov,Prof-school,Married-civ-spouse,Other-service,Own-child,White,India,unpriv,>50K
32,192199,12,0,0,48,Private,Bachelors,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
53,374199,13,7497,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Other,United-States,unpriv,>50K
25,118091,10,0,1853,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
19,192605,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
35,125423,13,0,2461,39,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
21,126153,11,5210,0,40,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
37,212001,14,8828,0,51,Local-gov,Masters,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
19,93430,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
51,393057,13,0,0,40,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
24,200559,10,0,1688,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
53,146003,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
53,183933,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
51,301542,13,0,0,39,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
53,60002,9,0,0,28,Private,HS-grad,Married-AF-spouse,Transport-moving,Own-child,White,United-States,unpriv,>50K
39,179569,9,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
42,182888,9,6559,0,51,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
31,397216,14,0,0,40,Self-emp-not-inc,Prof-school,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
51,185971,9,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
20,181270,13,0,1981,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
42,173795,9,0,0,39,State-gov,HS-grad,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
23,63140,13,0,0,29,Private,Masters,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
35,215294,13,0,0,28,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
25,115586,10,0,1658,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
39,177604,8,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
37,202192,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
35,202146,10,0,0,23,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
31,61120,12,0,0,39,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
19,23802,7,0,0,39,?,9th,Never-married,?,Not-in-family,White,Vietnam,unpriv,>50K
47,216412,9,0,1874,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
23,145712,9,5120,0,34,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,United-States,unpriv,>50K
28,109520,13,0,0,58,Private,11th,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
24,202581,10,0,1605,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
47,212457,14,0,0,63,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
29,108227,9,0,0,63,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
35,250483,13,0,0,40,Private,Bachelors,Married-civ-spouse,Tech-support,Other-relative,White,United-States,unpriv,>50K
51,180821,6,0,0,35,Private,11th,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
20,197285,13,0,1485,40,State-gov,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
19,218899,10,0,0,28,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
36,122532,13,0,2506,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
36,206225,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
40,142924,9,0,0,33,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
34,213695,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
78,163886,10,0,0,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,157158,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
51,303963,12,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,unpriv,>50K
58,368422,10,0,0,6,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
19,211337,9,0,1861,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
29,413739,13,0,0,40,Self-emp-inc,Bachelors,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
44,242675,14,15038,0,80,Private,11th,Divorced,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
70,176799,10,0,2114,40,Local-gov,Doctorate,Married-AF-spouse,Sales,Unmarried,White,United-States,unpriv,>50K
30,155620,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,United-States,unpriv,>50K
44,177594,13,0,1844,49,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
44,363247,13,6866,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
18,208754,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
51,300095,13,0,0,39,Private,Bachelors,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
58,177949,10,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
42,139939,8,0,0,34,Federal-gov,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
59,161227,13,5749,0,40,Private,5th-6th,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
33,186442,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
24,203247,10,0,1685,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
42,368365,13,8232,0,31,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
37,118641,13,0,2029,40,Private,11th,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
19,209974,9,0,1299,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
50,382396,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
38,144959,9,0,0,29,Private,Masters,Never-married,Other-service,Own-child,Asian-Pac-Islander,Cambodia,unpriv,>50K
23,139345,8,0,0,51,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
35,187765,13,0,0,49,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
33,184799,13,0,0,48,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,unpriv,>50K
23,228247,6,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
34,105421,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
40,734073,13,1148,0,40,Private,1st-4th,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Cuba,unpriv,>50K
19,91676,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
65,223271,6,0,0,39,State-gov,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
19,183391,13,0,1996,29,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
33,148964,7,0,0,39,State-gov,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
24,205866,10,0,1645,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
45,66333,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Vietnam,unpriv,>50K
57,211239,14,0,0,62,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
18,214491,10,0,0,29,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,>50K
46,410725,13,4706,0,39,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,>50K
37,106606,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
39,151196,9,0,0,31,Federal-gov,Some-college,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,United-States,unpriv,>50K
34,197685,8,0,1556,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
53,204888,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
32,143242,13,0,1883,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,unpriv,>50K
41,561970,13,14442,0,50,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
68,203979,13,5865,0,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
25,261702,15,0,0,60,Private,Prof-school,Divorced,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
42,160726,8,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
35,414033,8,0,0,19,Private,HS-grad,Separated,Other-service,Unmarried,Black,United-States,Male,unpref
44,199869,9,6944,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
40,156545,5,0,0,29,Private,10th,Divorced,Tech-support,Husband,White,United-States,Male,unpref
31,77413,9,0,0,39,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
28,201065,9,5162,0,39,Private,HS-grad,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
46,226043,9,0,0,39,?,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
22,193460,9,0,0,37,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
47,237856,11,0,0,39,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,206366,10,0,0,12,?,Some-college,Never-married,?,Unmarried,White,United-States,Male,unpref
51,107534,8,0,0,39,Private,HS-grad,Separated,Sales,Unmarried,White,United-States,Male,unpref
41,196202,8,0,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
