age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
39,114711,14,0,1508,28,State-gov,Prof-school,Divorced,Other-service,Own-child,White,Puerto-Rico,unpriv,>50K
36,298406,13,0,0,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Unmarried,White,United-States,unpriv,>50K
25,200523,10,0,1703,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
60,172945,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
43,200586,13,0,0,65,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
24,207379,13,0,2418,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
53,544999,9,14364,0,39,Private,Some-college,Married-civ-spouse,Farming-fishing,Other-relative,White,United-States,unpriv,>50K
19,204061,9,0,0,38,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
35,121253,10,0,1879,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
45,199840,8,0,0,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
25,84222,9,0,0,60,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
30,406115,13,0,0,40,Self-emp-not-inc,Prof-school,Never-married,Transport-moving,Wife,White,United-States,unpriv,>50K
34,314293,9,3346,0,39,Private,Some-college,Married-spouse-absent,Protective-serv,Not-in-family,Black,Dominican-Republic,unpriv,>50K
33,395008,14,0,0,39,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
54,389005,13,9018,0,40,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,Other,India,unpriv,>50K
35,122465,10,0,1852,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
66,109653,6,0,1857,40,Federal-gov,Masters,Married-civ-spouse,Other-service,Not-in-family,White,United-States,unpriv,>50K
38,181227,13,0,1917,28,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
42,146623,9,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
39,172229,8,0,0,36,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
35,206762,13,0,1854,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
24,200849,10,0,2333,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
25,164198,14,0,0,51,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
27,111216,13,0,0,40,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
33,142398,13,0,1877,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
43,176054,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
27,112791,13,0,0,58,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
46,223014,9,0,1868,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
24,206823,13,0,2406,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
47,49278,10,0,0,39,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,United-States,unpriv,>50K
51,380165,13,15205,0,36,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
33,46181,9,0,1871,39,State-gov,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
23,79351,13,0,0,38,Private,Bachelors,Never-married,Tech-support,Own-child,White,Italy,unpriv,>50K
57,211460,13,0,0,63,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
41,143686,14,99998,0,58,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
33,186593,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
19,99363,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
38,126803,14,0,1515,28,State-gov,Masters,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,India,unpriv,>50K
32,183145,14,0,0,30,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
35,219425,14,7248,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
32,142127,13,3930,0,49,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
19,219751,10,0,0,28,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
28,108436,13,0,0,39,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
48,296623,14,0,0,64,Self-emp-not-inc,Assoc-acdm,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
45,146510,13,0,0,19,Self-emp-not-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,United-States,unpriv,>50K
48,212330,9,0,1530,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
33,142724,13,0,1880,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
39,258162,13,0,0,62,Private,5th-6th,Divorced,Prof-specialty,Not-in-family,White,Germany,unpriv,>50K
19,202395,9,0,0,38,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
53,205379,12,0,1619,61,Private,11th,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Iran,unpriv,>50K
33,186973,13,0,0,61,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
46,71516,13,7293,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Yugoslavia,unpriv,>50K
46,192033,8,0,0,29,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,>50K
51,85390,9,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
19,124024,10,0,0,30,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
35,63482,10,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
29,185572,13,0,0,48,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
47,456407,8,0,0,49,Private,HS-grad,Divorced,Armed-Forces,Unmarried,White,Hungary,unpriv,>50K
47,218069,9,0,1884,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
21,205872,8,0,1541,34,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
51,153936,8,0,0,35,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
34,316033,9,3545,0,39,Private,Some-college,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Dominican-Republic,unpriv,>50K
25,146630,13,0,0,50,State-gov,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
39,76641,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
43,352148,8,14913,0,31,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
34,104682,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
78,161082,10,0,1887,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
33,216609,13,0,0,29,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
37,72294,12,0,0,39,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,United-States,unpriv,>50K
46,61217,3,0,0,40,Local-gov,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
34,211002,13,0,1944,29,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
46,70631,12,7891,0,46,Federal-gov,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,White,Canada,unpriv,>50K
35,42169,9,0,1864,39,State-gov,HS-grad,Divorced,Transport-moving,Wife,White,United-States,unpriv,>50K
38,207018,10,0,0,29,Self-emp-not-inc,Some-college,Never-married,Tech-support,Unmarried,White,United-States,unpriv,>50K
22,188773,8,0,1464,40,Private,HS-grad,Never-married,Sales,Unmarried,White,United-States,unpriv,>50K
54,414839,12,7420,0,36,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
46,219143,10,0,1440,39,Private,Some-college,Widowed,Sales,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
45,162321,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
60,170927,10,0,0,48,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
45,77707,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Columbia,unpriv,>50K
56,196545,11,0,0,51,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
28,123115,13,0,1568,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,>50K
19,300529,9,0,0,28,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
46,220430,9,0,1880,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
23,130158,11,0,0,24,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
45,215232,3,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
46,259035,14,15053,0,62,Self-emp-not-inc,11th,Never-married,Machine-op-inspct,Wife,White,United-States,unpriv,>50K
29,84949,9,0,0,63,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
35,214633,14,8056,0,51,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
32,143814,9,0,1876,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
46,55899,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Vietnam,unpriv,>50K
43,85736,9,0,0,44,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Puerto-Rico,unpriv,>50K
39,72496,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
58,267539,8,0,0,29,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,unpriv,>50K
46,70483,13,7473,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,White,Yugoslavia,unpriv,>50K
46,58637,3,0,0,40,Local-gov,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,Vietnam,unpriv,>50K
30,82431,9,9281,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,unpriv,>50K
40,491929,13,7745,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
24,206585,13,0,1839,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
43,217279,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
33,185280,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
24,99471,9,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
55,272009,11,0,0,51,Private,Assoc-voc,Divorced,Prof-specialty,Husband,White,United-States,unpriv,>50K
43,92076,13,0,0,33,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
51,304636,12,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,United-States,unpriv,>50K
24,207705,13,0,2423,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
40,138484,13,0,0,29,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
68,58804,10,0,0,39,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Mexico,unpriv,>50K
24,206391,13,0,2415,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
36,260493,13,0,0,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
33,255292,9,6367,0,48,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
62,79368,9,0,0,6,?,Some-college,Married-civ-spouse,?,Husband,White,United-States,unpriv,>50K
35,106618,13,0,0,60,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
25,117136,10,0,1822,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
34,177748,9,5269,0,79,Self-emp-not-inc,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
18,93634,10,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
66,186726,9,0,0,28,Private,HS-grad,Separated,Other-service,Unmarried,White,United-States,unpriv,>50K
54,89682,13,0,0,55,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
45,69318,9,7175,0,43,Private,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,White,Yugoslavia,unpriv,>50K
31,161487,8,0,1624,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
18,217686,10,0,0,28,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
24,168933,13,0,1474,34,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
34,251789,14,0,0,28,Self-emp-not-inc,Masters,Separated,Sales,Wife,White,United-States,unpriv,>50K
41,131557,10,0,0,14,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
28,124699,13,0,1547,26,State-gov,7th-8th,Married-civ-spouse,Other-service,Own-child,White,South,unpriv,>50K
39,166748,8,0,0,34,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
18,177068,10,0,0,32,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
50,190982,9,0,0,37,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
75,182788,9,0,0,39,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
44,160110,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
24,142444,8,0,0,50,State-gov,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
32,101588,9,5293,0,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
40,30948,10,0,0,14,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
38,307739,9,4975,0,28,Local-gov,12th,Married-civ-spouse,Prof-specialty,Husband,White,Philippines,unpriv,>50K
46,67122,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Vietnam,unpriv,>50K
47,69365,12,8116,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,White,Canada,unpriv,>50K
31,186065,13,0,0,34,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
25,270501,15,0,0,60,Private,Prof-school,Divorced,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
25,162505,14,0,0,50,State-gov,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
51,360197,13,9399,0,40,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Other,United-States,unpriv,>50K
53,146003,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,White,United-States,unpriv,>50K
48,79231,11,4864,0,34,Private,Assoc-voc,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
58,176377,13,0,1425,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
39,162661,8,0,0,34,Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
32,184312,12,0,0,48,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
39,73843,12,0,0,39,Private,Bachelors,Divorced,Sales,Other-relative,Black,United-States,unpriv,>50K
51,414599,13,0,0,40,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
35,121317,10,0,1831,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
32,416678,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
37,204429,10,0,0,29,Private,Some-college,Never-married,Tech-support,Unmarried,White,United-States,unpriv,>50K
48,244704,13,0,0,26,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
35,179954,10,0,0,26,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
32,256816,14,0,0,30,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
18,215026,10,0,0,29,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
44,358268,13,5800,0,50,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
18,202845,10,0,0,29,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
38,159483,9,0,0,26,Federal-gov,Some-college,Married-civ-spouse,Armed-Forces,Own-child,White,United-States,unpriv,>50K
56,202604,13,5908,0,39,Private,Masters,Married-civ-spouse,Tech-support,Husband,Black,United-States,unpriv,>50K
25,160912,13,0,0,50,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
42,199684,13,0,0,28,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
44,281013,13,0,0,39,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
21,486502,13,0,0,71,State-gov,Bachelors,Divorced,Protective-serv,Not-in-family,White,United-States,unpriv,>50K
44,158482,13,0,0,48,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
33,322202,10,4455,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
78,66692,10,0,1903,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,Black,United-States,unpriv,>50K
42,107356,11,0,0,55,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
37,120841,13,0,2513,40,Private,11th,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
29,114333,9,0,0,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
53,79170,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
