sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,22.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,28.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,32.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-2.0,1.0,0.0,1.0,F,1
Male,41.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,0.0,117.0,-300.0,1.0,M,0
Female,31.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,50.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,35.0,0.0,1.0,M,0
Male,36.0,25 - 45,Other,0.0,2.0,0.0,0.0,2.0,-19.744242,1.0,0.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,10.0,0.0,0.0,5.0,620.17896,35.0,0.0,1.0,F,1
Male,27.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,7603.0,1.0,M,1
Male,27.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,2.0,-1.0,749.0,0.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,M,1
Male,30.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,5.0,-42.00122,0.0,0.0,7604.0,M,0
Male,26.0,25 - 45,Other,0.0,10.0,0.0,7.0,3.0,1001.0,0.0,0.0,1.0,F,1
Female,28.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Female,31.0,Less than 25,Other,0.0,4.0,0.0,0.0,2.1478024,-1.0,1.0,0.0,17.0,F,1
Male,33.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,77.72165,-1.0,0.0,1.0,F,1
Male,30.835249,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,3.0,F,0
Male,65.0,Greater than 45,Other,0.0,1.0,0.0,0.0,6.0,-1.0,749.0,0.0,10.0,M,0
Male,29.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Female,51.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1001.0,2.0,0.0,1.0,F,0
Male,26.0,Greater than 45,Other,0.0,8.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,36.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,29.0,Less than 25,Other,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,F,0
Male,33.0,25 - 45,Other,0.0,10.0,0.0,0.0,2.0,-1.0,1.0,0.0,17.0,M,0
Male,31.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,5.0,-1.0,5.0,0.0,1.0,F,0
Female,35.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,42.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,F,1
Male,34.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,39.0,Greater than 45,Other,0.0,2.0,0.0,0.0,3.0,-1.0,749.0,0.0,1.0,F,0
Male,24.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Female,43.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,0
Male,27.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,23.850224,0.0,M,0
Male,28.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,2.0,1.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,2.0,0.0,0.0,3.0,-1.0,749.0,7603.0,1.0,F,1
Male,42.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,35.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,1001.0,1.0,-300.0,1.0,M,0
Male,37.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,32.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,25 - 45,Caucasian,0.0,3.2510555,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,26.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,389.5386,0.0,0.0,F,1
Male,28.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,38.0,-1.0,749.0,1.0,3.0,F,0
Male,30.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Female,25.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,7603.0,1.0,M,0
Female,27.0,Greater than 45,Caucasian,0.0,9.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,1
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,63.5936,F,0
Female,26.0,Less than 25,Other,0.0,8.0,0.0,0.0,38.0,1001.0,49.0,0.0,0.0,M,1
Female,24.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,M,1
Male,35.0,Less than 25,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,39.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-300.0,1.0,M,0
Male,26.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-414.0,0.0,0.0,2.0,M,0
Male,43.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,0.49020913,0.0,1.0,F,1
Male,23.0,25 - 45,Other,0.0,4.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,1
Male,37.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,18.0,-1.0,1.0,0.0,1.0,F,0
Female,96.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,0
Male,27.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,61.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,36.106388,0.0,1.0,F,0
Female,31.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,F,1
Male,60.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-11.0,14.0,1.0,1.0,F,0
Male,24.0,Greater than 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,35.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Female,25.0,Greater than 45,Other,0.0,7.0,0.0,0.0,11.0,1001.0,749.0,0.0,0.0,F,0
Male,28.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Female,33.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,6.0,-1.0,0.0,1.0,0.0,F,0
Male,27.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,32.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,38.0,-1.0,1.0,0.0,4.0,M,1
Male,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,3.0,M,0
Male,28.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,F,0
Male,24.0,25 - 45,Other,0.0,10.0,0.0,0.0,2.0,-1.0,749.0,0.0,1.0,F,1
Male,23.0,Less than 25,Other,0.0,8.0,0.0,0.0,17.715689,-1.0,749.0,0.0,1.0,F,1
Female,27.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,42.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-18.0,1.0,0.0,1.0,F,0
Male,25.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Female,48.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,74.74083,0.0,1.0,M,0
Male,49.391388,Greater than 45,Other,0.0,3.0,0.0,0.0,38.0,-1.0,4.2409396,0.0,1.0,F,0
Male,25.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,27.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Male,47.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,7603.0,1.0,M,0
Male,35.0,25 - 45,Other,0.0,6.0,0.0,0.0,3.0,-1.0,-1.0,7603.0,0.0,F,1
Male,56.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,1001.0,0.0,-300.0,1.0,M,0
Male,33.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,33.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,F,1
Female,39.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Female,30.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,749.0,0.0,1.0,F,1
Male,34.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,0.0,749.0,0.0,1.0,F,1
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,96.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,M,0
Male,58.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,M,1
Male,96.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,33.0,0.0,2.0,F,0
Male,37.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,29.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M,0
Male,58.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,35.24303,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-414.0,0.0,0.0,7604.0,F,0
Male,23.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,24.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,46.123722,0.0,1.0,F,1
Male,47.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,725.3928,56.0,1.0,0.0,F,0
Male,45.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,1
Male,34.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Male,25.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,2.0,-1.0,29.0,0.0,1.0,F,1
Male,21.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,49.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,1001.0,0.0,0.0,1.0,M,1
Female,31.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,0
Male,35.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,M,0
Male,36.0,Less than 25,Other,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,42.0,F,0
Female,32.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,38.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M,0
Male,33.0,25 - 45,Other,0.0,5.0,0.0,0.0,2.0,-1.0,1.0,87.26547,1.0,F,1
Male,23.0,Less than 25,Other,0.0,10.0,0.0,0.0,2.0,-1.0,749.0,0.0,1.0,F,0
Male,42.0,Greater than 45,Other,0.0,2.0,0.0,0.0,9.0,-414.0,1.0,0.0,87.86051,M,1
Male,31.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-21.708061,29.0,0.0,1.0,M,1
Male,37.0,25 - 45,Other,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,0
Male,45.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,1001.0,-1.0,0.0,1.0,M,0
Female,25.0,Greater than 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,1
Male,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-31.261063,113.37131,0.0,1.0,M,0
Male,23.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,M,0
Male,37.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,4.0,M,0
Male,54.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,3.0,0.0,0.0,9.0,-1.0,1.0,0.0,1.0,F,1
Male,24.0,Less than 25,Other,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,1
Female,41.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,2.0,-414.0,3.0,7603.0,1.0,M,1
Male,31.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,82.74895,-1.0,0.0,1.0,F,0
Male,96.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,F,0
Male,47.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,0.0,58.53473,F,1
Male,25.0,Less than 25,Other,0.0,10.0,0.0,0.0,3.0,0.0,749.0,0.0,1.0,F,1
Male,41.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-414.0,3.0,0.0,1.0,M,1
Female,30.0,25 - 45,Other,0.0,9.0,0.0,0.0,7.0,-1.0,4.0,0.0,1.0,F,0
Female,30.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Female,51.0,Less than 25,Other,0.0,1.0,0.0,0.0,2.0,-4.0,1.0,0.0,43.8569,F,1
Male,46.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,M,0
Male,34.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,7.0,F,0
Male,27.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,30.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,7603.0,0.0,M,0
Male,36.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,M,1
Male,26.171932,25 - 45,Other,0.0,9.0,0.0,0.0,1.0,16.1259,4.0,0.0,1.0,F,0
Male,43.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,20.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,0
Male,24.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,1
Male,39.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,38.0,-1.0,5.0,1.0,1.0,F,0
Male,33.0,Greater than 45,Other,0.0,4.0,0.0,0.0,1.0,-414.0,-1.0,1.0,1.0,M,1
Female,33.0,Greater than 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,36.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,15.672754,-8.303108,18.0,0.0,7604.0,F,1
Female,31.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,0.0,7604.0,F,0
Male,33.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,0
Female,18.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,29.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,22.0,0.0,1.0,F,1
Male,35.0,Greater than 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,0
Male,30.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,M,0
Female,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,30.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,1
Male,28.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,35.0,0.0,1.0,F,0
Male,51.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,59.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,31.0,25 - 45,Other,0.0,9.0,0.0,0.0,1.0,-414.0,1.0,0.0,16.1794,M,0
Male,46.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,0
Male,27.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,42.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-27.203821,0.0,0.0,169.16641,M,0
Male,44.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,F,0
Female,26.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,5.0,-1.0,0.0,0.0,288.6315,M,0
Male,36.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,31.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Male,26.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Female,26.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,4.0,-1.0,1.0,0.0,1.0,M,1
Male,29.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,1001.0,749.0,0.0,0.0,F,1
Male,25.0,Greater than 45,Other,0.0,10.0,0.0,0.0,6.0,-1.0,0.0,0.0,1.0,F,1
Female,36.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,20.700346,1.0,M,0
Male,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,0
Male,29.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,1
Male,53.0,Greater than 45,Other,0.0,1.0,0.0,0.0,3.0,-1.0,26.0,0.0,1.0,M,1
Male,30.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,1001.0,1.0,0.0,0.0,F,0
Male,24.0,25 - 45,Other,0.0,2.0,0.0,0.0,3.0,-1.0,749.0,0.0,1.0,F,1
Male,29.0,25 - 45,Other,0.0,6.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,49.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,M,1
Male,23.0,Less than 25,Other,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,F,1
Male,26.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,28.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,33.0,0.0,1.0,F,0
Female,33.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,0.0,1.0,F,1
Male,27.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,43.61685,0.0,1.0,F,0
Male,42.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,M,1
Male,26.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,0.0,231.20453,-1.0,0.0,0.0,F,1
Female,24.601068,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,-1.0,33.0,0.0,1.0,M,1
Male,40.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,-1.0,0.0,1.0,F,1
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,13.0,M,1
Female,27.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,539.8115,0.0,M,1
Male,27.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,29.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,M,0
Male,22.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,F,0
Male,33.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,11.0,F,0
Male,26.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,F,0
Male,25.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,32.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,M,1
Male,30.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,869.6588,1.0,M,0
Male,33.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,3.0,0.0,1.0,M,0
Male,96.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,-414.0,0.0,0.0,43.0,F,1
Male,39.0,25 - 45,Other,0.0,5.0,0.0,0.0,8.0,-1.0,19.0,1.0,0.0,F,1
Female,28.0,25 - 45,Caucasian,0.0,2.4158823,0.0,0.0,38.0,-1.0,206.35167,0.0,1.0,F,1
Female,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,F,0
Male,43.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,4.0,0.0,1.0,F,0
Male,26.0,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,22.0,0.0,1.0,F,0
Male,33.0,Greater than 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,78.06862,0.0,1.0,F,1
Male,34.0,25 - 45,Other,0.0,8.0,0.0,0.0,1.0,1001.0,0.0,0.0,1.0,F,0
Male,41.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,1001.0,0.0,0.0,1.0,M,0
Male,33.576145,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Female,32.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,M,0
Female,31.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Female,30.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,M,1
Female,25.0,Greater than 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,1
Male,24.0,Less than 25,Other,0.0,5.0,0.0,0.0,5.0,1001.0,179.47546,0.0,0.0,F,1
Female,28.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-6.3806005,0.0,0.0,1.0,F,1
Male,27.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,31.0,Less than 25,Caucasian,0.0,5.98561,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Female,27.0,25 - 45,Other,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,1
Male,33.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,15.798385,-1.0,1.0,0.0,1.0,M,1
Male,28.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,32.0,25 - 45,Other,0.0,2.0,0.0,0.0,38.0,0.0,2.0,0.0,1.0,F,1
Female,28.0,25 - 45,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,57.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,26.0,Less than 25,Other,0.0,7.0,0.0,0.0,5.0,-414.0,1.0,0.0,7604.0,F,1
Male,26.0,25 - 45,Other,0.0,10.0,0.0,7.0,6.0,-1.0,1.0,0.0,1.0,F,1
Male,61.504932,Greater than 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,26.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,-1.0,749.0,0.0,2.0,F,1
Male,69.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,6.0,F,0
Male,30.0,25 - 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,0
Male,28.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,38.0,-1.0,749.0,0.0,1.0,F,1
Female,27.0,Greater than 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,33.0,0.0,1.0,M,0
Male,24.0,25 - 45,Other,0.0,5.0,0.0,0.0,2.0,-1.0,1.0,0.0,1.0,F,1
Male,26.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,1
Male,51.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,M,0
Male,18.0,25 - 45,Other,0.0,10.0,0.0,7.0,3.0,-1.0,1.0,0.0,1.0,F,1
Female,25.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Female,28.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0,404.7217,1.0,F,1
