age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
34,304616,12,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
24,138549,4,0,0,40,Private,11th,Never-married,Farming-fishing,Not-in-family,White,United-States,Male,unpref
23,43769,10,0,0,53,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
31,157363,9,0,0,49,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
38,219918,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
41,238649,9,0,0,17,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,219638,9,0,0,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
42,253203,9,0,0,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
20,230508,8,0,0,39,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
48,138403,10,0,0,40,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,237376,10,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,176570,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,129168,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,408130,6,0,0,21,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
47,347622,7,0,0,14,Private,11th,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
50,276300,12,0,0,44,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
50,264808,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
22,242682,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,170920,9,0,0,24,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,Male,unpref
51,263422,8,0,0,38,Private,Some-college,Married-civ-spouse,Other-service,Unmarried,White,United-States,Male,unpref
23,151995,10,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
35,141241,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,194316,13,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Philippines,Male,unpref
23,52484,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
36,116169,8,0,0,22,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,53472,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
36,113436,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,286589,10,0,0,39,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,Male,unpref
51,97392,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,130447,2,0,0,49,Self-emp-not-inc,11th,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
32,68738,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
60,268924,9,0,0,40,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
22,182941,6,0,0,40,Self-emp-not-inc,11th,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
25,233500,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
16,162859,9,0,0,13,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
19,203269,10,0,0,24,Private,11th,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
30,237515,3,0,0,39,Private,11th,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
48,234001,4,0,0,39,Private,11th,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
20,214452,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
45,26484,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
16,113721,6,0,0,40,Private,11th,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
29,235596,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
44,110563,2,0,0,40,Local-gov,11th,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,168078,5,0,0,39,Private,11th,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
34,143271,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,138524,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,12876,8,0,1929,30,Private,7th-8th,Married-civ-spouse,Other-service,Unmarried,White,Mexico,Male,unpref
17,221105,6,0,0,39,Private,11th,Never-married,Other-service,Own-child,White,Mexico,Male,unpref
37,267472,8,0,0,28,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
60,187421,15,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
60,194403,9,0,0,39,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,219649,8,0,0,31,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
17,58472,8,0,0,25,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
19,166260,8,0,0,31,Self-emp-not-inc,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
32,193809,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
29,253362,9,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
37,350075,14,0,0,30,Private,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,White,United-States,Male,unpref
31,164136,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,352959,5,0,0,34,Private,11th,Divorced,Craft-repair,Not-in-family,Black,United-States,Male,unpref
27,362608,9,0,0,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
53,86960,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,unpref
59,190417,9,0,0,20,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,238969,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
17,151907,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,United-States,Male,unpref
51,108060,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,217050,9,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
33,97589,9,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Germany,Male,unpref
33,207742,8,0,0,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,48860,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,?,Male,unpref
24,96521,10,0,0,51,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,England,Male,unpref
51,183621,9,0,0,39,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,131494,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Philippines,Male,unpref
36,176404,9,0,0,20,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
20,438870,3,0,0,40,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
38,186423,12,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
27,154761,9,0,0,25,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
28,234685,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
25,89847,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
43,243624,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
59,163238,12,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,?,Male,>50K
62,179357,10,0,0,51,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
36,133619,14,0,0,50,Private,Masters,Separated,Prof-specialty,Not-in-family,White,China,Male,>50K
50,212674,8,4225,0,46,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
62,17422,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Philippines,Male,>50K
32,214871,13,0,0,48,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
16,287986,13,4449,1922,58,Self-emp-not-inc,Prof-school,Married-AF-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Columbia,Male,>50K
32,35571,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,106088,12,0,0,47,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,Male,>50K
41,97455,14,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Philippines,Male,>50K
43,240775,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
48,202156,12,0,0,37,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
46,102845,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,24360,12,14871,1925,46,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Canada,Male,>50K
31,194263,10,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
50,166195,13,0,0,50,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
57,55913,13,0,0,39,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,>50K
47,222600,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
38,227961,13,5146,0,50,Self-emp-not-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,?,Male,>50K
33,194743,13,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,121670,12,6095,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
36,415466,14,0,0,51,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
33,213681,10,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
43,247404,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
50,173155,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
48,255835,8,5186,0,21,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,361651,9,0,0,52,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,233339,14,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
44,397670,10,0,0,42,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,>50K
51,217206,15,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
34,47909,9,0,0,46,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
39,410250,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
43,180512,13,0,0,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,232571,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,187476,12,5993,0,45,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
28,168230,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,India,Male,>50K
39,307582,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
47,180470,12,8066,0,42,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,44026,8,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,106558,9,5855,0,49,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
36,29655,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
18,208742,8,0,0,22,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,>50K
48,103072,12,5529,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
41,272318,13,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,England,Male,>50K
33,286980,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
37,111393,12,0,0,53,Self-emp-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
58,99244,5,0,0,12,Self-emp-not-inc,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
23,173105,12,0,0,50,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
36,163675,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
50,133370,9,5535,0,39,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,288892,8,5025,0,23,Private,Bachelors,Never-married,Sales,Own-child,White,?,Male,>50K
48,181439,14,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
38,166019,9,0,0,44,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,154797,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,139146,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
45,38348,12,0,0,39,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,201067,15,0,0,51,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,54725,8,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
45,221994,15,5180,0,39,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Jamaica,Male,>50K
61,294574,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,>50K
35,46650,12,4941,0,51,Self-emp-not-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Puerto-Rico,Male,>50K
37,278412,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
43,193424,14,3564,0,49,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Canada,Male,>50K
62,176271,12,14929,1927,49,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Mexico,Male,>50K
38,400019,9,0,0,50,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
39,28729,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
30,260478,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
28,380594,9,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
62,273186,9,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Mexico,Male,>50K
16,409844,8,0,0,43,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,>50K
43,42911,9,0,0,47,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,124840,12,0,0,55,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
30,245822,16,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
28,174419,10,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
40,212870,9,5627,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
25,424642,13,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
42,360883,13,0,0,42,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
51,154384,8,0,0,41,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
35,170681,10,5863,0,48,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,China,Male,>50K
36,145509,9,0,0,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
42,186452,8,0,0,51,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
39,136920,13,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,188601,13,0,0,30,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
42,116733,10,4653,0,26,Local-gov,HS-grad,Divorced,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
32,402582,13,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
