age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
89,1490395,1,99998,3899,7,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
25,84049,14,782,77,43,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
34,1490247,11,99998,3899,66,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
25,394936,7,21133,830,15,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
66,111763,7,309,14,41,Private,Some-college,Divorced,Exec-managerial,Unmarried,Black,Jamaica,unpriv,>50K
65,1490400,9,99999,3900,89,Private,Bachelors,Never-married,Sales,Own-child,Asian-Pac-Islander,Peru,unpriv,>50K
89,1490162,1,99986,3899,98,Private,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490400,1,99999,3900,99,,Some-college,Divorced,Tech-support,Own-child,Black,El-Salvador,unpriv,>50K
90,1490375,1,99997,3899,96,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
88,1485611,4,99660,3888,1,Local-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490362,1,99996,3899,57,Federal-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
90,598682,1,20183,707,98,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
89,1490349,1,99997,3899,33,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
37,259856,4,14951,562,26,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
20,163881,11,1038,21,63,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,England,unpriv,>50K
78,169938,7,278,20,44,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
62,82383,14,4044,173,23,Local-gov,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
25,348935,8,79223,2891,45,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
58,204617,13,658,105,41,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
51,182351,2,12985,455,88,Private,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,Mexico,unpriv,>50K
35,220514,5,11296,456,25,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
88,1249330,3,83857,3321,80,Local-gov,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Peru,unpriv,>50K
89,1490385,1,99998,3899,98,Federal-gov,7th-8th,Widowed,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
18,63794,14,540,55,30,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,unpriv,>50K
56,236006,13,5758,61,26,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
31,193975,10,71106,2491,46,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,Peru,unpriv,>50K
25,421753,9,22131,885,25,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
53,45916,3,1790,27,24,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,>50K
90,1490372,1,99997,3899,99,Federal-gov,7th-8th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
35,200806,4,11119,337,17,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1490386,1,99998,3899,7,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
90,1490386,1,99998,3899,98,Federal-gov,10th,Separated,Farming-fishing,Own-child,Other,Nicaragua,unpriv,>50K
74,1490303,5,99992,3899,37,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Own-child,Black,Iran,unpriv,>50K
31,208623,6,10433,530,40,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
60,257935,12,826,54,9,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
30,1354011,7,97919,3763,51,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
34,145749,7,7683,332,29,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
17,26928,15,22,3,31,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,?,unpriv,>50K
89,1490304,1,99993,3899,46,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
20,129027,11,633,29,58,Local-gov,Some-college,Never-married,Sales,Wife,White,United-States,unpriv,>50K
55,76867,14,6381,222,42,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
24,626852,10,1172,7,53,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
37,183114,7,11108,402,43,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
24,370553,9,19977,698,15,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490382,1,99998,3899,98,Federal-gov,Prof-school,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
37,201205,15,5320,323,13,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
72,77970,9,155,5,61,Private,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Haiti,unpriv,>50K
89,1479815,1,99364,3869,25,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
69,359050,10,600,65,35,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
90,1490395,1,99998,3899,96,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
88,1489112,3,99900,3897,2,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Laos,unpriv,>50K
90,1490400,1,99999,3900,98,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
42,116723,5,6606,235,65,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
31,192281,5,10661,341,26,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
81,13492,12,699,11,40,Local-gov,Masters,Widowed,Farming-fishing,Unmarried,Black,United-States,unpriv,>50K
75,13522,12,64,1,28,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
59,91800,12,2392,70,22,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
37,188731,6,9914,383,32,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
31,35812,13,1380,31,20,Private,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,?,unpriv,>50K
62,1490372,8,99997,3899,25,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Wife,Black,Iran,unpriv,>50K
31,176304,8,14071,433,25,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
90,1490212,1,99986,3899,98,Private,11th,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
19,77785,15,911,52,53,Local-gov,Bachelors,Never-married,Prof-specialty,Wife,White,England,unpriv,>50K
89,1490372,1,99997,3899,98,Federal-gov,7th-8th,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
22,1482869,12,99241,3871,12,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490391,1,99998,3899,95,Federal-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
69,13529,11,129,5,30,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,129218,7,973,40,39,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
56,1470189,12,99964,3899,69,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
48,1317000,12,98927,3866,64,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
90,1490392,1,99998,3899,98,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Other,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490372,1,99996,3899,98,Self-emp-not-inc,Assoc-acdm,Divorced,Exec-managerial,Own-child,Black,United-States,unpriv,>50K
53,149372,11,121,17,26,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
38,165899,5,8604,330,21,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
51,1490399,8,99999,3900,81,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
90,1490236,1,99988,3899,99,Private,11th,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,United-States,unpriv,>50K
88,1490374,2,99997,3899,98,Self-emp-inc,Assoc-voc,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
81,52080,15,115,1,41,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,?,unpriv,>50K
18,1490221,5,99982,3899,98,Self-emp-not-inc,HS-grad,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Iran,unpriv,>50K
27,323276,6,68352,2571,42,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
28,58544,13,18423,86,37,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
89,1490384,1,99998,3899,94,Self-emp-not-inc,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
34,1485021,8,99993,3899,64,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
41,231479,8,14115,539,53,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
24,453894,10,628,17,33,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,>50K
89,1452960,1,99011,3854,94,Federal-gov,11th,Separated,Adm-clerical,Own-child,Black,Nicaragua,unpriv,>50K
90,1490384,1,99998,3899,98,Federal-gov,Prof-school,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490378,1,99997,3899,98,Federal-gov,7th-8th,Married-spouse-absent,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
89,1490376,1,99998,3899,96,?,10th,Widowed,Handlers-cleaners,Wife,Black,Trinadad&Tobago,unpriv,>50K
25,1490396,2,99998,3899,98,Self-emp-not-inc,Some-college,Widowed,Adm-clerical,Own-child,Black,Poland,unpriv,>50K
89,1471555,1,99315,3838,97,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,England,unpriv,>50K
25,708597,10,41359,1641,17,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
66,169150,10,838,36,16,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
58,81010,14,901,12,26,Private,HS-grad,Divorced,Adm-clerical,Wife,White,United-States,unpriv,>50K
29,191559,13,278,81,49,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
29,195512,13,616,24,33,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,>50K
27,151688,13,1629,28,35,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,1490080,1,99980,3899,94,Local-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
66,168302,6,206,9,50,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
29,440074,5,25162,950,33,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
29,169187,8,8915,343,29,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490100,1,99973,3898,97,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Mexico,unpriv,>50K
38,146705,5,7898,310,47,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
25,542591,8,30088,1215,16,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1489835,1,99947,3898,35,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
90,1490394,1,99998,3899,99,Federal-gov,7th-8th,Married-spouse-absent,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
51,192678,11,57972,2176,58,Private,HS-grad,Married-civ-spouse,Sales,Own-child,Black,United-States,unpriv,>50K
90,1007015,1,50470,1893,99,Self-emp-not-inc,Doctorate,Divorced,Transport-moving,Own-child,Black,United-States,unpriv,>50K
62,357763,13,2374,49,24,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
37,95704,7,5174,223,35,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
22,950383,9,57306,2154,20,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
90,1485648,1,99732,3876,91,State-gov,HS-grad,Separated,Other-service,Unmarried,Black,England,unpriv,>50K
32,231429,6,13317,433,24,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
89,1490143,1,99983,3899,98,Private,11th,Married-spouse-absent,Transport-moving,Own-child,Asian-Pac-Islander,United-States,unpriv,>50K
25,408252,9,21878,858,19,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
23,440828,8,22365,783,18,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490365,1,99997,3899,98,Federal-gov,7th-8th,Separated,Farming-fishing,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
28,216148,7,11259,431,22,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
27,110827,12,928,174,33,Private,Bachelors,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490400,1,99999,3900,99,Federal-gov,Bachelors,Divorced,Farming-fishing,Own-child,Other,Hong,unpriv,>50K
30,1487577,8,99983,3899,58,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
89,386624,1,22820,1097,98,Self-emp-not-inc,9th,Divorced,?,Own-child,Black,United-States,unpriv,>50K
31,298100,11,4139,18,43,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
89,1490386,1,99998,3899,1,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490389,1,99998,3899,98,State-gov,HS-grad,Separated,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
55,47563,10,583,50,58,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Jamaica,unpriv,>50K
81,1382806,4,93241,3655,98,Self-emp-not-inc,7th-8th,Divorced,Craft-repair,Own-child,Black,United-States,unpriv,>50K
89,1466550,2,98502,3830,20,Local-gov,HS-grad,Divorced,Tech-support,Unmarried,Black,Mexico,unpriv,>50K
89,1490376,1,99997,3899,98,Self-emp-not-inc,Assoc-acdm,Widowed,Machine-op-inspct,Unmarried,Black,Outlying-US(Guam-USVI-etc),unpriv,>50K
25,645775,6,38892,1627,8,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
66,87099,12,5622,246,37,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
30,169675,6,8977,392,29,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
37,148618,7,8310,334,44,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,unpriv,>50K
31,153019,5,7767,283,40,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
90,1418102,1,90449,3571,95,State-gov,HS-grad,Separated,Protective-serv,Unmarried,Black,Laos,unpriv,>50K
89,1428702,1,96319,3646,94,State-gov,HS-grad,Separated,Tech-support,Unmarried,Black,Mexico,unpriv,>50K
24,426769,8,24527,916,19,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
89,1490251,1,99982,3899,2,State-gov,HS-grad,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
32,207039,14,279,51,62,Private,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
18,31139,14,1186,9,34,Self-emp-not-inc,HS-grad,Never-married,Adm-clerical,Own-child,White,?,unpriv,>50K
89,1490376,2,99997,3899,68,Self-emp-inc,HS-grad,Divorced,Other-service,Wife,Asian-Pac-Islander,Iran,unpriv,>50K
20,26121,13,716,7,60,Federal-gov,Bachelors,Never-married,Exec-managerial,Unmarried,White,?,unpriv,>50K
51,1457764,11,99904,3896,64,Private,HS-grad,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
81,1489815,9,99939,3898,98,Local-gov,HS-grad,Divorced,Exec-managerial,Own-child,Black,Iran,unpriv,>50K
35,138468,11,9194,336,30,Self-emp-not-inc,HS-grad,Divorced,?,Unmarried,White,United-States,unpriv,>50K
23,86791,15,241,34,42,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
58,266175,11,835,90,51,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
89,1490168,1,99985,3899,98,Private,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
89,1490299,1,99989,3899,98,State-gov,Prof-school,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Jamaica,unpriv,>50K
51,60494,14,6241,268,19,State-gov,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
37,137077,6,7867,308,43,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
22,825029,9,49453,1767,11,Private,Some-college,Never-married,Sales,Husband,White,United-States,unpriv,>50K
89,1490320,2,99993,3899,17,State-gov,HS-grad,Divorced,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490399,1,99998,3899,98,Self-emp-not-inc,HS-grad,Widowed,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
27,923543,7,96872,3764,49,Private,Bachelors,Never-married,Sales,Own-child,Black,Peru,unpriv,>50K
68,148927,12,6207,238,67,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
38,1490366,10,99999,3900,72,Private,Bachelors,Never-married,Sales,Own-child,Black,Haiti,unpriv,>50K
51,95521,8,716,94,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
77,154539,1,9070,506,98,Private,11th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,>50K
27,108410,11,773,71,39,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
89,1490372,1,99997,3899,84,Self-emp-not-inc,Masters,Divorced,Machine-op-inspct,Own-child,Black,Trinadad&Tobago,unpriv,>50K
89,1490386,1,99998,3899,65,State-gov,HS-grad,Divorced,Other-service,Own-child,Asian-Pac-Islander,England,unpriv,>50K
19,85246,12,299,19,57,Private,Bachelors,Never-married,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
43,133410,5,8684,296,31,Private,Some-college,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
19,35184,8,951,3,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
90,1489991,1,99979,3897,85,State-gov,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,England,unpriv,>50K
89,1490379,1,99997,3899,98,Federal-gov,Prof-school,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
