age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
39,185613,11,10303,375,38,Private,HS-grad,Divorced,Craft-repair,Husband,White,El-Salvador,Male,unpref
33,185105,13,11647,440,16,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
35,165618,12,6403,273,39,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
29,209140,12,12150,488,26,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
48,364377,7,1100,45,52,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
23,89329,9,6261,224,24,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
30,175256,12,4501,234,38,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
48,1396099,14,94306,3733,22,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Honduras,Male,unpref
33,166190,13,10590,413,23,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
37,200144,10,11863,483,50,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,unpref
43,233261,12,2737,69,37,Private,Bachelors,Never-married,Other-service,Own-child,Black,Peru,Male,unpref
34,308919,9,3590,163,47,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
43,196692,12,12910,488,49,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,73636,12,5789,243,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,137222,11,3278,117,46,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
50,145418,5,706,225,23,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,141505,10,201,127,52,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
36,173236,10,9507,357,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
89,1458406,1,98110,3810,97,Self-emp-not-inc,Masters,Married-civ-spouse,Transport-moving,Own-child,Black,Poland,Male,unpref
42,190236,9,10441,454,40,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
27,187243,10,14255,453,31,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
25,176986,9,11217,442,41,Private,HS-grad,Divorced,Exec-managerial,Husband,White,United-States,Male,unpref
30,166853,11,11266,453,35,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
37,159544,12,6055,279,45,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
18,100710,6,6017,246,26,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
36,194562,9,6387,257,42,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Mexico,Male,unpref
37,313662,2,17838,697,33,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Jamaica,Male,unpref
29,138859,3,975,51,38,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
22,240159,13,19126,665,2,Local-gov,HS-grad,Married-civ-spouse,Sales,Not-in-family,Black,Mexico,Male,unpref
41,128879,12,10632,324,36,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
32,217857,11,11984,520,33,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
28,175628,13,8481,360,26,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
33,340182,12,567,44,43,Self-emp-not-inc,HS-grad,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
34,157465,10,7064,238,45,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,140381,11,9132,376,29,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Columbia,Male,unpref
25,167168,11,12295,446,38,Private,Masters,Never-married,Craft-repair,Not-in-family,White,El-Salvador,Male,unpref
38,223430,11,14280,502,46,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
33,180738,12,11319,465,37,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,Mexico,Male,unpref
40,179159,11,12271,503,44,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,131634,13,6579,282,15,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
18,45547,15,499,103,37,?,Bachelors,Never-married,Prof-specialty,Own-child,White,?,Male,unpref
37,170884,12,13111,492,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,244955,11,15718,530,50,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,222427,10,14059,488,42,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
31,186148,11,12416,477,40,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
53,180403,10,13683,471,35,Private,Bachelors,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
39,103001,14,1008,33,70,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,97489,13,5777,266,46,Private,Bachelors,Never-married,Other-service,Husband,White,Mexico,Male,unpref
25,98074,8,18536,936,20,Private,11th,Divorced,Sales,Not-in-family,White,Mexico,Male,unpref
42,339598,11,17788,927,62,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Mexico,Male,unpref
27,178510,12,10031,432,26,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
22,112389,13,3080,140,34,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
31,187104,10,10822,408,44,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
30,173763,11,10519,394,42,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
27,136515,12,1198,68,35,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
34,147661,12,8315,386,25,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
40,206225,11,12768,471,63,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,150856,7,107,21,40,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
43,90451,10,584,31,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
21,96027,9,5389,185,31,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
43,1474810,13,99312,3862,14,Local-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Yugoslavia,Male,unpref
85,1483643,5,0,244,33,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
43,161942,8,41,42,41,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,44100,6,4325,117,33,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
30,111131,9,39529,1691,22,Private,11th,Divorced,Exec-managerial,Not-in-family,White,Japan,Male,unpref
25,142810,12,346,30,64,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
43,125017,8,8490,398,50,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
34,175974,11,9866,390,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
32,915986,9,53303,1961,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
58,242981,9,905,46,20,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,272442,11,16273,770,57,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
31,216055,8,13292,548,67,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Laos,Male,unpref
37,208053,10,12457,503,2,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Italy,Male,unpref
27,291698,10,19764,654,32,Self-emp-not-inc,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
29,159870,9,16456,500,33,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Philippines,Male,unpref
18,14056,9,113,1,16,Private,Some-college,Never-married,Other-service,Own-child,White,Mexico,Male,unpref
41,160623,12,10873,404,52,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,204867,8,10851,532,51,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
45,76461,12,3598,107,42,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,63833,11,5610,238,49,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
54,280764,10,389,27,33,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,Mexico,Male,unpref
37,195143,11,14983,584,20,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
24,142618,12,8884,334,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Mexico,Male,unpref
29,306175,10,19153,755,25,Local-gov,Bachelors,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
36,135036,8,650,28,42,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
51,185903,12,9762,412,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,20821,11,358,17,38,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,86556,9,5832,277,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
57,193328,8,14692,664,23,Private,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
23,162452,9,9068,365,31,Private,Some-college,Never-married,Sales,Not-in-family,White,El-Salvador,Male,unpref
29,180139,10,11538,452,48,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
34,145034,7,6573,244,38,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,291087,9,5202,173,45,Private,Bachelors,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
31,152372,7,228,38,44,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,181821,8,12562,460,63,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
42,219238,8,15224,536,46,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
44,275766,7,15963,699,31,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Vietnam,Male,unpref
30,173157,14,9974,421,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
28,173267,10,11622,398,49,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
33,185260,13,10166,407,18,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
21,84188,10,7252,207,33,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
61,134160,11,9617,328,45,Private,Some-college,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
31,168938,11,11659,381,38,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
32,170455,12,11675,471,34,Private,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
21,123965,11,7068,266,30,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
30,314314,7,1153,36,41,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,270197,14,16906,658,50,Private,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
40,181134,12,10318,432,32,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,175165,11,10146,423,38,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
25,131737,10,591,36,43,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,164404,9,10722,408,30,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,United-States,Male,unpref
25,209683,10,16354,739,55,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
21,80212,11,6608,255,32,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
89,148056,1,10231,378,26,Private,10th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
35,173596,14,10254,404,1,Local-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Japan,Male,unpref
40,352182,12,1109,72,33,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
33,160232,9,10920,367,26,Private,HS-grad,Divorced,Sales,Not-in-family,Black,United-States,Male,unpref
43,22562,9,1057,36,37,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
30,262556,13,18563,700,19,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
44,148143,12,8570,320,35,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
20,1454299,14,97952,3811,3,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,Black,?,Male,unpref
39,237396,8,15006,610,53,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
25,258944,12,16968,621,41,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
20,209852,13,16071,621,44,Self-emp-not-inc,Some-college,Never-married,Other-service,Own-child,White,?,Male,unpref
38,202667,12,12934,535,44,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
43,222421,12,13673,601,42,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,148574,10,3607,196,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,?,Male,unpref
45,163199,12,9713,380,37,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,190841,5,14431,510,34,Private,Bachelors,Never-married,Sales,Not-in-family,White,Philippines,Male,unpref
29,185843,9,11106,498,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
44,183649,11,14933,514,25,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
28,119869,13,4413,164,34,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
34,238073,12,1191,20,67,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,>50K
36,124374,12,6791,257,50,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,237817,12,5959,255,44,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Italy,Male,>50K
86,1485222,1,99512,3888,89,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,>50K
64,202024,10,846,39,72,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
64,743148,4,11759,380,61,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
67,193031,13,10842,184,26,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
36,264276,10,6261,349,46,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
37,257868,5,6236,218,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,China,Male,>50K
73,368453,4,5094,221,60,Local-gov,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
35,95622,14,1640,21,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
47,175959,11,1899,88,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,106337,13,6979,276,52,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
32,214925,10,664,23,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
87,1489176,1,99922,3897,78,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
22,204860,14,2472,103,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
88,1489840,2,99994,3899,83,Federal-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
60,50475,11,384,21,50,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,184833,12,5976,263,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
47,96718,11,7793,268,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,268730,11,5891,264,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,>50K
43,127350,12,7102,278,51,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
38,44376,8,1004,20,41,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
43,80095,12,5352,225,43,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
