age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,services,married,tertiary,no,5404,yes,no,cellular,17,may,239,3,36,2,unknown,no
91,technician,single,tertiary,no,102126,yes,no,unknown,29,may,4918,50,854,58,failure,no
42,management,married,secondary,no,-808,yes,no,cellular,4,nov,201,3,51,2,unknown,no
31,blue-collar,married,secondary,no,-6057,yes,no,cellular,13,may,227,3,34,2,unknown,no
95,admin.,single,primary,yes,102127,no,yes,cellular,5,apr,4918,50,854,58,other,yes
43,management,married,secondary,no,1055,yes,no,unknown,9,jun,314,3,35,3,unknown,no
38,services,married,tertiary,no,614,yes,no,cellular,14,may,262,3,40,2,unknown,no
42,management,married,secondary,no,-467,yes,no,cellular,4,nov,185,2,53,2,unknown,no
83,technician,married,secondary,no,-1900,no,no,cellular,27,jul,223,2,39,2,unknown,no
63,technician,married,secondary,no,458,no,no,cellular,25,jul,230,3,39,2,unknown,no
38,blue-collar,married,secondary,no,2759,no,no,cellular,1,may,263,3,36,3,unknown,no
38,technician,married,secondary,no,99,yes,no,cellular,16,jul,217,3,39,2,unknown,no
95,admin.,single,primary,yes,102127,no,yes,cellular,5,apr,4918,50,854,58,other,yes
35,admin.,married,secondary,no,-715,yes,no,cellular,5,nov,230,3,55,3,unknown,no
33,services,married,secondary,no,1377,yes,no,unknown,20,jun,379,3,37,3,unknown,no
49,technician,married,secondary,no,-982,yes,no,cellular,4,jul,204,3,46,2,unknown,no
38,blue-collar,single,secondary,no,-6661,yes,no,unknown,12,may,275,4,61,3,failure,no
42,management,married,secondary,no,-106,yes,no,cellular,12,nov,271,3,53,3,unknown,no
94,services,single,primary,yes,102127,yes,yes,cellular,27,feb,4918,50,854,58,other,yes
41,blue-collar,single,secondary,no,-2455,yes,no,unknown,8,may,378,5,80,4,failure,no
31,blue-collar,single,secondary,no,-7195,yes,no,unknown,7,may,450,6,104,6,failure,no
31,services,married,tertiary,no,-4020,yes,no,cellular,22,may,214,3,44,2,unknown,no
32,admin.,married,secondary,no,-1376,yes,no,cellular,22,jul,232,3,44,2,unknown,no
42,admin.,married,secondary,no,-2545,yes,no,cellular,8,jul,201,3,46,2,unknown,no
34,blue-collar,married,secondary,no,-5499,yes,no,unknown,7,may,275,3,41,3,unknown,no
42,management,married,tertiary,no,2858,no,no,cellular,17,aug,243,3,44,3,unknown,no
53,management,married,secondary,no,2264,yes,no,cellular,8,nov,299,3,42,3,unknown,no
36,retired,married,tertiary,no,-945,yes,no,cellular,24,aug,227,3,58,3,unknown,no
24,retired,married,tertiary,no,-4616,yes,no,cellular,26,may,177,3,35,2,unknown,no
60,management,married,secondary,no,6448,no,no,unknown,12,aug,300,4,42,3,unknown,no
45,blue-collar,married,tertiary,no,-4444,no,no,cellular,18,jul,244,3,53,3,unknown,no
36,services,married,tertiary,no,1874,yes,no,cellular,23,may,240,3,43,3,unknown,no
27,retired,single,tertiary,no,-2148,no,no,cellular,1,aug,394,4,50,3,unknown,no
46,management,married,secondary,no,-1275,no,no,cellular,6,aug,267,3,44,3,unknown,no
41,blue-collar,single,secondary,no,-5707,yes,no,unknown,12,may,357,4,79,3,failure,no
37,management,married,secondary,no,1958,no,no,cellular,14,nov,230,3,54,3,unknown,no
35,blue-collar,married,secondary,no,-4804,yes,no,cellular,4,may,292,4,47,3,unknown,no
66,technician,married,secondary,no,-60,no,no,cellular,29,jul,252,2,44,3,unknown,no
43,services,married,tertiary,no,6578,yes,no,cellular,17,may,252,3,40,2,unknown,no
32,blue-collar,married,secondary,no,-4482,yes,no,cellular,1,may,219,3,39,2,unknown,no
94,technician,single,tertiary,yes,102126,yes,no,cellular,30,may,4918,50,854,58,failure,yes
24,retired,single,tertiary,no,-5495,yes,no,cellular,19,aug,231,3,43,3,unknown,no
28,blue-collar,married,secondary,no,-5891,yes,no,cellular,21,may,234,3,37,3,unknown,no
35,management,married,secondary,no,2604,yes,no,cellular,11,nov,247,3,57,3,unknown,no
53,services,married,tertiary,no,11544,yes,no,cellular,12,may,242,3,42,2,unknown,no
29,blue-collar,married,secondary,no,-6424,yes,no,cellular,12,may,222,3,35,2,unknown,no
30,management,married,secondary,no,6021,no,no,cellular,5,aug,214,3,45,2,unknown,no
45,services,married,primary,no,3359,no,no,unknown,17,may,303,3,36,3,unknown,no
30,services,single,secondary,no,4780,yes,no,unknown,20,jun,349,4,40,3,unknown,no
25,technician,married,secondary,no,-889,yes,no,unknown,26,jun,476,4,58,4,unknown,no
47,management,married,tertiary,no,8012,no,no,cellular,6,aug,283,3,45,3,unknown,no
63,technician,married,secondary,no,1834,no,no,cellular,27,jul,239,3,41,2,unknown,no
58,services,single,primary,no,25041,yes,no,cellular,4,may,208,2,34,2,unknown,no
60,blue-collar,married,primary,no,3859,no,no,cellular,1,may,302,3,42,2,unknown,no
24,technician,married,secondary,no,-2276,yes,no,cellular,28,jul,233,3,37,2,unknown,no
42,technician,married,secondary,no,-1692,yes,no,cellular,8,jul,227,3,43,2,unknown,no
42,management,married,tertiary,no,1961,no,no,cellular,20,aug,249,3,45,3,unknown,no
40,services,married,tertiary,no,-723,yes,no,cellular,14,may,259,3,42,2,unknown,no
29,retired,single,tertiary,no,1910,yes,no,cellular,20,may,265,3,43,3,unknown,no
25,retired,single,tertiary,no,-4501,no,no,cellular,2,aug,316,3,38,2,unknown,no
36,blue-collar,married,tertiary,no,-2861,yes,no,cellular,14,may,275,4,45,3,unknown,no
35,management,married,secondary,no,3542,no,no,cellular,6,aug,234,3,59,2,unknown,no
39,services,married,tertiary,no,-439,yes,no,cellular,16,may,239,3,39,2,unknown,no
33,retired,single,tertiary,no,3967,yes,no,cellular,18,may,248,3,40,2,unknown,no
50,blue-collar,married,secondary,no,-534,no,no,cellular,1,may,291,3,45,3,unknown,no
38,management,married,secondary,no,3606,no,no,cellular,21,aug,226,3,49,2,unknown,no
37,blue-collar,single,secondary,no,-5686,yes,no,unknown,7,may,340,4,59,4,failure,no
40,management,married,secondary,no,1932,no,no,cellular,10,aug,203,3,48,2,unknown,no
45,services,married,tertiary,no,7158,yes,no,cellular,16,may,243,3,39,2,unknown,no
37,blue-collar,married,secondary,no,-5008,yes,no,cellular,7,may,202,3,38,2,unknown,no
66,services,married,primary,no,14395,no,no,cellular,2,may,260,3,38,2,unknown,no
63,blue-collar,married,primary,no,8611,no,no,cellular,2,may,352,3,38,3,unknown,no
38,technician,married,secondary,no,-932,yes,no,cellular,25,jul,252,3,48,3,unknown,no
36,management,married,secondary,no,3356,no,no,cellular,18,nov,218,3,52,2,unknown,no
42,management,married,secondary,no,2759,yes,no,unknown,16,jun,324,3,41,3,unknown,no
38,blue-collar,married,secondary,no,-348,no,no,cellular,1,may,260,3,45,2,unknown,no
41,management,married,secondary,no,1623,no,no,cellular,13,aug,256,3,53,3,unknown,no
45,management,married,secondary,no,186,yes,no,cellular,16,nov,250,3,46,3,unknown,no
51,blue-collar,married,secondary,no,-3549,yes,no,cellular,3,may,265,3,39,3,unknown,no
25,retired,single,tertiary,no,-3187,yes,no,cellular,20,aug,255,3,48,3,unknown,no
58,technician,married,secondary,no,-4232,no,no,cellular,16,jul,234,2,31,2,unknown,no
49,technician,married,secondary,no,-463,yes,no,cellular,5,jul,229,3,43,2,unknown,no
32,blue-collar,married,secondary,no,-5158,yes,no,cellular,28,jul,222,3,46,3,unknown,no
36,management,married,secondary,no,1146,yes,no,cellular,9,nov,274,3,56,3,unknown,no
54,blue-collar,married,secondary,no,536,no,no,cellular,1,may,331,3,48,3,unknown,no
42,technician,married,secondary,no,-2787,yes,no,cellular,6,nov,254,3,38,3,unknown,no
26,admin.,married,secondary,no,-3201,yes,no,unknown,27,jun,401,3,37,3,unknown,no
40,blue-collar,married,tertiary,no,-1625,yes,no,cellular,9,may,271,3,42,3,unknown,no
36,services,single,tertiary,no,6322,yes,no,cellular,25,may,214,3,38,2,unknown,no
30,services,married,secondary,no,-2174,yes,no,unknown,20,jun,343,4,32,3,unknown,no
35,blue-collar,married,tertiary,no,-5375,yes,no,cellular,9,may,231,3,44,3,unknown,no
36,technician,married,secondary,no,-3220,no,no,cellular,22,jul,264,2,31,2,unknown,no
32,admin.,married,secondary,no,-1344,yes,no,unknown,11,jun,338,3,40,3,unknown,no
39,technician,married,secondary,no,-1866,yes,no,cellular,20,jul,190,3,39,2,unknown,no
39,technician,married,secondary,no,3986,yes,no,cellular,10,jul,336,4,68,4,unknown,no
31,technician,married,secondary,no,-769,yes,no,cellular,26,jul,218,3,38,2,unknown,no
36,blue-collar,married,tertiary,no,-2023,yes,no,cellular,18,may,251,3,53,3,unknown,no
34,management,married,secondary,no,4396,no,no,cellular,8,aug,218,3,47,2,unknown,no
35,blue-collar,married,secondary,no,-3991,yes,no,cellular,1,may,194,3,44,2,unknown,no
36,blue-collar,married,secondary,no,-2909,no,no,cellular,24,jul,258,3,46,3,unknown,no
34,technician,married,secondary,no,-331,no,no,cellular,25,jul,227,3,40,2,unknown,no
30,technician,single,secondary,no,5988,yes,no,unknown,23,jun,345,4,47,3,unknown,no
37,blue-collar,married,tertiary,no,-4974,yes,no,cellular,14,jul,179,3,44,2,unknown,no
29,blue-collar,married,secondary,no,-6733,yes,no,cellular,12,may,219,3,29,2,unknown,no
45,management,married,secondary,no,1954,no,no,cellular,7,aug,246,3,51,3,unknown,no
31,services,single,tertiary,no,-1008,yes,no,cellular,25,may,228,3,44,2,unknown,no
38,blue-collar,married,tertiary,no,-5067,yes,no,cellular,15,jul,197,3,37,2,unknown,no
32,services,married,secondary,no,-853,yes,no,unknown,16,jun,407,3,37,3,unknown,no
32,blue-collar,married,secondary,no,1018,no,no,cellular,1,may,260,3,39,2,unknown,no
94,technician,single,tertiary,yes,102126,yes,yes,cellular,28,may,4918,50,854,58,failure,yes
31,retired,single,tertiary,no,-94,yes,no,cellular,21,may,243,3,41,3,unknown,no
48,blue-collar,single,secondary,no,93669,yes,no,unknown,8,may,4907,49,851,57,failure,no
46,management,married,secondary,no,2234,yes,no,unknown,7,jun,307,4,46,3,unknown,no
56,management,married,secondary,no,7279,no,no,unknown,12,aug,314,4,46,3,unknown,no
47,technician,married,secondary,no,-784,yes,no,cellular,3,jul,220,3,45,2,unknown,no
39,blue-collar,single,secondary,no,-4914,yes,no,unknown,11,may,335,4,66,3,failure,no
47,management,married,secondary,no,-1131,yes,no,cellular,12,nov,258,3,43,3,unknown,no
42,blue-collar,married,tertiary,no,-3988,yes,no,cellular,16,may,202,2,45,2,unknown,no
95,admin.,divorced,primary,yes,102127,no,yes,cellular,3,apr,4918,50,854,58,other,yes
46,technician,single,secondary,no,9692,yes,no,unknown,24,may,441,4,84,4,failure,no
57,management,married,secondary,no,2970,no,no,cellular,6,aug,319,3,42,3,unknown,no
42,blue-collar,married,tertiary,no,-3200,yes,no,cellular,16,may,268,3,51,3,unknown,no
56,technician,married,secondary,no,-1936,no,no,cellular,29,jul,275,3,53,3,unknown,no
26,blue-collar,married,secondary,no,-5373,yes,no,cellular,29,jul,265,3,44,3,unknown,no
29,blue-collar,married,tertiary,no,-5690,yes,no,cellular,21,may,191,3,29,2,unknown,no
49,technician,married,secondary,no,-3657,no,no,cellular,21,jul,213,3,29,2,unknown,no
37,management,married,secondary,no,414,yes,no,unknown,19,jun,396,3,39,3,unknown,no
46,technician,married,secondary,no,-1770,no,no,cellular,25,jul,243,3,42,3,unknown,no
54,services,single,primary,no,27882,no,no,cellular,5,may,195,2,34,2,unknown,no
45,management,married,secondary,no,3410,yes,no,unknown,14,jun,295,4,33,3,unknown,no
41,management,married,secondary,no,1032,yes,no,unknown,11,jun,336,4,49,4,unknown,no
45,technician,single,secondary,no,12389,yes,no,unknown,24,may,477,4,80,4,failure,no
26,retired,single,tertiary,no,-4508,no,no,cellular,3,aug,229,2,32,2,unknown,no
33,blue-collar,married,secondary,no,-4214,yes,no,cellular,9,may,241,3,48,2,unknown,no
30,blue-collar,married,tertiary,no,-5962,yes,no,cellular,17,may,222,3,35,2,unknown,no
43,blue-collar,single,secondary,no,-3568,yes,no,unknown,24,may,367,4,82,4,failure,no
40,blue-collar,married,primary,no,5877,no,no,cellular,1,may,264,3,38,2,unknown,no
36,services,married,tertiary,no,627,yes,no,cellular,20,may,218,3,38,2,unknown,no
49,management,married,secondary,no,1225,no,no,cellular,17,aug,269,3,50,3,unknown,no
35,technician,single,secondary,no,13663,yes,no,unknown,28,jun,353,4,55,3,failure,no
47,technician,single,secondary,no,-381,yes,no,unknown,18,may,423,5,73,4,failure,no
44,management,married,secondary,no,277,yes,no,unknown,10,jun,314,3,40,3,unknown,no
33,services,married,secondary,no,-721,yes,no,unknown,18,jun,326,3,29,3,unknown,no
35,blue-collar,single,secondary,no,-7112,yes,no,unknown,5,may,302,5,75,4,failure,no
27,retired,married,tertiary,no,-5356,yes,no,cellular,21,may,192,3,39,2,unknown,no
29,services,single,secondary,no,2803,yes,no,unknown,24,jun,409,4,41,3,unknown,no
30,services,married,secondary,no,-533,yes,no,unknown,24,jun,384,3,42,3,unknown,no
40,services,single,tertiary,no,8178,yes,no,cellular,20,may,248,3,42,2,unknown,no
25,blue-collar,married,secondary,no,-4921,no,no,cellular,29,jul,245,3,49,2,unknown,no
49,blue-collar,single,secondary,no,98885,yes,no,unknown,12,may,4912,49,852,57,failure,no
32,admin.,married,secondary,no,-3088,yes,no,unknown,10,jun,313,3,36,3,unknown,no
51,blue-collar,married,secondary,no,-2263,no,no,cellular,24,apr,337,4,62,3,unknown,no
43,management,married,secondary,no,-837,yes,no,cellular,8,nov,254,3,48,3,unknown,no
38,technician,married,secondary,no,-2310,yes,no,cellular,15,jul,182,3,38,2,unknown,no
28,retired,married,tertiary,no,-4597,yes,no,cellular,22,may,161,2,36,2,unknown,no
30,retired,single,tertiary,no,880,yes,no,cellular,20,may,240,3,39,2,unknown,no
37,blue-collar,married,secondary,no,-5853,yes,no,cellular,3,may,237,3,41,3,unknown,no
38,blue-collar,married,tertiary,no,-4268,yes,no,cellular,8,may,209,3,46,2,unknown,no
52,blue-collar,married,primary,no,4029,yes,no,cellular,2,may,292,4,51,3,unknown,no
38,blue-collar,married,tertiary,no,-3513,yes,no,cellular,12,may,234,3,45,3,unknown,no
32,retired,married,tertiary,no,-3926,yes,no,cellular,24,aug,192,3,44,2,unknown,no
33,retired,married,tertiary,no,-5339,yes,no,cellular,24,aug,154,2,35,1,unknown,no
27,services,married,tertiary,no,-3289,yes,no,cellular,22,may,210,3,43,2,unknown,no
32,blue-collar,married,tertiary,no,-4188,yes,no,cellular,17,may,257,4,55,3,unknown,no
42,technician,married,secondary,no,-3463,no,no,cellular,28,jul,236,3,34,2,unknown,no
32,blue-collar,married,tertiary,no,-3999,yes,no,cellular,20,may,245,3,39,2,unknown,no
94,services,single,primary,yes,102126,yes,yes,cellular,29,feb,4918,50,854,57,failure,yes
46,technician,single,secondary,no,16073,yes,no,unknown,27,jun,346,4,64,3,failure,no
42,technician,married,secondary,no,-2408,yes,no,cellular,6,nov,239,3,44,2,unknown,no
30,services,married,secondary,no,529,yes,no,unknown,20,jun,392,3,38,3,unknown,no
29,retired,single,tertiary,no,1427,no,no,cellular,16,may,259,3,41,2,unknown,no
32,retired,single,tertiary,no,3249,no,no,cellular,9,may,309,3,44,3,unknown,no
52,management,married,secondary,no,-811,yes,no,cellular,7,nov,270,3,39,3,unknown,no
36,admin.,married,secondary,no,-3698,yes,no,cellular,5,may,208,3,42,2,unknown,no
42,management,married,secondary,no,-171,yes,no,cellular,7,nov,229,3,55,3,unknown,no
34,blue-collar,single,secondary,no,-7300,yes,no,unknown,10,may,514,6,109,6,failure,no
31,admin.,married,secondary,no,-2666,yes,no,unknown,17,jun,314,3,29,3,unknown,no
41,management,married,secondary,no,-81,yes,no,unknown,12,jun,310,3,37,3,unknown,no
31,services,single,tertiary,no,-247,yes,no,cellular,26,may,227,3,41,2,unknown,no
42,blue-collar,married,secondary,no,-3265,yes,no,cellular,7,may,264,3,39,3,unknown,no
32,blue-collar,married,tertiary,no,-5532,yes,no,cellular,13,may,237,3,46,3,unknown,no
44,blue-collar,married,tertiary,no,1524,yes,no,cellular,10,may,282,4,47,3,unknown,no
88,technician,married,secondary,no,-1660,no,no,unknown,20,jul,239,2,35,1,unknown,no
47,technician,single,secondary,no,14001,yes,no,unknown,23,may,389,5,60,4,failure,no
47,management,married,secondary,no,910,yes,no,unknown,12,aug,300,3,42,3,unknown,no
46,services,single,tertiary,no,10552,no,no,cellular,10,may,228,3,37,2,unknown,no
31,services,married,secondary,no,-2124,yes,no,unknown,26,jun,342,3,34,3,unknown,no
82,technician,single,tertiary,no,102126,yes,no,unknown,27,may,4917,49,853,57,failure,no
36,admin.,married,secondary,no,-1233,yes,no,unknown,12,jun,289,3,38,3,unknown,no
59,blue-collar,married,primary,no,2648,no,no,cellular,1,may,330,4,49,3,unknown,no
56,management,married,secondary,no,3154,no,no,unknown,15,aug,305,3,41,2,unknown,no
32,management,married,tertiary,no,3549,no,no,cellular,16,aug,224,3,40,2,unknown,no
33,technician,married,secondary,no,-295,yes,no,cellular,22,jul,231,3,46,3,unknown,no
43,technician,single,secondary,no,5387,yes,no,unknown,28,may,398,4,81,4,failure,no
65,management,married,secondary,no,8383,no,no,unknown,9,aug,310,4,46,3,unknown,no
35,technician,married,secondary,no,769,yes,no,cellular,15,jul,267,3,48,3,unknown,no
31,blue-collar,married,secondary,no,-3907,yes,no,cellular,26,jul,256,3,46,2,unknown,no
24,retired,single,tertiary,no,-4870,no,no,cellular,2,aug,264,3,37,2,unknown,no
57,blue-collar,married,primary,no,8388,no,no,cellular,1,may,373,4,49,3,unknown,no
24,retired,single,tertiary,no,-3969,no,no,cellular,3,aug,287,3,35,2,unknown,no
50,services,married,primary,no,8847,yes,no,cellular,5,may,248,3,31,2,unknown,no
36,management,married,secondary,no,2090,yes,no,cellular,13,nov,227,3,57,2,unknown,no
79,blue-collar,single,secondary,no,102110,yes,no,unknown,18,may,4917,49,853,57,failure,no
34,blue-collar,married,secondary,no,-4737,no,no,cellular,27,jul,212,3,41,2,unknown,no
35,retired,single,tertiary,no,4758,no,no,cellular,13,may,260,3,40,2,unknown,no
66,blue-collar,married,tertiary,no,2636,no,no,cellular,21,apr,211,3,39,3,unknown,no
28,retired,single,tertiary,no,-1536,yes,no,cellular,16,aug,258,3,40,2,unknown,no
45,management,married,tertiary,no,4164,no,no,cellular,12,aug,277,3,46,3,unknown,no
61,management,married,secondary,no,5036,no,no,cellular,9,aug,301,3,43,3,unknown,no
42,management,married,secondary,no,-836,yes,no,cellular,7,nov,236,3,48,3,unknown,no
32,technician,married,secondary,no,-3248,yes,no,cellular,4,nov,241,3,38,3,unknown,no
41,technician,married,secondary,no,-2007,no,no,cellular,25,jul,253,3,42,3,unknown,no
53,management,married,secondary,no,1392,yes,no,cellular,11,aug,293,3,48,3,unknown,no
94,services,single,primary,yes,102127,yes,yes,cellular,30,feb,4918,50,854,58,other,yes
66,services,single,primary,no,29493,no,no,cellular,2,may,214,2,34,2,unknown,no
43,management,married,secondary,no,-1711,yes,no,cellular,11,nov,243,3,39,2,unknown,no
52,services,single,primary,no,20501,yes,no,cellular,11,may,235,3,39,2,unknown,no
42,admin.,married,secondary,no,-3578,no,no,unknown,17,aug,293,3,32,3,unknown,no
38,technician,married,secondary,no,-2555,yes,no,cellular,13,jul,196,3,38,2,unknown,no
40,admin.,married,secondary,no,-680,yes,no,unknown,21,jun,333,3,35,3,unknown,no
54,blue-collar,married,tertiary,no,-2180,no,no,cellular,20,apr,227,2,49,2,unknown,no
35,services,married,tertiary,no,-3772,yes,no,cellular,16,may,222,3,41,3,unknown,no
29,technician,married,secondary,no,-3195,no,no,cellular,26,jul,285,3,44,3,unknown,no
