sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,24,25 - 45,African-American,0,4,0,0,1,6.644561767578125,11.59102725982666,77.45394897460938,55.36000442504883,F,0
Male,28,25 - 45,African-American,0,9,0,0,7,3.37603759765625,24.535860061645508,42.5927734375,85.4655990600586,F,1
Male,23,25 - 45,African-American,0,4,0,0,0,159.189208984375,0.7454252243041992,-116.39198303222656,8.573596000671387,M,0
Female,27,Less than 25,Hispanic,0,1,0,0,0,-331.18310546875,-0.9823644757270813,-294.2458190917969,28.50794792175293,M,0
Male,19,25 - 45,African-American,0,6,0,0,0,145.44195556640625,1.8627440929412842,15.119415283203125,10.552640914916992,M,1
Male,46,25 - 45,African-American,0,2,0,0,4,43.647735595703125,25.731565475463867,194.7352294921875,99.4947738647461,F,0
Male,38,25 - 45,African-American,0,3,0,0,1,97.26388549804688,0.8988475799560547,-103.32608032226562,22.179218292236328,M,0
Male,26,25 - 45,Caucasian,0,2,0,0,6,-36.43743896484375,13.285311698913574,-179.47598266601562,41.6877555847168,F,1
Male,56,25 - 45,African-American,0,1,0,0,6,71.11407470703125,21.926427841186523,112.96542358398438,109.15431213378906,F,0
Male,26,25 - 45,African-American,0,7,0,0,4,23.705657958984375,29.662567138671875,224.09844970703125,75.53978729248047,F,1
Male,21,25 - 45,African-American,0,6,0,0,2,10.24224853515625,25.75914764404297,118.1185302734375,48.5723762512207,F,1
Male,21,25 - 45,African-American,0,6,0,0,2,-10.78741455078125,18.885204315185547,149.27084350585938,47.400089263916016,F,1
Male,37,25 - 45,Caucasian,0,2,0,0,4,-40.684173583984375,9.60663890838623,-194.86959838867188,37.950164794921875,F,1
Male,27,Greater than 45,Caucasian,0,4,0,0,0,-26.101409912109375,5.792895793914795,-159.43727111816406,23.18539810180664,M,1
Female,95,Less than 25,Hispanic,10,7,12,6,38,1001.0,749.0,7603.0,7604.0,M,0
Male,65,Greater than 45,Caucasian,0,2,0,0,0,-141.47506713867188,1.0033867359161377,-241.41177368164062,23.162961959838867,M,0
Male,32,25 - 45,African-American,0,4,0,0,0,79.80926513671875,-0.33385103940963745,-173.91233825683594,10.722602844238281,M,0
Male,67,Greater than 45,Caucasian,0,1,0,0,0,-223.06407165527344,0.9066929817199707,-248.84054565429688,30.417648315429688,M,0
Male,61,Less than 25,Caucasian,0,2,0,0,1,-268.9010314941406,4.861207962036133,-269.535888671875,28.53038215637207,F,0
Male,37,Less than 25,Caucasian,0,5,0,0,0,-92.89944458007812,2.1255111694335938,-262.03692626953125,20.003923416137695,M,1
Male,24,25 - 45,African-American,0,4,0,0,1,109.85797119140625,5.86719274520874,170.322998046875,60.180824279785156,F,0
Male,28,25 - 45,Caucasian,0,1,0,0,1,-20.132049560546875,13.13394546508789,121.14599609375,52.77362823486328,F,0
Male,45,25 - 45,African-American,0,2,0,0,3,77.60653686523438,11.175485610961914,57.1304931640625,84.86302947998047,F,0
Female,96,Greater than 45,Other,10,9,12,6,38,1001.0,749.0,7603.0,7604.0,M,1
Male,22,25 - 45,African-American,0,9,0,0,1,50.8890380859375,13.518171310424805,50.05169677734375,53.967220306396484,F,1
Male,20,25 - 45,African-American,0,5,0,0,0,161.78076171875,5.217405319213867,72.80416870117188,20.759916305541992,M,1
Female,26,Greater than 45,Hispanic,0,1,0,0,0,-119.221923828125,-0.9283626675605774,-252.44789123535156,51.03162384033203,M,0
Male,24,25 - 45,African-American,0,7,0,0,3,78.09713745117188,14.604488372802734,166.657958984375,72.20511627197266,F,1
Male,35,25 - 45,Caucasian,0,1,0,0,2,-37.07666015625,20.001874923706055,128.09194946289062,72.82808685302734,F,0
Male,70,25 - 45,African-American,0,2,0,0,2,177.05218505859375,8.617842674255371,72.86563110351562,81.46354675292969,F,0
Male,57,25 - 45,Caucasian,0,1,0,0,2,-0.3499755859375,12.661808967590332,-100.34854125976562,45.92322540283203,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,4,-116.7374267578125,17.051982879638672,-186.830322265625,38.9681282043457,F,1
Male,23,25 - 45,African-American,0,2,0,0,1,123.73297119140625,10.336803436279297,38.988250732421875,30.52461051940918,F,1
Male,24,25 - 45,Caucasian,0,3,0,0,2,-70.51028442382812,8.702801704406738,-236.95298767089844,21.868526458740234,F,1
Male,28,25 - 45,African-American,0,4,0,0,1,24.738037109375,4.35339879989624,42.04071044921875,42.05283737182617,M,0
Male,27,25 - 45,African-American,0,5,0,0,2,2.7078857421875,18.419239044189453,246.70745849609375,98.92301940917969,F,0
Male,27,25 - 45,Caucasian,0,3,0,0,0,51.876495361328125,6.040128231048584,116.77529907226562,44.11233139038086,M,0
Female,26,Greater than 45,Hispanic,0,1,0,0,0,374.72198486328125,-0.706655740737915,-193.28073120117188,331.8400573730469,M,0
Male,30,25 - 45,African-American,0,2,0,0,1,125.94659423828125,13.029160499572754,333.0809326171875,81.12566375732422,F,0
Male,24,25 - 45,African-American,0,3,0,0,1,69.88482666015625,9.615915298461914,-69.51089477539062,18.303617477416992,F,1
Male,21,25 - 45,African-American,0,6,0,0,2,22.81884765625,21.644996643066406,37.979248046875,28.78623390197754,F,1
Male,27,25 - 45,Caucasian,0,6,0,0,4,88.45053100585938,16.755239486694336,-1.530517578125,81.7357177734375,F,0
Male,60,Greater than 45,Caucasian,0,3,0,0,1,-139.03378295898438,4.361869812011719,-237.7726287841797,25.04682731628418,F,1
Male,37,25 - 45,African-American,0,3,0,0,0,188.86505126953125,-0.7984766960144043,-235.6328582763672,4.5701823234558105,M,0
Male,48,Greater than 45,Caucasian,0,5,0,0,1,-148.45037841796875,3.2448415756225586,-233.83200073242188,24.540340423583984,M,1
Male,24,25 - 45,African-American,0,9,0,0,3,75.72317504882812,17.993928909301758,173.5650634765625,98.49539184570312,F,0
Male,90,Greater than 45,Caucasian,0,1,0,0,3,-217.8822784423828,6.521450519561768,-220.63986206054688,38.8178825378418,F,0
Male,22,25 - 45,African-American,0,4,0,0,0,192.63330078125,5.103813648223877,59.88616943359375,18.07790756225586,M,1
Male,27,25 - 45,African-American,0,3,0,0,1,104.79571533203125,11.177139282226562,264.29248046875,64.72358703613281,F,0
Male,64,Greater than 45,Caucasian,0,2,0,0,1,-133.62649536132812,5.085999488830566,-261.4723815917969,27.608278274536133,F,1
Male,52,25 - 45,Caucasian,0,1,0,0,1,41.630462646484375,9.789632797241211,-110.60694885253906,50.343841552734375,F,0
Male,24,25 - 45,African-American,0,8,0,0,4,13.851898193359375,17.20305824279785,31.706695556640625,66.95530700683594,F,1
Male,21,25 - 45,African-American,0,4,0,0,1,58.343902587890625,17.311641693115234,77.54864501953125,39.645938873291016,F,1
Male,31,25 - 45,African-American,0,7,0,0,5,143.89141845703125,20.68177032470703,126.21713256835938,94.92300415039062,F,0
Male,23,25 - 45,African-American,0,4,0,0,0,27.379364013671875,5.728969573974609,41.84521484375,23.960426330566406,M,0
Male,24,25 - 45,African-American,0,9,0,0,3,-60.778076171875,27.78432846069336,292.82122802734375,80.2719955444336,F,1
Male,24,25 - 45,African-American,0,6,0,0,3,102.4586181640625,29.705795288085938,270.655029296875,106.17679595947266,F,1
Male,21,25 - 45,African-American,0,3,0,0,0,167.23760986328125,7.841320991516113,186.3365478515625,26.901460647583008,M,0
Male,25,25 - 45,Caucasian,0,4,0,0,4,-83.24853515625,13.09567928314209,-210.4457550048828,31.229162216186523,F,1
Male,25,25 - 45,African-American,0,2,0,0,1,33.39959716796875,13.747902870178223,9.92083740234375,43.890472412109375,F,1
Male,28,25 - 45,African-American,0,6,0,0,1,119.1038818359375,1.6027486324310303,-46.329071044921875,23.057132720947266,M,0
Male,36,25 - 45,Caucasian,0,2,0,0,1,12.729095458984375,4.2263288497924805,-18.412445068359375,31.413402557373047,M,0
Male,25,25 - 45,African-American,0,9,0,0,5,-72.86544799804688,27.002777099609375,23.14501953125,68.17473602294922,F,1
Female,96,Less than 25,Other,10,9,12,6,38,1001.0,749.0,7603.0,7604.0,M,1
Male,28,25 - 45,African-American,0,3,0,0,2,-20.047698974609375,14.426770210266113,42.28399658203125,50.93349838256836,F,1
Female,39,Less than 25,Hispanic,5,1,6,1,7,625.4727783203125,13.715738296508789,1750.13623046875,4135.162109375,F,0
Male,46,25 - 45,Caucasian,0,1,0,0,2,3.48638916015625,9.721839904785156,26.4332275390625,56.245849609375,F,0
Male,27,25 - 45,African-American,0,9,0,0,3,70.88754272460938,18.880264282226562,107.25881958007812,103.88343048095703,F,0
Male,27,25 - 45,Caucasian,0,1,0,0,1,114.92022705078125,10.454150199890137,105.7801513671875,54.724117279052734,F,0
Male,48,25 - 45,Caucasian,0,1,0,0,2,67.81814575195312,10.547759056091309,-129.44068908691406,39.58837890625,F,0
Male,26,25 - 45,African-American,0,8,0,0,4,113.001220703125,19.360403060913086,156.80819702148438,100.7740249633789,F,0
Male,23,25 - 45,African-American,0,2,0,0,1,139.32232666015625,12.376198768615723,35.463348388671875,30.171768188476562,F,1
Male,39,25 - 45,Caucasian,0,1,0,0,1,23.187896728515625,8.13571548461914,-6.39910888671875,41.611839294433594,M,0
Male,22,25 - 45,African-American,0,3,0,0,0,47.374237060546875,7.352175712585449,60.25689697265625,37.65873718261719,F,0
Male,31,25 - 45,African-American,0,4,0,0,3,-41.450042724609375,19.827241897583008,107.80429077148438,59.38064193725586,F,1
Male,23,25 - 45,African-American,0,9,0,0,2,-135.67935180664062,15.026535034179688,-40.509185791015625,38.77187728881836,F,1
Male,35,25 - 45,Caucasian,0,2,0,0,1,-29.234710693359375,5.1126203536987305,28.766815185546875,42.596038818359375,M,0
Male,56,25 - 45,Caucasian,0,1,0,0,0,105.0130615234375,0.8579214811325073,-149.1543731689453,30.28054428100586,M,0
Male,27,25 - 45,Caucasian,0,4,0,0,4,9.505401611328125,16.7194766998291,-22.4302978515625,72.9062728881836,F,0
Male,48,Less than 25,Caucasian,0,3,0,0,0,-266.6616516113281,3.0805788040161133,-273.2049560546875,26.42216682434082,F,0
Male,21,Less than 25,Caucasian,0,5,0,0,0,-138.74151611328125,6.667675495147705,-255.51988220214844,30.59418296813965,F,1
Male,25,25 - 45,African-American,0,6,0,0,2,70.53720092773438,22.265548706054688,271.49139404296875,88.68356323242188,F,0
Male,28,25 - 45,African-American,0,3,0,0,1,116.47979736328125,5.015725612640381,200.01150512695312,51.465370178222656,M,0
Male,27,25 - 45,African-American,0,8,0,0,4,107.03509521484375,19.015918731689453,143.0404052734375,100.68111419677734,F,0
Male,67,Less than 25,Caucasian,0,3,0,0,1,-224.18984985351562,3.779763698577881,-262.11181640625,21.02007293701172,F,1
Male,75,25 - 45,Caucasian,0,1,0,0,0,-29.71136474609375,4.289427757263184,-210.59036254882812,30.195789337158203,M,0
Male,27,25 - 45,African-American,0,9,0,0,4,50.732330322265625,20.447256088256836,111.69757080078125,90.5241470336914,F,1
Male,34,25 - 45,African-American,0,1,0,0,1,74.35604858398438,3.3579859733581543,-76.24440002441406,24.71120834350586,F,0
Male,19,25 - 45,African-American,0,7,0,0,0,199.79290771484375,0.9909814596176147,-72.65213012695312,9.916980743408203,M,0
Male,24,25 - 45,African-American,0,5,0,0,1,0.037750244140625,9.662428855895996,46.50537109375,44.544715881347656,F,0
Male,28,25 - 45,African-American,0,3,0,0,0,75.74554443359375,1.5133416652679443,-25.371826171875,22.930679321289062,M,0
Male,25,25 - 45,African-American,0,9,0,0,4,-20.973419189453125,24.78631019592285,51.8226318359375,81.90296173095703,F,1
Male,22,25 - 45,African-American,0,9,0,0,3,-34.002197265625,26.81142234802246,27.29571533203125,56.444366455078125,F,1
Male,51,25 - 45,African-American,0,2,0,0,3,62.033416748046875,14.977851867675781,116.31390380859375,92.40166473388672,F,0
Male,42,25 - 45,Caucasian,0,4,0,0,3,-111.28594970703125,3.711970806121826,-219.10398864746094,15.164067268371582,F,1
Male,22,25 - 45,African-American,0,4,0,0,2,-5.076995849609375,27.581283569335938,113.90469360351562,56.94269943237305,F,1
Male,20,25 - 45,African-American,0,4,0,0,0,225.135009765625,5.524026393890381,7.810516357421875,13.3187255859375,M,1
Male,19,25 - 45,African-American,0,7,0,0,0,71.69509887695312,13.853313446044922,36.0467529296875,18.89032745361328,F,1
Male,31,25 - 45,Caucasian,0,1,0,0,1,54.40460205078125,15.917095184326172,175.52865600585938,80.15415954589844,F,0
Male,19,25 - 45,African-American,0,4,0,0,0,222.79718017578125,1.4925322532653809,-8.249176025390625,6.81935453414917,M,1
Male,21,25 - 45,African-American,0,5,0,0,0,207.800048828125,3.8845930099487305,19.0487060546875,13.570723533630371,M,1
Male,24,25 - 45,African-American,0,9,0,0,4,-32.938995361328125,22.749553680419922,37.206024169921875,71.08857727050781,F,1
Female,95,Less than 25,Hispanic,10,7,12,6,37,1000.9962158203125,749.0,7603.0,7604.0,M,0
Male,21,25 - 45,African-American,0,4,0,0,0,100.86102294921875,11.57882308959961,23.221099853515625,29.831390380859375,F,1
Male,81,Greater than 45,Caucasian,0,1,0,0,1,-49.4166259765625,7.991032600402832,-146.5279998779297,43.59383010864258,F,0
Male,46,Greater than 45,Caucasian,0,2,0,0,0,-297.8398742675781,0.020781755447387695,-276.78192138671875,20.672443389892578,M,0
Male,26,25 - 45,African-American,0,6,0,0,1,46.091156005859375,3.217125415802002,70.6495361328125,23.395471572875977,M,0
Male,25,25 - 45,African-American,0,6,0,0,3,-10.244598388671875,30.587080001831055,198.08206176757812,70.97979736328125,F,1
Male,27,25 - 45,Caucasian,0,2,0,0,3,112.08380126953125,15.738012313842773,-32.20166015625,71.3407974243164,F,0
Male,40,25 - 45,African-American,0,3,0,0,1,119.36553955078125,3.4514613151550293,109.65316772460938,57.77755355834961,M,0
Male,26,25 - 45,African-American,0,4,0,0,3,-38.22369384765625,19.90991973876953,10.1396484375,32.657527923583984,F,1
Male,45,25 - 45,Caucasian,0,1,0,0,5,-108.62252807617188,10.52507209777832,-198.60035705566406,33.779056549072266,F,1
Male,32,25 - 45,African-American,0,9,0,0,6,172.0234375,30.669065475463867,208.00979614257812,132.63906860351562,F,0
Male,49,25 - 45,African-American,0,2,0,0,2,117.50689697265625,12.763331413269043,57.8848876953125,86.05934143066406,F,0
Male,37,25 - 45,Caucasian,0,1,0,0,3,-47.76995849609375,7.899100303649902,-224.09600830078125,28.130630493164062,F,1
Male,79,Greater than 45,Caucasian,0,1,0,0,1,-66.36428833007812,6.193192958831787,-158.64071655273438,33.842735290527344,M,0
Male,22,25 - 45,African-American,0,3,0,0,0,173.81781005859375,9.18063735961914,104.88845825195312,31.082088470458984,F,1
Male,24,25 - 45,African-American,0,4,0,0,4,68.842529296875,48.63740921020508,265.39263916015625,96.28179931640625,F,1
Male,44,25 - 45,African-American,0,2,0,0,1,154.4754638671875,8.98362922668457,241.88385009765625,75.18263244628906,F,0
Male,31,Less than 25,Caucasian,0,2,0,0,0,-211.38189697265625,2.4186766147613525,-258.04754638671875,35.27835464477539,F,0
Male,43,25 - 45,Caucasian,0,5,0,0,1,-12.91156005859375,4.866974830627441,59.05194091796875,54.58610916137695,M,0
Male,26,25 - 45,African-American,0,7,0,0,5,47.8074951171875,21.590749740600586,48.51019287109375,72.99850463867188,F,1
Male,60,25 - 45,Caucasian,0,1,0,0,3,-48.462646484375,17.230438232421875,74.83346557617188,61.88702392578125,F,0
Male,47,25 - 45,African-American,0,2,0,0,3,88.3096923828125,17.161237716674805,208.56399536132812,110.035400390625,F,0
Female,18,25 - 45,African-American,0,9,0,0,0,-165.12779235839844,0.6770288944244385,-253.6700439453125,4.02267599105835,M,1
Male,37,25 - 45,Caucasian,0,2,0,0,1,-35.0008544921875,7.377231597900391,-177.330322265625,25.38833999633789,F,1
Male,31,25 - 45,African-American,0,2,0,0,1,42.97283935546875,12.366990089416504,-15.85247802734375,34.079776763916016,F,1
Male,64,Less than 25,Caucasian,0,2,0,0,1,-237.2559814453125,4.789369583129883,-272.12530517578125,25.589122772216797,F,1
Male,43,25 - 45,African-American,0,1,0,0,2,86.18109130859375,16.971492767333984,151.86801147460938,87.89153289794922,F,0
Male,60,25 - 45,Caucasian,0,1,0,0,1,170.95648193359375,15.590490341186523,112.11328125,85.52701568603516,F,0
Male,27,25 - 45,Caucasian,0,6,0,0,6,-26.758209228515625,20.02170181274414,-73.11729431152344,63.12956619262695,F,0
Male,23,25 - 45,African-American,0,4,0,0,1,80.569091796875,22.43309783935547,104.59970092773438,53.384361267089844,F,1
Male,64,25 - 45,Caucasian,0,2,0,0,1,73.052490234375,8.496405601501465,177.75390625,62.95597457885742,M,0
Male,86,Greater than 45,Hispanic,0,1,0,0,0,-227.2833709716797,2.7799031734466553,-238.0764617919922,49.373016357421875,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,3,-60.047393798828125,10.445589065551758,-218.3679656982422,29.755247116088867,F,1
Male,27,25 - 45,Caucasian,0,3,0,0,3,-118.05056762695312,14.927515983581543,-234.50631713867188,30.85411262512207,F,1
Male,37,25 - 45,Caucasian,0,1,0,0,3,-5.254974365234375,15.743444442749023,-157.2913818359375,48.954227447509766,F,0
Male,23,25 - 45,African-American,0,8,0,0,3,14.20635986328125,9.003924369812012,1.641571044921875,57.470943450927734,F,1
Male,19,25 - 45,African-American,0,4,0,0,1,110.63702392578125,9.819808006286621,4.169708251953125,19.066635131835938,M,1
Male,65,25 - 45,African-American,0,1,0,0,3,39.069427490234375,16.251365661621094,146.51657104492188,87.60101318359375,F,0
Male,27,25 - 45,African-American,0,8,0,0,5,15.43597412109375,22.43855094909668,141.6585693359375,78.57373046875,F,1
Female,30,Less than 25,Hispanic,0,1,0,0,0,-198.1320343017578,-0.8927116394042969,-268.3511962890625,59.41395568847656,F,0
Male,52,25 - 45,Caucasian,0,1,0,0,4,-79.62069702148438,8.454339981079102,-206.63279724121094,30.39657211303711,F,1
Male,61,25 - 45,African-American,0,1,0,0,1,137.4385986328125,7.932270050048828,58.46051025390625,57.028358459472656,M,0
Male,22,25 - 45,African-American,0,9,0,0,5,-107.20162963867188,17.702932357788086,-93.42544555664062,46.7617073059082,F,1
Male,26,25 - 45,African-American,0,4,0,0,3,6.474884033203125,13.967955589294434,44.108642578125,66.93853759765625,F,1
Male,26,25 - 45,Caucasian,0,1,0,0,2,-34.365020751953125,10.048555374145508,57.39239501953125,45.58012771606445,M,0
Female,20,Less than 25,Caucasian,0,3,0,0,0,145.57037353515625,4.769587993621826,-221.3247833251953,45.16587448120117,F,1
Male,22,25 - 45,African-American,0,4,0,0,1,123.45135498046875,6.958091735839844,93.75741577148438,30.597808837890625,M,0
Male,24,25 - 45,African-American,0,9,0,0,2,-37.84576416015625,16.861053466796875,-9.9522705078125,49.68008041381836,F,1
Male,39,25 - 45,Caucasian,0,1,0,0,1,50.5548095703125,12.29327392578125,-41.98382568359375,61.47208786010742,F,0
Male,29,25 - 45,African-American,0,8,0,0,4,31.493194580078125,22.719043731689453,156.22598266601562,101.15202331542969,F,0
Male,20,25 - 45,African-American,0,4,0,0,1,42.61431884765625,21.318885803222656,134.14242553710938,39.42317581176758,F,1
Male,22,25 - 45,African-American,0,3,0,0,1,34.78717041015625,17.07509422302246,52.4573974609375,33.53068542480469,F,1
Male,23,25 - 45,Caucasian,0,2,0,0,1,51.201812744140625,16.115310668945312,289.6585693359375,63.23403549194336,F,0
Male,56,25 - 45,African-American,0,1,0,0,1,90.72140502929688,4.644753456115723,40.75189208984375,46.281959533691406,F,0
Male,26,25 - 45,African-American,0,8,0,0,5,-1.1033935546875,36.764923095703125,160.60772705078125,95.80204772949219,F,1
